time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
14.9802,2.60833,0.957444,2.63123,2.68592,1.01503,2.65572,2.72054,1.14661,2,2.91026,1.32379,2.10694,0.958842,-1.31055,0.0616056,1.01622,-1.27562,0.142839,1.01151,-1.54737,0,1.02995,-1.36489,0.0982309
14.99,2.61741,0.944814,2.63182,2.696,1.00215,2.65716,2.73012,1.13169,2,2.92044,1.31,2.10791,0.942685,-1.33351,0.0621909,1.00009,-1.30029,0.144905,0.994849,-1.57523,0,1.00658,-1.39254,0.0958566
15,2.62671,0.931434,2.63244,2.70592,0.989029,2.65862,2.73993,1.11588,2,2.93039,1.29594,2.10886,0.925817,-1.35704,0.0627379,0.983895,-1.32447,0.146862,0.97744,-1.60384,0,0.983396,-1.41978,0.0934531
15.01,2.63604,0.917495,2.63308,2.71568,0.975666,2.6601,2.74979,1.0994,2,2.94011,1.28161,2.10978,0.908499,-1.38074,0.0632311,0.96757,-1.34815,0.148655,0.959552,-1.63272,0,0.960322,-1.4466,0.0909688
15.02,2.64482,0.903924,2.6337,2.72527,0.962068,2.66159,2.75906,1.08335,2,2.9496,1.26701,2.11068,0.891872,-1.40305,0.0636388,0.951159,-1.37123,0.150368,0.942364,-1.65996,0,0.937417,-1.4729,0.0884939
15.03,2.65383,0.889491,2.63435,2.7347,0.948243,2.6631,2.76858,1.06627,2,2.95886,1.25215,2.11155,0.874428,-1.426,0.0639969,0.934609,-1.3938,0.151935,0.924316,-1.68803,0,0.914636,-1.49878,0.0859707
15.04,2.66236,0.875341,2.63498,2.74396,0.934194,2.66463,2.7776,1.04952,2,2.96789,1.23704,2.1124,0.857551,-1.44776,0.0642752,0.918007,-1.41592,0.153336,0.90684,-1.7147,0,0.892073,-1.5243,0.0833841
15.05,2.67084,0.860766,2.63562,2.75306,0.919926,2.66617,2.78657,1.03225,2,2.9767,1.22167,2.11322,0.840383,-1.46945,0.0644891,0.90136,-1.43758,0.154591,0.889048,-1.74133,0,0.869737,-1.54943,0.0807622
15.06,2.67932,0.845679,2.63628,2.76199,0.905444,2.66772,2.79554,1.01436,2,2.98529,1.20605,2.11401,0.822831,-1.49115,0.0646354,0.884605,-1.4587,0.155736,0.870842,-1.76803,0,0.847573,-1.57411,0.0781466
15.07,2.68732,0.830923,2.63692,2.77075,0.890754,2.66928,2.80401,0.996865,2,2.99365,1.19019,2.11478,0.805869,-1.51166,0.0647071,0.867753,-1.47929,0.156739,0.853233,-1.79333,0,0.825602,-1.59834,0.0755094
15.0801,2.69569,0.814929,2.6376,2.77679,0.880349,2.67038,2.81288,0.977885,2,3.0018,1.17409,2.11552,0.787698,-1.53315,0.0647076,0.855931,-1.49343,0.157351,0.83435,-1.81988,0,0.803861,-1.62221,0.0728322
15.09,2.70306,0.800353,2.63821,2.78777,0.860767,2.67243,2.82068,0.960579,2,3.00973,1.15775,2.11624,0.771321,-1.55209,0.0646403,0.83387,-1.51908,0.158234,0.817317,-1.84333,0,0.782358,-1.64562,0.0701122
15.1,2.71068,0.784743,2.63885,2.79602,0.84548,2.67402,2.82876,0.942034,2,3.01745,1.14118,2.11692,0.753964,-1.5717,0.0644989,0.816927,-1.53812,0.158651,0.799248,-1.86767,0,0.761178,-1.66846,0.067313
15.11,2.71822,0.768733,2.63951,2.80411,0.830006,2.67561,2.83676,0.923004,2,3.02496,1.12438,2.11758,0.73635,-1.59114,0.0642815,0.800051,-1.55658,0.15898,0.780895,-1.89184,0,0.74036,-1.69079,0.0645601
15.12,2.72541,0.752921,2.64014,2.81202,0.81435,2.6772,2.84438,0.904198,2,3.03226,1.10736,2.11822,0.719129,-1.60969,0.0639971,0.783035,-1.57452,0.159222,0.762934,-1.91494,0,0.719711,-1.71268,0.0618491
15.13,2.73268,0.736347,2.64079,2.81977,0.798518,2.67879,2.8521,0.884476,2,3.03935,1.09013,2.11882,0.701254,-1.62846,0.0636268,0.765857,-1.59197,0.159335,0.744274,-1.93838,0,0.699214,-1.73416,0.0591561
15.14,2.73943,0.720391,2.64141,2.82734,0.782513,2.68038,2.85926,0.865478,2,3.04624,1.07268,2.1194,0.684209,-1.6459,0.0632027,0.748629,-1.60891,0.159348,0.726462,-1.96021,0,0.67898,-1.75517,0.0565148
15.15,2.74623,0.703751,2.64205,2.83474,0.766341,2.68198,2.86648,0.845655,2,3.05293,1.05502,2.11995,0.666593,-1.66347,0.0626918,0.731332,-1.62535,0.159217,0.708037,-1.98224,0,0.658988,-1.77575,0.05388
15.16,2.75286,0.686877,2.64267,2.84197,0.750008,2.68357,2.87353,0.825541,2,3.05942,1.03717,2.12048,0.648887,-1.68065,0.0621042,0.714022,-1.64125,0.159004,0.6895,-2.00382,0,0.639297,-1.79583,0.0513148
15.17,2.75922,0.670121,2.64329,2.84902,0.733517,2.68516,2.88028,0.805558,2,3.06572,1.01911,2.12098,0.631454,-1.69709,0.0614535,0.696683,-1.65671,0.158692,0.671233,-2.02454,0,0.619893,-1.81553,0.0488047
15.18,2.76548,0.652963,2.6439,2.8559,0.716875,2.68674,2.88694,0.785084,2,3.07182,1.00086,2.12145,0.613752,-1.71333,0.0607199,0.679318,-1.67168,0.158299,0.652664,-2.04502,0,0.600777,-1.83476,0.0463742
15.19,2.77148,0.635902,2.6445,2.86261,0.700084,2.68832,2.89332,0.764715,2,3.07773,0.982414,2.1219,0.596288,-1.72888,0.0599248,0.661854,-1.68644,0.15768,0.634329,-2.06469,0,0.581877,-1.85381,0.0438777
15.2,2.77742,0.618334,2.6451,2.86914,0.683148,2.6899,2.89964,0.743728,2,3.08346,0.963782,2.12233,0.578443,-1.74429,0.0590399,0.644252,-1.70071,0.156916,0.615575,-2.08422,0,0.563154,-1.8724,0.0413982
15.21,2.78307,0.600964,2.64568,2.87549,0.666071,2.69146,2.90565,0.722968,2,3.089,0.944967,2.12273,0.56093,-1.75895,0.058101,0.626557,-1.71458,0.155974,0.597154,-2.10284,0,0.544658,-1.89062,0.0389017
15.22,2.78856,0.583413,2.64626,2.88167,0.648858,2.69301,2.9115,0.70198,2,3.09435,0.925971,2.12311,0.54336,-1.7732,0.0570895,0.608721,-1.72799,0.154836,0.578655,-2.12097,0,0.526343,-1.90841,0.0363666
15.23,2.79399,0.565309,2.64683,2.88767,0.631513,2.69456,2.91728,0.680321,2,3.09953,0.9068,2.12346,0.525363,-1.78731,0.0559822,0.590877,-1.7409,0.153549,0.559688,-2.13896,0,0.508338,-1.92572,0.0338387
15.24,2.79906,0.547694,2.64737,2.89349,0.614042,2.69608,2.92269,0.659234,2,3.10452,0.887459,2.12379,0.507966,-1.80049,0.0548445,0.573035,-1.75333,0.152157,0.541337,-2.15579,0,0.490648,-1.94258,0.031359
15.2501,2.80414,0.529315,2.64793,2.89913,0.596448,2.6976,2.9281,0.637222,2,3.10934,0.86795,2.12409,0.48993,-1.81368,0.053596,0.555087,-1.76545,0.150566,0.522296,-2.17267,0,0.473158,-1.95916,0.0288331
15.26,2.80894,0.51114,2.64845,2.90459,0.578734,2.6991,2.93322,0.615445,2,3.11398,0.848276,2.12436,0.472205,-1.82616,0.052302,0.536866,-1.77725,0.148728,0.503565,-2.18869,0,0.455705,-1.97543,0.0262145
15.27,2.8135,0.49311,2.64896,2.90986,0.560905,2.70057,2.93809,0.59383,2,3.11845,0.828443,2.12461,0.454723,-1.83802,0.0509619,0.518559,-1.78842,0.146796,0.485075,-2.20392,0,0.438478,-1.99109,0.0236524
15.28,2.81801,0.47446,2.64947,2.91496,0.542968,2.70203,2.9429,0.571463,2,3.12275,0.808457,2.12484,0.436743,-1.84974,0.0495187,0.500301,-1.79883,0.144823,0.466042,-2.219,0,0.421598,-2.00601,0.0211929
15.29,2.82225,0.45609,2.64995,2.91987,0.52493,2.70347,2.94742,0.54942,2,3.12689,0.788325,2.12503,0.419126,-1.86075,0.0480426,0.482082,-1.80871,0.142739,0.447377,-2.23321,0,0.405041,-2.02043,0.0187599
15.3001,2.82648,0.436824,2.65044,2.9246,0.506795,2.70489,2.95194,0.526292,2,3.13086,0.76805,2.12521,0.400747,-1.87176,0.0464386,0.463825,-1.81821,0.140468,0.427889,-2.24743,0,0.388728,-2.03447,0.0162819
15.31,2.83033,0.418413,2.65089,2.92915,0.488567,2.70628,2.95604,0.504182,2,3.13466,0.747637,2.12536,0.383271,-1.88175,0.0448546,0.445485,-1.82735,0.13804,0.409343,-2.26037,0,0.37261,-2.04816,0.0137888
15.32,2.83403,0.399747,2.65133,2.93351,0.470249,2.70765,2.96,0.481756,2,3.13831,0.727088,2.12549,0.365634,-1.89139,0.0431997,0.427086,-1.83612,0.135467,0.390613,-2.27285,0,0.356706,-2.06145,0.0112968
15.33,2.83765,0.380476,2.65176,2.93769,0.451846,2.70899,2.96387,0.458593,2,3.1418,0.706409,2.12559,0.347507,-1.90081,0.0414417,0.4086,-1.84451,0.132732,0.371347,-2.28508,0,0.340977,-2.07436,0.00878038
15.34,2.84097,0.361819,2.65215,2.94168,0.433361,2.7103,2.96742,0.436161,2,3.14513,0.685602,2.12566,0.330032,-1.90943,0.039694,0.390079,-1.85246,0.129916,0.35276,-2.2963,0,0.325477,-2.08683,0.00631575
15.35,2.84423,0.34242,2.65255,2.94549,0.414799,2.71159,2.9709,0.412827,2,3.14831,0.664674,2.12571,0.311934,-1.91789,0.0378316,0.371522,-1.85994,0.12701,0.333497,-2.30732,0,0.310201,-2.09884,0.00389369
15.36,2.84725,0.323238,2.65291,2.94911,0.396163,2.71284,2.97413,0.389746,2,3.15133,0.643626,2.12574,0.294106,-1.92575,0.0359471,0.352974,-1.86718,0.123963,0.314509,-2.31757,0,0.295178,-2.11058,0.00145876
15.37,2.85007,0.30419,2.65326,2.95255,0.377456,2.71406,2.97714,0.366819,2,3.15421,0.622463,2.12574,0.276465,-1.93307,0.0340356,0.334404,-1.874,0.120815,0.295708,-2.32713,0,0.280367,-2.12191,-0.000950189
15.38,2.85275,0.284726,2.65359,2.9558,0.358684,2.71526,2.98002,0.343383,2,3.15694,0.60119,2.12572,0.258499,-1.94006,0.0320436,0.31586,-1.88029,0.117588,0.276548,-2.33627,0,0.265822,-2.1327,-0.0033148
15.39,2.85526,0.265236,2.6539,2.95887,0.339852,2.71642,2.98269,0.31991,2,3.15953,0.579811,2.12568,0.240565,-1.94656,0.0300122,0.297287,-1.88605,0.114287,0.257413,-2.34478,0,0.251482,-2.14296,-0.00563047
15.4,2.85758,0.245705,2.65419,2.96175,0.320965,2.71754,2.98518,0.29638,2,3.16197,0.558333,2.12561,0.222646,-1.95259,0.0279421,0.278695,-1.89124,0.110969,0.238281,-2.35268,0,0.237342,-2.15264,-0.00784133
15.41,2.85972,0.226129,2.65446,2.96444,0.302029,2.71863,2.98747,0.272789,2,3.16428,0.53676,2.12552,0.204733,-1.95815,0.0258351,0.260061,-1.89585,0.107577,0.219147,-2.35998,0,0.223365,-2.16172,-0.0100064
15.42,2.86167,0.206613,2.65471,2.96695,0.28305,2.71969,2.98955,0.249266,2,3.16644,0.5151,2.12541,0.186919,-1.96321,0.023705,0.241419,-1.89988,0.104132,0.200109,-2.36663,0,0.209577,-2.1702,-0.0121066
15.43,2.86345,0.186911,2.65494,2.96927,0.264034,2.72072,2.99146,0.225512,2,3.16847,0.493358,2.12528,0.168975,-1.96785,0.0215274,0.222831,-1.90331,0.100699,0.180925,-2.37272,0,0.19603,-2.17805,-0.0140788
15.44,2.86505,0.167255,2.65514,2.9714,0.244986,2.72171,2.99317,0.20181,2,3.17036,0.471541,2.12513,0.151109,-1.97199,0.0193301,0.204268,-1.90624,0.0972188,0.161816,-2.37818,0,0.182675,-2.18537,-0.0159829
15.45,2.86649,0.147244,2.65532,2.97335,0.22591,2.72266,2.99472,0.177675,2,3.17212,0.449652,2.12496,0.132954,-1.97573,0.0170704,0.185667,-1.90883,0.0936661,0.142391,-2.3831,0,0.16943,-2.1923,-0.0178473
15.46,2.86771,0.127737,2.65548,2.97512,0.206809,2.72358,2.99603,0.154144,2,3.17375,0.427696,2.12477,0.115284,-1.97891,0.0148481,0.166475,-1.91136,0.091348,0.123479,-2.38729,0,0.155822,-2.19918,-0.0183557
15.47,2.86877,0.108048,2.65562,2.97668,0.187683,2.72449,2.99716,0.13039,2,3.17524,0.405669,2.12459,0.097473,-1.98166,0.0125882,0.146554,-1.91399,0.0904401,0.104411,-2.39092,0,0.141716,-2.20617,-0.0173298
15.48,2.86966,0.0881119,2.65573,2.97805,0.168535,2.72538,2.99811,0.106336,2,3.17659,0.383578,2.12442,0.0794603,-1.98397,0.0102853,0.127941,-1.91508,0.086394,0.0851222,-2.39396,0,0.128806,-2.21142,-0.0193589
15.49,2.87036,0.0683599,2.65582,2.97926,0.149395,2.72618,2.99886,0.082501,2,3.17783,0.361457,2.12417,0.0616305,-1.98579,0.00799174,0.113674,-1.91229,0.0716806,0.0660258,-2.39637,0,0.119552,-2.21229,-0.0320542
15.5,2.87089,0.0484097,2.65589,2.98032,0.13029,2.72682,2.99943,0.0584251,2,3.17898,0.339334,2.12378,0.0436351,-1.98716,0.00566589,0.0992273,-1.90922,0.0571405,0.0467489,-2.39818,0,0.110202,-2.21283,-0.0444904
15.51,2.87124,0.0282482,2.65594,2.98122,0.1112,2.72736,2.99981,0.0340929,2,3.18002,0.317187,2.12332,0.0254585,-1.98807,0.00330868,0.0796153,-1.90962,0.0551065,0.0272761,-2.39938,0,0.0966855,-2.21732,-0.0442051
15.52,2.8714,0.00866777,2.65596,2.98191,0.0920949,2.72793,2.99998,0.0104612,2,3.18091,0.294984,2.12291,0.00781127,-1.9885,0.00101561,0.0580657,-1.91097,0.0577613,0.00836905,-2.39994,0,0.0816308,-2.22289,-0.0390859
15.53,2.87139,-0.0111614,2.65596,2.98241,0.0729969,2.72847,2.99997,-0.0134709,2,3.18167,0.272748,2.12249,-0.0100586,-1.98847,-0.00130776,0.0416733,-1.90812,0.0475496,-0.0107768,-2.3999,0,0.0707828,-2.22368,-0.0468966
15.5399,2.8712,-0.0310881,2.65593,2.98274,0.0539345,2.72888,2.99977,-0.0375203,2,3.18232,0.250513,2.12197,-0.0280184,-1.98797,-0.00364101,0.0251235,-1.90486,0.0377503,-0.0300186,-2.39925,0,0.0598145,-2.22403,-0.0542208
15.5501,2.87081,-0.0518142,2.65588,2.98289,0.0348879,2.72927,2.99935,-0.0625337,2,3.18285,0.228254,2.12145,-0.0467052,-1.98696,-0.00606334,0.00292337,-1.90517,0.0418124,-0.0500378,-2.39791,0,0.0442441,-2.22845,-0.0474406
15.56,2.87028,-0.0710316,2.65581,2.9828,0.0158287,2.72973,2.99877,-0.0857251,2,3.1832,0.205941,2.12104,-0.0640414,-1.98557,-0.00830257,-0.0208829,-1.90616,0.0499945,-0.0686081,-2.39608,0,0.0273451,-2.23365,-0.0364109
15.57,2.86955,-0.0908232,2.65572,2.9825,-0.00321697,2.73021,2.99799,-0.109607,2,3.18341,0.183602,2.12066,-0.0819089,-1.98368,-0.0105992,-0.0384945,-1.90247,0.0433243,-0.0877445,-2.39358,0,0.0154606,-2.23354,-0.0403615
15.58,2.86864,-0.110681,2.6556,2.98203,-0.0222193,2.7306,2.99702,-0.133567,2,3.18351,0.161271,2.12023,-0.0998536,-1.98132,-0.0128913,-0.0563853,-1.89846,0.0375392,-0.10696,-2.39047,0,0.00330643,-2.2331,-0.0433565
15.59,2.86756,-0.130243,2.65546,2.98134,-0.0412,2.73102,2.99587,-0.157167,2,3.18346,0.138924,2.11985,-0.117552,-1.97853,-0.0151346,-0.0813189,-1.89849,0.0491177,-0.125907,-2.38679,0,-0.0146625,-2.23728,-0.0286874
15.6,2.86627,-0.150432,2.6553,2.98038,-0.0601966,2.73162,2.99448,-0.181521,2,3.18321,0.116517,2.1197,-0.135844,-1.97517,-0.0174319,-0.109804,-1.90015,0.0694114,-0.145484,-2.38236,0,-0.0356224,-2.24335,-0.00511134
15.61,2.86483,-0.17003,2.65511,2.97918,-0.0791822,2.73233,2.99294,-0.205156,2,3.18277,0.0940807,2.11968,-0.153629,-1.97144,-0.0196417,-0.130597,-1.89643,0.0707484,-0.164512,-2.37745,0,-0.0503837,-2.2433,-0.000694416
15.62,2.86319,-0.189888,2.6549,2.97778,-0.0981215,2.73303,2.99119,-0.229102,2,3.1822,0.0716553,2.11967,-0.171684,-1.96718,-0.0218581,-0.149875,-1.89125,0.068331,-0.183822,-2.37184,0,-0.0640254,-2.2416,-3.28392e-05
15.63,2.86142,-0.209189,2.65468,2.97619,-0.117003,2.73369,2.98929,-0.252371,2,3.1815,0.0492538,2.11967,-0.189268,-1.96257,-0.0239878,-0.167817,-1.88476,0.0629523,-0.20262,-2.36579,0,-0.0766866,-2.2384,-0.0023329
15.64,2.8594,-0.229128,2.65442,2.97443,-0.135807,2.73426,2.98713,-0.276404,2,3.18068,0.0268976,2.11959,-0.207474,-1.95733,-0.0261598,-0.182524,-1.87592,0.049514,-0.222076,-2.3589,0,-0.0868025,-2.23255,-0.0127698
15.65,2.85726,-0.248493,2.65415,2.97253,-0.154521,2.73468,2.98484,-0.299738,2,3.17976,0.00460304,2.11941,-0.2252,-1.95176,-0.0282396,-0.197353,-1.86682,0.0363559,-0.241009,-2.3516,0,-0.0971527,-2.22637,-0.0228863
15.66,2.8549,-0.268137,2.65386,2.97048,-0.173144,2.73499,2.98231,-0.323404,2,3.17873,-0.0176296,2.11914,-0.243231,-1.94563,-0.0303168,-0.212807,-1.85769,0.0247898,-0.260258,-2.34355,0,-0.108164,-2.22015,-0.0313528
15.67,2.85235,-0.287736,2.65354,2.96828,-0.191675,2.73518,2.97959,-0.347008,2,3.17759,-0.0397998,2.11879,-0.261274,-1.93901,-0.0323542,-0.228776,-1.84855,0.01467,-0.279508,-2.3349,0,-0.119761,-2.21387,-0.0383248
15.68,2.84971,-0.30669,2.65322,2.96591,-0.210114,2.73529,2.97676,-0.369828,2,3.17633,-0.0619065,2.11838,-0.278777,-1.93214,-0.0342886,-0.245276,-1.83929,0.0060968,-0.298173,-2.32591,0,-0.131967,-2.20744,-0.0437006
15.69,2.84684,-0.325932,2.65286,2.96337,-0.22846,2.73531,2.97369,-0.392988,2,3.17495,-0.0839482,2.11792,-0.296606,-1.92468,-0.0362142,-0.262259,-1.82992,-0.0013408,-0.317172,-2.31617,0,-0.144761,-2.20085,-0.0478952
15.7,2.84375,-0.345336,2.65249,2.96066,-0.246712,2.73526,2.97039,-0.416335,2,3.17344,-0.105923,2.11743,-0.31465,-1.91665,-0.0381144,-0.2796,-1.82037,-0.00781219,-0.336389,-2.3057,0,-0.158045,-2.19398,-0.051086
15.71,2.84048,-0.364635,2.65209,2.95778,-0.264867,2.73516,2.96689,-0.439547,2,3.17179,-0.127826,2.1169,-0.332665,-1.90816,-0.0399606,-0.297196,-1.81046,-0.013464,-0.355561,-2.29465,0,-0.171755,-2.18667,-0.0534333
15.7201,2.83706,-0.383706,2.65168,2.95472,-0.28292,2.735,2.96324,-0.462476,2,3.17,-0.149655,2.11636,-0.35054,-1.89926,-0.0417397,-0.314951,-1.80022,-0.0184385,-0.374571,-2.28308,0,-0.185808,-2.17895,-0.0550815
15.73,2.83347,-0.402624,2.65126,2.95148,-0.30087,2.73479,2.9594,-0.485213,2,3.16807,-0.171404,2.1158,-0.368348,-1.88993,-0.0434579,-0.332901,-1.78964,-0.022877,-0.393495,-2.27097,0,-0.200249,-2.17075,-0.0561728
15.7401,2.82973,-0.421309,2.65082,2.94806,-0.318712,2.73454,2.95541,-0.507661,2,3.16599,-0.193068,2.11524,-0.386015,-1.88021,-0.045107,-0.350996,-1.77872,-0.0269048,-0.412256,-2.25837,0,-0.215046,-2.16209,-0.0568403
15.75,2.82583,-0.439864,2.65037,2.94446,-0.336443,2.73425,2.95124,-0.529942,2,3.16377,-0.214644,2.11467,-0.403641,-1.87006,-0.0466954,-0.369086,-1.76751,-0.0305969,-0.430959,-2.24523,0,-0.23008,-2.15301,-0.0571748
15.76,2.82162,-0.458876,2.64988,2.94067,-0.354062,2.73393,2.94675,-0.552764,2,3.16139,-0.236128,2.11409,-0.421792,-1.85912,-0.0482698,-0.387274,-1.75611,-0.0340314,-0.450203,-2.2311,0,-0.245459,-2.14359,-0.0572572
15.7701,2.81725,-0.477648,2.64939,2.93671,-0.371564,2.73357,2.94209,-0.575287,2,3.15886,-0.257514,2.11352,-0.439809,-1.84777,-0.0497694,-0.405483,-1.74433,-0.0372589,-0.469288,-2.21647,0,-0.261102,-2.13364,-0.0571398
15.7801,2.81286,-0.495692,2.64889,2.93257,-0.388948,2.73318,2.9374,-0.596926,2,3.15617,-0.2788,2.11295,-0.457221,-1.83635,-0.0511571,-0.423617,-1.73239,-0.0403364,-0.487718,-2.20178,0,-0.27692,-2.12338,-0.0568867
15.79,2.80824,-0.513853,2.64838,2.92824,-0.40621,2.73277,2.93247,-0.618696,2,3.15332,-0.29998,2.11239,-0.474844,-1.82433,-0.0524988,-0.441562,-1.71998,-0.0431933,-0.506355,-2.18634,0,-0.292827,-2.1125,-0.0564434
15.8,2.80341,-0.531984,2.64785,2.92373,-0.423346,2.73232,2.92733,-0.640419,2,3.15031,-0.321048,2.11182,-0.492542,-1.8118,-0.0537811,-0.459412,-1.70711,-0.0458687,-0.525054,-2.17026,0,-0.308914,-2.10099,-0.0558508
15.81,2.79835,-0.550217,2.6473,2.91905,-0.440352,2.73185,2.92193,-0.662255,2,3.14714,-0.341998,2.11127,-0.510451,-1.79864,-0.055011,-0.477259,-1.69396,-0.0483874,-0.54396,-2.15342,0,-0.325256,-2.08903,-0.0551334
15.82,2.7932,-0.567972,2.64675,2.91419,-0.457225,2.73135,2.91645,-0.683506,2,3.14381,-0.362827,2.11072,-0.528002,-1.78527,-0.056149,-0.495185,-1.6806,-0.0508631,-0.56247,-2.13636,0,-0.341944,-2.07668,-0.0544126
15.83,2.78776,-0.586005,2.64617,2.90915,-0.473963,2.73083,2.91065,-0.70508,2,3.1403,-0.383531,2.11018,-0.545948,-1.77113,-0.0572428,-0.513181,-1.66711,-0.0532997,-0.58138,-2.11833,0,-0.358994,-2.06403,-0.0537083
15.8401,2.78218,-0.603736,2.64559,2.90393,-0.490566,2.73029,2.90471,-0.726281,2,3.13663,-0.404106,2.10965,-0.563716,-1.75665,-0.058255,-0.531169,-1.65334,-0.0556293,-0.600086,-2.09991,0,-0.376308,-2.05092,-0.052952
15.85,2.77661,-0.620765,2.64502,2.89852,-0.507029,2.72972,2.89878,-0.746633,2,3.13277,-0.424548,2.10912,-0.580904,-1.7422,-0.0591663,-0.549105,-1.63924,-0.0578243,-0.618164,-2.08156,0,-0.393829,-2.0373,-0.0521181
15.86,2.77063,-0.638354,2.64442,2.89294,-0.52335,2.72913,2.89242,-0.767643,2,3.12875,-0.444851,2.10861,-0.598789,-1.72668,-0.0600431,-0.567097,-1.62499,-0.0599236,-0.636956,-2.06191,0,-0.411669,-2.02335,-0.0512539
15.8701,2.76445,-0.655821,2.6438,2.88718,-0.539527,2.72852,2.88585,-0.788495,2,3.12454,-0.465013,2.1081,-0.61669,-1.71067,-0.0608467,-0.585061,-1.61033,-0.0619073,-0.655747,-2.04166,0,-0.42975,-2.00882,-0.0503491
15.88,2.75824,-0.672721,2.64319,2.88124,-0.555555,2.72789,2.87925,-0.80866,2,3.12015,-0.485025,2.1076,-0.63415,-1.69458,-0.0615588,-0.602924,-1.59524,-0.063818,-0.674059,-2.02137,0,-0.448027,-1.99367,-0.0494623
15.8901,2.75176,-0.689717,2.64257,2.87512,-0.571431,2.72725,2.87236,-0.828928,2,3.11558,-0.504884,2.10711,-0.651856,-1.6778,-0.0622079,-0.620745,-1.57986,-0.0656454,-0.692611,-2.00024,0,-0.466527,-1.97803,-0.0485766
15.9,2.74533,-0.705973,2.64196,2.86883,-0.587151,2.72658,2.86553,-0.848303,2,3.11082,-0.524584,2.10663,-0.668936,-1.66116,-0.062764,-0.638597,-1.56415,-0.067393,-0.710489,-1.97934,0,-0.485303,-1.96187,-0.0476953
15.9101,2.73841,-0.722858,2.64132,2.86235,-0.602713,2.7259,2.85817,-0.868416,2,3.10587,-0.54412,2.10615,-0.686834,-1.64324,-0.0632726,-0.656418,-1.54817,-0.0691105,-0.729207,-1.95688,0,-0.504295,-1.94524,-0.0468761
15.92,2.73152,-0.73903,2.64069,2.8557,-0.618114,2.7252,2.85087,-0.887669,2,3.10073,-0.563488,2.10569,-0.704136,-1.62546,-0.0636917,-0.674182,-1.53191,-0.0707618,-0.747283,-1.93464,0,-0.523496,-1.92807,-0.0460933
15.93,2.7243,-0.755416,2.64004,2.84887,-0.63335,2.72448,2.8432,-0.907167,2,3.0954,-0.58268,2.10523,-0.721835,-1.6068,-0.0640465,-0.692009,-1.51535,-0.0723267,-0.765758,-1.91135,0,-0.542985,-1.91035,-0.045319
15.9401,2.71696,-0.771456,2.6394,2.84186,-0.64842,2.72375,2.83542,-0.926241,2,3.08987,-0.601693,2.10478,-0.739333,-1.58788,-0.0643235,-0.709862,-1.49863,-0.0738191,-0.784004,-1.88778,0,-0.562704,-1.89223,-0.0445678
15.95,2.70973,-0.786708,2.63877,2.83467,-0.663323,2.72301,2.82776,-0.94437,2,3.08415,-0.620523,2.10434,-0.75614,-1.56927,-0.0645206,-0.727575,-1.48173,-0.0754191,-0.801514,-1.86465,0,-0.582495,-1.87367,-0.0440302
15.9601,2.7019,-0.802682,2.63811,2.82731,-0.678055,2.72224,2.81945,-0.963345,2,3.07822,-0.639165,2.1039,-0.773926,-1.5491,-0.0646553,-0.745278,-1.46469,-0.0769651,-0.820027,-1.83963,0,-0.602478,-1.85461,-0.0435421
15.97,2.69423,-0.817759,2.63748,2.81977,-0.692616,2.72147,2.81133,-0.981244,2,3.0721,-0.657614,2.10347,-0.790897,-1.52941,-0.0647132,-0.763079,-1.44752,-0.0783761,-0.837675,-1.81525,0,-0.622729,-1.83506,-0.04302
15.98,2.68624,-0.832939,2.63683,2.81205,-0.707005,2.72068,2.80287,-0.999256,2,3.06577,-0.675865,2.10304,-0.808175,-1.5089,-0.0647014,-0.780664,-1.43019,-0.0801779,-0.855628,-1.78992,0,-0.642916,-1.81501,-0.0429932
15.99,2.67791,-0.84822,2.63617,2.80415,-0.72122,2.71986,2.79405,-1.01738,2,3.05924,-0.693912,2.10261,-0.825773,-1.48754,-0.064616,-0.798274,-1.41292,-0.0819518,-0.873895,-1.76359,0,-0.663263,-1.79448,-0.0430377
16,2.66977,-0.862631,2.63554,2.79608,-0.735264,2.71904,2.78544,-1.03446,2,3.0525,-0.711753,2.10218,-0.842568,-1.46671,-0.0644658,-0.816028,-1.39583,-0.0834218,-0.891313,-1.73797,0,-0.683904,-1.77357,-0.0428962
16.01,2.66119,-0.877313,2.63489,2.78783,-0.749137,2.7182,2.77636,-1.05185,2,3.04556,-0.729382,2.10175,-0.859889,-1.44478,-0.0642406,-0.833879,-1.37872,-0.0846653,-0.909262,-1.71103,0,-0.704814,-1.75215,-0.042672
16.02,2.65257,-0.89154,2.63426,2.7794,-0.762839,2.71736,2.76725,-1.0687,2,3.0384,-0.746795,2.10134,-0.876891,-1.42279,-0.0639507,-0.854244,-1.36213,-0.0786988,-0.926865,-1.6841,0,-0.728756,-1.73042,-0.0355303
