time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
20.68,-1.57792,-1.15072,3.26583,50.0683,115.719,-200.426,-1.64519,-1.37574,2.64,49.8464,115.116,-200.609,1.93099,0.820521,0.0570387,1.31587,8.8939,-15.2942,2.00692,0.956454,0,0.838954,9.18296,-15.6703
20.69,-1.55804,-1.14214,3.26642,50.0814,115.808,-200.579,-1.62453,-1.36574,2.64,49.8548,115.207,-200.765,1.94131,0.850916,0.0586339,1.30477,8.85851,-15.3009,2.01766,0.992474,0,0.842061,9.14806,-15.6718
20.7,-1.53907,-1.1337,3.267,50.0944,115.896,-200.732,-1.60482,-1.3559,2.64,49.8632,115.299,-200.922,1.95097,0.87953,0.060108,1.29405,8.81981,-15.2994,2.02774,1.02643,0,0.844886,9.11268,-15.6745
20.7101,-1.51862,-1.12435,3.26764,50.1073,115.984,-200.885,-1.58356,-1.34497,2.64,49.8717,115.389,-201.079,1.96119,0.909947,0.0616433,1.28583,8.78217,-15.2891,2.03841,1.06258,0,0.849267,9.08103,-15.6758
20.72,-1.49948,-1.11535,3.26824,50.1201,116.072,-201.038,-1.56367,-1.33447,2.64,49.8802,115.48,-201.236,1.97057,0.937993,0.063028,1.28078,8.74976,-15.2744,2.04821,1.09596,0,0.856008,9.05573,-15.6748
20.73,-1.48004,-1.10598,3.26887,50.1329,116.159,-201.191,-1.54346,-1.32351,2.64,49.8888,115.571,-201.392,1.97993,0.966093,0.0643836,1.27818,8.72409,-15.2605,2.058,1.12946,0,0.86485,9.03609,-15.6709
20.7401,-1.4597,-1.09593,3.26954,50.1457,116.246,-201.343,-1.52232,-1.31176,2.64,49.8975,115.661,-201.549,1.98952,0.995041,0.0657444,1.27671,8.70443,-15.2553,2.06805,1.16402,0,0.875027,9.01949,-15.6672
20.7501,-1.44009,-1.08601,3.27019,50.1584,116.333,-201.496,-1.50193,-1.30015,2.64,49.9063,115.751,-201.706,1.9986,1.02254,0.0670013,1.27401,8.68622,-15.2601,2.07757,1.19691,0,0.884539,9.00065,-15.6647
20.76,-1.41985,-1.07554,3.27087,50.1711,116.42,-201.648,-1.4809,-1.28789,2.64,49.9152,115.841,-201.862,2.00778,1.05047,0.0682399,1.26813,8.66554,-15.2733,2.08721,1.23037,0,0.891499,8.97656,-15.6648
20.77,-1.39977,-1.06492,3.27156,50.1838,116.507,-201.801,-1.46002,-1.27545,2.64,49.9242,115.93,-202.019,2.01671,1.07776,0.0694099,1.25877,8.63802,-15.2888,2.0966,1.26311,0,0.895392,8.94487,-15.6674
20.78,-1.38006,-1.05428,3.27224,50.1963,116.593,-201.954,-1.43953,-1.26298,2.64,49.9331,116.02,-202.176,2.0253,1.10412,0.0705005,1.24638,8.60286,-15.3009,2.10565,1.29481,0,0.896376,8.90711,-15.6722
20.7901,-1.35881,-1.04257,3.27298,50.2087,116.679,-202.107,-1.41743,-1.24924,2.64,49.9421,116.109,-202.332,2.03437,1.13208,0.0716111,1.23352,8.56236,-15.3059,2.11522,1.32847,0,0.896732,8.86707,-15.6784
20.8,-1.33882,-1.03135,3.27369,50.221,116.764,-202.26,-1.39665,-1.23606,2.64,49.9511,116.197,-202.489,2.04273,1.15793,0.0725933,1.22112,8.52063,-15.3017,2.12405,1.35967,0,0.897343,8.82894,-15.6834
20.81,-1.3187,-1.01984,3.27441,50.2331,116.849,-202.413,-1.37573,-1.22255,2.64,49.96,116.285,-202.646,2.05097,1.18352,0.0735199,1.21135,8.48196,-15.2913,2.13277,1.3906,0,0.900441,8.79559,-15.6861
20.82,-1.29843,-1.00804,3.27514,50.2452,116.934,-202.566,-1.35465,-1.20868,2.64,49.9691,116.373,-202.803,2.05911,1.20886,0.0743901,1.20378,8.44912,-15.2792,2.14139,1.42129,0,0.905805,8.7676,-15.6857
20.8301,-1.27656,-0.995085,3.27593,50.2572,117.018,-202.719,-1.3319,-1.19344,2.64,49.9782,116.461,-202.96,2.0677,1.23571,0.0752571,1.19749,8.42227,-15.2711,2.1505,1.45388,0,0.912637,8.74302,-15.6833
20.84,-1.25613,-0.982776,3.27668,50.2692,117.102,-202.871,-1.31065,-1.17895,2.64,49.9873,116.548,-203.117,2.07554,1.26034,0.0759987,1.19095,8.39904,-15.2705,2.15884,1.48384,0,0.919446,8.71833,-15.6804
20.85,-1.23601,-0.970465,3.27742,50.281,117.186,-203.024,-1.28972,-1.16446,2.64,49.9965,116.635,-203.273,2.08311,1.28416,0.0766638,1.18232,8.37526,-15.2773,2.16689,1.51286,0,0.924305,8.68967,-15.6781
20.86,-1.21482,-0.957299,3.2782,50.2928,117.27,-203.177,-1.26768,-1.14894,2.64,50.0058,116.722,-203.43,2.0909,1.30878,0.0772938,1.17057,8.34728,-15.2902,2.1752,1.54293,0,0.926057,8.65503,-15.6793
20.87,-1.19398,-0.944161,3.27897,50.3044,117.353,-203.33,-1.246,-1.13345,2.64,50.0151,116.808,-203.587,2.0984,1.33253,0.0778422,1.15575,8.31242,-15.3041,2.18321,1.57199,0,0.924654,8.61403,-15.6835
20.8801,-1.17306,-0.930787,3.27975,50.3159,117.436,-203.483,-1.22424,-1.11766,2.64,50.0243,116.894,-203.744,2.10575,1.35591,0.0783212,1.1385,8.27104,-15.3136,2.19107,1.60066,0,0.920718,8.5691,-15.6896
20.89,-1.15177,-0.916983,3.28054,50.3272,117.518,-203.636,-1.20208,-1.10136,2.64,50.0335,116.979,-203.901,2.11306,1.37923,0.0787347,1.12071,8.22513,-15.3153,2.19891,1.62933,0,0.91621,8.52322,-15.6956
20.9,-1.13098,-0.903322,3.28132,50.3383,117.6,-203.789,-1.18044,-1.08522,2.64,50.0426,117.064,-204.058,2.12004,1.40155,0.079066,1.10418,8.17871,-15.3092,2.2064,1.65683,0,0.913,8.47988,-15.7001
20.91,-1.10944,-0.88899,3.28212,50.3493,117.682,-203.942,-1.15802,-1.06827,2.64,50.0517,117.149,-204.215,2.1271,1.4242,0.0793331,1.09044,8.13559,-15.2981,2.21399,1.68479,0,0.912696,8.44109,-15.7018
20.92,-1.08851,-0.874894,3.2829,50.3601,117.763,-204.095,-1.13624,-1.05159,2.64,50.0609,117.233,-204.372,2.1338,1.44573,0.079518,1.07942,8.09823,-15.2871,2.2212,1.71145,0,0.915137,8.40684,-15.7008
20.93,-1.06701,-0.860242,3.2837,50.3709,117.844,-204.248,-1.11386,-1.03424,2.64,50.07,117.317,-204.529,2.14051,1.46738,0.079631,1.06998,8.06682,-15.2812,2.22844,1.7383,0,0.919032,8.37523,-15.6984
20.94,-1.04538,-0.845329,3.2845,50.3815,117.925,-204.401,-1.09134,-1.01657,2.64,50.0793,117.401,-204.686,2.1471,1.48868,0.0796658,1.06037,8.03857,-15.2836,2.23556,1.76479,0,0.922377,8.34263,-15.6964
20.9501,-1.02312,-0.829804,3.28533,50.3921,118.005,-204.554,-1.06815,-0.998155,2.64,50.0885,117.484,-204.843,2.15371,1.51011,0.0796186,1.04906,8.00862,-15.2933,2.24272,1.79149,0,0.923472,8.30505,-15.6957
20.96,-1.00246,-0.815245,3.28609,50.4025,118.085,-204.707,-1.04664,-0.980877,2.64,50.0977,117.567,-205,2.15969,1.52953,0.0794994,1.03445,7.97332,-15.3073,2.2492,1.81576,0,0.920712,8.26118,-15.698
20.97,-0.980982,-0.799961,3.28688,50.4128,118.164,-204.86,-1.02428,-0.962725,2.64,50.1069,117.649,-205.157,2.16574,1.54925,0.0792983,1.01668,7.93049,-15.3206,2.25578,1.84046,0,0.914441,8.21171,-15.7034
20.98,-0.959086,-0.784219,3.28768,50.4228,118.243,-205.013,-1.00147,-0.944019,2.64,50.116,117.731,-205.314,2.17176,1.56888,0.0790123,0.996949,7.88054,-15.3275,2.26233,1.8651,0,0.906184,8.15922,-15.7099
20.9901,-0.936761,-0.768013,3.28849,50.4327,118.322,-205.167,-0.978209,-0.924746,2.64,50.125,117.812,-205.471,2.17772,1.58839,0.0786364,0.977186,7.8271,-15.3256,2.26883,1.88966,0,0.8982,8.10779,-15.7156
21,-0.915676,-0.752566,3.28925,50.4424,118.4,-205.32,-0.956241,-0.906363,2.64,50.134,117.893,-205.628,2.1832,1.60635,0.0782034,0.959527,7.77484,-15.3152,2.27482,1.91232,0,0.892773,8.06048,-15.7178
21.01,-0.89341,-0.736111,3.29004,50.4519,118.477,-205.473,-0.933039,-0.886766,2.64,50.1429,117.974,-205.785,2.18883,1.62484,0.077664,0.944982,7.72786,-15.3014,2.28097,1.9357,0,0.890794,8.01841,-15.7163
21.02,-0.871967,-0.720127,3.2908,50.4613,118.554,-205.626,-0.910692,-0.867718,2.64,50.1518,118.054,-205.942,2.19409,1.64217,0.077065,0.93303,7.68809,-15.2906,2.28675,1.95767,0,0.891388,7.98036,-15.7123
21.03,-0.849728,-0.703413,3.29157,50.4706,118.631,-205.779,-0.887512,-0.847785,2.64,50.1607,118.133,-206.099,2.1994,1.65966,0.0763617,0.921927,7.65398,-15.2878,2.29257,1.97991,0,0.89238,7.94301,-15.7079
21.0402,-0.826818,-0.686055,3.29236,50.4797,118.707,-205.932,-0.863631,-0.827071,2.64,50.1696,118.212,-206.257,2.2047,1.67716,0.0755502,0.909336,7.62087,-15.294,2.2984,2.00221,0,0.891163,7.90212,-15.7051
21.05,-0.805246,-0.669584,3.2931,50.4888,118.784,-206.085,-0.841141,-0.807402,2.64,50.1785,118.291,-206.414,2.20953,1.69317,0.074706,0.893626,7.58349,-15.3067,2.30373,2.02266,0,0.886162,7.85493,-15.7058
21.06,-0.783831,-0.653116,3.29382,50.4976,118.859,-206.238,-0.818811,-0.787722,2.64,50.1873,118.37,-206.571,2.21419,1.70861,0.0737914,0.874283,7.53847,-15.3208,2.30888,2.04243,0,0.877264,7.80154,-15.7104
21.0701,-0.761052,-0.635475,3.29457,50.5062,118.934,-206.391,-0.795056,-0.766627,2.64,50.1961,118.447,-206.728,2.21899,1.72454,0.0727358,0.852293,7.48559,-15.3307,2.31418,2.06287,0,0.866018,7.74457,-15.7177
21.0801,-0.738781,-0.618109,3.29529,50.5146,119.009,-206.544,-0.771828,-0.745847,2.64,50.2047,118.524,-206.885,2.22352,1.73962,0.071622,0.829382,7.4276,-15.3317,2.31921,2.08228,0,0.854617,7.68767,-15.7244
21.09,-0.716803,-0.600859,3.29599,50.5228,119.083,-206.698,-0.748903,-0.725193,2.64,50.2132,118.601,-207.042,2.22785,1.75403,0.0704444,0.807615,7.36981,-15.3245,2.32402,2.10088,0,0.845278,7.63468,-15.7285
21.1,-0.694354,-0.583129,3.2967,50.5308,119.156,-206.851,-0.725483,-0.70395,2.64,50.2216,118.677,-207.2,2.23212,1.76828,0.0691622,0.788291,7.31668,-15.3125,2.32877,2.11929,0,0.839061,7.58695,-15.7287
21.11,-0.672035,-0.565395,3.29738,50.5386,119.229,-207.004,-0.702196,-0.682689,2.64,50.2299,118.753,-207.357,2.23622,1.78196,0.067809,0.771345,7.27078,-15.3014,2.33333,2.13702,0,0.835384,7.54366,-15.7257
21.12,-0.649952,-0.547749,3.29804,50.5462,119.302,-207.157,-0.679153,-0.661521,2.64,50.2383,118.828,-207.514,2.24013,1.79502,0.0663943,0.755775,7.23119,-15.2968,2.33769,2.154,0,0.832686,7.50172,-15.7217
21.1302,-0.626869,-0.529201,3.29872,50.5537,119.374,-207.31,-0.655063,-0.639256,2.64,50.2466,118.903,-207.671,2.24406,1.80819,0.0648363,0.739601,7.19463,-15.3011,2.34209,2.17114,0,0.828661,7.45779,-15.7196
21.14,-0.604726,-0.511313,3.29935,50.561,119.446,-207.463,-0.631951,-0.617771,2.64,50.2549,118.977,-207.828,2.24768,1.82034,0.0632671,0.720901,7.1563,-15.313,2.34615,2.18701,0,0.821458,7.40914,-15.7211
21.15,-0.582327,-0.493127,3.29997,50.5681,119.517,-207.616,-0.60857,-0.595916,2.64,50.263,119.051,-207.986,2.25121,1.83217,0.0616068,0.698647,7.1125,-15.3287,2.3501,2.20248,0,0.810483,7.35529,-15.7271
21.1601,-0.559846,-0.474788,3.30058,50.575,119.588,-207.769,-0.5851,-0.573864,2.64,50.2711,119.124,-208.143,2.2546,1.84356,0.0598685,0.673342,7.06132,-15.3429,2.35391,2.21742,0,0.796847,7.29742,-15.7363
21.17,-0.53724,-0.456261,3.30117,50.5816,119.658,-207.923,-0.561496,-0.551574,2.64,50.2789,119.197,-208.3,2.25787,1.85455,0.0580494,0.646345,7.00386,-15.3511,2.35759,2.23185,0,0.782411,7.23824,-15.7464
21.18,-0.515032,-0.437981,3.30173,50.5879,119.728,-208.076,-0.538307,-0.52957,2.64,50.2867,119.269,-208.458,2.26094,1.86488,0.0561948,0.619556,6.94366,-15.3515,2.36105,2.24545,0,0.769247,7.18089,-15.755
21.19,-0.4918,-0.418779,3.3023,50.594,119.797,-208.23,-0.514045,-0.506442,2.64,50.2943,119.341,-208.616,2.264,1.87521,0.0541851,0.594565,6.88519,-15.3457,2.36451,2.25907,0,0.758693,7.12755,-15.7601
21.2,-0.469652,-0.400399,3.30282,50.5998,119.866,-208.383,-0.490912,-0.484295,2.64,50.3019,119.412,-208.773,2.26679,1.88458,0.052205,0.572175,6.832,-15.3377,2.36765,2.27147,0,0.750968,7.07856,-15.7614
21.21,-0.446612,-0.381209,3.30334,50.6054,119.934,-208.537,-0.466847,-0.461159,2.64,50.3094,119.482,-208.931,2.26954,1.89387,0.050081,0.552104,6.78547,-15.3325,2.37076,2.28376,0,0.745102,7.03241,-15.7605
21.22,-0.424445,-0.362679,3.30382,50.6108,120.001,-208.69,-0.44369,-0.43881,2.64,50.3168,119.552,-209.088,2.27205,1.90234,0.0479779,0.532931,6.74413,-15.3343,2.37361,2.29501,0,0.739165,6.98629,-15.7595
21.23,-0.401125,-0.343121,3.3043,50.6161,120.069,-208.843,-0.419325,-0.415209,2.64,50.3241,119.622,-209.246,2.27454,1.91078,0.0457048,0.51284,6.70421,-15.3442,2.37644,2.30622,0,0.731239,6.93719,-15.7612
21.24,-0.378697,-0.324251,3.30474,50.6211,120.135,-208.997,-0.395892,-0.39243,2.64,50.33,119.677,-209.372,2.27681,1.91843,0.0434626,0.490252,6.6612,-15.3607,2.37901,2.31641,0,0.722612,6.89447,-15.7656
21.25,-0.355728,-0.304869,3.30516,50.6259,120.202,-209.151,-0.37189,-0.369022,2.64,50.3385,119.759,-209.561,2.27898,1.9258,0.041112,0.464525,6.61159,-15.3794,2.38149,2.32624,0,0.70584,6.82452,-15.7775
21.26,-0.333231,-0.285834,3.30556,50.6304,120.268,-209.304,-0.348381,-0.346024,2.64,50.3455,119.827,-209.719,2.28098,1.93256,0.0387593,0.436234,6.55432,-15.3951,2.38376,2.33527,0,0.689695,6.76287,-15.7906
21.27,-0.310338,-0.266413,3.30593,50.6346,120.333,-209.458,-0.324456,-0.322553,2.64,50.3523,119.895,-209.877,2.28288,1.93898,0.0363166,0.407025,6.49148,-15.4041,2.38592,2.34386,0,0.67371,6.70151,-15.8037
21.28,-0.287446,-0.246947,3.30629,50.6385,120.397,-209.613,-0.30053,-0.299018,2.64,50.359,119.961,-210.035,2.28463,1.94493,0.033828,0.378994,6.42755,-15.4056,2.38793,2.35183,0,0.659836,6.64362,-15.8142
21.29,-0.264229,-0.227161,3.30662,50.6422,120.461,-209.767,-0.276262,-0.275088,2.64,50.3655,120.028,-210.193,2.28628,1.95049,0.0312601,0.35377,6.36741,-15.4019,2.3898,2.3593,0,0.649052,6.59075,-15.8203
21.3001,-0.241358,-0.20763,3.30692,50.6456,120.525,-209.921,-0.252355,-0.251461,2.64,50.372,120.093,-210.352,2.28776,1.95551,0.0286906,0.331835,6.31443,-15.3983,2.39149,2.36604,0,0.64096,6.54232,-15.8226
21.3101,-0.218089,-0.187722,3.30719,50.6488,120.588,-210.075,-0.22803,-0.22737,2.64,50.3784,120.158,-210.51,2.28912,1.96015,0.0260388,0.31226,6.26899,-15.4,2.39306,2.37227,0,0.633941,6.4958,-15.8236
21.3201,-0.195934,-0.168736,3.30743,50.6519,120.65,-210.229,-0.204868,-0.20439,2.64,50.3847,120.223,-210.668,2.29029,1.96412,0.023482,0.293047,6.22809,-15.4107,2.3944,2.37762,0,0.625862,6.44783,-15.8265
21.33,-0.172407,-0.148545,3.30766,50.6547,120.712,-210.383,-0.180271,-0.179945,2.64,50.3909,120.287,-210.826,2.2914,1.96787,0.0207361,0.271984,6.18666,-15.43,2.39566,2.38267,0,0.615058,6.39569,-15.8343
21.34,-0.14999,-0.129282,3.30785,50.6573,120.774,-210.537,-0.156834,-0.15662,2.64,50.3969,120.351,-210.985,2.29232,1.971,0.0180936,0.247634,6.13975,-15.4544,2.39672,2.38688,0,0.601097,6.3386,-15.8478
21.3501,-0.126521,-0.109092,3.30802,50.6596,120.835,-210.692,-0.132296,-0.132167,2.64,50.4029,120.414,-211.143,2.29314,1.9738,0.0153032,0.220008,6.08479,-15.4778,2.39767,2.39067,0,0.584982,6.27809,-15.8656
21.36,-0.10434,-0.0899913,3.30816,50.6617,120.896,-210.847,-0.109103,-0.109031,2.64,50.4086,120.477,-211.302,2.29379,1.97601,0.0126469,0.190595,6.02285,-15.4953,2.39841,2.39365,0,0.56867,6.21729,-15.8843
21.37,-0.0805443,-0.0694844,3.30827,50.6634,120.955,-211.002,-0.0842218,-0.0841886,2.64,50.4143,120.539,-211.461,2.29435,1.97791,0.00978026,0.161691,5.95815,-15.5046,2.39905,2.39622,0,0.554159,6.15951,-15.9004
21.38,-0.0586922,-0.0506412,3.30835,50.6649,121.015,-211.157,-0.0613723,-0.0613594,2.64,50.4197,120.6,-211.62,2.29474,1.97923,0.00713572,0.135354,5.89617,-15.5075,2.3995,2.39799,0,0.542577,6.10668,-15.9116
21.39,-0.0356197,-0.0307373,3.30841,50.6662,121.073,-211.312,-0.0372464,-0.0372435,2.64,50.4251,120.661,-211.779,2.29502,1.98016,0.00433447,0.112468,5.84117,-15.5089,2.39982,2.39926,0,0.5337,6.05853,-15.9181
21.4,-0.0127758,-0.0110253,3.30844,50.6672,121.132,-211.467,-0.0133593,-0.0133592,2.64,50.4304,120.721,-211.938,2.29516,1.98064,0.00155536,0.0923495,5.79428,-15.5145,2.39998,2.3999,0,0.52612,6.01273,-15.9225
21.4101,0.0108015,0.00932152,3.30844,50.668,121.189,-211.622,0.0112948,0.0112947,2.64,50.4356,120.781,-212.098,2.29516,1.98066,-0.00131503,0.0730761,5.75307,-15.5282,2.39998,2.39993,0,0.517954,5.96604,-15.9285
21.42,0.0333673,0.0287939,3.30842,50.6686,121.247,-211.778,0.0348911,0.0348888,2.64,50.4408,120.84,-212.257,2.29504,1.98023,-0.00406064,0.0523579,5.71275,-15.5507,2.39984,2.39935,0,0.507719,5.91578,-15.9392
21.4301,0.0566573,0.0488861,3.30836,50.669,121.304,-211.933,0.0592445,0.059233,2.64,50.4458,120.899,-212.416,2.29477,1.97933,-0.00688899,0.0285454,5.66827,-15.5791,2.39953,2.39813,0,0.494964,5.86103,-15.9558
21.44,0.0791708,0.0683003,3.30828,50.6692,121.36,-212.089,0.0827856,0.0827541,2.64,50.4507,120.958,-212.576,2.29438,1.97801,-0.00961434,0.00132089,5.61656,-15.6081,2.39909,2.39634,0,0.480395,5.8029,-15.9771
21.45,0.102265,0.0882034,3.30817,50.6691,121.416,-212.245,0.106933,0.106865,2.64,50.4554,121.015,-212.736,2.29385,1.9762,-0.0123975,-0.028206,5.55773,-15.6329,2.39847,2.3939,0,0.465481,5.74396,-15.9999
21.46,0.125357,0.108089,3.30803,50.6686,121.471,-212.402,0.131078,0.130953,2.64,50.46,121.072,-212.896,2.29318,1.97393,-0.0151642,-0.0580052,5.49488,-15.6506,2.39771,2.39084,0,0.451782,5.68711,-16.0208
21.47,0.148172,0.127718,3.30786,50.6679,121.526,-212.558,0.154933,0.154726,2.64,50.4644,121.129,-213.056,2.29239,1.97123,-0.0178782,-0.085988,5.43275,-15.6617,2.3968,2.3872,0,0.440295,5.63432,-16.0373
21.48,0.170929,0.147276,3.30767,50.6669,121.58,-212.715,0.178726,0.178408,2.64,50.4688,121.185,-213.217,2.29146,1.96809,-0.0205626,-0.110852,5.3757,-15.6696,2.39574,2.38296,0,0.431094,5.58588,-16.0489
21.4902,0.194599,0.167591,3.30745,50.6657,121.633,-212.872,0.203472,0.203004,2.64,50.4731,121.241,-213.377,2.29036,1.96435,-0.023327,-0.132574,5.32596,-15.6791,2.39447,2.37792,0,0.423378,5.54036,-16.0573
21.5,0.21691,0.186713,3.30721,50.6643,121.686,-213.029,0.226798,0.226148,2.64,50.4773,121.296,-213.538,2.28919,1.96037,-0.0259035,-0.152386,5.28282,-15.6944,2.39313,2.37257,0,0.415869,5.49521,-16.0658
21.51,0.239935,0.206413,3.30693,50.6627,121.739,-213.186,0.250867,0.249988,2.64,50.4814,121.351,-213.699,2.28784,1.95581,-0.0285294,-0.172245,5.24291,-15.7177,2.39159,2.36644,0,0.40737,5.44792,-16.0777
21.5201,0.263851,0.226838,3.30662,50.6608,121.791,-213.343,0.275867,0.274698,2.64,50.4854,121.405,-213.86,2.2863,1.95058,-0.031218,-0.19403,5.20161,-15.7481,2.38983,2.35941,0,0.397253,5.39696,-16.095
21.53,0.285738,0.245493,3.30631,50.6588,121.843,-213.501,0.298744,0.297259,2.64,50.4893,121.459,-214.021,2.28476,1.94535,-0.0336404,-0.218764,5.15486,-15.782,2.38807,2.3524,0,0.385673,5.34244,-16.1176
21.5402,0.309071,0.265337,3.30595,50.6564,121.894,-213.659,0.323131,0.321251,2.64,50.4931,121.512,-214.182,2.28298,1.93932,-0.03618,-0.246162,5.1008,-15.8146,2.38604,2.34431,0,0.373472,5.28602,-16.1434
21.55,0.331575,0.28443,3.30559,50.6538,121.945,-213.817,0.34665,0.344328,2.64,50.4968,121.564,-214.344,2.28112,1.93304,-0.0385841,-0.274696,5.0406,-15.842,2.38392,2.33591,0,0.361795,5.23027,-16.1689
21.56,0.354042,0.303445,3.30519,50.651,121.995,-213.975,0.370129,0.367301,2.64,50.5004,121.616,-214.505,2.27914,1.92632,-0.0409374,-0.302158,4.97801,-15.8623,2.38166,2.32694,0,0.351613,5.17757,-16.1908
21.5702,0.377871,0.323555,3.30475,50.6478,122.045,-214.134,0.395029,0.391589,2.64,50.5038,121.668,-214.667,2.27689,1.9187,-0.043379,-0.32655,4.91792,-15.8771,2.3791,2.31677,0,0.343328,5.12914,-16.2073
21.5801,0.39979,0.341999,3.30432,50.6444,122.093,-214.293,0.417931,0.413855,2.64,50.5072,121.719,-214.829,2.27468,1.91125,-0.0455728,-0.346926,4.86433,-15.8905,2.3766,2.30684,0,0.33663,5.08447,-16.219
21.59,0.422945,0.361423,3.30385,50.6409,122.142,-214.452,0.442122,0.437294,2.64,50.5106,121.77,-214.992,2.27221,1.9029,-0.0478335,-0.363849,4.81861,-15.9074,2.37379,2.29575,0,0.330673,5.04149,-16.2289
21.6,0.444756,0.379659,3.30338,50.6372,122.19,-214.611,0.464907,0.459291,2.64,50.5138,121.82,-215.154,2.26975,1.89459,-0.0499071,-0.379217,4.77875,-15.9319,2.37101,2.28473,0,0.324474,4.99744,-16.2408
21.61,0.467775,0.398839,3.30286,50.6333,122.237,-214.771,0.488952,0.482414,2.64,50.5171,121.87,-215.317,2.26701,1.88536,-0.0520344,-0.395483,4.7401,-15.9649,2.36791,2.27249,0,0.317365,4.95011,-16.2582
21.62,0.489913,0.417216,3.30234,50.6292,122.285,-214.931,0.512074,0.504559,2.64,50.5202,121.919,-215.479,2.26425,1.87602,-0.0540189,-0.414572,4.69734,-16.0038,2.36478,2.26015,0,0.309275,4.89884,-16.282
21.63,0.51261,0.435983,3.30179,50.625,122.331,-215.091,0.535777,0.527164,2.64,50.5232,121.968,-215.642,2.26127,1.86598,-0.0559885,-0.436962,4.64689,-16.0437,2.36142,2.2469,0,0.300723,4.84487,-16.3104
21.64,0.536279,0.455472,3.30119,50.6205,122.378,-215.251,0.560493,0.550624,2.64,50.5262,122.016,-215.805,2.258,1.85501,-0.0579705,-0.461403,4.58858,-16.0792,2.35774,2.23245,0,0.292533,4.7908,-16.3396
21.65,0.558165,0.473413,3.30062,50.6158,122.423,-215.412,0.583345,0.572211,2.64,50.5291,122.063,-215.969,2.25485,1.8444,-0.0597357,-0.485427,4.52589,-16.1072,2.35419,2.21851,0,0.285429,4.73941,-16.3652
21.66,0.581296,0.492288,3.3,50.6108,122.468,-215.573,0.607493,0.594908,2.64,50.5319,122.11,-216.133,2.25137,1.8327,-0.0615287,-0.506461,4.46439,-16.1281,2.35028,2.20317,0,0.279711,4.69233,-16.3848
21.67,0.60306,0.509963,3.2994,50.6056,122.512,-215.735,0.630212,0.61615,2.64,50.5347,122.157,-216.297,2.24795,1.82124,-0.0631461,-0.52304,4.40923,-16.1458,2.34645,2.18818,0,0.275174,4.64934,-16.3985
21.68,0.625125,0.527795,3.29877,50.6003,122.556,-215.896,0.653243,0.637569,2.64,50.5374,122.203,-216.461,2.24435,1.80916,-0.0647154,-0.535508,4.36275,-16.1659,2.34241,2.17241,0,0.271288,4.60843,-16.4095
21.69,0.648369,0.54648,3.29809,50.5949,122.6,-216.058,0.677501,0.659998,2.64,50.5396,122.24,-216.592,2.2404,1.79594,-0.06629,-0.545877,4.32339,-16.193,2.338,2.1552,0,0.268278,4.57532,-16.4193
21.7,0.670131,0.563878,3.29744,50.5894,122.643,-216.22,0.70021,0.68087,2.64,50.5428,122.295,-216.789,2.23656,1.7831,-0.06769,-0.556893,4.28644,-16.2287,2.33371,2.13851,0,0.263571,4.52225,-16.4402
21.71,0.692624,0.581758,3.29675,50.5838,122.685,-216.383,0.723678,0.702307,2.64,50.5454,122.34,-216.954,2.23244,1.76935,-0.0690601,-0.570764,4.24627,-16.2709,2.32913,2.12069,0,0.259527,4.47408,-16.4647
21.72,0.714567,0.599098,3.29607,50.578,122.728,-216.546,0.74657,0.723083,2.64,50.548,122.384,-217.118,2.22828,1.75547,-0.0703203,-0.58816,4.19887,-16.315,2.3245,2.10274,0,0.25568,4.42344,-16.4939
21.73,0.736991,0.616708,3.29535,50.572,122.769,-216.709,0.769961,0.74417,2.64,50.5505,122.428,-217.284,2.22388,1.74081,-0.0715289,-0.607939,4.14364,-16.3556,2.31961,2.08382,0,0.25235,4.37268,-16.5238
21.7401,0.760054,0.6347,3.2946,50.5658,122.811,-216.873,0.794016,0.7657,2.64,50.553,122.472,-217.449,2.21919,1.72522,-0.0726876,-0.627704,4.08352,-16.3893,2.31441,2.06375,0,0.249695,4.32424,-16.5504
21.75,0.781545,0.651351,3.29389,50.5595,122.851,-217.037,0.816427,0.785613,2.64,50.5555,122.515,-217.615,2.21468,1.71023,-0.0736893,-0.64489,4.0236,-16.4159,2.30942,2.0445,0,0.247666,4.2796,-16.5711
21.76,0.803708,0.668405,3.29315,50.553,122.891,-217.201,0.839536,0.805993,2.64,50.558,122.557,-217.78,2.20987,1.69429,-0.0746428,-0.657877,3.96886,-16.4384,2.30411,2.0241,0,0.246094,4.23865,-16.586
21.77,0.825636,0.685155,3.2924,50.5463,122.93,-217.366,0.862398,0.825997,2.64,50.5604,122.6,-217.946,2.20496,1.67805,-0.075506,-0.66665,3.92206,-16.4615,2.2987,2.00334,0,0.24485,4.19989,-16.5977
21.7802,0.848186,0.702249,3.29163,50.5396,122.969,-217.53,0.885905,0.846398,2.64,50.5629,122.641,-218.112,2.19976,1.66085,-0.0763099,-0.672747,3.88265,-16.4896,2.29297,1.98142,0,0.243958,4.16111,-16.61
