time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
3.67975,0.563648,-0.477896,2.66048,0.559201,-0.533988,2.63094,0.58907,-0.577602,2,0.397449,-0.705776,2.00553,-2.25404,1.84167,0.0601675,-2.27211,1.9511,0.0237324,-2.35328,2.21493,0,-2.58699,2.65222,-0.0874095
3.68971,0.541169,-0.459487,2.66107,0.536469,-0.514441,2.6312,0.565599,-0.555456,2,0.37172,-0.679123,2.00465,-2.25731,1.85268,0.0583706,-2.27447,1.95807,0.0275516,-2.35696,2.22939,0,-2.55872,2.67835,-0.0870248
3.69977,0.518624,-0.440943,2.66164,0.513711,-0.494828,2.63149,0.542058,-0.533136,2,0.346276,-0.652213,2.00379,-2.26045,1.86324,0.0564992,-2.27713,1.96442,0.0311601,-2.3605,2.24329,0,-2.53009,2.7033,-0.086624
3.70974,0.496266,-0.422476,2.66219,0.490925,-0.475155,2.63182,0.518709,-0.510897,2,0.321119,-0.625061,2.00292,-2.26343,1.87326,0.0545769,-2.28004,1.97021,0.0345333,-2.36385,2.2565,0,-2.50112,2.72703,-0.0861709
3.71971,0.47364,-0.403714,2.66273,0.468109,-0.455426,2.63218,0.495078,-0.48829,2,0.296254,-0.597677,2.00206,-2.26629,1.88293,0.0525662,-2.2832,1.97546,0.0376623,-2.36709,2.26928,0,-2.47189,2.74951,-0.08562
3.72973,0.45036,-0.384335,2.66325,0.445261,-0.435647,2.63257,0.470762,-0.464929,2,0.271682,-0.570075,2.00121,-2.2691,1.89239,0.0504309,-2.28661,1.98024,0.0405227,-2.37027,2.2818,0,-2.44245,2.77074,-0.0849433
3.7398,0.42787,-0.365546,2.66374,0.422377,-0.415823,2.63299,0.447267,-0.442269,2,0.247406,-0.542266,2.00036,-2.27167,1.90106,0.0483065,-2.29022,1.98463,0.0431017,-2.37318,2.29331,0,-2.41284,2.79075,-0.0841051
3.74993,0.404914,-0.346303,2.66422,0.394867,-0.391978,2.63352,0.423284,-0.41905,2,0.223426,-0.514264,1.99953,-2.27415,1.90944,0.0460782,-2.29483,1.98941,0.0457996,-2.37599,2.30444,0,-2.38312,2.80948,-0.0830792
3.75986,0.382249,-0.327244,2.66467,0.376495,-0.376051,2.6339,0.399604,-0.396043,2,0.199744,-0.486081,1.9987,-2.27646,1.91725,0.0438213,-2.29802,1.99233,0.0472658,-2.37861,2.31484,0,-2.35334,2.82691,-0.0819075
3.7698,0.358794,-0.30746,2.66511,0.353495,-0.356111,2.63438,0.375094,-0.372151,2,0.176359,-0.45773,1.99789,-2.2787,1.92484,0.0414289,-2.30204,1.99567,0.0487489,-2.38117,2.32496,0,-2.32354,2.84302,-0.0805542
3.77977,0.336686,-0.28876,2.6655,0.330454,-0.336138,2.63487,0.351992,-0.349561,2,0.153273,-0.429225,1.99709,-2.28068,1.93155,0.0391237,-2.30614,1.99874,0.0499332,-2.38342,2.33392,0,-2.29373,2.85781,-0.078898
3.78981,0.314027,-0.269546,2.66587,0.302751,-0.312133,2.63548,0.328311,-0.326339,2,0.125963,-0.394833,1.99616,-2.28258,1.93797,0.0367134,-2.31109,2.00214,0.050966,-2.38558,2.34251,0,-2.25795,2.8738,-0.0764841
3.79997,0.290381,-0.249445,2.66624,0.284249,-0.296107,2.63589,0.303597,-0.302038,2,0.107994,-0.371804,1.99556,-2.28442,1.94419,0.0341494,-2.31435,2.00421,0.0513018,-2.38768,2.35084,0,-2.23416,2.88338,-0.074704
3.80971,0.268211,-0.230558,2.66656,0.261085,-0.276053,2.6364,0.280424,-0.279197,2,0.0858011,-0.342915,1.99482,-2.286,1.94957,0.0317035,-2.31834,2.00658,0.0513679,-2.38949,2.35806,0,-2.20453,2.89411,-0.0722214
3.81983,0.244925,-0.210678,2.66687,0.237882,-0.255976,2.63691,0.256083,-0.255148,2,0.0639032,-0.313926,1.99411,-2.28753,1.95476,0.0290937,-2.32228,2.00875,0.0511292,-2.39124,2.36502,0,-2.1751,2.90347,-0.0693674
3.82988,0.221739,-0.190847,2.66715,0.21464,-0.235879,2.63742,0.231845,-0.231152,2,0.0422984,-0.284851,1.99344,-2.28892,1.95945,0.0264571,-2.32617,2.01076,0.0506398,-2.39282,2.37133,0,-2.14589,2.91144,-0.0660974
3.83992,0.199045,-0.171404,2.6674,0.191359,-0.215762,2.63793,0.208121,-0.207619,2,0.0209844,-0.255702,1.99279,-2.29014,1.96359,0.0238428,-2.32997,2.01259,0.04989,-2.39422,2.3769,0,-2.11696,2.91801,-0.0624185
3.84973,0.176662,-0.152199,2.66762,0.168041,-0.195627,2.63842,0.18472,-0.184369,2,-4.19253e-05,-0.226495,1.99219,-2.29121,1.96723,0.0212349,-2.33365,2.0143,0.0488782,-2.39545,2.3818,0,-2.08837,2.92322,-0.0583342
3.85982,0.153653,-0.132431,2.66782,0.144687,-0.175476,2.6389,0.160663,-0.160433,2,-0.0207843,-0.197243,1.99163,-2.29218,1.97052,0.0185269,-2.3372,2.01586,0.0475959,-2.39656,2.38623,0,-2.06018,2.92703,-0.053862
3.86976,0.130888,-0.11285,2.66799,0.121298,-0.15531,2.63937,0.136862,-0.136719,2,-0.0412471,-0.167959,1.99111,-2.293,1.97332,0.0158241,-2.34058,2.01728,0.0460558,-2.3975,2.39001,0,-2.03245,2.92942,-0.0490033
3.87996,0.107358,-0.0925906,2.66814,0.0978757,-0.135131,2.63982,0.112258,-0.11218,2,-0.061435,-0.138659,1.99065,-2.29371,1.97574,0.0130092,-2.34376,2.01855,0.0442715,-2.39832,2.39328,0,-2.00522,2.93041,-0.043764
3.8898,0.0848008,-0.0731536,2.66825,0.074423,-0.11494,2.64025,0.0886725,-0.0886338,2,-0.0813534,-0.109356,1.99024,-2.29426,1.97761,0.0102941,-2.34674,2.01967,0.0422583,-2.39895,2.39581,0,-1.97856,2.92996,-0.0381547
3.89983,0.0617496,-0.0532782,2.66834,0.0509419,-0.0947382,2.64067,0.0645693,-0.0645544,2,-0.101008,-0.0800644,1.98989,-2.29469,1.97907,0.00750631,-2.34943,2.02061,0.0400069,-2.39944,2.39778,0,-1.95248,2.92808,-0.0322157
3.90972,0.0394341,-0.0340283,2.6684,0.0274354,-0.0745281,2.64105,0.041235,-0.0412311,2,-0.120405,-0.0507989,1.9896,-2.29498,1.98004,0.00479807,-2.35182,2.02139,0.0375285,-2.39977,2.39909,0,-1.92701,2.92478,-0.0259708
3.91983,0.0159317,-0.0137486,2.66844,0.00390651,-0.0543112,2.64142,0.0166593,-0.016659,2,-0.139551,-0.0215736,1.98937,-2.29515,1.9806,0.00193949,-2.35389,2.02197,0.0348459,-2.39996,2.39985,0,-1.90222,2.92004,-0.0194368
3.92985,-0.00743992,0.00642054,2.66844,-0.0196414,-0.0340894,2.64175,-0.0077797,0.00777968,2,-0.158452,0.00759724,1.98921,-2.29517,1.98069,-0.000905795,-2.35563,2.02236,0.0319804,-2.39999,2.39997,0,-1.87816,2.91389,-0.0126355
3.93989,-0.0304275,0.0262573,2.66842,-0.043205,-0.0138648,2.64206,-0.0318171,0.0318153,2,-0.177116,0.0366994,1.98912,-2.29506,1.98031,-0.00370317,-2.35705,2.02252,0.028946,-2.39986,2.39946,0,-1.85489,2.9063,-0.00560152
3.94987,-0.0529753,0.0457101,2.66837,-0.0667811,0.00636017,2.64233,-0.0553945,0.055385,2,-0.195552,0.0657185,1.9891,-2.29482,1.9795,-0.00644237,-2.3581,2.02243,0.0257595,-2.39959,2.39836,0,-1.83242,2.89728,0.0016292
3.95993,-0.0761681,0.0657115,2.66829,-0.0903659,0.0265829,2.64257,-0.0796459,0.0796178,2,-0.217385,0.100412,1.98917,-2.29444,1.97821,-0.00925147,-2.35878,2.02207,0.022433,-2.39915,2.39662,0,-1.80659,2.88459,0.0105076
3.97017,-0.0996442,0.0859455,2.66818,-0.118674,0.0508433,2.64281,-0.104193,0.10413,2,-0.235348,0.129198,1.98931,-2.29392,1.97643,-0.0120824,-2.35912,2.02126,0.0182874,-2.39855,2.39421,0,-1.78607,2.87247,0.0180365
3.97976,-0.12145,0.104726,2.66805,-0.137547,0.0670104,2.64295,-0.126993,0.126879,2,-0.249573,0.152136,1.98948,-2.2933,1.97434,-0.0146974,-2.35906,2.02048,0.0154231,-2.39785,2.3914,0,-1.77035,2.86178,0.0240939
3.98996,-0.144855,0.124866,2.66789,-0.165852,0.0912472,2.64311,-0.151465,0.151271,2,-0.267182,0.180682,1.98976,-2.29251,1.97165,-0.0174849,-2.35843,2.0189,0.0110052,-2.39694,2.38776,0,-1.75158,2.8472,0.0316852
3.99977,-0.1675,0.144331,2.6677,-0.184717,0.107393,2.64318,-0.175141,0.174843,2,-0.284608,0.209075,1.99011,-2.29161,1.96859,-0.0201597,-2.35768,2.01759,0.00798739,-2.39591,2.38364,0,-1.73379,2.83129,0.0392526
4.00979,-0.190775,0.164311,2.66749,-0.208287,0.12756,2.64324,-0.199474,0.199033,2,-0.301861,0.237303,1.99054,-2.29055,1.96498,-0.0228824,-2.35636,2.01565,0.00416639,-2.39469,2.37878,0,-1.71705,2.8141,0.046762
4.0199,-0.213857,0.184098,2.66724,-0.231843,0.147705,2.64327,-0.223606,0.222984,2,-0.318952,0.265353,1.99105,-2.28936,1.96094,-0.0255527,-2.35465,2.01337,0.000322248,-2.39332,2.37333,0,-1.70137,2.79566,0.054182
4.02977,-0.23687,0.203793,2.66697,-0.255379,0.167826,2.64325,-0.247663,0.246818,2,-0.335892,0.293213,1.99163,-2.28803,1.95644,-0.028182,-2.35256,2.01073,-0.00350291,-2.39181,2.36729,0,-1.68677,2.77598,0.0614849
4.03982,-0.25961,0.223219,2.66668,-0.278893,0.187919,2.6432,-0.271433,0.27032,2,-0.352691,0.320869,1.99228,-2.28659,1.95154,-0.0307442,-2.35006,2.00772,-0.00729751,-2.39016,2.36071,0,-1.67325,2.75511,0.0686227
4.04972,-0.281478,0.241865,2.66637,-0.302379,0.207979,2.64311,-0.294291,0.292872,2,-0.369361,0.348311,1.993,-2.28507,1.9464,-0.0331719,-2.34719,2.0043,-0.0110503,-2.38842,2.35381,0,-1.66085,2.73307,0.0755462
4.05994,-0.305014,0.26189,2.66602,-0.325835,0.228003,2.64298,-0.318891,0.317085,2,-0.385912,0.375527,1.99379,-2.2833,1.9404,-0.0357418,-2.34394,2.00047,-0.0147375,-2.3864,2.34576,0,-1.64959,2.7099,0.0822192
4.0697,-0.327479,0.280959,2.66565,-0.349257,0.247987,2.64281,-0.34237,0.340133,2,-0.402356,0.402505,1.99464,-2.28147,1.93421,-0.03815,-2.34032,1.9962,-0.0183437,-2.38432,2.33748,0,-1.63948,2.68565,0.0886006
4.0798,-0.350194,0.300192,2.66526,-0.37264,0.267926,2.64261,-0.366108,0.363371,2,-0.418705,0.429236,1.99556,-2.27949,1.9275,-0.0405378,-2.33633,1.99147,-0.0218666,-2.38206,2.32851,0,-1.63052,2.66035,0.0946354
4.08978,-0.37293,0.31939,2.66485,-0.400645,0.291786,2.64232,-0.389866,0.38656,2,-0.438215,0.460971,1.99674,-2.27737,1.92032,-0.0428775,-2.33105,1.98515,-0.0259599,-2.37965,2.31894,0,-1.62128,2.62863,0.101368
4.0998,-0.395673,0.33854,2.66441,-0.423932,0.311609,2.64205,-0.41363,0.409679,2,-0.451163,0.481913,1.99756,-2.27511,1.91268,-0.0451647,-2.32625,1.97935,-0.0292603,-2.37708,2.30875,0,-1.61605,2.60673,0.105505
4.10981,-0.418666,0.357839,2.66394,-0.442526,0.327424,2.6418,-0.437652,0.43297,2,-0.467295,0.50784,1.99864,-2.27268,1.90448,-0.0474203,-2.32213,1.97434,-0.0318089,-2.37432,2.29785,0,-1.61053,2.57852,0.110267
4.11986,-0.441354,0.376819,2.66345,-0.46572,0.347134,2.64147,-0.461354,0.455866,2,-0.483378,0.533481,1.99977,-2.27014,1.89592,-0.0495874,-2.31664,1.96759,-0.0348999,-2.37145,2.28648,0,-1.60617,2.54944,0.114514
4.12978,-0.46386,0.395582,2.66295,-0.488858,0.366774,2.6411,-0.484862,0.478488,2,-0.499423,0.558826,2.00093,-2.26749,1.88696,-0.0516771,-2.31084,1.96035,-0.0378639,-2.36845,2.27462,0,-1.60295,2.51955,0.118213
4.13975,-0.486729,0.414576,2.66242,-0.516544,0.390243,2.64063,-0.508748,0.501379,2,-0.515441,0.583869,2.00213,-2.26465,1.87739,-0.0537372,-2.3035,1.95097,-0.0411963,-2.36524,2.26196,0,-1.60086,2.48889,0.12137
4.14978,-0.508996,0.433,2.66188,-0.539547,0.409711,2.64021,-0.532003,0.523571,2,-0.531443,0.608602,2.00336,-2.26175,1.86761,-0.0556794,-2.29703,1.94256,-0.0437987,-2.36196,2.24905,0,-1.59985,2.45751,0.123944
4.15987,-0.531962,0.451923,2.66131,-0.557902,0.425223,2.63985,-0.555985,0.546354,2,-0.547441,0.633017,2.00461,-2.25861,1.85705,-0.0576146,-2.29162,1.93545,-0.0457364,-2.35842,2.23514,0,-1.59993,2.42546,0.125941
4.16978,-0.554324,0.47027,2.66073,-0.580783,0.444531,2.63938,-0.579334,0.568429,2,-0.563445,0.657109,2.00587,-2.25541,1.84629,-0.0594306,-2.28457,1.92606,-0.048008,-2.35482,2.221,0,-1.60108,2.3928,0.127316
4.17974,-0.577264,0.489005,2.66011,-0.603592,0.463743,2.63889,-0.603285,0.590961,2,-0.579466,0.680871,2.00715,-2.25199,1.83478,-0.0612216,-2.2773,1.91613,-0.0501034,-2.35097,2.20589,0,-1.60329,2.35957,0.128046
4.18999,-0.599815,0.507334,2.65949,-0.630866,0.486661,2.63827,-0.626826,0.61299,2,-0.595515,0.704298,2.00843,-2.24847,1.82298,-0.0629093,-2.26824,1.90347,-0.0523194,-2.34703,2.19045,0,-1.6065,2.32579,0.128168
4.19975,-0.622094,0.525351,2.65886,-0.653509,0.505641,2.63774,-0.65008,0.634634,2,-0.614822,0.731961,2.00997,-2.24485,1.81085,-0.0645041,-2.26043,1.89229,-0.0539541,-2.34298,2.17461,0,-1.61165,2.2846,0.12746
4.20992,-0.644975,0.543759,2.65819,-0.671567,0.520742,2.6373,-0.673959,0.656732,2,-0.627732,0.750127,2.01098,-2.24099,1.7979,-0.0660652,-2.25398,1.88292,-0.0551024,-2.33865,2.15775,0,-1.61583,2.25678,0.126482
4.21982,-0.667222,0.561558,2.65753,-0.694066,0.53951,2.63675,-0.697174,0.678087,2,-0.64392,0.772519,2.01224,-2.23708,1.78484,-0.0675071,-2.24571,1.87073,-0.0563656,-2.33429,2.14077,0,-1.6219,2.22167,0.124664
4.22994,-0.689882,0.579585,2.65684,-0.716481,0.558154,2.63618,-0.720818,0.699702,2,-0.660173,0.794559,2.01347,-2.23295,1.77106,-0.0688973,-2.23726,1.85797,-0.0574399,-2.32969,2.12289,0,-1.62887,2.18621,0.122186
4.23987,-0.711732,0.596863,2.65616,-0.738811,0.576668,2.6356,-0.743613,0.720407,2,-0.6765,0.816242,2.01468,-2.22883,1.75729,-0.0701617,-2.22865,1.84462,-0.0583001,-2.3251,2.10509,0,-1.63671,2.1504,0.119081
4.24984,-0.733943,0.614321,2.65545,-0.761053,0.595045,2.63501,-0.766782,0.741313,2,-0.69291,0.837566,2.01585,-2.22449,1.74283,-0.0713694,-2.21989,1.83072,-0.058947,-2.32028,2.08642,0,-1.64538,2.1143,0.115363
4.25975,-0.756191,0.631694,2.65473,-0.783208,0.61328,2.63442,-0.789986,0.762105,2,-0.70941,0.858528,2.01699,-2.21999,1.72787,-0.0724996,-2.211,1.81622,-0.0593956,-2.31529,2.06716,0,-1.65486,2.07794,0.111031
4.26983,-0.778702,0.649155,2.65399,-0.809675,0.634966,2.63371,-0.813462,0.782987,2,-0.726009,0.879124,2.01807,-2.21528,1.71224,-0.0735612,-2.20013,1.79804,-0.0596791,-2.31009,2.04708,0,-1.66511,2.04133,0.106102
4.27975,-0.800441,0.665899,2.65326,-0.827247,0.649301,2.63323,-0.83613,0.802999,2,-0.742715,0.899353,2.01911,-2.21059,1.69667,-0.0745074,-2.1928,1.78546,-0.0597326,-2.3049,2.02714,0,-1.67609,2.00453,0.100587
4.28978,-0.822863,0.683044,2.6525,-0.849128,0.667075,2.63263,-0.859507,0.823476,2,-0.759533,0.919214,2.02008,-2.20559,1.68013,-0.0754012,-2.18351,1.76923,-0.0596418,-2.29939,2.006,0,-1.68777,1.96757,0.0945083
4.29972,-0.844165,0.699211,2.65177,-0.870916,0.684683,2.63204,-0.881714,0.842773,2,-0.776472,0.938704,2.02099,-2.2007,1.66396,-0.0761728,-2.17411,1.75244,-0.0593806,-2.294,1.98538,0,-1.70011,1.93048,0.0878962
4.30976,-0.866178,0.71579,2.651,-0.89261,0.702122,2.63144,-0.904659,0.862547,2,-0.793538,0.957823,2.02184,-2.19549,1.64677,-0.07689,-2.16461,1.7351,-0.0589272,-2.28828,1.96352,0,-1.71307,1.89329,0.0808098
4.31978,-0.888232,0.732263,2.65022,-0.914208,0.719384,2.63086,-0.927643,0.882181,2,-0.810736,0.97657,2.02261,-2.19011,1.62907,-0.0775265,-2.15502,1.71722,-0.0582953,-2.28238,1.94106,0,-1.7266,1.85603,0.0732748
4.32978,-0.910107,0.748465,2.64944,-0.93571,0.736464,2.63028,-0.950439,0.90148,2,-0.828072,0.994943,2.0233,-2.18462,1.61102,-0.0780764,-2.14537,1.69878,-0.0575162,-2.27637,1.91822,0,-1.74073,1.81868,0.0653029
4.33981,-0.931955,0.764505,2.64866,-0.957116,0.753357,2.62971,-0.973203,0.920572,2,-0.845552,1.01294,2.02391,-2.17898,1.59252,-0.0785443,-2.13568,1.67981,-0.0565769,-2.27021,1.89487,0,-1.75538,1.78131,0.0569533
4.34995,-0.954487,0.780894,2.64785,-0.978424,0.770059,2.62915,-0.996677,0.940065,2,-0.863181,1.03057,2.02444,-2.173,1.57294,-0.0789418,-2.12594,1.66031,-0.0554928,-2.26368,1.87021,0,-1.77054,1.74392,0.0482583
4.35982,-0.975198,0.795817,2.64709,-0.999634,0.786562,2.6286,-1.01825,0.957803,2,-0.880964,1.04782,2.02488,-2.16735,1.55448,-0.0792307,-2.11617,1.64026,-0.0542807,-2.25753,1.84702,0,-1.78616,1.7065,0.0392519
4.36981,-0.99698,0.811362,2.64629,-1.02075,0.802862,2.62806,-1.04094,0.976266,2,-0.898906,1.0647,2.02522,-2.16125,1.5346,-0.0794556,-2.10634,1.61967,-0.0529555,-2.2509,1.82211,0,-1.80219,1.66907,0.0299742
4.3798,-1.019,0.826916,2.64548,-1.04176,0.818954,2.62754,-1.06387,0.994728,2,-0.917009,1.0812,2.02548,-2.15491,1.51401,-0.0796007,-2.09645,1.59857,-0.0515129,-2.24402,1.79636,0,-1.81857,1.63167,0.0204824
4.3898,-1.04013,0.841683,2.6447,-1.06685,0.837981,2.62693,-1.08587,1.01224,2,-0.935278,1.09733,2.02563,-2.14868,1.49378,-0.0796623,-2.08456,1.57257,-0.0496583,-2.23727,1.77114,0,-1.83532,1.59429,0.0108072
4.4,-1.06185,0.856702,2.64389,-1.08349,0.850491,2.62654,-1.10849,1.03004,2,-0.957425,1.1162,2.02569,-2.1421,1.47251,-0.0796465,-2.07661,1.55484,-0.0483793,-2.23016,1.74467,0,-1.85582,1.5495,-0.00100239
4.40988,-1.08311,0.871232,2.6431,-1.10421,0.865927,2.62607,-1.13062,1.04725,2,-0.972327,1.12847,2.02565,-2.1355,1.45121,-0.0795537,-2.06663,1.53225,-0.0467162,-2.22304,1.71824,0,-1.8697,1.51969,-0.00895088
4.41978,-1.10437,0.885592,2.64231,-1.12482,0.881135,2.62561,-1.15275,1.06425,2,-0.991111,1.14348,2.02551,-2.12874,1.42945,-0.0793846,-2.05659,1.50922,-0.0449698,-2.21575,1.69129,0,-1.88725,1.48254,-0.0189023
4.42979,-1.12557,0.899744,2.64152,-1.14534,0.89611,2.62517,-1.17482,1.08099,2,-1.01007,1.15812,2.02527,-2.12183,1.40728,-0.0791403,-2.04656,1.48578,-0.0432995,-2.20832,1.66389,0,-1.90499,1.44554,-0.0289544
4.43975,-1.14677,0.913711,2.64073,-1.16576,0.910849,2.62474,-1.19687,1.0975,2,-1.02921,1.1724,2.02493,-2.11476,1.38464,-0.078821,-2.03658,1.462,-0.0420423,-2.20073,1.636,0,-1.92282,1.40879,-0.0393445
4.44983,-1.16796,0.927493,2.63994,-1.18607,0.925348,2.62432,-1.21892,1.11377,2,-1.04853,1.1863,2.02449,-2.10752,1.36154,-0.0784272,-2.02659,1.43777,-0.0407735,-2.19297,1.60759,0,-1.94077,1.37215,-0.0496424
4.45984,-1.18899,0.940991,2.63916,-1.20629,0.939604,2.62392,-1.24081,1.12971,2,-1.06803,1.19984,2.02394,-2.10016,1.33814,-0.0779629,-2.01662,1.41313,-0.0396858,-2.1851,1.57887,0,-1.9588,1.33566,-0.0599645
4.46972,-1.20986,0.954193,2.63838,-1.2264,0.95361,2.62353,-1.26252,1.14528,2,-1.08771,1.21301,2.02329,-2.0927,1.31447,-0.0774306,-2.00667,1.38804,-0.038433,-2.17712,1.54989,0,-1.97696,1.29923,-0.0699477
4.47986,-1.23104,0.967394,2.6376,-1.24642,0.967363,2.62315,-1.28455,1.16084,2,-1.11156,1.22834,2.02238,-2.08495,1.28998,-0.0768181,-1.9967,1.36237,-0.036624,-2.16886,1.51996,0,-1.99898,1.25538,-0.0809646
4.48972,-1.25147,0.979942,2.63685,-1.26634,0.980856,2.6228,-1.30581,1.17562,2,-1.12761,1.23827,2.02171,-2.07731,1.26589,-0.0761584,-1.98671,1.33612,-0.034305,-2.16072,1.4906,0,-2.01375,1.22606,-0.0876772
4.49977,-1.27223,0.99249,2.63609,-1.29011,0.996697,2.62241,-1.3274,1.19039,2,-1.14784,1.25035,2.02079,-2.06937,1.24098,-0.07542,-1.97467,1.30391,-0.0308798,-2.15229,1.46028,0,-2.03229,1.18933,-0.0952852
4.51007,-1.29377,1.0053,2.63531,-1.30587,1.00704,2.62217,-1.3498,1.20545,2,-1.17236,1.26435,2.01959,-2.06096,1.21463,-0.0745814,-1.96668,1.28216,-0.0288702,-2.14335,1.42829,0,-2.05439,1.14552,-0.104291
4.52008,-1.31434,1.01732,2.63457,-1.32549,1.01973,2.62189,-1.37119,1.21958,2,-1.18886,1.2734,2.01873,-2.05274,1.18901,-0.0737127,-1.9567,1.25458,-0.0261815,-2.13464,1.39725,0,-2.06909,1.11636,-0.109773
4.52993,-1.33452,1.02891,2.63384,-1.34501,1.03213,2.62164,-1.39218,1.2332,2,-1.21382,1.28654,2.01737,-2.0445,1.16343,-0.0727963,-1.94665,1.2266,-0.0233722,-2.12593,1.36631,0,-2.09093,1.07277,-0.117319
4.53973,-1.35434,1.04008,2.63314,-1.36442,1.04426,2.62142,-1.41278,1.24632,2,-1.2306,1.295,2.01641,-2.03626,1.1379,-0.0718361,-1.93657,1.19824,-0.0204164,-2.11721,1.33549,0,-2.10536,1.04377,-0.121767
4.54982,-1.37498,1.0515,2.63242,-1.38374,1.0561,2.62123,-1.43425,1.25972,2,-1.25174,1.30526,2.01517,-2.02748,1.11085,-0.0707721,-1.92648,1.16946,-0.017394,-2.10796,1.3029,0,-2.12318,1.00762,-0.126768
4.55973,-1.3948,1.06226,2.63173,-1.40295,1.06764,2.62107,-1.45486,1.27233,2,-1.27306,1.31516,2.01388,-2.01889,1.08444,-0.0696902,-1.91646,1.14031,-0.0144321,-2.0989,1.27114,0,-2.1408,0.971603,-0.131194
4.56976,-1.41516,1.07308,2.63103,-1.42207,1.0789,2.62094,-1.47602,1.28501,2,-1.29456,1.32469,2.01255,-2.00988,1.05688,-0.0685184,-1.90646,1.11073,-0.0113309,-2.08942,1.23806,0,-2.15819,0.93564,-0.134824
4.57983,-1.43539,1.0836,2.63035,-1.44108,1.08986,2.62084,-1.49705,1.29733,2,-1.31623,1.33387,2.01118,-2.00074,1.02906,-0.0672939,-1.8965,1.08092,-0.00865776,-2.07982,1.20471,0,-2.17516,0.899973,-0.138146
4.58983,-1.45532,1.09374,2.62968,-1.46,1.10052,2.62077,-1.51777,1.30919,2,-1.33806,1.34269,2.00979,-1.99156,1.00122,-0.0660299,-1.88656,1.05076,-0.00605588,-2.07019,1.1714,0,-2.19175,0.864462,-0.140808
4.59971,-1.47462,1.10333,2.62905,-1.47881,1.11087,2.62072,-1.53783,1.32041,2,-1.36006,1.35116,2.00837,-1.9825,0.973846,-0.0647517,-1.87659,1.02032,-0.0034266,-2.06069,1.13871,0,-2.20789,0.82915,-0.142689
4.60969,-1.49469,1.11306,2.6284,-1.49753,1.12092,2.6207,-1.55869,1.33179,2,-1.38222,1.35928,2.00693,-1.97289,0.944962,-0.0633672,-1.8666,0.989558,-0.000729565,-2.05064,1.10427,0,-2.22355,0.794012,-0.143732
4.61965,-1.51433,1.12235,2.62777,-1.51614,1.13066,2.62071,-1.5791,1.34264,2,-1.40453,1.36704,2.00549,-1.96331,0.916266,-0.0619579,-1.85665,0.958563,0.00166552,-2.04062,1.0701,0,-2.23868,0.759137,-0.144268
4.62986,-1.53408,1.13144,2.62715,-1.53835,1.14194,2.62074,-1.59963,1.35326,2,-1.42699,1.37446,2.00405,-1.95348,0.886997,-0.060488,-1.84477,0.921131,0.00397149,-2.03036,1.0353,0,-2.25319,0.724579,-0.144421
4.63982,-1.5534,1.1401,2.62656,-1.55308,1.14921,2.62078,-1.61971,1.36335,2,-1.44959,1.38154,2.00261,-1.94368,0.857949,-0.0589988,-1.83686,0.895929,0.00554179,-2.02014,1.00082,0,-2.26711,0.690236,-0.143792
4.64985,-1.57296,1.1486,2.62597,-1.5714,1.15801,2.62084,-1.64003,1.37327,2,-1.47233,1.38827,2.00117,-1.93358,0.828148,-0.0574417,-1.82704,0.864336,0.00696646,-2.00962,0.965488,0,-2.28037,0.656246,-0.142832
4.65983,-1.59221,1.15672,2.62541,-1.58962,1.1665,2.62092,-1.66005,1.38274,2,-1.49519,1.39466,1.99975,-1.92345,0.798392,-0.0558594,-1.81721,0.832578,0.0082853,-1.99908,0.930261,0,-2.29292,0.62257,-0.141167
4.66994,-1.61208,1.16483,2.62484,-1.60774,1.17466,2.621,-1.6807,1.39218,2,-1.51818,1.40072,1.99835,-1.91279,0.767268,-0.0541768,-1.80741,0.800698,0.00917504,-1.988,0.893463,0,-2.30466,0.589263,-0.139111
4.67993,-1.63058,1.17213,2.62432,-1.62577,1.18251,2.6211,-1.69993,1.40068,2,-1.54592,1.40755,1.9967,-1.90268,0.737914,-0.052566,-1.79759,0.768649,0.00972944,-1.97751,0.858802,0,-2.31763,0.549735,-0.136028
4.68976,-1.64961,1.17938,2.6238,-1.6437,1.19004,2.6212,-1.71971,1.40911,2,-1.56449,1.41185,1.99562,-1.8921,0.707324,-0.0508643,-1.7878,0.736442,0.00994203,-1.96654,0.822725,0,-2.3256,0.523635,-0.133602
4.69985,-1.66884,1.18642,2.62329,-1.66152,1.19724,2.62129,-1.73969,1.41731,2,-1.58779,1.41692,1.9943,-1.88121,0.676031,-0.0491008,-1.77811,0.704103,0.00968354,-1.95526,0.785862,0,-2.3348,0.491344,-0.130325
4.70972,-1.68674,1.19274,2.62283,-1.67926,1.20412,2.62139,-1.7583,1.42464,2,-1.61118,1.42168,1.99301,-1.87089,0.646526,-0.0474187,-1.76853,0.67159,0.00903988,-1.94457,0.751143,0,-2.34316,0.459361,-0.126689
