time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
7.83006,2.87091,-0.0542794,2.65596,2.89121,-0.0613208,2.65351,2.99946,-0.05671,2,2.9117,-0.0280064,1.98621,0.0434236,2.29673,4.56862e-20,0.00833185,2.352,-0.0112369,0.045368,2.39957,0,-0.365958,2.25706,-0.0274698
7.84015,2.87126,-0.030681,2.65596,2.89118,-0.0377978,2.6534,2.99983,-0.0320548,2,2.90804,-0.0054724,1.98595,0.0245448,2.297,0,-0.0138956,2.35256,-0.0111051,0.0256439,2.39986,0,-0.366539,2.24977,-0.0249887
7.85006,2.87141,-0.00787157,2.65596,2.89093,-0.0142706,2.65329,2.99999,-0.00822406,2,2.90437,0.0169895,1.98571,0.00629726,2.29713,0,-0.0360521,2.35285,-0.0108932,0.00657924,2.39999,0,-0.366613,2.24265,-0.0227074
7.86011,2.87138,0.0153663,2.65596,2.89046,0.00925815,2.65318,2.99996,0.0160544,2,2.90071,0.0393812,1.9855,-0.012293,2.2971,0,-0.0580774,2.35284,-0.0106119,-0.0128435,2.39997,0,-0.366164,2.2357,-0.0206242
7.87017,2.87117,0.0380698,2.65596,2.88977,0.0327854,2.65308,2.99974,0.0397746,2,2.89705,0.0617041,1.9853,-0.0304559,2.29693,-4.56862e-20,-0.0799661,2.35256,-0.0102647,-0.0318197,2.39979,0,-0.365232,2.22892,-0.018728
7.88008,2.87077,0.0609721,2.65596,2.88886,0.0563086,2.65298,2.99932,0.0637024,2,2.8934,0.0839605,1.98512,-0.0487777,2.29662,9.13725e-20,-0.101729,2.35204,-0.00985391,-0.050962,2.39946,0,-0.363871,2.22238,-0.0170049
7.89014,2.87019,0.0839592,2.65596,2.88774,0.0798254,2.65288,2.99872,0.0877188,2,2.88977,0.106152,1.98496,-0.0671673,2.29615,-9.13725e-20,-0.12336,2.35127,-0.00937657,-0.0701751,2.39897,0,-0.362118,2.21604,-0.0154344
7.90013,2.86942,0.107026,2.65596,2.8864,0.103333,2.65279,2.99792,0.111819,2,2.88616,0.128282,1.98481,-0.0856212,2.29554,0,-0.144845,2.35019,-0.00884398,-0.0894553,2.39833,0,-0.360001,2.20988,-0.014009
7.91002,2.8685,0.129365,2.65596,2.88484,0.126828,2.65271,2.99695,0.135158,2,2.88257,0.150351,1.98468,-0.103492,2.2948,0,-0.166178,2.34881,-0.00826524,-0.108126,2.39756,0,-0.357557,2.20391,-0.0127181
7.92008,2.86732,0.153319,2.65596,2.88307,0.150308,2.65263,2.99572,0.160185,2,2.87901,0.172361,1.98456,-0.122656,2.29386,0,-0.187343,2.34719,-0.00764986,-0.128148,2.39658,0,-0.354815,2.19817,-0.0115507
7.93005,2.86605,0.175495,2.65596,2.88109,0.173771,2.65255,2.99439,0.183353,2,2.87548,0.194315,1.98445,-0.140396,2.29284,0,-0.208362,2.34535,-0.00701924,-0.146683,2.39551,0,-0.35184,2.19272,-0.0105067
7.94007,2.86455,0.198547,2.65596,2.87891,0.197215,2.65249,2.99282,0.207438,2,2.87198,0.216216,1.98435,-0.158838,2.29164,1.82745e-19,-0.229218,2.34329,-0.00638597,-0.16595,2.39426,0,-0.348649,2.18751,-0.00957747
7.95012,2.86286,0.22151,2.65596,2.87651,0.220636,2.65242,2.99106,0.231429,2,2.86851,0.238066,1.98425,-0.177208,2.29029,0,-0.249909,2.34096,-0.00573965,-0.185143,2.39285,0,-0.345279,2.18252,-0.0087303
7.96014,2.86097,0.244739,2.65596,2.87391,0.244033,2.65237,2.98908,0.255698,2,2.86507,0.259867,1.98417,-0.195791,2.28878,0,-0.270491,2.3384,-0.00508077,-0.204559,2.39127,0,-0.341829,2.17779,-0.00794334
7.97011,2.85894,0.267402,2.65596,2.8711,0.267403,2.65232,2.98696,0.279376,2,2.86167,0.281623,1.9841,-0.213922,2.28715,3.6549e-19,-0.290965,2.33565,-0.00440105,-0.223501,2.38957,0,-0.338336,2.17334,-0.0071863
7.98006,2.85672,0.29015,2.65596,2.86809,0.290745,2.65228,2.98464,0.303143,2,2.8583,0.303335,1.98403,-0.23212,2.28538,-3.6549e-19,-0.311269,2.33271,-0.00371648,-0.242514,2.38772,0,-0.334775,2.16917,-0.00645321
7.99005,2.85434,0.312756,2.65596,2.86488,0.314057,2.65225,2.98215,0.326761,2,2.85497,0.325007,1.98397,-0.250205,2.28347,0,-0.331394,2.32948,-0.00304154,-0.261409,2.38572,0,-0.331181,2.16519,-0.00573668
8.00009,2.85164,0.336465,2.65596,2.86146,0.337334,2.65222,2.97933,0.351532,2,2.85168,0.34664,1.98391,-0.269172,2.28131,0,-0.351343,2.32604,-0.00237366,-0.281225,2.38347,0,-0.327597,2.16146,-0.00501275
8.01006,2.84892,0.358773,2.65596,2.85785,0.360577,2.6522,2.97649,0.374838,2,2.84842,0.368237,1.98387,-0.287018,2.27913,3.6549e-19,-0.371116,2.32237,-0.00173674,-0.299871,2.38119,0,-0.324062,2.15797,-0.00428471
8.02011,2.84596,0.381544,2.65596,2.85404,0.383781,2.65219,2.9734,0.398629,2,2.8452,0.3898,1.98383,-0.305235,2.27677,0,-0.390728,2.3185,-0.00112769,-0.318903,2.37872,0,-0.320621,2.15473,-0.00352991
8.03014,2.84281,0.40432,2.65596,2.85004,0.406946,2.65218,2.97011,0.422426,2,2.84201,0.411332,1.9838,-0.323456,2.27425,0,-0.410171,2.31446,-0.000542814,-0.33794,2.37609,0,-0.317299,2.15177,-0.00272577
8.04009,2.83953,0.426734,2.65596,2.84627,0.427759,2.65218,2.96669,0.445843,2,2.83917,0.430687,1.98377,-0.341387,2.27163,0,-0.427501,2.31067,-3.40582e-05,-0.356675,2.37335,0,-0.314416,2.14932,-0.00194196
8.0501,2.83601,0.449544,2.65596,2.8419,0.450844,2.65218,2.96301,0.469674,2,2.83604,0.452168,1.98376,-0.359635,2.26881,-3.6549e-19,-0.44654,2.30628,0.000431744,-0.375739,2.3704,0,-0.311348,2.14684,-0.00106874
8.06016,2.83232,0.472243,2.65596,2.83734,0.473884,2.65218,2.95915,0.49339,2,2.83294,0.473625,1.98375,-0.377795,2.26586,0,-0.465352,2.30171,0.00083134,-0.394712,2.36732,0,-0.30843,2.14458,-0.000139853
8.07007,2.82852,0.494496,2.65596,2.83259,0.496877,2.65219,2.95518,0.516639,2,2.82987,0.49506,1.98376,-0.395597,2.26282,0,-0.48393,2.29692,0.0011971,-0.413311,2.36414,0,-0.305673,2.14249,0.000891533
8.0801,2.82438,0.517619,2.65596,2.82766,0.519822,2.65221,2.95085,0.540798,2,2.82683,0.516475,1.98377,-0.414095,2.2595,-7.3098e-19,-0.502351,2.29196,0.00153218,-0.432638,2.36068,0,-0.303194,2.14063,0.00204168
8.09013,2.82019,0.539995,2.65596,2.82254,0.542716,2.65223,2.94647,0.564176,2,2.8238,0.537873,1.9838,-0.431996,2.25615,7.3098e-19,-0.52055,2.2868,0.00182583,-0.451341,2.35718,0,-0.300959,2.13895,0.00331134
8.10012,2.81577,0.562551,2.65596,2.81725,0.565557,2.65224,2.94186,0.587742,2,2.8208,0.559255,1.98384,-0.450041,2.25262,0,-0.538571,2.28149,0.00207787,-0.470193,2.35349,0,-0.299038,2.13751,0.00471026
8.11008,2.81111,0.585398,2.65596,2.81177,0.588345,2.65227,2.93699,0.611611,2,2.81782,0.580624,1.98389,-0.468318,2.24889,7.3098e-19,-0.556427,2.27604,0.0023004,-0.489289,2.34959,0,-0.297473,2.13629,0.00625892
8.12014,2.80633,0.607913,2.65596,2.80612,0.611078,2.65229,2.932,0.635136,2,2.81485,0.601981,1.98396,-0.486331,2.24506,0,-0.574131,2.27041,0.00248549,-0.508108,2.3456,0,-0.296307,2.13525,0.00795598
8.13012,2.80139,0.630283,2.65596,2.80029,0.633753,2.65232,2.92684,0.658507,2,2.8119,0.62333,1.98405,-0.504227,2.24111,0,-0.591681,2.26468,0.00263584,-0.526806,2.34147,0,-0.295566,2.13446,0.00980906
8.14011,2.7963,0.652497,2.65596,2.79429,0.656371,2.65234,2.92152,0.681715,2,2.80894,0.644671,1.98416,-0.521997,2.23704,0,-0.609023,2.2588,0.00274161,-0.545372,2.33721,0,-0.295222,2.13387,0.0118115
8.15011,2.79105,0.674621,2.65596,2.78811,0.678929,2.65237,2.91603,0.70483,2,2.80599,0.666008,1.98429,-0.539697,2.23284,7.3098e-19,-0.626189,2.25272,0.00280599,-0.563864,2.33282,0,-0.295337,2.13339,0.0139679
8.16009,2.78552,0.697072,2.65596,2.78176,0.701425,2.6524,2.91026,0.728287,2,2.80303,0.68734,1.98444,-0.557658,2.22842,0,-0.643191,2.24646,0.00282337,-0.58263,2.32821,0,-0.295951,2.13306,0.0162717
8.17027,2.7798,0.719575,2.65596,2.77525,0.723857,2.65243,2.90427,0.751797,2,2.80007,0.708669,1.98462,-0.57566,2.22384,0,-0.65998,2.24001,0.0027949,-0.601438,2.32342,0,-0.297039,2.13284,0.0187219
8.18009,2.77407,0.741342,2.65596,2.76856,0.746225,2.65245,2.89829,0.774539,2,2.79709,0.729997,1.98482,-0.593074,2.21926,0,-0.67659,2.23342,0.00271111,-0.619631,2.31863,0,-0.298653,2.13278,0.0213051
8.1901,2.76804,0.76355,2.65596,2.76172,0.768525,2.65248,2.89199,0.797741,2,2.79409,0.751325,1.98504,-0.61084,2.21443,-7.3098e-19,-0.693064,2.22672,0.00257404,-0.638193,2.31359,0,-0.300856,2.13289,0.024018
8.20015,2.76172,0.786101,2.65596,2.7547,0.790759,2.65251,2.88539,0.821302,2,2.79107,0.772655,1.9853,-0.62888,2.20938,1.46196e-18,-0.709451,2.21995,0.00239299,-0.657041,2.30831,0,-0.303718,2.13319,0.0268623
8.21012,2.75541,0.807939,2.65596,2.74753,0.812924,2.65253,2.8788,0.844118,2,2.78802,0.793989,1.98558,-0.646351,2.20433,7.3098e-19,-0.725699,2.21308,0.00215662,-0.675295,2.30304,0,-0.307209,2.13365,0.0298175
8.22018,2.7488,0.830145,2.65596,2.74019,0.83502,2.65255,2.87189,0.867318,2,2.78492,0.815329,1.98589,-0.664116,2.19904,0,-0.741772,2.20612,0.0018828,-0.693854,2.29751,0,-0.31131,2.13425,0.0328912
8.23015,2.74215,0.851858,2.65596,2.73269,0.857046,2.65257,2.86494,0.890004,2,2.78179,0.836675,1.98624,-0.681487,2.19372,7.3098e-19,-0.757687,2.19904,0.0015824,-0.712003,2.29195,0,-0.316059,2.13494,0.0360817
8.24024,2.7352,0.873929,2.65596,2.72504,0.879,2.65258,2.85768,0.913063,2,2.7786,0.858028,1.98662,-0.699143,2.18816,-7.3098e-19,-0.773474,2.19187,0.00125456,-0.73045,2.28614,0,-0.3215,2.13575,0.0393746
8.25012,2.7282,0.895537,2.65596,2.71722,0.900883,2.65259,2.85037,0.935638,2,2.77536,0.87939,1.98703,-0.716429,2.18256,-7.3098e-19,-0.789125,2.18464,0.000899579,-0.748511,2.28029,0,-0.327637,2.1367,0.0427553
8.26006,2.72098,0.917248,2.65596,2.70925,0.922693,2.6526,2.84282,0.958322,2,2.77205,0.900762,1.98747,-0.733798,2.17678,-7.3098e-19,-0.80466,2.17733,0.000517222,-0.766657,2.27426,0,-0.334505,2.13774,0.0462074
8.27012,2.71346,0.939255,2.65596,2.70113,0.944429,2.6526,2.83496,0.981314,2,2.76866,0.922145,1.98795,-0.751404,2.17077,0,-0.820044,2.16989,0.000123474,-0.785051,2.26797,0,-0.342081,2.13883,0.049729
8.28004,2.70599,0.960544,2.65596,2.69285,0.96609,2.6526,2.82717,1.00356,2,2.7652,0.943539,1.98847,-0.768435,2.1648,-7.3098e-19,-0.835313,2.16236,-0.000274638,-0.802846,2.26173,0,-0.350416,2.13996,0.0533083
8.29011,2.69808,0.98255,2.65596,2.68443,0.987676,2.6526,2.8189,1.02655,2,2.76165,0.964944,1.98902,-0.78604,2.15847,0,-0.850417,2.15469,-0.00067757,-0.821238,2.25512,0,-0.359461,2.1411,0.0569259
8.30006,2.69024,1.00381,2.65596,2.67585,1.00918,2.65259,2.81071,1.04876,2,2.75801,0.986361,1.9896,-0.803048,2.1522,-7.3098e-19,-0.865391,2.14693,-0.00109408,-0.839008,2.24857,0,-0.36926,2.14226,0.0605528
8.3101,2.68214,1.02527,2.65596,2.66712,1.03061,2.65257,2.80224,1.07118,2,2.75427,1.00779,1.99023,-0.820219,2.14571,0,-0.880249,2.13908,-0.00152152,-0.856948,2.24179,0,-0.379826,2.14342,0.0641716
8.32011,2.67374,1.04698,2.65596,2.65824,1.05197,2.65256,2.79347,1.09387,2,2.75041,1.02923,1.99089,-0.837586,2.13899,0,-0.894995,2.13116,-0.00194221,-0.875092,2.23477,0,-0.391165,2.1446,0.0677789
8.3301,2.66534,1.06818,2.65596,2.64922,1.07324,2.65254,2.78469,1.11601,2,2.74644,1.05068,1.99158,-0.854543,2.13227,0,-0.909585,2.12313,-0.00234554,-0.892809,2.22775,0,-0.403234,2.14573,0.0713638
8.34007,2.65664,1.08964,2.65596,2.64005,1.09443,2.65251,2.7756,1.13844,2,2.74234,1.07214,1.99231,-0.871713,2.12531,1.46196e-18,-0.924063,2.11499,-0.00271943,-0.910748,2.22048,0,-0.416075,2.1468,0.0749169
8.35012,2.64786,1.11082,2.65596,2.63074,1.11554,2.65248,2.76642,1.16056,2,2.73812,1.09362,1.99308,-0.888653,2.11828,0,-0.938407,2.10671,-0.00306992,-0.928446,2.21314,0,-0.429662,2.14775,0.0784109
8.36009,2.63887,1.13199,2.65596,2.62128,1.13656,2.65245,2.75704,1.18268,2,2.73375,1.1151,1.99388,-0.905589,2.1111,0,-0.952634,2.09829,-0.00339399,-0.946141,2.20563,0,-0.444003,2.14859,0.0818276
8.37024,2.62956,1.15345,2.65596,2.61169,1.1575,2.65241,2.74731,1.2051,2,2.72923,1.13659,1.99472,-0.922759,2.10365,1.46196e-18,-0.966789,2.08982,-0.00368978,-0.96408,2.19785,0,-0.459138,2.14937,0.0851476
8.38031,2.62006,1.17488,2.65596,2.60195,1.17836,2.65238,2.73739,1.22749,2,2.72456,1.15809,1.99559,-0.939901,2.09605,0,-0.980913,2.08132,-0.00396115,-0.981989,2.18991,0,-0.475095,2.1501,0.0883471
8.39008,2.6109,1.19509,2.65596,2.59207,1.19913,2.65233,2.72782,1.24861,2,2.71973,1.17959,1.99648,-0.956074,2.08872,1.46196e-18,-0.994973,2.07278,-0.00421011,-0.998886,2.18225,0,-0.491829,2.15074,0.0914047
8.40006,2.60135,1.21574,2.65596,2.58306,1.21775,2.6523,2.71784,1.27018,2,2.71523,1.19895,1.99732,-0.972591,2.08108,0,-1.00757,2.06503,-0.00442847,-1.01614,2.17427,0,-0.507541,2.1512,0.0940051
8.41007,2.59154,1.23651,2.65596,2.57291,1.23836,2.65225,2.70759,1.29188,2,2.71007,1.22046,1.99827,-0.989208,2.07323,0,-1.02143,2.05635,-0.00470295,-1.0335,2.16607,0,-0.525649,2.15157,0.0966695
8.42053,2.58101,1.25835,2.65596,2.56263,1.25888,2.6522,2.69659,1.3147,2,2.70472,1.24198,1.99925,-1.00668,2.06481,0,-1.03519,2.04757,-0.00494286,-1.05176,2.15727,0,-0.544459,2.15175,0.0991505
8.43016,2.5713,1.27808,2.65596,2.55221,1.27931,2.65215,2.68644,1.33531,2,2.69917,1.2635,2.00025,-1.02246,2.05704,0,-1.04892,2.03873,-0.00512638,-1.06825,2.14915,0,-0.564007,2.15175,0.101455
8.44004,2.56077,1.29904,2.65596,2.54165,1.29965,2.6521,2.67544,1.35721,2,2.6946,1.28071,2.00107,-1.03923,2.04862,1.46196e-18,-1.0626,2.02986,-0.00527845,-1.08576,2.14035,0,-0.580159,2.15163,0.103145
8.45008,2.55064,1.31882,2.65596,2.53096,1.3199,2.65205,2.66486,1.37787,2,2.68749,1.30653,2.00232,-1.05505,2.04051,-1.46196e-18,-1.07624,2.02094,-0.00538546,-1.1023,2.13189,0,-0.605226,2.15123,0.10541
8.46016,2.53985,1.33947,2.65596,2.52012,1.34007,2.65199,2.65359,1.39946,2,2.68133,1.32804,2.00339,-1.07158,2.03188,0,-1.08981,2.01195,-0.00542966,-1.11956,2.12287,0,-0.626852,2.15067,0.10706
8.47094,2.52825,1.36125,2.65596,2.50916,1.36014,2.65194,2.64146,1.4222,2,2.67495,1.34954,2.00447,-1.089,2.0226,0,-1.10333,2.00287,-0.00541272,-1.13776,2.11317,0,-0.649155,2.14986,0.108476
8.4801,2.51828,1.37961,2.65596,2.49806,1.38013,2.65188,2.63105,1.44139,2,2.66834,1.37103,2.00556,-1.10369,2.01462,-1.46196e-18,-1.1168,1.9937,-0.00535446,-1.15311,2.10484,0,-0.672101,2.14879,0.109626
8.49011,2.50701,1.39998,2.65596,2.48682,1.40002,2.65183,2.61927,1.46267,2,2.6615,1.39252,2.00666,-1.11998,2.00561,-1.46196e-18,-1.13021,1.98446,-0.00533648,-1.17014,2.09542,0,-0.695648,2.14746,0.110427
8.50017,2.49561,1.4202,2.65596,2.47545,1.41981,2.65178,2.60736,1.4838,2,2.65443,1.41398,2.00776,-1.13616,1.99649,0,-1.14358,1.97517,-0.00525822,-1.18704,2.08589,0,-0.719798,2.1459,0.110965
8.51007,2.48433,1.43985,2.65596,2.46395,1.43952,2.65173,2.59558,1.50432,2,2.64711,1.43543,2.00887,-1.15188,1.98746,0,-1.15689,1.96583,-0.00507927,-1.20346,2.07646,0,-0.744551,2.14409,0.111267
8.52007,2.47267,1.45977,2.65596,2.45232,1.45913,2.65168,2.5834,1.52514,2,2.64107,1.45258,2.00977,-1.16782,1.97814,1.46196e-18,-1.17014,1.95639,-0.00479705,-1.22011,2.06672,0,-0.764749,2.14242,0.11134
8.53016,2.46037,1.48042,2.65596,2.44055,1.47865,2.65163,2.57054,1.54671,2,2.63171,1.47827,2.0111,-1.18433,1.9683,0,-1.18339,1.94691,-0.00443837,-1.23737,2.05643,0,-0.795755,2.13962,0.111134
8.54015,2.44903,1.4991,2.65596,2.42984,1.49613,2.65159,2.55869,1.56623,2,2.62444,1.49752,2.0121,-1.19928,1.95922,1.46196e-18,-1.19525,1.93828,-0.00405274,-1.25299,2.04696,0,-0.819479,2.13721,0.110724
8.55017,2.43689,1.51875,2.65596,2.41783,1.51546,2.65155,2.54602,1.58676,2,2.61611,1.51888,2.0132,-1.215,1.94952,0,-1.20838,1.92861,-0.00357509,-1.26941,2.03681,0,-0.846296,2.13422,0.109994
8.56008,2.42475,1.53807,2.65596,2.40568,1.5347,2.65152,2.53332,1.60694,2,2.60751,1.5402,2.0143,-1.23046,1.9398,-1.46196e-18,-1.22151,1.91886,-0.00304886,-1.28556,2.02666,0,-0.873603,2.1309,0.108976
8.57008,2.41248,1.55723,2.65596,2.3934,1.55384,2.65149,2.52051,1.62696,2,2.59864,1.56149,2.01538,-1.24579,1.92999,-1.46196e-18,-1.23463,1.90904,-0.00246165,-1.30157,2.01641,0,-0.901369,2.12724,0.107688
8.58121,2.39849,1.5787,2.65596,2.38098,1.57288,2.65147,2.50589,1.6494,2,2.58948,1.58274,2.01645,-1.26296,1.91879,-1.46196e-18,-1.24773,1.89917,-0.00181115,-1.31952,2.00471,0,-0.929562,2.12327,0.106133
8.59011,2.38724,1.59566,2.65596,2.36844,1.59182,2.65146,2.49414,1.66711,2,2.58004,1.60396,2.0175,-1.27653,1.90979,-1.46196e-18,-1.26078,1.88926,-0.00117261,-1.33369,1.99531,0,-0.958125,2.11898,0.104244
8.60022,2.37429,1.61487,2.65596,2.35577,1.61067,2.65145,2.48061,1.68719,2,2.57032,1.62512,2.01853,-1.2919,1.89943,0,-1.27377,1.87934,-0.000740209,-1.34975,1.98448,0,-0.98697,2.11438,0.101851
8.61003,2.3617,1.63323,2.65596,2.34297,1.62941,2.65144,2.46745,1.70636,2,2.5603,1.64624,2.01954,-1.30658,1.88936,1.46196e-18,-1.28676,1.8694,-0.000236841,-1.36509,1.97396,0,-1.01618,2.1095,0.0992212
8.62008,2.34817,1.65261,2.65596,2.33003,1.64806,2.65144,2.45332,1.72662,2,2.54999,1.66731,2.02052,-1.32209,1.87854,0,-1.29971,1.85945,0.000373198,-1.38129,1.96266,0,-1.04573,2.10432,0.096394
8.63014,2.33495,1.67125,2.65596,2.31697,1.6666,2.65145,2.43951,1.74608,2,2.53939,1.68833,2.02147,-1.337,1.86796,0,-1.31258,1.84934,0.0010782,-1.39687,1.9516,0,-1.07553,2.09872,0.0933695
8.6402,2.32115,1.69036,2.65596,2.30378,1.68504,2.65146,2.42509,1.76605,2,2.52848,1.70929,2.02238,-1.35229,1.85692,0,-1.32541,1.83909,0.00186285,-1.41284,1.94007,0,-1.1056,2.0927,0.0901476
8.65026,2.30777,1.70858,2.65596,2.29046,1.70338,2.65149,2.41111,1.78509,2,2.51727,1.73018,2.02327,-1.36687,1.84622,-1.46196e-18,-1.33826,1.82878,0.00270489,-1.42807,1.92889,0,-1.13598,2.08633,0.086723
8.66008,2.2943,1.72663,2.65596,2.27702,1.72162,2.65152,2.39703,1.80395,2,2.50576,1.75101,2.02412,-1.38131,1.83544,-1.46196e-18,-1.35109,1.81836,0.00360105,-1.44316,1.91763,0,-1.16657,2.07955,0.0831117
8.67009,2.28031,1.74506,2.65596,2.26344,1.73975,2.65156,2.38242,1.82321,2,2.49394,1.77177,2.02493,-1.39605,1.82425,0,-1.36384,1.80779,0.00454262,-1.45857,1.90593,0,-1.19731,2.07234,0.0793206
8.6801,2.26621,1.76333,2.65596,2.24974,1.75777,2.65161,2.36769,1.84229,2,2.48182,1.79246,2.0257,-1.41067,1.81297,-1.46196e-18,-1.37658,1.79716,0.00551665,-1.47384,1.89415,0,-1.22823,2.06476,0.0753521
8.69011,2.25222,1.78117,2.65596,2.23591,1.77569,2.65167,2.35307,1.86093,2,2.46938,1.81306,2.02644,-1.42493,1.80178,0,-1.38927,1.78649,0.00652641,-1.48874,1.88246,0,-1.25926,2.05684,0.0712314
8.7001,2.23766,1.79942,2.65596,2.22196,1.7935,2.65174,2.33787,1.88,2,2.45663,1.83359,2.02713,-1.43954,1.79013,0,-1.40188,1.77568,0.00755674,-1.504,1.87029,0,-1.29037,2.04849,0.0669647
8.71007,2.22349,1.81691,2.65596,2.20787,1.8112,2.65182,2.32306,1.89827,2,2.44357,1.85403,2.02778,-1.45352,1.77879,0,-1.41441,1.76472,0.00859872,-1.51861,1.85844,0,-1.32149,2.03969,0.0625618
8.72004,2.2089,1.83462,2.65596,2.19367,1.8288,2.65191,2.30781,1.91677,2,2.4302,1.87438,2.02838,-1.4677,1.76712,0,-1.42691,1.75367,0.0096284,-1.53342,1.84625,0,-1.35268,2.03049,0.0580229
8.73015,2.19409,1.85231,2.65596,2.17934,1.84628,2.65201,2.29234,1.93525,2,2.41652,1.89464,2.02894,-1.48184,1.75527,-1.46196e-18,-1.4394,1.74252,0.0106306,-1.5482,1.83387,0,-1.38392,2.02088,0.0533558
8.74016,2.17908,1.86993,2.65596,2.16488,1.86365,2.65212,2.27666,1.95367,2,2.40252,1.9148,2.02945,-1.49595,1.74327,1.46196e-18,-1.45187,1.73127,0.0116081,-1.56293,1.82133,0,-1.41517,2.01088,0.0485854
8.75011,2.16414,1.8872,2.65596,2.1503,1.8809,2.65225,2.26105,1.97171,2,2.38821,1.93486,2.02991,-1.50976,1.73132,-1.46196e-18,-1.46431,1.71988,0.0125654,-1.57737,1.80884,0,-1.44639,2.00044,0.0437386
8.76019,2.14873,1.90473,2.65596,2.13559,1.89804,2.65238,2.24495,1.99003,2,2.37359,1.95481,2.03032,-1.52379,1.71898,1.46196e-18,-1.4767,1.70837,0.0135045,-1.59202,1.79596,0,-1.47754,1.98955,0.0388413
8.77005,2.13371,1.92154,2.65596,2.12076,1.91507,2.65252,2.22926,2.00759,2,2.35866,1.97465,2.03068,-1.53723,1.70697,1.46196e-18,-1.48905,1.69676,0.014415,-1.60607,1.78341,0,-1.5086,1.97825,0.033905
8.78009,2.11805,1.93879,2.65596,2.10581,1.93198,2.65266,2.21289,2.02561,2,2.34342,1.99437,2.031,-1.55104,1.69444,0,-1.50139,1.68506,0.0152795,-1.62049,1.77031,0,-1.53957,1.96656,0.0289372
8.79013,2.10263,1.9555,2.65596,2.09074,1.94877,2.65282,2.19679,2.04307,2,2.32787,2.01398,2.03126,-1.5644,1.6821,0,-1.51368,1.6732,0.0160727,-1.63446,1.75743,0,-1.57039,1.95438,0.0239342
8.8001,2.08689,1.97229,2.65596,2.07554,1.96544,2.65299,2.18034,2.06061,2,2.31201,2.03346,2.03148,-1.57784,1.66951,1.46196e-18,-1.52591,1.66121,0.0168086,-1.64849,1.74427,0,-1.60103,1.94177,0.0189311
8.8101,2.0711,1.98887,2.65596,2.06022,1.98199,2.65316,2.16384,2.07793,2,2.29585,2.05281,2.03164,-1.5911,1.65688,1.46196e-18,-1.53808,1.64908,0.0174905,-1.66235,1.73107,0,-1.63145,1.92871,0.0139525
8.82009,2.05506,2.00544,2.65596,2.04478,1.99842,2.65334,2.14708,2.09524,2,2.27939,2.07203,2.03176,-1.60435,1.64405,1.46196e-18,-1.55018,1.63683,0.0181206,-1.67619,1.71767,0,-1.66162,1.9152,0.00902214
8.83019,2.03894,2.02183,2.65596,2.02922,2.01473,2.65352,2.13024,2.11236,2,2.26262,2.09111,2.03182,-1.61746,1.63115,1.46196e-18,-1.56225,1.62447,0.0186895,-1.68989,1.70419,0,-1.69156,1.90128,0.00415122
8.84003,2.02275,2.03802,2.65596,2.01353,2.03091,2.65371,2.11333,2.12928,2,2.24556,2.11005,2.03184,-1.63042,1.6182,0,-1.57428,1.61197,0.0191911,-1.70343,1.69066,0,-1.72122,1.8869,-0.000646253
8.85016,2.00639,2.05413,2.65596,1.99773,2.04697,2.6539,2.09623,2.14611,2,2.2282,2.12885,2.03181,-1.6433,1.60511,1.46196e-18,-1.58629,1.59936,0.0196175,-1.71689,1.67699,0,-1.75061,1.8721,-0.00535923
8.86017,1.98966,2.07033,2.65596,1.98181,2.0629,2.6541,2.07876,2.16304,2,2.21055,2.14749,2.03173,-1.65627,1.59173,0,-1.59825,1.58664,0.0199763,-1.73043,1.66301,0,-1.77965,1.85687,-0.00996423
8.87014,1.97321,2.08603,2.65596,1.96577,2.0787,2.6543,2.06156,2.17944,2,2.1926,2.16599,2.03161,-1.66882,1.57856,0,-1.61019,1.57381,0.0202733,-1.74355,1.64925,0,-1.80837,1.84122,-0.0144393
8.8801,1.95664,2.10157,2.65596,1.9496,2.09438,2.65451,2.04426,2.19568,2,2.17438,2.18432,2.03144,-1.68126,1.56531,-1.46196e-18,-1.62206,1.56088,0.0205218,-1.75654,1.63541,0,-1.83668,1.82516,-0.0187551
8.89017,1.93959,2.11732,2.65596,1.93332,2.10992,2.65471,2.02645,2.21213,2,2.15587,2.20249,2.03124,-1.69385,1.55167,-1.46196e-18,-1.63392,1.54787,0.0206898,-1.7697,1.62116,0,-1.86462,1.80871,-0.0229311
8.90007,1.9229,2.13249,2.65596,1.91693,2.12533,2.65492,2.009,2.22798,2,2.13709,2.22049,2.03099,-1.70599,1.53832,2.92392e-18,-1.64572,1.53471,0.0207825,-1.78239,1.6072,0,-1.89212,1.79181,-0.0269512
8.9101,1.9057,2.14787,2.65596,1.90041,2.14061,2.65513,1.99104,2.24405,2,2.11803,2.23832,2.0307,-1.7183,1.52456,-1.46196e-18,-1.6575,1.52141,0.0208037,-1.79524,1.59283,0,-1.91918,1.77447,-0.0307995
