time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
1.09002,2.20551,1.23876,2.61755,2.49641,1.14429,2.61057,2.29825,1.47718,2,2.81141,1.58772,2.22203,1.4782,-0.35521,0.0142028,1.00919,-0.174358,0.538047,1.54258,-0.417038,0,-2.77793,0.247315,-2.05097
1.09996,2.21982,1.23515,2.6177,2.50687,1.14255,2.61584,2.31318,1.47295,2,2.78312,1.58902,2.20211,1.46411,-0.386717,0.0161215,1.08223,-0.172934,0.515405,1.52823,-0.453768,0,-2.87772,0.0121538,-1.92888
1.11019,2.23519,1.23089,2.61788,2.51804,1.14084,2.62086,2.32923,1.46795,2,2.75392,1.58795,2.1835,1.44872,-0.420774,0.0181838,1.15064,-0.168142,0.48691,1.51255,-0.493491,0,-2.95857,-0.227559,-1.79004
1.11996,2.24907,1.22669,2.61807,2.52987,1.13919,2.62556,2.34372,1.46302,2,2.72401,1.58446,2.16636,1.43458,-0.45173,0.0200468,1.21366,-0.160617,0.452756,1.49815,-0.529617,0,-3.01844,-0.469481,-1.63605
1.12991,2.26328,1.22203,2.61828,2.54229,1.13764,2.62989,2.35856,1.45756,2,2.69362,1.57856,2.15083,1.41987,-0.483596,0.0219519,1.27052,-0.150929,0.413285,1.48317,-0.566828,0,-3.05569,-0.711031,-1.46881
1.14002,2.27737,1.21705,2.61851,2.55526,1.13618,2.63381,2.37328,1.45172,2,2.66298,1.57025,2.13702,1.40504,-0.515394,0.0238393,1.32047,-0.139801,0.368978,1.46807,-0.603984,0,-3.06922,-0.949698,-1.29054
1.15005,2.29194,1.21151,2.61876,2.56868,1.13484,2.63726,2.3885,1.44523,2,2.63232,1.55958,2.12505,1.38945,-0.548454,0.0257858,1.36283,-0.127988,0.320358,1.45218,-0.642641,0,-3.05837,-1.18294,-1.10377
1.15989,2.30497,1.20619,2.61902,2.58248,1.13362,2.6402,2.40213,1.439,2,2.60189,1.54662,2.11497,1.37525,-0.578207,0.0275228,1.39684,-0.116297,0.268021,1.43772,-0.677458,0,-3.02319,-1.4083,-0.911231
1.16995,2.31873,1.20022,2.6193,2.59659,1.13251,2.64261,2.41651,1.432,2,2.57194,1.53145,2.10683,1.36004,-0.609759,0.0293483,1.42204,-0.105501,0.212707,1.42222,-0.714409,0,-2.96406,-1.62343,-0.715755
1.17998,2.3326,1.1938,2.61961,2.61089,1.1315,2.64445,2.43102,1.42448,2,2.54269,1.51419,2.10065,1.34442,-0.641764,0.0311814,1.43808,-0.0965721,0.155238,1.4063,-0.751922,0,-2.88191,-1.8264,-0.520262
1.18996,2.34558,1.18742,2.61992,2.62532,1.13057,2.64571,2.4446,1.41701,2,2.51437,1.49497,2.09642,1.32956,-0.671863,0.0328869,1.44485,-0.0903048,0.0964201,1.39116,-0.787232,0,-2.77812,-2.0154,-0.327725
1.19998,2.35913,1.18037,2.62027,2.63976,1.12969,2.64638,2.45877,1.40875,2,2.48719,1.47394,2.09408,1.31378,-0.703436,0.0346554,1.44216,-0.0873701,0.0372308,1.37508,-0.824306,0,-2.65469,-2.18885,-0.140902
1.20994,2.37264,1.17293,2.62064,2.65413,1.12881,2.64646,2.47292,1.40003,2,2.46134,1.45125,2.09357,1.29776,-0.735097,0.0364062,1.43029,-0.088494,-0.0214314,1.35874,-0.861521,0,-2.51376,-2.34567,0.0375111
1.21995,2.3856,1.16539,2.62101,2.66834,1.1279,2.64595,2.48649,1.39119,2,2.43697,1.42708,2.09479,1.28213,-0.765591,0.0380696,1.40976,-0.0941059,-0.0787479,1.3428,-0.897403,0,-2.35773,-2.48497,0.20499
1.2301,2.3984,1.15755,2.6214,2.6823,1.12691,2.64489,2.4999,1.382,2,2.41422,1.40161,2.09762,1.26642,-0.79587,0.0396975,1.38094,-0.10473,-0.133988,1.32677,-0.933069,0,-2.18952,-2.60647,0.359256
1.23995,2.41017,1.14998,2.62178,2.69593,1.12579,2.64328,2.51224,1.37312,2,2.39321,1.37501,2.10193,1.25172,-0.823831,0.0411783,1.34394,-0.120766,-0.186225,1.31177,-0.966041,0,-2.01264,-2.71027,0.498631
1.24993,2.42312,1.14124,2.62222,2.70915,1.12448,2.64118,2.52581,1.36287,2,2.37399,1.34746,2.10754,1.23527,-0.854725,0.0427878,1.29962,-0.142487,-0.234933,1.29498,-1.00251,0,-1.83,-2.7969,0.621548
1.25992,2.43486,1.13293,2.62263,2.7219,1.12292,2.6386,2.53812,1.35312,2,2.35661,1.31913,2.1143,1.2201,-0.882847,0.0442269,1.24887,-0.169685,-0.279472,1.27949,-1.03575,0,-1.64456,-2.86692,0.727033
1.26996,2.44692,1.124,2.62308,2.73411,1.12107,2.6356,2.55076,1.34265,2,2.3411,1.29017,2.12202,1.20425,-0.911845,0.0456831,1.19242,-0.20232,-0.319316,1.26329,-1.07007,0,-1.45923,-2.92148,0.814497
1.27998,2.45918,1.1145,2.62356,2.74573,1.11886,2.63223,2.56363,1.3315,2,2.32742,1.26075,2.13053,1.18783,-0.941462,0.0471397,1.13109,-0.240074,-0.354053,1.24651,-1.10517,0,-1.27672,-2.96179,0.883799
1.28993,2.47106,1.10488,2.62404,2.75672,1.11625,2.62854,2.57609,1.3202,2,2.31555,1.23098,2.13964,1.17164,-0.970261,0.0485241,1.06579,-0.282789,-0.383552,1.22996,-1.13934,0,-1.09934,-2.98951,0.935019
1.29999,2.48331,1.0945,2.62456,2.76704,1.11319,2.62458,2.58896,1.30801,2,2.30541,1.20099,2.14917,1.15461,-1.00009,0.0499229,0.997463,-0.329881,-0.407668,1.21254,-1.17479,0,-0.929016,-3.00605,0.968692
1.30992,2.49393,1.08512,2.62502,2.77666,1.10964,2.6204,2.60011,1.29699,2,2.29694,1.17089,2.15896,1.1396,-1.02602,0.0511076,0.926875,-0.380984,-0.426338,1.19717,-1.20565,0,-0.767334,-3.01308,0.985579
1.31991,2.50522,1.07475,2.62554,2.78557,1.10556,2.61607,2.61198,1.2848,2,2.29003,1.14076,2.16883,1.12335,-1.0537,0.0523381,0.854742,-0.43564,-0.439635,1.18053,-1.23863,0,-0.615626,-3.01227,0.986721
1.32992,2.51615,1.06428,2.62606,2.79375,1.10091,2.61163,2.62347,1.2725,2,2.28459,1.11066,2.17864,1.10731,-1.08059,0.0534981,0.781722,-0.493433,-0.447591,1.1641,-1.27072,0,-0.474696,-3.00523,0.973294
1.34002,2.5274,1.05309,2.62661,2.8012,1.09568,2.60714,2.63529,1.25933,2,2.2805,1.08067,2.18825,1.09052,-1.10833,0.0546553,0.708467,-0.553812,-0.450364,1.14689,-1.30387,0,-0.344973,-2.99336,0.946553
1.34994,2.53854,1.04153,2.62718,2.80792,1.08983,2.60264,2.64702,1.24572,2,2.27765,1.05081,2.19753,1.07354,-1.13592,0.0557644,0.635417,-0.616386,-0.44812,1.12947,-1.33691,0,-0.226708,-2.97807,0.907851
1.35994,2.54869,1.03059,2.62772,2.81391,1.08334,2.59819,2.65769,1.23285,2,2.27593,1.02111,2.20637,1.0578,-1.16111,0.0567377,0.563066,-0.680619,-0.44115,1.11331,-1.36711,0,-0.119751,-2.9605,0.858499
1.36994,2.55927,1.01875,2.62829,2.81919,1.07621,2.59383,2.66883,1.21891,2,2.27522,0.991603,2.21467,1.04106,-1.18745,0.0577132,0.491855,-0.746006,-0.429825,1.09613,-1.39876,0,-0.0237054,-2.94161,0.799779
1.37992,2.56972,1.0066,2.62888,2.82375,1.06842,2.58961,2.67984,1.20459,2,2.27542,0.962284,2.22234,1.02421,-1.21354,0.0586337,0.422061,-0.812195,-0.414388,1.07881,-1.43015,0,0.0619913,-2.92233,0.733028
1.38991,2.57979,0.994444,2.62947,2.82763,1.05997,2.58556,2.69045,1.19026,2,2.27643,0.933156,2.22931,1.00764,-1.23876,0.0594777,0.353989,-0.87862,-0.395272,1.06177,-1.46054,0,0.138148,-2.90318,0.659363
1.39992,2.58982,0.981882,2.63007,2.83084,1.05085,2.58171,2.70102,1.17545,2,2.27815,0.904218,2.23551,0.990811,-1.26394,0.0602722,0.287841,-0.945,-0.372837,1.04445,-1.49094,0,0.205643,-2.88473,0.579946
1.40999,2.59977,0.968955,2.63068,2.8334,1.04107,2.57811,2.71151,1.16019,2,2.28051,0.875459,2.24089,0.973779,-1.28897,0.0610114,0.223778,-1.01093,-0.34739,1.02691,-1.52122,0,0.265459,-2.86725,0.495931
1.41993,2.60929,0.956128,2.63129,2.83532,1.03063,2.57477,2.72155,1.14505,2,2.28344,0.846868,2.24542,0.957148,-1.31298,0.0616697,0.161989,-1.07621,-0.319355,1.00977,-1.55031,0,0.318719,-2.85101,0.408273
1.42998,2.61892,0.942673,2.63192,2.83664,1.01955,2.57173,2.73171,1.12916,2,2.28687,0.818435,2.24905,0.93997,-1.33732,0.0622834,0.102651,-1.14044,-0.289236,0.992047,-1.57987,0,0.366597,-2.83591,0.317776
1.43993,2.62846,0.92886,2.63256,2.83738,1.00783,2.569,2.74178,1.11284,2,2.29076,0.790146,2.25177,0.9226,-1.36147,0.0628348,0.0459308,-1.2035,-0.25741,0.974118,-1.60925,0,0.410324,-2.82191,0.225234
1.44998,2.6373,0.915582,2.63317,2.83757,0.995483,2.56659,2.75112,1.09714,2,2.29507,0.761994,2.25355,0.906142,-1.38393,0.0632928,-0.00807163,-1.2652,-0.224224,0.957116,-1.63661,0,0.451082,-2.80873,0.131335
1.45993,2.64606,0.901969,2.63379,2.83723,0.982528,2.56451,2.76037,1.08104,2,2.29977,0.73397,2.25439,0.889496,-1.40621,0.0636918,-0.0593255,-1.32546,-0.189957,0.939906,-1.66381,0,0.489922,-2.7961,0.0368581
1.47002,2.65501,0.887568,2.63444,2.83639,0.968979,2.56279,2.76983,1.06399,2,2.30486,0.706072,2.25429,0.872122,-1.429,0.0640389,-0.107732,-1.38407,-0.155001,0.921929,-1.69171,0,0.527954,-2.78349,-0.0576545
1.48007,2.66386,0.872797,2.63509,2.83509,0.954851,2.56142,2.77919,1.0465,2,2.31033,0.678301,2.25324,0.854538,-1.4516,0.0643178,-0.15337,-1.44109,-0.119515,0.903719,-1.71941,0,0.566113,-2.77052,-0.151622
1.49,2.67198,0.858774,2.63571,2.83334,0.940162,2.5604,2.78778,1.02989,2,2.31619,0.650664,2.25126,0.838053,-1.47235,0.0645127,-0.196211,-1.49655,-0.0836605,0.886633,-1.7449,0,0.60533,-2.75669,-0.244445
1.49993,2.68034,0.843823,2.63636,2.83117,0.924925,2.55974,2.79662,1.01216,2,2.32245,0.623172,2.24836,0.820687,-1.49376,0.0646483,-0.236129,-1.55043,-0.0477532,0.868617,-1.77125,0,0.646517,-2.74144,-0.335609
1.50995,2.68843,0.828834,2.63701,2.82862,0.909158,2.55945,2.80519,0.994386,2,2.32913,0.595842,2.24455,0.803483,-1.51451,0.0647117,-0.273212,-1.60274,-0.0118886,0.850754,-1.79685,0,0.690347,-2.72413,-0.424544
1.51996,2.69622,0.813909,2.63764,2.82572,0.892875,2.55951,2.81343,0.976674,2,2.33626,0.568698,2.23988,0.786546,-1.5345,0.064705,-0.307534,-1.65357,0.0238598,0.833152,-1.82155,0,0.737411,-2.70424,-0.510654
1.52994,2.70398,0.798494,2.63829,2.82248,0.876092,2.55992,2.82166,0.958371,2,2.34389,0.541768,2.23435,0.769244,-1.55446,0.0646272,-0.339147,-1.70294,0.0592326,0.815155,-1.84627,0,0.788142,-2.68117,-0.593363
1.53993,2.71154,0.782945,2.63893,2.81894,0.858821,2.56069,2.82967,0.939897,2,2.35204,0.515087,2.22802,0.751977,-1.57392,0.0644781,-0.368159,-1.75088,0.0939138,0.797179,-1.87042,0,0.842832,-2.65436,-0.672195
1.54995,2.71929,0.766427,2.6396,2.81513,0.841079,2.5618,2.83789,0.920262,2,2.36076,0.488695,2.22092,0.733829,-1.59389,0.0642443,-0.394553,-1.79738,0.12757,0.778266,-1.89525,0,0.901731,-2.62324,-0.74657
1.55994,2.72631,0.750909,2.64022,2.81106,0.822878,2.56324,2.84534,0.901804,2,2.37009,0.462638,2.21311,0.716949,-1.612,0.063956,-0.418324,-1.84251,0.159917,0.760659,-1.91783,0,0.964974,-2.5874,-0.815877
1.56995,2.73342,0.73464,2.64086,2.80677,0.804233,2.56499,2.85288,0.882444,2,2.38007,0.436965,2.20462,0.699423,-1.63035,0.0635846,-0.439547,-1.8863,0.190674,0.742361,-1.94075,0,1.03248,-2.54644,-0.87951
1.57998,2.74035,0.718174,2.6415,2.80228,0.785157,2.56704,2.86024,0.862837,2,2.39075,0.411728,2.19554,0.681852,-1.64828,0.0631386,-0.458337,-1.92873,0.219401,0.723998,-1.96319,0,1.10397,-2.49998,-0.936988
1.59001,2.7473,0.701055,2.64215,2.79761,0.765663,2.56937,2.86762,0.842442,2,2.40216,0.386984,2.18591,0.663753,-1.66625,0.0626025,-0.474673,-1.96981,0.245789,0.705065,-1.98574,0,1.1792,-2.44777,-0.987765
1.59996,2.7536,0.684965,2.64275,2.79279,0.745765,2.57195,2.87431,0.823263,2,2.41435,0.362792,2.17581,0.646891,-1.68255,0.0620333,-0.488674,-2.0096,0.269673,0.68741,-2.00622,0,1.25766,-2.3897,-1.03117
1.60994,2.75995,0.66814,2.64336,2.78784,0.725475,2.57476,2.88106,0.803195,2,2.42733,0.33921,2.16531,0.629404,-1.699,0.0613722,-0.500404,-2.04817,0.290909,0.669083,-2.02694,0,1.33883,-2.32572,-1.06669
1.6201,2.76645,0.650239,2.644,2.78279,0.704805,2.57776,2.88797,0.781833,2,2.44113,0.316297,2.1545,0.610954,-1.71585,0.0605973,-0.509869,-2.08551,0.30921,0.649728,-2.04821,0,1.42201,-2.25583,-1.09388
1.62998,2.77234,0.633382,2.64459,2.77765,0.683769,2.58093,2.89424,0.761706,2,2.45577,0.294113,2.14346,0.59372,-1.73113,0.059802,-0.517023,-2.12144,0.32413,0.631631,-2.06753,0,1.50647,-2.18013,-1.11244
1.63996,2.77826,0.615782,2.64519,2.77246,0.662381,2.58423,2.90054,0.740679,2,2.47126,0.272713,2.13228,0.575862,-1.74648,0.0589059,-0.521874,-2.15598,0.335427,0.612862,-2.087,0,1.59138,-2.09895,-1.1221
1.65004,2.78378,0.598721,2.64576,2.76722,0.640654,2.58763,2.90641,0.720287,2,2.4876,0.252151,2.12105,0.558678,-1.76081,0.0579752,-0.524615,-2.18921,0.343107,0.594784,-2.10519,0,1.67574,-2.01279,-1.12249
1.66005,2.78934,0.580846,2.64634,2.76197,0.618601,2.59108,2.91233,0.69891,2,2.50477,0.232473,2.10986,0.540801,-1.77524,0.0569364,-0.525327,-2.22118,0.347406,0.575959,-2.12356,0,1.75865,-1.92208,-1.11332
1.67005,2.79482,0.562491,2.64692,2.75672,0.596235,2.59456,2.91816,0.676947,2,2.52276,0.213723,2.09882,0.522571,-1.78946,0.0558041,-0.523967,-2.25184,0.348228,0.556745,-2.1417,0,1.83923,-1.82735,-1.09457
1.68007,2.79985,0.54491,2.64746,2.7515,0.573569,2.59804,2.92352,0.6559,2,2.54155,0.195938,2.088,0.505226,-1.80253,0.0546593,-0.520489,-2.28105,0.345452,0.538446,-2.1584,0,1.91657,-1.72923,-1.06634
1.68997,2.80464,0.527464,2.64798,2.74632,0.550619,2.60146,2.92863,0.635006,2,2.56108,0.179148,2.07752,0.488121,-1.81497,0.053467,-0.514971,-2.30871,0.339315,0.520384,-2.17433,0,1.9898,-1.62828,-1.02867
1.7,2.80963,0.508486,2.64853,2.74121,0.5274,2.60481,2.93395,0.612264,2,2.58132,0.163379,2.06746,0.469625,-1.82794,0.0521082,-0.507615,-2.3349,0.330316,0.500838,-2.19097,0,2.05795,-1.52522,-0.981534
1.70996,2.81425,0.490073,2.64905,2.73617,0.503926,2.60806,2.93888,0.590189,2,2.60222,0.148649,2.05792,0.451789,-1.83996,0.0507308,-0.498385,-2.35947,0.318736,0.48197,-2.20642,0,2.12028,-1.42071,-0.925131
1.71991,2.81854,0.472208,2.64953,2.73125,0.480215,2.61118,2.94346,0.568761,2,2.62371,0.134967,2.04899,0.434578,-1.85112,0.0493406,-0.487124,-2.38238,0.304664,0.463748,-2.22078,0,2.17615,-1.31563,-0.859876
1.72999,2.82275,0.453854,2.65001,2.72644,0.456285,2.61415,2.94795,0.546737,2,2.64572,0.122336,2.04075,0.416988,-1.86206,0.0478593,-0.474011,-2.40342,0.288305,0.445112,-2.2349,0,2.22473,-1.21073,-0.78623
1.73992,2.82696,0.434591,2.6505,2.72177,0.432153,2.61694,2.95244,0.523611,2,2.66818,0.110749,2.03329,0.398623,-1.87299,0.0462491,-0.459104,-2.42264,0.270065,0.425636,-2.24903,0,2.2654,-1.107,-0.70461
1.74999,2.83077,0.41621,2.65094,2.71726,0.407839,2.61954,2.95652,0.501535,2,2.691,0.10019,2.02669,0.381185,-1.88292,0.0446618,-0.442253,-2.43991,0.250129,0.407129,-2.26187,0,2.29782,-1.00523,-0.615738
1.76003,2.83468,0.39636,2.6514,2.71293,0.383362,2.62194,2.9607,0.477685,2,2.7141,0.0906349,2.021,0.362442,-1.89308,0.0428942,-0.423652,-2.45516,0.228625,0.387221,-2.27505,0,2.32144,-0.906327,-0.520477
1.76999,2.8382,0.377483,2.65182,2.70879,0.358742,2.62411,2.96445,0.454996,2,2.7374,0.0820512,2.0163,0.3447,-1.90222,0.0411643,-0.403459,-2.4683,0.205853,0.368361,-2.28693,0,2.33587,-0.811109,-0.419621
1.77999,2.84148,0.358887,2.65221,2.70487,0.334003,2.62605,2.96796,0.432634,2,2.76079,0.0743981,2.01262,0.327292,-1.91074,0.0394154,-0.381658,-2.47928,0.182115,0.349844,-2.29801,0,2.34103,-0.720362,-0.314048
1.79003,2.84467,0.339698,2.6526,2.70117,0.309164,2.62775,2.97137,0.409552,2,2.78419,0.0676266,2.01003,0.3094,-1.91904,0.0375667,-0.358205,-2.48806,0.157521,0.330799,-2.30881,0,2.33702,-0.634896,-0.204853
1.79997,2.84759,0.321031,2.65296,2.69804,0.286744,2.62907,2.97449,0.38709,2,2.80518,0.0622399,2.00863,0.292059,-1.92662,0.0357276,-0.335782,-2.494,0.134825,0.312328,-2.31871,0,2.32562,-0.562974,-0.104361
1.80995,2.85046,0.301436,2.65331,2.69481,0.26178,2.63029,2.97756,0.363503,2,2.82833,0.0569851,2.00816,0.27392,-1.93409,0.0337561,-0.309707,-2.49834,0.109281,0.292994,-2.32846,0,2.30432,-0.48908,0.00887627
1.81996,2.85316,0.281691,2.65364,2.69185,0.236785,2.63125,2.98045,0.339728,2,2.85123,0.0524361,2.00881,0.255703,-1.9411,0.0317296,-0.282517,-2.50021,0.083674,0.273565,-2.33764,0,2.27423,-0.421899,0.122812
1.83003,2.85558,0.262613,2.65394,2.68917,0.211784,2.63196,2.98304,0.31675,2,2.87379,0.0485235,2.01061,0.238156,-1.9474,0.0297362,-0.254394,-2.49966,0.0583117,0.254841,-2.34588,0,2.23568,-0.36187,0.236481
1.83995,2.85784,0.243361,2.65423,2.68677,0.1868,2.63242,2.98546,0.293556,2,2.89592,0.0451736,2.01354,0.220499,-1.95328,0.0276915,-0.225668,-2.49678,0.0334015,0.235988,-2.35359,0,2.18896,-0.309388,0.348859
1.84994,2.85996,0.223835,2.65449,2.68466,0.161856,2.63264,2.98772,0.270024,2,2.91754,0.0423101,2.01758,0.202636,-1.95877,0.0255861,-0.196562,-2.49158,0.00940369,0.216907,-2.36079,0,2.1345,-0.264602,0.4592
1.85999,2.86195,0.203638,2.65474,2.68284,0.136976,2.63262,2.98985,0.24568,2,2.93859,0.0398553,2.02272,0.184207,-1.96394,0.023378,-0.167178,-2.48413,-0.0132055,0.197211,-2.36759,0,2.07293,-0.227688,0.566822
1.86998,2.86366,0.184426,2.65496,2.68131,0.112181,2.63238,2.99169,0.222516,2,2.95898,0.03773,2.02891,0.166714,-1.9684,0.0212509,-0.137784,-2.47446,-0.0343983,0.178507,-2.37345,0,2.00485,-0.198703,0.670705
1.88003,2.86527,0.164314,2.65517,2.68008,0.0874935,2.63193,2.99341,0.198263,2,2.97866,0.035855,2.03611,0.148438,-1.97257,0.0189993,-0.10857,-2.46264,-0.054092,0.158959,-2.37894,0,1.93102,-0.177582,0.769968
1.89002,2.86665,0.144788,2.65535,2.67914,0.0629347,2.6313,2.99489,0.174713,2,2.99758,0.0341524,2.04429,0.130728,-1.97616,0.0167916,-0.0797776,-2.44882,-0.0721786,0.140009,-2.38366,0,1.85217,-0.164228,0.863854
1.89999,2.86789,0.124624,2.6555,2.67848,0.0385234,2.6305,2.99622,0.150389,2,3.01569,0.032545,2.05337,0.112466,-1.97938,0.0144919,-0.05178,-2.43312,-0.0882455,0.120463,-2.38791,0,1.76878,-0.158488,0.951929
1.90997,2.86891,0.105099,2.65564,2.6781,0.0142777,2.62954,2.99731,0.126833,2,3.03295,0.0309581,2.0633,0.0948076,-1.98203,0.0122484,-0.024864,-2.41545,-0.101381,0.101557,-2.39141,0,1.68119,-0.160114,1.0342
1.91996,2.86977,0.0851909,2.65575,2.67798,-0.00977617,2.6285,2.99824,0.102811,2,3.04929,0.0293181,2.07405,0.0768226,-1.98427,0.00994679,0.000232591,-2.39499,-0.105742,0.0822974,-2.39436,0,1.58746,-0.169117,1.11417
1.93022,2.87047,0.0648046,2.65584,2.6781,-0.033624,2.62739,2.99898,0.0782105,2,3.06471,0.0275552,2.08553,0.0584227,-1.98607,0.00757786,0.0248786,-2.37488,-0.118006,0.0625897,-2.39674,0,1.49661,-0.184323,1.17937
1.93997,2.87095,0.0454354,2.6559,2.67847,-0.057276,2.62611,2.9995,0.0548356,2,3.07924,0.0256143,2.09759,0.0409531,-1.98733,0.00531851,0.0488388,-2.35507,-0.136603,0.0438758,-2.3984,0,1.4083,-0.204988,1.23144
1.94995,2.87127,0.0253644,2.65594,2.67907,-0.0807085,2.62474,2.99984,0.0306124,2,3.09284,0.0234289,2.11018,0.0228592,-1.98816,0.00297113,0.0689337,-2.33046,-0.133256,0.0244912,-2.3995,0,1.30946,-0.23351,1.28867
1.95996,2.87141,0.00576536,2.65596,2.67983,-0.103865,2.62354,2.99999,0.00695829,2,3.10538,0.0209142,2.12338,0.00519564,-1.98852,0.000675544,0.0834006,-2.29995,-0.101969,0.00556665,-2.39997,0,1.19811,-0.270909,1.35267
1.96995,2.87137,-0.0141059,2.65596,2.68073,-0.126708,2.62269,2.99995,-0.0170246,2,3.11681,0.0179957,2.13719,-0.0127122,-1.98843,-0.00165269,0.0956814,-2.26972,-0.0730283,-0.0136199,-2.39985,0,1.09056,-0.312573,1.40391
1.98008,2.87115,-0.0345897,2.65593,2.68175,-0.149272,2.62202,2.99971,-0.0417463,2,3.12724,0.0146602,2.15139,-0.0311749,-1.98784,-0.00405067,0.108037,-2.24254,-0.0601201,-0.0334003,-2.39907,0,0.993867,-0.355601,1.43567
1.98997,2.87075,-0.0544752,2.65587,2.68287,-0.171545,2.62155,2.99928,-0.065745,2,3.13667,0.010862,2.16591,-0.0491051,-1.9868,-0.00637385,0.115775,-2.21229,-0.0336291,-0.0526087,-2.39769,0,0.893648,-0.404336,1.46487
1.99991,2.87019,-0.0737596,2.6558,2.68407,-0.193535,2.62126,2.99868,-0.089017,2,3.14517,0.00658196,2.18062,-0.0665033,-1.98534,-0.00861976,0.125161,-2.1863,-0.0274582,-0.071245,-2.39577,0,0.807468,-0.451505,1.47436
2.00993,2.86944,-0.0932941,2.65571,2.68537,-0.215275,2.62099,2.99788,-0.112589,2,3.15284,0.00182783,2.19536,-0.0841409,-1.98341,-0.0108852,0.133664,-2.16164,-0.026955,-0.0901347,-2.39323,0,0.727508,-0.499567,1.47305
2.01989,2.86849,-0.113555,2.65558,2.68674,-0.236771,2.62071,2.99686,-0.137035,2,3.15973,-0.0034124,2.21005,-0.102453,-1.98094,-0.0132219,0.140893,-2.13779,-0.0292757,-0.109743,-2.38996,0,0.652477,-0.548544,1.46304
2.02995,2.86737,-0.133428,2.65544,2.68819,-0.258038,2.62037,2.99566,-0.16101,2,3.16591,-0.00913947,2.22459,-0.120437,-1.97803,-0.0154983,0.148201,-2.11587,-0.0394327,-0.128994,-2.38613,0,0.584851,-0.596815,1.4429
2.04,2.86611,-0.152671,2.65528,2.6897,-0.279088,2.61992,2.99432,-0.184221,2,3.17144,-0.0153522,2.23889,-0.137875,-1.97477,-0.0176854,0.153779,-2.0941,-0.0494634,-0.147657,-2.38183,0,0.520604,-0.645977,1.41662
2.04995,2.86463,-0.172606,2.65509,2.69126,-0.299919,2.61939,2.99273,-0.208263,2,3.17633,-0.0220631,2.2529,-0.15597,-1.97091,-0.0199306,0.157096,-2.07207,-0.0568311,-0.167016,-2.37675,0,0.458786,-0.696362,1.38547
2.05991,2.86295,-0.192623,2.65487,2.69284,-0.32053,2.6188,2.99093,-0.2324,2,3.18062,-0.0292821,2.26658,-0.174173,-1.96655,-0.0221614,0.158147,-2.04998,-0.0620224,-0.186484,-2.37102,0,0.399705,-0.747537,1.34951
2.06997,2.86112,-0.212239,2.65464,2.69441,-0.340918,2.61816,2.98897,-0.256047,2,3.18434,-0.0370154,2.27988,-0.192049,-1.9618,-0.0243219,0.156941,-2.0277,-0.0648222,-0.205593,-2.36478,0,0.34351,-0.799181,1.30905
2.07995,2.85916,-0.23136,2.65439,2.69597,-0.361083,2.61751,2.98687,-0.279093,2,3.1875,-0.045266,2.29275,-0.209515,-1.95671,-0.0264011,0.153485,-2.00529,-0.0655649,-0.224256,-2.35809,0,0.290337,-0.850889,1.26418
2.08995,2.85702,-0.250571,2.65412,2.69747,-0.381024,2.61685,2.98458,-0.302243,2,3.19015,-0.0540323,2.30515,-0.227106,-1.95113,-0.028461,0.14776,-1.98283,-0.0644419,-0.243044,-2.35077,0,0.240216,-0.902331,1.21516
2.09991,2.85463,-0.270276,2.65382,2.69891,-0.40074,2.61622,2.98202,-0.32598,2,3.19232,-0.063311,2.31704,-0.245197,-1.94493,-0.0305409,0.139952,-1.96047,-0.0617462,-0.262356,-2.34264,0,0.193344,-0.953284,1.16223
2.10997,2.85205,-0.289975,2.6535,2.70027,-0.420234,2.61562,2.97926,-0.349704,2,3.19403,-0.073095,2.32838,-0.263339,-1.93822,-0.0325846,0.13026,-1.93834,-0.0581893,-0.281711,-2.33387,0,0.149877,-1.00334,1.10549
2.11999,2.84931,-0.3094,2.65317,2.70151,-0.439507,2.61506,2.97634,-0.373091,2,3.19533,-0.0833742,2.33913,-0.281285,-1.93112,-0.0345622,0.118762,-1.91636,-0.0536958,-0.300845,-2.32458,0,0.109726,-1.05232,1.04532
2.12994,2.84642,-0.328594,2.65281,2.70264,-0.458561,2.61455,2.97325,-0.396192,2,3.19624,-0.0941377,2.34927,-0.299078,-1.92361,-0.0364774,0.105499,-1.89451,-0.0480818,-0.319805,-2.31477,0,0.0727088,-1.1002,0.982085
2.14003,2.84335,-0.347748,2.65244,2.70362,-0.477398,2.6141,2.96996,-0.419236,2,3.19679,-0.105375,2.35877,-0.316897,-1.91562,-0.0383476,0.090739,-1.87294,-0.041384,-0.338781,-2.30436,0,0.0388643,-1.14698,0.916134
2.14993,2.84,-0.367391,2.65204,2.70445,-0.496022,2.61373,2.96638,-0.442861,2,3.19703,-0.117073,2.36759,-0.335244,-1.90691,-0.0402205,0.0748173,-1.85181,-0.0340782,-0.358304,-2.29302,0,0.00827625,-1.19257,0.847711
