time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
1.09003,1.84659,2.1989,2.65596,1.76864,2.04961,2.65572,1.92928,2.29736,2,2.12868,2.31334,2.15809,-1.75912,1.47727,0,-1.11813,1.60453,-0.130151,-1.83789,1.54342,0,-2.50399,4.35993,0.327423
1.09995,1.82899,2.21356,2.65596,1.75739,2.06567,2.65436,1.91089,2.31268,2,2.10309,2.35648,2.16167,-1.77085,1.46319,0,-1.13243,1.60849,-0.142635,-1.85015,1.52871,0,-2.61339,4.26777,0.38786
1.11001,1.81106,2.22825,2.65596,1.74598,2.08178,2.65287,1.89216,2.32803,2,2.07644,2.39867,2.16584,-1.7826,1.44885,-1.46196e-18,-1.14863,1.61318,-0.154062,-1.86242,1.51373,0,-2.71662,4.16841,0.444612
1.11999,1.79284,2.24294,2.65596,1.73441,2.09794,2.65128,1.87313,2.34337,2,2.04878,2.43983,2.17055,-1.79435,1.43428,0,-1.16663,1.61825,-0.164297,-1.8747,1.4985,0,-2.81324,4.06249,0.497219
1.13004,1.77532,2.25683,2.65596,1.72264,2.11415,2.64959,1.85482,2.35789,2,2.02019,2.4799,2.17577,-1.80547,1.42025,-1.46196e-18,-1.18635,1.62349,-0.17321,-1.88631,1.48385,0,-2.90294,3.9508,0.545299
1.13994,1.75732,2.27087,2.65596,1.71067,2.13041,2.64782,1.83602,2.37256,2,1.99075,2.51883,2.18144,-1.8167,1.40586,-1.46196e-18,-1.20787,1.62876,-0.180755,-1.89805,1.46881,0,-2.98563,3.83424,0.588479
1.14991,1.73894,2.28498,2.65596,1.69848,2.14672,2.64598,1.81681,2.3873,2,1.96051,2.55657,2.18752,-1.82799,1.39115,0,-1.23112,1.63385,-0.186899,-1.90984,1.45344,0,-3.06119,3.71366,0.626445
1.15996,1.72084,2.29865,2.65596,1.68605,2.16308,2.64409,1.79789,2.40158,2,1.92955,2.59309,2.19395,-1.83892,1.37667,0,-1.25599,1.63851,-0.191585,-1.92126,1.43832,0,-3.12958,3.58984,0.658984
1.16991,1.70217,2.3125,2.65596,1.67336,2.17949,2.64215,1.77839,2.41606,2,1.89794,2.62836,2.20068,-1.85,1.36173,2.92392e-18,-1.28235,1.64255,-0.194781,-1.93285,1.42271,0,-3.19081,3.46362,0.685945
1.17996,1.6834,2.3262,2.65596,1.6604,2.19593,2.64019,1.75878,2.43037,2,1.86575,2.66236,2.20765,-1.86096,1.34672,0,-1.31005,1.64575,-0.196505,-1.94429,1.40703,0,-3.24493,3.33571,0.707201
1.19002,1.66471,2.33962,2.65596,1.64715,2.2124,2.63823,1.73925,2.44438,2,1.83306,2.69507,2.2148,-1.87169,1.33177,0,-1.33901,1.64795,-0.19677,-1.95551,1.3914,0,-3.29217,3.20687,0.722706
1.19995,1.64629,2.35261,2.65596,1.63361,2.22889,2.63626,1.72001,2.45796,2,1.79993,2.72649,2.22209,-1.88209,1.31703,0,-1.36913,1.64902,-0.195622,-1.96637,1.37601,0,-3.33278,3.07783,0.732455
1.20997,1.62731,2.36578,2.65596,1.61977,2.24538,2.63432,1.70018,2.47172,2,1.76643,2.75663,2.22943,-1.89263,1.30184,0,-1.4002,1.64882,-0.193106,-1.97738,1.36014,0,-3.36696,2.94924,0.736514
1.21991,1.60808,2.37889,2.65596,1.6056,2.26186,2.63241,1.68009,2.48542,2,1.73261,2.78548,2.2368,-1.90311,1.28646,0,-1.43219,1.64732,-0.189223,-1.98833,1.34407,0,-3.39514,2.82174,0.735033
1.23005,1.58916,2.39158,2.65596,1.59112,2.27832,2.63054,1.66032,2.49867,2,1.69854,2.81307,2.24412,-1.91326,1.27132,0,-1.46493,1.64439,-0.184027,-1.99894,1.32825,0,-3.41762,2.69583,0.728167
1.23992,1.57024,2.40404,2.65596,1.5763,2.29474,2.62873,1.64055,2.51169,2,1.66428,2.8394,2.25134,-1.92323,1.25619,0,-1.49823,1.63997,-0.177587,-2.00935,1.31244,0,-3.4347,2.57197,0.716108
1.24997,1.55073,2.41667,2.65596,1.56115,2.31111,2.62699,1.62017,2.52488,2,1.62987,2.86452,2.25842,-1.93333,1.24059,0,-1.53192,1.634,-0.169954,-2.01991,1.29614,0,-3.44676,2.45055,0.699096
1.26005,1.53143,2.42894,2.65596,1.54566,2.32742,2.62533,1.60001,2.53771,2,1.59536,2.88843,2.26531,-1.94316,1.22514,-1.46196e-18,-1.5659,1.6265,-0.161208,-2.03017,1.28001,0,-3.45421,2.33192,0.677367
1.26995,1.5119,2.44115,2.65596,1.52983,2.34364,2.62377,1.57961,2.55046,2,1.5608,2.91116,2.27196,-1.95292,1.20952,1.46196e-18,-1.60004,1.61743,-0.151445,-2.04037,1.26369,0,-3.45743,2.21631,0.651172
1.27993,1.49248,2.45307,2.65596,1.51366,2.35976,2.62231,1.55931,2.56292,2,1.52622,2.93276,2.27832,-1.96246,1.19398,0,-1.63415,1.60679,-0.140776,-2.05033,1.24745,0,-3.45672,2.10392,0.620772
1.2899,1.47258,2.46507,2.65596,1.49715,2.37577,2.62096,1.53852,2.57545,2,1.49167,2.95325,2.28436,-1.97206,1.17806,0,-1.66808,1.59461,-0.129286,-2.06036,1.23082,0,-3.45241,1.99487,0.586457
1.29994,1.45303,2.47664,2.65596,1.4803,2.39165,2.61973,1.51809,2.58755,2,1.45719,2.97267,2.29004,-1.98131,1.16242,0,-1.70171,1.58093,-0.117042,-2.07004,1.21447,0,-3.44484,1.88925,0.548542
1.30994,1.43306,2.48825,2.65596,1.46312,2.40738,2.61862,1.49723,2.59967,2,1.42279,2.99105,2.29532,-1.9906,1.14645,1.46196e-18,-1.73496,1.56581,-0.104154,-2.07974,1.19778,0,-3.43436,1.78707,0.507304
1.31991,1.41337,2.49948,2.65596,1.44561,2.42296,2.61764,1.47666,2.61141,2,1.38851,3.00842,2.30017,-1.99959,1.1307,0,-1.76768,1.54929,-0.090738,-2.08913,1.18133,0,-3.42121,1.68831,0.463022
1.33001,1.39286,2.51098,2.65596,1.42777,2.43836,2.61681,1.45523,2.62342,2,1.35437,3.02483,2.30457,-2.00878,1.11429,1.46196e-18,-1.79981,1.53147,-0.0768827,-2.09873,1.16418,0,-3.40567,1.5929,0.415989
1.33992,1.37295,2.52191,2.65596,1.40961,2.45358,2.61611,1.43444,2.63484,2,1.3204,3.04029,2.30848,-2.01753,1.09836,0,-1.83121,1.51243,-0.0626784,-2.10787,1.14755,0,-3.38791,1.50076,0.366495
1.34994,1.35274,2.53281,2.65596,1.39115,2.46861,2.61555,1.41332,2.64623,2,1.28662,3.05485,2.31189,-2.02625,1.0822,1.46196e-18,-1.86185,1.49226,-0.0482032,-2.11698,1.13066,0,-3.36819,1.41173,0.314832
1.35995,1.33267,2.54343,2.65596,1.37238,2.48343,2.61514,1.39234,2.65733,2,1.25304,3.06854,2.31477,-2.03475,1.06613,0,-1.89171,1.47107,-0.0335436,-2.12586,1.11387,0,-3.34671,1.32567,0.261276
1.36991,1.31208,2.55411,2.65596,1.35331,2.49803,2.61488,1.37083,2.66849,2,1.21969,3.08138,2.31711,-2.04329,1.04966,-1.46196e-18,-1.92075,1.44895,-0.0187774,-2.13479,1.09667,0,-3.32364,1.24239,0.2061
1.38001,1.29136,2.56465,2.65596,1.33397,2.5124,2.61477,1.34918,2.6795,2,1.18658,3.09339,2.31889,-2.05172,1.03309,-1.46196e-18,-1.94895,1.42599,-0.00397989,-2.1436,1.07935,0,-3.2991,1.16167,0.149572
1.38992,1.27105,2.57478,2.65596,1.31434,2.52654,2.6148,1.32797,2.69007,2,1.15371,3.10462,2.3201,-2.05982,1.01684,0,-1.97631,1.4023,0.0107784,-2.15206,1.06238,0,-3.27325,1.08331,0.0919542
1.39991,1.2503,2.58492,2.65596,1.29444,2.54045,2.61498,1.30629,2.70067,2,1.12111,3.11507,2.32073,-2.06793,1.00024,0,-2.00278,1.37799,0.0254303,-2.16054,1.04503,0,-3.2461,1.00709,0.0334996
1.40997,1.2298,2.59473,2.65596,1.27429,2.5541,2.61531,1.28487,2.71093,2,1.08879,3.12476,2.32077,-2.07579,0.983837,-1.46196e-18,-2.0284,1.35315,0.0399038,-2.16874,1.02789,0,-3.21776,0.932774,-0.0255503
1.41993,1.20937,2.60432,2.65596,1.25388,2.56751,2.61578,1.26353,2.72094,2,1.05676,3.13373,2.32022,-2.08345,0.9675,0,-2.05317,1.32787,0.0541295,-2.17675,1.01082,0,-3.18826,0.860117,-0.0849586
1.43001,1.18819,2.61405,2.65596,1.23322,2.58066,2.61639,1.24139,2.73111,2,1.02503,3.14197,2.31907,-2.09124,0.950551,0,-2.07709,1.30221,0.0680106,-2.18488,0.993116,0,-3.15762,0.788867,-0.14452
1.43993,1.16735,2.62342,2.65596,1.21234,2.59355,2.61714,1.21962,2.7409,2,0.993615,3.14951,2.31733,-2.09874,0.93388,0,-2.10015,1.2763,0.0815153,-2.19272,0.975698,0,-3.1258,0.718842,-0.203968
1.44992,1.14625,2.63271,2.65596,1.19122,2.60618,2.61802,1.19758,2.7506,2,0.962521,3.15635,2.31499,-2.10617,0.916999,0,-2.12242,1.25021,0.0945733,-2.20048,0.958062,0,-3.09284,0.649808,-0.263086
1.45992,1.12514,2.6418,2.65596,1.16989,2.61855,2.61903,1.17552,2.7601,2,0.931762,3.16251,2.31207,-2.11344,0.900112,1.46196e-18,-2.1439,1.224,0.107118,-2.20808,0.940419,0,-3.05869,0.581556,-0.321654
1.46988,1.10412,2.65065,2.65596,1.14835,2.63066,2.62016,1.15356,2.76935,2,0.901351,3.16798,2.30856,-2.12052,0.883298,-1.46196e-18,-2.16468,1.19771,0.119098,-2.21548,0.922851,0,-3.02337,0.513873,-0.379439
1.47997,1.08267,2.65949,2.65596,1.1266,2.64251,2.62141,1.13115,2.77858,2,0.8713,3.17279,2.30448,-2.12759,0.866134,0,-2.18467,1.17147,0.130486,-2.22286,0.904919,0,-2.98672,0.446646,-0.436186
1.48997,1.06119,2.66813,2.65596,1.10466,2.65409,2.62277,1.10871,2.78761,2,0.841621,3.17692,2.29984,-2.1345,0.848956,0,-2.20391,1.14535,0.141204,-2.23009,0.886972,0,-2.9487,0.379722,-0.491692
1.4999,1.04011,2.67642,2.65596,1.08253,2.66542,2.62423,1.08668,2.79627,2,0.81233,3.18038,2.29465,-2.14114,0.832086,7.3098e-19,-2.22245,1.11938,0.151192,-2.23702,0.869346,0,-2.90928,0.312971,-0.545735
1.50998,1.01855,2.6847,2.65596,1.06021,2.67648,2.62579,1.06416,2.80492,2,0.783441,3.18318,2.28893,-2.14776,0.814841,0,-2.24033,1.09361,0.160411,-2.24393,0.851329,0,-2.86841,0.246282,-0.598073
1.51994,0.997056,2.69275,2.65596,1.03772,2.68729,2.62744,1.0417,2.81333,2,0.754967,3.18531,2.2827,-2.1542,0.797645,-7.3098e-19,-2.25755,1.0681,0.168834,-2.25067,0.833363,0,-2.82602,0.179594,-0.648455
1.52997,0.975204,2.70075,2.65596,1.01506,2.69784,2.62916,1.01887,2.82168,2,0.726925,3.18677,2.27597,-2.1606,0.780163,-1.46196e-18,-2.2741,1.0429,0.176421,-2.25735,0.815098,0,-2.78203,0.112861,-0.696645
1.53991,0.954037,2.7083,2.65596,0.992241,2.70815,2.63096,0.996759,2.82957,2,0.699332,3.18756,2.26877,-2.16664,0.76323,0,-2.29008,1.01797,0.183109,-2.26366,0.797407,0,-2.73649,0.0459917,-0.742429
1.5499,0.932441,2.71581,2.65596,0.969263,2.7182,2.63282,0.974195,2.83742,2,0.672201,3.18769,2.26113,-2.17265,0.745952,-7.3098e-19,-2.30553,0.993312,0.188844,-2.26993,0.779356,0,-2.68937,-0.0210304,-0.785592
1.55991,0.910749,2.72316,2.65596,0.946132,2.72802,2.63474,0.951532,2.8451,2,0.645549,3.18714,2.25307,-2.17853,0.728599,0,-2.32045,0.968981,0.193619,-2.27608,0.761225,0,-2.64066,-0.0881508,-0.825878
1.56992,0.888713,2.73043,2.65596,0.922855,2.73759,2.63669,0.928509,2.8527,2,0.619393,3.18593,2.24462,-2.18434,0.710971,0,-2.33485,0.944991,0.197421,-2.28216,0.742807,0,-2.59035,-0.155315,-0.863047
1.57992,0.866966,2.73741,2.65596,0.899437,2.74692,2.63868,0.905788,2.85999,2,0.593748,3.18404,2.23582,-2.18993,0.693573,7.3098e-19,-2.34869,0.921352,0.200166,-2.28799,0.724631,0,-2.53839,-0.222437,-0.896939
1.58994,0.845048,2.74426,2.65596,0.875883,2.75601,2.64069,0.882888,2.86714,2,0.56863,3.18148,2.22669,-2.19541,0.676038,0,-2.36211,0.897918,0.20181,-2.29371,0.706311,0,-2.48499,-0.289559,-0.927367
1.59993,0.822037,2.75124,2.65596,0.852196,2.76488,2.64271,0.858848,2.87444,2,0.544053,3.17825,2.21728,-2.20099,0.65763,7.3098e-19,-2.37508,0.874732,0.202375,-2.29955,0.687078,0,-2.43012,-0.356501,-0.954094
1.60991,0.8011,2.75741,2.65596,0.828383,2.77351,2.64474,0.836973,2.88088,2,0.520032,3.17435,2.20763,-2.20592,0.64088,0,-2.38753,0.851848,0.201844,-2.3047,0.669578,0,-2.37381,-0.423043,-0.976936
1.61998,0.778701,2.76382,2.65596,0.804447,2.78191,2.64675,0.813571,2.88758,2,0.496581,3.16979,2.19776,-2.21105,0.622961,7.3098e-19,-2.39951,0.82921,0.200226,-2.31006,0.650857,0,-2.3162,-0.489051,-0.995723
1.62987,0.756639,2.76994,2.65596,0.780394,2.79009,2.64874,0.790521,2.89397,2,0.473712,3.16457,2.18773,-2.21595,0.605311,1.46196e-18,-2.41104,0.806741,0.197489,-2.31518,0.632417,0,-2.25743,-0.55439,-1.01033
1.63995,0.73421,2.77597,2.65596,0.756228,2.79805,2.65069,0.767087,2.90027,2,0.451436,3.1587,2.17757,-2.22077,0.587368,0,-2.42211,0.784376,0.193636,-2.32022,0.61367,0,-2.19766,-0.618889,-1.02063
1.64998,0.712245,2.78168,2.65596,0.731954,2.80578,2.65261,0.744139,2.90624,2,0.429762,3.1522,2.16733,-2.22535,0.569796,7.3098e-19,-2.43271,0.762086,0.188662,-2.325,0.595311,0,-2.13702,-0.682317,-1.02654
1.65989,0.689769,2.78734,2.65596,0.707576,2.81329,2.65446,0.720657,2.91216,2,0.408698,3.14506,2.15705,-2.22987,0.551816,0,-2.4428,0.739864,0.18262,-2.32973,0.576526,0,-2.07571,-0.744412,-1.02795
1.67001,0.666983,2.79288,2.65596,0.683099,2.82058,2.65626,0.69685,2.91794,2,0.38825,3.13731,2.14678,-2.2343,0.533587,0,-2.45234,0.717659,0.175514,-2.33436,0.55748,0,-2.01386,-0.804946,-1.02484
1.67991,0.645094,2.79802,2.65596,0.658531,2.82764,2.65797,0.673981,2.92331,2,0.368422,3.12897,2.13657,-2.23841,0.516075,0,-2.46126,0.695507,0.167394,-2.33865,0.539185,0,-1.95168,-0.86359,-1.01716
1.68996,0.622533,2.80312,2.65596,0.633876,2.83449,2.6596,0.65041,2.92865,2,0.349217,3.12005,2.12646,-2.2425,0.498027,0,-2.46956,0.673308,0.158295,-2.34292,0.520328,0,-1.88938,-0.920149,-1.00495
1.69994,0.600042,2.80802,2.65596,0.609142,2.84111,2.66113,0.626911,2.93377,2,0.330634,3.11057,2.11649,-2.24642,0.480033,7.3098e-19,-2.4772,0.651009,0.148252,-2.34701,0.501529,0,-1.82723,-0.974377,-0.988268
1.70995,0.577352,2.81278,2.65596,0.584334,2.84751,2.66256,0.603205,2.93873,2,0.312671,3.10057,2.1067,-2.25022,0.461881,7.3098e-19,-2.4842,0.628565,0.137343,-2.35099,0.482564,0,-1.76551,-1.02603,-0.967174
1.71995,0.555183,2.81724,2.65596,0.55946,2.85368,2.66388,0.580043,2.94339,2,0.295321,3.09006,2.09716,-2.25379,0.444146,0,-2.49049,0.605916,0.12562,-2.35471,0.464035,0,-1.70445,-1.07487,-0.941804
1.73003,0.532489,2.82161,2.65596,0.534527,2.85963,2.66507,0.556333,2.94796,2,0.278578,3.07908,2.08788,-2.25729,0.425991,0,-2.49608,0.583001,0.113156,-2.35837,0.445067,0,-1.64434,-1.12071,-0.912315
1.74001,0.509486,2.82586,2.65596,0.509541,2.86534,2.66614,0.5323,2.9524,2,0.262431,3.06766,2.07892,-2.26069,0.407588,0,-2.50088,0.559844,0.100033,-2.36192,0.42584,0,-1.58539,-1.16325,-0.878893
1.74997,0.486689,2.82987,2.65596,0.484512,2.87082,2.66707,0.508483,2.95659,2,0.246865,3.05583,2.07032,-2.2639,0.389351,0,-2.50492,0.536369,0.0863301,-2.36527,0.406786,0,-1.52795,-1.20234,-0.84177
1.75995,0.46459,2.83359,2.65596,0.459446,2.87607,2.66786,0.485394,2.96047,2,0.231866,3.04362,2.0621,-2.26687,0.371672,0,-2.50815,0.512518,0.0721325,-2.36838,0.388315,0,-1.47222,-1.23783,-0.801211
1.76991,0.441834,2.83722,2.65596,0.434351,2.88107,2.66851,0.461619,2.96427,2,0.217414,3.03108,2.0543,-2.26978,0.353467,0,-2.51059,0.488194,0.0575453,-2.37142,0.369295,0,-1.41851,-1.26962,-0.757501
1.77992,0.419352,2.84063,2.65596,0.409237,2.88583,2.66901,0.438131,2.96783,2,0.203488,3.01824,2.04696,-2.27251,0.335482,-3.6549e-19,-2.51222,0.463448,0.0426793,-2.37427,0.350504,0,-1.36706,-1.29753,-0.710945
1.78996,0.396459,2.84392,2.65596,0.38411,2.89034,2.66937,0.414213,2.97127,2,0.190065,3.00515,2.04009,-2.27513,0.317168,0,-2.51304,0.438209,0.0276603,-2.37701,0.33137,0,-1.31812,-1.3215,-0.661862
1.7999,0.373723,2.847,2.65596,0.358978,2.89459,2.66957,0.390458,2.97448,2,0.177117,2.99183,2.03373,-2.2776,0.298978,0,-2.51303,0.412454,0.0125785,-2.37959,0.312367,0,-1.27189,-1.34147,-0.610631
1.81001,0.351076,2.84988,2.65596,0.333852,2.89858,2.66962,0.366797,2.97749,2,0.164617,2.97833,2.02789,-2.2799,0.280861,0,-2.51212,0.386217,-0.00245987,-2.38199,0.293438,0,-1.22852,-1.35736,-0.557634
1.81991,0.328255,2.85259,2.65596,0.308739,2.90231,2.66952,0.342954,2.98033,2,0.152536,2.96469,2.02258,-2.28208,0.262604,0,-2.51035,0.359544,-0.0173593,-2.38427,0.274364,0,-1.18819,-1.36912,-0.503278
1.83,0.305476,2.85512,2.65596,0.283648,2.90577,2.66927,0.319155,2.98298,2,0.140843,2.95096,2.01782,-2.2841,0.244381,3.6549e-19,-2.50769,0.332406,-0.0319926,-2.38638,0.255324,0,-1.15104,-1.37681,-0.447944
1.83992,0.282571,2.85748,2.65596,0.258588,2.90896,2.66888,0.295225,2.98544,2,0.129504,2.93717,2.01362,-2.28599,0.226057,0,-2.50416,0.304787,-0.0462616,-2.38835,0.23618,0,-1.11721,-1.3805,-0.392046
1.84997,0.259472,2.85967,2.65596,0.233567,2.91187,2.66835,0.271091,2.98773,2,0.118487,2.92336,2.00998,-2.28774,0.207577,0,-2.49982,0.276754,-0.060053,-2.39018,0.216873,0,-1.0868,-1.38022,-0.335978
1.85994,0.236869,2.86163,2.65596,0.208594,2.91449,2.66768,0.247475,2.98978,2,0.107757,2.90958,2.0069,-2.28931,0.189495,-1.82745e-19,-2.49468,0.248282,-0.0732664,-2.39182,0.19798,0,-1.0599,-1.37613,-0.280139
1.86996,0.213659,2.86346,2.65596,0.183676,2.91683,2.66688,0.223227,2.99168,2,0.0972774,2.89585,2.00438,-2.29077,0.170927,0,-2.48875,0.219384,-0.0857997,-2.39335,0.178581,0,-1.03653,-1.36837,-0.224912
1.87994,0.19056,2.86509,2.65596,0.158822,2.91888,2.66597,0.199093,2.99339,2,0.0870144,2.88222,2.0024,-2.29207,0.152448,-1.82745e-19,-2.48203,0.190148,-0.0975566,-2.39471,0.159274,0,-1.01666,-1.35706,-0.170662
1.89,0.167858,2.86651,2.65596,0.134038,2.92063,2.66494,0.175374,2.99487,2,0.0769323,2.86872,2.00096,-2.29321,0.134286,0,-2.47462,0.16059,-0.108472,-2.3959,0.140299,0,-1.00034,-1.3424,-0.117764
1.89999,0.144884,2.86776,2.65596,0.109332,2.92209,2.6638,0.151371,2.99618,2,0.0669959,2.85539,2.00004,-2.29421,0.115907,0,-2.46656,0.130796,-0.118467,-2.39694,0.121097,0,-0.98754,-1.32453,-0.0665484
1.91004,0.121718,2.86884,2.65596,0.0847088,2.92325,2.66257,0.127168,2.9973,2,0.05717,2.84224,1.99962,-2.29507,0.0973743,0,-2.45792,0.100749,-0.127471,-2.39784,0.101735,0,-0.978206,-1.30374,-0.0173219
1.91997,0.0986269,2.86973,2.65596,0.0601752,2.92411,2.66125,0.103043,2.99823,2,0.0474206,2.82932,1.99969,-2.29578,0.0789015,9.13725e-20,-2.4487,0.0705157,-0.135425,-2.39858,0.0824347,0,-0.972229,-1.28024,0.0296355
1.93005,0.0761981,2.87041,2.65596,0.0357366,2.92466,2.65986,0.0796102,2.99894,2,0.0377146,2.81665,2.00021,-2.29633,0.0609585,0,-2.43895,0.040185,-0.1423,-2.39915,0.0636882,0,-0.969491,-1.25422,0.0740523
1.93994,0.0533643,2.87092,2.65596,0.0113978,2.92491,2.65841,0.0557539,2.99948,2,0.0280203,2.80424,2.00116,-2.29674,0.0426914,0,-2.42873,0.00989413,-0.148078,-2.39959,0.0446031,0,-0.969873,-1.22583,0.115685
1.94996,0.0301803,2.87126,2.65596,-0.0128367,2.92486,2.65691,0.0315317,2.99983,2,0.0183071,2.79214,2.00251,-2.29701,0.0241442,-2.28431e-20,-2.4181,-0.0202704,-0.15273,-2.39987,0.0252254,0,-0.973255,-1.1953,0.154344
1.95993,0.00741847,2.87141,2.65596,-0.036963,2.9245,2.65536,0.00775067,2.99999,2,0.00854579,2.78034,2.00423,-2.29713,0.00593478,5.71078e-21,-2.40709,-0.0502982,-0.156254,-2.39999,0.00620053,0,-0.979468,-1.1629,0.189857
1.96991,-0.01551,2.87138,2.65596,-0.0609777,2.92385,2.65379,-0.0162046,2.99996,2,-0.00129132,2.76888,2.0063,-2.2971,-0.012408,0,-2.39582,-0.080087,-0.15864,-2.39997,-0.0129637,0,-0.988402,-1.12882,0.222096
1.97992,-0.0389057,2.87116,2.65596,-0.0848787,2.9229,2.65219,-0.0406479,2.99972,2,-0.0112308,2.75777,2.00867,-2.29692,-0.0311246,0,-2.38436,-0.10967,-0.159887,-2.39978,-0.0325183,0,-0.99992,-1.09336,0.25097
1.99003,-0.0624941,2.87074,2.65596,-0.108664,2.92166,2.65059,-0.0652925,2.99929,2,-0.0212978,2.74702,2.01131,-2.29659,-0.0499953,-9.13725e-20,-2.37277,-0.138983,-0.16001,-2.39943,-0.052234,0,-1.01386,-1.05674,0.27641
1.99995,-0.0844045,2.87018,2.65596,-0.132334,2.92012,2.649,-0.0881841,2.9987,2,-0.0315156,2.73664,2.01418,-2.29614,-0.0675236,0,-2.36111,-0.167958,-0.159049,-2.39896,-0.0705473,0,-1.03005,-1.01913,0.298363
2.00991,-0.10773,2.8694,2.65596,-0.155887,2.9183,2.64741,-0.112554,2.99789,2,-0.0419058,2.72664,2.01726,-2.29552,-0.0861839,0,-2.34943,-0.196568,-0.157034,-2.39831,-0.0900431,0,-1.04831,-0.980774,0.316824
2.01992,-0.130739,2.86844,2.65596,-0.179322,2.91619,2.64586,-0.136593,2.99689,2,-0.0524882,2.71703,2.02051,-2.29475,-0.104591,0,-2.33775,-0.22476,-0.15401,-2.39751,-0.109275,0,-1.06847,-0.941836,0.331807
2.02995,-0.154215,2.86728,2.65596,-0.202642,2.91381,2.64434,-0.161121,2.99567,2,-0.0632809,2.70781,2.02389,-2.29382,-0.123372,0,-2.32611,-0.252465,-0.150023,-2.39654,-0.128896,0,-1.09036,-0.902456,0.343353
2.03993,-0.17621,2.86601,2.65596,-0.225845,2.91115,2.64286,-0.1841,2.99435,2,-0.0743005,2.69898,2.02736,-2.29281,-0.140968,0,-2.31455,-0.279688,-0.145122,-2.39548,-0.14728,0,-1.11381,-0.862825,0.351531
2.0499,-0.199125,2.86451,2.65596,-0.248933,2.90822,2.64144,-0.208041,2.99278,2,-0.0855617,2.69055,2.03091,-2.29161,-0.1593,-1.82745e-19,-2.30311,-0.306392,-0.139384,-2.39422,-0.166433,0,-1.13867,-0.823074,0.356413
2.0599,-0.22207,2.86282,2.65596,-0.271908,2.90502,2.64008,-0.232014,2.99101,2,-0.0970784,2.68252,2.03448,-2.29026,-0.177656,1.82745e-19,-2.29187,-0.332618,-0.132866,-2.39281,-0.185611,0,-1.16487,-0.7834,0.35811
2.06994,-0.245068,2.86094,2.65596,-0.294771,2.90157,2.63878,-0.256043,2.98905,2,-0.108863,2.67488,2.03806,-2.28875,-0.196055,-3.6549e-19,-2.28084,-0.358368,-0.125627,-2.39124,-0.204834,0,-1.19228,-0.743931,0.356746
2.07999,-0.268149,2.85887,2.65596,-0.317525,2.89786,2.63757,-0.280157,2.98689,2,-0.120927,2.66764,2.04161,-2.2871,-0.214519,0,-2.27003,-0.383598,-0.117742,-2.38951,-0.224126,0,-1.22074,-0.704735,0.352458
2.08997,-0.290781,2.85666,2.65596,-0.340173,2.8939,2.63643,-0.303802,2.98458,2,-0.133281,2.66079,2.0451,-2.28533,-0.232624,-3.6549e-19,-2.25945,-0.408258,-0.109277,-2.38766,-0.243041,0,-1.25015,-0.665854,0.345399
2.09993,-0.313577,2.85425,2.65596,-0.362715,2.88969,2.63538,-0.327619,2.98206,2,-0.145933,2.65432,2.0485,-2.2834,-0.250862,-3.6549e-19,-2.24913,-0.432393,-0.10031,-2.38565,-0.262095,0,-1.28042,-0.627412,0.33573
2.10992,-0.336464,2.85164,2.65596,-0.385156,2.88525,2.63442,-0.351531,2.97933,2,-0.158892,2.64824,2.0518,-2.28131,-0.269171,-3.6549e-19,-2.23908,-0.455982,-0.0909055,-2.38347,-0.281225,0,-1.31147,-0.589447,0.323628
2.11993,-0.359779,2.84879,2.65596,-0.407498,2.88057,2.63356,-0.37589,2.97636,2,-0.172165,2.64253,2.05497,-2.27903,-0.287823,0,-2.22922,-0.478945,-0.0811372,-2.38109,-0.300712,0,-1.34317,-0.551924,0.309272
2.13002,-0.382407,2.84584,2.65596,-0.429742,2.87567,2.6328,-0.399531,2.97328,2,-0.185758,2.6372,2.05798,-2.27667,-0.305925,3.6549e-19,-2.21964,-0.501418,-0.0710583,-2.37862,-0.319625,0,-1.37553,-0.515008,0.292864
2.13995,-0.404992,2.84272,2.65596,-0.451891,2.87055,2.63214,-0.423127,2.97001,2,-0.199677,2.63223,2.06082,-2.27417,-0.323994,3.6549e-19,-2.21033,-0.523395,-0.0607341,-2.37601,-0.338502,0,-1.40849,-0.478701,0.274599
2.14991,-0.42741,2.83943,2.65596,-0.473949,2.86521,2.63159,-0.446549,2.96658,2,-0.213929,2.62762,2.06347,-2.27155,-0.341928,0,-2.20125,-0.544885,-0.0502369,-2.37326,-0.357239,0,-1.44198,-0.443023,0.254668
2.15991,-0.449914,2.83595,2.65596,-0.495917,2.85965,2.63114,-0.470061,2.96294,2,-0.228519,2.62336,2.06591,-2.26876,-0.359931,0,-2.19241,-0.565922,-0.0396304,-2.37036,-0.376049,0,-1.47601,-0.408015,0.233272
2.16992,-0.472796,2.83223,2.65596,-0.517798,2.85389,2.6308,-0.493968,2.95905,2,-0.243451,2.61946,2.06813,-2.26578,-0.378237,3.6549e-19,-2.18378,-0.586474,-0.0289999,-2.36724,-0.395174,0,-1.51053,-0.373641,0.210589
