time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
1.08,2.19009,1.24227,2.61742,2.29223,1.10153,2.62333,2.28216,1.4813,2,2.01456,1.47951,2.14704,1.49314,-0.321481,0.0121382,0.899495,-0.127434,-0.260064,1.55779,-0.377735,0,1.70739,2.18291,1.10242
1.09001,2.20497,1.23889,2.61755,2.30118,1.10016,2.62072,2.29768,1.47733,2,2.03203,1.50078,2.15825,1.47873,-0.35402,0.0141301,0.892075,-0.146764,-0.261836,1.54312,-0.415651,0,1.78554,2.0704,1.13883
1.09997,2.21934,1.23528,2.6177,2.31007,1.0986,2.6181,2.31268,1.47309,2,2.05026,1.5209,2.16979,1.46459,-0.38565,0.0160567,0.885218,-0.165544,-0.261812,1.52872,-0.452523,0,1.85998,1.95333,1.16928
1.11004,2.23398,1.23124,2.61787,2.31889,1.09685,2.61549,2.32796,1.46836,2,2.06921,1.53984,2.18161,1.44994,-0.418081,0.0180212,0.878956,-0.18396,-0.26004,1.5138,-0.490348,0,1.93041,1.83238,1.19358
1.11998,2.24842,1.22689,2.61806,2.32765,1.09492,2.6129,2.34304,1.46326,2,2.08885,1.55754,2.19364,1.43525,-0.45027,0.0199592,0.873332,-0.202167,-0.256572,1.49883,-0.527913,0,1.99663,1.70822,1.21161
1.13006,2.26282,1.22219,2.61827,2.33636,1.09281,2.61036,2.35808,1.45775,2,2.10913,1.57399,2.20582,1.42036,-0.482559,0.0218901,0.86836,-0.220324,-0.251443,1.48366,-0.565617,0,2.05845,1.58154,1.22336
1.14005,2.27691,1.21722,2.6185,2.34502,1.09051,2.60788,2.3728,1.45192,2,2.13001,1.58917,2.21809,1.40553,-0.51435,0.0237776,0.864038,-0.238576,-0.244707,1.46857,-0.602763,0,2.11575,1.453,1.22885
1.15007,2.29091,1.21191,2.61874,2.35364,1.08804,2.60547,2.38743,1.4457,2,2.15143,1.60305,2.23038,1.39056,-0.546109,0.0256483,0.860361,-0.257082,-0.23646,1.45331,-0.639899,0,2.16847,1.32321,1.22814
1.15997,2.30467,1.20632,2.61901,2.36223,1.08537,2.60315,2.40181,1.43915,2,2.17336,1.61563,2.24263,1.37559,-0.577513,0.0274824,0.857317,-0.275972,-0.226787,1.43806,-0.676646,0,2.21658,1.19277,1.22138
1.17004,2.31841,1.20036,2.61929,2.37079,1.08251,2.60094,2.41618,1.43217,2,2.19575,1.6269,2.25479,1.36039,-0.609027,0.0293061,0.854847,-0.295388,-0.215802,1.42258,-0.713551,0,2.26007,1.06222,1.2087
1.18006,2.33194,1.19412,2.6196,2.37933,1.07946,2.59884,2.43033,1.42485,2,2.21855,1.63687,2.26679,1.34517,-0.640231,0.031094,0.852918,-0.315432,-0.203594,1.40707,-0.750125,0,2.299,0.932048,1.19034
1.19004,2.34532,1.18756,2.61992,2.38785,1.0762,2.59687,2.44432,1.41717,2,2.24171,1.64555,2.27858,1.32986,-0.671251,0.0328524,0.851496,-0.336184,-0.190261,1.39147,-0.786514,0,2.33347,0.802733,1.16655
1.20006,2.35858,1.18066,2.62025,2.39636,1.07273,2.59504,2.45821,1.40909,2,2.2652,1.65293,2.2901,1.31441,-0.70217,0.0345849,0.850547,-0.35771,-0.175906,1.37572,-0.82282,0,2.36363,0.674676,1.1376
1.21009,2.37178,1.17342,2.62061,2.40486,1.06905,2.59336,2.47202,1.4006,2,2.28897,1.65905,2.30131,1.29879,-0.73307,0.0362949,0.849984,-0.380072,-0.160642,1.35979,-0.859138,0,2.38957,0.548217,1.10379
1.22003,2.38442,1.16609,2.62098,2.41336,1.06513,2.59183,2.48526,1.39201,2,2.31298,1.6639,2.31216,1.28356,-0.762823,0.0379196,0.849734,-0.403304,-0.144579,1.34426,-0.894144,0,2.41144,0.423651,1.06541
1.23005,2.39716,1.15833,2.62136,2.42186,1.06098,2.59047,2.4986,1.38291,2,2.33719,1.66753,2.32261,1.26795,-0.792928,0.0395405,0.849739,-0.427435,-0.127838,1.32834,-0.929603,0,2.42943,0.301208,1.02279
1.24006,2.40988,1.15017,2.62177,2.43035,1.05658,2.58927,2.51193,1.37334,2,2.36156,1.66993,2.33261,1.25209,-0.823134,0.0411417,0.849902,-0.45246,-0.110526,1.31215,-0.965219,0,2.44368,0.181083,0.976229
1.25005,2.42243,1.14171,2.62219,2.43885,1.05192,2.58826,2.52509,1.36343,2,2.38605,1.67116,2.34212,1.23616,-0.853078,0.0427027,0.850145,-0.478353,-0.0927263,1.29589,-1.00057,0,2.45436,0.0634163,0.926081
1.25997,2.43433,1.13331,2.62261,2.44736,1.04701,2.58742,2.53756,1.35357,2,2.41063,1.67121,2.35112,1.22079,-0.881574,0.0441623,0.850437,-0.505111,-0.0745309,1.2802,-1.03425,0,2.46168,-0.0517302,0.872663
1.27002,2.4466,1.12424,2.62307,2.45586,1.04182,2.58677,2.55043,1.34293,2,2.43527,1.67013,2.35956,1.20467,-0.91109,0.0456456,0.850715,-0.5327,-0.0560396,1.26372,-1.06918,0,2.46583,-0.164318,0.816295
1.28004,2.4587,1.11488,2.62354,2.46437,1.03635,2.5863,2.56313,1.33194,2,2.45994,1.66793,2.36743,1.18847,-0.940313,0.0470838,0.85094,-0.561066,-0.0373434,1.24717,-1.10381,0,2.46698,-0.274351,0.757281
1.29004,2.4707,1.10517,2.62402,2.47288,1.0306,2.58602,2.57573,1.32054,2,2.4846,1.66465,2.3747,1.17212,-0.969407,0.0484835,0.851032,-0.590145,-0.0185101,1.23045,-1.13833,0,2.46529,-0.381869,0.695931
1.30004,2.48222,1.09544,2.62451,2.48139,1.02455,2.58593,2.58782,1.30911,2,2.50923,1.6603,2.38135,1.15614,-0.997441,0.0498,0.850942,-0.619883,0.000385004,1.2141,-1.17164,0,2.46089,-0.486964,0.632535
1.30997,2.49363,1.08539,2.62501,2.4899,1.0182,2.58603,2.5998,1.29731,2,2.53381,1.65492,2.38735,1.14002,-1.02529,0.0510747,0.850632,-0.650211,0.0192391,1.19761,-1.20478,0,2.45391,-0.589744,0.567355
1.3201,2.50518,1.07478,2.62554,2.4984,1.01154,2.58632,2.61193,1.28484,2,2.5583,1.64852,2.39269,1.1234,-1.0536,0.0523338,0.850037,-0.681042,0.0379814,1.18059,-1.23851,0,2.44446,-0.690339,0.500649
1.33003,2.51611,1.06432,2.62606,2.5069,1.00457,2.58679,2.62343,1.27254,2,2.58269,1.64112,2.39735,1.10738,-1.08049,0.0534937,0.849107,-0.712299,0.056551,1.16417,-1.2706,0,2.4326,-0.78891,0.432672
1.34003,2.52717,1.05332,2.6266,2.51538,0.997293,2.58745,2.63505,1.2596,2,2.60695,1.63274,2.40134,1.09087,-1.10776,0.054632,0.847866,-0.743906,0.0748864,1.14724,-1.30319,0,2.41848,-0.885641,0.363674
1.35002,2.53782,1.04229,2.62714,2.52386,0.989695,2.58829,2.64626,1.24662,2,2.63105,1.62341,2.40463,1.07465,-1.13414,0.055694,0.846284,-0.775758,0.092932,1.13061,-1.33477,0,2.40213,-0.980701,0.293889
1.36004,2.54866,1.03062,2.62771,2.53231,0.981778,2.5893,2.65766,1.23289,2,2.65498,1.61314,2.40721,1.05784,-1.16104,0.056735,0.844339,-0.807758,0.110626,1.11336,-1.36703,0,2.38359,-1.07427,0.223545
1.37004,2.55895,1.01912,2.62828,2.54074,0.97354,2.5905,2.6685,1.21934,2,2.67872,1.60193,2.4091,1.04157,-1.18666,0.0576844,0.842027,-0.839836,0.127927,1.09665,-1.3978,0,2.36289,-1.16658,0.152857
1.37997,2.56924,1.00717,2.62885,2.54915,0.964981,2.59186,2.67934,1.20526,2,2.70223,1.58981,2.41027,1.02499,-1.21235,0.0585928,0.839357,-0.871878,0.144796,1.0796,-1.42871,0,2.34004,-1.25779,0.0820667
1.39004,2.5795,0.994804,2.62945,2.55753,0.956103,2.59339,2.69014,1.19069,2,2.72551,1.57678,2.41074,1.00813,-1.23803,0.0594538,0.836309,-0.903783,0.161186,1.06227,-1.45966,0,2.31501,-1.34808,0.0113784
1.40006,2.58961,0.982151,2.63006,2.56587,0.946907,2.59508,2.7008,1.17576,2,2.74853,1.56285,2.4105,0.991169,-1.26341,0.060256,0.832852,-0.935424,0.177067,1.04481,-1.4903,0,2.28773,-1.4376,-0.0589871
1.41003,2.59933,0.969539,2.63066,2.57418,0.937395,2.59693,2.71104,1.16088,2,2.77126,1.54803,2.40956,0.974542,-1.28786,0.0609797,0.82904,-0.966756,0.19242,1.02769,-1.51987,0,2.25818,-1.52657,-0.128808
1.42001,2.60891,0.95665,2.63126,2.58245,0.927573,2.59893,2.72115,1.14567,2,2.79368,1.53232,2.40793,0.95782,-1.31202,0.0616444,0.824913,-0.997716,0.207181,1.01046,-1.54915,0,2.22633,-1.61515,-0.197888
1.43002,2.61845,0.943343,2.63189,2.59068,0.917443,2.60107,2.73122,1.12995,2,2.81578,1.51573,2.4056,0.940819,-1.33613,0.0622546,0.820497,-1.02821,0.221292,0.992924,-1.57842,0,2.19212,-1.70348,-0.266029
1.44006,2.62785,0.929755,2.63252,2.59886,0.90701,2.60335,2.74114,1.1139,2,2.83752,1.49825,2.40261,0.923717,-1.35993,0.0628015,0.815827,-1.0582,0.234713,0.975271,-1.60737,0,2.15547,-1.79172,-0.333021
1.44996,2.63693,0.916147,2.63314,2.607,0.896281,2.60576,2.75072,1.09781,2,2.85888,1.47989,2.39895,0.906838,-1.38298,0.0632747,0.810864,-1.08759,0.24744,0.957836,-1.63546,0,2.11623,-1.87992,-0.39861
1.45999,2.64589,0.902233,2.63378,2.61508,0.88526,2.6083,2.7602,1.08135,2,2.87983,1.46065,2.39464,0.889816,-1.40578,0.0636847,0.805652,-1.11631,0.259426,0.940238,-1.66329,0,2.07431,-1.96816,-0.462576
1.46994,2.65468,0.888098,2.63441,2.62311,0.873957,2.61095,2.76949,1.06462,2,2.90036,1.44053,2.3897,0.872757,-1.42818,0.0640274,0.80025,-1.14433,0.270644,0.922587,-1.69069,0,2.02966,-2.05651,-0.52468
1.48005,2.66344,0.873519,2.63506,2.63108,0.862376,2.61371,2.77874,1.04736,2,2.92042,1.41952,2.38415,0.855392,-1.45052,0.0643059,0.794667,-1.1716,0.281036,0.904604,-1.71808,0,1.98216,-2.14499,-0.584709
1.49001,2.6718,0.859087,2.6357,2.639,0.850527,2.61657,2.78759,1.03026,2,2.93999,1.39763,2.37802,0.838419,-1.4719,0.0645091,0.788899,-1.19805,0.290603,0.887012,-1.74434,0,1.93168,-2.23357,-0.642394
1.50006,2.68007,0.844316,2.63634,2.64686,0.838418,2.61952,2.79634,1.01275,2,2.95904,1.37485,2.37132,0.821257,-1.49307,0.064645,0.782996,-1.22366,0.299283,0.869209,-1.7704,0,1.87815,-2.3222,-0.697507
1.51007,2.68832,0.829045,2.637,2.65466,0.826057,2.62255,2.80507,0.994637,2,2.97754,1.35118,2.36408,0.803725,-1.51423,0.0647113,0.777039,-1.24845,0.307004,0.851005,-1.79649,0,1.82155,-2.41087,-0.749839
1.51996,2.69616,0.814009,2.63764,2.6624,0.813452,2.62566,2.81338,0.976793,2,2.99546,1.32663,2.35633,0.786659,-1.53437,0.0647052,0.77105,-1.2724,0.313774,0.83327,-1.82138,0,1.7618,-2.49947,-0.799112
1.53003,2.70395,0.798553,2.63828,2.67008,0.800612,2.62882,2.82163,0.95844,2,3.01277,1.30119,2.3481,0.76931,-1.55438,0.0646276,0.765043,-1.29552,0.319511,0.815224,-1.84618,0,1.69886,-2.58788,-0.845116
1.53997,2.71151,0.783006,2.63893,2.6777,0.787544,2.63204,2.82964,0.93997,2,3.02943,1.27488,2.33944,0.752045,-1.57385,0.0644788,0.759042,-1.3178,0.32418,0.797249,-1.87033,0,1.63269,-2.67593,-0.887614
1.55009,2.71908,0.766886,2.63958,2.68526,0.774258,2.6353,2.83766,0.920807,2,3.04541,1.24768,2.33036,0.73433,-1.59334,0.0642518,0.75309,-1.3393,0.327732,0.778788,-1.89457,0,1.56332,-2.76347,-0.926389
1.55995,2.72632,0.75088,2.64022,2.69276,0.760761,2.63859,2.84535,0.90177,2,3.06068,1.21961,2.32092,0.716918,-1.61203,0.0639554,0.747188,-1.35997,0.330184,0.760627,-1.91787,0,1.49073,-2.85019,-0.96117
1.57,2.73339,0.734702,2.64086,2.70021,0.747062,2.6419,2.85285,0.882518,2,3.07521,1.19068,2.31116,0.69949,-1.63028,0.0635862,0.741335,-1.37985,0.331472,0.742431,-1.94066,0,1.41497,-2.93588,-0.991782
1.58003,2.74025,0.718417,2.64149,2.70759,0.733167,2.64522,2.86013,0.863126,2,3.08897,1.1609,2.3011,0.68211,-1.64802,0.0631457,0.735554,-1.39901,0.331574,0.724268,-1.96286,0,1.33613,-3.02028,-1.01802
1.59005,2.74716,0.701425,2.64213,2.71492,0.719084,2.64853,2.86747,0.842883,2,3.10193,1.13028,2.29081,0.664142,-1.66587,0.0626149,0.729807,-1.41744,0.330474,0.705473,-1.98526,0,1.25426,-3.10304,-1.03971
1.59999,2.75357,0.68505,2.64274,2.72219,0.70482,2.65182,2.87428,0.823364,2,3.11405,1.09884,2.28032,0.646979,-1.68247,0.0620365,0.724173,-1.43532,0.328108,0.687503,-2.00612,0,1.16958,-3.18397,-1.05673
1.61005,2.75996,0.668119,2.64336,2.7294,0.690379,2.65509,2.88107,0.803169,2,3.12531,1.06661,2.26969,0.629381,-1.69902,0.0613713,0.718629,-1.4527,0.324445,0.669059,-2.02697,0,1.08224,-3.26272,-1.06898
1.62004,2.76613,0.651136,2.64397,2.73656,0.675767,2.65831,2.88763,0.782903,2,3.13568,1.03359,2.25896,0.611875,-1.71502,0.0606378,0.713147,-1.46958,0.319525,0.650694,-2.04716,0,0.992432,-3.33891,-1.07631
1.63009,2.77239,0.633244,2.64459,2.74366,0.660989,2.66147,2.89429,0.76154,2,3.14515,0.999837,2.24818,0.593578,-1.73125,0.0597952,0.707701,-1.48603,0.313348,0.631483,-2.06769,0,0.900382,-3.41216,-1.07866
1.64005,2.77802,0.616525,2.64516,2.75071,0.646048,2.66457,2.90028,0.741567,2,3.15369,0.965362,2.2374,0.576613,-1.74585,0.0589451,0.702263,-1.50214,0.305928,0.613652,-2.08619,0,0.806348,-3.48215,-1.07598
1.65009,2.78387,0.598453,2.64577,2.75771,0.630947,2.66759,2.9065,0.719966,2,3.16127,0.930206,2.22668,0.558409,-1.76103,0.0579601,0.6968,-1.51795,0.297265,0.594501,-2.10547,0,0.710628,-3.54849,-1.06827
1.66001,2.78923,0.581219,2.64633,2.76465,0.61569,2.67051,2.91221,0.699356,2,3.16789,0.894406,2.21606,0.541172,-1.77494,0.0569587,0.691279,-1.5335,0.287423,0.57635,-2.12318,0,0.613545,-3.61082,-1.05556
1.67004,2.79451,0.563529,2.64689,2.77154,0.600278,2.67333,2.91784,0.678189,2,3.17354,0.858004,2.20558,0.523599,-1.78867,0.0558699,0.685681,-1.54886,0.276474,0.557828,-2.14069,0,0.515469,-3.6688,-1.03789
1.67996,2.79978,0.545129,2.64745,2.77836,0.584713,2.67604,2.92346,0.656163,2,3.1782,0.821045,2.19531,0.505442,-1.80237,0.054674,0.679922,-1.56406,0.264426,0.538674,-2.15819,0,0.416728,-3.72207,-1.01539
1.69005,2.80475,0.527043,2.64799,2.78513,0.568997,2.67862,2.92875,0.634501,2,3.18187,0.783579,2.18529,0.487709,-1.81527,0.0534375,0.673944,-1.5792,0.251294,0.51995,-2.17471,0,0.317696,-3.77034,-0.988291
1.70006,2.80951,0.508949,2.64852,2.79184,0.553129,2.68106,2.93382,0.612819,2,3.18456,0.745656,2.17556,0.470075,-1.82763,0.0521421,0.667707,-1.59439,0.237124,0.501313,-2.19057,0,0.21879,-3.81342,-0.956789
1.71003,2.81404,0.490937,2.64902,2.79849,0.537108,2.68336,2.93866,0.591225,2,3.18625,0.707329,2.16617,0.452624,-1.83941,0.0507967,0.661102,-1.60974,0.22195,0.482853,-2.20571,0,0.120363,-3.85111,-0.921169
1.72002,2.81849,0.472425,2.64953,2.80506,0.520934,2.6855,2.94341,0.569021,2,3.18697,0.668653,2.15715,0.434786,-1.85098,0.0493577,0.654091,-1.62525,0.205857,0.463969,-2.22061,0,0.0228521,-3.88314,-0.881703
1.72999,2.82274,0.453904,2.65001,2.81157,0.504603,2.68747,2.94794,0.546797,2,3.18671,0.629685,2.14855,0.417036,-1.86203,0.0478634,0.646606,-1.64098,0.188942,0.445162,-2.23486,0,-0.0733401,-3.90935,-0.838697
1.73996,2.82688,0.434947,2.65049,2.81799,0.488113,2.68927,2.95236,0.524039,2,3.1855,0.590486,2.14039,0.398962,-1.8728,0.0462794,0.638584,-1.65692,0.171307,0.425996,-2.24877,0,-0.167806,-3.92956,-0.792492
1.74999,2.83072,0.416452,2.65094,2.82434,0.471463,2.6909,2.95647,0.501827,2,3.18336,0.551113,2.13271,0.381415,-1.88279,0.0446831,0.629885,-1.67328,0.152988,0.407373,-2.26171,0,-0.260226,-3.94389,-0.743536
1.76004,2.83455,0.39706,2.65139,2.83059,0.454646,2.69233,2.96055,0.478527,2,3.18031,0.511628,2.12553,0.363102,-1.89273,0.0429575,0.620452,-1.69006,0.134113,0.387922,-2.2746,0,-0.350212,-3.95224,-0.692209
1.76997,2.83808,0.378142,2.65181,2.83674,0.43766,2.69358,2.96433,0.455788,2,3.17637,0.472088,2.11887,0.345317,-1.90191,0.0412255,0.610208,-1.70737,0.114757,0.369018,-2.28652,0,-0.437416,-3.95473,-0.638972
1.78002,2.84142,0.359233,2.65221,2.84279,0.420497,2.69462,2.96789,0.43305,2,3.17157,0.432552,2.11275,0.327615,-1.91059,0.0394484,0.599059,-1.72528,0.0950224,0.350188,-2.29781,0,-0.52153,-3.95146,-0.584278
1.79004,2.8446,0.340078,2.65259,2.84872,0.403152,2.69548,2.9713,0.41001,2,3.16595,0.393078,2.10719,0.309754,-1.91888,0.0376038,0.58699,-1.7437,0.0750743,0.331176,-2.3086,0,-0.602206,-3.94246,-0.528534
1.80008,2.84763,0.320731,2.65296,2.85453,0.385622,2.69613,2.97454,0.386729,2,3.15954,0.353722,2.10218,0.291781,-1.92674,0.0356977,0.573941,-1.76249,0.0550414,0.312032,-2.31886,0,-0.679173,-3.92775,-0.47219
1.81004,2.85046,0.301388,2.65331,2.86019,0.367901,2.69658,2.97757,0.363446,2,3.15238,0.314541,2.09774,0.273876,-1.93411,0.0337512,0.559807,-1.78172,0.0350507,0.292947,-2.32849,0,-0.752245,-3.90761,-0.415696
1.81999,2.85309,0.282217,2.65363,2.86572,0.349986,2.69683,2.98037,0.340362,2,3.14451,0.275588,2.09387,0.256187,-1.94092,0.0317841,0.544601,-1.80133,0.0152266,0.274082,-2.3374,0,-0.821163,-3.88222,-0.3595
1.83007,2.85555,0.262819,2.65394,2.87108,0.331873,2.69688,2.98301,0.316998,2,3.13597,0.236913,2.09055,0.238345,-1.94733,0.0297579,0.528243,-1.82134,-0.00431605,0.255042,-2.34579,0,-0.885803,-3.85191,-0.304049
1.83997,2.85789,0.242913,2.65423,2.87628,0.313559,2.69674,2.98552,0.293015,2,3.12681,0.198566,2.08778,0.220088,-1.95341,0.0276434,0.510735,-1.84158,-0.0234553,0.235549,-2.35376,0,-0.946004,-3.81685,-0.249759
1.85005,2.85997,0.223689,2.65449,2.88129,0.295041,2.69641,2.98774,0.269849,2,3.11706,0.160591,2.08555,0.202503,-1.95881,0.0255703,0.49207,-1.86202,-0.0420742,0.216765,-2.36084,0,-1.00167,-3.77739,-0.19703
1.86004,2.8619,0.204153,2.65474,2.88612,0.276317,2.6959,2.9898,0.2463,2,3.10679,0.123031,2.08384,0.184676,-1.96382,0.0234346,0.472174,-1.88273,-0.0600766,0.197712,-2.36742,0,-1.05279,-3.73399,-0.14625
1.87006,2.86368,0.184161,2.65497,2.89073,0.257386,2.69522,2.99171,0.222197,2,3.09602,0.0859235,2.08262,0.166473,-1.96845,0.0212214,0.451079,-1.90353,-0.0773422,0.17825,-2.37352,0,-1.09934,-3.6869,-0.0977515
1.8801,2.86527,0.164344,2.65517,2.89513,0.238247,2.69436,2.99341,0.1983,2,3.08482,0.0493038,2.08187,0.148466,-1.97257,0.0190028,0.428767,-1.92436,-0.0937824,0.158989,-2.37894,0,-1.14135,-3.63651,-0.0518613
1.89004,2.86665,0.144749,2.65535,2.89931,0.218899,2.69334,2.99489,0.174666,2,3.07321,0.0132031,2.08157,0.130693,-1.97616,0.0167872,0.40533,-1.94513,-0.109291,0.139971,-2.38367,0,-1.17882,-3.58319,-0.0088462
1.90004,2.86787,0.124887,2.6555,2.90324,0.199345,2.69218,2.9962,0.150706,2,3.06125,-0.0223516,2.08169,0.112704,-1.97934,0.014522,0.380783,-1.96575,-0.123854,0.120718,-2.38786,0,-1.21185,-3.52734,0.030991
1.91005,2.86891,0.105051,2.65564,2.90692,0.179585,2.69087,2.99732,0.126774,2,3.04899,-0.0573362,2.08218,0.0947641,-1.98204,0.0122429,0.355367,-1.98595,-0.137929,0.10151,-2.39141,0,-1.24043,-3.4694,0.0670112
1.91996,2.86976,0.0855988,2.65575,2.91034,0.159627,2.68942,2.99822,0.103303,2,3.03646,-0.0917339,2.08301,0.0771909,-1.98423,0.00999407,0.329009,-2.00574,-0.151232,0.0826918,-2.3943,0,-1.2648,-3.40975,0.0992638
1.93006,2.87048,0.0644995,2.65584,2.91349,0.13947,2.68786,2.99899,0.0778423,2,3.02371,-0.125523,2.08416,0.0581475,-1.98609,0.00754233,0.300053,-2.02605,-0.158543,0.0622949,-2.39677,0,-1.28583,-3.34689,0.131713
1.94001,2.87094,0.0459152,2.6559,2.91632,0.119099,2.6863,2.99949,0.0554146,2,3.01075,-0.158652,2.08567,0.0413857,-1.9873,0.00537455,0.265317,-2.0485,-0.150576,0.0443392,-2.39836,0,-1.30473,-3.27788,0.171096
1.94997,2.87127,0.0254183,2.65594,2.91879,0.098502,2.68486,2.99984,0.0306775,2,2.99762,-0.191075,2.08757,0.0229078,-1.98816,0.00297744,0.229229,-2.07032,-0.140008,0.0245433,-2.3995,0,-1.31974,-3.20758,0.206925
1.95998,2.87141,0.00559829,2.65596,2.92093,0.0777105,2.68342,2.99999,0.00675665,2,2.98438,-0.222831,2.08973,0.00504508,-1.98852,0.000655968,0.199523,-2.08749,-0.148551,0.00540533,-2.39998,0,-1.32907,-3.14431,0.223088
1.97,2.87137,-0.0143186,2.65596,2.92278,0.0567564,2.68188,2.99995,-0.0172813,2,2.97105,-0.253963,2.09202,-0.0129039,-1.98842,-0.00167761,0.169885,-2.10348,-0.15784,-0.0138252,-2.39984,0,-1.33502,-3.08142,0.234155
1.98009,2.87116,-0.0340952,2.65593,2.92431,0.0356344,2.68033,2.99972,-0.0411495,2,2.95768,-0.284436,2.09445,-0.0307291,-1.98786,-0.00399282,0.133504,-2.12133,-0.148299,-0.0329227,-2.3991,0,-1.33888,-3.01167,0.254222
1.98999,2.87076,-0.0539728,2.65588,2.92542,0.0143226,2.679,2.99929,-0.0651388,2,2.94428,-0.314166,2.09714,-0.048652,-1.98683,-0.00631524,0.0886108,-2.14127,-0.114463,-0.0521233,-2.39774,0,-1.34033,-2.93314,0.286274
2.00012,2.87019,-0.0736303,2.6558,2.92609,-0.00718121,2.67802,2.99868,-0.088861,2,2.93089,-0.343113,2.10014,-0.0663866,-1.98535,-0.00860473,0.0464153,-2.15839,-0.0880931,-0.07112,-2.39578,0,-1.33851,-2.85872,0.307526
2.01008,2.86943,-0.0936073,2.6557,2.92637,-0.028832,2.67718,2.99787,-0.112967,2,2.91752,-0.371368,2.10324,-0.0844237,-1.98338,-0.0109214,0.010604,-2.17155,-0.0796005,-0.0904377,-2.39318,0,-1.33393,-2.79252,0.311737
2.02006,2.86851,-0.113252,2.65558,2.92629,-0.0506103,2.67645,2.99688,-0.136669,2,2.90422,-0.398957,2.10637,-0.102179,-1.98098,-0.013187,-0.0266192,-2.18385,-0.0662358,-0.109449,-2.39002,0,-1.32701,-2.72547,0.315086
2.02994,2.8674,-0.133031,2.65544,2.92585,-0.0725034,2.67585,2.99569,-0.16053,2,2.89099,-0.425884,2.10952,-0.120076,-1.97809,-0.015453,-0.0627851,-2.19443,-0.0549442,-0.128609,-2.38622,0,-1.31811,-2.66048,0.313126
2.03997,2.86612,-0.15261,2.65528,2.92505,-0.0944917,2.67532,2.99432,-0.184147,2,2.87786,-0.452181,2.11261,-0.137819,-1.97478,-0.0176784,-0.095741,-2.20278,-0.0520174,-0.147597,-2.38185,0,-1.30779,-2.60011,0.30219
2.04999,2.86466,-0.17219,2.65509,2.92395,-0.116551,2.67476,2.99276,-0.207762,2,2.86484,-0.477908,2.11552,-0.155591,-1.971,-0.019884,-0.124334,-2.20882,-0.060993,-0.166611,-2.37687,0,-1.2966,-2.54573,0.280615
2.06001,2.86293,-0.192913,2.65487,2.92256,-0.138664,2.67411,2.9909,-0.23275,2,2.85193,-0.503097,2.11821,-0.174437,-1.96648,-0.0221936,-0.15276,-2.21374,-0.0694216,-0.186766,-2.37093,0,-1.28405,-2.49217,0.256847
2.07,2.86114,-0.212011,2.65464,2.92089,-0.160822,2.67338,2.989,-0.255773,2,2.83916,-0.527754,2.12066,-0.191842,-1.96186,-0.024297,-0.181089,-2.2176,-0.0768097,-0.205371,-2.36485,0,-1.27019,-2.43924,0.231377
2.07999,2.85918,-0.231222,2.65439,2.91894,-0.183013,2.67258,2.98689,-0.278927,2,2.82653,-0.551883,2.12284,-0.209389,-1.95675,-0.0263862,-0.209564,-2.22037,-0.0824809,-0.224121,-2.35814,0,-1.25508,-2.38658,0.204785
2.09008,2.85694,-0.251207,2.65411,2.9167,-0.205226,2.67173,2.9845,-0.303009,2,2.81406,-0.575487,2.12475,-0.227689,-1.95094,-0.0285286,-0.238185,-2.22206,-0.086444,-0.243666,-2.35052,0,-1.23879,-2.33424,0.177249
2.09997,2.85458,-0.270648,2.65382,2.91418,-0.22745,2.67085,2.98197,-0.326429,2,2.80176,-0.598569,2.12638,-0.24554,-1.94481,-0.0305799,-0.266782,-2.22265,-0.0891358,-0.262722,-2.34248,0,-1.22145,-2.28239,0.14869
2.10995,2.85208,-0.289758,2.65351,2.91136,-0.249675,2.66995,2.97929,-0.349443,2,2.78964,-0.621136,2.12772,-0.263138,-1.9383,-0.0325622,-0.295256,-2.22214,-0.0905896,-0.281497,-2.33397,0,-1.20306,-2.23096,0.119252
2.12003,2.84933,-0.30928,2.65317,2.90827,-0.27189,2.66905,2.97636,-0.372946,2,2.7777,-0.64319,2.12876,-0.281173,-1.93116,-0.0345501,-0.323589,-2.22058,-0.0908579,-0.300727,-2.32464,0,-1.18368,-2.17998,0.0890987
2.13006,2.8464,-0.328744,2.65281,2.90489,-0.294083,2.66814,2.97322,-0.396372,2,2.76597,-0.664737,2.1295,-0.299217,-1.92355,-0.0364922,-0.351796,-2.21795,-0.0901094,-0.319953,-2.31469,0,-1.16344,-2.12947,0.0583444
2.14009,2.84336,-0.347701,2.65244,2.90124,-0.316245,2.66725,2.96997,-0.41918,2,2.75444,-0.685781,2.12993,-0.316853,-1.91564,-0.038343,-0.379741,-2.21428,-0.0886986,-0.338734,-2.30438,0,-1.1424,-2.07952,0.0269895
2.15007,2.84009,-0.366895,2.65205,2.8973,-0.338365,2.66637,2.96647,-0.442264,2,2.74312,-0.706329,2.13004,-0.334779,-1.90713,-0.0401738,-0.407361,-2.20961,-0.0866139,-0.35781,-2.29331,0,-1.12057,-2.03006,-0.00476644
