time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
6.92994,2.38687,1.16463,3.26105,2.40161,1.17879,3.2574,2.48783,1.3903,2.64,2.55976,1.44228,2.66378,1.28057,-0.768607,0.0382329,1.32068,-0.773015,0.0358237,1.34121,-0.900954,0,1.6318,-0.560319,0.213122
6.94,2.39975,1.1567,3.26144,2.41473,1.17089,3.25776,2.50132,1.381,2.64,2.57599,1.43652,2.66594,1.26474,-0.799082,0.0398688,1.30193,-0.806591,0.0375095,1.32506,-0.936855,0,1.61379,-0.592828,0.218427
6.95,2.4123,1.14857,3.26185,2.42765,1.16266,3.25815,2.51446,1.37147,2.64,2.59203,1.43042,2.66815,1.24904,-0.828888,0.0414438,1.28307,-0.839921,0.0391283,1.30904,-0.972008,0,1.59536,-0.625539,0.223431
6.95994,2.42458,1.14023,3.26227,2.44039,1.1541,3.25855,2.52733,1.36169,2.64,2.60789,1.424,2.67041,1.23341,-0.8582,0.042967,1.26417,-0.87298,0.0407226,1.29308,-1.00662,0,1.57655,-0.658441,0.228147
6.96995,2.43681,1.13151,3.2627,2.45293,1.1452,3.25896,2.54016,1.35146,2.64,2.62356,1.41725,2.67271,1.21756,-0.887532,0.0444641,1.24512,-0.905735,0.0422783,1.27689,-1.0413,0,1.55725,-0.691517,0.232535
6.98,2.44891,1.12249,3.26316,2.46529,1.13598,3.25939,2.55285,1.34088,2.64,2.63904,1.41017,2.67506,1.20161,-0.916642,0.0459212,1.22604,-0.938151,0.0438107,1.26059,-1.07575,0,1.53758,-0.724746,0.236584
6.99,2.46091,1.11313,3.26362,2.47745,1.12644,3.25984,2.56544,1.32989,2.64,2.65431,1.40276,2.67744,1.18549,-0.945648,0.0473429,1.20693,-0.970254,0.0452855,1.24412,-1.11013,0,1.51752,-0.758158,0.240234
6.99999,2.47257,1.10362,3.2641,2.48943,1.11658,3.2603,2.57768,1.31872,2.64,2.66939,1.39501,2.67986,1.16955,-0.973941,0.0486986,1.1878,-1.00203,0.0467192,1.22782,-1.14371,0,1.49708,-0.791747,0.243478
7.01001,2.48424,1.09369,3.2646,2.50121,1.1064,3.26077,2.58994,1.30706,2.64,2.68425,1.38692,2.68231,1.15331,-1.00236,0.0500277,1.1686,-1.03354,0.0480823,1.2112,-1.17749,0,1.47618,-0.825574,0.246261
7.01995,2.49569,1.08353,3.2651,2.5128,1.09591,3.26126,2.60197,1.29512,2.64,2.69891,1.3785,2.68478,1.13708,-1.03034,0.0513019,1.14938,-1.06472,0.049398,1.19459,-1.21079,0,1.45487,-0.859595,0.24858
7.03001,2.50698,1.07309,3.26562,2.5242,1.08511,3.26176,2.61383,1.28285,2.64,2.71335,1.36973,2.68728,1.12078,-1.05803,0.0525274,1.13009,-1.09555,0.0506857,1.1779,-1.24379,0,1.43313,-0.893786,0.250431
7.04,2.51816,1.06232,3.26616,2.5354,1.074,3.26227,2.62558,1.27019,2.64,2.72757,1.36062,2.68979,1.10434,-1.08553,0.053707,1.11082,-1.12601,0.0519403,1.16106,-1.27662,0,1.41102,-0.928129,0.251782
7.04998,2.52927,1.05118,3.26671,2.54641,1.06259,3.2628,2.63726,1.25708,2.64,2.74157,1.35117,2.69231,1.08769,-1.11296,0.0548444,1.09158,-1.15604,0.0531861,1.14399,-1.30941,0,1.38856,-0.962585,0.252637
7.06,2.53989,1.0401,3.26725,2.55723,1.05088,3.26334,2.64843,1.24405,2.64,2.75534,1.34137,2.69484,1.07148,-1.13925,0.0558951,1.07239,-1.18557,0.0544711,1.12735,-1.3409,0,1.36577,-0.997078,0.253022
7.07005,2.55062,1.02847,3.26782,2.56786,1.03888,3.26389,2.65972,1.23035,2.64,2.76888,1.33123,2.69737,1.05477,-1.1659,0.0569185,1.05336,-1.21457,0.0558294,1.11021,-1.37287,0,1.34275,-1.03156,0.252955
7.08002,2.56111,1.01664,3.2684,2.5783,1.02659,3.26445,2.67077,1.21643,2.64,2.78219,1.32074,2.6999,1.03812,-1.19204,0.0578786,1.03438,-1.2431,0.0572684,1.0931,-1.40428,0,1.31941,-1.06611,0.252425
7.08995,2.57124,1.0048,3.26897,2.58855,1.01402,3.26503,2.68144,1.20247,2.64,2.79527,1.3099,2.70242,1.02173,-1.21734,0.058764,1.01547,-1.27129,0.0587342,1.07626,-1.43473,0,1.29576,-1.10082,0.251371
7.09995,2.58129,0.992599,3.26956,2.59861,1.00117,3.26563,2.69203,1.18809,2.64,2.80811,1.29872,2.70492,1.00515,-1.24252,0.0595992,0.996706,-1.29892,0.0602851,1.0592,-1.46507,0,1.2719,-1.13548,0.249842
7.10998,2.59141,0.979848,3.27017,2.60848,0.98804,3.26624,2.7027,1.17305,2.64,2.82071,1.28719,2.70741,0.988113,-1.26794,0.0603937,0.977992,-1.32608,0.0618263,1.04167,-1.49577,0,1.24775,-1.17017,0.247731
7.12039,2.60167,0.966433,3.2708,2.61817,0.974645,3.26687,2.71351,1.15722,2.64,2.83306,1.27532,2.70988,0.970489,-1.29376,0.0611466,0.959318,-1.35276,0.0633911,1.02352,-1.52701,0,1.2233,-1.20488,0.245069
7.12995,2.61073,0.954153,3.27138,2.62767,0.960987,3.26751,2.72307,1.14272,2.64,2.84517,1.2631,2.71231,0.954609,-1.31661,0.0617647,0.940765,-1.37893,0.0650217,1.00715,-1.55471,0,1.19865,-1.23954,0.241899
7.13995,2.62019,0.940863,3.272,2.63699,0.947069,3.26817,2.73305,1.12702,2.64,2.85704,1.25053,2.71471,0.937678,-1.34054,0.0623601,0.922355,-1.40456,0.0666984,0.989683,-1.58377,0,1.17383,-1.27412,0.238206
7.15002,2.62954,0.927254,3.27263,2.64612,0.932898,3.26884,2.74292,1.11094,2.64,2.86865,1.23761,2.71708,0.920598,-1.36423,0.0628939,0.904068,-1.42955,0.0684139,0.97205,-1.6126,0,1.14885,-1.30851,0.23398
7.16002,2.63874,0.913382,3.27327,2.65507,0.91848,3.26953,2.75263,1.09454,2.64,2.88001,1.22436,2.71939,0.903437,-1.38758,0.063362,0.885873,-1.45398,0.0701427,0.95432,-1.64106,0,1.12368,-1.34278,0.229204
7.17005,2.64783,0.899157,3.27391,2.66384,0.90382,3.27024,2.76224,1.07771,2.64,2.89112,1.21076,2.72166,0.886085,-1.41072,0.0637655,0.867656,-1.47781,0.0718873,0.936378,-1.66933,0,1.09824,-1.37687,0.223897
7.17997,2.65636,0.885343,3.27454,2.67242,0.888925,3.27097,2.77126,1.06136,2.64,2.90198,1.19682,2.72387,0.869459,-1.43246,0.0640858,0.849535,-1.5011,0.0736533,0.919172,-1.69594,0,1.07265,-1.41081,0.21808
7.19,2.665,0.87086,3.27518,2.68083,0.8738,3.27172,2.78039,1.04421,2.64,2.91257,1.18254,2.72602,0.852249,-1.45451,0.0643487,0.831484,-1.52391,0.0754063,0.901347,-1.72298,0,1.0469,-1.44464,0.211735
7.2,2.67343,0.856211,3.27582,2.68905,0.858449,3.27248,2.78931,1.02685,2.64,2.92291,1.16793,2.7281,0.835062,-1.47608,0.0645412,0.813547,-1.54612,0.0771616,0.88353,-1.74948,0,1.02105,-1.47824,0.204894
7.20993,2.68162,0.841483,3.27646,2.6971,0.842879,3.27326,2.79798,1.00939,2.64,2.933,1.15298,2.73011,0.817989,-1.49705,0.0646629,0.795655,-1.56776,0.0789141,0.865816,-1.7753,0,0.995055,-1.51162,0.197574
7.22003,2.68997,0.82592,3.27713,2.70496,0.827096,3.27406,2.80682,0.990929,2.64,2.94282,1.1377,2.73205,0.800162,-1.51847,0.0647158,0.777841,-1.58884,0.0806918,0.847304,-1.80173,0,0.968963,-1.54475,0.18983
7.23,2.69769,0.811022,3.27776,2.71265,0.811104,3.27487,2.81499,0.973247,2.64,2.95237,1.12209,2.73391,0.783291,-1.53829,0.0646958,0.760116,-1.60931,0.0824937,0.829768,-1.82624,0,0.942803,-1.57758,0.18169
7.24002,2.70543,0.795544,3.27841,2.72017,0.794911,3.27571,2.8232,0.954866,2.64,2.96167,1.10615,2.73568,0.765954,-1.5582,0.0646043,0.742479,-1.62935,0.0842519,0.811731,-1.85091,0,0.916586,-1.61026,0.173119
7.24993,2.71298,0.779932,3.27905,2.7275,0.778519,3.27656,2.83119,0.936317,2.64,2.97071,1.08988,2.73737,0.748653,-1.57762,0.0644411,0.724964,-1.64885,0.0859981,0.793715,-1.87501,0,0.890366,-1.64266,0.164181
7.26,2.72041,0.763991,3.2797,2.73467,0.761935,3.27743,2.83907,0.917365,2.64,2.97948,1.07329,2.73897,0.731168,-1.59677,0.0642034,0.707576,-1.66776,0.0877316,0.775491,-1.89884,0,0.864167,-1.67471,0.154908
7.27013,2.72789,0.747351,3.28036,2.74166,0.745166,3.27831,2.84701,0.897572,2.64,2.98799,1.05639,2.74047,0.713102,-1.61607,0.0638808,0.690305,-1.68603,0.0894802,0.756644,-1.92291,0,0.837997,-1.70635,0.145365
7.28,2.73471,0.731615,3.28098,2.74847,0.728216,3.27922,2.85425,0.878843,2.64,2.99624,1.03917,2.74187,0.696183,-1.63369,0.0635079,0.673089,-1.70383,0.0912062,0.738976,-1.94493,0,0.811812,-1.73773,0.135556
7.28992,2.74151,0.715359,3.2816,2.75512,0.711091,3.28014,2.86147,0.859485,2.64,3.00423,1.02163,2.74318,0.678865,-1.65128,0.0630555,0.655956,-1.72114,0.0929101,0.720875,-1.96695,0,0.785652,-1.76878,0.125526
7.3,2.74824,0.698698,3.28223,2.76159,0.693795,3.28108,2.86862,0.839632,2.64,3.01195,1.00379,2.74438,0.661273,-1.66868,0.0625231,0.638854,-1.73787,0.0945368,0.70247,-1.98878,0,0.75948,-1.79942,0.115259
7.30994,2.75479,0.681856,3.28286,2.7679,0.676336,3.28203,2.87558,0.819554,2.64,3.01942,0.985648,2.74548,0.643647,-1.68564,0.0619161,0.621872,-1.75398,0.0961202,0.684012,-2.01011,0,0.733401,-1.82957,0.104824
7.32001,2.76116,0.664852,3.28348,2.77403,0.658718,3.283,2.88235,0.799271,2.64,3.02662,0.967203,2.74648,0.626002,-1.70214,0.0612353,0.604938,-1.76948,0.0976273,0.665516,-2.03091,0,0.707362,-1.85925,0.0942316
7.32998,2.7673,0.647861,3.28408,2.77999,0.640948,3.28398,2.88887,0.778994,2.64,3.03356,0.948464,2.74737,0.608515,-1.71804,0.0604889,0.588076,-1.78444,0.0990703,0.647168,-2.05098,0,0.681397,-1.88849,0.0835407
7.34,2.77335,0.630442,3.28469,2.78579,0.623031,3.28498,2.89531,0.758193,2.64,3.04025,0.929435,2.74815,0.590727,-1.73373,0.0596569,0.571272,-1.79889,0.100398,0.628487,-2.07084,0,0.655502,-1.9173,0.0727414
7.35,2.77911,0.61321,3.28527,2.79142,0.604972,3.28599,2.90144,0.737605,2.64,3.04667,0.91012,2.74882,0.573264,-1.74868,0.0587695,0.554641,-1.81275,0.101675,0.610129,-2.08979,0,0.62981,-1.94557,0.0619405
7.36,2.78475,0.595658,3.28586,2.79688,0.586777,3.28701,2.90744,0.716624,2.64,3.05284,0.890525,2.74939,0.555606,-1.76332,0.0578017,0.538132,-1.82611,0.102868,0.59155,-2.10839,0,0.604283,-1.9734,0.0511463
7.36998,2.79026,0.577827,3.28643,2.80218,0.568451,3.28805,2.91331,0.695298,2.64,3.05876,0.870654,2.74984,0.537794,-1.77762,0.0567547,0.521587,-1.83905,0.1039,0.572791,-2.12659,0,0.57878,-2.00083,0.0403272
7.38,2.79552,0.560079,3.28699,2.80732,0.549998,3.28909,2.91891,0.67406,2.64,3.06442,0.85051,2.75019,0.520185,-1.79128,0.0556505,0.505009,-1.85148,0.104771,0.554228,-2.14403,0,0.553322,-2.02775,0.029526
7.38995,2.80063,0.542088,3.28754,2.81228,0.531423,3.29014,2.92436,0.652521,2.64,3.06983,0.8301,2.75044,0.502452,-1.80457,0.0544702,0.48842,-1.86345,0.105515,0.535518,-2.16102,0,0.527944,-2.0542,0.018814
7.4,2.80557,0.523958,3.28808,2.81708,0.51273,3.2912,2.92963,0.630805,2.64,3.07498,0.809428,2.75057,0.484695,-1.81741,0.0532207,0.471816,-1.87499,0.10608,0.516765,-2.17746,0,0.502654,-2.0802,0.00817475
7.41,2.81032,0.505762,3.28861,2.82172,0.493925,3.29226,2.93469,0.608998,2.64,3.07988,0.788498,2.7506,0.46698,-1.82975,0.051908,0.455173,-1.8861,0.106427,0.49804,-2.1933,0,0.47744,-2.10573,-0.00239856
7.41996,2.8149,0.487439,3.28912,2.82619,0.47501,3.29333,2.93957,0.58703,2.64,3.08453,0.767315,2.75052,0.449245,-1.84164,0.050529,0.438464,-1.89674,0.106534,0.479278,-2.20858,0,0.452287,-2.13073,-0.0128897
7.43,2.81931,0.46892,3.28962,2.83049,0.455991,3.29439,2.94428,0.564816,2.64,3.08893,0.745885,2.75034,0.43142,-1.85311,0.0490791,0.421663,-1.90692,0.106436,0.460404,-2.22336,0,0.427185,-2.1552,-0.0232371
7.44,2.82356,0.450209,3.29011,2.83462,0.436873,3.29546,2.94882,0.542362,2.64,3.09307,0.724213,2.75006,0.413506,-1.86417,0.0475589,0.404926,-1.91658,0.106198,0.44142,-2.23762,0,0.402299,-2.17909,-0.0333453
7.45,2.82758,0.431637,3.29057,2.83859,0.417662,3.29652,2.95311,0.520065,2.64,3.09697,0.702305,2.74968,0.395816,-1.87462,0.0459974,0.388251,-1.92562,0.10586,0.422658,-2.25113,0,0.377637,-2.20225,-0.0431472
7.45995,2.83143,0.412928,3.29102,2.84239,0.398363,3.29757,2.95723,0.497593,2.64,3.10063,0.68017,2.7492,0.37808,-1.88464,0.0443733,0.37163,-1.93412,0.105362,0.403832,-2.2641,0,0.353201,-2.22476,-0.0526753
7.46994,2.83514,0.393937,3.29146,2.84602,0.37898,3.29862,2.96119,0.474773,2.64,3.10404,0.657812,2.74862,0.360161,-1.89428,0.0426748,0.355019,-1.94228,0.104602,0.384797,-2.27661,0,0.328962,-2.2468,-0.0620025
7.48,2.83865,0.374958,3.29188,2.84949,0.359519,3.29966,2.96494,0.45196,2.64,3.10721,0.635236,2.74796,0.342332,-1.90341,0.0409294,0.338459,-1.94987,0.103698,0.365843,-2.28847,0,0.304977,-2.26811,-0.0709839
7.49004,2.84202,0.355677,3.29228,2.85279,0.339985,3.3007,2.96854,0.428774,2.64,3.11014,0.612452,2.7472,0.324294,-1.91217,0.0391092,0.321918,-1.95677,0.102689,0.346654,-2.29986,0,0.281227,-2.28856,-0.0795602
7.5,2.84515,0.336671,3.29266,2.85593,0.320385,3.30172,2.97189,0.40591,2.64,3.11283,0.589467,2.74637,0.306584,-1.9203,0.0372712,0.3053,-1.96321,0.101478,0.3278,-2.31046,0,0.257628,-2.30835,-0.0878068
7.51,2.84812,0.317486,3.29302,2.85889,0.300723,3.30272,2.97506,0.382824,2.64,3.11529,0.566288,2.74545,0.288773,-1.92801,0.035374,0.288607,-1.96905,0.100068,0.308826,-2.32052,0,0.234196,-2.32733,-0.0956992
7.51998,2.85093,0.29805,3.29337,2.8617,0.281005,3.30372,2.97807,0.359427,2.64,3.11752,0.542923,2.74445,0.270792,-1.93533,0.0334114,0.271851,-1.97447,0.0983996,0.289659,-2.33008,0,0.210958,-2.34564,-0.103281
7.52997,2.85355,0.278715,3.29369,2.86433,0.261236,3.30469,2.98086,0.336144,2.64,3.11951,0.519378,2.74339,0.252962,-1.94212,0.031421,0.255137,-1.97927,0.0965807,0.270642,-2.33896,0,0.188024,-2.36306,-0.110432
7.53997,2.856,0.259126,3.294,2.8668,0.241421,3.30565,2.98349,0.312549,2.64,3.12128,0.495664,2.74225,0.234954,-1.9485,0.0293682,0.23835,-1.98362,0.0945266,0.251422,-2.34732,0,0.165287,-2.37973,-0.117227
7.54999,2.85825,0.239739,3.29428,2.8691,0.221565,3.30658,2.9859,0.289191,2.64,3.12282,0.471786,2.74104,0.217182,-1.95434,0.0273032,0.221497,-1.98758,0.0922206,0.232445,-2.35497,0,0.142775,-2.39571,-0.123674
7.55995,2.86034,0.220115,3.29454,2.87123,0.201671,3.30749,2.98813,0.265541,2.64,3.12413,0.447753,2.73977,0.199239,-1.95976,0.0251818,0.204529,-1.99103,0.0897006,0.213277,-2.36209,0,0.120457,-2.41085,-0.129725
7.57004,2.86226,0.200298,3.29478,2.87319,0.181745,3.30838,2.99019,0.241652,2.64,3.12523,0.423571,2.73845,0.181163,-1.96475,0.0230099,0.187484,-1.9941,0.0869497,0.193956,-2.36865,0,0.0983768,-2.42524,-0.135395
7.57997,2.86395,0.180927,3.295,2.87498,0.161791,3.30923,2.992,0.218298,2.64,3.1261,0.39925,2.73707,0.163532,-1.96916,0.020861,0.170448,-1.99676,0.0840022,0.175105,-2.37445,0,0.0766247,-2.43884,-0.140651
7.59001,2.86553,0.160791,3.2952,2.8766,0.141811,3.31005,2.99369,0.194014,2.64,3.12676,0.374797,2.73564,0.145241,-1.97325,0.0186025,0.153392,-1.99902,0.0808392,0.155538,-2.37984,0,0.0551929,-2.45166,-0.145516
7.59998,2.86689,0.141171,3.29538,2.87805,0.121812,3.31085,2.99514,0.170349,2.64,3.12721,0.350221,2.73416,0.12745,-1.97677,0.0163805,0.136309,-2.00077,0.0774993,0.1365,-2.38447,0,0.0340912,-2.46354,-0.149955
7.61002,2.86807,0.121399,3.29553,2.87932,0.101798,3.3116,2.99641,0.146498,2.64,3.12744,0.325529,2.73264,0.109548,-1.97985,0.0141223,0.119205,-2.00206,0.0740122,0.117339,-2.38853,0,0.0133289,-2.47454,-0.153941
7.62002,2.86908,0.101532,3.29566,2.88043,0.0817721,3.31233,2.99749,0.122528,2.64,3.12747,0.300733,2.73108,0.0915833,-1.98247,0.0118369,0.101908,-2.00301,0.0706738,0.0981045,-2.39198,0,-0.00726719,-2.48474,-0.157203
7.62996,2.8699,0.0819122,3.29576,2.88136,0.0617373,3.31302,2.99837,0.0988549,2.64,3.1273,0.275836,2.7295,0.0738624,-1.98459,0.00956655,0.0833977,-2.00435,0.0697729,0.0791269,-2.39478,0,-0.0287423,-2.49509,-0.157547
7.64,2.87055,0.0619584,3.29585,2.88208,0.0416738,3.31377,2.99907,0.0747758,2.64,3.12688,0.250818,2.72798,0.055855,-1.98628,0.00724633,0.05947,-2.00898,0.0821374,0.0598393,-2.39702,0,-0.0553746,-2.50928,-0.14448
7.64998,2.87102,0.0421241,3.29591,2.88254,0.0215564,3.31467,2.99957,0.0508393,2.64,3.12619,0.22565,2.72662,0.0379674,-1.9875,0.00493159,0.0341752,-2.014,0.097577,0.0406773,-2.39862,0,-0.0829431,-2.52354,-0.127792
7.65998,2.87131,0.0223305,3.29595,2.88278,0.0014093,3.31567,2.99988,0.0269509,2.64,3.12524,0.200368,2.72538,0.0201247,-1.98825,0.00261593,0.0125365,-2.01588,0.103616,0.0215615,-2.39961,0,-0.106378,-2.53338,-0.119653
7.67008,2.87142,0.00224056,3.29596,2.88277,-0.0187789,3.31682,3,0.00270417,2.64,3.12403,0.174962,2.72431,0.00201915,-1.98854,0.000262537,-0.0175899,-2.02269,0.130413,0.00216334,-2.4,0,-0.137796,-2.54886,-0.0905807
7.67994,2.87135,-0.0178006,3.29595,2.8824,-0.0390623,3.31835,2.99992,-0.0214837,2.64,3.12246,0.149371,2.72364,-0.016042,-1.98836,-0.00208546,-0.0569479,-2.0348,0.179241,-0.0171874,-2.39975,0,-0.177756,-2.57016,-0.0391488
7.68993,2.8711,-0.0372792,3.29592,2.88161,-0.0594806,3.32044,2.99966,-0.0449922,2.64,3.12046,0.123554,2.72355,-0.0335995,-1.98772,-0.00436521,-0.0994024,-2.04813,0.235071,-0.0359978,-2.39892,0,-0.220136,-2.59217,0.0199278
7.69993,2.87068,-0.0570639,3.29587,2.88047,-0.0799894,3.32292,2.99921,-0.0688691,2.64,3.11811,0.097572,2.72391,-0.0514399,-1.98663,-0.0066758,-0.128129,-2.05231,0.257134,-0.0551098,-2.39747,0,-0.24874,-2.60268,0.0461398
7.71,2.87007,-0.0770642,3.29579,2.87906,-0.100517,3.32555,2.99856,-0.0930048,2.64,3.1155,0.071514,2.72445,-0.069486,-1.98504,-0.00900375,-0.152702,-2.05322,0.26877,-0.0744397,-2.39538,0,-0.272895,-2.6089,0.0624615
7.72002,2.86928,-0.097044,3.29568,2.8774,-0.121058,3.32832,2.99771,-0.117114,2.64,3.11264,0.0453904,2.72519,-0.0875285,-1.98299,-0.0113187,-0.179931,-2.05499,0.286502,-0.0937624,-2.39267,0,-0.299087,-2.61565,0.0853021
7.72995,2.86831,-0.116914,3.29556,2.87548,-0.141604,3.33123,2.99667,-0.141087,2.64,3.10954,0.0192164,2.72611,-0.105491,-1.98048,-0.0136078,-0.202318,-2.05326,0.292359,-0.112995,-2.38936,0,-0.320346,-2.61801,0.0966147
7.74,2.86718,-0.136523,3.29541,2.87337,-0.162111,3.33412,2.99546,-0.164744,2.64,3.10626,-0.00695396,2.72707,-0.12324,-1.97754,-0.0158513,-0.218568,-2.04758,0.283515,-0.131995,-2.38548,0,-0.335625,-2.61551,0.0934519
7.75,2.86586,-0.156327,3.29524,2.87112,-0.18255,3.33689,2.99404,-0.188631,2.64,3.10283,-0.033086,2.72796,-0.141191,-1.9741,-0.0180988,-0.2323,-2.04016,0.268819,-0.151205,-2.38095,0,-0.34834,-2.61063,0.0846358
7.76003,2.86432,-0.176456,3.29505,2.86873,-0.20291,3.33948,2.9924,-0.212906,2.64,3.09929,-0.0591605,2.72875,-0.159468,-1.97011,-0.0203616,-0.244409,-2.03152,0.250088,-0.170758,-2.3757,0,-0.359289,-2.60398,0.0719786
7.77012,2.86265,-0.195944,3.29483,2.86623,-0.223179,3.34188,2.99061,-0.236403,2.64,3.09565,-0.085162,2.7294,-0.177197,-1.96578,-0.022529,-0.255964,-2.02226,0.229744,-0.189716,-2.37001,0,-0.369437,-2.5962,0.0579091
7.77998,2.86082,-0.215316,3.2946,2.86361,-0.243354,3.34408,2.98865,-0.259757,2.64,3.09191,-0.111082,2.72991,-0.194858,-1.96101,-0.0246584,-0.267754,-2.01286,0.209542,-0.208595,-2.36374,0,-0.37953,-2.58781,0.0441679
7.79,2.85879,-0.234811,3.29435,2.86088,-0.263435,3.34607,2.98648,-0.283252,2.64,3.08806,-0.136916,2.73028,-0.212671,-1.95574,-0.0267733,-0.27976,-2.00323,0.189575,-0.227628,-2.35682,0,-0.38956,-2.57872,0.0308272
7.80004,2.85653,-0.254721,3.29406,2.85802,-0.283419,3.34787,2.98406,-0.307242,2.64,3.08411,-0.162655,2.73053,-0.230911,-1.94987,-0.0289018,-0.292189,-1.99352,0.170162,-0.247107,-2.34912,0,-0.399712,-2.56906,0.0181972
7.80999,2.85415,-0.274008,3.29377,2.85503,-0.303305,3.34948,2.98151,-0.330475,2.64,3.08007,-0.188295,2.73065,-0.24863,-1.9437,-0.0309309,-0.304892,-1.98378,0.151221,-0.266019,-2.34103,0,-0.409842,-2.55887,0.00617465
7.82007,2.85157,-0.293497,3.29344,2.85192,-0.323094,3.3509,2.97875,-0.353945,2.64,3.07592,-0.213831,2.73065,-0.266588,-1.93697,-0.032946,-0.317913,-1.97403,0.132783,-0.285176,-2.33223,0,-0.420028,-2.5482,-0.00524198
7.83,2.84883,-0.312677,3.29311,2.84867,-0.342785,3.35214,2.97582,-0.377035,2.64,3.07167,-0.239257,2.73055,-0.284318,-1.92987,-0.034892,-0.331108,-1.9641,0.11499,-0.304078,-2.32295,0,-0.430147,-2.53687,-0.0159379
7.83994,2.84593,-0.33173,3.29275,2.8453,-0.362376,3.3532,2.97272,-0.399965,2.64,3.06731,-0.264566,2.73034,-0.30199,-1.92233,-0.0367864,-0.344501,-1.95404,0.0978272,-0.322908,-2.31311,0,-0.440219,-2.52493,-0.0259404
7.84994,2.84283,-0.350884,3.29238,2.84178,-0.381865,3.35409,2.9694,-0.423009,2.64,3.06286,-0.289753,2.73003,-0.319822,-1.91426,-0.0386498,-0.357975,-1.94369,0.081138,-0.341894,-2.30259,0,-0.450154,-2.51224,-0.0354361
7.85995,2.83951,-0.370167,3.29198,2.83814,-0.401249,3.35483,2.96585,-0.446199,2.64,3.05831,-0.314809,2.72963,-0.337843,-1.90563,-0.0404814,-0.371509,-1.9331,0.0650792,-0.361069,-2.29136,0,-0.459995,-2.49889,-0.0443098
7.86996,2.83604,-0.389187,3.29156,2.83435,-0.420526,3.3554,2.96215,-0.469065,2.64,3.05366,-0.339729,2.72915,-0.355691,-1.89661,-0.0422424,-0.385041,-1.92224,0.0497843,-0.380047,-2.27964,0,-0.469717,-2.48483,-0.0524532
7.87994,2.8324,-0.408067,3.29113,2.83043,-0.439693,3.35582,2.95826,-0.491753,2.64,3.04892,-0.364503,2.72858,-0.373486,-1.88715,-0.0439433,-0.398629,-1.91107,0.0351924,-0.398953,-2.26736,0,-0.479392,-2.47006,-0.0599464
7.88993,2.82856,-0.426956,3.29068,2.82638,-0.458746,3.3561,2.95416,-0.514443,2.64,3.04408,-0.389127,2.72795,-0.39137,-1.87718,-0.0455957,-0.412256,-1.89961,0.021073,-0.41794,-2.25444,0,-0.489057,-2.45463,-0.0670561
7.89996,2.82458,-0.445614,3.29022,2.82219,-0.477684,3.35625,2.9499,-0.536846,2.64,3.03914,-0.413594,2.72724,-0.409121,-1.8668,-0.0471774,-0.425675,-1.88783,0.00755402,-0.436771,-2.24103,0,-0.498598,-2.43859,-0.0737147
7.90995,2.82039,-0.464231,3.28974,2.81787,-0.496501,3.35626,2.94544,-0.55919,2.64,3.0341,-0.437896,2.72647,-0.426922,-1.85593,-0.0487033,-0.438854,-1.87548,-0.00532842,-0.455639,-2.22699,0,-0.508102,-2.42175,-0.0799377
7.92005,2.81599,-0.482942,3.28924,2.81341,-0.515192,3.35614,2.94074,-0.581637,2.64,3.02897,-0.462027,2.72565,-0.444908,-1.84447,-0.0501821,-0.451714,-1.86273,-0.017611,-0.474687,-2.21223,0,-0.51759,-2.40436,-0.0858057
7.93003,2.8115,-0.501125,3.28874,2.80883,-0.533754,3.35591,2.93595,-0.60344,2.64,3.02375,-0.485982,2.72476,-0.462482,-1.83281,-0.0515644,-0.464164,-1.84943,-0.0290481,-0.493283,-2.19723,0,-0.527094,-2.3864,-0.0911213
7.94002,2.80674,-0.519558,3.28821,2.80413,-0.552179,3.35557,2.93088,-0.625533,2.64,3.01843,-0.509754,2.72383,-0.480402,-1.82045,-0.0529086,-0.476038,-1.83553,-0.0394055,-0.512228,-2.18135,0,-0.536709,-2.36791,-0.095739
7.95002,2.80181,-0.53786,3.28767,2.79932,-0.570461,3.35512,2.92561,-0.647458,2.64,3.01302,-0.533337,2.72285,-0.498302,-1.80762,-0.0541841,-0.486992,-1.82071,-0.0485342,-0.531136,-2.16491,0,-0.546355,-2.3487,-0.0995989
7.95998,2.79681,-0.555588,3.28713,2.7944,-0.58859,3.3546,2.92029,-0.668685,2.64,3.0075,-0.556725,2.72184,-0.515748,-1.79465,-0.0553616,-0.497075,-1.80486,-0.0562535,-0.549549,-2.14833,0,-0.556207,-2.3288,-0.102553
7.96993,2.79159,-0.573387,3.28658,2.78938,-0.606554,3.354,2.91473,-0.689986,2.64,3.00189,-0.579911,2.7208,-0.533378,-1.78109,-0.0564842,-0.506189,-1.78784,-0.0626666,-0.568137,-2.13102,0,-0.566162,-2.30822,-0.104691
