time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
1.08006,2.19004,1.24228,2.61742,2.33444,1.31962,2.60217,2.28211,1.48132,2,1.95949,1.57667,2.11211,1.49319,-0.321375,0.0121317,1.11622,-0.336829,0.149612,1.55784,-0.377612,0,1.4489,-1.36665,-0.645098
1.09005,2.20518,1.23884,2.61755,2.34554,1.3161,2.60368,2.2979,1.47727,2,1.9743,1.56298,2.10564,1.47853,-0.354478,0.0141581,1.10395,-0.366658,0.152367,1.54291,-0.416185,0,1.51211,-1.37147,-0.649959
1.09992,2.21935,1.23527,2.6177,2.35652,1.31228,2.60522,2.31269,1.47309,2,1.98973,1.54925,2.09912,1.46458,-0.385683,0.0160587,1.09089,-0.397416,0.15453,1.5287,-0.452562,0,1.57439,-1.37435,-0.653303
1.11001,2.234,1.23123,2.61787,2.36736,1.30815,2.60677,2.32798,1.46835,2,2.00578,1.5355,2.09258,1.44992,-0.418131,0.0180242,1.07717,-0.429451,0.155915,1.51377,-0.490407,0,1.63569,-1.37577,-0.655242
1.12002,2.24857,1.22685,2.61806,2.37806,1.30369,2.60833,2.3432,1.4632,2,2.02244,1.52174,2.08602,1.43509,-0.450616,0.01998,1.06271,-0.462472,0.156684,1.49867,-0.528318,0,1.69579,-1.37557,-0.65554
1.12998,2.26292,1.22216,2.61827,2.38861,1.2989,2.6099,2.35818,1.45771,2,2.0397,1.50799,2.07947,1.42025,-0.482789,0.0219039,1.04756,-0.496327,0.156811,1.48356,-0.565885,0,1.75461,-1.37373,-0.654148
1.13998,2.27677,1.21727,2.61849,2.39901,1.29376,2.61147,2.37266,1.45198,2,2.05753,1.49427,2.07294,1.40568,-0.514038,0.0237591,1.03183,-0.53095,0.156263,1.46871,-0.602399,0,1.81207,-1.37032,-0.651013
1.14992,2.29067,1.212,2.61874,2.40925,1.28827,2.61302,2.38718,1.44581,2,2.07593,1.48059,2.06646,1.39081,-0.545578,0.0256171,1.01564,-0.566407,0.155036,1.45357,-0.639277,0,1.86816,-1.36557,-0.646051
1.16001,2.30477,1.20628,2.61901,2.41932,1.28243,2.61457,2.40192,1.4391,2,2.09489,1.46696,2.06003,1.37548,-0.577742,0.0274957,0.998985,-0.60267,0.15313,1.43795,-0.676913,0,1.92272,-1.35959,-0.639179
1.16995,2.31837,1.20038,2.61929,2.42922,1.27622,2.61609,2.41614,1.43219,2,2.11438,1.4534,2.05368,1.36043,-0.608943,0.0293013,0.981943,-0.639578,0.150577,1.42262,-0.713453,0,1.97566,-1.35239,-0.630285
1.17999,2.33188,1.19414,2.6196,2.43896,1.26964,2.61758,2.43027,1.42488,2,2.1344,1.43992,2.04743,1.34523,-0.640102,0.0310866,0.964619,-0.677185,0.147362,1.40714,-0.749972,0,2.02692,-1.34416,-0.619301
1.19,2.3453,1.18756,2.61992,2.44852,1.26267,2.61903,2.44431,1.41717,2,2.15491,1.42652,2.0413,1.32988,-0.671219,0.0328506,0.947064,-0.71542,0.143515,1.39148,-0.786476,0,2.07638,-1.33502,-0.606125
1.19999,2.35845,1.18074,2.62025,2.4579,1.25533,2.62044,2.45807,1.40917,2,2.17592,1.41322,2.03532,1.31457,-0.701854,0.0345673,0.929409,-0.754185,0.138977,1.37589,-0.822447,0,2.12399,-1.32503,-0.590748
1.21001,2.37146,1.1736,2.6206,2.4671,1.24759,2.62181,2.47169,1.40081,2,2.19739,1.40002,2.02949,1.29917,-0.73233,0.0362541,0.911631,-0.793502,0.133795,1.36018,-0.858267,0,2.16955,-1.31438,-0.573065
1.22003,2.38457,1.16601,2.62098,2.47613,1.23945,2.62312,2.48541,1.39191,2,2.2193,1.38693,2.02386,1.28338,-0.763165,0.0379382,0.893797,-0.833286,0.127973,1.34408,-0.894547,0,2.21294,-1.30318,-0.553029
1.23033,2.39778,1.15794,2.62138,2.48498,1.23092,2.62436,2.49925,1.38245,2,2.24164,1.37396,2.01844,1.26718,-0.794405,0.0396193,0.876101,-0.873286,0.121516,1.32755,-0.931343,0,2.25414,-1.29134,-0.5306
1.24002,2.4101,1.15003,2.62178,2.49365,1.22199,2.62555,2.51216,1.37318,2,2.26438,1.36111,2.01326,1.25182,-0.823649,0.0411688,0.858581,-0.9134,0.114523,1.31187,-0.965827,0,2.29299,-1.27893,-0.505663
1.2499,2.42235,1.14177,2.62219,2.50215,1.21265,2.62665,2.525,1.36349,2,2.28749,1.34838,2.00834,1.23627,-0.852875,0.0426923,0.841211,-0.95363,0.107034,1.296,-1.00033,0,2.32927,-1.26613,-0.478178
1.26,2.43477,1.133,2.62263,2.51048,1.20291,2.62768,2.53802,1.3532,2,2.31095,1.33579,2.0037,1.22022,-0.882627,0.0442157,0.824193,-0.993982,0.0990116,1.27961,-1.03549,0,2.36293,-1.25313,-0.448204
1.27003,2.44674,1.12413,2.62307,2.51864,1.19277,2.62863,2.55058,1.3428,2,2.33474,1.32332,1.99938,1.20448,-0.911433,0.0456626,0.807522,-1.03416,0.0905099,1.26353,-1.06958,0,2.39376,-1.23982,-0.415737
1.27998,2.45884,1.11477,2.62354,2.52663,1.18223,2.62949,2.56327,1.33182,2,2.35882,1.31099,1.9954,1.18829,-0.940636,0.0470995,0.791319,-1.07419,0.0815512,1.24699,-1.10419,0,2.42166,-1.22641,-0.380825
1.29001,2.47063,1.10523,2.62402,2.53447,1.17129,2.63026,2.57565,1.32062,2,2.38316,1.29879,1.99177,1.17223,-0.969221,0.0484747,0.775651,-1.11414,0.0721458,1.23056,-1.13811,0,2.44647,-1.21312,-0.343557
1.30001,2.48234,1.09534,2.62451,2.54215,1.15995,2.63093,2.58795,1.30899,2,2.40774,1.28673,1.98853,1.15597,-0.99773,0.0498135,0.760627,-1.15392,0.0623235,1.21393,-1.17198,0,2.46808,-1.20005,-0.304029
1.31001,2.49365,1.08537,2.62501,2.54968,1.14821,2.63151,2.59983,1.29728,2,2.43251,1.27479,1.9857,1.13999,-1.02535,0.0510773,0.746293,-1.19353,0.0521212,1.19757,-1.20485,0,2.48632,-1.18738,-0.262365
1.32001,2.50493,1.07502,2.62553,2.55708,1.13608,2.63198,2.61167,1.28512,2,2.45745,1.26298,1.98329,1.12377,-1.05299,0.0523069,0.732758,-1.23275,0.0416053,1.18096,-1.23778,0,2.5011,-1.17506,-0.218688
1.32999,2.5162,1.06424,2.62606,2.56434,1.12356,2.63234,2.62352,1.27244,2,2.48252,1.25129,1.98133,1.10724,-1.08071,0.0535031,0.720063,-1.27169,0.0308383,1.16403,-1.27086,0,2.51229,-1.16341,-0.173157
1.34,2.52707,1.05342,2.6266,2.57148,1.11065,2.63259,2.63495,1.25971,2,2.50768,1.23971,1.97983,1.09101,-1.10753,0.0546225,0.708118,-1.30996,0.0199532,1.14739,-1.30292,0,2.51962,-1.15215,-0.125885
1.34997,2.53788,1.04223,2.62715,2.5785,1.09736,2.63274,2.64632,1.24655,2,2.5329,1.22824,1.97882,1.07456,-1.13428,0.0556996,0.696984,-1.34745,0.00900389,1.13052,-1.33494,0,2.52303,-1.14137,-0.0770922
1.35998,2.54865,1.03063,2.62771,2.58542,1.0837,2.63277,2.65766,1.2329,2,2.55813,1.21688,1.9783,1.05785,-1.16102,0.0567342,0.686588,-1.38426,-0.00184311,1.11337,-1.367,0,2.52229,-1.13129,-0.0269111
1.37003,2.55913,1.01891,2.62829,2.59224,1.06968,2.6327,2.66869,1.21909,2,2.58333,1.20561,1.97828,1.04128,-1.18711,0.0577008,0.677088,-1.42043,-0.012526,1.09635,-1.39834,0,2.51747,-1.1221,0.0243986
1.38003,2.56943,1.00695,2.62887,2.59897,1.0553,2.63252,2.67953,1.205,2,2.60847,1.19443,1.97879,1.02469,-1.21281,0.0586085,0.668418,-1.45598,-0.0229869,1.0793,-1.42926,0,2.5084,-1.11395,0.07655
1.38999,2.57953,0.994766,2.62945,2.60561,1.04056,2.63224,2.69017,1.19064,2,2.63349,1.18333,1.97982,1.00808,-1.23811,0.0594563,0.660632,-1.4909,-0.0331989,1.06221,-1.45975,0,2.4951,-1.10695,0.129205
1.39998,2.58945,0.982356,2.63005,2.61218,1.02548,2.63186,2.70063,1.17601,2,2.65835,1.17229,1.98137,0.991442,-1.26301,0.0602436,0.653726,-1.52504,-0.0431015,1.0451,-1.48981,0,2.47757,-1.10109,0.182044
1.40995,2.59925,0.969647,2.63065,2.61869,1.01006,2.63138,2.71096,1.16101,2,2.68303,1.1613,1.98346,0.974685,-1.28765,0.0609738,0.647791,-1.55847,-0.0526441,1.02784,-1.51962,0,2.45592,-1.09651,0.234732
1.42,2.60914,0.956332,2.63128,2.62514,0.994314,2.63081,2.72139,1.14529,2,2.70746,1.15036,1.98607,0.95741,-1.3126,0.0616599,0.642762,-1.591,-0.0616905,1.01004,-1.54986,0,2.43014,-1.09312,0.287014
1.42999,2.61844,0.943365,2.63188,2.63155,0.978246,2.63015,2.7312,1.12998,2,2.73161,1.13944,1.98919,0.940847,-1.33609,0.0622537,0.638412,-1.62247,-0.0701768,0.992952,-1.57837,0,2.40012,-1.09085,0.338564
1.43997,2.62781,0.929809,2.63251,2.63791,0.961869,2.62941,2.7411,1.11396,2,2.75545,1.12854,1.99283,0.923786,-1.35984,0.0627994,0.634731,-1.65276,-0.0780372,0.975342,-1.60726,0,2.36598,-1.0896,0.389069
1.44999,2.63696,0.916104,2.63314,2.64424,0.945194,2.62859,2.75075,1.09776,2,2.77892,1.11764,1.99697,0.906785,-1.38306,0.0632761,0.631701,-1.6819,-0.0851524,0.95778,-1.63555,0,2.32786,-1.08943,0.438273
1.46011,2.64602,0.902028,2.63378,2.65055,0.928234,2.62771,2.76033,1.08111,2,2.80199,1.10674,2.00159,0.889568,-1.40611,0.0636902,0.629188,-1.71007,-0.0915012,0.93998,-1.6637,0,2.2858,-1.09054,0.485838
1.47,2.65483,0.887857,2.63442,2.65683,0.910996,2.62676,2.76964,1.06434,2,2.82462,1.09583,2.00668,0.872468,-1.42855,0.0640327,0.627264,-1.73727,-0.0970053,0.922288,-1.69115,0,2.24011,-1.09292,0.531501
1.47998,2.66339,0.873603,2.63506,2.66309,0.893492,2.62577,2.77869,1.04746,2,2.84678,1.08488,2.01222,0.855492,-1.45039,0.0643045,0.625808,-1.76346,-0.101634,0.904707,-1.71792,0,2.1909,-1.09652,0.574975
1.48997,2.67189,0.858935,2.63571,2.66935,0.875731,2.62473,2.78768,1.03008,2,2.86843,1.07389,2.01817,0.838241,-1.47212,0.0645109,0.624739,-1.78852,-0.10536,0.886827,-1.74462,0,2.13837,-1.1012,0.615993
1.50003,2.68021,0.844059,2.63635,2.67559,0.857725,2.62367,2.79649,1.01244,2,2.88954,1.06285,2.02453,0.82096,-1.49343,0.0646467,0.62396,-1.81255,-0.108143,0.8689,-1.77084,0,2.08273,-1.10702,0.654333
1.50999,2.68828,0.829114,2.637,2.68183,0.839483,2.62257,2.80503,0.994719,2,2.91008,1.05175,2.03125,0.803803,-1.51413,0.0647111,0.623522,-1.83569,-0.109983,0.851086,-1.79638,0,2.02433,-1.11406,0.68977
1.52002,2.6963,0.813751,2.63765,2.68806,0.821013,2.62147,2.81352,0.976487,2,2.93002,1.04057,2.03831,0.786368,-1.53471,0.0647045,0.623344,-1.85808,-0.110869,0.832967,-1.8218,0,1.96339,-1.12238,0.722116
1.52998,2.70407,0.79831,2.63829,2.69429,0.802324,2.62036,2.82175,0.958152,2,2.94934,1.0293,2.04568,0.769039,-1.55469,0.0646258,0.623283,-1.87969,-0.110814,0.814942,-1.84656,0,1.90013,-1.1319,0.751199
1.53999,2.71165,0.782706,2.63894,2.70053,0.783422,2.61926,2.82979,0.939614,2,2.96801,1.01793,2.05333,0.751714,-1.57421,0.0644752,0.623341,-1.90059,-0.109801,0.796904,-1.87079,0,1.83489,-1.14262,0.776918
1.54991,2.71903,0.766996,2.63958,2.70676,0.764315,2.61817,2.83761,0.920938,2,2.98603,1.00644,2.06121,0.73445,-1.59321,0.0642536,0.623355,-1.92065,-0.107815,0.778913,-1.89441,0,1.76785,-1.15431,0.799201
1.55999,2.72627,0.751008,2.64022,2.71299,0.745012,2.6171,2.84529,0.901922,2,3.00337,0.994836,2.0693,0.717057,-1.61189,0.0639581,0.623249,-1.93975,-0.104863,0.760771,-1.91769,0,1.69925,-1.1668,0.817993
1.57,2.73332,0.734864,2.64085,2.71922,0.725522,2.61607,2.85277,0.882711,2,3.02001,0.983102,2.07756,0.699664,-1.6301,0.0635902,0.623006,-1.95811,-0.101019,0.742613,-1.94044,0,1.62943,-1.18019,0.833206
1.57997,2.74022,0.718506,2.64148,2.72545,0.705854,2.61509,2.8601,0.863233,2,3.03595,0.971231,2.08595,0.682205,-1.64792,0.0631483,0.622484,-1.97535,-0.0962609,0.724367,-1.96274,0,1.55855,-1.19403,0.84488
1.58999,2.747,0.701806,2.64212,2.73167,0.686018,2.61415,2.8673,0.843337,2,3.05118,0.95922,2.09444,0.664543,-1.66548,0.0626276,0.621604,-1.99171,-0.090681,0.705893,-1.98476,0,1.4868,-1.20844,0.852973
1.59998,2.75356,0.685081,2.64274,2.73788,0.666021,2.61327,2.87426,0.8234,2,3.06568,0.947059,2.103,0.647011,-1.68244,0.0620376,0.620495,-2.0076,-0.0843461,0.687536,-2.00608,0,1.41461,-1.22376,0.857499
1.61,2.75992,0.668223,2.64336,2.74408,0.645867,2.61247,2.88103,0.803294,2,3.07947,0.934741,2.11158,0.629489,-1.69892,0.0613756,0.619107,-2.02319,-0.077301,0.669172,-2.02684,0,1.34217,-1.24004,0.85852
1.61999,2.76609,0.65127,2.64396,2.75026,0.625559,2.61173,2.88758,0.783063,2,3.09253,0.922256,2.12016,0.612012,-1.7149,0.0606439,0.617394,-2.03835,-0.0695435,0.650839,-2.04701,0,1.26968,-1.25708,0.856169
1.62997,2.77213,0.634015,2.64457,2.75643,0.605103,2.61108,2.89401,0.762461,2,3.10486,0.909598,2.12869,0.594364,-1.73056,0.059833,0.615137,-2.05283,-0.0611669,0.632308,-2.06682,0,1.19718,-1.27458,0.850509
1.63998,2.778,0.616566,2.64516,2.76256,0.584504,2.61051,2.90026,0.741616,2,3.11647,0.896763,2.13716,0.576655,-1.74581,0.0589473,0.612226,-2.06668,-0.0522447,0.613696,-2.08615,0,1.12476,-1.29254,0.841643
1.65,2.78372,0.598906,2.64575,2.76867,0.563771,2.61003,2.90635,0.720507,2,3.12736,0.883746,2.14552,0.558863,-1.76065,0.0579856,0.608638,-2.0798,-0.0428442,0.594979,-2.105,0,1.05259,-1.31079,0.829686
1.65998,2.78924,0.581174,2.64633,2.77474,0.542911,2.60965,2.91223,0.699302,2,3.13753,0.870546,2.15374,0.541128,-1.77498,0.056956,0.604423,-2.09216,-0.0328916,0.576303,-2.12323,0,0.98084,-1.32924,0.814898
1.66999,2.7945,0.563554,2.64689,2.78076,0.52193,2.60938,2.91783,0.678219,2,3.14698,0.85716,2.1618,0.523624,-1.78865,0.0558715,0.59963,-2.1039,-0.0224761,0.557855,-2.14067,0,0.909698,-1.34802,0.797387
1.67997,2.79966,0.54557,2.64744,2.78673,0.500835,2.60921,2.92333,0.656691,2,3.15572,0.843585,2.16968,0.505876,-1.80204,0.0547033,0.59418,-2.11509,-0.0117277,0.539131,-2.15778,0,0.839192,-1.36713,0.777237
1.68997,2.80456,0.527734,2.64797,2.79264,0.47963,2.60914,2.92855,0.635328,2,3.16376,0.829817,2.17734,0.488384,-1.81478,0.0534858,0.588161,-2.12568,-0.000627765,0.520662,-2.17409,0,0.769501,-1.38651,0.754688
1.69998,2.80941,0.509314,2.64851,2.79849,0.458322,2.60919,2.93372,0.613256,2,3.17111,0.815853,2.18477,0.47043,-1.82739,0.0521688,0.581601,-2.1358,0.0107506,0.501688,-2.19026,0,0.700727,-1.40626,0.729888
1.71,2.81413,0.490585,2.64903,2.80427,0.436916,2.60936,2.93875,0.590802,2,3.17778,0.801691,2.19193,0.452283,-1.83964,0.0507698,0.57446,-2.14539,0.0222684,0.482493,-2.206,0,0.632893,-1.42633,0.702914
1.72002,2.8188,0.471085,2.64956,2.80997,0.415416,2.60964,2.94374,0.567413,2,3.18377,0.787325,2.19882,0.433499,-1.8518,0.0492514,0.566641,-2.15452,0.0338338,0.462606,-2.22166,0,0.565952,-1.44679,0.673902
1.72997,2.82282,0.453552,2.65002,2.8156,0.393828,2.61004,2.94803,0.546375,2,3.1891,0.772754,2.2054,0.4167,-1.86223,0.0478345,0.558152,-2.16307,0.0454686,0.444806,-2.23512,0,0.499937,-1.46752,0.643094
1.73998,2.82689,0.434882,2.65049,2.82114,0.372156,2.61055,2.95238,0.52396,2,3.19378,0.757974,2.21167,0.3989,-1.87283,0.0462738,0.549072,-2.17119,0.0569837,0.425929,-2.24882,0,0.434952,-1.48869,0.610528
1.74999,2.83072,0.416456,2.65094,2.82658,0.350405,2.61118,2.95647,0.501831,2,3.19781,0.742979,2.21761,0.381418,-1.88279,0.0446834,0.53946,-2.17888,0.0684397,0.407376,-2.2617,0,0.371058,-1.51033,0.576456
1.75998,2.83446,0.397509,2.65138,2.83192,0.32858,2.61192,2.96046,0.479067,2,3.2012,0.727766,2.2232,0.363526,-1.89251,0.0429981,0.529311,-2.186,0.0798879,0.388372,-2.27431,0,0.308253,-1.53236,0.541131
1.76999,2.83802,0.378465,2.6518,2.83716,0.306687,2.61277,2.96426,0.456176,2,3.20397,0.71233,2.22843,0.34562,-1.90176,0.0412554,0.518579,-2.19252,0.0912436,0.369341,-2.28632,0,0.246493,-1.55476,0.504668
1.77999,2.84139,0.359387,2.6522,2.84229,0.284732,2.61374,2.96786,0.433235,2,3.20614,0.696669,2.23329,0.327759,-1.91052,0.039463,0.507331,-2.19849,0.102445,0.350341,-2.29772,0,0.185835,-1.57765,0.467202
1.78999,2.84457,0.340285,2.65259,2.84731,0.262719,2.61482,2.97127,0.410258,2,3.2077,0.680776,2.23777,0.309946,-1.91879,0.0376239,0.495575,-2.2039,0.113447,0.33138,-2.30849,0,0.126273,-1.60105,0.42887
1.79997,2.8476,0.320964,2.65296,2.8522,0.240656,2.61601,2.9745,0.387009,2,3.20866,0.664646,2.24186,0.291997,-1.92665,0.0357209,0.483339,-2.20866,0.124305,0.312262,-2.31874,0,0.067817,-1.62494,0.389904
1.80998,2.85037,0.302038,2.6533,2.85697,0.218549,2.61731,2.97747,0.364228,2,3.20905,0.648276,2.24557,0.274477,-1.93387,0.0338173,0.470515,-2.21252,0.135022,0.293588,-2.32817,0,0.0103396,-1.6491,0.350486
1.81998,2.85305,0.282491,2.65363,2.86161,0.196408,2.61871,2.98033,0.340692,2,3.20888,0.631662,2.24887,0.25644,-1.94083,0.0318125,0.45733,-2.21559,0.145502,0.274352,-2.33728,0,-0.0459452,-1.67369,0.310698
1.82991,2.85554,0.262962,2.65394,2.86612,0.17424,2.62022,2.98299,0.31717,2,3.20814,0.6148,2.25178,0.238476,-1.94729,0.0297729,0.443749,-2.21796,0.155727,0.255183,-2.34573,0,-0.101093,-1.69886,0.270661
1.83998,2.85782,0.243571,2.65422,2.87049,0.152052,2.62182,2.98544,0.293808,2,3.20686,0.597683,2.25429,0.22069,-1.95322,0.0277139,0.429833,-2.2195,0.165754,0.236193,-2.35351,0,-0.155068,-1.72453,0.230592
1.84997,2.85993,0.22409,2.65449,2.87471,0.129853,2.62353,2.98769,0.270332,2,3.20504,0.580308,2.25639,0.20287,-1.9587,0.0256139,0.415625,-2.22014,0.175515,0.217157,-2.3607,0,-0.207841,-1.75066,0.190589
1.85999,2.86186,0.204556,2.65473,2.8788,0.107651,2.62533,2.98976,0.246785,2,3.2027,0.562668,2.2581,0.185043,-1.96372,0.0234789,0.401141,-2.22004,0.184939,0.198104,-2.3673,0,-0.259401,-1.77743,0.150739
1.86999,2.86364,0.184696,2.65496,2.88274,0.085454,2.62723,2.99167,0.222842,2,3.19986,0.544757,2.25941,0.16696,-1.96834,0.021281,0.38644,-2.21922,0.19405,0.17877,-2.37337,0,-0.30969,-1.80494,0.111193
1.87992,2.86521,0.165075,2.65516,2.88652,0.0632694,2.62921,2.99335,0.199181,2,3.19651,0.526567,2.26032,0.14913,-1.97242,0.019085,0.371378,-2.21759,0.202845,0.159699,-2.37875,0,-0.358853,-1.83311,0.0720866
1.88998,2.86662,0.145198,2.65534,2.89016,0.0411051,2.63128,2.99486,0.175208,2,3.19269,0.508092,2.26085,0.1311,-1.97609,0.0168382,0.356103,-2.21512,0.211333,0.140407,-2.38357,0,-0.406744,-1.86194,0.0335717
1.9,2.86784,0.125498,2.6555,2.89365,0.0189701,2.63344,2.99617,0.151443,2,3.18838,0.489326,2.261,0.113257,-1.97925,0.0145919,0.340643,-2.21174,0.219464,0.12131,-2.38774,0,-0.453311,-1.89136,-0.00424646
1.90998,2.86888,0.105692,2.65563,2.89697,-0.00312654,2.63567,2.99728,0.127548,2,3.18362,0.470263,2.26077,0.0953436,-1.98196,0.0123168,0.324928,-2.20746,0.227168,0.102131,-2.39131,0,-0.498604,-1.92144,-0.0413507
1.91998,2.86974,0.0859106,2.65574,2.90014,-0.0251757,2.63798,2.99821,0.10368,2,3.17842,0.450896,2.26017,0.0774725,-1.98419,0.0100302,0.308946,-2.20221,0.234524,0.0829934,-2.39426,0,-0.542621,-1.95211,-0.0775512
1.92999,2.87044,0.0657492,2.65583,2.90315,-0.0471675,2.64036,2.99895,0.0793504,2,3.17278,0.431219,2.25922,0.0592749,-1.986,0.00768785,0.292739,-2.19598,0.241495,0.0635026,-2.39664,0,-0.585312,-1.98335,-0.112764
1.94002,2.87094,0.04585,2.6559,2.906,-0.0690964,2.64282,2.99949,0.0553359,2,3.16671,0.411219,2.25793,0.0413269,-1.98731,0.00536693,0.275793,-2.19036,0.253147,0.0442763,-2.39837,0,-0.628211,-2.01831,-0.144486
1.95,2.87126,0.0261585,2.65594,2.90866,-0.0909869,2.64548,2.99983,0.0315709,2,3.1602,0.390817,2.25636,0.023575,-1.98814,0.00306409,0.256336,-2.18855,0.281765,0.0252581,-2.39947,0,-0.675239,-2.06426,-0.166534
1.95999,2.87141,0.00620366,2.65596,2.91112,-0.112872,2.64849,2.99999,0.00748729,2,3.1532,0.36991,2.25462,0.00559064,-1.98852,0.000726899,0.235141,-2.1881,0.32013,0.00598985,-2.39997,0,-0.723844,-2.11684,-0.18194
1.97,2.87138,-0.0137648,2.65596,2.91337,-0.134724,2.6518,2.99995,-0.0166129,2,3.14575,0.348524,2.25269,-0.0124047,-1.98843,-0.00161273,0.216451,-2.18114,0.338998,-0.0132905,-2.39985,0,-0.764923,-2.15853,-0.205011
1.97995,2.87117,-0.0334849,2.65593,2.91545,-0.156487,2.65526,2.99973,-0.040413,2,3.13791,0.326747,2.25052,-0.030179,-1.98788,-0.00392144,0.197825,-2.17219,0.354565,-0.0323333,-2.39913,0,-0.803575,-2.19895,-0.227806
1.99004,2.87077,-0.053619,2.65588,2.91732,-0.178184,2.65897,2.9993,-0.0647118,2,3.12966,0.304496,2.24818,-0.0483329,-1.98685,-0.00627395,0.175205,-2.16793,0.392644,-0.0517815,-2.39777,0,-0.846905,-2.25397,-0.236798
1.9999,2.8702,-0.0732453,2.6558,2.91894,-0.199859,2.66318,2.9987,-0.0883964,2,3.12096,0.281622,2.24583,-0.0660392,-1.98538,-0.00855998,0.149039,-2.16684,0.448492,-0.0707479,-2.39583,0,-0.893199,-2.32088,-0.233721
2.0099,2.86944,-0.0933045,2.65571,2.92031,-0.221488,2.66783,2.99788,-0.112601,2,3.11183,0.258144,2.24346,-0.0841502,-1.98341,-0.0108864,0.127031,-2.15769,0.477596,-0.0901447,-2.39323,0,-0.930685,-2.37206,-0.242034
2.02014,2.86849,-0.113614,2.65558,2.92126,-0.23871,2.67172,2.99686,-0.137106,2,3.10428,0.239019,2.24149,-0.102506,-1.98093,-0.0132286,0.110043,-2.14808,0.495549,-0.1098,-2.38995,0,-0.957985,-2.41,-0.249619
2.03,2.86739,-0.133058,2.65544,2.92242,-0.264404,2.67787,2.99569,-0.160563,2,3.09254,0.209727,2.23847,-0.120101,-1.97809,-0.0154561,0.082992,-2.13319,0.527397,-0.128636,-2.38621,0,-0.997885,-2.47039,-0.254921
2.04,2.86608,-0.153201,2.65527,2.92315,-0.285647,2.68319,2.99428,-0.18486,2,3.08447,0.189836,2.23639,-0.138355,-1.97467,-0.0177453,0.0639969,-2.11468,0.533792,-0.14817,-2.3817,0,-1.01958,-2.50137,-0.264947
2.04986,2.86466,-0.172264,2.65509,2.9237,-0.306688,2.68852,2.99276,-0.20785,2,3.07206,0.159576,2.2331,-0.155658,-1.97098,-0.0198922,0.0463957,-2.09306,0.531468,-0.166683,-2.37685,0,-1.04769,-2.54093,-0.28347
2.05986,2.86303,-0.191689,2.65488,2.92408,-0.327501,2.6938,2.99102,-0.231274,2,3.06148,0.134018,2.23019,-0.173323,-1.96677,-0.022058,0.0295705,-2.06923,0.523777,-0.185575,-2.3713,0,-1.06801,-2.56997,-0.299967
2.07006,2.86113,-0.212114,2.65464,2.9243,-0.348065,2.69898,2.98899,-0.255897,2,3.05071,0.10819,2.2271,-0.191935,-1.96183,-0.0243082,0.0136988,-2.04322,0.510501,-0.205472,-2.36482,0,-1.08556,-2.59525,-0.31772
2.07996,2.85918,-0.231218,2.65439,2.92436,-0.368362,2.70401,2.98689,-0.278923,2,3.03977,0.0821151,2.22384,-0.209385,-1.95675,-0.0263858,-0.00246333,-2.0161,0.496613,-0.224118,-2.35814,0,-1.10131,-2.61966,-0.333742
2.08991,2.85697,-0.250934,2.65412,2.92425,-0.388384,2.70891,2.98453,-0.302679,2,3.02869,0.0557988,2.22043,-0.227438,-1.95102,-0.0284995,-0.0189393,-1.98815,0.482355,-0.243398,-2.35063,0,-1.11522,-2.64346,-0.347913
2.1,2.8546,-0.270468,2.65382,2.92398,-0.408122,2.71366,2.982,-0.326212,2,3.01747,0.029249,2.21689,-0.245374,-1.94486,-0.030561,-0.0356744,-1.95923,0.467782,-0.262545,-2.34256,0,-1.12718,-2.66633,-0.36019
2.10997,2.85196,-0.290601,2.65349,2.92353,-0.427565,2.71826,2.97917,-0.350458,2,3.00615,0.00247561,2.21323,-0.263916,-1.938,-0.0326489,-0.0528427,-1.92924,0.45329,-0.282327,-2.33358,0,-1.13723,-2.68822,-0.370375
2.11995,2.84934,-0.309234,2.65317,2.92292,-0.446705,2.72272,2.97636,-0.37289,2,2.99474,-0.0245133,2.20948,-0.281131,-1.93118,-0.0345455,-0.0706361,-1.89859,0.438645,-0.300681,-2.32466,0,-1.1455,-2.70942,-0.378743
2.13001,2.84644,-0.328472,2.65282,2.92212,-0.465534,2.72704,2.97327,-0.396044,2,2.98325,-0.0517092,2.20566,-0.298964,-1.92366,-0.0364653,-0.0890991,-1.86715,0.423893,-0.319684,-2.31484,0,-1.15197,-2.72957,-0.385241
2.13999,2.84334,-0.347841,2.65244,2.92113,-0.484045,2.7312,2.96994,-0.419349,2,2.9717,-0.0790998,2.20178,-0.316985,-1.91558,-0.0383566,-0.108144,-1.83484,0.408664,-0.338874,-2.3043,0,-1.15659,-2.74829,-0.390168
2.15002,2.84004,-0.367167,2.65204,2.91995,-0.502228,2.73521,2.96642,-0.442591,2,2.96012,-0.106671,2.19786,-0.335034,-1.90701,-0.0401994,-0.127942,-1.80173,0.393282,-0.358081,-2.29315,0,-1.15939,-2.76564,-0.393393
