time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
8.08993,0.539125,0.457809,2.66112,0.54399,0.458307,2.64478,0.563465,0.553437,2,0.605266,0.600135,1.99443,2.2576,1.85365,-0.0582038,2.32556,1.92694,-0.0148495,2.35729,2.23067,0,1.83617,2.05684,-0.0326311
8.09999,0.56193,0.476491,2.66052,0.567216,0.477515,2.64462,0.587276,0.575913,2,0.62358,0.620594,1.9941,2.25429,1.84253,-0.0600326,2.31973,1.91452,-0.0174976,2.35357,2.21606,0,1.82674,2.03485,-0.0337466
8.11005,0.584696,0.495055,2.65991,0.590384,0.496596,2.64443,0.611043,0.598233,2,0.641804,0.640832,1.99376,2.25084,1.83094,-0.0617859,2.3137,1.90153,-0.0201386,2.34969,2.20087,0,1.81804,2.01267,-0.0346718
8.12,0.606919,0.513088,2.65929,0.61349,0.515544,2.64422,0.63424,0.619904,2,0.659944,0.660847,1.99341,2.24733,1.81916,-0.0634257,2.30746,1.88798,-0.0227648,2.34575,2.18546,0,1.81009,1.99032,-0.0354193
8.12998,0.629279,0.531142,2.65865,0.636532,0.534354,2.64397,0.657578,0.641587,2,0.678008,0.680637,1.99305,2.24365,1.80684,-0.0650027,2.30104,1.87388,-0.0253648,2.34164,2.16938,0,1.80289,1.9678,-0.0359991
8.13995,0.651808,0.549236,2.65799,0.65951,0.55302,2.64371,0.68109,0.663305,2,0.696004,0.700202,1.99269,2.2398,1.79394,-0.0665161,2.29443,1.85923,-0.0279276,2.33733,2.1526,0,1.79643,1.94514,-0.0364225
8.14992,0.673949,0.566921,2.65732,0.68242,0.571537,2.64342,0.704194,0.684519,2,0.713939,0.71954,1.99232,2.23587,1.7808,-0.0679281,2.28764,1.84406,-0.0304461,2.33294,2.13553,0,1.79074,1.92234,-0.0367045
8.15993,0.696335,0.584698,2.65664,0.705262,0.589899,2.6431,0.72755,0.70583,2,0.731821,0.738649,1.99196,2.23175,1.76704,-0.0692785,2.28066,1.82835,-0.0329113,2.32835,2.11769,0,1.78579,1.89943,-0.0368589
8.16999,0.718829,0.602453,2.65593,0.728033,0.608102,2.64276,0.751016,0.727102,2,0.749657,0.757528,1.99159,2.22746,1.75273,-0.0705562,2.27351,1.81213,-0.0353178,2.32358,2.09919,0,1.7816,1.87641,-0.0369033
8.17995,0.741189,0.619991,2.65522,0.750732,0.62614,2.64239,0.774339,0.7481,2,0.767456,0.776177,1.99122,2.22304,1.73801,-0.0717462,2.26619,1.7954,-0.0376591,2.31868,2.08021,0,1.77815,1.85329,-0.0368535
8.18992,0.76298,0.636973,2.65451,0.773356,0.644008,2.64201,0.797067,0.768419,2,0.785223,0.794594,1.99085,2.21859,1.72321,-0.0728284,2.2587,1.77816,-0.0399231,2.31374,2.06117,0,1.77545,1.83009,-0.0367207
8.20011,0.785903,0.654715,2.65375,0.795905,0.661702,2.64159,0.820972,0.789633,2,0.802967,0.812778,1.99048,2.21374,1.70713,-0.0738832,2.25105,1.76043,-0.0421004,2.30839,2.04054,0,1.77348,1.80682,-0.0365179
8.21001,0.808094,0.671765,2.653,0.818377,0.679215,2.64116,0.844109,0.810007,2,0.820695,0.83073,1.99012,2.2089,1.69108,-0.0748218,2.24325,1.74222,-0.0441883,2.30304,2.01999,0,1.77225,1.78348,-0.0362633
8.21993,0.829312,0.687951,2.65228,0.840769,0.696544,2.64071,0.86623,0.829335,2,0.838414,0.848448,1.98976,2.20413,1.67528,-0.0756428,2.2353,1.72352,-0.0461832,2.29778,1.99981,0,1.77173,1.76008,-0.0359736
8.22993,0.851559,0.704794,2.65151,0.863082,0.713684,2.64024,0.889421,0.849433,2,0.856132,0.865932,1.9894,2.19897,1.65824,-0.0764228,2.22726,1.70447,-0.0487055,2.2921,1.9781,0,1.77191,1.73679,-0.0362831
8.23995,0.873608,0.721355,2.65074,0.885314,0.730632,2.63974,0.912402,0.869181,2,0.873855,0.883183,1.98903,2.1937,1.64086,-0.0771136,2.21911,1.68504,-0.0515661,2.28631,1.95601,0,1.77277,1.71356,-0.0370203
8.24998,0.895915,0.737969,2.64995,0.907464,0.747384,2.63921,0.935649,0.88898,2,0.89159,0.900202,1.98866,2.1882,1.62278,-0.0777289,2.2108,1.66508,-0.0539188,2.28029,1.9331,0,1.77432,1.69021,-0.0373632
8.25997,0.917685,0.754045,2.64917,0.92953,0.763933,2.63866,0.958335,0.908123,2,0.909343,0.916988,1.98828,2.18269,1.60466,-0.0782479,2.20237,1.64468,-0.0562834,2.27425,1.91018,0,1.77652,1.66687,-0.0378438
8.26996,0.939169,0.769769,2.6484,0.951511,0.780276,2.63808,0.980719,0.926835,2,0.927122,0.93354,1.9879,2.17709,1.58631,-0.078681,2.19383,1.62388,-0.0587045,2.26814,1.88704,0,1.77936,1.64355,-0.0385201
8.27995,0.961267,0.785795,2.6476,0.973406,0.796409,2.63748,1.00374,0.945891,2,0.944933,0.949859,1.98751,2.17117,1.56695,-0.0790444,2.18515,1.60255,-0.0605594,2.26168,1.86267,0,1.78285,1.62012,-0.0387878
8.28996,0.982632,0.80114,2.64682,0.995214,0.812326,2.63687,1.02599,0.964126,2,0.962781,0.965942,1.98713,2.16528,1.54775,-0.0793165,2.1763,1.58066,-0.0616903,2.25528,1.83858,0,1.78697,1.59653,-0.0385026
8.3,1.00471,0.816842,2.64601,1.01693,0.82802,2.63625,1.04899,0.982773,2,0.980674,0.981789,1.98675,2.15904,1.52743,-0.0795159,2.16727,1.55817,-0.061937,2.2485,1.81313,0,1.79172,1.57277,-0.0375161
8.31,1.02613,0.831916,2.64522,1.03856,0.843488,2.63563,1.07129,1.00066,2,0.998617,0.997398,1.98637,2.15283,1.50724,-0.0796299,2.15817,1.53534,-0.0623626,2.24176,1.78791,0,1.79703,1.54907,-0.0368898
8.31997,1.0477,0.846935,2.64442,1.06009,0.858726,2.63501,1.09375,1.01847,2,1.01662,1.01277,1.98601,2.1464,1.48642,-0.0796659,2.14894,1.51205,-0.0624584,2.23481,1.76198,0,1.8029,1.52533,-0.0361246
8.32999,1.06874,0.861428,2.64364,1.08154,0.873728,2.63438,1.11566,1.03564,2,1.03468,1.0279,1.98565,2.13998,1.46566,-0.0796248,2.13958,1.48828,-0.0620788,2.22787,1.73616,0,1.80932,1.5015,-0.0350803
8.33996,1.09017,0.876023,2.64284,1.10289,0.88849,2.63376,1.13797,1.05292,2,1.0528,1.0428,1.98531,2.13327,1.44403,-0.0795059,2.13011,1.46405,-0.0612984,2.22063,1.70934,0,1.81627,1.47761,-0.0338327
8.35001,1.11171,0.89051,2.64203,1.12414,0.903008,2.63316,1.16039,1.07007,2,1.071,1.05746,1.98497,2.12637,1.42183,-0.0793086,2.12053,1.4394,-0.0602736,2.2132,1.68187,0,1.8237,1.45369,-0.0325365
8.36,1.13287,0.904575,2.64124,1.1453,0.917277,2.63256,1.18241,1.0867,2,1.08928,1.07187,1.98465,2.11941,1.39953,-0.0790388,2.11084,1.41436,-0.0590514,2.20572,1.65434,0,1.8316,1.42975,-0.0312358
8.36995,1.1539,0.918369,2.64046,1.16636,0.931294,2.63197,1.20429,1.103,2,1.10764,1.08605,1.98435,2.11234,1.37692,-0.0786968,2.10107,1.38894,-0.0576575,2.19813,1.62649,0,1.83992,1.4058,-0.0299511
8.37995,1.1749,0.931969,2.63968,1.18732,0.945055,2.6314,1.22615,1.11906,2,1.12608,1.09999,1.98405,2.10511,1.35387,-0.078282,2.0912,1.36314,-0.0561026,2.19039,1.59816,0,1.84864,1.38182,-0.0286861
8.38998,1.19586,0.945356,2.6389,1.20818,0.958556,2.63085,1.24796,1.13486,2,1.14461,1.11369,1.98377,2.09772,1.3304,-0.0777956,2.08125,1.33699,-0.0543972,2.18249,1.56939,0,1.85774,1.35783,-0.0274424
8.39997,1.21702,0.958676,2.63812,1.22894,0.971793,2.63032,1.26997,1.15056,2,1.16324,1.12715,1.9835,2.0901,1.30625,-0.0772318,2.0712,1.31043,-0.0523627,2.17435,1.53983,0,1.86719,1.33376,-0.0260338
8.40999,1.23775,0.971536,2.63735,1.2496,0.984764,2.6298,1.29153,1.16572,2,1.18196,1.14037,1.98325,2.08246,1.28212,-0.0766088,2.0611,1.28364,-0.0506244,2.1662,1.51037,0,1.87692,1.30977,-0.0250648
8.42001,1.25897,0.984502,2.63657,1.27016,0.997465,2.6293,1.31361,1.18099,2,1.20077,1.15334,1.983,2.07446,1.25694,-0.0758994,2.05093,1.25654,-0.0488044,2.15769,1.47969,0,1.88693,1.28576,-0.0241479
8.42997,1.27923,0.99668,2.63584,1.29062,1.00989,2.62883,1.33468,1.19532,2,1.2197,1.16608,1.98276,2.06666,1.23246,-0.0751553,2.04068,1.22909,-0.0468084,2.1494,1.44993,0,1.89719,1.26169,-0.0231745
8.43995,1.29983,1.00886,2.63509,1.31098,1.02205,2.62837,1.3561,1.20964,2,1.23872,1.17858,1.98254,2.05855,1.20713,-0.0743324,2.03036,1.20133,-0.0446962,2.1408,1.4192,0,1.90768,1.23757,-0.0221863
8.44998,1.32055,1.0209,2.63434,1.33123,1.03392,2.62793,1.37765,1.2238,2,1.25785,1.19083,1.98232,2.05022,1.18119,-0.0734376,2.02002,1.1734,-0.0429738,2.13198,1.38778,0,1.9183,1.2135,-0.0216645
8.45998,1.34105,1.03261,2.63361,1.35138,1.04551,2.62751,1.39896,1.23755,2,1.27709,1.20285,1.9821,2.04181,1.15507,-0.0724868,2.00966,1.14532,-0.0416581,2.12308,1.35621,0,1.92903,1.1895,-0.0216061
8.46995,1.36107,1.04383,2.63291,1.37142,1.05683,2.6271,1.41978,1.25072,2,1.29643,1.21462,1.98189,2.03342,1.12913,-0.0714963,1.99923,1.11696,-0.0402748,2.11421,1.32492,0,1.93988,1.16542,-0.021523
8.47995,1.3816,1.05512,2.63219,1.39136,1.06785,2.6267,1.44113,1.26396,2,1.31588,1.22616,1.98167,2.02463,1.10207,-0.0704172,1.98874,1.08833,-0.0388468,2.10495,1.29234,0,1.95081,1.14127,-0.0214163
8.48993,1.40182,1.06602,2.63149,1.4112,1.07859,2.62632,1.46215,1.27673,2,1.33545,1.23745,1.98146,2.0158,1.07499,-0.0692931,1.97824,1.05957,-0.0377797,2.09565,1.25979,0,1.96177,1.11713,-0.0216655
8.49996,1.42181,1.07656,2.63081,1.43093,1.08904,2.62594,1.48293,1.28909,2,1.35512,1.2485,1.98124,2.0069,1.04779,-0.0681227,1.96772,1.0307,-0.0371449,2.08629,1.22716,0,1.9727,1.09301,-0.0223189
8.50997,1.44173,1.08685,2.63013,1.45055,1.0992,2.62557,1.50364,1.30114,2,1.3749,1.25931,1.98101,1.99784,1.02025,-0.066898,1.95714,1.00159,-0.036456,2.07678,1.19417,0,1.98363,1.06878,-0.0228744
8.51998,1.46193,1.09705,2.62946,1.47007,1.10907,2.62521,1.52464,1.31307,2,1.39479,1.26987,1.98078,1.98848,0.991887,-0.065598,1.94653,0.972329,-0.0360205,2.06696,1.16025,0,1.99449,1.0445,-0.023614
8.52994,1.48154,1.10671,2.62882,1.48948,1.11865,2.62485,1.54502,1.32437,2,1.41479,1.2802,1.98054,1.97921,0.963933,-0.0642806,1.93589,0.942921,-0.0357972,2.05725,1.12688,0,2.00527,1.02015,-0.0244754
8.53993,1.50126,1.1162,2.62819,1.50879,1.12793,2.6245,1.56552,1.33546,2,1.4349,1.29028,1.98029,1.96971,0.935403,-0.0629014,1.92522,0.91334,-0.0356824,2.0473,1.09288,0,2.01593,0.99569,-0.0253347
8.54998,1.52107,1.12548,2.62756,1.52799,1.13692,2.62414,1.58611,1.3463,2,1.45511,1.30011,1.98003,1.95997,0.906323,-0.0614621,1.9145,0.883614,-0.035738,2.03714,1.05827,0,2.02644,0.971121,-0.0262327
8.55998,1.54071,1.13444,2.62695,1.54708,1.1456,2.62378,1.60652,1.35676,2,1.47542,1.3097,1.97976,1.95014,0.877074,-0.0599825,1.90377,0.853779,-0.0360588,2.02687,1.02352,0,2.03677,0.946456,-0.0272433
8.56996,1.55988,1.14294,2.62636,1.56606,1.15399,2.62342,1.62645,1.36667,2,1.49584,1.31904,1.97949,1.94036,0.848119,-0.0584884,1.893,0.823824,-0.0365737,2.01668,0.989158,0,2.04689,0.921667,-0.0282767
8.58001,1.57967,1.15146,2.62577,1.58494,1.16208,2.62305,1.64701,1.3766,2,1.51636,1.32813,1.9792,1.93007,0.817822,-0.0568956,1.88221,0.793745,-0.0372473,2.00597,0.953258,0,2.05678,0.896733,-0.0292796
8.58996,1.59852,1.15932,2.62522,1.60371,1.16987,2.62267,1.6666,1.38577,2,1.53698,1.33697,1.9789,1.92009,0.788564,-0.055331,1.87138,0.763529,-0.0380052,1.99559,0.918636,0,2.06641,0.871624,-0.0301616
8.59996,1.61777,1.1671,2.62468,1.62237,1.17735,2.62229,1.68661,1.39482,2,1.55769,1.34556,1.97859,1.9097,0.75829,-0.0536865,1.86052,0.73321,-0.0389365,1.9848,0.882857,0,2.07574,0.84635,-0.0309951
8.60991,1.63655,1.17443,2.62416,1.64092,1.18453,2.62189,1.70613,1.40336,2,1.57849,1.3539,1.97828,1.89939,0.728366,-0.0520373,1.84966,0.70287,-0.0402669,1.97409,0.847537,0,2.08473,0.820961,-0.0319906
8.61992,1.65566,1.18162,2.62364,1.65936,1.19141,2.62148,1.72599,1.41172,2,1.59938,1.36198,1.97795,1.8887,0.69753,-0.0503147,1.83879,0.672481,-0.0418788,1.96301,0.811182,0,2.09335,0.795413,-0.0330196
8.62993,1.6743,1.18838,2.62315,1.67769,1.19798,2.62105,1.74537,1.41958,2,1.62036,1.36981,1.97762,1.87808,0.66706,-0.0485913,1.82786,0.641951,-0.0434638,1.95201,0.775302,0,2.10161,0.769614,-0.0337645
8.63993,1.6931,1.19492,2.62267,1.69592,1.20425,2.62061,1.76491,1.42718,2,1.64141,1.37737,1.97728,1.86718,0.635964,-0.0468121,1.8169,0.611304,-0.045069,1.94074,0.738722,0,2.10947,0.743565,-0.0342623
8.64995,1.71189,1.20118,2.62221,1.71403,1.21021,2.62015,1.78443,1.43444,2,1.66254,1.38468,1.97693,1.85609,0.604511,-0.0449933,1.80594,0.58066,-0.0470352,1.92928,0.701763,0,2.11687,0.71735,-0.0348461
8.65996,1.73042,1.20707,2.62177,1.73203,1.21586,2.61967,1.80369,1.44129,2,1.68375,1.39172,1.97658,1.84496,0.57311,-0.0431595,1.79496,0.549972,-0.0492015,1.91778,0.664901,0,2.1238,0.690915,-0.0353502
8.66999,1.74889,1.21267,2.62134,1.74993,1.22121,2.61917,1.8229,1.44778,2,1.70502,1.3985,1.97623,1.83366,0.541436,-0.041293,1.78393,0.519171,-0.0513174,1.90612,0.627754,0,2.13026,0.664186,-0.0355204
8.67998,1.76713,1.21791,2.62094,1.76771,1.22624,2.61865,1.84186,1.45386,2,1.72635,1.405,1.97588,1.82231,0.509813,-0.0394141,1.77286,0.488207,-0.0532238,1.89442,0.5907,0,2.13622,0.637106,-0.035195
8.68996,1.78518,1.22282,2.62056,1.78539,1.23097,2.6181,1.86062,1.45954,2,1.74774,1.41124,1.97553,1.81088,0.47816,-0.0375191,1.76173,0.457096,-0.0549378,1.88265,0.553641,0,2.14165,0.609672,-0.0343909
8.7,1.80349,1.22751,2.62019,1.80295,1.23538,2.61755,1.87966,1.46497,2,1.76918,1.41719,1.97519,1.79908,0.445695,-0.0355622,1.75055,0.425872,-0.056533,1.87051,0.515663,0,2.14651,0.581899,-0.0331839
8.71001,1.82155,1.23183,2.61984,1.8204,1.23949,2.61698,1.89843,1.46997,2,1.79067,1.42287,1.97487,1.78724,0.413341,-0.0335996,1.73932,0.39449,-0.0578498,1.85834,0.477843,0,2.15079,0.553733,-0.0314186
8.72001,1.83941,1.23582,2.61951,1.83773,1.24327,2.61639,1.91701,1.47457,2,1.8122,1.42827,1.97456,1.77533,0.380984,-0.0316255,1.72801,0.362933,-0.0588139,1.84609,0.440045,0,2.15445,0.525145,-0.0290258
8.72992,1.85667,1.23938,2.61921,1.85496,1.24674,2.6158,1.93496,1.47868,2,1.83376,1.43337,1.97429,1.76361,0.349389,-0.0296883,1.71665,0.331208,-0.0594293,1.83406,0.403161,0,2.15746,0.496129,-0.026017
8.74,1.87438,1.24274,2.61892,1.87207,1.2499,2.6152,1.95338,1.48255,2,1.85534,1.43819,1.97404,1.7514,0.316651,-0.0276719,1.70524,0.299383,-0.0598777,1.82153,0.364966,0,2.15979,0.466733,-0.0225862
8.74991,1.89171,1.24572,2.61866,1.88906,1.25273,2.6146,1.9714,1.48599,2,1.87695,1.44271,1.97384,1.73924,0.284303,-0.0256714,1.69379,0.267451,-0.0601058,1.80906,0.327246,0,2.16141,0.436935,-0.0186946
8.75998,1.90963,1.24848,2.6184,1.90594,1.25525,2.614,1.99004,1.48917,2,1.89857,1.44693,1.97367,1.72645,0.250511,-0.0235742,1.68228,0.235391,-0.0600151,1.79595,0.287861,0,2.16229,0.406705,-0.0142589
8.76998,1.92635,1.25076,2.61818,1.92271,1.25744,2.6134,2.00744,1.49179,2,1.92019,1.45084,1.97355,1.71431,0.218677,-0.0215924,1.6707,0.203157,-0.0594452,1.78352,0.250776,0,2.16242,0.375992,-0.00913489
8.77995,1.9435,1.25279,2.61798,1.93936,1.25931,2.61281,2.02528,1.49411,2,1.94182,1.45444,1.97349,1.70165,0.185726,-0.0195359,1.65906,0.170833,-0.0586413,1.77056,0.212403,0,2.16174,0.344867,-0.00358809
8.78993,1.96019,1.25446,2.6178,1.95589,1.26085,2.61223,2.04264,1.49602,2,1.96343,1.45774,1.97348,1.68913,0.153358,-0.0175115,1.64739,0.138466,-0.0577123,1.75775,0.174723,0,2.16025,0.313363,0.00224879
8.79994,1.97721,1.25585,2.61763,1.9723,1.26208,2.61166,2.06036,1.49759,2,1.98502,1.46071,1.97354,1.67614,0.120049,-0.0154248,1.63571,0.106131,-0.0568433,1.74446,0.135959,0,2.15791,0.281543,0.00816321
8.81003,1.99432,1.2569,2.61748,1.9886,1.26298,2.6111,2.07817,1.49878,2,2.00658,1.46337,1.97365,1.66286,0.0862667,-0.0133056,1.62398,0.0737609,-0.0558124,1.73089,0.0966528,0,2.15472,0.249338,0.0143517
8.81994,2.01059,1.25759,2.61736,2.00478,1.26355,2.61055,2.0951,1.49955,2,2.02811,1.4657,1.97383,1.65002,0.0538597,-0.0112712,1.61217,0.0412467,-0.054258,1.71777,0.0589548,0,2.15063,0.21664,0.0211514
8.82995,2.02675,1.25796,2.61726,2.02084,1.2638,2.61001,2.11193,1.49994,2,2.04959,1.4677,1.97407,1.63706,0.021403,-0.00923279,1.60028,0.00858708,-0.0521766,1.70454,0.0212043,0,2.14562,0.183448,0.028538
8.83997,2.04323,1.25801,2.61718,2.03679,1.26372,2.6095,2.12909,1.49996,2,2.07102,1.46936,1.9744,1.62363,-0.0119652,-0.00713721,1.58832,-0.0241639,-0.0496912,1.69082,-0.0176025,0,2.13968,0.149808,0.0363554
8.84995,2.05915,1.25773,2.61712,2.05261,1.26332,2.60902,2.14567,1.4996,2,2.09238,1.47069,1.9748,1.61043,-0.0444765,-0.00509633,1.57629,-0.056968,-0.0468651,1.67735,-0.0554111,0,2.1328,0.115747,0.0445056
8.85999,2.07544,1.25711,2.61708,2.06831,1.26258,2.60857,2.16263,1.49884,2,2.11367,1.47168,1.97529,1.59671,-0.077995,-0.00299403,1.56421,-0.0897944,-0.0437891,1.66335,-0.094391,0,2.12495,0.0813008,0.0528648
8.86993,2.09109,1.25618,2.61706,2.08389,1.26152,2.60815,2.17894,1.49772,2,2.13488,1.47232,1.97586,1.5833,-0.110463,-0.000960162,1.55207,-0.122615,-0.0405246,1.64967,-0.132152,0,2.11615,0.0464965,0.0613374
8.87994,2.10697,1.2549,2.61706,2.09935,1.26013,2.60776,2.19549,1.4962,2,2.15599,1.47261,1.97652,1.56947,-0.14366,0.00111582,1.53989,-0.155402,-0.0371255,1.63557,-0.170763,0,2.10638,0.011368,0.0698352
8.88993,2.12244,1.25332,2.61708,2.11469,1.25841,2.6074,2.21161,1.49432,2,2.177,1.47254,1.97726,1.55577,-0.176235,0.00314863,1.52766,-0.188132,-0.0336323,1.62161,-0.208657,0,2.09564,-0.0240588,0.078283
8.89998,2.13808,1.25137,2.61712,2.12991,1.25637,2.60708,2.22791,1.49202,2,2.1979,1.47212,1.97808,1.5417,-0.209409,0.00521359,1.5154,-0.22079,-0.0300774,1.60726,-0.247255,0,2.08394,-0.0597623,0.0866138
8.90995,2.15366,1.24908,2.61718,2.145,1.254,2.6068,2.24416,1.48931,2,2.21868,1.47135,1.97899,1.52744,-0.242692,0.0072791,1.50308,-0.253361,-0.0264841,1.59274,-0.28599,0,2.07128,-0.0957201,0.0947705
8.91994,2.16864,1.24653,2.61727,2.15997,1.2513,2.60655,2.25978,1.48631,2,2.23932,1.47021,1.97997,1.5135,-0.274938,0.00927342,1.49073,-0.285834,-0.022868,1.57853,-0.32353,0,2.05765,-0.131913,0.102705
8.92996,2.18374,1.24361,2.61737,2.17481,1.24828,2.60634,2.27554,1.48287,2,2.25983,1.46871,1.98104,1.49922,-0.307656,0.0112891,1.47833,-0.318203,-0.0192423,1.56398,-0.361632,0,2.04308,-0.168318,0.110373
8.93993,2.19863,1.24037,2.61749,2.18954,1.24494,2.60617,2.29107,1.47908,2,2.28018,1.46684,1.98218,1.4849,-0.340131,0.013281,1.46589,-0.350452,-0.015619,1.5494,-0.399465,0,2.02757,-0.204914,0.117731
8.94996,2.21345,1.2368,2.61763,2.20413,1.24127,2.60603,2.30653,1.47488,2,2.30038,1.46461,1.98339,1.47041,-0.372665,0.015267,1.4534,-0.382567,-0.0120042,1.53465,-0.437384,0,2.01113,-0.24168,0.124741
8.96002,2.22844,1.23281,2.6178,2.2186,1.23729,2.60593,2.32218,1.4702,2,2.3204,1.46201,1.98468,1.45551,-0.405791,0.0172781,1.44086,-0.414542,-0.00839982,1.51947,-0.476012,0,1.99379,-0.278597,0.131375
8.96995,2.24248,1.22873,2.61798,2.23295,1.23298,2.60586,2.33684,1.46541,2,2.34025,1.45904,1.98602,1.44132,-0.437004,0.019162,1.42827,-0.446377,-0.00480723,1.50502,-0.51243,0,1.97554,-0.315651,0.137604
8.98,2.25696,1.22415,2.61818,2.24717,1.22836,2.60583,2.35196,1.46004,2,2.35991,1.45569,1.98743,1.42644,-0.469401,0.0211049,1.41563,-0.478071,-0.00123446,1.48987,-0.550249,0,1.95643,-0.352825,0.143399
8.98994,2.27112,1.21931,2.6184,2.26126,1.22342,2.60584,2.36675,1.45437,2,2.37937,1.45198,1.98889,1.41165,-0.501273,0.0230029,1.40292,-0.50961,0.00232014,1.4748,-0.58748,0,1.93645,-0.390099,0.148734
9,2.28527,1.2141,2.61864,2.27523,1.21817,2.60588,2.38153,1.44826,2,2.39863,1.44789,1.9904,1.39662,-0.533292,0.0248952,1.39016,-0.540984,0.00585959,1.45949,-0.624908,0,1.91563,-0.427455,0.153594
9.00999,2.29912,1.20862,2.6189,2.28906,1.2126,2.60596,2.39601,1.44184,2,2.41768,1.44343,1.99196,1.38165,-0.564831,0.0267437,1.37732,-0.572187,0.00938356,1.44424,-0.661803,0,1.894,-0.464869,0.157961
9.01997,2.31284,1.20282,2.61918,2.30277,1.20673,2.60607,2.41036,1.43505,2,2.43651,1.43859,1.99356,1.36658,-0.596245,0.0285686,1.3644,-0.603215,0.0128915,1.42888,-0.698579,0,1.87156,-0.502326,0.161819
9.02994,2.32644,1.1967,2.61947,2.31635,1.20054,2.60621,2.42457,1.42788,2,2.45511,1.43338,1.99519,1.35139,-0.627523,0.0303681,1.35141,-0.634067,0.0163816,1.41341,-0.735226,0,1.84836,-0.539814,0.165153
9.03997,2.33979,1.19031,2.61978,2.3298,1.19405,2.6064,2.43854,1.4204,2,2.47348,1.4278,1.99686,1.33622,-0.658414,0.0321271,1.33834,-0.664734,0.0198542,1.39795,-0.77145,0,1.82441,-0.577313,0.167952
9.04995,2.35309,1.18357,2.62011,2.34312,1.18725,2.60661,2.45246,1.41249,2,2.4916,1.42184,1.99855,1.32084,-0.689344,0.0338687,1.32518,-0.69521,0.0233089,1.38228,-0.807754,0,1.79974,-0.614809,0.170208
9.06003,2.36638,1.17643,2.62046,2.3563,1.18014,2.60686,2.46637,1.40413,2,2.50947,1.4155,2.00026,1.30521,-0.720414,0.0355972,1.31193,-0.725479,0.026742,1.36634,-0.844258,0,1.77438,-0.652274,0.171912
9.06994,2.37906,1.16924,2.62082,2.36936,1.17274,2.60715,2.47965,1.39571,2,2.52708,1.40879,2.00199,1.29005,-0.750193,0.0372326,1.29857,-0.755537,0.0301559,1.35088,-0.87928,0,1.74834,-0.689696,0.173064
9.07994,2.39208,1.16147,2.62121,2.38228,1.16503,2.60746,2.49328,1.3866,2,2.54443,1.40171,2.00372,1.27421,-0.780898,0.0388956,1.28512,-0.785379,0.0335465,1.33472,-0.915428,0,1.72167,-0.727057,0.173661
9.09,2.40476,1.1535,2.6216,2.39506,1.15703,2.60782,2.50657,1.37725,2,2.56151,1.39425,2.00546,1.2585,-0.810972,0.0405001,1.27156,-0.814986,0.0369193,1.31869,-0.950873,0,1.69438,-0.764334,0.173709
9.10001,2.41723,1.14527,2.62201,2.40771,1.14873,2.6082,2.51963,1.3676,2,2.57832,1.38642,2.00719,1.2428,-0.840645,0.0420579,1.25789,-0.844355,0.0402703,1.30267,-0.985886,0,1.66651,-0.801514,0.173211
9.10998,2.42977,1.13657,2.62245,2.42022,1.14014,2.60862,2.53278,1.3574,2,2.59484,1.37822,2.00892,1.22671,-0.870647,0.0436057,1.24411,-0.87349,0.0435979,1.28624,-1.02133,0,1.63809,-0.838589,0.172175
9.11996,2.44189,1.12777,2.62289,2.43259,1.13126,2.60907,2.54549,1.34707,2,2.61108,1.36965,2.01063,1.21089,-0.899751,0.0450793,1.23022,-0.902385,0.0468995,1.27008,-1.05575,0,1.60914,-0.875547,0.170608
9.13,2.45375,1.11876,2.62334,2.44482,1.1221,2.60956,2.55793,1.3365,2,2.62702,1.36071,2.01233,1.19514,-0.928337,0.0464981,1.21621,-0.931038,0.0501711,1.25398,-1.08961,0,1.5797,-0.912376,0.168521
9.13994,2.4657,1.10927,2.62382,2.45691,1.11264,2.61008,2.57047,1.32536,2,2.64267,1.3514,2.014,1.17898,-0.957256,0.047903,1.20209,-0.959438,0.053403,1.23746,-1.1239,0,1.5498,-0.949059,0.165918
9.14999,2.47746,1.09951,2.62431,2.46886,1.10291,2.61063,2.58282,1.3139,2,2.65802,1.34173,2.01565,1.16278,-0.985834,0.0492589,1.18785,-0.987573,0.056597,1.2209,-1.15784,0,1.51946,-0.985587,0.162818
9.15998,2.48921,1.08934,2.62481,2.48067,1.09289,2.61121,2.59515,1.30194,2,2.67306,1.33169,2.01726,1.14631,-1.01448,0.050584,1.17349,-1.01544,0.0597496,1.20404,-1.19191,0,1.48871,-1.02195,0.159239
9.16997,2.50018,1.07943,2.62531,2.49233,1.0826,2.61182,2.60668,1.2903,2,2.68779,1.32129,2.01883,1.13063,-1.04134,0.0517932,1.159,-1.04303,0.0628552,1.18799,-1.2239,0,1.45759,-1.05812,0.155197
9.17997,2.51198,1.06833,2.62586,2.50385,1.07203,2.61247,2.61908,1.27725,2,2.70221,1.31053,2.02036,1.11347,-1.07031,0.0530589,1.14439,-1.07033,0.0658995,1.17041,-1.25844,0,1.42611,-1.0941,0.150704
