time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
36.63,-2.46683,1.10835,2.62386,-2.51193,1.05959,2.61277,-2.57166,1.32428,2,-2.51294,1.37963,2.02592,-1.17743,-0.960009,0.048035,-1.27536,-1.1023,0.310532,-1.23588,-1.12717,0,-1.20151,-1.26698,0.220596
36.64,-2.47866,1.09849,2.62436,-2.5246,1.0484,2.61591,-2.58408,1.3127,2,-2.52483,1.36678,2.02816,-1.16111,-0.988761,0.0493959,-1.25946,-1.13312,0.315106,-1.21919,-1.16132,0,-1.1757,-1.30133,0.223958
36.65,-2.49017,1.08848,2.62486,-2.53711,1.03694,2.61904,-2.59617,1.30094,2,-2.53646,1.35362,2.03037,-1.14494,-1.01684,0.0506915,-1.24229,-1.15829,0.309849,-1.20264,-1.19472,0,-1.1501,-1.32999,0.217585
36.66,-2.50148,1.07823,2.62537,-2.54945,1.02525,2.6221,-2.60805,1.28889,2,-2.54783,1.34019,2.0325,-1.12876,-1.04452,0.0519342,-1.2243,-1.18009,0.29969,-1.18608,-1.22769,0,-1.12463,-1.35552,0.206254
36.67,-2.51272,1.06761,2.62589,-2.5616,1.01335,2.62502,-2.61986,1.27641,2,-2.55895,1.32652,2.03448,-1.11238,-1.07214,0.0531375,-1.20547,-1.19886,0.285294,-1.16929,-1.26063,0,-1.09928,-1.37838,0.190574
36.68,-2.52364,1.05688,2.62642,-2.57355,1.00127,2.6278,-2.63134,1.26379,2,-2.56982,1.31262,2.03631,-1.09617,-1.09904,0.0542725,-1.18634,-1.21636,0.270852,-1.15268,-1.29277,0,-1.07426,-1.40066,0.174551
36.69,-2.53449,1.04578,2.62697,-2.58532,0.989029,2.63044,-2.64276,1.25073,2,-2.58044,1.2985,2.03797,-1.07975,-1.12588,0.055366,-1.16694,-1.2326,0.256983,-1.13584,-1.32489,0,-1.04953,-1.42266,0.158672
36.7,-2.54526,1.03433,2.62753,-2.59689,0.976627,2.63295,-2.65409,1.23725,2,-2.59081,1.28417,2.03948,-1.06315,-1.15259,0.0564128,-1.14733,-1.24751,0.244399,-1.11881,-1.35689,0,-1.02512,-1.4446,0.143516
36.71,-2.55586,1.02262,2.62811,-2.60827,0.964083,2.63533,-2.66524,1.22346,2,-2.60094,1.26961,2.04085,-1.0465,-1.17895,0.0574032,-1.1276,-1.26103,0.233509,-1.10171,-1.38854,0,-1.00105,-1.46669,0.129375
36.72,-2.56636,1.01056,2.62869,-2.61944,0.951412,2.63762,-2.6763,1.20925,2,-2.61083,1.25483,2.04207,-1.02966,-1.20515,0.0583429,-1.1075,-1.27298,0.224162,-1.08441,-1.42005,0,-0.977185,-1.48878,0.1161
36.73,-2.5765,0.998465,2.62927,-2.63042,0.938628,2.63983,-2.68698,1.195,2,-2.62048,1.23984,2.04317,-1.01309,-1.23052,0.0592069,-1.08675,-1.28345,0.216838,-1.06737,-1.4506,0,-0.953462,-1.51114,0.104112
36.74,-2.58649,0.986114,2.62987,-2.64118,0.925748,2.64196,-2.6975,1.18044,2,-2.6299,1.22461,2.04416,-0.996449,-1.25556,0.0600131,-1.06515,-1.29247,0.211057,-1.05025,-1.48081,0,-0.930043,-1.53366,0.093028
36.75,-2.59649,0.973275,2.63048,-2.65171,0.912783,2.64405,-2.70805,1.16529,2,-2.63909,1.20916,2.04504,-0.97944,-1.2807,0.060773,-1.04239,-1.3002,0.207092,-1.03274,-1.51121,0,-0.906987,-1.55637,0.0831983
36.76,-2.60615,0.960413,2.63109,-2.66202,0.899748,2.64611,-2.71824,1.15011,2,-2.64804,1.19348,2.04583,-0.962675,-1.30505,0.061458,-1.01797,-1.30674,0.204713,-1.01546,-1.5407,0,-0.884219,-1.57918,0.0745131
36.77,-2.61602,0.946775,2.63173,-2.67207,0.886652,2.64815,-2.72865,1.13401,2,-2.65677,1.17758,2.04653,-0.945179,-1.32999,0.0621045,-0.991505,-1.31224,0.203516,-0.997422,-1.57096,0,-0.861868,-1.60187,0.0667564
36.78,-2.62522,0.933601,2.63234,-2.68184,0.873505,2.65018,-2.73836,1.11844,2,-2.66528,1.16145,2.04716,-0.928532,-1.35328,0.0626543,-0.962536,-1.31694,0.20331,-0.980243,-1.59927,0,-0.839834,-1.62434,0.0598985
36.79,-2.63442,0.919952,2.63297,-2.69131,0.860313,2.65222,-2.74808,1.10231,2,-2.67357,1.14509,2.04773,-0.911534,-1.37662,0.0631497,-0.930762,-1.32152,0.204275,-0.962688,-1.62769,0,-0.818079,-1.64683,0.0543297
36.8,-2.64334,0.906253,2.63359,-2.70045,0.847073,2.65427,-2.75749,1.08611,2,-2.68164,1.12851,2.04825,-0.894711,-1.39927,0.0635737,-0.896247,-1.32667,0.205675,-0.945299,-1.65534,0,-0.796634,-1.66915,0.0497152
36.81,-2.65232,0.891955,2.63424,-2.70922,0.833777,2.65633,-2.76698,1.06919,2,-2.6895,1.11171,2.04873,-0.87739,-1.42214,0.0639411,-0.858654,-1.33278,0.207214,-0.927382,-1.6833,0,-0.775319,-1.69104,0.0460414
36.82,-2.66081,0.877948,2.63487,-2.71761,0.820412,2.65841,-2.77596,1.0526,2,-2.69715,1.09469,2.04918,-0.860644,-1.44381,0.0642292,-0.818046,-1.34048,0.208409,-0.910044,-1.70985,0,-0.754207,-1.7124,0.0431143
36.83,-2.66942,0.863247,2.63552,-2.72557,0.80696,2.6605,-2.78507,1.03519,2,-2.70459,1.07746,2.0496,-0.84329,-1.46581,0.0644578,-0.774339,-1.35043,0.209201,-0.892062,-1.73685,0,-0.733343,-1.73329,0.0410821
36.84,-2.6778,0.848431,2.63616,-2.73309,0.793394,2.6626,-2.79393,1.01763,2,-2.71182,1.06003,2.05,-0.826017,-1.48724,0.0646143,-0.727715,-1.36321,0.209557,-0.874148,-1.76322,0,-0.712643,-1.7538,0.0400742
36.85,-2.68584,0.8337,2.6368,-2.74012,0.779679,2.6647,-2.80244,1.00016,2,-2.71884,1.04238,2.05041,-0.809047,-1.50785,0.0646989,-0.677056,-1.38198,0.21571,-0.856533,-1.78863,0,-0.692294,-1.77663,0.0464087
36.86,-2.69391,0.818389,2.63745,-2.7466,0.765709,2.66698,-2.81099,0.981992,2,-2.72567,1.02447,2.05101,-0.791611,-1.52857,0.0647142,-0.621744,-1.41127,0.236347,-0.838417,-1.81421,0,-0.67255,-1.80548,0.0690197
36.87,-2.70175,0.802974,2.6381,-2.75259,0.751481,2.66934,-2.8193,0.963691,2,-2.73229,1.00631,2.05171,-0.774253,-1.54873,0.0646571,-0.576036,-1.43546,0.235438,-0.820367,-1.83916,0,-0.652232,-1.82523,0.0721128
36.88,-2.7093,0.78762,2.63874,-2.75813,0.736957,2.67175,-2.82729,0.945452,2,-2.73871,0.987937,2.05251,-0.75715,-1.56814,0.0645302,-0.533651,-1.47171,0.249342,-0.802565,-1.86324,0,-0.632445,-1.85135,0.0923727
36.89,-2.71685,0.771682,2.63939,-2.76329,0.721995,2.67439,-2.83531,0.92651,2,-2.74494,0.969259,2.05363,-0.739581,-1.58761,0.0643269,-0.498326,-1.52343,0.28254,-0.784262,-1.88744,0,-0.613225,-1.88555,0.134904
36.9,-2.72411,0.755819,2.64003,-2.76814,0.706445,2.67744,-2.84301,0.907646,2,-2.75098,0.950208,2.05526,-0.722273,-1.60633,0.0640543,-0.475464,-1.58851,0.329699,-0.766214,-1.91076,0,-0.594131,-1.92533,0.194461
36.91,-2.73141,0.73929,2.64068,-2.77285,0.69019,2.68101,-2.85075,0.887979,2,-2.75682,0.930743,2.05755,-0.704416,-1.62517,0.0636979,-0.467959,-1.66241,0.382151,-0.747576,-1.93428,0,-0.574881,-1.96698,0.261888
36.92,-2.73826,0.723208,2.6413,-2.77754,0.673202,2.68505,-2.85802,0.868833,2,-2.76247,0.910884,2.06047,-0.687207,-1.64286,0.0632824,-0.470431,-1.73417,0.422964,-0.729597,-1.95641,0,-0.55513,-2.00351,0.318422
36.93,-2.74498,0.70685,2.64193,-2.78224,0.65556,2.68938,-2.86515,0.849348,2,-2.76792,0.89071,2.06383,-0.669861,-1.66024,0.0627922,-0.469188,-1.79201,0.44088,-0.711457,-1.97819,0,-0.534648,-2.0299,0.349956
36.94,-2.75162,0.690079,2.64256,-2.78689,0.63741,2.69382,-2.87221,0.82936,2,-2.77317,0.870309,2.06741,-0.652235,-1.67743,0.062221,-0.45995,-1.83452,0.443752,-0.693007,-1.99978,0,-0.513644,-2.04872,0.362936
36.95,-2.75812,0.673064,2.64318,-2.79142,0.618913,2.69823,-2.87911,0.809069,2,-2.7782,0.849752,2.07105,-0.634506,-1.69425,0.0615725,-0.443648,-1.86427,0.439966,-0.674432,-2.02095,0,-0.492337,-2.06307,0.365769
36.96,-2.76431,0.656223,2.64379,-2.79575,0.600123,2.70266,-2.88569,0.788975,2,-2.78301,0.829036,2.07476,-0.617104,-1.71029,0.0608644,-0.423221,-1.89323,0.446381,-0.656182,-2.04119,0,-0.471229,-2.08015,0.37726
36.9701,-2.77058,0.638486,2.64441,-2.79987,0.581079,2.70712,-2.89237,0.767801,2,-2.78762,0.808167,2.07855,-0.598924,-1.72656,0.0600494,-0.400545,-1.91376,0.442402,-0.637098,-2.06175,0,-0.449901,-2.0925,0.376867
36.98,-2.77627,0.621786,2.64499,-2.80377,0.561881,2.71146,-2.89842,0.747853,2,-2.79201,0.787207,2.08225,-0.581939,-1.74131,0.059219,-0.377918,-1.92483,0.423972,-0.619251,-2.08044,0,-0.428345,-2.09894,0.360679
36.9901,-2.78218,0.603749,2.64559,-2.80743,0.542599,2.71558,-2.90471,0.726298,2,-2.79619,0.766195,2.08575,-0.56373,-1.75664,0.0582557,-0.355734,-1.93109,0.401155,-0.6001,-2.0999,0,-0.406859,-2.10335,0.339088
37,-2.78761,0.586503,2.64616,-2.81088,0.52327,2.71948,-2.91048,0.705676,2,-2.80015,0.745143,2.08902,-0.546445,-1.77073,0.0572721,-0.333768,-1.93404,0.377138,-0.581904,-2.11782,0,-0.385516,-2.10689,0.315427
37.01,-2.79296,0.568793,2.64672,-2.81411,0.503927,2.72313,-2.91619,0.68449,2,-2.8039,0.724059,2.09205,-0.528817,-1.78464,0.0562003,-0.312034,-1.93424,0.353254,-0.56333,-2.13555,0,-0.364218,-2.10996,0.291116
37.02,-2.79817,0.550858,2.64728,-2.81712,0.484593,2.72654,-2.92173,0.663023,2,-2.80743,0.702944,2.09484,-0.511083,-1.79816,0.0550531,-0.290953,-1.93229,0.329913,-0.544627,-2.15282,0,-0.343101,-2.113,0.266648
37.03,-2.80322,0.532681,2.64783,-2.81993,0.465288,2.72973,-2.92713,0.641254,2,-2.81076,0.681799,2.09739,-0.493225,-1.8113,0.0538293,-0.270773,-1.92826,0.307502,-0.525775,-2.16963,0,-0.322134,-2.11602,0.242467
37.04,-2.80806,0.514534,2.64836,-2.82254,0.446034,2.7327,-2.93228,0.619512,2,-2.81388,0.660623,2.09969,-0.475507,-1.82387,0.052548,-0.251737,-1.92224,0.2861,-0.507055,-2.18575,0,-0.301297,-2.119,0.218717
37.05,-2.8127,0.496349,2.64887,-2.82497,0.426849,2.73546,-2.93723,0.597714,2,-2.81679,0.639418,2.10176,-0.457856,-1.83593,0.0512066,-0.234112,-1.91444,0.265896,-0.48839,-2.20123,0,-0.280601,-2.12205,0.195652
37.06,-2.81722,0.477795,2.64938,-2.82723,0.407751,2.73802,-2.94205,0.575464,2,-2.81949,0.618182,2.10361,-0.439951,-1.84768,0.0497809,-0.218086,-1.90505,0.24671,-0.469439,-2.21636,0,-0.259977,-2.12518,0.173182
37.07,-2.82152,0.459327,2.64987,-2.82934,0.388753,2.74039,-2.94664,0.553305,2,-2.82199,0.596915,2.10523,-0.422224,-1.85885,0.0483065,-0.203902,-1.89418,0.228557,-0.45066,-2.23075,0,-0.239438,-2.12831,0.151413
37.08,-2.82563,0.440773,2.65034,-2.83132,0.369871,2.74259,-2.95103,0.531035,2,-2.82428,0.575616,2.10664,-0.404507,-1.86954,0.046772,-0.191762,-1.88204,0.211419,-0.431878,-2.24457,0,-0.218995,-2.13144,0.130432
37.0902,-2.82974,0.421278,2.65082,-2.83318,0.351116,2.74462,-2.95542,0.507623,2,-2.82637,0.554286,2.10784,-0.385985,-1.88023,0.0451043,-0.181874,-1.86887,0.195033,-0.412225,-2.25839,0,-0.198661,-2.13445,0.110116
37.1,-2.83338,0.403114,2.65125,-2.83496,0.332496,2.7465,-2.9593,0.485801,2,-2.82825,0.532927,2.10884,-0.36881,-1.88969,0.0435017,-0.174431,-1.85498,0.179251,-0.393986,-2.27065,0,-0.178467,-2.13737,0.0904449
37.11,-2.83701,0.383974,2.65168,-2.83668,0.314018,2.74821,-2.96318,0.462798,2,-2.82994,0.51154,2.10965,-0.350792,-1.89914,0.0417644,-0.169558,-1.84051,0.164044,-0.374839,-2.28291,0,-0.158413,-2.14005,0.0715086
37.12,-2.84042,0.365011,2.65209,-2.83836,0.295686,2.74978,-2.96682,0.439999,2,-2.83142,0.490126,2.11028,-0.333017,-1.90799,0.0399961,-0.167459,-1.82588,0.149672,-0.355935,-2.29443,0,-0.138527,-2.14263,0.0536774
37.13,-2.84361,0.346187,2.65247,-2.84004,0.2775,2.75121,-2.97024,0.417358,2,-2.83271,0.468687,2.11073,-0.315442,-1.91629,0.0381967,-0.168174,-1.81157,0.136098,-0.337232,-2.30523,0,-0.118817,-2.14523,0.037064
37.1401,-2.84677,0.32637,2.65286,-2.84173,0.259453,2.7525,-2.97361,0.393516,2,-2.8338,0.447222,2.11102,-0.297013,-1.9245,0.0362576,-0.171585,-1.79794,0.123005,-0.317606,-2.31594,0,-0.0992566,-2.14767,0.0215281
37.15,-2.84962,0.307291,2.6532,-2.84348,0.241537,2.75367,-2.97666,0.370552,2,-2.83469,0.425735,2.11116,-0.279333,-1.93191,0.0343494,-0.177435,-1.78537,0.109614,-0.298765,-2.32562,0,-0.0798927,-2.14976,0.00648367
37.16,-2.85226,0.2884,2.65353,-2.84529,0.22374,2.75469,-2.97949,0.347808,2,-2.8354,0.404228,2.11115,-0.261886,-1.93878,0.0324225,-0.185625,-1.77429,0.0959418,-0.280161,-2.33459,0,-0.0607963,-2.15156,-0.00794873
37.1699,-2.85478,0.269079,2.65384,-2.8472,0.206046,2.75558,-2.98218,0.324538,2,-2.83591,0.382705,2.111,-0.244097,-1.94532,0.0304155,-0.19587,-1.76507,0.0819133,-0.261182,-2.34315,0,-0.0419769,-2.15306,-0.0217303
37.18,-2.85717,0.249272,2.65414,-2.84921,0.188431,2.75633,-2.98474,0.300677,2,-2.83624,0.361167,2.11072,-0.225914,-1.95153,0.0283226,-0.208037,-1.75824,0.0676877,-0.241772,-2.35129,0,-0.0235112,-2.15445,-0.0346105
37.19,-2.85938,0.229306,2.65442,-2.85136,0.170872,2.75694,-2.98711,0.276618,2,-2.83638,0.339617,2.11031,-0.207637,-1.95728,0.0261791,-0.221769,-1.75411,0.0532254,-0.22225,-2.35884,0,-0.00539211,-2.15564,-0.0465457
37.1999,-2.86131,0.210296,2.65466,-2.85365,0.153339,2.75739,-2.98917,0.253706,2,-2.83635,0.318055,2.10979,-0.190277,-1.96229,0.0241092,-0.236642,-1.75299,0.0384109,-0.203699,-2.36542,0,0.0123183,-2.15663,-0.0575995
37.21,-2.86315,0.190313,2.6549,-2.8561,0.135802,2.7577,-2.99115,0.229615,2,-2.83614,0.296486,2.10916,-0.172071,-1.96708,0.0219053,-0.252193,-1.75493,0.0231717,-0.184236,-2.37171,0,0.029532,-2.15723,-0.0678308
37.22,-2.86478,0.17066,2.65511,-2.8587,0.118229,2.75785,-2.99289,0.205916,2,-2.83576,0.274912,2.10844,-0.154202,-1.97131,0.0197124,-0.267762,-1.7601,0.00725848,-0.165124,-2.37728,0,0.0462296,-2.15743,-0.07751
37.23,-2.86625,0.150724,2.65529,-2.86145,0.100589,2.75785,-2.99446,0.181873,2,-2.83521,0.253339,2.10762,-0.136109,-1.97512,0.017465,-0.282722,-1.76855,-0.00911917,-0.145768,-2.38229,0,0.0625362,-2.15719,-0.0864851
37.2399,-2.8675,0.131254,2.65546,-2.86435,0.0828471,2.75767,-2.9958,0.158387,2,-2.83451,0.231769,2.10671,-0.118468,-1.97837,0.0152502,-0.296654,-1.7804,-0.0254893,-0.126887,-2.38658,0,0.0784362,-2.15659,-0.0943565
37.25,-2.86859,0.111674,2.65559,-2.86738,0.0649703,2.75734,-2.99697,0.134766,2,-2.83365,0.210208,2.10573,-0.100752,-1.98119,0.0130056,-0.309095,-1.79551,-0.0417406,-0.107922,-2.39029,0,0.0937953,-2.1556,-0.101146
37.26,-2.86951,0.0917073,2.65571,-2.87052,0.0469259,2.75684,-2.99796,0.110674,2,-2.83263,0.188658,2.10469,-0.0827075,-1.98359,0.0107016,-0.319677,-1.81391,-0.0578393,-0.0885998,-2.39346,0,0.108403,-2.1544,-0.106967
37.27,-2.87026,0.0716417,2.65581,-2.87376,0.0286824,2.75618,-2.99875,0.0864613,2,-2.83148,0.167121,2.1036,-0.064592,-1.98552,0.00837352,-0.327777,-1.83528,-0.0740163,-0.0691978,-2.39601,0,0.122182,-2.15293,-0.112248
37.28,-2.87081,0.0516667,2.65588,-2.87707,0.0102112,2.75536,-2.99935,0.0623557,2,-2.83019,0.1456,2.10245,-0.0465722,-1.98697,0.00604613,-0.332766,-1.85937,-0.0902076,-0.0498954,-2.39793,0,0.135172,-2.15129,-0.117146
37.2901,-2.87119,0.0317144,2.65593,-2.88041,-0.00851146,2.75437,-2.99976,0.0382762,2,-2.82878,0.124097,2.10125,-0.0285829,-1.98795,0.00371429,-0.33408,-1.88546,-0.106422,-0.0306234,-2.39922,0,0.147413,-2.14933,-0.121937
37.3,-2.87139,0.0120547,2.65596,-2.88374,-0.0275026,2.75323,-2.99996,0.0145489,2,-2.82725,0.102615,2.10001,-0.0108636,-1.98846,0.0014124,-0.331351,-1.91298,-0.122466,-0.0116393,-2.39989,0,0.158998,-2.14691,-0.126659
37.3101,-2.8714,-0.00900579,2.65596,-2.88702,-0.0467747,2.75193,-2.99998,-0.0108692,2,-2.8256,0.0811596,2.09872,0.0081159,-1.98849,-0.00105521,-0.324544,-1.9416,-0.138171,0.00869542,-2.39994,0,0.16983,-2.14415,-0.131358
37.32,-2.87124,-0.0279559,2.65594,-2.89021,-0.0663375,2.75047,-2.99981,-0.0337401,2,-2.82385,0.0597326,2.09738,0.0251951,-1.98808,-0.00327447,-0.313764,-1.9711,-0.153221,0.0269938,-2.39939,0,0.179797,-2.14121,-0.135906
37.33,-2.8709,-0.0477024,2.65589,-2.89328,-0.0861982,2.74887,-2.99945,-0.0575715,2,-2.82201,0.0383363,2.096,0.0429973,-1.9872,-0.00558329,-0.299035,-2.0011,-0.167332,0.0460657,-2.39823,0,0.189024,-2.13803,-0.14017
37.34,-2.87038,-0.067734,2.65583,-2.89618,-0.10636,2.74712,-2.99889,-0.0817456,2,-2.82008,0.016972,2.09458,0.0610658,-1.98584,-0.0079189,-0.280627,-2.03123,-0.180622,0.0654208,-2.39643,0,0.19744,-2.13482,-0.144442
37.35,-2.86968,-0.0875753,2.65574,-2.89888,-0.126821,2.74526,-2.99814,-0.105688,2,-2.81806,-0.0043597,2.09311,0.0789757,-1.98402,-0.0102231,-0.258657,-2.06099,-0.193067,0.0846032,-2.39404,0,0.205097,-2.13153,-0.148839
37.36,-2.86881,-0.107204,2.65562,-2.90134,-0.147577,2.74327,-2.9972,-0.129372,2,-2.81598,-0.0256586,2.0916,0.0967102,-1.98177,-0.012491,-0.233308,-2.09002,-0.204665,0.103594,-2.39106,0,0.212022,-2.12827,-0.153481
37.37,-2.86775,-0.127094,2.65549,-2.90354,-0.168618,2.74117,-2.99607,-0.153369,2,-2.81382,-0.0469251,2.09004,0.114702,-1.97901,-0.0147746,-0.204671,-2.11786,-0.215305,0.122856,-2.38742,0,0.218352,-2.12502,-0.158356
37.3802,-2.86648,-0.14736,2.65532,-2.90543,-0.189928,2.73896,-2.99471,-0.177815,2,-2.81161,-0.0681583,2.08843,0.133059,-1.97571,-0.0170836,-0.172879,-2.14389,-0.224941,0.142503,-2.38308,0,0.224205,-2.12159,-0.1635
37.39,-2.86508,-0.166766,2.65514,-2.90699,-0.21149,2.73667,-2.99321,-0.201221,2,-2.80934,-0.0893575,2.08677,0.150665,-1.97209,-0.0192752,-0.138253,-2.16805,-0.233569,0.161342,-2.37831,0,0.229466,-2.11826,-0.168966
37.4,-2.86354,-0.185892,2.65495,-2.90818,-0.233282,2.7343,-2.99156,-0.224284,2,-2.80702,-0.110524,2.08505,0.168048,-1.96807,-0.0214141,-0.100941,-2.18997,-0.241165,0.179933,-2.37302,0,0.23423,-2.11504,-0.174772
37.41,-2.86173,-0.205889,2.65472,-2.909,-0.255281,2.73185,-2.98963,-0.248393,2,-2.80466,-0.131659,2.08327,0.186258,-1.96339,-0.0236255,-0.0611132,-2.20933,-0.247671,0.199404,-2.36687,0,0.238604,-2.11196,-0.180895
37.42,-2.85981,-0.225184,2.65447,-2.9094,-0.277459,2.72935,-2.98757,-0.271651,2,-2.80225,-0.152763,2.08143,0.203869,-1.95841,-0.0257326,-0.0189932,-2.22574,-0.253063,0.218225,-2.36032,0,0.242647,-2.10899,-0.187326
37.43,-2.85768,-0.244823,2.65421,-2.90937,-0.299785,2.72679,-2.98529,-0.295316,2,-2.79981,-0.173839,2.07953,0.221837,-1.95285,-0.0278478,0.0251442,-2.23895,-0.257339,0.237418,-2.35303,0,0.246328,-2.10619,-0.194065
37.44,-2.85534,-0.264544,2.65391,-2.90889,-0.322226,2.7242,-2.98279,-0.319075,2,-2.79733,-0.194887,2.07755,0.239929,-1.94678,-0.0299394,0.0711305,-2.24864,-0.260405,0.256733,-2.34507,0,0.249727,-2.10349,-0.20101
37.45,-2.85289,-0.283673,2.65361,-2.90794,-0.344745,2.72159,-2.98017,-0.342115,2,-2.79481,-0.21591,2.07551,0.257529,-1.94042,-0.0319348,0.118663,-2.25457,-0.262202,0.275514,-2.33674,0,0.252797,-2.10095,-0.208083
37.46,-2.8502,-0.303245,2.65328,-2.90651,-0.367303,2.71896,-2.97729,-0.365681,2,-2.79227,-0.236907,2.07339,0.275592,-1.93342,-0.0339397,0.167389,-2.25635,-0.263068,0.294776,-2.32759,0,0.25567,-2.09849,-0.215561
37.47,-2.84737,-0.322416,2.65293,-2.90459,-0.389858,2.71633,-2.97426,-0.388756,2,-2.7897,-0.25788,2.07119,0.293343,-1.92608,-0.0358653,0.216919,-2.25395,-0.263227,0.313696,-2.318,0,0.258529,-2.0962,-0.223546
37.48,-2.84433,-0.3418,2.65256,-2.90217,-0.412368,2.7137,-2.971,-0.41208,2,-2.7871,-0.278831,2.06892,0.311356,-1.91815,-0.0377713,0.266819,-2.24733,-0.262624,0.332882,-2.30766,0,0.261368,-2.09401,-0.231844
37.49,-2.84112,-0.360979,2.65217,-2.89925,-0.434792,2.71108,-2.96757,-0.43515,2,-2.78447,-0.299761,2.06656,0.329247,-1.90981,-0.0396143,0.316867,-2.23669,-0.260923,0.351924,-2.29679,0,0.264186,-2.09207,-0.240005
37.5,-2.83776,-0.379921,2.65177,-2.89584,-0.457089,2.70848,-2.96398,-0.457926,2,-2.78182,-0.320673,2.06412,0.346987,-1.90107,-0.0413903,0.366818,-2.22208,-0.258299,0.370793,-2.28543,0,0.267205,-2.09026,-0.248018
37.5101,-2.83413,-0.399206,2.65134,-2.89192,-0.47922,2.70592,-2.96011,-0.481105,2,-2.77913,-0.341567,2.0616,0.365124,-1.89166,-0.043151,0.416242,-2.20365,-0.254743,0.390071,-2.2732,0,0.270397,-2.08864,-0.255705
37.52,-2.83046,-0.417758,2.65091,-2.88751,-0.501149,2.70339,-2.95618,-0.503396,2,-2.77641,-0.362446,2.059,0.382651,-1.8821,-0.0447974,0.464714,-2.18158,-0.250327,0.408685,-2.26081,0,0.273689,-2.08728,-0.262966
37.53,-2.82652,-0.436649,2.65045,-2.88263,-0.52284,2.70091,-2.95198,-0.526082,2,-2.77365,-0.383313,2.05634,0.400581,-1.87185,-0.0464238,0.511906,-2.15601,-0.245285,0.427713,-2.24755,0,0.277188,-2.08605,-0.269825
37.54,-2.82242,-0.455315,2.64997,-2.87728,-0.544259,2.69849,-2.9476,-0.54849,2,-2.77086,-0.404169,2.05361,0.418385,-1.86121,-0.0479791,0.557404,-2.12733,-0.239785,0.446592,-2.2338,0,0.280901,-2.0851,-0.276241
37.55,-2.81817,-0.473778,2.64949,-2.87149,-0.565376,2.69612,-2.94307,-0.570644,2,-2.76803,-0.425015,2.05082,0.436086,-1.85016,-0.0494648,0.601007,-2.09558,-0.233856,0.465346,-2.21954,0,0.284951,-2.08423,-0.282058
37.56,-2.81372,-0.492245,2.64899,-2.86527,-0.586162,2.69381,-2.93831,-0.592793,2,-2.76516,-0.445854,2.04797,0.453887,-1.83857,-0.0508962,0.642325,-2.06112,-0.227721,0.484191,-2.20463,0,0.289259,-2.08351,-0.287312
37.57,-2.80908,-0.510614,2.64847,-2.85865,-0.606591,2.69156,-2.93337,-0.614815,2,-2.76225,-0.466686,2.04507,0.471694,-1.82652,-0.0522637,0.681041,-2.02437,-0.221685,0.503025,-2.18914,0,0.293853,-2.08296,-0.292098
37.58,-2.80433,-0.528597,2.64795,-2.85166,-0.626643,2.68938,-2.9283,-0.636363,2,-2.75928,-0.487513,2.04213,0.489229,-1.81418,-0.0535461,0.716985,-1.98563,-0.215941,0.521555,-2.17332,0,0.298838,-2.08239,-0.296416
37.59,-2.79933,-0.546754,2.6474,-2.84432,-0.646299,2.68724,-2.92297,-0.658109,2,-2.75627,-0.508334,2.03914,0.507041,-1.80118,-0.0547821,0.749995,-1.94532,-0.210902,0.540361,-2.15667,0,0.304308,-2.08174,-0.300493
37.6001,-2.79411,-0.564895,2.64684,-2.83667,-0.665545,2.68516,-2.91741,-0.679825,2,-2.7532,-0.529147,2.03612,0.524952,-1.78763,-0.0559561,0.780107,-1.9037,-0.206615,0.559255,-2.13936,0,0.310367,-2.08084,-0.304255
37.61,-2.78882,-0.582548,2.64628,-2.82873,-0.68437,2.68311,-2.91178,-0.700946,2,-2.75006,-0.54995,2.03306,0.542498,-1.77389,-0.0570381,0.807269,-1.8612,-0.203003,0.577747,-2.12184,0,0.316972,-2.07983,-0.307547
37.62,-2.78333,-0.600144,2.64571,-2.82053,-0.702767,2.68109,-2.90593,-0.721987,2,-2.74685,-0.570742,2.02997,0.560106,-1.75963,-0.0580551,0.831534,-1.81814,-0.200025,0.596287,-2.1037,0,0.324191,-2.07864,-0.310252
37.63,-2.77756,-0.617896,2.64512,-2.81211,-0.720732,2.67911,-2.8998,-0.743205,2,-2.74357,-0.591523,2.02686,0.577999,-1.74467,-0.059017,0.852903,-1.77493,-0.197639,0.615109,-2.0847,0,0.332011,-2.07733,-0.312275
37.64,-2.77154,-0.635728,2.64451,-2.80348,-0.738265,2.67714,-2.89338,-0.764506,2,-2.74021,-0.612288,2.02373,0.59611,-1.72903,-0.0599164,0.871406,-1.73171,-0.195765,0.634142,-2.06489,0,0.340414,-2.07574,-0.31351
37.65,-2.76571,-0.652316,2.64393,-2.79469,-0.755366,2.67519,-2.88719,-0.784311,2,-2.73676,-0.633036,2.02059,0.613086,-1.71393,-0.0606909,0.887248,-1.68863,-0.194151,0.651966,-2.04578,0,0.34953,-2.07378,-0.31371
