time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
11.76,-2.84763,-0.320711,3.29296,-2.65687,-0.207681,3.37612,-2.97454,-0.386704,2.64,-2.56511,-0.118262,2.72007,0.291762,-1.92675,-0.0356957,0.118011,-1.97025,-0.112745,0.312011,-2.31887,0,0.390628,-2.18997,-0.104561
11.77,-2.84459,-0.340177,3.29259,-2.65557,-0.227386,3.37498,-2.97128,-0.410128,2.64,-2.56118,-0.140118,2.71902,0.309846,-1.91883,-0.0376134,0.140684,-1.97061,-0.115651,0.331274,-2.30855,0,0.395121,-2.18118,-0.107049
11.78,-2.84138,-0.359466,3.2922,-2.65405,-0.247089,3.37381,-2.96785,-0.43333,2.64,-2.5572,-0.161885,2.71793,0.327833,-1.91049,-0.0394705,0.16376,-1.9699,-0.118231,0.35042,-2.29767,0,0.399228,-2.17214,-0.109734
11.79,-2.83811,-0.377967,3.29181,-2.6523,-0.266781,3.37262,-2.96436,-0.455577,2.64,-2.55319,-0.18356,2.71682,0.345153,-1.902,-0.0412092,0.187173,-1.96818,-0.120531,0.368843,-2.28663,0,0.402954,-2.16293,-0.112636
11.8002,-2.83451,-0.397231,3.29138,-2.65031,-0.286449,3.3714,-2.96052,-0.478732,2.64,-2.54915,-0.205143,2.71568,0.363263,-1.89265,-0.0429729,0.211008,-1.96545,-0.122546,0.388093,-2.27449,0,0.406457,-2.15358,-0.11572
11.81,-2.83075,-0.416304,3.29094,-2.64808,-0.306087,3.37017,-2.9565,-0.501649,2.64,-2.54506,-0.226632,2.71451,0.381275,-1.88287,-0.0446701,0.235055,-1.96182,-0.124282,0.407224,-2.26181,0,0.409607,-2.1442,-0.118959
11.8201,-2.82691,-0.434831,3.29049,-2.64561,-0.325682,3.36892,-2.95239,-0.5239,2.64,-2.54095,-0.248025,2.7133,0.398852,-1.87286,-0.0462696,0.25932,-1.95694,-0.125772,0.425879,-2.24886,0,0.412482,-2.13446,-0.122351
11.83,-2.82283,-0.453474,3.29002,-2.64289,-0.345222,3.36765,-2.94804,-0.546281,2.64,-2.53682,-0.269321,2.71206,0.416625,-1.86228,-0.0478281,0.283765,-1.95103,-0.127007,0.444727,-2.23518,0,0.415115,-2.12459,-0.125848
11.84,-2.81857,-0.472069,3.28954,-2.63993,-0.364699,3.36638,-2.9435,-0.568594,2.64,-2.53265,-0.290517,2.71078,0.434444,-1.8512,-0.0493295,0.308222,-1.9442,-0.128042,0.463607,-2.22089,0,0.417406,-2.11468,-0.129466
11.85,-2.8142,-0.490286,3.28904,-2.63673,-0.384102,3.36509,-2.93883,-0.590444,2.64,-2.52847,-0.311613,2.70947,0.451994,-1.83983,-0.050747,0.332781,-1.93612,-0.128833,0.482187,-2.20625,0,0.419514,-2.10443,-0.133121
11.86,-2.80949,-0.509008,3.28852,-2.63327,-0.403418,3.3638,-2.93381,-0.612889,2.64,-2.52426,-0.332605,2.70812,0.470132,-1.82759,-0.0521464,0.357469,-1.92699,-0.129443,0.501374,-2.19052,0,0.421533,-2.09401,-0.13683
11.8699,-2.80483,-0.526735,3.288,-2.62958,-0.422638,3.36251,-2.92884,-0.634132,2.64,-2.52004,-0.353493,2.70673,0.487408,-1.81548,-0.0534159,0.382186,-1.91685,-0.12985,0.519631,-2.17499,0,0.423429,-2.08346,-0.140529
11.8801,-2.79973,-0.545328,3.28745,-2.62563,-0.441752,3.36121,-2.9234,-0.656401,2.64,-2.5158,-0.374275,2.70531,0.505637,-1.80222,-0.0546872,0.406855,-1.90583,-0.130134,0.53888,-2.15801,0,0.425185,-2.07289,-0.144252
11.89,-2.7947,-0.562868,3.28691,-2.62144,-0.460751,3.3599,-2.91805,-0.677398,2.64,-2.51153,-0.39495,2.70385,0.522945,-1.78917,-0.055828,0.431545,-1.89381,-0.130267,0.557138,-2.14133,0,0.426937,-2.06215,-0.147923
11.9,-2.78928,-0.581032,3.28633,-2.617,-0.479625,3.3586,-2.91227,-0.699132,2.64,-2.50726,-0.415517,2.70235,0.540986,-1.77509,-0.0569475,0.456169,-1.88084,-0.130296,0.576154,-2.12337,0,0.428658,-2.0513,-0.151548
11.91,-2.78382,-0.59861,3.28576,-2.61232,-0.498365,3.3573,-2.90645,-0.720153,2.64,-2.50296,-0.435976,2.70082,0.558566,-1.7609,-0.0579689,0.480689,-1.86702,-0.130229,0.594666,-2.10531,0,0.430368,-2.04039,-0.155088
11.9201,-2.77815,-0.616137,3.28518,-2.60739,-0.516963,3.356,-2.90041,-0.741103,2.64,-2.49865,-0.456325,2.69925,0.576221,-1.74618,-0.0589247,0.50507,-1.85227,-0.130083,0.613239,-2.08661,0,0.432089,-2.02933,-0.158515
11.93,-2.77238,-0.633289,3.28459,-2.60222,-0.535408,3.3547,-2.89427,-0.761593,2.64,-2.49432,-0.476562,2.69765,0.593624,-1.73121,-0.0597974,0.52925,-1.83657,-0.12987,0.631531,-2.06764,0,0.433816,-2.01807,-0.161796
11.94,-2.76631,-0.650633,3.28398,-2.5968,-0.553691,3.3534,-2.88783,-0.782303,2.64,-2.48997,-0.496685,2.69601,0.611358,-1.71549,-0.0606151,0.553324,-1.82001,-0.129595,0.650153,-2.04775,0,0.435696,-2.00666,-0.164896
11.95,-2.76016,-0.667578,3.28338,-2.59115,-0.571805,3.3521,-2.88128,-0.802525,2.64,-2.48561,-0.516695,2.69435,0.628822,-1.69954,-0.061349,0.577186,-1.80266,-0.1293,0.668473,-2.02762,0,0.437676,-1.99515,-0.167814
11.96,-2.75365,-0.684848,3.28275,-2.58526,-0.589741,3.35081,-2.87436,-0.823122,2.64,-2.48122,-0.536587,2.69266,0.646768,-1.68267,-0.0620289,0.60092,-1.78436,-0.128959,0.687281,-2.00637,0,0.439887,-1.98334,-0.170485
11.97,-2.74726,-0.701168,3.28214,-2.57913,-0.60749,3.34953,-2.86757,-0.842576,2.64,-2.47681,-0.556361,2.69094,0.663871,-1.66614,-0.0626063,0.624301,-1.76531,-0.128627,0.705189,-1.98559,0,0.442155,-1.97138,-0.172925
11.98,-2.7404,-0.718069,3.2815,-2.57277,-0.625045,3.34824,-2.86029,-0.862713,2.64,-2.47237,-0.576014,2.6892,0.681741,-1.64839,-0.0631356,0.647515,-1.74542,-0.128261,0.723882,-1.96333,0,0.444709,-1.95915,-0.175057
11.9902,-2.73342,-0.734636,3.28086,-2.56618,-0.642396,3.34696,-2.85288,-0.882439,2.64,-2.46791,-0.595543,2.68744,0.699419,-1.63036,-0.0635845,0.67058,-1.72467,-0.127887,0.742357,-1.94076,0,0.447614,-1.9466,-0.176875
11.9999,-2.72648,-0.750528,3.28024,-2.55936,-0.659535,3.34568,-2.84552,-0.901351,2.64,-2.46342,-0.614944,2.68566,0.716537,-1.61244,-0.0639481,0.693381,-1.70306,-0.127531,0.760229,-1.91838,0,0.450795,-1.93365,-0.178373
12.0101,-2.71912,-0.766797,3.27958,-2.55232,-0.676454,3.34441,-2.83771,-0.920702,2.64,-2.4589,-0.634215,2.68387,0.734233,-1.59345,-0.0642503,0.715938,-1.68066,-0.127179,0.778687,-1.89471,0,0.454314,-1.92036,-0.179508
12.0201,-2.7117,-0.782602,3.27894,-2.54505,-0.693146,3.34314,-2.82984,-0.93949,2.64,-2.45433,-0.653351,2.68207,0.751599,-1.57434,-0.064474,0.738112,-1.65768,-0.126883,0.796785,-1.87095,0,0.458077,-1.90685,-0.180309
12.03,-2.7042,-0.798041,3.27831,-2.53755,-0.709606,3.34187,-2.8219,-0.957832,2.64,-2.44973,-0.672351,2.68027,0.768738,-1.55504,-0.0646238,0.759939,-1.63414,-0.126656,0.814629,-1.84698,0,0.462156,-1.89313,-0.180768
12.0401,-2.69635,-0.813641,3.27765,-2.52985,-0.725827,3.34061,-2.81358,-0.976357,2.64,-2.44509,-0.691213,2.67846,0.786244,-1.53485,-0.0647042,0.781482,-1.61003,-0.126506,0.832838,-1.82198,0,0.466649,-1.87912,-0.180873
12.05,-2.68847,-0.828759,3.27701,-2.52193,-0.741805,3.33934,-2.80523,-0.994298,2.64,-2.4404,-0.709933,2.67665,0.803398,-1.51462,-0.0647118,0.802644,-1.58545,-0.126428,0.850666,-1.79697,0,0.471496,-1.86488,-0.180606
12.06,-2.68038,-0.843757,3.27637,-2.5138,-0.757535,3.33808,-2.79666,-1.01209,2.64,-2.43566,-0.728509,2.67485,0.820611,-1.49386,-0.0646487,0.8235,-1.56044,-0.126428,0.868538,-1.77137,0,0.476806,-1.85039,-0.179963
12.07,-2.67199,-0.858761,3.27571,-2.50546,-0.773012,3.33681,-2.78778,-1.02987,2.64,-2.43086,-0.74694,2.67306,0.838038,-1.47237,-0.0645129,0.844042,-1.53495,-0.126486,0.886617,-1.74493,0,0.4826,-1.83557,-0.178916
12.08,-2.66348,-0.873442,3.27507,-2.49692,-0.788232,3.33555,-2.77879,-1.04727,2.64,-2.426,-0.765219,2.67127,0.855301,-1.45063,-0.0643072,0.864273,-1.50891,-0.126605,0.904509,-1.71822,0,0.488911,-1.82031,-0.177463
12.09,-2.65504,-0.887515,3.27444,-2.48817,-0.803189,3.33428,-2.76986,-1.06393,2.64,-2.42108,-0.783344,2.66951,0.872059,-1.42909,-0.06404,0.884146,-1.48241,-0.12681,0.921864,-1.69181,0,0.495721,-1.80463,-0.17563
12.1,-2.64617,-0.901803,3.27379,-2.47923,-0.817879,3.33301,-2.76048,-1.08084,2.64,-2.41609,-0.801311,2.66776,0.889294,-1.40647,-0.0636962,0.903588,-1.45551,-0.127121,0.939698,-1.66414,0,0.502977,-1.78855,-0.173442
12.11,-2.63717,-0.915777,3.27316,-2.4701,-0.832298,3.33174,-2.75098,-1.09737,2.64,-2.41102,-0.819114,2.66604,0.906383,-1.3836,-0.0632866,0.922575,-1.42822,-0.127549,0.957365,-1.63621,0,0.510683,-1.77202,-0.170915
12.12,-2.62805,-0.929457,3.27253,-2.46078,-0.846442,3.33046,-2.74135,-1.11354,2.64,-2.40587,-0.83675,2.66434,0.923346,-1.36045,-0.0628126,0.941154,-1.40058,-0.128069,0.974888,-1.60799,0,0.518906,-1.75506,-0.168035
12.13,-2.61872,-0.942957,3.2719,-2.45128,-0.860309,3.32918,-2.7315,-1.1295,2.64,-2.40064,-0.854214,2.66268,0.940329,-1.33682,-0.0622713,0.959317,-1.37268,-0.128673,0.992418,-1.57926,0,0.527652,-1.73768,-0.164809
12.14,-2.60921,-0.956234,3.27128,-2.4416,-0.873894,3.32789,-2.72147,-1.14518,2.64,-2.39532,-0.871502,2.66105,0.957284,-1.31278,-0.0616646,0.977072,-1.34446,-0.129337,1.00991,-1.55008,0,0.536943,-1.7198,-0.16123
12.15,-2.5996,-0.969188,3.27067,-2.43174,-0.887198,3.32659,-2.71132,-1.16047,2.64,-2.3899,-0.888609,2.65946,0.974085,-1.28853,-0.0609987,0.994348,-1.31612,-0.130087,1.02722,-1.52068,0,0.54672,-1.70157,-0.157346
12.16,-2.58954,-0.982249,3.27005,-2.42171,-0.900217,3.32528,-2.70072,-1.17588,2.64,-2.38438,-0.905532,2.6579,0.9913,-1.26322,-0.06025,1.01113,-1.28773,-0.130903,1.04495,-1.49007,0,0.556978,-1.68301,-0.15316
12.1701,-2.57958,-0.994703,3.26946,-2.41152,-0.912952,3.32397,-2.69023,-1.19057,2.64,-2.37876,-0.922267,2.65639,1.00799,-1.23824,-0.0594605,1.0275,-1.25926,-0.131776,1.06213,-1.45991,0,0.567802,-1.66405,-0.148687
12.18,-2.56942,-1.00696,3.26886,-2.40117,-0.925402,3.32265,-2.67952,-1.20501,2.64,-2.37302,-0.938811,2.65493,1.0247,-1.21279,-0.058608,1.04343,-1.23063,-0.132682,1.07931,-1.42924,0,0.579176,-1.64458,-0.143935
12.19,-2.55899,-1.01908,3.26828,-2.39065,-0.937564,3.32132,-2.66853,-1.21929,2.64,-2.36717,-0.955157,2.65352,1.04152,-1.18674,-0.0576875,1.05897,-1.20186,-0.133619,1.09659,-1.3979,0,0.591132,-1.62459,-0.138931
12.2,-2.5486,-1.03069,3.26771,-2.37999,-0.949439,3.31998,-2.6576,-1.23297,2.64,-2.3612,-0.971302,2.65215,1.05794,-1.16087,-0.0567288,1.07407,-1.17308,-0.134579,1.11346,-1.36683,0,0.603635,-1.60417,-0.133701
12.21,-2.53804,-1.04206,3.26715,-2.36917,-0.961025,3.31863,-2.64649,-1.24635,2.64,-2.3551,-0.987239,2.65084,1.07432,-1.13467,-0.0557151,1.08886,-1.14414,-0.135577,1.13027,-1.33541,0,0.616788,-1.58314,-0.128293
12.2202,-2.52702,-1.05347,3.26659,-2.35821,-0.972321,3.31726,-2.6349,-1.25977,2.64,-2.34886,-1.00296,2.64959,1.09108,-1.1074,-0.0546174,1.10339,-1.11505,-0.136601,1.14747,-1.30277,0,0.630654,-1.56149,-0.122733
12.23,-2.516,-1.06443,3.26605,-2.34711,-0.983326,3.31589,-2.62331,-1.27267,2.64,-2.34248,-1.01847,2.64839,1.10754,-1.08021,-0.0534821,1.11769,-1.08582,-0.137652,1.16433,-1.27027,0,0.645244,-1.53918,-0.117057
12.24,-2.50503,-1.07492,3.26553,-2.33586,-0.994038,3.31451,-2.61178,-1.285,2.64,-2.33595,-1.03374,2.64725,1.12362,-1.05324,-0.052318,1.13163,-1.05659,-0.138692,1.18081,-1.23808,0,0.660428,-1.51634,-0.111266
12.25,-2.49364,-1.08538,3.26501,-2.32447,-1.00446,3.31312,-2.59981,-1.2973,2.64,-2.32927,-1.04879,2.64616,1.14001,-1.02532,-0.0510759,1.14535,-1.02726,-0.139719,1.19759,-1.20481,0,0.67632,-1.49283,-0.105398
12.2601,-2.48192,-1.0957,3.2645,-2.31295,-1.01458,3.31172,-2.5875,-1.30942,2.64,-2.32243,-1.0636,2.64514,1.15656,-0.996696,-0.0497655,1.15886,-0.997867,-0.14074,1.21454,-1.17075,0,0.692927,-1.46866,-0.0994987
12.27,-2.47061,-1.10525,3.26402,-2.3013,-1.02441,3.3103,-2.57563,-1.32063,2.64,-2.31541,-1.07816,2.64417,1.17225,-0.969186,-0.048473,1.17209,-0.968405,-0.141732,1.23058,-1.13807,0,0.710161,-1.44383,-0.0935852
12.2801,-2.45859,-1.11497,3.26353,-2.28951,-1.03395,3.30888,-2.56301,-1.33205,2.64,-2.30822,-1.09247,2.64327,1.18863,-0.940027,-0.0470699,1.18502,-0.939034,-0.142652,1.24733,-1.10347,0,0.727988,-1.41846,-0.0876528
12.29,-2.44691,-1.12401,3.26308,-2.2776,-1.0432,3.30745,-2.55075,-1.34266,2.64,-2.30085,-1.10653,2.64242,1.20426,-0.911819,-0.0456819,1.19768,-0.909838,-0.143484,1.26331,-1.07004,0,0.746402,-1.39262,-0.0817281
12.3002,-2.43455,-1.13315,3.26262,-2.26314,-1.0539,3.30572,-2.5378,-1.35338,2.64,-2.29329,-1.12032,2.64163,1.2205,-0.88211,-0.0441895,1.21254,-0.874742,-0.144351,1.2799,-1.03488,0,0.765414,-1.36609,-0.075835
12.31,-2.42253,-1.14164,3.2622,-2.2534,-1.06081,3.30457,-2.52519,-1.36335,2.64,-2.28554,-1.13385,2.6409,1.23603,-0.853312,-0.0427149,1.22223,-0.851301,-0.144863,1.29576,-1.00085,0,0.784993,-1.33884,-0.0700286
12.32,-2.41018,-1.14997,3.26178,-2.24112,-1.06917,3.30312,-2.51224,-1.37311,2.64,-2.27759,-1.1471,2.64023,1.25171,-0.823849,-0.0411793,1.23402,-0.822176,-0.145456,1.31176,-0.966063,0,0.805031,-1.31109,-0.0643777
12.3301,-2.39711,-1.15836,3.26136,-2.22872,-1.07725,3.30166,-2.49855,-1.38294,2.64,-2.26944,-1.16007,2.63962,1.26801,-0.792819,-0.0395346,1.24563,-0.793062,-0.145955,1.32839,-0.929473,0,0.825669,-1.28269,-0.0588756
12.34,-2.38469,-1.16593,3.26098,-2.2162,-1.08504,3.3002,-2.48554,-1.39182,2.64,-2.26107,-1.17275,2.63905,1.28323,-0.763463,-0.0379543,1.25704,-0.763958,-0.146308,1.34392,-0.894897,0,0.846829,-1.25364,-0.0535001
12.3499,-2.37168,-1.17348,3.26061,-2.20358,-1.09253,3.29873,-2.47191,-1.40067,2.64,-2.2525,-1.18514,2.63854,1.29891,-0.732827,-0.0362815,1.26826,-0.734887,-0.146516,1.35992,-0.858852,0,0.868479,-1.22396,-0.0482867
12.36,-2.35855,-1.18068,3.26025,-2.19084,-1.09973,3.29727,-2.45817,-1.40911,2.64,-2.2437,-1.19723,2.63809,1.31445,-0.702096,-0.0345808,1.27925,-0.705904,-0.146569,1.37576,-0.822732,0,0.890567,-1.19368,-0.0432544
12.37,-2.34559,-1.18742,3.25992,-2.17799,-1.10665,3.2958,-2.44461,-1.417,2.64,-2.23469,-1.20901,2.63768,1.32955,-0.671882,-0.032888,1.29005,-0.677067,-0.146476,1.39115,-0.787255,0,0.913086,-1.16289,-0.0384397
12.3801,-2.33164,-1.19426,3.25959,-2.16504,-1.11328,3.29434,-2.43002,-1.42501,2.64,-2.22544,-1.22048,2.63732,1.3455,-0.639554,-0.0310554,1.30069,-0.648374,-0.146247,1.40741,-0.74933,0,0.936036,-1.13158,-0.0338765
12.39,-2.31869,-1.20024,3.2593,-2.15198,-1.11962,3.29288,-2.41647,-1.43202,2.64,-2.21596,-1.23164,2.637,1.36008,-0.609666,-0.0293429,1.31114,-0.619838,-0.145864,1.42227,-0.7143,0,0.959344,-1.09979,-0.0295683
12.4,-2.30463,-1.20634,3.25901,-2.13882,-1.12567,3.29142,-2.40177,-1.43917,2.64,-2.20625,-1.24248,2.63673,1.37563,-0.57742,-0.027477,1.32148,-0.591371,-0.145309,1.43811,-0.676537,0,0.983051,-1.06742,-0.0255174
12.41,-2.29118,-1.21181,3.25875,-2.12555,-1.13144,3.28997,-2.38771,-1.44558,2.64,-2.1963,-1.25299,2.63649,1.39027,-0.546718,-0.025684,1.33168,-0.562949,-0.144581,1.45302,-0.640611,0,1.00709,-1.03448,-0.0217374
12.4203,-2.2767,-1.2173,3.25849,-2.11218,-1.13693,3.28853,-2.37258,-1.45201,2.64,-2.18611,-1.26317,2.63629,1.40576,-0.513865,-0.0237489,1.34168,-0.534698,-0.143641,1.4688,-0.602196,0,1.03137,-1.0011,-0.018204
12.4304,-2.26184,-1.22252,3.25825,-2.09872,-1.14214,3.2871,-2.35705,-1.45814,2.64,-2.17567,-1.27301,2.63612,1.42138,-0.480356,-0.0217589,1.35166,-0.506481,-0.142524,1.4847,-0.563044,0,1.05602,-0.96716,-0.0149621
12.4401,-2.2486,-1.22684,3.25806,-2.08515,-1.14706,3.28568,-2.34323,-1.4632,2.64,-2.16499,-1.28251,2.63599,1.43506,-0.450677,-0.0199836,1.36164,-0.478272,-0.141218,1.49864,-0.528388,0,1.08103,-0.932655,-0.0120065
12.45,-2.23419,-1.23118,3.25787,-2.07148,-1.1517,3.28428,-2.32818,-1.46829,2.64,-2.15405,-1.29166,2.63588,1.44973,-0.418546,-0.0180493,1.37167,-0.450074,-0.139708,1.51358,-0.490892,0,1.10638,-0.897613,-0.00932417
12.4602,-2.21959,-1.23521,3.2577,-2.05772,-1.15606,3.28289,-2.31294,-1.47302,2.64,-2.14059,-1.30217,2.63579,1.46435,-0.386195,-0.0160898,1.38172,-0.421898,-0.138002,1.52847,-0.453159,0,1.13717,-0.85489,-0.00648467
12.47,-2.2051,-1.23886,3.25755,-2.04385,-1.16014,3.28152,-2.29781,-1.4773,2.64,-2.13141,-1.3089,2.63574,1.47861,-0.354294,-0.0141468,1.3917,-0.393864,-0.136098,1.543,-0.41597,0,1.15784,-0.826094,-0.00482277
12.48,-2.19005,-1.24228,3.25742,-2.02988,-1.16394,3.28017,-2.28211,-1.48132,2.64,-2.1197,-1.31698,2.6357,1.49318,-0.321385,-0.0121323,1.40169,-0.365855,-0.134002,1.55784,-0.377624,0,1.18388,-0.789663,-0.00300616
12.4901,-2.17506,-1.24533,3.25731,-2.01582,-1.16746,3.27884,-2.26648,-1.4849,2.64,-2.10773,-1.32469,2.63568,1.50746,-0.28882,-0.0101296,1.41173,-0.337876,-0.131715,1.57238,-0.339694,0,1.21014,-0.752783,-0.00147382
12.5001,-2.1598,-1.24807,3.25721,-2.00165,-1.1707,3.27753,-2.25056,-1.48813,2.64,-2.0955,-1.33203,2.63567,1.52175,-0.255879,-0.00809553,1.42171,-0.309943,-0.129218,1.58694,-0.301341,0,1.23649,-0.715498,-0.00019757
12.51,-2.14478,-1.25043,3.25715,-1.98738,-1.17366,3.27625,-2.2349,-1.4909,2.64,-2.083,-1.339,2.63568,1.53559,-0.223706,-0.00610166,1.43172,-0.281889,-0.126552,1.60104,-0.263893,0,1.26297,-0.677659,0.000791736
12.5201,-2.12904,-1.25254,3.25709,-1.97301,-1.17634,3.275,-2.21849,-1.4934,2.64,-2.07024,-1.34558,2.63569,1.54986,-0.190202,-0.00401877,1.44186,-0.253799,-0.123746,1.61558,-0.224907,0,1.28963,-0.639374,0.00147933
12.53,-2.11393,-1.25423,3.25706,-1.95854,-1.17873,3.27378,-2.20275,-1.4954,2.64,-2.05721,-1.35178,2.63571,1.56333,-0.158291,-0.00202941,1.45198,-0.225705,-0.120782,1.62931,-0.187782,0,1.31631,-0.600698,0.00189811
12.54,-2.09805,-1.25566,3.25705,-1.94397,-1.18085,3.27259,-2.18619,-1.49711,2.64,-2.04391,-1.3576,2.63573,1.57726,-0.124979,5.19455e-05,1.46217,-0.197519,-0.117668,1.64352,-0.149034,0,1.34306,-0.561559,0.00205395
12.55,-2.08223,-1.25675,3.25707,-1.9293,-1.18268,3.27143,-2.16971,-1.4984,2.64,-2.03035,-1.36301,2.63575,1.59091,-0.0920614,0.00211253,1.47242,-0.169302,-0.11439,1.65744,-0.11075,0,1.36985,-0.522039,0.00197978
12.5601,-2.06618,-1.25751,3.2571,-1.91453,-1.18424,3.2703,-2.15299,-1.49932,2.64,-2.01652,-1.36804,2.63577,1.60454,-0.0589079,0.00419091,1.48274,-0.141098,-0.110966,1.67134,-0.0721937,0,1.39666,-0.482209,0.00167672
12.5703,-2.04962,-1.25794,3.25715,-1.89666,-1.18573,3.26899,-2.13574,-1.49986,2.64,-1.99956,-1.37353,2.63578,1.61836,-0.0249855,0.00631971,1.49515,-0.107236,-0.106679,1.68544,-0.0327445,0,1.42873,-0.433996,0.0010299
12.58,-2.03363,-1.25802,3.25722,-1.88466,-1.18649,3.26815,-2.11909,-1.5,2.64,-1.98805,-1.37688,2.63579,1.63149,0.00751144,0.00836032,1.50341,-0.0847268,-0.10373,1.69884,0.00504827,0,1.45002,-0.401697,0.000426657
12.59,-2.01745,-1.25779,3.25732,-1.86958,-1.1872,3.26713,-2.10224,-1.49976,2.64,-1.97341,-1.38069,2.63579,1.64455,0.0401167,0.0104081,1.51369,-0.0567364,-0.0999424,1.71218,0.0429698,0,1.47649,-0.361223,-0.000507694
12.6,-2.001,-1.25722,3.25743,-1.85439,-1.18763,3.26615,-2.08512,-1.49914,2.64,-1.95852,-1.3841,2.63578,1.65762,0.0729902,0.0124723,1.52395,-0.0287511,-0.0960083,1.72553,0.0812079,0,1.5028,-0.32053,-0.00157493
12.61,-1.98442,-1.25633,3.25756,-1.8391,-1.18778,3.26521,-2.06786,-1.49814,2.64,-1.94336,-1.3871,2.63576,1.67058,0.105863,0.0145351,1.53422,-0.000807423,-0.091922,1.73878,0.119451,0,1.52893,-0.279682,-0.00273601
12.6201,-1.96757,-1.2551,3.25772,-1.8237,-1.18764,3.26432,-2.05032,-1.49675,2.64,-1.92794,-1.38969,2.63572,1.68353,0.138959,0.0166098,1.54459,0.0272109,-0.087728,1.75202,0.157965,0,1.55494,-0.238568,-0.00401521
12.63,-1.95035,-1.25352,3.2579,-1.80821,-1.18723,3.26346,-2.03241,-1.49494,2.64,-1.91226,-1.39187,2.63567,1.69654,0.17247,0.0187073,1.555,0.0553409,-0.0834426,1.76532,0.19697,0,1.58078,-0.197175,-0.00540185
12.64,-1.9336,-1.25166,3.25809,-1.7926,-1.18654,3.26265,-2.01498,-1.49282,2.64,-1.89632,-1.39364,2.63561,1.70898,0.204784,0.020726,1.56562,0.0836505,-0.0790881,1.77806,0.234595,0,1.60658,-0.155458,-0.00688885
12.6502,-1.91631,-1.24943,3.25831,-1.77374,-1.18533,3.26173,-1.99699,-1.49026,2.64,-1.88013,-1.39498,2.63554,1.72162,0.237836,0.0227858,1.57847,0.117697,-0.0737296,1.79101,0.273094,0,1.63218,-0.113562,-0.00841284
12.6602,-1.89876,-1.24685,3.25856,-1.7579,-1.18401,3.26101,-1.97873,-1.48729,2.64,-1.86368,-1.39591,2.63544,1.73423,0.271049,0.0248497,1.58921,0.146182,-0.0692843,1.80393,0.311795,0,1.65753,-0.0714596,-0.0100538
12.6703,-1.88109,-1.24393,3.25882,-1.74515,-1.18275,3.26047,-1.96036,-1.48393,2.64,-1.84698,-1.39641,2.63534,1.74671,0.304159,0.0269003,1.59779,0.169004,-0.065708,1.81672,0.350397,0,1.68261,-0.0291858,-0.0117874
12.6801,-1.86399,-1.2408,3.25909,-1.72912,-1.18092,3.25984,-1.94257,-1.48033,2.64,-1.83003,-1.39649,2.63521,1.75859,0.335905,0.0288588,1.6085,0.197564,-0.0612358,1.82891,0.387427,0,1.70742,0.0132097,-0.013592
12.6899,-1.84668,-1.23735,3.25938,-1.71298,-1.1788,3.25925,-1.92457,-1.47634,2.64,-1.81283,-1.39614,2.63506,1.77042,0.367711,0.0308128,1.61929,0.22626,-0.0567571,1.84105,0.424548,0,1.73198,0.0557628,-0.0154138
12.7001,-1.82874,-1.23347,3.2597,-1.69674,-1.17639,3.25871,-1.90591,-1.47186,2.64,-1.79539,-1.39537,2.6349,1.78247,0.40035,0.0328083,1.63022,0.254998,-0.0522082,1.85343,0.462665,0,1.75629,0.0983912,-0.0171699
12.7102,-1.8106,-1.22925,3.26005,-1.68038,-1.1737,3.25821,-1.88705,-1.46698,2.64,-1.77771,-1.39418,2.63472,1.79444,0.432996,0.0347932,1.6412,0.283688,-0.0475834,1.86574,0.500815,0,1.7803,0.141017,-0.0188454
12.72,-1.79284,-1.22482,3.2604,-1.66391,-1.17072,3.25775,-1.86859,-1.46185,2.64,-1.75979,-1.39255,2.63452,1.80596,0.464622,0.0367047,1.65218,0.312386,-0.0429056,1.87759,0.537801,0,1.80395,0.183671,-0.0204374
12.73,-1.77477,-1.22003,3.26078,-1.64733,-1.16745,3.25735,-1.84979,-1.4563,2.64,-1.74163,-1.3905,2.63431,1.8175,0.496467,0.0386168,1.66321,0.341159,-0.0382094,1.88947,0.575071,0,1.82727,0.226393,-0.0219523
12.7401,-1.75656,-1.21491,3.26117,-1.63065,-1.16389,3.25699,-1.83087,-1.45037,2.64,-1.72324,-1.38803,2.63409,1.82891,0.528189,0.0405077,1.6743,0.370007,-0.0334995,1.90123,0.612228,0,1.85026,0.269171,-0.0233744
12.75,-1.73846,-1.20955,3.26158,-1.61385,-1.16005,3.25668,-1.81206,-1.44415,2.64,-1.70463,-1.38512,2.63384,1.84006,0.559361,0.0423513,1.68539,0.398956,-0.0288027,1.91273,0.648772,0,1.87287,0.312016,-0.0247103
12.7599,-1.71996,-1.20378,3.26201,-1.59694,-1.15591,3.25641,-1.79282,-1.43747,2.64,-1.68579,-1.38179,2.63359,1.85126,0.590873,0.0441989,1.69645,0.427889,-0.0241367,1.92429,0.685749,0,1.89504,0.354797,-0.0259587
