time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
4.8799,-2.07593,-1.98383,2.65596,-2.0862,-1.97088,2.65804,-2.16889,-2.07266,2,-2.27507,-2.0992,2.0298,1.58706,-1.66074,0,1.51625,-1.65825,0.00641613,1.65813,-1.73511,0,2.06337,-2.16047,-0.0554859
4.88997,-2.05989,-2.00048,2.65596,-2.07096,-1.98741,2.65809,-2.15213,-2.09006,2,-2.2543,-2.12069,2.02925,1.60038,-1.64791,-1.46196e-18,1.53163,-1.64816,0.00493752,1.67205,-1.7217,0,2.08873,-2.13788,-0.0536967
4.9,-2.0439,-2.01681,2.65596,-2.05556,-2.00384,2.65814,-2.13543,-2.10712,2,-2.23329,-2.14196,2.02873,1.61345,-1.63512,0,1.54695,-1.63792,0.00348402,1.6857,-1.70834,0,2.11305,-2.1145,-0.0517926
4.90997,-2.0278,-2.033,2.65596,-2.04002,-2.02017,2.65816,-2.1186,-2.12404,2,-2.21205,-2.16298,2.02822,1.6264,-1.62224,-1.46196e-18,1.56226,-1.62748,0.00205317,1.69923,-1.69488,0,2.13639,-2.0903,-0.0498098
4.91994,-2.01112,-2.0495,2.65596,-2.02432,-2.03639,2.65818,-2.10117,-2.14128,2,-2.19057,-2.18376,2.02773,1.6396,-1.60889,1.46196e-18,1.57747,-1.6169,0.000667954,1.71302,-1.68094,0,2.15864,-2.06539,-0.0477546
4.92995,-1.99512,-2.06508,2.65596,-2.00847,-2.05251,2.65818,-2.08446,-2.15755,2,-2.16888,-2.20429,2.02726,1.65206,-1.5961,1.46196e-18,1.59261,-1.6062,-0.000680168,1.72604,-1.66757,0,2.17983,-2.03982,-0.0456643
4.93999,-1.97847,-2.08103,2.65596,-1.99247,-2.06852,2.65816,-2.06706,-2.17422,2,-2.14698,-2.22455,2.02682,1.66483,-1.58278,0,1.60779,-1.59539,-0.00200641,1.73938,-1.65365,0,2.20005,-2.01364,-0.0435808
4.95013,-1.96136,-2.09717,2.65596,-1.97631,-2.08441,2.65814,-2.04919,-2.19108,2,-2.12488,-2.24456,2.02639,1.67773,-1.56909,0,1.62302,-1.58434,-0.00332432,1.75286,-1.63935,0,2.21931,-1.98675,-0.0415462
4.95996,-1.94471,-2.11261,2.65596,-1.96001,-2.1002,2.6581,-2.0318,-2.20722,2,-2.1026,-2.26429,2.02599,1.69009,-1.55577,0,1.63818,-1.57306,-0.00459397,1.76577,-1.62544,0,2.23749,-1.9592,-0.0395477
4.96997,-1.92776,-2.1281,2.65596,-1.94355,-2.11588,2.65805,-2.01408,-2.22339,2,-2.08013,-2.28374,2.0256,1.70248,-1.54221,0,1.65335,-1.56165,-0.00581088,1.77871,-1.61126,0,2.25467,-1.93112,-0.0376066
4.97996,-1.91082,-2.14332,2.65596,-1.92694,-2.13143,2.65798,-1.99638,-2.2393,2,-2.05751,-2.30291,2.02523,1.71466,-1.52865,0,1.66847,-1.55008,-0.00695769,1.79144,-1.59711,0,2.27079,-1.90253,-0.0357312
4.98994,-1.89363,-2.15852,2.65596,-1.91018,-2.14688,2.65791,-1.97842,-2.25518,2,-2.03472,-2.32179,2.02489,1.72682,-1.5149,1.46196e-18,1.68365,-1.53843,-0.00804483,1.80414,-1.58274,0,2.28596,-1.87352,-0.0339549
4.99996,-1.87609,-2.17378,2.65596,-1.89327,-2.1622,2.65782,-1.9601,-2.27112,2,-2.01179,-2.34038,2.02456,1.73903,-1.50087,1.46196e-18,1.69889,-1.52666,-0.00905878,1.8169,-1.56808,0,2.30021,-1.84411,-0.0322853
5.00998,-1.85894,-2.18847,2.65596,-1.8762,-2.17741,2.65773,-1.94218,-2.28647,2,-1.98872,-2.35867,2.02424,1.75078,-1.48715,1.46196e-18,1.71399,-1.51471,-0.00998574,1.82917,-1.55374,0,2.31334,-1.81427,-0.0307294
5.01997,-1.84121,-2.2034,2.65596,-1.85899,-2.1925,2.65762,-1.92366,-2.30207,2,-1.96553,-2.37666,2.02394,1.76272,-1.47297,0,1.72905,-1.50265,-0.0108228,1.84166,-1.53893,0,2.32548,-1.7841,-0.0293021
5.02995,-1.82369,-2.21793,2.65596,-1.84162,-2.20746,2.65751,-1.90535,-2.31725,2,-1.94221,-2.39435,2.02365,1.77434,-1.45895,0,1.74408,-1.49033,-0.0115926,1.8538,-1.52428,0,2.33663,-1.75349,-0.0280411
5.0399,-1.80397,-2.234,2.65596,-1.82411,-2.2223,2.65739,-1.88475,-2.33403,2,-1.9188,-2.41173,2.02338,1.7872,-1.44318,1.46196e-18,1.75894,-1.47778,-0.0122867,1.86723,-1.5078,0,2.34671,-1.72251,-0.026951
5.04999,-1.78758,-2.24714,2.65596,-1.80644,-2.23702,2.65726,-1.86762,-2.34776,2,-1.89528,-2.4288,2.02311,1.79771,-1.43006,1.46196e-18,1.77368,-1.46508,-0.0129029,1.87821,-1.4941,0,2.35574,-1.69127,-0.0260399
5.05998,-1.76979,-2.26117,2.65596,-1.78863,-2.2516,2.65713,-1.84904,-2.36243,2,-1.87169,-2.44555,2.02286,1.80894,-1.41583,0,1.78827,-1.45213,-0.0134492,1.88994,-1.47923,0,2.36372,-1.65971,-0.0253231
5.06996,-1.75168,-2.27523,2.65596,-1.77068,-2.26606,2.65699,-1.83012,-2.37711,2,-1.84801,-2.46199,2.02261,1.82018,-1.40134,-1.46196e-18,1.80278,-1.43894,-0.0139204,1.90169,-1.46409,0,2.37072,-1.62786,-0.0248057
5.08001,-1.73336,-2.28921,2.65596,-1.75258,-2.28038,2.65685,-1.81098,-2.39172,2,-1.82427,-2.47811,2.02236,1.83137,-1.38669,0,1.81727,-1.42551,-0.0142991,1.91338,-1.44879,0,2.37687,-1.59576,-0.024476
5.08996,-1.71499,-2.30301,2.65596,-1.73433,-2.29457,2.65671,-1.79179,-2.40614,2,-1.80048,-2.49391,2.02212,1.84241,-1.37199,1.46196e-18,1.83174,-1.41193,-0.0145801,1.92491,-1.43343,0,2.38217,-1.56354,-0.0243302
5.09991,-1.69669,-2.31652,2.65596,-1.71594,-2.30862,2.65656,-1.77267,-2.42026,2,-1.77663,-2.50938,2.02187,1.85322,-1.35736,0,1.84624,-1.39824,-0.0147685,1.9362,-1.41814,0,2.38669,-1.53125,-0.0243762
5.10999,-1.6778,-2.33025,2.65596,-1.69741,-2.32253,2.65641,-1.75293,-2.43459,2,-1.75275,-2.52453,2.02163,1.8642,-1.34224,0,1.86067,-1.38443,-0.0148876,1.94767,-1.40234,0,2.39038,-1.49891,-0.0246378
5.11996,-1.65938,-2.34339,2.65596,-1.67873,-2.33631,2.65626,-1.73369,-2.44833,2,-1.72883,-2.53936,2.02138,1.87472,-1.32751,0,1.8749,-1.37036,-0.0149367,1.95866,-1.38695,0,2.39313,-1.46641,-0.0251112
5.12995,-1.64062,-2.35657,2.65596,-1.65991,-2.34994,2.65612,-1.71409,-2.46209,2,-1.70489,-2.55386,2.02113,1.88525,-1.3125,0,1.88907,-1.35608,-0.0149199,1.96967,-1.37127,0,2.39512,-1.43383,-0.0257952
5.13989,-1.62177,-2.36958,2.65596,-1.64095,-2.36343,2.65597,-1.69439,-2.47569,2,-1.68093,-2.56803,2.02086,1.89566,-1.29742,1.46196e-18,1.9031,-1.3416,-0.0148337,1.98055,-1.35552,0,2.3963,-1.4012,-0.0266782
5.15002,-1.60273,-2.3825,2.65596,-1.62185,-2.37677,2.65582,-1.6745,-2.48919,2,-1.65696,-2.58188,2.02059,1.906,-1.28218,0,1.91714,-1.327,-0.0146863,1.99135,-1.3396,0,2.39686,-1.36864,-0.0277592
5.15998,-1.58349,-2.39533,2.65596,-1.60261,-2.38997,2.65567,-1.6544,-2.50259,2,-1.63299,-2.59541,2.02031,1.91627,-1.26679,1.46196e-18,1.93112,-1.3123,-0.014459,2.00207,-1.32352,0,2.39675,-1.33617,-0.0290092
5.17,-1.56433,-2.40789,2.65596,-1.58323,-2.40302,2.65553,-1.63438,-2.51571,2,-1.60903,-2.60861,2.02001,1.92631,-1.25146,-1.46196e-18,1.94492,-1.29743,-0.0141681,2.01257,-1.3075,0,2.39589,-1.30375,-0.0304316
5.17991,-1.54512,-2.42026,2.65596,-1.56371,-2.41591,2.65539,-1.61431,-2.52863,2,-1.58508,-2.62148,2.0197,1.93621,-1.2361,-1.46196e-18,1.95848,-1.28231,-0.0138132,2.02291,-1.29145,0,2.39426,-1.27134,-0.0320115
5.18998,-1.52566,-2.43257,2.65596,-1.54406,-2.42866,2.65525,-1.59398,-2.5415,2,-1.56115,-2.63403,2.01937,1.94606,-1.22053,1.46196e-18,1.97187,-1.267,-0.0134062,2.0332,-1.27519,0,2.39197,-1.23898,-0.0337442
5.19991,-1.50599,-2.4448,2.65596,-1.52427,-2.44125,2.65512,-1.57342,-2.55428,2,-1.53724,-2.64626,2.01902,1.95584,-1.20479,1.46196e-18,1.985,-1.25152,-0.0129567,2.04342,-1.25874,0,2.38895,-1.20675,-0.0356204
5.20995,-1.48628,-2.45683,2.65596,-1.50436,-2.45369,2.65499,-1.55284,-2.56685,2,-1.51337,-2.65817,2.01866,1.96546,-1.18903,1.46196e-18,1.99793,-1.23586,-0.0124794,2.05348,-1.24227,0,2.38531,-1.17465,-0.0376365
5.21996,-1.46687,-2.46847,2.65596,-1.48431,-2.46597,2.65487,-1.53255,-2.57901,2,-1.48954,-2.66976,2.01827,1.97478,-1.17349,0,2.01075,-1.22011,-0.0119648,2.06321,-1.22604,0,2.38115,-1.14276,-0.0397638
5.22998,-1.44703,-2.48015,2.65596,-1.46414,-2.47809,2.65476,-1.51182,-2.59121,2,-1.46575,-2.68103,2.01786,1.98412,-1.15762,1.46196e-18,2.0233,-1.20426,-0.011405,2.07297,-1.20946,0,2.37636,-1.11111,-0.0419727
5.23995,-1.42729,-2.49156,2.65596,-1.44385,-2.49006,2.65464,-1.4912,-2.60314,2,-1.44201,-2.69198,2.01743,1.99325,-1.14183,0,2.03568,-1.18832,-0.0107813,2.08251,-1.19296,0,2.37107,-1.07973,-0.0442235
5.24985,-1.40728,-2.50292,2.65596,-1.42343,-2.50186,2.65454,-1.47029,-2.615,2,-1.41833,-2.70262,2.01698,2.00234,-1.12582,0,2.04775,-1.17215,-0.0101389,2.092,-1.17624,0,2.36518,-1.0485,-0.0465377
5.25991,-1.38733,-2.51403,2.65596,-1.4029,-2.5135,2.65444,-1.44945,-2.62661,2,-1.39471,-2.71295,2.0165,2.01123,-1.10986,0,2.05947,-1.15579,-0.0095057,2.10129,-1.15956,0,2.3587,-1.01744,-0.0489188
5.26996,-1.36705,-2.52512,2.65596,-1.38224,-2.52497,2.65435,-1.42827,-2.63819,2,-1.37116,-2.72297,2.016,2.02009,-1.09364,0,2.07097,-1.13927,-0.00888205,2.11055,-1.14261,0,2.35179,-0.986642,-0.0513447
5.27985,-1.34658,-2.53609,2.65596,-1.36148,-2.53628,2.65426,-1.40688,-2.64966,2,-1.34768,-2.73268,2.01547,2.02888,-1.07726,1.46196e-18,2.08216,-1.12261,-0.00824794,2.11973,-1.1255,0,2.34437,-0.95612,-0.0537725
5.28995,-1.32632,-2.54675,2.65596,-1.3406,-2.54743,2.65419,-1.38571,-2.66079,2,-1.32427,-2.74209,2.01492,2.0374,-1.06106,-1.46196e-18,2.09314,-1.10589,-0.00758078,2.12863,-1.10857,0,2.33658,-0.925949,-0.0561565
5.29986,-1.30616,-2.55715,2.65596,-1.31961,-2.5584,2.65411,-1.36465,-2.67166,2,-1.30095,-2.7512,2.01435,2.04572,-1.04492,-1.46196e-18,2.10398,-1.08906,-0.00689216,2.13732,-1.09172,0,2.32852,-0.896114,-0.058486
5.30995,-1.28562,-2.56754,2.65596,-1.29852,-2.56921,2.65405,-1.34318,-2.68251,2,-1.2777,-2.76002,2.01375,2.05403,-1.02849,1.46196e-18,2.11464,-1.07215,-0.00621159,2.14601,-1.07455,0,2.3202,-0.866655,-0.0607666
5.31991,-1.26472,-2.57789,2.65596,-1.27732,-2.57984,2.65399,-1.32136,-2.69333,2,-1.25454,-2.76854,2.01313,2.06231,-1.01178,1.46196e-18,2.12507,-1.05514,-0.00555878,2.15466,-1.05709,0,2.31158,-0.837553,-0.0629954
5.33,-1.24378,-2.58806,2.65596,-1.25602,-2.59031,2.65394,-1.29948,-2.70395,2,-1.23147,-2.77677,2.01249,2.07045,-0.995026,-1.46196e-18,2.13526,-1.03801,-0.00492019,2.16316,-1.03958,0,2.30271,-0.808813,-0.0651379
5.34189,-1.21909,-2.59978,2.65596,-1.24533,-2.59548,2.65391,-1.27368,-2.7162,2,-1.21997,-2.78078,2.01217,2.07982,-0.975276,0,2.1403,-1.02944,-0.00459815,2.17296,-1.01895,0,2.29821,-0.794613,-0.066162
5.34993,-1.20242,-2.60754,2.65596,-1.23891,-2.59856,2.6539,-1.25626,-2.7243,2,-1.21308,-2.78315,2.01197,2.08603,-0.961933,-1.46196e-18,2.14328,-1.02429,-0.00440677,2.17944,-1.00501,0,2.29547,-0.786146,-0.0667625
5.36082,-1.17979,-2.61785,2.65596,-1.21958,-2.60771,2.65386,-1.23262,-2.73508,2,-1.19246,-2.79011,2.01135,2.09428,-0.94383,0,2.15202,-1.00891,-0.00487461,2.18806,-0.986094,0,2.28724,-0.761188,-0.0694924
5.37078,-1.15895,-2.62715,2.65596,-1.20449,-2.61473,2.65382,-1.21084,-2.74479,2,-1.17647,-2.79537,2.01086,2.10172,-0.927157,1.46196e-18,2.1588,-0.996966,-0.00560148,2.19583,-0.968674,0,2.28073,-0.742121,-0.0718884
5.37997,-1.13953,-2.63562,2.65596,-1.18719,-2.62265,2.65377,-1.19056,-2.75365,2,-1.15825,-2.80122,2.01027,2.1085,-0.911627,0,2.16672,-0.983272,-0.0062662,2.20292,-0.952449,0,2.27315,-0.720562,-0.074384
5.38993,-1.11816,-2.64476,2.65596,-1.16765,-2.63143,2.65371,-1.16823,-2.76319,2,-1.13783,-2.8076,2.00959,2.11581,-0.89453,-1.46196e-18,2.17593,-0.967757,-0.00675203,2.21055,-0.934586,0,2.26458,-0.696552,-0.0768251
5.39998,-1.09722,-2.65352,2.65596,-1.15239,-2.63816,2.65367,-1.14635,-2.77234,2,-1.122,-2.81241,2.00905,2.12281,-0.877775,0,2.18328,-0.95552,-0.00695043,2.21787,-0.917081,0,2.25787,-0.677974,-0.07846
5.41018,-1.07546,-2.66241,2.65596,-1.14583,-2.64102,2.65365,-1.12362,-2.78163,2,-1.11298,-2.8151,2.00873,2.12993,-0.86037,0,2.1865,-0.950269,-0.00698448,2.22531,-0.898897,0,2.25404,-0.667458,-0.0792842
5.42199,-1.05019,-2.67248,2.65596,-1.11952,-2.6523,2.65356,-1.09722,-2.79215,2,-1.08824,-2.82229,2.00785,2.13798,-0.840153,1.46196e-18,2.19946,-0.929202,-0.00691841,2.23372,-0.877774,0,2.24334,-0.638923,-0.0812128
5.42996,-1.03343,-2.67901,2.65596,-1.09968,-2.66059,2.6535,-1.0797,-2.79897,2,-1.06809,-2.82793,2.00711,2.14321,-0.826741,-1.46196e-18,2.20937,-0.913359,-0.00749571,2.23918,-0.863762,0,2.2346,-0.616092,-0.0832238
5.44003,-1.01151,-2.68736,2.65596,-1.07753,-2.66963,2.65342,-1.05681,-2.8077,2,-1.0458,-2.83397,2.00627,2.14989,-0.809211,7.3098e-19,2.22077,-0.895705,-0.00850479,2.24616,-0.845447,0,2.22497,-0.591252,-0.0856115
5.45003,-0.990122,-2.69531,2.65596,-1.05526,-2.6785,2.65333,-1.03446,-2.81601,2,-1.02359,-2.83976,2.0054,2.15625,-0.792098,7.3098e-19,2.2325,-0.877948,-0.00919805,2.25281,-0.827567,0,2.21537,-0.566881,-0.087455
5.46003,-0.968122,-2.70329,2.65596,-1.03288,-2.68719,2.65324,-1.01147,-2.82434,2,-1.00149,-2.84531,2.00452,2.16263,-0.774497,-7.3098e-19,2.2445,-0.859971,-0.00959286,2.25948,-0.809179,0,2.20593,-0.542877,-0.0887477
5.47005,-0.946471,-2.71095,2.65596,-1.01037,-2.6957,2.65314,-0.988854,-2.83234,2,-0.979476,-2.85062,2.00363,2.16876,-0.757177,7.3098e-19,2.2566,-0.841741,-0.00973474,2.26587,-0.791083,0,2.19657,-0.519235,-0.0895134
5.48,-0.925091,-2.71832,2.65596,-0.987746,-2.70403,2.65304,-0.966516,-2.84004,2,-0.957556,-2.8557,2.00273,2.17465,-0.740073,7.3098e-19,2.26866,-0.823317,-0.00967564,2.27203,-0.773213,0,2.18727,-0.49603,-0.089786
5.49,-0.903525,-2.72556,2.65596,-0.965,-2.71217,2.65295,-0.943984,-2.84761,2,-0.93573,-2.86054,2.00183,2.18045,-0.72282,7.3098e-19,2.28049,-0.804633,-0.00949069,2.27809,-0.755187,0,2.17797,-0.473206,-0.0896252
5.50018,-0.881056,-2.73291,2.65596,-0.942137,-2.72012,2.65285,-0.920509,-2.85529,2,-0.913996,-2.86516,2.00094,2.18633,-0.704845,0,2.29215,-0.785729,-0.00920804,2.28423,-0.736407,0,2.16883,-0.450813,-0.0890467
5.51,-0.859703,-2.7397,2.65596,-0.919157,-2.72788,2.65276,-0.8982,-2.86238,2,-0.892353,-2.86956,2.00005,2.19176,-0.687763,7.3098e-19,2.30369,-0.766614,-0.00884568,2.28991,-0.71856,0,2.15998,-0.428867,-0.08806
5.52001,-0.837631,-2.74653,2.65596,-0.896064,-2.73545,2.65267,-0.87514,-2.86952,2,-0.870796,-2.87374,1.99918,2.19722,-0.670105,0,2.31491,-0.747272,-0.00849776,2.29561,-0.700112,0,2.15133,-0.40736,-0.0867539
5.53,-0.815913,-2.75306,2.65596,-0.87286,-2.74282,2.65259,-0.852449,-2.87634,2,-0.849326,-2.87771,1.99832,2.20245,-0.65273,7.3098e-19,2.32574,-0.727774,-0.00813849,2.30107,-0.681959,0,2.14287,-0.386359,-0.0851022
5.54002,-0.793438,-2.75962,2.65596,-0.84955,-2.75,2.65251,-0.828968,-2.88319,2,-0.827937,-2.88147,1.99748,2.2077,-0.634751,0,2.33634,-0.708149,-0.00777023,2.30656,-0.663174,0,2.13485,-0.36589,-0.0831096
5.55001,-0.771797,-2.76575,2.65596,-0.826135,-2.75699,2.65244,-0.806358,-2.8896,2,-0.806628,-2.88503,1.99666,2.2126,-0.617438,0,2.34643,-0.688349,-0.00742812,2.31168,-0.645086,0,2.12705,-0.345904,-0.0808165
5.56009,-0.749552,-2.77186,2.65596,-0.802623,-2.76377,2.65236,-0.783117,-2.89598,2,-0.785395,-2.88839,1.99586,2.21749,-0.599642,0,2.35608,-0.668475,-0.0071326,2.31679,-0.626494,0,2.11963,-0.326498,-0.0782524
5.56998,-0.727718,-2.77767,2.65596,-0.779015,-2.77036,2.65229,-0.760305,-2.90206,2,-0.764234,-2.89156,1.99509,2.22214,-0.582175,-7.3098e-19,2.3653,-0.648551,-0.00686665,2.32165,-0.608244,0,2.11262,-0.307691,-0.0754127
5.57994,-0.70551,-2.7834,2.65596,-0.755319,-2.77674,2.65223,-0.737102,-2.90804,2,-0.743142,-2.89454,1.99436,2.22672,-0.564408,-7.3098e-19,2.37383,-0.628507,-0.00664169,2.32643,-0.589682,0,2.10585,-0.289409,-0.0723235
5.58998,-0.682993,-2.78901,2.65596,-0.73154,-2.78293,2.65216,-0.713577,-2.9139,2,-0.722116,-2.89735,1.99365,2.23121,-0.546394,7.3098e-19,2.38183,-0.608427,-0.00643656,2.33112,-0.570861,0,2.09949,-0.271734,-0.0689816
5.6,-0.660679,-2.79438,2.65596,-0.707684,-2.78891,2.6521,-0.690264,-2.91951,2,-0.70115,-2.89998,1.99298,2.2355,-0.528543,0,2.38934,-0.588262,-0.00626108,2.33561,-0.552211,0,2.09365,-0.254608,-0.0654177
5.61002,-0.638183,-2.7996,2.65596,-0.683755,-2.79469,2.65204,-0.66676,-2.92497,2,-0.680241,-2.90244,1.99234,2.23968,-0.510546,0,2.39627,-0.568065,-0.00611241,2.33997,-0.533408,0,2.08824,-0.238085,-0.0616514
5.61997,-0.61582,-2.80461,2.65596,-0.659761,-2.80027,2.65197,-0.643396,-2.93019,2,-0.659384,-2.90474,1.99174,2.24368,-0.492656,0,2.40258,-0.547783,-0.00599215,2.34416,-0.514717,0,2.08327,-0.222097,-0.0577104
5.62998,-0.593508,-2.80941,2.65596,-0.635706,-2.80565,2.65192,-0.620085,-2.93522,2,-0.638575,-2.90689,1.99119,2.24753,-0.474806,0,2.40821,-0.527429,-0.00590099,2.34817,-0.496068,0,2.07868,-0.206648,-0.0536225
5.64,-0.570942,-2.81409,2.65596,-0.611598,-2.81082,2.65186,-0.596508,-2.9401,2,-0.617808,-2.90888,1.99067,2.25127,-0.456753,0,2.41329,-0.507079,-0.00583489,2.35208,-0.477206,0,2.07464,-0.191807,-0.0494121
5.65002,-0.548117,-2.81862,2.65596,-0.587442,-2.81579,2.6518,-0.572662,-2.94484,2,-0.59708,-2.91072,1.9902,2.2549,-0.438494,0,2.4179,-0.486661,-0.00579362,2.35587,-0.458129,0,2.07121,-0.177487,-0.0451086
5.66,-0.5254,-2.82294,2.65596,-0.563242,-2.82055,2.65174,-0.548927,-2.94935,2,-0.576382,-2.91243,1.98977,2.25835,-0.42032,7.3098e-19,2.42198,-0.466176,-0.00576934,2.35948,-0.439142,0,2.06836,-0.163681,-0.0407348
5.66998,-0.503247,-2.82698,2.65596,-0.539004,-2.82511,2.65168,-0.525782,-2.95357,2,-0.555711,-2.914,1.98939,2.26158,-0.402598,0,2.42543,-0.445605,-0.00576088,2.36285,-0.420626,0,2.06599,-0.150354,-0.0363204
5.68001,-0.480606,-2.83091,2.65596,-0.514735,-2.82946,2.65163,-0.502128,-2.95768,2,-0.535061,-2.91544,1.98904,2.26473,-0.384485,0,2.42829,-0.424972,-0.00575367,2.36614,-0.401702,0,2.06413,-0.137513,-0.0318825
5.69002,-0.457623,-2.83472,2.65596,-0.49044,-2.83361,2.65157,-0.478115,-2.96166,2,-0.514427,-2.91675,1.98875,2.26778,-0.366098,7.3098e-19,2.43058,-0.404357,-0.0057282,2.36932,-0.382492,0,2.06281,-0.125219,-0.0274331
5.70002,-0.434547,-2.83835,2.65596,-0.466125,-2.83755,2.65151,-0.454005,-2.96545,2,-0.493803,-2.91794,1.9885,2.27068,-0.347637,0,2.43233,-0.383668,-0.00569295,2.37236,-0.363204,0,2.06203,-0.113365,-0.0230107
5.71001,-0.412356,-2.84166,2.65596,-0.441796,-2.84128,2.65145,-0.430822,-2.9689,2,-0.473184,-2.91902,1.98829,2.27333,-0.329885,0,2.43351,-0.362906,-0.00565704,2.37512,-0.344657,0,2.06177,-0.101932,-0.0186537
5.72013,-0.388637,-2.845,2.65596,-0.417457,-2.84481,2.6514,-0.40604,-2.97239,2,-0.452566,-2.91998,1.98812,2.276,-0.31091,0,2.43423,-0.342078,-0.00561218,2.37792,-0.324832,0,2.06209,-0.0909135,-0.0143815
5.73001,-0.367049,-2.84786,2.65596,-0.393113,-2.84812,2.65134,-0.383485,-2.97539,2,-0.431941,-2.92084,1.988,2.27829,-0.293639,3.6549e-19,2.4345,-0.321178,-0.00555187,2.38031,-0.306788,0,2.06301,-0.0802765,-0.010215
5.73996,-0.344066,-2.85073,2.65596,-0.368768,-2.85123,2.65129,-0.359473,-2.97839,2,-0.411303,-2.92159,1.98792,2.28059,-0.275252,0,2.43446,-0.300152,-0.00547607,2.38271,-0.287578,0,2.06462,-0.0699477,-0.00617871
5.74998,-0.321288,-2.85339,2.65596,-0.344425,-2.85413,2.65123,-0.335675,-2.98116,2,-0.390646,-2.92224,1.98788,2.28271,-0.25703,3.6549e-19,2.43409,-0.279088,-0.00536833,2.38493,-0.26854,0,2.0669,-0.0599863,-0.00228038
5.75997,-0.298261,-2.85589,2.65596,-0.320087,-2.85681,2.65118,-0.311617,-2.98377,2,-0.369963,-2.92279,1.98787,2.28471,-0.238609,0,2.43331,-0.257982,-0.00521529,2.38702,-0.249294,0,2.06974,-0.0503589,0.00147036
5.76996,-0.275781,-2.85815,2.65596,-0.29576,-2.85929,2.65113,-0.28813,-2.98613,2,-0.34925,-2.92325,1.9879,2.28652,-0.220625,0,2.43207,-0.236855,-0.00503909,2.38891,-0.230504,0,2.07307,-0.0410566,0.00503187
5.78004,-0.252665,-2.86028,2.65596,-0.271447,-2.86155,2.65108,-0.26398,-2.98836,2,-0.3285,-2.92361,1.98797,2.28823,-0.202132,3.6549e-19,2.43042,-0.215805,-0.00483044,2.39069,-0.211184,0,2.07691,-0.0321551,0.00839692
5.78999,-0.229615,-2.86222,2.65596,-0.247153,-2.8636,2.65103,-0.239897,-2.99039,2,-0.30771,-2.92389,1.98807,2.28978,-0.183692,1.82745e-19,2.42834,-0.194755,-0.0045678,2.39231,-0.191918,0,2.08119,-0.0235528,0.0115727
5.79997,-0.206939,-2.86395,2.65596,-0.222881,-2.86545,2.65099,-0.216206,-2.9922,2,-0.286875,-2.92409,1.9882,2.29116,-0.165552,0,2.4259,-0.173594,-0.00425367,2.39376,-0.172965,0,2.08598,-0.0151139,0.0145451
5.80997,-0.183882,-2.86553,2.65596,-0.198636,-2.86708,2.65095,-0.192116,-2.99384,2,-0.265988,-2.9242,1.98836,2.29242,-0.147105,1.82745e-19,2.42321,-0.152423,-0.00386128,2.39507,-0.153693,0,2.09132,-0.00691719,0.0173323
5.81997,-0.160887,-2.86691,2.65596,-0.174419,-2.86849,2.65091,-0.168092,-2.99529,2,-0.245047,-2.92423,1.98855,2.29353,-0.12871,0,2.42012,-0.131347,-0.00341184,2.39623,-0.134474,0,2.09704,0.000960948,0.0199064
5.82996,-0.138404,-2.86808,2.65596,-0.150234,-2.8697,2.65088,-0.144601,-2.99651,2,-0.224047,-2.92418,1.98876,2.29447,-0.110723,1.82745e-19,2.41669,-0.110465,-0.00323434,2.39721,-0.115681,0,2.10313,0.00849503,0.0219337
5.83994,-0.115466,-2.8691,2.65596,-0.126086,-2.8707,2.65085,-0.120636,-2.99757,2,-0.202983,-2.92406,1.98899,2.29528,-0.0923725,0,2.413,-0.0896667,-0.0033543,2.39806,-0.0965089,0,2.10963,0.0158236,0.0233893
5.84993,-0.0925242,-2.86993,2.65596,-0.101976,-2.8715,2.65081,-0.0966673,-2.99844,2,-0.181853,-2.92386,1.98922,2.29594,-0.0740193,0,2.409,-0.0689738,-0.00387333,2.39875,-0.0773339,0,2.11644,0.0229594,0.0241732
5.85997,-0.0693995,-2.87058,2.65596,-0.0779061,-2.87208,2.65077,-0.0725071,-2.99912,2,-0.160653,-2.9236,1.98947,2.29646,-0.0555196,0,2.40484,-0.0483577,-0.00509207,2.3993,-0.0580057,0,2.12364,0.0300019,0.0239899
5.86999,-0.0459161,-2.87105,2.65596,-0.0538795,-2.87246,2.65071,-0.0479722,-2.99962,2,-0.139379,-2.92326,1.9897,2.29684,-0.0367328,-4.56862e-20,2.40044,-0.027906,-0.00696551,2.39969,-0.0383777,0,2.13111,0.0368881,0.0228924
5.87998,-0.0234487,-2.87132,2.65596,-0.0298975,-2.87264,2.65063,-0.0244987,-2.9999,2,-0.118029,-2.92286,1.98992,2.29706,-0.0187589,0,2.39595,-0.00753119,-0.00921139,2.39992,-0.019599,0,2.139,0.0436898,0.0211709
5.88997,-0.000496061,-2.87142,2.65596,-0.00596139,-2.87262,2.65052,-0.000518274,-3,2,-0.0965988,-2.92239,1.99012,2.29714,-0.000396849,0,2.39122,0.0127609,-0.0116456,2.4,-0.000414619,0,2.14712,0.0504071,0.0190193
