time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
1.09008,2.20552,1.23876,2.61756,2.46087,1.20712,2.6886,2.29826,1.47718,2,2.32221,1.59302,2.16069,1.4782,-0.355228,0.0142039,1.26821,-0.0738078,0.0546559,1.54257,-0.417059,0,-1.75438,-1.5973,-0.265119
1.10005,2.21968,1.23519,2.6177,2.47361,1.20639,2.68899,2.31303,1.47299,2,2.30512,1.57654,2.15851,1.46426,-0.386395,0.0161019,1.27932,-0.074139,0.0236154,1.52837,-0.453392,0,-1.66344,-1.69575,-0.173223
1.11006,2.23415,1.23119,2.61787,2.48644,1.20563,2.68907,2.32814,1.4683,2,2.28897,1.55913,2.15722,1.44977,-0.418457,0.0180439,1.2856,-0.0769337,-0.00759595,1.51362,-0.490788,0,-1.56375,-1.78514,-0.0850717
1.12006,2.24881,1.22677,2.61806,2.49931,1.20484,2.68884,2.34344,1.46312,2,2.27387,1.54087,2.15679,1.43485,-0.451132,0.0200109,1.28705,-0.0826404,-0.0387718,1.49843,-0.52892,0,-1.45654,-1.86509,-0.00203781
1.12999,2.26312,1.22209,2.61827,2.51216,1.20397,2.68829,2.35839,1.45763,2,2.25986,1.52186,2.15716,1.42004,-0.483234,0.0219304,1.28383,-0.0913218,-0.0694742,1.48335,-0.566405,0,-1.34302,-1.93503,0.0748354
1.14,2.2774,1.21704,2.61851,2.52497,1.203,2.68745,2.37331,1.45171,2,2.24702,1.50221,2.15826,1.40501,-0.515457,0.023843,1.27603,-0.103194,-0.099347,1.46804,-0.604057,0,-1.22462,-1.99477,0.14455
1.14998,2.29114,1.21182,2.61875,2.53767,1.20189,2.68631,2.38768,1.44559,2,2.23538,1.482,2.16002,1.3903,-0.546649,0.02568,1.26391,-0.118577,-0.128185,1.45305,-0.64053,0,-1.10269,-2.04446,0.206114
1.16007,2.30498,1.20619,2.61902,2.55023,1.20062,2.68489,2.40214,1.439,2,2.22498,1.46135,2.16235,1.37525,-0.578224,0.0275238,1.24772,-0.137563,-0.155678,1.43772,-0.677478,0,-0.978683,-2.08422,0.258822
1.17006,2.31856,1.2003,2.6193,2.56261,1.19913,2.6832,2.41633,1.43209,2,2.21581,1.44035,2.16517,1.36023,-0.609368,0.0293258,1.22755,-0.160207,-0.181427,1.42241,-0.71395,0,-0.854162,-2.11436,0.302241
1.17997,2.332,1.19409,2.6196,2.57477,1.1974,2.68127,2.43039,1.42482,2,2.20789,1.41909,2.16836,1.3451,-0.640372,0.0311021,1.20369,-0.186842,-0.205367,1.407,-0.75029,0,-0.730477,-2.13565,0.335806
1.19006,2.34577,1.18733,2.61993,2.58667,1.19538,2.6791,2.4448,1.4169,2,2.20119,1.39767,2.17185,1.32933,-0.672312,0.0329122,1.17646,-0.217225,-0.227215,1.39093,-0.78776,0,-0.608902,-2.14847,0.359396
1.19999,2.3585,1.18071,2.62025,2.59829,1.19304,2.67673,2.45812,1.40914,2,2.1957,1.37615,2.17552,1.31452,-0.701966,0.0345735,1.14637,-0.251209,-0.246924,1.37583,-0.822579,0,-0.490375,-2.15343,0.372827
1.20998,2.37178,1.17342,2.62061,2.60959,1.19035,2.67417,2.47202,1.4006,2,2.19137,1.35462,2.17927,1.29879,-0.733064,0.0362945,1.11384,-0.288759,-0.264351,1.3598,-0.85913,0,-0.375768,-2.15132,0.376199
1.22005,2.38479,1.16587,2.62099,2.62056,1.18725,2.67145,2.48565,1.39175,2,2.18817,1.33314,2.18301,1.28311,-0.763698,0.0379671,1.07902,-0.329919,-0.279367,1.3438,-0.895175,0,-0.266037,-2.1431,0.369769
1.23008,2.39747,1.15813,2.62137,2.63117,1.18374,2.66859,2.49893,1.38268,2,2.18603,1.31178,2.18664,1.26757,-0.793668,0.03958,1.04213,-0.374506,-0.29184,1.32794,-0.930474,0,-0.161911,-2.12954,0.353946
1.24007,2.41031,1.14988,2.62178,2.6414,1.17975,2.66562,2.51239,1.37301,2,2.18491,1.29057,2.19006,1.25154,-0.82417,0.0411962,1.0036,-0.42215,-0.301787,1.31159,-0.966442,0,-0.0637563,-2.11128,0.329157
1.25007,2.42249,1.14168,2.62219,2.65123,1.17528,2.66257,2.52514,1.36338,2,2.18474,1.26956,2.19319,1.23609,-0.853207,0.0427094,0.963776,-0.472373,-0.30912,1.29581,-1.00072,0,0.0282219,-2.08882,0.296008
1.26004,2.43499,1.13284,2.62264,2.66067,1.1703,2.65945,2.53825,1.35302,2,2.18545,1.2488,2.19595,1.21994,-0.88315,0.0442422,0.922804,-0.525155,-0.313826,1.27932,-1.03611,0,0.113819,-2.06307,0.255125
1.27006,2.44678,1.12411,2.62307,2.66969,1.16477,2.6563,2.55062,1.34277,2,2.18699,1.22831,2.19827,1.20443,-0.911524,0.0456672,0.880967,-0.580487,-0.31607,1.26348,-1.06969,0,0.193102,-2.03495,0.207069
1.27997,2.45875,1.11484,2.62354,2.67828,1.15868,2.65314,2.56318,1.3319,2,2.1893,1.20811,2.20007,1.18841,-0.940426,0.0470893,0.838514,-0.637978,-0.315854,1.24711,-1.10394,0,0.266264,-2.00495,0.152637
1.28996,2.47066,1.1052,2.62402,2.68646,1.15201,2.64999,2.57568,1.32058,2,2.1923,1.18822,2.2013,1.17218,-0.969309,0.0484789,0.795658,-0.697233,-0.313217,1.23051,-1.13821,0,0.333668,-1.97347,0.0925932
1.3,2.4822,1.09546,2.62451,2.6942,1.14473,2.64688,2.5878,1.30914,2,2.19595,1.16864,2.20191,1.15617,-0.997382,0.0497973,0.752518,-0.758068,-0.30827,1.21413,-1.17157,0,0.39574,-1.94104,0.0276498
1.30998,2.4936,1.08542,2.62501,2.70151,1.13684,2.64383,2.59977,1.29734,2,2.2002,1.1494,2.20184,1.14007,-1.02522,0.0510712,0.709178,-0.820154,-0.301103,1.19765,-1.20469,0,0.452946,-1.90799,-0.041389
1.32003,2.50519,1.07478,2.62554,2.70838,1.12833,2.64086,2.61194,1.28483,2,2.205,1.13049,2.20107,1.12339,-1.05362,0.0523346,0.665891,-0.882995,-0.291888,1.18058,-1.23853,0,0.506013,-1.8744,-0.113765
1.33008,2.51663,1.06382,2.62608,2.71482,1.11918,2.638,2.62397,1.27195,2,2.21031,1.11191,2.19956,1.10661,-1.08175,0.0535474,0.62271,-0.946428,-0.280771,1.16339,-1.27211,0,0.55561,-1.84062,-0.188737
1.34005,2.52786,1.05261,2.62664,2.72084,1.1094,2.63525,2.63578,1.25877,2,2.2161,1.09367,2.19729,1.08982,-1.10948,0.0547026,0.579762,-1.01009,-0.267982,1.14616,-1.30526,0,0.602515,-1.80667,-0.265608
1.35001,2.5382,1.04189,2.62716,2.72642,1.09898,2.63265,2.64665,1.24616,2,2.22235,1.07578,2.19424,1.07408,-1.13506,0.0557303,0.537085,-1.07369,-0.253684,1.13002,-1.33587,0,0.64747,-1.7726,-0.343619
1.36005,2.54874,1.03054,2.62772,2.73158,1.08792,2.63019,2.65774,1.23279,2,2.22905,1.05822,2.19042,1.05772,-1.16123,0.0567422,0.494796,-1.13691,-0.238116,1.11324,-1.36726,0,0.69125,-1.73846,-0.421981
1.37,2.55913,1.01892,2.62829,2.73632,1.07624,2.62789,2.66868,1.2191,2,2.23618,1.04101,2.18581,1.0413,-1.18709,0.0577001,0.452963,-1.19961,-0.221468,1.09636,-1.39832,0,0.734697,-1.70433,-0.499979
1.37997,2.56936,1.00703,2.62886,2.74064,1.06393,2.62576,2.67946,1.2051,2,2.24374,1.02414,2.18042,1.0248,-1.21264,0.0586028,0.411638,-1.26166,-0.203921,1.07941,-1.42906,0,0.778589,-1.67029,-0.576839
1.39002,2.57963,0.994643,2.62946,2.74455,1.05101,2.62381,2.69028,1.1905,2,2.25175,1.0076,2.17427,1.00791,-1.23836,0.0594645,0.370885,-1.32302,-0.185682,1.06204,-1.46005,0,0.82369,-1.63644,-0.651802
1.39999,2.58952,0.982267,2.63005,2.74806,1.03748,2.62205,2.7007,1.1759,2,2.26022,0.991407,2.16739,0.991323,-1.26318,0.0602489,0.33073,-1.3833,-0.166837,1.04497,-1.49003,0,0.870703,-1.60253,-0.724006
1.41,2.59937,0.969486,2.63066,2.75117,1.02335,2.62048,2.71109,1.16082,2,2.26917,0.975552,2.15981,0.974474,-1.28796,0.0609825,0.291187,-1.44222,-0.147549,1.02762,-1.51999,0,0.920231,-1.5684,-0.792621
1.42007,2.60921,0.956235,2.63128,2.75388,1.00864,2.6191,2.72147,1.14518,2,2.27864,0.960039,2.15156,0.957286,-1.31278,0.0616645,0.2523,-1.49985,-0.128055,1.00991,-1.55007,0,0.972844,-1.53425,-0.856899
1.42997,2.61853,0.943234,2.63189,2.75622,0.993355,2.61792,2.7313,1.12982,2,2.28864,0.944868,2.14269,0.94068,-1.33633,0.0622594,0.21411,-1.55595,-0.108544,0.99278,-1.57866,0,1.02898,-1.49995,-0.916
1.43998,2.6277,0.929978,2.63251,2.75817,0.977522,2.61693,2.74097,1.11416,2,2.29923,0.93004,2.13326,0.923997,-1.35955,0.0627931,0.17668,-1.61037,-0.0892796,0.97556,-1.6069,0,1.08899,-1.46555,-0.969154
1.45,2.63687,0.91624,2.63314,2.75975,0.961154,2.61613,2.75066,1.09792,2,2.31044,0.915557,2.12333,0.906952,-1.38283,0.0632717,0.140221,-1.6629,-0.0705443,0.957953,-1.63527,0,1.15324,-1.43104,-1.01563
1.46,2.64582,0.902354,2.63377,2.76098,0.944271,2.61551,2.76011,1.08149,2,2.32231,0.90142,2.11297,0.889964,-1.40558,0.0636814,0.104788,-1.71336,-0.0525706,0.940391,-1.66305,0,1.22185,-1.39642,-1.05467
1.47006,2.65476,0.887975,2.63442,2.76185,0.926893,2.61507,2.76957,1.06448,2,2.33489,0.887628,2.10226,0.872609,-1.42837,0.0640301,0.0704738,-1.76177,-0.0356356,0.922434,-1.69093,0,1.29478,-1.362,-1.08559
1.48004,2.66334,0.873684,2.63506,2.76239,0.909042,2.6148,2.77864,1.04755,2,2.34822,0.874179,2.09129,0.855588,-1.45027,0.0643032,0.0372296,-1.80805,-0.0198337,0.904806,-1.71777,0,1.37172,-1.32796,-1.10758
1.49001,2.67185,0.859008,2.6357,2.7626,0.89074,2.61467,2.78763,1.03017,2,2.36233,0.861067,2.08014,0.838326,-1.47201,0.06451,0.00525244,-1.85202,-0.00544755,0.886915,-1.74448,0,1.45243,-1.29447,-1.12007
1.50001,2.68013,0.844205,2.63635,2.7625,0.872011,2.61468,2.7964,1.01262,2,2.37728,0.848287,2.06892,0.821128,-1.49323,0.0646457,-0.0252199,-1.89347,0.00727426,0.869075,-1.77059,0,1.53657,-1.26169,-1.12256
1.51005,2.68825,0.829187,2.63699,2.7621,0.852878,2.61481,2.80499,0.994805,2,2.39308,0.835829,2.05772,0.803887,-1.51403,0.064711,-0.0541535,-1.93252,0.0181751,0.851173,-1.79625,0,1.62344,-1.23012,-1.11459
1.52008,2.69637,0.813602,2.63765,2.76142,0.833369,2.61504,2.8136,0.976309,2,2.40975,0.82368,2.04666,0.786199,-1.5349,0.0647041,-0.0813206,-1.96886,0.02707,0.832792,-1.82205,0,1.71239,-1.19988,-1.09585
1.52998,2.70403,0.798399,2.63829,2.76048,0.81351,2.61535,2.82171,0.958258,2,2.42733,0.811825,2.03584,0.769138,-1.55458,0.0646265,-0.106516,-2.00262,0.0337794,0.815046,-1.84642,0,1.80264,-1.17152,-1.06621
1.53999,2.71155,0.782922,2.63893,2.7593,0.793326,2.61571,2.82968,0.93987,2,2.44581,0.800243,2.02537,0.751952,-1.57395,0.0644778,-0.129616,-2.03367,0.0382444,0.797152,-1.87046,0,1.89323,-1.14533,-1.02557
1.54999,2.71899,0.767075,2.63957,2.7579,0.772845,2.6161,2.83757,0.921032,2,2.46519,0.788909,2.01537,0.734537,-1.59312,0.0642549,-0.150497,-2.06215,0.0404122,0.779004,-1.89429,0,1.98311,-1.12188,-0.974042
1.56009,2.72642,0.750655,2.64023,2.7563,0.752093,2.61651,2.84545,0.901503,2,2.48546,0.777796,2.00593,0.716675,-1.61229,0.0639508,-0.168998,-2.08778,0.0403043,0.760373,-1.91819,0,2.07126,-1.10125,-0.911877
1.56998,2.73341,0.734649,2.64086,2.75453,0.731099,2.6169,2.85287,0.882455,2,2.50661,0.766874,1.99716,0.699433,-1.63034,0.0635848,-0.184978,-2.11043,0.0379225,0.742371,-1.94074,0,2.1566,-1.0837,-0.839532
1.57997,2.74037,0.718138,2.6415,2.75261,0.709893,2.61726,2.86026,0.862794,2,2.52858,0.75611,1.98917,0.681814,-1.64832,0.0631376,-0.198398,-2.13044,0.0333754,0.723958,-1.96324,0,2.23799,-1.06982,-0.757579
1.59003,2.74711,0.701529,2.64213,2.75057,0.688499,2.61756,2.86742,0.843006,2,2.55135,0.745465,1.98204,0.664251,-1.66577,0.0626183,-0.209218,-2.14782,0.0267705,0.705587,-1.98512,0,2.31433,-1.05986,-0.666768
1.59998,2.75359,0.685004,2.64274,2.74843,0.666945,2.61779,2.8743,0.823308,2,2.57485,0.734899,1.97586,0.646931,-1.68251,0.0620347,-0.217329,-2.16255,0.0182231,0.687452,-2.00618,0,2.38468,-1.05395,-0.568024
1.60998,2.75998,0.668063,2.64336,2.74623,0.645257,2.61792,2.88109,0.803103,2,2.59902,0.724372,1.97071,0.629324,-1.69907,0.0613691,-0.22264,-2.17462,0.0079946,0.668999,-2.02703,0,2.44819,-1.05217,-0.46228
1.61999,2.76617,0.651045,2.64397,2.74399,0.623461,2.61794,2.88767,0.782794,2,2.62379,0.713842,1.96664,0.611781,-1.71511,0.0606337,-0.225035,-2.18397,-0.00378969,0.650596,-2.04727,0,2.50413,-1.05451,-0.350731
1.63,2.7723,0.633507,2.64458,2.74174,0.601586,2.61784,2.89419,0.761855,2,2.64907,0.703267,1.96371,0.593847,-1.73102,0.0598081,-0.224611,-2.19081,-0.0168862,0.631765,-2.06739,0,2.55173,-1.06106,-0.234563
1.64005,2.77817,0.616049,2.64518,2.73951,0.579652,2.6176,2.90044,0.740999,2,2.67479,0.692606,1.96196,0.576132,-1.74625,0.05892,-0.221466,-2.19544,-0.030999,0.613146,-2.08671,0,2.59043,-1.07192,-0.114975
1.65019,2.78404,0.597902,2.64578,2.73732,0.557683,2.61722,2.90669,0.719307,2,2.70085,0.681815,1.96142,0.557856,-1.76148,0.057929,-0.2157,-2.19802,-0.0457229,0.593918,-2.10605,0,2.61983,-1.08702,0.00690345
1.66006,2.78944,0.5805,2.64635,2.7352,0.535699,2.61669,2.91244,0.698496,2,2.72716,0.670853,1.9621,0.540457,-1.77551,0.0569157,-0.207387,-2.19844,-0.0605509,0.575596,-2.12391,0,2.63971,-1.10593,0.130044
1.67,2.79478,0.562613,2.64691,2.73318,0.513721,2.61601,2.91813,0.677093,2,2.75361,0.659683,1.96402,0.522692,-1.78936,0.0558118,-0.196685,-2.19695,-0.0754315,0.556872,-2.14158,0,2.64992,-1.12856,0.252978
1.68007,2.79986,0.544851,2.64746,2.73127,0.491765,2.61518,2.92354,0.65583,2,2.78012,0.64827,1.96716,0.505169,-1.80257,0.0546554,-0.183824,-2.1938,-0.0899952,0.538385,-2.15845,0,2.65041,-1.1547,0.374614
1.69,2.80483,0.526745,2.648,2.72951,0.469849,2.61421,2.92884,0.634143,2,2.80659,0.636578,1.9715,0.487417,-1.81548,0.0534166,-0.168936,-2.18922,-0.103862,0.519641,-2.17498,0,2.64138,-1.18413,0.493927
1.70004,2.80963,0.508478,2.64853,2.7279,0.447985,2.61311,2.93395,0.612254,2,2.83292,0.624577,1.97702,0.469618,-1.82795,0.0521076,-0.152325,-2.18343,-0.11671,0.500829,-2.19097,0,2.62297,-1.21659,0.609918
1.71006,2.81422,0.490189,2.64904,2.72647,0.426184,2.61188,2.93885,0.590328,2,2.85902,0.612237,1.98368,0.451901,-1.83989,0.0507396,-0.134126,-2.17663,-0.12844,0.482089,-2.20633,0,2.59566,-1.25178,0.721476
1.72009,2.81863,0.471808,2.64954,2.72522,0.404455,2.61055,2.94356,0.568282,2,2.8848,0.599533,1.99144,0.434194,-1.85136,0.0493089,-0.114709,-2.169,-0.138632,0.463342,-2.2211,0,2.55975,-1.28931,0.82793
1.72999,2.82282,0.453524,2.65002,2.72418,0.382806,2.60912,2.94803,0.546341,2,2.91019,0.586445,2.00022,0.416673,-1.86225,0.0478322,-0.0943789,-2.16058,-0.147035,0.444778,-2.23514,0,2.51574,-1.32871,0.928554
1.7401,2.82703,0.434254,2.65051,2.72334,0.361245,2.60761,2.95252,0.523207,2,2.93509,0.572954,2.00999,0.398303,-1.87318,0.0462205,-0.0734595,-2.15153,-0.153665,0.425297,-2.24927,0,2.4642,-1.3696,1.02251
1.75008,2.83082,0.415952,2.65095,2.72271,0.339777,2.60605,2.95658,0.501225,2,2.95945,0.559049,2.02065,0.380941,-1.88305,0.0446392,-0.0522138,-2.142,-0.158426,0.40687,-2.26205,0,2.40581,-1.41155,1.10923
1.76001,2.83464,0.396582,2.6514,2.72229,0.318406,2.60445,2.96065,0.477952,2,2.98319,0.544721,2.03214,0.362652,-1.89297,0.0429143,-0.0309096,-2.13222,-0.161306,0.387444,-2.27491,0,2.34126,-1.45429,1.18818
1.77003,2.83811,0.377974,2.65181,2.72209,0.297133,2.60283,2.96436,0.455586,2,3.00626,0.529962,2.04439,0.34516,-1.90199,0.0412099,-0.00983902,-2.12237,-0.16229,0.368851,-2.28662,0,2.27126,-1.49748,1.259
1.78,2.84142,0.359205,2.65221,2.72209,0.275959,2.60121,2.9679,0.433017,2,3.0286,0.514771,2.0573,0.327589,-1.9106,0.0394457,0.010738,-2.1124,-0.161391,0.350161,-2.29782,0,2.19653,-1.54057,1.32141
1.79003,2.84465,0.33979,2.6526,2.7223,0.254885,2.59961,2.97135,0.409662,2,3.05017,0.499151,2.07079,0.309485,-1.919,0.0375757,0.0306618,-2.10247,-0.158672,0.33089,-2.30876,0,2.11791,-1.58331,1.37524
1.79999,2.84763,0.320765,2.65296,2.7227,0.23391,2.59804,2.97453,0.38677,2,3.07095,0.483108,2.08477,0.291813,-1.92673,0.0357011,0.0497312,-2.09258,-0.154225,0.312066,-2.31885,0,2.03617,-1.62527,1.42042
1.81004,2.85053,0.300962,2.65332,2.72329,0.213033,2.59653,2.97763,0.362932,2,3.09089,0.466649,2.09917,0.273481,-1.93427,0.0337078,0.0677477,-2.08292,-0.148113,0.292527,-2.32869,0,1.95203,-1.66627,1.45701
1.82002,2.85312,0.281944,2.65364,2.72405,0.192249,2.59508,2.98041,0.340033,2,3.10998,0.449786,2.11388,0.255936,-1.94102,0.0317558,0.0844982,-2.07377,-0.140513,0.273814,-2.33752,0,1.86612,-1.70625,1.48506
1.83001,2.85563,0.262183,2.65395,2.72498,0.171556,2.59372,2.9831,0.316231,2,3.12821,0.432529,2.12884,0.237761,-1.94754,0.0296908,0.0998789,-2.06499,-0.131522,0.254419,-2.34606,0,1.77913,-1.74481,1.50477
1.83998,2.85794,0.242515,2.65424,2.72605,0.150948,2.59246,2.98556,0.292536,2,3.14556,0.414895,2.14395,0.219724,-1.95353,0.0276009,0.113597,-2.05658,-0.121276,0.235161,-2.35392,0,1.69149,-1.7817,1.51639
1.85007,2.86001,0.223269,2.6545,2.72724,0.130423,2.5913,2.98779,0.269343,2,3.16204,0.396901,2.15914,0.20212,-1.95892,0.0255247,0.125568,-2.04859,-0.109939,0.216355,-2.36099,0,1.60378,-1.81678,1.52022
1.86006,2.86198,0.203321,2.65475,2.72855,0.109976,2.59026,2.98989,0.245297,2,3.17764,0.378567,2.17433,0.183917,-1.96402,0.023343,0.135716,-2.04091,-0.0976241,0.196901,-2.36769,0,1.51647,-1.84978,1.51662
1.87002,2.86368,0.184216,2.65497,2.72995,0.0896034,2.58935,2.99171,0.222263,2,3.19237,0.359913,2.18945,0.166523,-1.96844,0.0212276,0.143981,-2.03361,-0.0845631,0.178303,-2.37351,0,1.42996,-1.88066,1.50584
1.88007,2.86533,0.163517,2.65518,2.73142,0.0693023,2.58857,2.99348,0.197302,2,3.20624,0.340961,2.20443,0.147715,-1.97273,0.0189096,0.150308,-2.02668,-0.0709528,0.158185,-2.37915,0,1.34463,-1.90935,1.48824
1.89006,2.86666,0.144632,2.65535,2.73295,0.049068,2.58793,2.9949,0.174524,2,3.21927,0.321732,2.21919,0.130586,-1.97618,0.0167739,0.154691,-2.02024,-0.0569462,0.139857,-2.3837,0,1.2608,-1.93591,1.46421
1.90004,2.86789,0.124614,2.6555,2.73451,0.028896,2.58744,2.99622,0.150377,2,3.23146,0.30225,2.23369,0.112458,-1.97938,0.0144908,0.157198,-2.01426,-0.0426055,0.120454,-2.38791,0,1.17878,-1.96032,1.43422
1.91007,2.86891,0.105082,2.65564,2.73609,0.00878142,2.58708,2.99731,0.126812,2,3.24285,0.282534,2.24786,0.0947924,-1.98203,0.0122465,0.157973,-2.00858,-0.0291077,0.101541,-2.39141,0,1.0993,-1.98232,1.39832
1.92004,2.86977,0.0853775,2.65575,2.73767,-0.0112779,2.58686,2.99823,0.103036,2,3.25346,0.262609,2.26164,0.0769911,-1.98425,0.00996842,0.156754,-2.00367,-0.0139151,0.0824778,-2.39433,0,1.02116,-2.00271,1.35784
1.93,2.87045,0.0655286,2.65584,2.73922,-0.0312962,2.58682,2.99896,0.0790842,2,3.26327,0.242482,2.27501,0.0590759,-1.98601,0.00766217,0.153015,-2.00017,0.00692232,0.0632894,-2.39666,0,0.942567,-2.02237,1.3144
1.94006,2.87096,0.0448639,2.6559,2.74072,-0.0512762,2.58697,2.99951,0.0541459,2,3.27233,0.222176,2.28791,0.0404378,-1.98736,0.00525174,0.148544,-1.99535,0.0197124,0.0433238,-2.39844,0,0.87048,-2.0378,1.26421
1.95003,2.87128,0.0247205,2.65594,2.74219,-0.0711979,2.58718,2.99985,0.0298354,2,3.28071,0.201741,2.30027,0.0222789,-1.98818,0.00289576,0.143476,-1.98954,0.0258765,0.0238695,-2.39953,0,0.803999,-2.04968,1.20843
1.96009,2.87141,0.00503513,2.65596,2.74358,-0.0910853,2.58757,2.99999,0.00607697,2,3.28838,0.181168,2.31208,0.00453757,-1.98853,0.000589983,0.133379,-1.98894,0.0559167,0.00486159,-2.39998,0,0.727846,-2.06577,1.15562
1.97009,2.87137,-0.0142565,2.65596,2.74483,-0.110997,2.58839,2.99995,-0.0172064,2,3.29523,0.160409,2.32339,-0.0128479,-1.98842,-0.00167034,0.117305,-1.99431,0.112768,-0.0137653,-2.39984,0,0.640962,-2.08646,1.106
1.98006,2.87114,-0.0348707,2.65593,2.74592,-0.130964,2.58978,2.9997,-0.0420855,2,3.30123,0.139456,2.33418,-0.0314282,-1.98783,-0.00408354,0.101359,-1.99769,0.158251,-0.0336717,-2.39906,0,0.562809,-2.10218,1.05024
1.99009,2.87076,-0.0540609,2.65588,2.74687,-0.150939,2.5915,2.99929,-0.0652451,2,3.30652,0.118386,2.34437,-0.0487315,-1.98682,-0.00632552,0.0865803,-1.99795,0.188416,-0.0522085,-2.39773,0,0.494856,-2.11238,0.988312
1.99998,2.87018,-0.0739725,2.6558,2.74764,-0.170937,2.59361,2.99867,-0.0892739,2,3.3111,0.0971979,2.35396,-0.0666954,-1.98532,-0.0086445,0.0676128,-2.00154,0.234151,-0.0714508,-2.39575,0,0.42125,-2.12491,0.927563
2.00997,2.86941,-0.0940364,2.6557,2.74823,-0.190952,2.5961,2.99785,-0.113485,2,3.315,0.0759127,2.3629,-0.0848114,-1.98333,-0.010971,0.0514632,-2.00068,0.258713,-0.0908528,-2.39312,0,0.360379,-2.13101,0.860367
2.01998,2.8685,-0.113442,2.65558,2.74867,-0.210945,2.59876,2.99687,-0.136898,2,3.31833,0.0545876,2.37115,-0.102351,-1.98095,-0.0132089,0.0364209,-1.99784,0.273342,-0.109633,-2.38998,0,0.306131,-2.13375,0.789818
2.03007,2.8674,-0.13302,2.65544,2.74896,-0.230905,2.60155,2.99569,-0.160518,2,3.32113,0.0332446,2.37869,-0.120067,-1.9781,-0.0154518,0.0215889,-1.99402,0.28404,-0.128599,-2.38622,0,0.25529,-2.13449,0.71755
2.04005,2.8661,-0.152834,2.65528,2.74911,-0.250818,2.6044,2.9943,-0.184417,2,3.32345,0.0119079,2.38549,-0.138022,-1.97474,-0.0177038,0.00813751,-1.98816,0.28523,-0.147815,-2.38179,0,0.210317,-2.13233,0.642648
2.05017,2.86459,-0.173104,2.65508,2.74912,-0.270666,2.60724,2.99268,-0.208864,2,3.32534,-0.00939849,2.39154,-0.156422,-1.97081,-0.0199864,-0.00509238,-1.98148,0.283086,-0.167499,-2.37662,0,0.167902,-2.12892,0.566633
2.06005,2.863,-0.192025,2.65488,2.749,-0.290448,2.61007,2.99099,-0.231679,2,3.32681,-0.0306698,2.39683,-0.173629,-1.96669,-0.0220951,-0.0189707,-1.97486,0.282208,-0.185901,-2.3712,0,0.12555,-2.12533,0.490502
2.07007,2.86105,-0.212947,2.65463,2.74874,-0.310164,2.61289,2.9889,-0.256901,2,3.32785,-0.051905,2.40135,-0.192696,-1.96162,-0.0243995,-0.0333651,-1.96837,0.282368,-0.206284,-2.36454,0,0.0832071,-2.12171,0.414299
2.0801,2.85914,-0.23155,2.65439,2.74833,-0.329815,2.61572,2.98685,-0.279323,2,3.32847,-0.0731034,2.40511,-0.209689,-1.95666,-0.0264217,-0.0481367,-1.96176,0.283873,-0.224442,-2.35802,0,0.0407576,-2.11793,0.338373
2.0901,2.85689,-0.251625,2.65411,2.74778,-0.349398,2.61857,2.98445,-0.303512,2,3.32867,-0.0942635,2.40812,-0.228072,-1.95081,-0.0285731,-0.0631053,-1.95492,0.286404,-0.244075,-2.35036,0,-0.00176401,-2.11408,0.262774
2.09997,2.85462,-0.27032,2.65382,2.74707,-0.368912,2.62145,2.98202,-0.326033,2,3.32844,-0.115385,2.41037,-0.245238,-1.94491,-0.0305456,-0.078231,-1.94786,0.290086,-0.2624,-2.34262,0,-0.0446251,-2.11024,0.18761
2.11004,2.85204,-0.290039,2.6535,2.74621,-0.388354,2.62438,2.97925,-0.349781,2,3.32778,-0.136468,2.41187,-0.263398,-1.9382,-0.0325911,-0.093336,-1.94046,0.29482,-0.281774,-2.33384,0,-0.0878511,-2.10643,0.113103
2.12005,2.84933,-0.309269,2.65317,2.74521,-0.40772,2.62735,2.97636,-0.372932,2,3.32668,-0.157513,2.41264,-0.281163,-1.93117,-0.034549,-0.108266,-1.9325,0.300029,-0.300716,-2.32464,0,-0.131375,-2.10254,0.0393013
2.13016,2.84636,-0.329023,2.65281,2.74405,-0.427002,2.63038,2.97318,-0.396707,2,3.32515,-0.178519,2.41266,-0.299476,-1.92343,-0.0365197,-0.122895,-1.92386,0.305824,-0.320229,-2.31454,0,-0.175349,-2.09862,-0.0336281
2.14003,2.84314,-0.349014,2.65241,2.74275,-0.446195,2.63347,2.96974,-0.42076,2,3.32317,-0.199486,2.41197,-0.318078,-1.91507,-0.0384697,-0.137117,-1.91463,0.312358,-0.340038,-2.30365,0,-0.219976,-2.09485,-0.105492
2.15005,2.8401,-0.366829,2.65205,2.74131,-0.465292,2.63663,2.96648,-0.442185,2,3.32074,-0.220416,2.41056,-0.334718,-1.90716,-0.0401676,-0.150899,-1.90462,0.31947,-0.357745,-2.29335,0,-0.265439,-2.09118,-0.176178
