time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
1.09997,1.8281,2.21429,2.65596,1.8911,1.98567,2.641,1.90996,2.31345,2,2.28061,2.29069,2.19147,-1.77143,1.46248,-1.46196e-18,-1.36451,1.86579,0.691537,-1.85076,1.52797,0,-4.63232,1.49993,-2.38822
1.11001,1.80984,2.22924,2.65596,1.87767,2.00445,2.64777,1.89089,2.32907,2,2.23366,2.30486,2.16835,-1.78339,1.44787,0,-1.32346,1.88963,0.662507,-1.86325,1.51271,0,-4.75457,1.3343,-2.23324
1.11987,1.7925,2.24321,2.65596,1.86462,2.02346,2.65423,1.87276,2.34366,2,2.18558,2.31738,2.14686,-1.79457,1.434,0,-1.28603,1.91302,0.627558,-1.87493,1.49821,0,-4.85901,1.17143,-2.06228
1.12993,1.77423,2.25769,2.65596,1.85193,2.04271,2.6603,1.85368,2.35879,2,2.13654,2.3283,2.12715,-1.80615,1.41939,0,-1.25302,1.93541,0.586921,-1.88703,1.48294,0,-4.94417,1.013,-1.87764
1.13996,1.75619,2.27175,2.65596,1.83955,2.06217,2.66595,1.83484,2.37347,2,2.08676,2.33766,2.10935,-1.8174,1.40496,1.46196e-18,-1.22513,1.95621,0.540995,-1.89878,1.46787,0,-5.0089,0.860537,-1.68189
1.14987,1.73861,2.28523,2.65596,1.82741,2.08182,2.67111,1.81647,2.38756,2,2.03644,2.34554,2.09354,-1.82818,1.39089,1.46196e-18,-1.20273,1.97493,0.490415,-1.91005,1.45317,0,-5.0521,0.715588,-1.47772
1.15998,1.71976,2.29945,2.65596,1.81547,2.10166,2.67574,1.79677,2.40242,2,1.98579,2.35201,2.07981,-1.83956,1.3758,1.46196e-18,-1.18626,1.9912,0.435288,-1.92194,1.43741,0,-5.07344,0.579835,-1.2686
1.16996,1.70149,2.313,2.65596,1.80366,2.12164,2.6798,1.77768,2.41658,2,1.93504,2.35717,2.06818,-1.8504,1.36119,1.46196e-18,-1.17633,2.00436,0.376295,-1.93326,1.42214,0,-5.07325,0.454224,-1.0577
1.17997,1.68316,2.32637,2.65596,1.79192,2.14173,2.68326,1.75853,2.43055,2,1.8844,2.36113,2.05865,-1.8611,1.34653,-1.46196e-18,-1.1735,2.01419,0.314135,-1.94444,1.40683,0,-5.05232,0.339881,-0.848248
1.18999,1.66427,2.33993,2.65596,1.78017,2.16191,2.68608,1.73879,2.44471,2,1.83406,2.36401,2.0512,-1.87194,1.33141,-1.46196e-18,-1.17812,2.02049,0.249725,-1.95577,1.39103,0,-5.01167,0.237551,-0.643231
1.19996,1.64564,2.35307,2.65596,1.76833,2.18213,2.68825,1.71933,2.45844,2,1.78422,2.36592,2.04576,-1.88245,1.31651,0,-1.19005,2.02271,0.183843,-1.96675,1.37546,0,-4.95246,0.147424,-0.445662
1.20989,1.62664,2.36624,2.65596,1.75634,2.20235,2.68975,1.69948,2.4722,2,1.73507,2.367,2.04225,-1.89299,1.30132,0,-1.2097,2.02073,0.117369,-1.97776,1.35959,0,-4.87675,0.069719,-0.258236
1.21991,1.6078,2.37908,2.65596,1.74411,2.22253,2.69059,1.6798,2.48561,2,1.68674,2.36736,2.04055,-1.90326,1.28624,0,-1.23702,2.01442,0.051068,-1.98849,1.34384,0,-4.78663,0.00432381,-0.0834601
1.23004,1.58828,2.39216,2.65596,1.73158,2.24262,2.69078,1.6594,2.49928,2,1.63937,2.36712,2.04053,-1.91373,1.27062,0,-1.27153,2.00362,-0.0143562,-1.99942,1.32752,0,-4.68414,-0.0492631,0.0764923
1.23997,1.56954,2.40449,2.65596,1.71866,2.26259,2.69031,1.63982,2.51217,2,1.59309,2.36641,2.04203,-1.9236,1.25563,0,-1.31306,1.98824,-0.0780004,-2.00973,1.31186,0,-4.57155,-0.091765,0.220061
1.24989,1.55005,2.41711,2.65596,1.70529,2.28237,2.68922,1.61946,2.52534,2,1.54797,2.36532,2.04487,-1.93368,1.24004,0,-1.36139,1.96824,-0.139033,-2.02027,1.29557,0,-4.45135,-0.124063,0.346072
1.25997,1.53078,2.42935,2.65596,1.69141,2.30194,2.68754,1.59933,2.53814,2,1.50408,2.36396,2.04889,-1.94348,1.22462,0,-1.41568,1.94388,-0.196948,-2.03051,1.27946,0,-4.32568,-0.147056,0.453573
1.26993,1.51182,2.4412,2.65596,1.67696,2.32124,2.6853,1.57952,2.55051,2,1.46146,2.36241,2.05388,-1.95296,1.20946,-1.46196e-18,-1.47561,1.91539,-0.25115,-2.04041,1.26362,0,-4.19696,-0.161879,0.542179
1.27997,1.49187,2.45344,2.65596,1.66188,2.34023,2.68253,1.55868,2.5633,2,1.42014,2.36074,2.05967,-1.96275,1.1935,0,-1.5408,1.88289,-0.300896,-2.05064,1.24694,0,-4.06716,-0.169773,0.612008
1.28995,1.47181,2.46552,2.65596,1.64613,2.35888,2.6793,1.53772,2.57593,2,1.38012,2.35903,2.06606,-1.97242,1.17745,1.46196e-18,-1.6107,1.84667,-0.345769,-2.06074,1.23018,0,-3.93817,-0.171946,0.663355
1.29998,1.45229,2.47707,2.65596,1.62966,2.37715,2.67564,1.51733,2.588,2,1.34137,2.35732,2.07288,-1.98166,1.16184,0,-1.68458,1.80702,-0.385389,-2.0704,1.21386,0,-3.81137,-0.169579,0.696829
1.30991,1.43261,2.48851,2.65596,1.61243,2.39501,2.67161,1.49676,2.59994,2,1.30388,2.35565,2.07994,-1.99081,1.14609,0,-1.76173,1.76464,-0.419697,-2.07995,1.19741,0,-3.68825,-0.163529,0.713239
1.32,1.4124,2.50003,2.65596,1.59441,2.41244,2.66726,1.47565,2.61198,2,1.26759,2.35406,2.08709,-2.00003,1.12992,1.46196e-18,-1.84142,1.71996,-0.448517,-2.08959,1.18052,0,-3.56978,-0.154824,0.713744
1.32998,1.39245,2.5112,2.65596,1.57559,2.42941,2.66266,1.45481,2.62365,2,1.23247,2.35256,2.09417,-2.00896,1.11396,0,-1.92315,1.67317,-0.471665,-2.09892,1.16385,0,-3.45664,-0.144482,0.69961
1.33992,1.37242,2.5222,2.65596,1.55595,2.4459,2.65785,1.43388,2.63515,2,1.19844,2.35117,2.10104,-2.01776,1.09794,0,-2.00602,1.62477,-0.489516,-2.10812,1.1471,0,-3.34929,-0.133236,0.672022
1.34997,1.35226,2.53307,2.65596,1.53547,2.4619,2.65288,1.41282,2.6465,2,1.16546,2.3499,2.10757,-2.02646,1.08181,0,-2.08956,1.57504,-0.502012,-2.1172,1.13025,0,-3.24799,-0.121784,0.63251
1.35991,1.33176,2.54391,2.65596,1.51415,2.47739,2.64782,1.3914,2.65782,2,1.13346,2.34873,2.11365,-2.03513,1.06541,0,-2.17348,1.52442,-0.509202,-2.12626,1.11312,0,-3.15287,-0.110496,0.58257
1.3699,1.31186,2.55423,2.65596,1.492,2.49238,2.64272,1.3706,2.6686,2,1.10238,2.34768,2.11919,-2.04338,1.04949,0,-2.25706,1.47321,-0.511511,-2.13488,1.09648,0,-3.06382,-0.0997975,0.52366
1.37993,1.29127,2.5647,2.65596,1.46901,2.50686,2.63761,1.34909,2.67954,2,1.07217,2.34674,2.1241,-2.05176,1.03302,-1.46196e-18,-2.33968,1.42175,-0.50929,-2.14363,1.07927,0,-2.98026,-0.089864,0.457114
1.39,1.27004,2.57528,2.65596,1.44521,2.52082,2.63254,1.32691,2.69059,2,1.04276,2.34588,2.12831,-2.06022,1.01603,1.46196e-18,-2.42113,1.37024,-0.502682,-2.15248,1.06153,0,-2.90177,-0.0807742,0.384337
1.39998,1.24945,2.58533,2.65596,1.4206,2.53426,2.62757,1.3054,2.7011,2,1.01412,2.34512,2.13177,-2.06826,0.999559,0,-2.501,1.31864,-0.491967,-2.16088,1.04432,0,-2.82759,-0.0726793,0.306569
1.40997,1.22892,2.59515,2.65596,1.3952,2.54719,2.62272,1.28395,2.71136,2,0.986196,2.34443,2.13443,-2.07612,0.983139,0,-2.57877,1.26711,-0.477542,-2.16909,1.02716,0,-2.75686,-0.065481,0.224992
1.41998,1.20812,2.6049,2.65596,1.36903,2.5596,2.61803,1.26222,2.72154,2,0.95897,2.3438,2.13626,-2.08392,0.966499,0,-2.65412,1.21571,-0.459805,-2.17723,1.00978,0,-2.68886,-0.0590436,0.140767
1.42994,1.1872,2.6145,2.65596,1.34212,2.57151,2.61353,1.24036,2.73158,2,0.932413,2.34324,2.13724,-2.0916,0.949757,0,-2.72679,1.16449,-0.439068,-2.18526,0.992287,0,-2.62277,-0.0530789,0.0549696
1.43997,1.16655,2.62378,2.65596,1.3145,2.58289,2.60926,1.21879,2.74127,2,0.90651,2.34274,2.13736,-2.09902,0.933242,0,-2.79677,1.11348,-0.415587,-2.19301,0.975032,0,-2.55803,-0.0472347,-0.0312953
1.44997,1.14518,2.63317,2.65596,1.2862,2.59378,2.60523,1.19646,2.75109,2,0.881251,2.3423,2.13662,-2.10654,0.916146,0,-2.86359,1.06295,-0.390053,-2.20087,0.95717,0,-2.49385,-0.0409368,-0.117169
1.45991,1.12418,2.64221,2.65596,1.25724,2.60416,2.60146,1.17452,2.76053,2,0.856634,2.34193,2.13502,-2.11377,0.899341,0,-2.92687,1.01291,-0.362923,-2.20842,0.939613,0,-2.4294,-0.0337594,-0.201759
1.4699,1.10329,2.651,2.65596,1.22767,2.61404,2.59797,1.15269,2.76971,2,0.832666,2.34163,2.13259,-2.1208,0.882632,0,-2.98634,0.963409,-0.334482,-2.21577,0.922156,0,-2.36394,-0.0251205,-0.284139
1.47996,1.08194,2.65979,2.65596,1.19753,2.62342,2.59478,1.13038,2.77889,2,0.809361,2.34143,2.12935,-2.12783,0.865548,0,-3.04183,0.914259,-0.304881,-2.22311,0.904307,0,-2.29683,-0.0146071,-0.363433
1.48998,1.0607,2.66833,2.65596,1.16685,2.63232,2.59188,1.10819,2.78781,2,0.786736,2.34135,2.12533,-2.13466,0.848557,0,-3.0933,0.865573,-0.27438,-2.23025,0.886555,0,-2.22766,-0.0015155,-0.438858
1.49999,1.03941,2.67669,2.65596,1.13568,2.64074,2.58929,1.08595,2.79655,2,0.764816,2.34141,2.12059,-2.14135,0.831527,7.3098e-19,-3.14062,0.817236,-0.243181,-2.23724,0.868762,0,-2.15604,0.0146009,-0.509636
1.50989,1.01796,2.68492,2.65596,1.10405,2.64867,2.58702,1.06355,2.80515,2,0.743624,2.34165,2.11516,-2.14794,0.814371,-7.3098e-19,-3.18383,0.769282,-0.211482,-2.24412,0.850838,0,-2.08188,0.0342932,-0.574972
1.51999,0.995989,2.69315,2.65596,1.07201,2.65612,2.58506,1.04059,2.81375,2,0.723187,2.34211,2.10911,-2.15452,0.796792,7.3098e-19,-3.22275,0.721762,-0.179568,-2.251,0.832471,0,-2.00501,0.0580504,-0.634165
1.52999,0.974435,2.70102,2.65596,1.03961,2.66311,2.58343,1.01807,2.82197,2,0.703533,2.34283,2.1025,-2.16082,0.779548,7.3098e-19,-3.25727,0.674651,-0.147682,-2.25758,0.814456,0,-1.92536,0.0862391,-0.686573
1.54,0.953052,2.70864,2.65596,1.00688,2.66962,2.58211,0.995729,2.82993,2,0.684689,2.34385,2.0954,-2.16691,0.762441,0,-3.28711,0.628144,-0.116267,-2.26395,0.796583,0,-1.84296,0.119315,-0.731704
1.54998,0.931908,2.71599,2.65596,0.973884,2.67567,2.5811,0.973638,2.83761,2,0.666681,2.34523,2.08789,-2.17279,0.745526,-7.3098e-19,-3.31234,0.582331,-0.0855387,-2.27009,0.778911,0,-1.75827,0.157536,-0.768912
1.55998,0.910409,2.72327,2.65596,0.940653,2.68127,2.58039,0.951177,2.84522,2,0.64953,2.34702,2.08005,-2.17862,0.728327,-7.3098e-19,-3.33297,0.537205,-0.0558479,-2.27617,0.760941,0,-1.67179,0.200934,-0.797759
1.56996,0.888565,2.73048,2.65596,0.90724,2.68642,2.57998,0.928354,2.85275,2,0.63325,2.34927,2.07196,-2.18438,0.710852,0,-3.34901,0.493008,-0.0276252,-2.2822,0.742683,0,-1.58417,0.249659,-0.817967
1.57991,0.866784,2.73747,2.65596,0.873688,2.69113,2.57983,0.905598,2.86005,2,0.617848,2.35203,2.06372,-2.18998,0.693427,7.3098e-19,-3.36044,0.449951,-0.00127969,-2.28804,0.724479,0,-1.49607,0.303698,-0.829364
1.58989,0.844572,2.7444,2.65596,0.840046,2.69542,2.57994,0.882392,2.8673,2,0.603327,2.35536,2.05541,-2.19552,0.675658,0,-3.36724,0.407948,0.0230352,-2.29384,0.705914,0,-1.40818,0.362625,-0.831684
1.59992,0.82241,2.75113,2.65596,0.806359,2.6993,2.58029,0.859237,2.87432,2,0.589681,2.3593,2.04712,-2.2009,0.657928,-7.3098e-19,-3.36947,0.367263,0.0450248,-2.29946,0.68739,0,-1.32136,0.426216,-0.824908
1.60999,0.800543,2.75757,2.65596,0.772672,2.70277,2.58084,0.83639,2.88105,2,0.576894,2.3639,2.03894,-2.20605,0.640434,0,-3.36719,0.328083,0.0644125,-2.30484,0.669112,0,-1.23646,0.494069,-0.809181
1.61997,0.77824,2.76395,2.65596,0.73903,2.70586,2.58157,0.813089,2.88771,2,0.564943,2.36919,2.03096,-2.21116,0.622592,0,-3.3605,0.290508,0.0811052,-2.31017,0.650471,0,-1.15428,0.565647,-0.784681
1.62992,0.756489,2.76998,2.65596,0.705476,2.70859,2.58245,0.790365,2.89402,2,0.553796,2.37522,2.02327,-2.21598,0.605192,7.3098e-19,-3.34948,0.254665,0.0948687,-2.31521,0.632292,0,-1.07562,0.640298,-0.751833
1.63998,0.733843,2.77606,2.65596,0.672054,2.71096,2.58345,0.766704,2.90037,2,0.543416,2.38201,2.01595,-2.22085,0.587074,0,-3.33411,0.22076,0.105539,-2.3203,0.613363,0,-1.00114,0.71739,-0.711159
1.64999,0.711712,2.78182,2.65596,0.638807,2.71301,2.58455,0.743582,2.90639,2,0.533757,2.38957,2.00907,-2.22546,0.56937,0,-3.31463,0.188796,0.113088,-2.32511,0.594866,0,-0.931601,0.796077,-0.663235
1.6599,0.689936,2.7873,2.65596,0.605774,2.71475,2.58571,0.720831,2.91211,2,0.524765,2.39793,2.00271,-2.22984,0.551948,0,-3.29155,0.158851,0.117837,-2.32969,0.576664,0,-0.867855,0.875723,-0.608506
1.66999,0.667212,2.79283,2.65596,0.572988,2.71619,2.5869,0.697089,2.91789,2,0.516379,2.40709,1.99692,-2.23426,0.533769,0,-3.26507,0.130991,0.120073,-2.33431,0.557671,0,-0.810399,0.955626,-0.547507
1.6799,0.645389,2.79795,2.65596,0.540483,2.71737,2.5881,0.674289,2.92324,2,0.508535,2.41704,1.99178,-2.23836,0.516311,7.3098e-19,-3.23535,0.105209,0.120188,-2.33859,0.539431,0,-0.759595,1.03509,-0.480775
1.68997,0.62262,2.8031,2.65596,0.50829,2.7183,2.5893,0.650501,2.92863,2,0.501163,2.42779,1.98733,-2.24248,0.498096,-1.46196e-18,-3.20277,0.081527,0.118555,-2.3429,0.5204,0,-0.715914,1.11346,-0.408908
1.69991,0.600114,2.80801,2.65596,0.476437,2.71901,2.59047,0.626987,2.93375,2,0.494192,2.43931,1.98361,-2.24641,0.480091,7.3098e-19,-3.16748,0.0599627,0.115326,-2.347,0.501589,0,-0.679567,1.19,-0.332729
1.70993,0.577736,2.8127,2.65596,0.44495,2.71951,2.5916,0.603607,2.93865,2,0.487548,2.45158,1.98068,-2.25016,0.462189,0,-3.12959,0.040681,0.110344,-2.35092,0.482886,0,-0.650518,1.2641,-0.253356
1.71998,0.554892,2.81729,2.65596,0.413851,2.71983,2.59267,0.57974,2.94345,2,0.481156,2.46458,1.97856,-2.25383,0.443914,0,-3.08977,0.0237534,0.104458,-2.35476,0.463792,0,-0.62925,1.33544,-0.171074
1.72992,0.532331,2.82164,2.65596,0.383161,2.71999,2.59368,0.556169,2.948,2,0.474938,2.47828,1.97727,-2.25731,0.425865,0,-3.04802,0.00916662,0.0977067,-2.3584,0.444935,0,-0.615469,1.40344,-0.0868547
1.73998,0.509953,2.82577,2.65596,0.352896,2.72002,2.59462,0.532789,2.95231,2,0.468821,2.49263,1.97682,-2.26062,0.407963,0,-3.00471,-0.0032424,0.0903496,-2.36185,0.426231,0,-0.609155,1.46749,-0.0014622
1.74998,0.486726,2.82987,2.65596,0.323072,2.71994,2.59549,0.508521,2.95659,2,0.462732,2.50761,1.97724,-2.26389,0.389381,-3.6549e-19,-2.95995,-0.0135784,0.0826424,-2.36527,0.406817,0,-0.609942,1.52713,0.0843759
1.75996,0.46458,2.83359,2.65596,0.293701,2.71976,2.59628,0.485384,2.96047,2,0.456599,2.52316,1.97851,-2.26687,0.371664,3.6549e-19,-2.91412,-0.0219783,0.0747842,-2.36838,0.388307,0,-0.617636,1.58193,0.169923
1.76991,0.441967,2.8372,2.65596,0.264792,2.7195,2.59698,0.461758,2.96425,2,0.450357,2.53923,1.98063,-2.26976,0.353573,-3.6549e-19,-2.86752,-0.0285847,0.0669188,-2.3714,0.369406,0,-0.631909,1.63154,0.254446
1.77997,0.419151,2.84066,2.65596,0.236351,2.71919,2.59761,0.43792,2.96787,2,0.44394,2.55577,1.98359,-2.27253,0.335321,0,-2.82053,-0.0334655,0.0591784,-2.37429,0.350336,0,-0.65244,1.67579,0.337265
1.78997,0.396565,2.8439,2.65596,0.208381,2.71884,2.59817,0.414323,2.97125,2,0.437288,2.57273,1.98737,-2.27512,0.317252,0,-2.7734,-0.036798,0.0517007,-2.377,0.331458,0,-0.678787,1.71446,0.417777
1.79998,0.373808,2.84698,2.65596,0.180883,2.71846,2.59865,0.390547,2.97447,2,0.430347,2.59004,1.99194,-2.27759,0.299047,3.6549e-19,-2.7263,-0.0387432,0.0445389,-2.37958,0.312438,0,-0.710373,1.74744,0.495377
1.81,0.350591,2.84994,2.65596,0.153854,2.71807,2.59906,0.366291,2.97755,2,0.423064,2.60766,1.99727,-2.27995,0.280473,0,-2.67967,-0.0394316,0.0376919,-2.38204,0.293033,0,-0.74688,1.77471,0.56949
1.81995,0.327877,2.85264,2.65596,0.127288,2.71767,2.59941,0.342559,2.98038,2,0.415395,2.62552,2.00332,-2.28211,0.262301,3.6549e-19,-2.63362,-0.0391166,0.0313232,-2.3843,0.274047,0,-0.787691,1.79618,0.639779
1.82986,0.304994,2.85518,2.65596,0.101178,2.71729,2.59969,0.318652,2.98303,2,0.407297,2.64356,2.01005,-2.28414,0.243995,0,-2.58847,-0.0379073,0.0256306,-2.38642,0.254921,0,-0.832471,1.81199,0.705983
1.83992,0.282033,2.85754,2.65596,0.075515,2.71692,2.59992,0.294662,2.98549,2,0.398734,2.66174,2.01742,-2.28603,0.225626,3.6549e-19,-2.54436,-0.035929,0.0206809,-2.3884,0.23573,0,-0.880695,1.82226,0.767804
1.84999,0.259261,2.85969,2.65596,0.050287,2.71657,2.60011,0.27087,2.98775,2,0.389673,2.67999,2.02539,-2.28775,0.207408,3.6549e-19,-2.50145,-0.0335143,0.0165436,-2.3902,0.216696,0,-0.931848,1.82693,0.825023
1.8599,0.236895,2.86163,2.65596,0.0254817,2.71625,2.60025,0.247503,2.98977,2,0.380089,2.69826,2.03391,-2.2893,0.189516,0,-2.45985,-0.03075,0.0133224,-2.39182,0.198002,0,-0.985444,1.82624,0.877509
1.86995,0.213521,2.86347,2.65596,0.00108482,2.71596,2.60038,0.223083,2.99169,2,0.369957,2.7165,2.04292,-2.29078,0.170817,1.82745e-19,-2.41978,-0.0276475,0.0110107,-2.39336,0.178466,0,-1.04112,1.82051,0.925086
1.87997,0.190755,2.86508,2.65596,-0.0229191,2.7157,2.60048,0.199297,2.99337,2,0.359261,2.73465,2.05239,-2.29206,0.152604,0,-2.38127,-0.0245024,0.00952351,-2.3947,0.159438,0,-1.09828,1.8098,0.967601
1.8899,0.167927,2.8665,2.65596,-0.0465464,2.71547,2.60057,0.175447,2.99487,2,0.347988,2.75268,2.06226,-2.2932,0.134342,0,-2.34452,-0.0213906,0.0088112,-2.39589,0.140358,0,-1.15661,1.79442,1.00497
1.89992,0.144791,2.86777,2.65596,-0.0698159,2.71527,2.60066,0.151275,2.99618,2,0.336126,2.77053,2.07247,-2.29421,0.115833,0,-2.30971,-0.0183901,0.00873204,-2.39695,0.12102,0,-1.2158,1.77467,1.03707
1.91004,0.121962,2.86883,2.65596,-0.0927472,2.7151,2.60075,0.127423,2.99729,2,0.32367,2.78816,2.08298,-2.29506,0.0975694,-1.82745e-19,-2.27681,-0.0156638,0.00923324,-2.39783,0.101938,0,-1.27537,1.75077,1.06392
1.92,0.0986651,2.86972,2.65596,-0.115358,2.71495,2.60084,0.103083,2.99823,2,0.310619,2.80553,2.09374,-2.29578,0.0789321,0,-2.24576,-0.0133473,0.0102683,-2.39858,0.0824666,0,-1.33488,1.72297,1.08556
1.93,0.0757864,2.87042,2.65596,-0.137669,2.71483,2.60095,0.0791801,2.99896,2,0.296974,2.82261,2.10468,-2.29634,0.0606291,0,-2.2167,-0.0116416,0.0117482,-2.39916,0.0633441,0,-1.3941,1.69145,1.10205
1.93992,0.053379,2.87092,2.65596,-0.159698,2.71472,2.60108,0.0557693,2.99948,2,0.28274,2.83935,2.11576,-2.29674,0.0427032,-4.56862e-20,-2.18942,-0.0107909,0.0136048,-2.39959,0.0446154,0,-1.45255,1.65632,1.11348
1.94995,0.029023,2.87127,2.65596,-0.181464,2.71461,2.60123,0.0303226,2.99985,2,0.267926,2.85572,2.12693,-2.29702,0.0232184,0,-2.16409,-0.0106261,0.0157107,-2.39988,0.0242581,0,-1.51011,1.61809,1.11992
1.9599,0.00733046,2.87141,2.65596,-0.202986,2.7145,2.60139,0.00765871,2.99999,2,0.252541,2.8717,2.13814,-2.29713,0.00586437,0,-2.14065,-0.0112643,0.0180322,-2.39999,0.00612697,0,-1.56653,1.57697,1.12152
1.96993,-0.0159325,2.87138,2.65596,-0.224284,2.71438,2.60159,-0.0166459,2.99995,2,0.236599,2.88725,2.14935,-2.2971,-0.012746,0,-2.11916,-0.0128019,0.0203964,-2.39996,-0.0133167,0,-1.62165,1.53318,1.11837
1.97989,-0.0388556,2.87116,2.65596,-0.245376,2.71424,2.6018,-0.0405955,2.99973,2,0.220114,2.90235,2.16049,-2.29693,-0.0310845,0,-2.09946,-0.015216,0.0228379,-2.39978,-0.0324764,0,-1.6752,1.48703,1.11068
1.99006,-0.0620482,2.87075,2.65596,-0.266279,2.71407,2.60204,-0.0648267,2.9993,2,0.203101,2.91698,2.17154,-2.2966,-0.0496386,9.13725e-20,-2.08146,-0.0186874,0.025264,-2.39944,-0.0518613,0,-1.727,1.43859,1.0986
1.99997,-0.0856966,2.87014,2.65596,-0.28701,2.71387,2.60231,-0.0895341,2.99866,2,0.185579,2.93112,2.18245,-2.29611,-0.0685573,9.13725e-20,-2.0652,-0.0231207,0.0276681,-2.39893,-0.0716272,0,-1.77702,1.38821,1.08234
2.00995,-0.107627,2.8694,2.65596,-0.307589,2.71361,2.6026,-0.112447,2.99789,2,0.167566,2.94474,2.19318,-2.29552,-0.0861017,1.82745e-19,-2.05071,-0.0284709,0.0300422,-2.39831,-0.0899573,0,-1.82523,1.33616,1.06212
2.01992,-0.131075,2.86843,2.65596,-0.328029,2.71329,2.60291,-0.136944,2.99687,2,0.149082,2.95784,2.20368,-2.29474,-0.10486,1.82745e-19,-2.0376,-0.0348359,0.0322103,-2.3975,-0.109555,0,-1.8712,1.28257,1.03805
2.02995,-0.153777,2.8673,2.65596,-0.348345,2.71291,2.60324,-0.160663,2.99569,2,0.13015,2.97039,2.21393,-2.29384,-0.123022,0,-2.02587,-0.0421242,0.0342817,-2.39656,-0.128531,0,-1.91497,1.22767,1.01039
2.03992,-0.176186,2.86601,2.65596,-0.368551,2.71245,2.60359,-0.184075,2.99435,2,0.11079,2.98239,2.22388,-2.29281,-0.140949,0,-2.01551,-0.0502491,0.0362927,-2.39548,-0.14726,0,-1.95658,1.17172,0.979376
2.04999,-0.19963,2.86447,2.65596,-0.38866,2.7119,2.60397,-0.208569,2.99274,2,0.0910251,2.99382,2.2335,-2.29158,-0.159704,0,-2.00656,-0.0592054,0.0380913,-2.39419,-0.166855,0,-1.9961,1.11486,0.945088
2.05998,-0.222075,2.86282,2.65596,-0.408686,2.71126,2.60435,-0.23202,2.99101,2,0.0708754,3.00468,2.24277,-2.29026,-0.17766,1.82745e-19,-1.99885,-0.0689122,0.0398,-2.39281,-0.185616,0,-2.03344,1.05727,0.907817
2.06992,-0.244783,2.86097,2.65596,-0.428641,2.71052,2.60476,-0.255744,2.98908,2,0.0503635,3.01497,2.25165,-2.28877,-0.195826,-3.6549e-19,-1.99232,-0.0792145,0.0414322,-2.39126,-0.204595,0,-2.0686,0.999248,0.867792
2.07994,-0.267872,2.8589,2.65596,-0.448536,2.70967,2.60518,-0.279868,2.98692,2,0.0295106,3.02467,2.26012,-2.28712,-0.214298,0,-1.98689,-0.0902902,0.0429315,-2.38953,-0.223894,0,-2.10162,0.940662,0.825092
2.09,-0.290725,2.85666,2.65596,-0.468383,2.70871,2.60562,-0.303744,2.98458,2,0.00833792,3.03378,2.26814,-2.28533,-0.23258,0,-1.98256,-0.102051,0.0443761,-2.38767,-0.242995,0,-2.13261,0.88168,0.779972
2.10016,-0.313965,2.8542,2.65596,-0.488191,2.70763,2.60607,-0.328024,2.98201,2,-0.0131352,3.0423,2.27571,-2.28336,-0.251172,0,-1.97932,-0.114347,0.0457218,-2.38561,-0.262419,0,-2.16168,0.822495,0.732543
2.10992,-0.336653,2.85162,2.65596,-0.507971,2.70642,2.60653,-0.351728,2.97931,2,-0.0348883,3.05023,2.28279,-2.28129,-0.269322,3.6549e-19,-1.97678,-0.12726,0.0471437,-2.38345,-0.281382,0,-2.18857,0.763065,0.683145
2.11996,-0.35935,2.84884,2.65596,-0.527729,2.70509,2.60701,-0.375442,2.97641,2,-0.0568997,3.05756,2.28937,-2.27908,-0.28748,-3.6549e-19,-1.9749,-0.140726,0.048794,-2.38113,-0.300353,0,-2.21339,0.703461,0.632051
2.12997,-0.382138,2.84588,2.65596,-0.547472,2.70361,2.60751,-0.39925,2.97331,2,-0.0791496,3.0643,2.29542,-2.2767,-0.30571,0,-1.97367,-0.15472,0.0507087,-2.37865,-0.3194,0,-2.23626,0.643705,0.579433
2.13993,-0.40494,2.84272,2.65596,-0.567205,2.70199,2.60803,-0.423073,2.97002,2,-0.101619,3.07043,2.30095,-2.27418,-0.323952,3.6549e-19,-1.97304,-0.169141,0.0528186,-2.37601,-0.338458,0,-2.25728,0.583906,0.525402
2.14993,-0.427474,2.83942,2.65596,-0.586935,2.70022,2.60857,-0.446616,2.96657,2,-0.12429,3.07597,2.30593,-2.27154,-0.341979,0,-1.97309,-0.183872,0.0551698,-2.37326,-0.357293,0,-2.27668,0.524157,0.470141
2.15991,-0.450105,2.83592,2.65596,-0.606668,2.69831,2.60913,-0.470261,2.96291,2,-0.147146,3.08092,2.31035,-2.26874,-0.360084,3.6549e-19,-1.97353,-0.198943,0.0577969,-2.37033,-0.376209,0,-2.29434,0.464405,0.413851
2.1699,-0.472887,2.83221,2.65596,-0.626406,2.69624,2.60972,-0.494062,2.95904,2,-0.170171,3.08526,2.3142,-2.26577,-0.378309,0,-1.97426,-0.21429,0.0607312,-2.36723,-0.39525,0,-2.31031,0.404671,0.356705
2.17999,-0.495481,2.82835,2.65596,-0.646153,2.69402,2.61035,-0.517668,2.955,2,-0.193347,3.08901,2.31748,-2.26268,-0.396385,0,-1.97517,-0.229833,0.0640611,-2.364,-0.414135,0,-2.32467,0.344979,0.298934
