time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
8.03,2.84287,0.403899,2.65596,2.82959,0.28738,2.65998,2.97017,0.421985,2,3.012,0.453772,2.03881,-0.323119,2.2743,-3.6549e-19,-0.427552,2.25502,-0.0674569,-0.337588,2.37614,0,-0.112575,2.50307,0.0914824
8.04016,2.83949,0.427024,2.65596,2.82522,0.309932,2.65932,2.96664,0.446146,2,3.01082,0.478759,2.03975,-0.341619,2.27159,-3.6549e-19,-0.445809,2.25538,-0.0655959,-0.356917,2.37331,0,-0.12253,2.4941,0.0962965
8.0501,2.83603,0.449397,2.65596,2.82067,0.332487,2.65867,2.96303,0.469521,2,3.00955,0.503653,2.04073,-0.359518,2.26883,0,-0.464066,2.25569,-0.0636568,-0.375617,2.37042,0,-0.133283,2.48465,0.10087
8.06006,2.83236,0.471982,2.65596,2.81594,0.355046,2.65804,2.9592,0.493117,2,3.00816,0.528451,2.04176,-0.377586,2.26589,3.6549e-19,-0.482108,2.25613,-0.0615764,-0.394494,2.36736,0,-0.144617,2.47497,0.105263
8.07014,2.82841,0.495112,2.65596,2.81103,0.37761,2.65744,2.95507,0.517283,2,3.00665,0.553151,2.04284,-0.39609,2.26273,7.3098e-19,-0.499837,2.25655,-0.0592716,-0.413826,2.36405,0,-0.156449,2.46493,0.109545
8.08027,2.82434,0.51781,2.65596,2.80595,0.400177,2.65686,2.95082,0.540997,2,3.00503,0.577748,2.04395,-0.414248,2.25948,7.3098e-19,-0.517153,2.2568,-0.0568056,-0.432798,2.36065,0,-0.168677,2.45444,0.113647
8.09027,2.8201,0.540426,2.65596,2.80069,0.422745,2.6563,2.94639,0.564626,2,3.00328,0.602238,2.04511,-0.432341,2.25608,0,-0.534392,2.25688,-0.0542061,-0.451701,2.35711,0,-0.181632,2.44355,0.117541
8.10004,2.81581,0.562365,2.65596,2.79526,0.445314,2.65578,2.9419,0.587547,2,3.00139,0.626618,2.0463,-0.449892,2.25265,0,-0.551363,2.25688,-0.0514017,-0.470038,2.35352,0,-0.195106,2.43237,0.121297
8.11004,2.81123,0.584841,2.65596,2.78966,0.467882,2.65528,2.93711,0.61103,2,2.99937,0.650885,2.04753,-0.467873,2.24898,7.3098e-19,-0.568275,2.25668,-0.0485078,-0.488824,2.34969,0,-0.209291,2.42084,0.124799
8.12022,2.80636,0.607762,2.65596,2.78389,0.490448,2.65481,2.93203,0.634977,2,2.99721,0.675035,2.0488,-0.486209,2.24509,7.3098e-19,-0.585053,2.25644,-0.045525,-0.507981,2.34562,0,-0.224109,2.40916,0.128045
8.13009,2.80145,0.630004,2.65596,2.77796,0.51301,2.65437,2.9269,0.658216,2,2.99489,0.699067,2.0501,-0.504004,2.24116,0,-0.601629,2.25605,-0.0424297,-0.526573,2.34152,0,-0.239489,2.39726,0.131055
8.14027,2.79602,0.653686,2.65596,2.77186,0.535567,2.65396,2.92123,0.682958,2,2.99241,0.722979,2.05142,-0.522949,2.23682,0,-0.618041,2.25531,-0.039345,-0.546366,2.33698,0,-0.255452,2.38497,0.133708
8.15033,2.79095,0.675012,2.65596,2.7656,0.558116,2.65358,2.91593,0.705238,2,2.98978,0.746767,2.05277,-0.540009,2.23276,0,-0.634219,2.25453,-0.036188,-0.564191,2.33274,0,-0.271912,2.37266,0.136091
8.16028,2.78541,0.697518,2.65596,2.75918,0.580658,2.65323,2.91014,0.728753,2,2.98697,0.770432,2.05414,-0.558015,2.22833,-7.3098e-19,-0.650075,2.25374,-0.0329735,-0.583002,2.32811,0,-0.288767,2.36039,0.138191
8.17005,2.77987,0.719281,2.65596,2.7526,0.603191,2.65292,2.90435,0.75149,2,2.984,0.793975,2.05553,-0.575425,2.2239,0,-0.665802,2.25291,-0.0297547,-0.601192,2.32348,0,-0.306192,2.34816,0.139961
8.18027,2.774,0.741596,2.65596,2.74381,0.632469,2.65256,2.89822,0.774804,2,2.98085,0.817394,2.05694,-0.593277,2.2192,0,-0.686141,2.25126,-0.0255339,-0.619843,2.31858,0,-0.324219,2.33569,0.141428
8.19008,2.76801,0.76367,2.65596,2.73897,0.648224,2.65239,2.89196,0.797867,2,2.97751,0.840688,2.05836,-0.610936,2.2144,7.3098e-19,-0.696997,2.25021,-0.023643,-0.638294,2.31356,0,-0.342827,2.32317,0.142217
8.20014,2.7618,0.785802,2.65596,2.73192,0.670718,2.65216,2.88548,0.82099,2,2.97399,0.863858,2.05978,-0.628642,2.20944,0,-0.712157,2.24859,-0.0214075,-0.656792,2.30838,0,-0.36172,2.31084,0.142089
8.21009,2.75549,0.807655,2.65596,2.72473,0.693195,2.65196,2.87888,0.843821,2,2.97028,0.886905,2.0612,-0.646124,2.20439,1.46196e-18,-0.727138,2.2466,-0.0192056,-0.675057,2.30311,0,-0.381065,2.29842,0.14163
8.22019,2.74882,0.830081,2.65596,2.71738,0.71565,2.65178,2.87191,0.867252,2,2.96637,0.909827,2.06261,-0.664065,2.19906,7.3098e-19,-0.741852,2.24443,-0.0167049,-0.693801,2.29753,0,-0.400755,2.28602,0.141153
8.23004,2.74202,0.852267,2.65596,2.70989,0.738082,2.65163,2.86481,0.890431,2,2.96226,0.932624,2.06402,-0.681814,2.19362,0,-0.756759,2.24175,-0.0140826,-0.712345,2.29185,0,-0.421257,2.27338,0.140481
8.24011,2.73521,0.8739,2.65596,2.70225,0.760482,2.6515,2.85769,0.913033,2,2.95794,0.955292,2.06542,-0.69912,2.18816,0,-0.771792,2.23819,-0.0114996,-0.730426,2.28615,0,-0.442483,2.26014,0.139469
8.24999,2.72816,0.89565,2.65596,2.69445,0.782845,2.6514,2.85033,0.935756,2,2.95341,0.977828,2.06681,-0.71652,2.18253,0,-0.786617,2.23447,-0.00883032,-0.748605,2.28026,0,-0.464067,2.24707,0.138253
8.26006,2.72084,0.91764,2.65596,2.68651,0.805171,2.65132,2.84268,0.958731,2,2.94866,1.00023,2.06819,-0.734112,2.17667,-7.3098e-19,-0.8013,2.23051,-0.00609988,-0.766985,2.27414,0,-0.486056,2.23408,0.136809
8.2701,2.71351,0.939108,2.65596,2.67843,0.827455,2.65128,2.83502,0.981161,2,2.94368,1.02251,2.06955,-0.751287,2.17081,7.3098e-19,-0.816191,2.22618,-0.00334726,-0.784929,2.26801,0,-0.508787,2.22106,0.135104
8.28044,2.70568,0.961423,2.65596,2.67019,0.849693,2.65126,2.82684,1.00448,2,2.93848,1.04466,2.07089,-0.769139,2.16455,7.3098e-19,-0.831103,2.22139,-0.000634461,-0.80358,2.26147,0,-0.53205,2.20794,0.13309
8.29003,2.69816,0.982324,2.65596,2.66181,0.871882,2.65126,2.81899,1.02631,2,2.93304,1.06667,2.07221,-0.78586,2.15853,0,-0.845785,2.21632,0.00208916,-0.82105,2.25519,0,-0.555581,2.19492,0.130827
8.30009,2.69028,1.00371,2.65596,2.65327,0.894018,2.6513,2.81075,1.04866,2,2.92737,1.08855,2.0735,-0.802969,2.15223,0,-0.860509,2.2109,0.00471315,-0.838926,2.2486,0,-0.579629,2.18195,0.128209
8.31002,2.682,1.02565,2.65596,2.6446,0.916099,2.65136,2.80209,1.07157,2,2.92145,1.11031,2.07477,-0.820517,2.1456,0,-0.875114,2.20528,0.00740574,-0.85726,2.24167,0,-0.604012,2.16917,0.125415
8.32016,2.67374,1.04698,2.65596,2.63577,0.938122,2.65145,2.79347,1.09387,2,2.91529,1.13194,2.07601,-0.837587,2.13899,1.46196e-18,-0.88949,2.19938,0.0101702,-0.875093,2.23477,0,-0.628598,2.15653,0.122463
8.33009,2.66503,1.06895,2.65596,2.62681,0.960088,2.65156,2.78437,1.11682,2,2.90888,1.15344,2.07722,-0.85516,2.13203,0,-0.903367,2.19385,0.0129375,-0.893454,2.2275,0,-0.653086,2.14468,0.119305
8.34005,2.65678,1.08929,2.65596,2.61771,0.981997,2.6517,2.77575,1.13807,2,2.90222,1.17483,2.07839,-0.871434,2.12543,0,-0.91697,2.18785,0.015575,-0.910456,2.2206,0,-0.677675,2.13281,0.115816
8.35007,2.64778,1.111,2.65596,2.60847,1.00385,2.65187,2.76635,1.16075,2,2.89532,1.1961,2.07953,-0.888796,2.11822,0,-0.930306,2.18209,0.0181469,-0.928596,2.21308,0,-0.702344,2.12162,0.112088
8.36013,2.63876,1.13226,2.65596,2.5991,1.02564,2.65207,2.75692,1.18296,2,2.88818,1.21726,2.08064,-0.905804,2.11101,0,-0.943565,2.17616,0.0206867,-0.946366,2.20554,0,-0.727263,2.11074,0.108171
8.37011,2.62972,1.15309,2.65596,2.5896,1.04737,2.65229,2.74748,1.20473,2,2.88078,1.23832,2.0817,-0.922473,2.10378,0,-0.956745,2.16987,0.0232883,-0.963781,2.19798,0,-0.752415,2.09998,0.104173
8.38009,2.62049,1.17392,2.65596,2.57997,1.06903,2.65253,2.73783,1.22649,2,2.87313,1.25926,2.08272,-0.939135,2.09639,1.46196e-18,-0.969782,2.16324,0.0258935,-0.981189,2.19027,0,-0.777713,2.08939,0.100056
8.3902,2.61077,1.19538,2.65596,2.5702,1.09063,2.6528,2.72768,1.24891,2,2.86522,1.2801,2.0837,-0.956304,2.08862,0,-0.983218,2.15625,0.0283265,-0.999126,2.18214,0,-0.803669,2.07893,0.0956619
8.40019,2.60119,1.21608,2.65596,2.5603,1.11216,2.6531,2.71767,1.27053,2,2.85705,1.30084,2.08463,-0.972862,2.08095,-1.46196e-18,-0.996577,2.14898,0.0306967,-1.01643,2.17414,0,-0.829779,2.06871,0.0911253
8.41006,2.59136,1.23689,2.65596,2.55027,1.13361,2.65342,2.7074,1.29228,2,2.84862,1.32148,2.08552,-0.989515,2.07309,0,-1.00976,2.1414,0.0330562,-1.03382,2.16592,0,-0.85592,2.05867,0.0865118
8.42022,2.58136,1.25763,2.65596,2.54011,1.15499,2.65376,2.69695,1.31394,2,2.83994,1.34202,2.08636,-1.0061,2.06509,0,-1.02239,2.13366,0.0354705,-1.05115,2.15756,0,-0.881696,2.04897,0.0818981
8.43002,2.57118,1.27832,2.65596,2.52982,1.17628,2.65413,2.68631,1.33556,2,2.83099,1.36246,2.08716,-1.02265,2.05694,0,-1.03475,2.12577,0.0379207,-1.06845,2.14905,0,-0.90736,2.03958,0.0772872
8.44002,2.56112,1.29835,2.65596,2.51941,1.1975,2.65452,2.67581,1.35649,2,2.82179,1.38281,2.08791,-1.03868,2.0489,0,-1.04683,2.11784,0.0403456,-1.08519,2.14065,0,-0.932875,2.03066,0.0726496
8.45021,2.55071,1.31869,2.65596,2.50889,1.21864,2.65493,2.66493,1.37774,2,2.81233,1.40307,2.08861,-1.05495,2.04057,-1.46196e-18,-1.05869,2.10958,0.0427156,-1.10219,2.13194,0,-0.958246,2.02192,0.0679874
8.46029,2.53958,1.33999,2.65596,2.49824,1.23969,2.65537,2.6533,1.4,2,2.80262,1.42325,2.08927,-1.072,2.03166,1.46196e-18,-1.07074,2.10076,0.0448518,-1.12,2.12264,0,-0.98387,2.01313,0.0631448
8.47009,2.52929,1.35932,2.65596,2.48747,1.26065,2.65583,2.64255,1.42019,2,2.79266,1.44334,2.08987,-1.08745,2.02343,0,-1.08305,2.09136,0.0467009,-1.13615,2.11404,0,-1.00979,2.00428,0.0580968
8.48013,2.51802,1.38007,2.65596,2.47658,1.28152,2.65631,2.63078,1.44187,2,2.78243,1.46334,2.09043,-1.10406,2.01442,0,-1.0951,2.08192,0.0484092,-1.1535,2.10462,0,-1.03543,1.99587,0.0530175
8.49015,2.50709,1.39983,2.65596,2.46557,1.30229,2.6568,2.61936,1.46252,2,2.77195,1.48325,2.09093,-1.11987,2.00568,1.46196e-18,-1.10725,2.07231,0.0500222,-1.17001,2.09549,0,-1.06112,1.98776,0.0479565
8.50008,2.49588,1.41973,2.65596,2.45444,1.32296,2.65731,2.60764,1.48331,2,2.76121,1.50309,2.09139,-1.13579,1.9967,0,-1.11934,2.06245,0.0515756,-1.18665,2.08611,0,-1.08673,1.97984,0.0429607
8.51039,2.48388,1.44061,2.65596,2.44318,1.34354,2.65783,2.59511,1.50512,2,2.75021,1.52285,2.09179,-1.15249,1.98711,-1.46196e-18,-1.1314,2.05214,0.0529636,-1.2041,2.07609,0,-1.11223,1.97194,0.0379537
8.52005,2.47296,1.45929,2.65596,2.43181,1.36401,2.65837,2.5837,1.52463,2,2.73896,1.54253,2.09215,-1.16743,1.97837,-1.46196e-18,-1.14352,2.04176,0.0542544,-1.21971,2.06696,0,-1.13769,1.9644,0.0330276
8.53013,2.46111,1.47919,2.65596,2.42031,1.38437,2.65891,2.57132,1.54542,2,2.72746,1.56214,2.09245,-1.18335,1.96889,0,-1.15574,2.03119,0.0554364,-1.23634,2.05705,0,-1.16311,1.9571,0.0281893
8.54007,2.44934,1.49859,2.65596,2.40869,1.40463,2.65947,2.55902,1.56569,2,2.7157,1.58168,2.09271,-1.19887,1.95948,-1.46196e-18,-1.16788,2.02063,0.0565997,-1.25255,2.04722,0,-1.18829,1.95022,0.0235467
8.55011,2.43711,1.5184,2.65596,2.39696,1.42478,2.66005,2.54624,1.58639,2,2.70369,1.60114,2.09293,-1.21472,1.94969,1.46196e-18,-1.1796,2.00984,0.0577669,-1.26911,2.037,0,-1.2129,1.94353,0.0191386
8.5601,2.42492,1.5378,2.65596,2.3851,1.44483,2.66063,2.53351,1.60666,2,2.69145,1.62055,2.0931,-1.23024,1.93993,0,-1.19107,1.99847,0.0588404,-1.28533,2.0268,0,-1.23705,1.93667,0.0148878
8.57,2.41283,1.55669,2.65596,2.37314,1.46475,2.66122,2.52088,1.6264,2,2.67896,1.63988,2.09322,-1.24535,1.93027,0,-1.20227,1.98691,0.059894,-1.30112,2.0167,0,-1.26071,1.93004,0.0108937
8.58009,2.40002,1.57637,2.65596,2.36106,1.48456,2.66183,2.50749,1.64696,2,2.66623,1.65915,2.09331,-1.2611,1.92002,-1.46196e-18,-1.2133,1.97546,0.0608769,-1.31757,2.00599,0,-1.28393,1.9239,0.0071343
8.59007,2.38749,1.59528,2.65596,2.34887,1.50426,2.66244,2.4944,1.66672,2,2.65328,1.67836,2.09337,-1.27623,1.91,0,-1.22405,1.96425,0.0618469,-1.33337,1.99552,0,-1.30653,1.91837,0.00368835
8.60085,2.37347,1.61607,2.65596,2.33287,1.5297,2.66325,2.47975,1.68844,2,2.63611,1.70325,2.09339,-1.29286,1.89878,0,-1.23802,1.94917,0.0628229,-1.35075,1.9838,0,-1.33542,1.91123,-0.00056109
8.61013,2.36144,1.63361,2.65596,2.32417,1.54332,2.66369,2.46718,1.70676,2,2.6267,1.71662,2.09338,-1.30688,1.88915,1.46196e-18,-1.24556,1.94085,0.0631994,-1.36541,1.97374,0,-1.35073,1.90745,-0.00273863
8.62025,2.34814,1.65266,2.65596,2.31166,1.56266,2.66433,2.45329,1.72667,2,2.61309,1.73567,2.09333,-1.32213,1.87851,0,-1.25641,1.92895,0.0633696,-1.38134,1.96263,0,-1.37235,1.90235,-0.00589409
8.63005,2.33505,1.67111,2.65596,2.29904,1.58189,2.66496,2.43961,1.74594,2,2.59926,1.75466,2.09326,-1.33689,1.86804,1.46196e-18,-1.2679,1.91643,0.0630211,-1.39675,1.95169,0,-1.39418,1.89697,-0.00917105
8.64036,2.32117,1.69033,2.65596,2.28246,1.60669,2.66577,2.42511,1.76602,2,2.5852,1.7736,2.09315,-1.35226,1.85694,-1.46196e-18,-1.28347,1.89937,0.0621529,-1.41282,1.94009,0,-1.4161,1.89125,-0.0123933
8.65005,2.30806,1.70818,2.65596,2.27345,1.61996,2.6662,2.41142,1.78468,2,2.57094,1.79249,2.09301,-1.36655,1.84645,0,-1.29149,1.89039,0.0613875,-1.42774,1.92913,0,-1.43703,1.8861,-0.0154413
8.66031,2.29393,1.72712,2.65596,2.26047,1.6388,2.66681,2.39665,1.80446,2,2.55646,1.81133,2.09284,-1.3817,1.83514,1.46196e-18,-1.3031,1.87775,0.0597646,-1.44357,1.91732,0,-1.45756,1.88139,-0.0187918
8.67006,2.28031,1.74506,2.65596,2.24738,1.65751,2.6674,2.38242,1.82321,2,2.54179,1.83012,2.09264,-1.39605,1.82425,0,-1.31476,1.86516,0.0580201,-1.45857,1.90593,0,-1.47765,1.87698,-0.0218666
8.68021,2.2662,1.76334,2.65596,2.23418,1.6761,2.66797,2.36768,1.8423,2,2.52691,1.84887,2.0924,-1.41067,1.81296,1.46196e-18,-1.32675,1.85212,0.0563624,-1.47384,1.89415,0,-1.49758,1.87236,-0.0244441
8.69028,2.25188,1.7816,2.65596,2.22085,1.69456,2.66853,2.35272,1.86138,2,2.51184,1.86757,2.09215,-1.42528,1.8015,0,-1.33881,1.83877,0.0549047,-1.4891,1.88217,0,-1.51706,1.86764,-0.0264215
8.70026,2.23772,1.79935,2.65596,2.2074,1.71287,2.66907,2.33792,1.87992,2,2.49657,1.88622,2.09188,-1.43948,1.79018,-1.46196e-18,-1.35124,1.82482,0.0533486,-1.50394,1.87034,0,-1.5364,1.86251,-0.0280962
8.71001,2.22352,1.81687,2.65596,2.19382,1.73105,2.6696,2.32308,1.89823,2,2.48111,1.90482,2.09159,-1.4535,1.77881,0,-1.36381,1.81068,0.0518029,-1.51859,1.85847,0,-1.55532,1.85736,-0.0293495
8.72032,2.20842,1.83519,2.65596,2.18012,1.74909,2.67011,2.30732,1.91737,2,2.46547,1.92336,2.09129,-1.46815,1.76674,-2.92392e-18,-1.37618,1.79659,0.0503624,-1.53389,1.84585,0,-1.57346,1.85239,-0.0300921
8.73029,2.1938,1.85265,2.65596,2.1663,1.76698,2.6706,2.29204,1.93561,2,2.44964,1.94186,2.09099,-1.48212,1.75504,1.46196e-18,-1.38864,1.7826,0.0489526,-1.54849,1.83363,0,-1.59112,1.84763,-0.0304092
8.74012,2.17918,1.86982,2.65596,2.15235,1.78474,2.67108,2.27677,1.95354,2,2.43364,1.96032,2.09068,-1.49585,1.74335,1.46196e-18,-1.40166,1.76829,0.047297,-1.56284,1.82141,0,-1.60873,1.84263,-0.0305757
8.75004,2.164,1.88737,2.65596,2.13827,1.80235,2.67155,2.2609,1.97188,2,2.41747,1.97872,2.09038,-1.50989,1.7312,0,-1.41473,1.754,0.0455462,-1.57751,1.80872,0,-1.62578,1.83773,-0.0304367
8.76033,2.14832,1.90519,2.65596,2.12405,1.81982,2.67199,2.24452,1.99051,2,2.40113,1.99707,2.09008,-1.52415,1.71866,-1.46196e-18,-1.42845,1.73928,0.0435816,-1.59241,1.79562,0,-1.64287,1.83248,-0.0301278
8.77037,2.13321,1.9221,2.65596,2.1097,1.83713,2.67242,2.22873,2.00817,2,2.38461,2.01536,2.08978,-1.53768,1.70657,0,-1.44293,1.72379,0.0411722,-1.60654,1.78299,0,-1.6601,1.82645,-0.0298978
8.78012,2.11812,1.93871,2.65596,2.09519,1.85429,2.67282,2.21297,2.02553,2,2.36793,2.0336,2.08948,-1.55097,1.6945,0,-1.45799,1.70815,0.0384662,-1.62042,1.77038,0,-1.6773,1.82026,-0.0296132
8.79021,2.10225,1.95591,2.65596,2.08053,1.8713,2.67319,2.19639,2.04349,2,2.35107,2.05177,2.08918,-1.56473,1.6818,-1.46196e-18,-1.47317,1.69268,0.0356251,-1.6348,1.75711,0,-1.69402,1.81417,-0.0291387
8.80012,2.08679,1.9724,2.65596,2.06573,1.88814,2.67353,2.18024,2.06072,2,2.33405,2.06988,2.0889,-1.57792,1.66943,-1.46196e-18,-1.48859,1.67687,0.0326132,-1.64858,1.74419,0,-1.71041,1.80764,-0.0285423
8.80999,2.07107,1.98889,2.65596,2.05076,1.90483,2.67384,2.16382,2.07796,2,2.31686,2.08792,2.08861,-1.59112,1.65686,1.46196e-18,-1.50414,1.66094,0.0295934,-1.66237,1.73105,0,-1.72637,1.80087,-0.0276784
8.82043,2.05432,2.0062,2.65596,2.03564,1.92136,2.67412,2.14631,2.09603,2,2.29952,2.10589,2.08834,-1.60496,1.64345,1.46196e-18,-1.51996,1.64444,0.0264542,-1.67683,1.71705,0,-1.74207,1.7934,-0.0266703
8.83036,2.03856,2.02221,2.65596,2.02036,1.93772,2.67437,2.12984,2.11276,2,2.28202,2.12379,2.08808,-1.61777,1.63085,-1.46196e-18,-1.53575,1.6281,0.0233385,-1.69021,1.70387,0,-1.75718,1.78594,-0.0253921
8.8404,2.02212,2.03865,2.65596,2.00493,1.95392,2.67459,2.11267,2.12994,2,2.26438,2.14161,2.08784,-1.63092,1.61769,1.46196e-18,-1.5516,1.6117,0.0202141,-1.70395,1.69013,0,-1.77182,1.77823,-0.0238962
8.85003,2.00612,2.05439,2.65596,1.98933,1.96996,2.67477,2.09596,2.14639,2,2.24659,2.15935,2.08761,-1.64351,1.6049,-1.46196e-18,-1.56768,1.5954,0.0170912,-1.71711,1.67676,0,-1.78618,1.77039,-0.0221942
8.86045,1.98919,2.07079,2.65596,1.97357,1.98583,2.67493,2.07826,2.16352,2,2.22866,2.17702,2.08739,-1.65663,1.59135,0,-1.5839,1.57917,0.0140164,-1.73082,1.66261,0,-1.80018,1.7624,-0.0202572
8.87017,1.97292,2.0863,2.65596,1.95765,2.00154,2.67505,2.06127,2.17972,2,2.21059,2.1946,2.0872,-1.66904,1.57834,0,-1.60019,1.56292,0.0109416,-1.74378,1.64901,0,-1.81378,1.75414,-0.0181567
8.88009,1.95635,2.10184,2.65596,1.94157,2.01709,2.67515,2.04396,2.19596,2,2.19238,2.2121,2.08703,-1.68147,1.56508,-1.46196e-18,-1.61655,1.54657,0.00782962,-1.75677,1.63517,0,-1.827,1.74551,-0.0159547
8.89005,1.93957,2.11734,2.65596,1.92532,2.03247,2.67521,2.02642,2.21215,2,2.17405,2.22951,2.08688,-1.69387,1.55165,-1.46196e-18,-1.63239,1.53065,0.00495249,-1.76972,1.62114,0,-1.83928,1.73702,-0.0133966
8.90007,1.92248,2.13286,2.65596,1.90892,2.0477,2.67525,2.00857,2.22837,2,2.1556,2.24684,2.08676,-1.70629,1.53799,-1.46196e-18,-1.64831,1.51473,0.00211513,-1.7827,1.60686,0,-1.85125,1.72823,-0.0106996
8.91005,1.90551,2.14804,2.65596,1.89236,2.06277,2.67525,1.99084,2.24423,2,2.13703,2.26408,2.08667,-1.71843,1.52441,1.46196e-18,-1.66447,1.49829,-0.000850332,-1.79538,1.59267,0,-1.86307,1.71863,-0.00804922
8.92021,1.88788,2.16355,2.65596,1.87563,2.07767,2.67523,1.97242,2.26043,2,2.11834,2.28121,2.0866,-1.73084,1.51031,-1.46196e-18,-1.68037,1.48167,-0.00382121,-1.80835,1.57794,0,-1.8743,1.70852,-0.00533936
8.93018,1.87062,2.17849,2.65596,1.85875,2.0924,2.67518,1.95439,2.27604,2,2.09954,2.29824,2.08656,-1.74279,1.4965,1.46196e-18,-1.69588,1.465,-0.00669135,-1.82084,1.56351,0,-1.88481,1.69799,-0.00249668
8.94006,1.85337,2.19319,2.65596,1.84172,2.10697,2.6751,1.93636,2.2914,2,2.08064,2.31517,2.08655,-1.75455,1.48269,0,-1.71107,1.44877,-0.00937395,-1.83312,1.54909,0,-1.8947,1.68752,0.000543902
8.95009,1.83553,2.20814,2.65596,1.82453,2.12137,2.67499,1.91773,2.30702,2,2.06165,2.33199,2.08657,-1.76651,1.46843,-1.46196e-18,-1.72624,1.43248,-0.0119434,-1.84561,1.53418,0,-1.90426,1.6766,0.00369953
8.9601,1.81767,2.22287,2.65596,1.80719,2.13562,2.67486,1.89906,2.32241,2,2.04256,2.3487,2.08663,-1.77829,1.45413,-1.46196e-18,-1.74112,1.41632,-0.0143709,-1.85792,1.51925,0,-1.91326,1.66541,0.00698459
8.97007,1.79976,2.23739,2.65596,1.78971,2.1497,2.6747,1.88035,2.33758,2,2.02338,2.3653,2.08671,-1.78991,1.43981,-2.92392e-18,-1.75593,1.40006,-0.0168277,-1.87006,1.50428,0,-1.92193,1.65371,0.0102078
8.98013,1.7819,2.25164,2.65596,1.77207,2.16362,2.67452,1.8617,2.35246,2,2.00412,2.38178,2.08683,-1.80131,1.42552,0,-1.77054,1.38406,-0.0192297,-1.88197,1.48936,0,-1.93017,1.64186,0.0134363
8.99008,1.76423,2.26551,2.65596,1.7543,2.17738,2.67432,1.84323,2.36696,2,1.98478,2.39813,2.08698,-1.81241,1.41138,1.46196e-18,-1.78512,1.36804,-0.0215401,-1.89357,1.47458,0,-1.93817,1.62955,0.0166894
9.00037,1.74564,2.27986,2.65596,1.73637,2.19098,2.67409,1.82381,2.38195,2,1.96536,2.41437,2.08717,-1.82389,1.39651,0,-1.7994,1.3523,-0.0236794,-1.90556,1.45905,0,-1.94565,1.61707,0.0200313
9.01044,1.7268,2.29417,2.65596,1.71831,2.20443,2.67384,1.80413,2.3969,2,1.94587,2.43047,2.08738,-1.83534,1.38144,1.46196e-18,-1.81391,1.33618,-0.0259814,-1.91752,1.4433,0,-1.9532,1.60376,0.0231085
9.02007,1.70932,2.30722,2.65596,1.7001,2.21771,2.67357,1.78586,2.41054,2,1.9263,2.44644,2.08763,-1.84578,1.36746,1.46196e-18,-1.8284,1.31999,-0.0282368,-1.92843,1.42869,0,-1.96059,1.58995,0.026121
9.03029,1.69035,2.32115,2.65596,1.68174,2.23083,2.67328,1.76604,2.42509,2,1.90666,2.46227,2.0879,-1.85692,1.35228,-1.46196e-18,-1.84281,1.30428,-0.0303054,-1.94008,1.41284,0,-1.96774,1.57617,0.0291896
9.0401,1.672,2.33441,2.65596,1.66324,2.24379,2.67297,1.74687,2.43894,2,1.88695,2.47796,2.08821,-1.86753,1.3376,0,-1.85693,1.28892,-0.0320671,-1.95115,1.3975,0,-1.97451,1.56224,0.0324052
9.05007,1.65344,2.34759,2.65596,1.6446,2.25661,2.67264,1.72748,2.45271,2,1.86717,2.49352,2.08855,-1.87807,1.32275,0,-1.87092,1.27384,-0.0336257,-1.96217,1.38199,0,-1.98106,1.5481,0.0356499
9.06011,1.63455,2.36078,2.65596,1.62582,2.26927,2.6723,1.70774,2.4665,2,1.84733,2.50893,2.08893,-1.88863,1.30764,0,-1.88482,1.25905,-0.0350442,-1.9732,1.36619,0,-1.98745,1.53379,0.0388567
9.0702,1.61504,2.37417,2.65596,1.6069,2.28179,2.67194,1.68736,2.48049,2,1.82742,2.52419,2.08933,-1.89934,1.29203,1.46196e-18,-1.89885,1.24417,-0.0364291,-1.98439,1.34989,0,-1.99394,1.51896,0.0419114
9.08004,1.59664,2.38659,2.65596,1.58785,2.29416,2.67157,1.66813,2.49346,2,1.80745,2.5393,2.08976,-1.90927,1.27731,1.46196e-18,-1.91239,1.22963,-0.0374984,-1.99477,1.33451,0,-1.99991,1.50404,0.0450892
9.09004,1.57755,2.39925,2.65596,1.56866,2.30638,2.67119,1.64819,2.50668,2,1.78742,2.55427,2.09023,-1.9194,1.26204,0,-1.92591,1.21526,-0.0384201,-2.00535,1.31855,0,-2.00586,1.48884,0.0482113
9.1001,1.55829,2.4118,2.65596,1.54933,2.31846,2.6708,1.62807,2.5198,2,1.76733,2.56908,2.09073,-1.92944,1.24663,-1.46196e-18,-1.93959,1.20101,-0.039301,-2.01584,1.30245,0,-2.01197,1.47336,0.0511655
9.11006,1.53878,2.42429,2.65596,1.52987,2.3304,2.6704,1.60769,2.53285,2,1.74718,2.58374,2.09125,-1.93943,1.23103,-1.46196e-18,-1.95329,1.18668,-0.0400705,-2.02628,1.28615,0,-2.01814,1.45741,0.0540208
