time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
10.7665,2.08735,-1.25643,2.61706,2.13128,-1.20886,2.69157,2.17504,-1.49803,2,2.28582,-1.44667,2.08628,-1.58652,-0.10268,0.00144743,-1.64631,-0.495703,-0.0543986,-1.65296,-0.1231,0,-1.66271,-0.266496,-0.148641
10.7765,2.07156,-1.25729,2.61708,2.11462,-1.2137,2.691,2.1586,-1.49906,2,2.26912,-1.44913,2.08476,-1.59999,-0.0699975,0.00349542,-1.68513,-0.472103,-0.0599466,-1.6667,-0.0850903,0,-1.67701,-0.224072,-0.154198
10.7865,2.05551,-1.25782,2.61713,2.09757,-1.21829,2.69037,2.14187,-1.49972,2,2.25228,-1.45116,2.0832,-1.61347,-0.0370157,0.00556456,-1.72398,-0.445597,-0.0659295,-1.68045,-0.0467348,0,-1.6914,-0.181797,-0.158804
10.7966,2.03934,-1.25803,2.61719,2.08014,-1.2226,2.68968,2.12504,-1.49999,2,2.23529,-1.45276,2.08159,-1.62682,-0.00407547,0.00763265,-1.76252,-0.41617,-0.0723494,-1.69407,-0.00842709,0,-1.7059,-0.139747,-0.162531
10.8066,2.02315,-1.25791,2.61728,2.06233,-1.2266,2.68892,2.10818,-1.49989,2,2.21816,-1.45395,2.07995,-1.63997,0.0286661,0.00968896,-1.80051,-0.383838,-0.0792759,-1.70751,0.0296517,0,-1.7206,-0.0979969,-0.16554
10.8165,2.00589,-1.25743,2.61739,2.04413,-1.23027,2.68809,2.09021,-1.49936,2,2.20088,-1.45472,2.07828,-1.65376,0.0632533,0.011861,-1.83759,-0.348726,-0.0866981,-1.72159,0.0698815,0,-1.73547,-0.0566878,-0.167939
10.8266,1.98936,-1.25663,2.61752,2.02558,-1.23357,2.68719,2.073,-1.49848,2,2.18345,-1.45509,2.07659,-1.66674,0.0960977,0.0139225,-1.87355,-0.310883,-0.0946344,-1.73485,0.10809,0,-1.7506,-0.0158372,-0.169886
10.8366,1.97319,-1.25555,2.61767,2.00667,-1.23648,2.6862,2.05617,-1.49725,2,2.16587,-1.45504,2.07489,-1.67923,0.127956,0.0159204,-1.90813,-0.270397,-0.103051,-1.74762,0.145159,0,-1.76604,0.0245311,-0.171495
10.8466,1.95634,-1.25411,2.61784,1.98742,-1.23897,2.68512,2.03864,-1.49561,2,2.14813,-1.4546,2.07316,-1.69204,0.160851,0.0179805,-1.94099,-0.227397,-0.111941,-1.76072,0.183445,0,-1.7817,0.0644038,-0.172929
10.8566,1.93915,-1.25231,2.61803,1.96785,-1.24102,2.68396,2.02075,-1.49356,2,2.13023,-1.45376,2.07143,-1.70488,0.194114,0.0200599,-1.97194,-0.18199,-0.120984,-1.77387,0.22217,0,-1.79761,0.103814,-0.174034
10.8665,1.92247,-1.25026,2.61823,1.94799,-1.2426,2.68271,2.0034,-1.49121,2,2.11218,-1.45252,2.06969,-1.71714,0.226086,0.0220541,-2.00091,-0.134194,-0.129765,-1.78642,0.259405,0,-1.81386,0.14287,-0.174545
10.8768,1.90434,-1.2477,2.61848,1.92784,-1.24369,2.68137,1.98454,-1.48827,2,2.09395,-1.4509,2.06794,-1.73024,0.260518,0.024196,-2.02774,-0.0841553,-0.13809,-1.79984,0.299522,0,-1.83047,0.181584,-0.174435
10.8865,1.8879,-1.24509,2.61871,1.90127,-1.24435,2.67951,1.96744,-1.48527,2,2.07556,-1.44889,2.0662,-1.74193,0.291441,0.0261135,-2.05905,-0.0159997,-0.148045,-1.81182,0.335567,0,-1.8474,0.220001,-0.173778
10.8965,1.87018,-1.24197,2.61899,1.88681,-1.24433,2.67845,1.94901,-1.48167,2,2.057,-1.4465,2.06447,-1.75431,0.324448,0.0281529,-2.07421,0.0220562,-0.152825,-1.82452,0.37406,0,-1.86473,0.25821,-0.172518
10.9065,1.85292,-1.23863,2.61928,1.86597,-1.24383,2.67689,1.93106,-1.47782,2,2.03261,-1.44282,2.06224,-1.76617,0.356279,0.0301115,-2.09366,0.0777176,-0.158885,-1.83669,0.411203,0,-1.88787,0.307502,-0.170134
10.9165,1.83508,-1.23488,2.61959,1.83861,-1.24234,2.67478,1.9125,-1.47349,2,2.01364,-1.43956,2.06055,-1.77824,0.388865,0.0321073,-2.11469,0.151909,-0.165606,-1.84908,0.449249,0,-1.90601,0.345036,-0.168147
10.9265,1.81716,-1.23081,2.61992,1.82377,-1.24113,2.67361,1.89387,-1.46878,2,2.00026,-1.43705,2.05938,-1.79014,0.421241,0.0340798,-2.12403,0.19251,-0.168633,-1.86131,0.487075,0,-1.91891,0.371099,-0.166659
10.9365,1.79945,-1.2265,2.62027,1.79606,-1.23814,2.67139,1.87546,-1.4638,2,1.97515,-1.43192,2.05723,-1.8017,0.4529,0.0359976,-2.13765,0.268482,-0.173039,-1.87321,0.524089,0,-1.94322,0.41902,-0.163841
10.9465,1.78136,-1.22181,2.62064,1.77465,-1.23516,2.66965,1.85665,-1.45837,2,1.95563,-1.42754,2.0556,-1.81331,0.484892,0.0379233,-2.14476,0.326947,-0.175592,-1.88516,0.561521,0,-1.96213,0.455382,-0.162007
10.9565,1.7631,-1.21678,2.62103,1.75962,-1.23273,2.66841,1.83767,-1.45254,2,1.94185,-1.42427,2.05447,-1.82483,0.516828,0.0398321,-2.14806,0.367663,-0.176979,-1.89702,0.598916,0,-1.97547,0.480585,-0.160984
10.9664,1.74488,-1.21148,2.62143,1.73168,-1.22746,2.6661,1.81873,-1.4464,2,1.92199,-1.41928,2.05287,-1.83613,0.548342,0.0417013,-2.1507,0.44254,-0.178213,-1.90867,0.635851,0,-1.99473,0.516305,-0.159675
10.9765,1.72605,-1.20571,2.62187,1.71662,-1.22422,2.66485,1.79916,-1.4397,2,1.90195,-1.41394,2.05128,-1.8476,0.580539,0.0435948,-2.15027,0.48216,-0.178537,-1.92051,0.673619,0,-2.01414,0.551594,-0.158888
10.9866,1.70775,-1.19982,2.62231,1.68869,-1.21748,2.66253,1.78013,-1.43287,2,1.8756,-1.40648,2.04921,-1.85855,0.61147,0.0453973,-2.14626,0.554404,-0.177951,-1.93182,0.709937,0,-2.03937,0.597061,-0.158522
10.9965,1.68931,-1.19362,2.62277,1.66725,-1.21167,2.66076,1.76097,-1.42567,2,1.85511,-1.40033,2.04763,-1.86939,0.642264,0.0471742,-2.14037,0.608283,-0.176829,-1.94303,0.74613,0,-2.05857,0.631665,-0.158962
11.0065,1.67061,-1.18706,2.62325,1.64589,-1.20532,2.659,1.74153,-1.41805,2,1.84066,-1.39583,2.04651,-1.8802,0.673125,0.0489359,-2.13225,0.660383,-0.175297,-1.95421,0.78244,0,-2.07179,0.655731,-0.159816
11.0165,1.65162,-1.18012,2.62375,1.62462,-1.19847,2.65726,1.72179,-1.40998,2,1.81356,-1.38701,2.04442,-1.89097,0.704079,0.0506825,-2.12231,0.710494,-0.172971,-1.96537,0.8189,0,-2.09629,0.700162,-0.16177
11.0265,1.63238,-1.17282,2.62427,1.60979,-1.19337,2.65605,1.70179,-1.40149,2,1.79884,-1.38203,2.04328,-1.90169,0.735047,0.0524075,-2.11435,0.744358,-0.170851,-1.97649,0.855419,0,-2.1094,0.723956,-0.163041
11.0366,1.61299,-1.16519,2.62481,1.58871,-1.1857,2.65436,1.68164,-1.39261,2,1.77766,-1.37462,2.04164,-1.9123,0.765838,0.0540989,-2.10175,0.790996,-0.167016,-1.98749,0.891774,0,-2.12807,0.757907,-0.164929
11.0466,1.59394,-1.15744,2.62536,1.5615,-1.17503,2.65223,1.66185,-1.38357,2,1.74983,-1.36448,2.03949,-1.92253,0.795699,0.0557149,-2.08343,0.848597,-0.160454,-1.99812,0.927075,0,-2.1521,0.802196,-0.167212
11.0565,1.57478,-1.14938,2.62592,1.54695,-1.16899,2.65112,1.64193,-1.37418,2,1.73472,-1.35878,2.03831,-1.93263,0.825341,0.0572936,-2.07287,0.877994,-0.1565,-2.00863,0.962163,0,-2.16483,0.826032,-0.168585
11.0667,1.55472,-1.14068,2.62652,1.5263,-1.16001,2.64959,1.62108,-1.36403,2,1.71299,-1.35035,2.03662,-1.94301,0.855962,0.0588958,-2.0572,0.917881,-0.150211,-2.01944,0.998459,0,-2.18281,0.860061,-0.170512
11.0766,1.53587,-1.13226,2.6271,1.49969,-1.14776,2.6477,1.60149,-1.35421,2,1.69107,-1.34158,2.0349,-1.95258,0.884319,0.0603519,-2.03619,0.966129,-0.140758,-2.02942,1.03212,0,-2.20054,0.894204,-0.172204
11.0865,1.51665,-1.12343,2.6277,1.48548,-1.14091,2.64673,1.58151,-1.3439,2,1.66898,-1.33246,2.03317,-1.96217,0.912856,0.0617883,-2.02483,0.990334,-0.135303,-2.03942,1.06604,0,-2.21806,0.928375,-0.173748
11.0965,1.49714,-1.11424,2.62832,1.45929,-1.12776,2.64504,1.56124,-1.33316,2,1.64,-1.32011,2.0309,-1.97171,0.941398,0.063194,-2.00405,1.032,-0.124536,-2.0494,1.10002,0,-2.24043,0.972857,-0.175566
11.1065,1.47722,-1.1046,2.62896,1.4453,-1.12046,2.64419,1.54053,-1.3219,2,1.61751,-1.31021,2.02914,-1.98127,0.970133,0.0645758,-1.99313,1.0527,-0.118255,-2.0594,1.13428,0,-2.25733,1.00719,-0.176385
11.1165,1.45732,-1.09474,2.62961,1.42545,-1.1098,2.64306,1.51984,-1.31037,2,1.60166,-1.30307,2.02791,-1.99064,0.998406,0.0659002,-1.97811,1.08018,-0.108824,-2.06922,1.16804,0,-2.26901,1.03123,-0.176774
11.1265,1.43734,-1.0846,2.63028,1.40574,-1.09887,2.64202,1.49908,-1.29851,2,1.57889,-1.29259,2.02614,-1.99985,1.02635,0.0671728,-1.96392,1.10522,-0.0992282,-2.07889,1.20147,0,-2.28534,1.06559,-0.177126
11.1365,1.41732,-1.07421,2.63096,1.38617,-1.0877,2.64107,1.47826,-1.28634,2,1.55596,-1.28176,2.02436,-2.00891,1.05394,0.068391,-1.95076,1.12793,-0.0897426,-2.08841,1.23453,0,-2.30111,1.09988,-0.177376
11.1465,1.39729,-1.06359,2.63164,1.36672,-1.07632,2.64022,1.45744,-1.27389,2,1.53287,-1.27059,2.02259,-2.0178,1.0811,0.0695505,-1.93879,1.14845,-0.0803713,-2.09775,1.26713,0,-2.31626,1.13415,-0.177419
11.1565,1.37681,-1.05251,2.63235,1.34739,-1.06474,2.63947,1.43615,-1.2609,2,1.50964,-1.25908,2.02082,-2.0267,1.10842,0.0706746,-1.9282,1.16696,-0.0709709,-2.10713,1.29998,0,-2.33085,1.16843,-0.177033
11.1665,1.35688,-1.0415,2.63305,1.32815,-1.05298,2.6388,1.41543,-1.24798,2,1.48626,-1.24722,2.01905,-2.03519,1.13459,0.0717084,-1.91914,1.18359,-0.0616139,-2.11608,1.3315,0,-2.34486,1.20267,-0.1762
11.1765,1.33654,-1.03005,2.63377,1.30327,-1.03747,2.63808,1.39427,-1.23454,2,1.46274,-1.23502,2.0173,-2.04368,1.16086,0.0727016,-1.90978,1.20273,-0.0496056,-2.12505,1.3632,0,-2.35819,1.23687,-0.174899
11.1865,1.31604,-1.0183,2.63451,1.28419,-1.02538,2.63763,1.37296,-1.22074,2,1.43909,-1.22248,2.01555,-2.05205,1.18687,0.0736377,-1.90458,1.21578,-0.0407025,-2.13391,1.39465,0,-2.37085,1.27101,-0.17319
11.1965,1.29559,-1.00637,2.63524,1.26517,-1.01316,2.63726,1.35169,-1.20672,2,1.40817,-1.20567,2.01332,-2.06023,1.21238,0.0745071,-1.90098,1.22759,-0.032331,-2.14259,1.42556,0,-2.3861,1.31515,-0.170533
11.2065,1.27475,-0.994,2.636,1.25187,-1.00454,2.63706,1.33002,-1.19217,2,1.39144,-1.19638,2.01213,-2.0684,1.23792,0.0753256,-1.89944,1.23528,-0.0266156,-2.15125,1.45656,0,-2.39371,1.33883,-0.1688
11.2165,1.25352,-0.981192,2.63677,1.23288,-0.992133,2.63683,1.30794,-1.17709,2,1.36745,-1.18283,2.01046,-2.07653,1.26345,0.0760884,-1.8988,1.24545,-0.0190522,-2.15989,1.48762,0,-2.40394,1.37238,-0.166222
11.2266,1.23301,-0.968613,2.63753,1.20818,-0.975862,2.63664,1.2866,-1.16227,2,1.34337,-1.16894,2.00881,-2.08422,1.28767,0.0767574,-1.90092,1.25753,-0.010023,-2.16808,1.51715,0,-2.4134,1.40554,-0.163415
11.2365,1.21236,-0.955763,2.63829,1.19487,-0.967038,2.63659,1.26513,-1.14713,2,1.31919,-1.15472,2.00719,-2.09179,1.3116,0.077362,-1.90342,1.26364,-0.00577036,-2.17616,1.54638,0,-2.42209,1.43836,-0.160318
11.2465,1.19118,-0.942382,2.63907,1.17008,-0.950539,2.63656,1.24309,-1.13135,2,1.28764,-1.13575,2.00513,-2.09939,1.33569,0.0779105,-1.91018,1.27458,0.000767143,-2.18427,1.57586,0,-2.43197,1.48034,-0.156728
11.2565,1.17034,-0.92903,2.63985,1.15095,-0.937751,2.63659,1.2214,-1.11559,2,1.26328,-1.12078,2.00358,-2.10669,1.35892,0.0783783,-1.91729,1.28295,0.00509359,-2.19208,1.60436,0,-2.43856,1.51224,-0.15371
11.2666,1.14887,-0.915087,2.64065,1.13173,-0.92488,2.63666,1.19906,-1.09912,2,1.23887,-1.1055,2.00206,-2.11405,1.38237,0.0787853,-1.92609,1.29134,0.00921087,-2.19996,1.6332,0,-2.44439,1.5438,-0.150145
11.2766,1.12766,-0.901125,2.64144,1.11822,-0.91582,2.63673,1.17699,-1.08262,2,1.22174,-1.09462,2.00102,-2.12114,1.40507,0.0791122,-1.93315,1.29731,0.0119525,-2.20758,1.66118,0,-2.44798,1.56566,-0.147355
11.2865,1.10681,-0.887228,2.64222,1.09884,-0.902803,2.63687,1.15528,-1.06619,2,1.19724,-1.07881,1.99956,-2.12795,1.42693,0.0793604,-1.94442,1.30612,0.0154514,-2.21491,1.68817,0,-2.45239,1.59645,-0.14316
11.2965,1.08485,-0.872412,2.64304,1.07933,-0.889695,2.63704,1.13243,-1.04865,2,1.1727,-1.06269,1.99816,-2.13495,1.44945,0.0795427,-1.95713,1.3155,0.0185947,-2.22245,1.71606,0,-2.45595,1.62678,-0.138591
11.3065,1.06374,-0.857998,2.64382,1.05377,-0.87251,2.63731,1.11045,-1.03158,2,1.14075,-1.04129,1.9964,-2.14152,1.47063,0.0796413,-1.97571,1.32861,0.0224437,-2.22953,1.74234,0,-2.4593,1.66545,-0.131891
11.3165,1.04231,-0.843196,2.64462,1.0399,-0.863184,2.63747,1.08814,-1.01404,2,1.12353,-1.02956,1.99549,-2.14802,1.49167,0.0796643,-1.98651,1.3361,0.0241956,-2.23656,1.76851,0,-2.46049,1.68583,-0.128181
11.3265,1.02115,-0.828429,2.6454,1.01394,-0.845719,2.6378,1.06611,-0.996522,2,1.09153,-1.0074,1.99387,-2.15428,1.51197,0.0796104,-2.00788,1.35093,0.0267905,-2.24334,1.79382,0,-2.46178,1.72282,-0.121278
11.3365,0.999808,-0.813369,2.64619,0.999843,-0.836233,2.638,1.04388,-0.978649,2,1.0743,-0.995275,1.99303,-2.16044,1.53198,0.0794788,-2.01999,1.3595,0.0278292,-2.25002,1.81883,0,-2.46199,1.74224,-0.117575
11.3466,0.977517,-0.79748,2.64701,0.979554,-0.822574,2.63828,1.02067,-0.959778,2,1.04968,-0.977717,1.99188,-2.16671,1.55239,0.0792585,-2.03786,1.3724,0.0288771,-2.25683,1.8444,0,-2.46164,1.7693,-0.112356
11.3565,0.956272,-0.782185,2.64778,0.959084,-0.808782,2.63857,0.998536,-0.941601,2,1.02507,-0.959892,1.99078,-2.17252,1.57137,0.0789696,-2.05635,1.38622,0.0297403,-2.26316,1.86823,0,-2.46064,1.79563,-0.106944
11.3665,0.934509,-0.76637,2.64857,0.938425,-0.794846,2.63887,0.975864,-0.922791,2,1.00047,-0.941806,1.98974,-2.17831,1.59033,0.0785937,-2.0753,1.40104,0.0302903,-2.26948,1.8921,0,-2.45892,1.82123,-0.101506
11.3765,0.912728,-0.750396,2.64935,0.911285,-0.7765,2.63927,0.953169,-0.90378,2,0.975892,-0.923469,1.98875,-2.18396,1.60883,0.0781368,-2.10017,1.4217,0.0303631,-2.27564,1.91545,0,-2.45644,1.84604,-0.0962869
11.3867,0.890145,-0.733685,2.65016,0.896537,-0.766507,2.63948,0.929637,-0.883877,2,0.951343,-0.904888,1.98782,-2.18964,1.62751,0.0775778,-2.11361,1.43343,0.0302089,-2.28186,1.93908,0,-2.45331,1.87006,-0.0910776
11.3965,0.868384,-0.717443,2.65092,0.868898,-0.747726,2.63987,0.906958,-0.864518,2,0.91948,-0.880381,1.98668,-2.19496,1.64502,0.0769573,-2.13847,1.45633,0.0297373,-2.2877,1.96129,0,-2.4484,1.90009,-0.0843862
11.4065,0.84622,-0.700764,2.6517,0.853882,-0.737486,2.64008,0.883855,-0.844625,2,0.902352,-0.867025,1.9861,-2.20022,1.66237,0.0762432,-2.15167,1.46929,0.0291764,-2.29348,1.98336,0,-2.44536,1.91572,-0.0810175
11.4165,0.824112,-0.683995,2.65246,0.825753,-0.718224,2.64045,0.860809,-0.824612,2,0.877922,-0.847759,1.98531,-2.20531,1.6792,0.0754486,-2.1758,1.49438,0.0278783,-2.29908,2.0048,0,-2.44061,1.93735,-0.0763634
11.4265,0.802654,-0.667597,2.65319,0.810478,-0.707714,2.64064,0.838438,-0.805028,2,0.853542,-0.828281,1.98457,-2.2101,1.69506,0.0745993,-2.1884,1.50839,0.0269055,-2.30436,2.02508,0,-2.43535,1.95817,-0.0719605
11.4366,0.780839,-0.650806,2.65392,0.788507,-0.692528,2.6409,0.81569,-0.78496,2,0.82193,-0.802655,1.98367,-2.21483,1.71073,0.0736576,-2.20588,1.52894,0.0254499,-2.30958,2.04515,0,-2.4278,1.98401,-0.0664691
11.4465,0.758751,-0.633686,2.65465,0.759686,-0.672473,2.64122,0.792656,-0.764488,2,0.804951,-0.78872,1.98322,-2.21946,1.72612,0.0726245,-2.22789,1.55657,0.0237541,-2.31471,2.0649,0,-2.42352,1.99738,-0.0635029
11.4564,0.736375,-0.616225,2.65537,0.737325,-0.656799,2.64145,0.769319,-0.743593,2,0.773498,-0.762598,1.98242,-2.224,1.74122,0.0714968,-2.2441,1.57838,0.0222823,-2.31974,2.08435,0,-2.41524,2.0212,-0.0582011
11.4666,0.713274,-0.598079,2.65611,0.721578,-0.645696,2.6416,0.745221,-0.721863,2,0.756608,-0.748406,1.98203,-2.22853,1.75631,0.0702481,-2.25505,1.59381,0.0212913,-2.32477,2.10381,0,-2.41066,2.03346,-0.0554366
11.4765,0.691292,-0.580702,2.65679,0.698952,-0.629647,2.64181,0.722288,-0.701042,2,0.732534,-0.727987,1.98149,-2.23269,1.77018,0.0689811,-2.27002,1.61611,0.0201177,-2.3294,2.12176,0,-2.40398,2.05037,-0.0513696
11.4866,0.668452,-0.562539,2.65749,0.67618,-0.613373,2.64201,0.698458,-0.679264,2,0.708529,-0.707402,1.981,-2.23686,1.78411,0.0675846,-2.28418,1.63866,0.0191008,-2.33405,2.13982,0,-2.39712,2.0665,-0.0472867
11.4967,0.646348,-0.54486,2.65815,0.653271,-0.596873,2.64219,0.675392,-0.658054,2,0.684593,-0.686659,1.98055,-2.24075,1.79711,0.0661564,-2.29746,1.66142,0.0181051,-2.33839,2.15672,0,-2.39003,2.08189,-0.0433355
11.5065,0.623917,-0.526821,2.6588,0.623299,-0.575082,2.64242,0.651982,-0.636399,2,0.660728,-0.665766,1.98013,-2.24455,1.80983,0.0646313,-2.31346,1.69101,0.0169978,-2.34264,2.17329,0,-2.3828,2.09653,-0.039437
11.5165,0.60169,-0.508853,2.65944,0.607077,-0.563189,2.64254,0.628782,-0.614816,2,0.636936,-0.644731,1.97976,-2.24817,1.82197,0.0630463,-2.32144,1.70681,0.0161911,-2.34669,2.18914,0,-2.37557,2.11039,-0.0358998
11.5265,0.579254,-0.490626,2.66006,0.583808,-0.54601,2.64269,0.605362,-0.592909,2,0.613217,-0.623561,1.97941,-2.25168,1.83375,0.0613735,-2.33201,1.72912,0.0150309,-2.35063,2.20455,0,-2.36831,2.12351,-0.0326902
11.5365,0.556648,-0.472172,2.66066,0.560439,-0.528608,2.64284,0.581761,-0.570718,2,0.58957,-0.602263,1.9791,-2.25507,1.84515,0.0596155,-2.3416,1.75122,0.0141529,-2.35444,2.2195,0,-2.361,2.13599,-0.0293965
11.5465,0.534562,-0.454061,2.66124,0.53698,-0.510986,2.64298,0.5587,-0.548926,2,0.565997,-0.580843,1.97883,-2.25825,1.85582,0.0578293,-2.35022,1.77311,0.0134547,-2.35801,2.23352,0,-2.35361,2.1479,-0.0261144
11.5565,0.511087,-0.434726,2.66183,0.513438,-0.493147,2.64311,0.534187,-0.52565,2,0.542498,-0.559307,1.97858,-2.26147,1.86667,0.0558585,-2.35793,1.79466,0.0129117,-2.36165,2.24781,0,-2.34623,2.15924,-0.0228736
11.5665,0.488374,-0.41594,2.66238,0.489824,-0.475094,2.64324,0.510467,-0.503023,2,0.519072,-0.53766,1.97837,-2.26444,1.87669,0.0538829,-2.36483,1.81577,0.0125829,-2.365,2.26103,0,-2.33896,2.17004,-0.019617
11.5766,0.465958,-0.397328,2.6629,0.466144,-0.456833,2.64336,0.487054,-0.480593,2,0.495719,-0.515908,1.97819,-2.26724,1.8861,0.0518689,-2.37088,1.83635,0.012422,-2.36816,2.27348,0,-2.33181,2.18029,-0.0163867
11.5866,0.443512,-0.378621,2.66341,0.435279,-0.432791,2.64352,0.463608,-0.458039,2,0.472436,-0.494056,1.97804,-2.2699,1.89508,0.0497904,-2.37737,1.86212,0.0123802,-2.37117,2.28537,0,-2.32464,2.18998,-0.0132342
11.5966,0.420739,-0.359576,2.66389,0.418627,-0.41971,2.64361,0.439818,-0.435066,2,0.449225,-0.47211,1.97792,-2.27245,1.90371,0.0476207,-2.38029,1.87546,0.0123149,-2.37407,2.29683,0,-2.31762,2.19907,-0.010278
11.6066,0.397543,-0.340111,2.66437,0.394806,-0.400863,2.64373,0.415583,-0.411576,2,0.426084,-0.450076,1.97783,-2.27491,1.91203,0.0453503,-2.38371,1.8938,0.0121901,-2.37686,2.30789,0,-2.31071,2.20765,-0.00757579
11.6166,0.375361,-0.32144,2.6648,0.370955,-0.381836,2.64385,0.392406,-0.389035,2,0.396101,-0.421308,1.97776,-2.27713,1.91953,0.0431246,-2.3864,1.91131,0.012118,-2.37938,2.31788,0,-2.30203,2.21805,-0.00423577
11.6265,0.352927,-0.302502,2.66521,0.34708,-0.362639,2.64397,0.368964,-0.366163,2,0.373113,-0.39909,1.97773,-2.27924,1.92666,0.0408218,-2.38842,1.92798,0.0121441,-2.38178,2.3274,0,-2.29555,2.22548,-0.00173137
11.6366,0.330242,-0.283301,2.66561,0.323189,-0.34328,2.6441,0.345257,-0.342963,2,0.35706,-0.383495,1.97772,-2.28124,1.93342,0.0384431,-2.38971,1.94374,0.0122893,-2.38405,2.33643,0,-2.29106,2.23039,4.23291e-06
11.6465,0.306922,-0.263511,2.66599,0.299288,-0.323768,2.64422,0.320885,-0.319044,2,0.334181,-0.361157,1.97773,-2.28315,1.93989,0.035948,-2.39042,1.95853,0.0125487,-2.38623,2.34508,0,-2.28487,2.23701,0.00245178
11.6565,0.283993,-0.244007,2.66634,0.275383,-0.304113,2.64435,0.29692,-0.295462,2,0.304528,-0.332024,1.97779,-2.28489,1.94579,0.0334487,-2.39056,1.97233,0.0128803,-2.38822,2.35298,0,-2.27713,2.24493,0.00552987
11.6666,0.261454,-0.224793,2.66665,0.251479,-0.284324,2.64448,0.273361,-0.272224,2,0.288603,-0.316295,1.97783,-2.28646,1.95113,0.0309504,-2.39013,1.98514,0.0132523,-2.39002,2.36015,0,-2.27307,2.24888,0.00712312
11.6765,0.238578,-0.205253,2.66695,0.227582,-0.264413,2.64461,0.249449,-0.248585,2,0.2659,-0.29378,1.97791,-2.28793,1.95609,0.0283757,-2.3892,1.99693,0.0136384,-2.39169,2.36681,0,-2.26743,2.25416,0.00930658
11.6865,0.215681,-0.18566,2.66722,0.203696,-0.244389,2.64475,0.225512,-0.224874,2,0.243253,-0.271213,1.97802,-2.28926,1.9606,0.0257623,-2.38789,2.00773,0.0140353,-2.39321,2.37288,0,-2.26208,2.25906,0.011388
11.6966,0.192372,-0.165681,2.66747,0.172667,-0.218205,2.64494,0.201144,-0.200691,2,0.220658,-0.2486,1.97814,-2.29047,1.96472,0.0230682,-2.3858,2.02027,0.0145106,-2.3946,2.37842,0,-2.25709,2.26357,0.0133388
11.7064,0.169931,-0.146418,2.66768,0.148819,-0.197959,2.64508,0.177682,-0.17737,2,0.198111,-0.225943,1.97828,-2.29151,1.96824,0.0204453,-2.38374,2.02881,0.0147888,-2.39579,2.38316,0,-2.25232,2.26776,0.0151334
11.7165,0.147048,-0.126752,2.66787,0.132138,-0.183738,2.64519,0.153758,-0.153556,2,0.17561,-0.203246,1.97844,-2.29243,1.97137,0.017745,-2.3821,2.03415,0.0149226,-2.39685,2.38739,0,-2.24778,2.27157,0.0167337
11.7268,0.123404,-0.106409,2.66804,0.108331,-0.163362,2.64534,0.129037,-0.128917,2,0.153155,-0.180513,1.97862,-2.29324,1.97414,0.0149309,-2.37934,2.04085,0.0149125,-2.39778,2.39112,0,-2.24337,2.27496,0.0180316
11.7365,0.101383,-0.0874433,2.66817,0.0845522,-0.142925,2.64549,0.106011,-0.105945,2,0.124026,-0.150913,1.97886,-2.29387,1.97628,0.0122915,-2.37631,2.04657,0.0147222,-2.3985,2.39401,0,-2.238,2.27878,0.0193736
11.7465,0.0778847,-0.0671915,2.66828,0.0536867,-0.116278,2.64567,0.0814408,-0.0814108,2,0.101666,-0.128112,1.97906,-2.29441,1.97809,0.00945895,-2.37218,2.05255,0.0144464,-2.39912,2.39646,0,-2.23415,2.28128,0.0203199
11.7566,0.054816,-0.0472979,2.66837,0.0370896,-0.101901,2.64578,0.0573192,-0.0573087,2,0.0860355,-0.112138,1.9792,-2.2948,1.97942,0.00666567,-2.36985,2.05512,0.0142625,-2.39956,2.39825,0,-2.23162,2.28284,0.020915
11.7665,0.0323618,-0.0279263,2.66842,0.0134083,-0.0813351,2.64592,0.0338397,-0.0338376,2,0.0637364,-0.0892993,1.97942,-2.29505,1.98026,0.00393838,-2.36636,2.05797,0.0137687,-2.39985,2.39939,0,-2.22822,2.2848,0.0214894
11.7767,0.00889192,-0.00767359,2.66844,-0.0102366,-0.0607446,2.64605,0.00929801,-0.00929797,2,0.0414709,-0.0664428,1.97963,-2.29517,1.98068,0.00108256,-2.36261,2.05998,0.0130263,-2.39999,2.39995,0,-2.22493,2.28646,0.0217722
11.7866,-0.0138187,0.0119252,2.66844,-0.0338438,-0.0401379,2.64618,-0.0144498,0.0144496,2,0.0192369,-0.043571,1.97985,-2.29515,1.98063,-0.0016823,-2.35884,2.06122,0.0122923,-2.39997,2.39989,0,-2.22192,2.28784,0.0220311
11.7968,-0.0372928,0.0321808,2.66841,-0.0574132,-0.0195231,2.6463,-0.0389959,0.0389926,2,-0.00296852,-0.020687,1.98007,-2.295,1.98011,-0.00453784,-2.35504,2.0616,0.0115778,-2.3998,2.39919,0,-2.21918,2.28891,0.0222827
11.8065,-0.0596884,0.0515005,2.66835,-0.0809445,0.00109132,2.64641,-0.062414,0.0624005,2,-0.0317967,0.0090751,1.98036,-2.29473,1.97917,-0.00725649,-2.35119,2.06115,0.0108478,-2.39948,2.39792,0,-2.21595,2.28978,0.0225475
