time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
4.97008,-2.13356,1.25197,2.61711,-2.13039,1.25166,2.61903,-2.2232,1.49273,2,-2.12955,1.48678,1.9933,-1.54579,-0.199799,0.00461601,-1.48309,-0.201678,0.0267831,-1.61143,-0.236073,0,-1.84741,-0.235226,0.0136861
4.98012,-2.14915,1.24978,2.61716,-2.14515,1.24947,2.6193,-2.23946,1.49014,2,-2.148,1.48429,1.99346,-1.53159,-0.233042,0.00668096,-1.46948,-0.235267,0.026087,-1.59696,-0.274759,0,-1.84324,-0.264216,0.016926
4.99008,-2.16428,1.2473,2.61724,-2.15978,1.24696,2.61955,-2.25524,1.48722,2,-2.16641,1.4815,1.99364,-1.51758,-0.265537,0.00869272,-1.45588,-0.268516,0.0247242,-1.58269,-0.312584,0,-1.8384,-0.292899,0.0196385
5.00007,-2.17926,1.24451,2.61734,-2.17427,1.24411,2.61979,-2.27086,1.48394,2,-2.18477,1.47843,1.99385,-1.50348,-0.297924,0.0106904,-1.44232,-0.301603,0.0231194,-1.56833,-0.350296,0,-1.83294,-0.321444,0.0222417
5.01014,-2.19441,1.24133,2.61745,-2.18863,1.24092,2.62001,-2.28667,1.48019,2,-2.20307,1.47507,1.99409,-1.48898,-0.330909,0.0127163,-1.42868,-0.33479,0.0218431,-1.55356,-0.38872,0,-1.82679,-0.350091,0.0253033
5.02007,-2.20902,1.23791,2.61759,-2.20284,1.23741,2.62023,-2.30191,1.47618,2,-2.2213,1.47143,1.99436,-1.47477,-0.362924,0.0146734,-1.41502,-0.368025,0.0209116,-1.53908,-0.426029,0,-1.81998,-0.378806,0.0288218
5.03008,-2.22377,1.2341,2.61775,-2.21693,1.23356,2.62043,-2.3173,1.47171,2,-2.23946,1.4675,1.99467,-1.46019,-0.395438,0.0166508,-1.40133,-0.401246,0.0202694,-1.52423,-0.463938,0,-1.8125,-0.407547,0.0327217
5.0401,-2.23837,1.22996,2.61792,-2.23087,1.22938,2.62063,-2.33255,1.46685,2,-2.25755,1.46328,1.99501,-1.4455,-0.42785,0.0186107,-1.3877,-0.43449,0.0198683,-1.50927,-0.501747,0,-1.8044,-0.436366,0.0369348
5.05009,-2.25269,1.22554,2.61812,-2.24468,1.22487,2.62083,-2.3475,1.46167,2,-2.27555,1.45877,1.9954,-1.43085,-0.459836,0.0205327,-1.37408,-0.467665,0.0196663,-1.49436,-0.539081,0,-1.79565,-0.465186,0.0414
5.0601,-2.26693,1.22078,2.61833,-2.25835,1.22003,2.62103,-2.36237,1.45609,2,-2.29346,1.45397,1.99584,-1.41606,-0.491808,0.0224407,-1.36046,-0.500856,0.0195936,-1.47929,-0.576422,0,-1.78621,-0.494102,0.0460276
5.07011,-2.28117,1.21564,2.61857,-2.27189,1.21486,2.62122,-2.37725,1.45007,2,-2.31127,1.44889,1.99632,-1.401,-0.523996,0.0243474,-1.34683,-0.533824,0.0192088,-1.46395,-0.61404,0,-1.77607,-0.522913,0.0503458
5.08012,-2.29499,1.21029,2.61882,-2.28529,1.20935,2.62141,-2.3917,1.4438,2,-2.32898,1.44351,1.99685,-1.38614,-0.555413,0.0261934,-1.33331,-0.566254,0.0178886,-1.44881,-0.650782,0,-1.76534,-0.551346,0.0536985
5.09008,-2.30875,1.20459,2.61909,-2.29856,1.20353,2.62158,-2.40608,1.43713,2,-2.34658,1.43786,1.99739,-1.3711,-0.586846,0.0280243,-1.31987,-0.598118,0.015648,-1.4335,-0.687572,0,-1.754,-0.579379,0.0560814
5.10008,-2.32247,1.19853,2.61938,-2.31169,1.19739,2.62173,-2.42043,1.43002,2,-2.36405,1.43192,1.99798,-1.35585,-0.618381,0.029844,-1.30615,-0.630763,0.0157411,-1.41795,-0.724511,0,-1.74175,-0.608201,0.0607965
5.11016,-2.33608,1.19212,2.61969,-2.32468,1.19092,2.6219,-2.43466,1.42252,2,-2.38141,1.4257,1.99861,-1.34045,-0.649828,0.0316401,-1.2922,-0.663816,0.0173625,-1.40226,-0.761379,0,-1.72862,-0.637493,0.0669993
5.12008,-2.34913,1.18561,2.62001,-2.33753,1.18412,2.62206,-2.44832,1.41489,2,-2.39863,1.41918,1.9993,-1.32545,-0.680126,0.0333518,-1.27839,-0.695763,0.0168236,-1.38697,-0.796931,0,-1.71494,-0.665928,0.0709113
5.13011,-2.36247,1.17857,2.62036,-2.35024,1.17699,2.62227,-2.46228,1.40664,2,-2.4157,1.41236,2.00007,-1.30984,-0.711261,0.0350903,-1.26342,-0.731903,0.0266245,-1.37106,-0.833501,0,-1.69943,-0.698233,0.0852318
5.14006,-2.37528,1.17143,2.62071,-2.3628,1.16949,2.62258,-2.47568,1.39827,2,-2.43261,1.40522,2.00099,-1.2946,-0.741286,0.0367457,-1.24871,-0.766447,0.0332625,-1.35552,-0.868801,0,-1.68352,-0.72925,0.0962032
5.15013,-2.38852,1.16364,2.6211,-2.37522,1.16168,2.62289,-2.48955,1.38913,2,-2.44937,1.3978,2.00195,-1.27856,-0.772498,0.0384431,-1.2349,-0.796996,0.0310767,-1.33916,-0.905535,0,-1.66793,-0.756833,0.0980618
5.1601,-2.40104,1.15588,2.62148,-2.38749,1.15352,2.62327,-2.50267,1.38004,2,-2.46596,1.39006,2.00302,-1.26314,-0.802126,0.0400308,-1.21899,-0.835588,0.0485301,-1.32343,-0.940444,0,-1.64919,-0.791857,0.119634
5.17008,-2.41366,1.14766,2.6219,-2.39959,1.14494,2.62392,-2.51589,1.37041,2,-2.48235,1.38194,2.0044,-1.24732,-0.832142,0.0416142,-1.20156,-0.879669,0.0799045,-1.30728,-0.975849,0,-1.62782,-0.832076,0.155048
5.18011,-2.42593,1.13929,2.62231,-2.41153,1.13597,2.62477,-2.52875,1.36058,2,-2.49853,1.37345,2.00602,-1.23167,-0.861432,0.0431333,-1.18643,-0.913772,0.0886612,-1.29131,-1.01044,0,-1.60872,-0.86341,0.167364
5.19006,-2.4383,1.13042,2.62276,-2.42332,1.12668,2.62568,-2.54172,1.35018,2,-2.51452,1.36467,2.00773,-1.21561,-0.891108,0.0446447,-1.17169,-0.945468,0.0925019,-1.2749,-1.04553,0,-1.58956,-0.892761,0.174472
5.20014,-2.45076,1.12107,2.62323,-2.43497,1.11706,2.62663,-2.55479,1.33921,2,-2.53032,1.3556,2.00952,-1.19914,-0.921113,0.0461424,-1.15679,-0.977133,0.0969131,-1.25807,-1.08105,0,-1.56966,-0.922314,0.181897
5.21004,-2.46208,1.11219,2.62367,-2.44646,1.10715,2.62758,-2.56667,1.32879,2,-2.54592,1.34624,2.01133,-1.18391,-0.94848,0.04748,-1.14303,-1.00401,0.0902659,-1.2425,-1.11349,0,-1.55092,-0.947652,0.177959
5.22013,-2.47421,1.10225,2.62417,-2.45783,1.09699,2.62841,-2.5794,1.31712,2,-2.56134,1.33665,2.01305,-1.16729,-0.977922,0.0488868,-1.12996,-1.02795,0.0771011,-1.22551,-1.14844,0,-1.53273,-0.970481,0.167231
5.23012,-2.48571,1.09241,2.62466,-2.46906,1.08659,2.62913,-2.59148,1.30556,2,-2.57657,1.32683,2.01468,-1.15124,-1.00595,0.0501929,-1.11658,-1.05248,0.0659138,-1.20909,-1.18175,0,-1.51366,-0.9941,0.158216
5.2401,-2.49713,1.08222,2.62517,-2.48016,1.07594,2.62973,-2.60348,1.29358,2,-2.59161,1.31677,2.01622,-1.13502,-1.03387,0.0514601,-1.10292,-1.07734,0.0560481,-1.19248,-1.21499,0,-1.49381,-1.01829,0.150237
5.25007,-2.50828,1.07186,2.62568,-2.49112,1.06504,2.63025,-2.6152,1.2814,2,-2.60644,1.30646,2.01769,-1.11889,-1.06122,0.0526662,-1.08894,-1.10276,0.0482309,-1.17596,-1.2476,0,-1.47308,-1.04326,0.143998
5.26008,-2.51936,1.06113,2.62621,-2.50194,1.05388,2.6307,-2.62684,1.26879,2,-2.62107,1.2959,2.0191,-1.10255,-1.0885,0.0538322,-1.07468,-1.12846,0.0420808,-1.15922,-1.28017,0,-1.45153,-1.06878,0.139099
5.27004,-2.5302,1.05023,2.62675,-2.51261,1.04247,2.6311,-2.63824,1.25596,2,-2.63547,1.28509,2.02048,-1.08629,-1.11525,0.0549376,-1.06012,-1.15439,0.03732,-1.14255,-1.31216,0,-1.42917,-1.09481,0.135247
5.2801,-2.5413,1.03859,2.62732,-2.52314,1.0308,2.63145,-2.64992,1.24227,2,-2.64965,1.27401,2.02181,-1.06929,-1.14277,0.0560327,-1.04533,-1.18039,0.0336951,-1.12511,-1.34511,0,-1.4061,-1.12118,0.132178
5.29011,-2.55181,1.02715,2.62788,-2.53352,1.01886,2.63178,-2.66098,1.22879,2,-2.66359,1.26266,2.02312,-1.0529,-1.16887,0.0570298,-1.03029,-1.20641,0.0309387,-1.10828,-1.37643,0,-1.38234,-1.14786,0.129623
5.30008,-2.5622,1.0154,2.62846,-2.54374,1.00667,2.63208,-2.67191,1.21496,2,-2.67729,1.25105,2.02441,-1.03638,-1.19475,0.0579754,-1.01503,-1.23235,0.0289084,-1.09131,-1.40753,0,-1.35794,-1.17474,0.127437
5.31006,-2.57235,1.00347,2.62903,-2.55382,0.994215,2.63236,-2.68261,1.20091,2,-2.69075,1.23916,2.02567,-1.01992,-1.22012,0.0588582,-0.999558,-1.25814,0.0274408,-1.07439,-1.43807,0,-1.33296,-1.20176,0.125455
5.32008,-2.58248,0.991125,2.62963,-2.56373,0.981505,2.63263,-2.69328,1.18635,2,-2.70395,1.22701,2.02691,-1.00317,-1.2455,0.0596951,-0.983905,-1.28383,0.0263959,-1.05716,-1.46867,0,-1.30744,-1.22893,0.12354
5.33009,-2.5925,0.978457,2.63023,-2.57349,0.968539,2.63289,-2.70384,1.17141,2,-2.71689,1.21459,2.02814,-0.986272,-1.27066,0.0604756,-0.968121,-1.30931,0.0257225,-1.03977,-1.49906,0,-1.28146,-1.25617,0.121645
5.34004,-2.60212,0.96584,2.63083,-2.5831,0.95532,2.63314,-2.71398,1.15652,2,-2.72958,1.20189,2.02935,-0.969716,-1.29488,0.061178,-0.952178,-1.33459,0.0253624,-1.02272,-1.52837,0,-1.25504,-1.28345,0.119722
5.35004,-2.61181,0.952652,2.63145,-2.59254,0.941849,2.63339,-2.72421,1.14095,2,-2.74199,1.18892,2.03053,-0.952685,-1.31935,0.0618357,-0.936084,-1.35956,0.0252354,-1.00516,-1.55804,0,-1.2282,-1.31064,0.117705
5.36004,-2.62123,0.939376,2.63207,-2.60182,0.928129,2.63365,-2.73415,1.12527,2,-2.75414,1.17568,2.0317,-0.9358,-1.34316,0.0624221,-0.919839,-1.38432,0.0252312,-0.987744,-1.58697,0,-1.20097,-1.33783,0.115491
5.37008,-2.63052,0.925804,2.6327,-2.61093,0.914163,2.6339,-2.74395,1.10923,2,-2.76601,1.16216,2.03284,-0.918792,-1.36671,0.0629464,-0.903434,-1.40889,0.0252856,-0.970185,-1.61562,0,-1.17338,-1.36501,0.113038
5.38013,-2.63995,0.91151,2.63335,-2.61989,0.899952,2.63415,-2.75392,1.09232,2,-2.77761,1.14838,2.03396,-0.901139,-1.39067,0.0634195,-0.886808,-1.43326,0.0253797,-0.951945,-1.64483,0,-1.14538,-1.39215,0.110345
5.39009,-2.6488,0.897622,2.63398,-2.62867,0.885499,2.63441,-2.76326,1.07589,2,-2.78892,1.13432,2.03505,-0.884227,-1.41317,0.0638045,-0.869958,-1.45736,0.0255335,-0.934456,-1.67233,0,-1.11701,-1.41915,0.107451
5.40012,-2.6576,0.883305,2.63463,-2.63728,0.870806,2.63466,-2.77256,1.05895,2,-2.79995,1.11999,2.03611,-0.867024,-1.43561,0.0641273,-0.852916,-1.48121,0.0257334,-0.916651,-1.69979,0,-1.08832,-1.44598,0.104369
5.41013,-2.66629,0.868656,2.63528,-2.64573,0.855875,2.63492,-2.78175,1.0416,2,-2.81068,1.1054,2.03714,-0.84965,-1.4578,0.0643823,-0.83568,-1.50493,0.0259476,-0.898654,-1.72702,0,-1.05933,-1.47275,0.101095
5.42012,-2.6744,0.854497,2.6359,-2.654,0.840707,2.63518,-2.79034,1.02482,2,-2.82113,1.09054,2.03813,-0.833064,-1.47855,0.064559,-0.818245,-1.52858,0.0261544,-0.881458,-1.75253,0,-1.03006,-1.49946,0.0976344
5.43011,-2.68269,0.839516,2.63655,-2.66209,0.825298,2.63546,-2.79911,1.00706,2,-2.83128,1.0754,2.0391,-0.815724,-1.4998,0.0646738,-0.799612,-1.55475,0.0335449,-0.863465,-1.77869,0,-0.998628,-1.52893,0.100837
5.4401,-2.69075,0.824446,2.63719,-2.66997,0.809567,2.636,-2.80764,0.989181,2,-2.84106,1.0599,2.04028,-0.798485,-1.52046,0.0647168,-0.776337,-1.59206,0.0772624,-0.845561,-1.80419,0,-0.957392,-1.57249,0.137484
5.45016,-2.69875,0.808932,2.63785,-2.67762,0.793471,2.63703,-2.81612,0.970766,2,-2.85042,1.04395,2.04187,-0.780939,-1.54102,0.0646876,-0.753814,-1.62628,0.132675,-0.827322,-1.82961,0,-0.913469,-1.61938,0.181932
5.46015,-2.70655,0.793261,2.6385,-2.68505,0.777062,2.6387,-2.82439,0.952154,2,-2.85932,1.0275,2.04395,-0.763412,-1.56108,0.0645848,-0.733636,-1.65418,0.204279,-0.809086,-1.85448,0,-0.866262,-1.67048,0.236275
5.47006,-2.71401,0.777752,2.63914,-2.69231,0.76042,2.64118,-2.83229,0.933726,2,-2.86774,1.01052,2.04663,-0.746251,-1.58028,0.0644128,-0.717928,-1.67225,0.294868,-0.791213,-1.87832,0,-0.815633,-1.72583,0.301158
5.48013,-2.7214,0.761812,2.63979,-2.69944,0.743663,2.64464,-2.84013,0.914774,2,-2.87563,0.992982,2.04998,-0.728792,-1.59934,0.0641654,-0.709212,-1.67647,0.3949,-0.773014,-1.90204,0,-0.764396,-1.78143,0.367243
5.49006,-2.72841,0.746167,2.64041,-2.70651,0.726936,2.64903,-2.84756,0.896163,2,-2.88304,0.974919,2.05392,-0.711824,-1.61742,0.063855,-0.704926,-1.66737,0.478122,-0.75531,-1.92459,0,-0.718541,-1.82893,0.414838
5.50009,-2.73553,0.729694,2.64105,-2.71353,0.710331,2.65407,-2.85512,0.876556,2,-2.89003,0.956448,2.05818,-0.694128,-1.6358,0.063458,-0.69896,-1.65373,0.526519,-0.73683,-1.94757,0,-0.681102,-1.86422,0.434292
5.51007,-2.74243,0.713125,2.64169,-2.72048,0.693847,2.65951,-2.86245,0.856824,2,-2.89667,0.937652,2.06257,-0.676497,-1.65365,0.0629881,-0.690411,-1.6443,0.556112,-0.718398,-1.96992,0,-0.64743,-1.89383,0.441511
5.52005,-2.74915,0.696399,2.64232,-2.72733,0.67742,2.66513,-2.86958,0.836893,2,-2.90299,0.918589,2.06697,-0.658859,-1.67103,0.0624442,-0.680807,-1.64208,0.567949,-0.699943,-1.99173,0,-0.617224,-1.91841,0.437865
5.53009,-2.7555,0.679986,2.64293,-2.73409,0.660986,2.67086,-2.87634,0.817324,2,-2.90902,0.899283,2.07133,-0.6417,-1.68748,0.0618446,-0.670827,-1.64517,0.576533,-0.681971,-2.01243,0,-0.587246,-1.94219,0.434091
5.54009,-2.76186,0.662959,2.64355,-2.74076,0.644517,2.67662,-2.88309,0.797014,2,-2.91475,0.879761,2.07562,-0.624048,-1.70394,0.0611554,-0.662458,-1.64848,0.573194,-0.663466,-2.03318,0,-0.56028,-1.96169,0.421017
5.55008,-2.76805,0.645744,2.64416,-2.74735,0.628018,2.6823,-2.88967,0.776467,2,-2.92023,0.860061,2.07973,-0.606345,-1.71998,0.0603913,-0.655827,-1.65134,0.560962,-0.644891,-2.05343,0,-0.535684,-1.97778,0.400781
5.56006,-2.77393,0.628745,2.64475,-2.75388,0.611488,2.68783,-2.89592,0.756166,2,-2.92547,0.840211,2.08362,-0.589001,-1.73523,0.0595723,-0.649965,-1.65471,0.543828,-0.626674,-2.07273,0,-0.512376,-1.99196,0.377085
5.5701,-2.7798,0.611095,2.64535,-2.76035,0.594921,2.69316,-2.90217,0.735078,2,-2.93048,0.820227,2.08727,-0.571129,-1.75047,0.0586563,-0.644396,-1.65896,0.523194,-0.607884,-2.09206,0,-0.490005,-2.00468,0.351284
5.58007,-2.78537,0.59369,2.64592,-2.76676,0.578304,2.69829,-2.9081,0.714271,2,-2.93527,0.800119,2.09065,-0.553634,-1.76493,0.0576893,-0.638943,-1.66471,0.501856,-0.589474,-2.11043,0,-0.467886,-2.01695,0.325837
5.59009,-2.79087,0.575799,2.6465,-2.77313,0.561622,2.7032,-2.91396,0.692872,2,-2.93984,0.77989,2.09378,-0.535776,-1.77921,0.0566316,-0.633378,-1.67185,0.480142,-0.570664,-2.12862,0,-0.445923,-2.02882,0.30101
5.60011,-2.79621,0.55768,2.64707,-2.77943,0.544863,2.70789,-2.91965,0.671189,2,-2.94419,0.759544,2.09667,-0.517814,-1.79309,0.0554966,-0.627548,-1.6803,0.457729,-0.551728,-2.14633,0,-0.424224,-2.04025,0.276494
5.61005,-2.8012,0.540053,2.64761,-2.78567,0.528012,2.71235,-2.92497,0.650084,2,-2.94832,0.739086,2.09932,-0.500454,-1.80604,0.0543329,-0.621283,-1.69006,0.435099,-0.533408,-2.1629,0,-0.402721,-2.05132,0.252727
5.62011,-2.8062,0.521625,2.64815,-2.79185,0.511057,2.71659,-2.93029,0.62801,2,-2.95224,0.718518,2.10173,-0.482418,-1.81903,0.0530556,-0.614444,-1.70114,0.412185,-0.514359,-2.17953,0,-0.381435,-2.0621,0.229609
5.6301,-2.81091,0.503448,2.64867,-2.79796,0.493985,2.7206,-2.93532,0.606225,2,-2.95595,0.697845,2.10391,-0.464735,-1.83128,0.051737,-0.606885,-1.71341,0.389221,-0.495666,-2.19526,0,-0.360334,-2.07258,0.207325
5.64008,-2.81545,0.485169,2.64918,-2.80399,0.476784,2.72437,-2.94016,0.584308,2,-2.95945,0.677067,2.10588,-0.447055,-1.84307,0.0503543,-0.598509,-1.72694,0.366393,-0.47696,-2.21042,0,-0.339433,-2.08286,0.186018
5.65009,-2.81982,0.466729,2.64968,-2.80993,0.459442,2.72793,-2.94482,0.562187,2,-2.96274,0.656187,2.10764,-0.429317,-1.85444,0.0489039,-0.589182,-1.74171,0.343766,-0.458176,-2.22506,0,-0.318724,-2.09303,0.165703
5.6601,-2.82409,0.447835,2.65017,-2.81577,0.441947,2.73125,-2.94938,0.539512,2,-2.96583,0.635208,2.1092,-0.41124,-1.86554,0.0473622,-0.578768,-1.7574,0.321529,-0.439017,-2.23939,0,-0.298181,-2.10288,0.14651
5.67011,-2.82806,0.429358,2.65063,-2.8215,0.424291,2.73436,-2.95363,0.517328,2,-2.96871,0.614131,2.11057,-0.393651,-1.87587,0.0458022,-0.567251,-1.77385,0.299519,-0.42036,-2.25275,0,-0.277914,-2.11235,0.128222
5.68009,-2.8319,0.410596,2.65107,-2.82711,0.406468,2.73724,-2.95772,0.494791,2,-2.97138,0.592962,2.11176,-0.375875,-1.88585,0.0441674,-0.5545,-1.79092,0.277803,-0.401491,-2.26567,0,-0.257898,-2.12144,0.110837
5.69005,-2.83552,0.391936,2.6515,-2.83259,0.388471,2.73991,-2.96159,0.472369,2,-2.97386,0.571703,2.11279,-0.358277,-1.89527,0.042493,-0.540451,-1.80847,0.256467,-0.382795,-2.27789,0,-0.238147,-2.13017,0.0943715
5.70009,-2.83907,0.372664,2.65192,-2.83791,0.370297,2.74237,-2.96538,0.449202,2,-2.97615,0.55036,2.11365,-0.340182,-1.90448,0.0407153,-0.52516,-1.82635,0.235364,-0.363557,-2.28986,0,-0.218789,-2.1385,0.0786067
5.71011,-2.84242,0.353346,2.65233,-2.84308,0.351943,2.74462,-2.96896,0.42597,2,-2.97824,0.528934,2.11436,-0.322119,-1.91319,0.0388861,-0.508541,-1.8445,0.214559,-0.344339,-2.30119,0,-0.199776,-2.14654,0.0635254
5.72007,-2.84547,0.334668,2.6527,-2.84808,0.333406,2.74667,-2.97223,0.4035,2,-2.98015,0.50743,2.11493,-0.304721,-1.92113,0.037075,-0.490631,-1.86278,0.194021,-0.325816,-2.31154,0,-0.181173,-2.15429,0.0490272
5.73008,-2.84843,0.315403,2.65306,-2.85289,0.314688,2.7485,-2.97539,0.380316,2,-2.98187,0.485849,2.11535,-0.286843,-1.92882,0.0351655,-0.471391,-1.881,0.173717,-0.306769,-2.32158,0,-0.162946,-2.16172,0.0349997
5.74011,-2.85132,0.295281,2.65341,-2.8575,0.295787,2.75014,-2.97848,0.356093,2,-2.98341,0.464196,2.11563,-0.268235,-1.93633,0.0331286,-0.450853,-1.89902,0.153706,-0.286932,-2.33139,0,-0.145101,-2.16885,0.0214229
5.75008,-2.85385,0.276359,2.65373,-2.86191,0.276708,2.75158,-2.98119,0.333307,2,-2.98477,0.442473,2.11578,-0.250794,-1.94291,0.0311759,-0.429063,-1.91677,0.134135,-0.268328,-2.34,0,-0.127664,-2.1757,0.00838303
5.76009,-2.85625,0.257076,2.65403,-2.86608,0.257453,2.75283,-2.98376,0.310079,2,-2.98596,0.420683,2.1158,-0.233072,-1.94914,0.0291514,-0.406038,-1.93415,0.114904,-0.249414,-2.34816,0,-0.110603,-2.18233,-0.00428544
5.77018,-2.85853,0.237175,2.65431,-2.87002,0.238027,2.75388,-2.9862,0.286102,2,-2.98698,0.398828,2.11569,-0.214835,-1.95507,0.0270278,-0.381893,-1.95088,0.0959982,-0.229939,-2.35594,0,-0.0939594,-2.18859,-0.0166656
5.78009,-2.86055,0.218046,2.65457,-2.87372,0.218437,2.75475,-2.98835,0.263048,2,-2.98784,0.376912,2.11547,-0.19735,-1.9603,0.0249563,-0.356647,-1.96701,0.077651,-0.211258,-2.36281,0,-0.0776969,-2.19463,-0.0285724
5.79007,-2.86245,0.198194,2.65481,-2.87715,0.19869,2.75543,-2.99039,0.239117,2,-2.98854,0.354937,2.11512,-0.179247,-1.96525,0.0227778,-0.330311,-1.98225,0.0599524,-0.191908,-2.36931,0,-0.0617541,-2.20026,-0.0399626
5.8001,-2.86414,0.178642,2.65502,-2.88032,0.178795,2.75595,-2.99221,0.215542,2,-2.98908,0.332907,2.11467,-0.161455,-1.96965,0.0206059,-0.302981,-1.99664,0.0429953,-0.172883,-2.37509,0,-0.0461401,-2.20562,-0.0507873
5.81009,-2.86566,0.159,2.65522,-2.88321,0.15876,2.7563,-2.99383,0.191855,2,-2.98946,0.310825,2.11411,-0.143616,-1.97359,0.0184006,-0.274744,-2.0101,0.0267499,-0.1538,-2.38029,0,-0.0308468,-2.21074,-0.0611143
5.82005,-2.867,0.139362,2.65539,-2.88581,0.138596,2.75649,-2.99527,0.168167,2,-2.98969,0.288693,2.11345,-0.125811,-1.97707,0.0161746,-0.245683,-2.02258,0.0111782,-0.134746,-2.38487,0,-0.0158465,-2.21564,-0.0710164
5.8301,-2.86818,0.119408,2.65554,-2.88812,0.118312,2.75652,-2.99653,0.144096,2,-2.98978,0.266513,2.11269,-0.107747,-1.98013,0.013894,-0.215942,-2.0341,-0.00372126,-0.11541,-2.3889,0,-0.00116327,-2.22043,-0.0805256
5.84014,-2.86917,0.0994323,2.65567,-2.89013,0.0979173,2.75641,-2.9976,0.119995,2,-2.98972,0.244285,2.11184,-0.0896864,-1.98271,0.0115946,-0.18564,-2.0446,-0.0179519,-0.0960732,-2.39231,0,0.0132048,-2.22513,-0.0896683
5.85012,-2.86999,0.0793991,2.65578,-2.89183,0.0774241,2.75617,-2.99847,0.0958224,2,-2.98952,0.222011,2.1109,-0.0715936,-1.98483,0.00927489,-0.154805,-2.0538,-0.031484,-0.0766971,-2.3951,0,0.0273538,-2.22951,-0.0984309
5.86006,-2.8706,0.0599917,2.65586,-2.89322,0.0568454,2.75579,-2.99913,0.0724024,2,-2.98917,0.199695,2.10987,-0.0540808,-1.98642,0.00701713,-0.12357,-2.06173,-0.0443173,-0.0579388,-2.3972,0,0.0412704,-2.23364,-0.106824
5.87013,-2.87106,0.039626,2.65592,-2.8943,0.0361938,2.75528,-2.99962,0.0478245,2,-2.98869,0.177339,2.10876,-0.0357152,-1.98762,0.0046396,-0.0920875,-2.06836,-0.0564657,-0.0382645,-2.39878,0,0.0549374,-2.23755,-0.114869
5.88007,-2.87133,0.0201854,2.65595,-2.89506,0.0154826,2.75466,-2.9999,0.0243619,2,-2.98808,0.154945,2.10758,-0.0181913,-1.9883,0.00236474,-0.0604588,-2.07369,-0.0679119,-0.0194902,-2.39968,0,0.0683873,-2.24126,-0.122548
5.89009,-2.87142,0.000103218,2.65596,-2.89551,-0.00527566,2.75393,-3,0.000124576,2,-2.98732,0.132515,2.10631,-9.30182e-05,-1.98854,1.20946e-05,-0.0287995,-2.07774,-0.0786989,-9.96604e-05,-2.4,0,0.0816289,-2.2448,-0.129899
5.90009,-2.87133,-0.0197411,2.65595,-2.89564,-0.0260678,2.75309,-2.99991,-0.0238257,2,-2.98644,0.11005,2.10498,0.0177909,-1.98831,-0.00231272,0.00274621,-2.08046,-0.0887956,0.0190612,-2.3997,0,0.094642,-2.24812,-0.136882
5.91011,-2.87106,-0.039548,2.65592,-2.89546,-0.046881,2.75215,-2.99962,-0.0477304,2,-2.98543,0.0875524,2.10358,0.0356449,-1.98762,-0.00463048,0.034132,-2.08194,-0.0982409,0.0381891,-2.39878,0,0.107499,-2.25131,-0.143525
5.92008,-2.87062,-0.0592878,2.65586,-2.89496,-0.0677021,2.75113,-2.99915,-0.0715529,2,-2.98429,0.0650245,2.10211,0.0534459,-1.98647,-0.00693508,0.0653256,-2.08205,-0.107083,0.0572586,-2.39727,0,0.12028,-2.25422,-0.149858
5.93011,-2.86999,-0.0793125,2.65578,-2.89415,-0.0885179,2.75001,-2.99847,-0.0957178,2,-2.98303,0.0424684,2.10058,0.0715154,-1.98484,-0.00926482,0.0962012,-2.08091,-0.115326,0.0766133,-2.39511,0,0.132978,-2.25697,-0.155869
5.94017,-2.86918,-0.0993713,2.65567,-2.89304,-0.109316,2.74882,-2.9976,-0.119922,2,-2.98163,0.0198859,2.09899,0.0896312,-1.98272,-0.0115876,0.126736,-2.07853,-0.123006,0.0960141,-2.39232,0,0.145675,-2.2595,-0.16157
5.95015,-2.86819,-0.119175,2.65554,-2.89162,-0.130084,2.74756,-2.99654,-0.143815,2,-2.98011,-0.00272046,2.09735,0.107536,-1.98016,-0.0138673,0.156869,-2.07481,-0.130138,0.115185,-2.38894,0,0.158403,-2.26168,-0.166952
5.96012,-2.86704,-0.138744,2.6554,-2.8899,-0.150808,2.74622,-2.99531,-0.167422,2,-2.97847,-0.0253464,2.09566,0.125251,-1.97717,-0.0161043,0.186536,-2.06972,-0.136756,0.134147,-2.385,0,0.171189,-2.26344,-0.172027
5.97008,-2.86571,-0.158323,2.65523,-2.88789,-0.171475,2.74482,-2.99389,-0.191038,2,-2.97669,-0.0479885,2.09391,0.143001,-1.97372,-0.0183242,0.215614,-2.06348,-0.142877,0.153142,-2.38046,0,0.183998,-2.26494,-0.176783
5.9801,-2.86416,-0.178414,2.65503,-2.88559,-0.192074,2.74336,-2.99223,-0.215267,2,-2.97479,-0.0706445,2.09212,0.161248,-1.9697,-0.0205804,0.24406,-2.05616,-0.148558,0.172661,-2.37516,0,0.196861,-2.26618,-0.181254
5.99014,-2.86244,-0.198347,2.65481,-2.88301,-0.212594,2.74185,-2.99038,-0.239301,2,-2.97275,-0.0933107,2.09029,0.179386,-1.96521,-0.0227947,0.271754,-2.04768,-0.153785,0.192057,-2.36926,0,0.20973,-2.26701,-0.185396
