time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
1.05002,1.91475,2.13981,2.65596,1.84799,2.26059,2.67596,2.00049,2.23563,2,2.26894,2.39252,2.17375,-1.71185,1.5318,0,-1.49363,1.34465,-0.06864,-1.7885,1.60039,0,-0.759899,0.153342,0.233417
1.05998,1.89864,2.15412,2.65596,1.83301,2.27397,2.67528,1.98366,2.25058,2,2.26098,2.39411,2.17605,-1.72329,1.51891,1.46196e-18,-1.50162,1.33033,-0.0686781,-1.80046,1.58693,0,-0.832135,0.164142,0.224593
1.06998,1.88127,2.16931,2.65596,1.81796,2.28719,2.67459,1.96551,2.26645,2,2.2523,2.39581,2.17824,-1.73545,1.50501,0,-1.50895,1.31533,-0.0678277,-1.81316,1.57241,0,-0.903362,0.177594,0.213129
1.08,1.8637,2.18442,2.65596,1.80284,2.30027,2.67392,1.94715,2.28223,2,2.24292,2.39767,2.1803,-1.74753,1.49096,0,-1.51578,1.29952,-0.0661957,-1.82579,1.55772,0,-0.973513,0.19338,0.199
1.09002,1.84626,2.19918,2.65596,1.78765,2.31318,2.67327,1.92893,2.29765,2,2.23283,2.39969,2.18221,-1.75934,1.47701,0,-1.52224,1.28312,-0.0638498,-1.83812,1.54315,0,-1.04255,0.211513,0.182265
1.09998,1.82883,2.21369,2.65596,1.77239,2.32593,2.67265,1.91073,2.31282,2,2.22207,2.4019,2.18394,-1.77095,1.46307,1.46196e-18,-1.52834,1.26621,-0.0607151,-1.85025,1.52858,0,-1.11028,0.231891,0.163158
1.10998,1.81102,2.22829,2.65596,1.75708,2.3385,2.67206,1.89212,2.32807,2,2.21063,2.40433,2.18547,-1.78263,1.44882,-1.46196e-18,-1.53407,1.24845,-0.0567412,-1.86245,1.51369,0,-1.17662,0.253969,0.141901
1.11996,1.79326,2.24261,2.65596,1.74171,2.3509,2.67152,1.87356,2.34303,2,2.19854,2.40699,2.18677,-1.79409,1.4346,1.46196e-18,-1.53956,1.22992,-0.0520635,-1.87442,1.49884,0,-1.24159,0.277621,0.118555
1.12997,1.77505,2.25704,2.65596,1.72629,2.3631,2.67102,1.85454,2.35811,2,2.18581,2.40989,2.18783,-1.80563,1.42004,-1.46196e-18,-1.54481,1.21097,-0.0467136,-1.88649,1.48363,0,-1.3051,0.303011,0.093326
1.13998,1.75723,2.27095,2.65596,1.71082,2.37511,2.67058,1.83591,2.37264,2,2.17244,2.41305,2.18863,-1.81676,1.40578,0,-1.54987,1.19153,-0.0407294,-1.89811,1.46873,0,-1.36719,0.329861,0.066412
1.14999,1.73847,2.28534,2.65596,1.69529,2.38693,2.67021,1.81631,2.38768,2,2.15847,2.41649,2.18915,-1.82827,1.39077,0,-1.55482,1.17147,-0.0341542,-1.91014,1.45305,0,-1.42794,0.357883,0.0380153
1.16,1.7206,2.29882,2.65596,1.67972,2.39854,2.6699,1.79765,2.40176,2,2.14389,2.42021,2.18939,-1.83906,1.37648,0,-1.55977,1.15072,-0.0271392,-1.92141,1.43812,0,-1.48746,0.386814,0.00826196
1.17003,1.70157,2.31294,2.65596,1.6641,2.40994,2.66967,1.77777,2.41651,2,2.12872,2.42423,2.18932,-1.85035,1.36126,0,-1.56464,1.12954,-0.0196364,-1.93321,1.42221,0,-1.5457,0.416763,-0.0225191
1.18002,1.68341,2.3262,2.65596,1.64843,2.42113,2.66951,1.75879,2.43036,2,2.11298,2.42855,2.18893,-1.86096,1.34672,-1.46196e-18,-1.56949,1.10812,-0.011792,-1.94429,1.40703,0,-1.60279,0.44774,-0.054182
1.19005,1.66456,2.33972,2.65596,1.63271,2.4321,2.66943,1.7391,2.44449,2,2.09667,2.43319,2.18823,-1.87178,1.33165,0,-1.57432,1.08623,-0.00361124,-1.95559,1.39128,0,-1.65881,0.47937,-0.086442
1.20001,1.6458,2.35296,2.65596,1.61694,2.44286,2.66944,1.71949,2.45832,2,2.07981,2.43814,2.1872,-1.88237,1.31664,0,-1.5791,1.06407,0.00485058,-1.96666,1.37559,0,-1.71382,0.511733,-0.119054
1.21003,1.62662,2.36625,2.65596,1.60113,2.45338,2.66953,1.69946,2.47221,2,2.0624,2.44342,2.18585,-1.893,1.3013,-1.46196e-18,-1.58392,1.04173,0.0134676,-1.97777,1.35957,0,-1.76798,0.544775,-0.151837
1.22001,1.60844,2.37865,2.65596,1.58526,2.46369,2.66971,1.68047,2.48516,2,2.04445,2.44904,2.18417,-1.90292,1.28675,0,-1.5888,1.01907,0.0221807,-1.98813,1.34437,0,-1.82145,0.578229,-0.184536
1.22998,1.58909,2.39162,2.65596,1.56935,2.47377,2.66997,1.66025,2.49871,2,2.02597,2.45499,2.18216,-1.9133,1.27127,1.46196e-18,-1.5938,0.996182,0.030888,-1.99897,1.3282,0,-1.87436,0.612078,-0.216942
1.24003,1.57013,2.40411,2.65596,1.55339,2.48361,2.67033,1.64044,2.51176,2,2.00696,2.46128,2.17983,-1.92329,1.2561,-2.92392e-18,-1.59894,0.973181,0.0394874,-2.00941,1.31235,0,-1.92683,0.646311,-0.248844
1.25,1.55082,2.41661,2.65596,1.53737,2.49323,2.67076,1.62027,2.52482,2,1.98743,2.46792,2.17718,-1.93329,1.24066,0,-1.60413,0.950191,0.0479415,-2.01986,1.29621,0,-1.97889,0.680934,-0.279964
1.26005,1.53137,2.42898,2.65596,1.5213,2.50262,2.67128,1.59995,2.53775,2,1.96739,2.4749,2.17423,-1.94319,1.2251,0,-1.60941,0.927166,0.0561867,-2.0302,1.27996,0,-2.03065,0.715794,-0.310068
1.27005,1.51183,2.44119,2.65596,1.50518,2.51177,2.67189,1.57953,2.55051,2,1.94682,2.48223,2.17099,-1.95295,1.20947,0,-1.61485,0.904113,0.0641499,-2.0404,1.26363,0,-2.08227,0.750796,-0.338931
1.27998,1.49244,2.4531,2.65596,1.48901,2.5207,2.67257,1.55927,2.56295,2,1.92574,2.48992,2.16746,-1.96248,1.19395,0,-1.62051,0.880787,0.0716892,-2.05036,1.24741,0,-2.13389,0.785595,-0.366397
1.29,1.47201,2.46541,2.65596,1.47277,2.52939,2.67332,1.53792,2.57581,2,1.90414,2.49795,2.16366,-1.97233,1.17761,-1.46196e-18,-1.62642,0.857349,0.0787423,-2.06065,1.23034,0,-2.18557,0.820227,-0.392232
1.3,1.45286,2.47674,2.65596,1.45648,2.53784,2.67414,1.51792,2.58765,2,1.88203,2.50632,2.15962,-1.98139,1.16229,0,-1.63253,0.833872,0.0852662,-2.07012,1.21433,0,-2.2373,0.854636,-0.416202
1.30999,1.43303,2.48827,2.65596,1.44012,2.54607,2.67502,1.4972,2.59969,2,1.8594,2.51504,2.15535,-1.99061,1.14643,0,-1.63875,0.810583,0.0912262,-2.07975,1.19776,0,-2.28899,0.888922,-0.438075
1.32006,1.41293,2.49974,2.65596,1.4237,2.55406,2.67596,1.4762,2.61167,2,1.83625,2.5241,2.15087,-1.99979,1.13034,1.46196e-18,-1.64514,0.787628,0.09655,-2.08934,1.18096,0,-2.34074,0.923107,-0.457684
1.33002,1.39321,2.51078,2.65596,1.40722,2.56182,2.67695,1.4556,2.62321,2,1.81258,2.5335,2.1462,-2.00862,1.11457,0,-1.65185,0.764754,0.101149,-2.09857,1.16448,0,-2.39264,0.956821,-0.474889
1.34,1.37282,2.52199,2.65596,1.39066,2.56935,2.67798,1.43429,2.63492,2,1.7884,2.54323,2.14138,-2.01759,1.09825,0,-1.6588,0.742279,0.105005,-2.10794,1.14743,0,-2.44459,0.990255,-0.489492
1.35018,1.35183,2.5333,2.65596,1.37404,2.57667,2.67905,1.41237,2.64674,2,1.76369,2.5533,2.13642,-2.02664,1.08147,0,-1.66601,0.720202,0.108047,-2.11739,1.12989,0,-2.49651,1.02327,-0.501375
1.36007,1.3323,2.54362,2.65596,1.35734,2.58376,2.68014,1.39196,2.65753,2,1.73847,2.5637,2.13136,-2.0349,1.06584,-1.46196e-18,-1.6735,0.698595,0.110285,-2.12602,1.11357,0,-2.54836,1.0558,-0.510361
1.36998,1.31167,2.55432,2.65596,1.34057,2.59064,2.68125,1.37041,2.66871,2,1.71272,2.57442,2.12622,-2.04346,1.04934,0,-1.68127,0.67763,0.111663,-2.13496,1.09632,0,-2.60002,1.08788,-0.516365
1.37997,1.29166,2.5645,2.65596,1.32372,2.59731,2.68237,1.3495,2.67934,2,1.68647,2.58545,2.12104,-2.0516,1.03333,0,-1.68936,0.657168,0.112114,-2.14347,1.0796,0,-2.65139,1.11923,-0.519345
1.39003,1.2706,2.575,2.65596,1.30678,2.60379,2.68349,1.3275,2.6903,2,1.6597,2.5968,2.11585,-2.06,1.01648,1.46196e-18,-1.69772,0.637368,0.111755,-2.15224,1.062,0,-2.70226,1.14988,-0.519104
1.39999,1.24985,2.58514,2.65596,1.28976,2.61006,2.6846,1.30582,2.7009,2,1.63242,2.60845,2.11067,-2.06811,0.999879,0,-1.7064,0.618109,0.110558,-2.16072,1.04465,0,-2.75255,1.17956,-0.515621
1.41002,1.22923,2.595,2.65596,1.27265,2.61615,2.6857,1.28428,2.71121,2,1.60465,2.62039,2.10555,-2.076,0.983385,1.46196e-18,-1.71553,0.599458,0.108483,-2.16896,1.02742,0,-2.80218,1.20821,-0.508916
1.41999,1.20885,2.60456,2.65596,1.25545,2.62205,2.68677,1.26298,2.72119,2,1.57638,2.63261,2.1005,-2.08365,0.967079,0,-1.7251,0.581127,0.105521,-2.17695,1.01038,0,-2.85094,1.23539,-0.499008
1.42998,1.18804,2.61412,2.65596,1.23815,2.62777,2.68781,1.24124,2.73117,2,1.54763,2.64509,2.09558,-2.09129,0.950435,1.46196e-18,-1.73512,0.563171,0.10171,-2.18494,0.992995,0,-2.89863,1.26101,-0.485913
1.43998,1.16709,2.62354,2.65596,1.22074,2.63332,2.6888,1.21935,2.74102,2,1.51841,2.65782,2.0908,-2.09883,0.933673,-1.46196e-18,-1.7456,0.546049,0.0970549,-2.19281,0.975482,0,-2.94508,1.28539,-0.469718
1.44999,1.14581,2.6329,2.65596,1.20323,2.6387,2.68974,1.19712,2.7508,2,1.48874,2.67079,2.08619,-2.10632,0.916651,0,-1.75662,0.529535,0.0915599,-2.20064,0.957698,0,-2.99014,1.30816,-0.450534
1.46005,1.12448,2.64208,2.65596,1.18561,2.64391,2.69063,1.17484,2.76039,2,1.45862,2.68398,2.08179,-2.11366,0.899586,0,-1.76815,0.513578,0.0852991,-2.20831,0.939869,0,-3.03356,1.32916,-0.428446
1.46996,1.10327,2.65101,2.65596,1.16787,2.64897,2.69145,1.15267,2.76972,2,1.42807,2.69737,2.07763,-2.12081,0.882615,1.46196e-18,-1.78027,0.498118,0.0782811,-2.21578,0.922138,0,-3.07523,1.34822,-0.403637
1.48001,1.0818,2.65984,2.65596,1.15,2.65388,2.69219,1.13024,2.77895,2,1.39712,2.71094,2.07373,-2.12787,0.865441,0,-1.79297,0.483246,0.0705334,-2.22316,0.904194,0,-3.11494,1.36534,-0.376295
1.49001,1.06085,2.66827,2.65596,1.13201,2.65864,2.69286,1.10835,2.78775,2,1.36578,2.72467,2.07011,-2.13461,0.848679,0,-1.80631,0.468886,0.0620807,-2.2302,0.886682,0,-3.15256,1.38035,-0.346645
1.49995,1.03981,2.67654,2.65596,1.11387,2.66325,2.69343,1.08637,2.79639,2,1.33408,2.73854,2.0668,-2.14123,0.831849,0,-1.82025,0.455043,0.0530421,-2.23711,0.869099,0,-3.18787,1.39318,-0.314842
1.50999,1.01803,2.6849,2.65596,1.0956,2.66774,2.69392,1.06362,2.80512,2,1.30203,2.75252,2.06382,-2.14792,0.814423,0,-1.83473,0.441789,0.0435011,-2.2441,0.850893,0,-3.22067,1.40384,-0.281105
1.52001,0.996562,2.69294,2.65596,1.07718,2.67209,2.6943,1.04119,2.81353,2,1.26967,2.76661,2.06119,-2.15435,0.797249,0,-1.8497,0.429466,0.0335597,-2.25082,0.83295,0,-3.25077,1.41264,-0.24565
1.52998,0.975336,2.7007,2.65596,1.0586,2.67633,2.69459,1.01901,2.82163,2,1.23702,2.78077,2.05891,-2.16056,0.780269,0,-1.86529,0.417904,0.0232456,-2.25731,0.815209,0,-3.27818,1.41939,-0.208781
1.54001,0.953617,2.70844,2.65596,1.03987,2.68045,2.69477,0.99632,2.82973,2,1.20412,2.79499,2.05702,-2.16675,0.762894,0,-1.88148,0.40702,0.0126444,-2.26378,0.797056,0,-3.30278,1.424,-0.170756
1.55007,0.931724,2.71605,2.65596,1.02097,2.68447,2.69484,0.973447,2.83768,2,1.17098,2.80924,2.0555,-2.17284,0.74538,7.3098e-19,-1.89822,0.396736,0.00185336,-2.27014,0.778757,0,-3.32446,1.42645,-0.131828
1.55996,0.910364,2.72329,2.65596,1.0019,2.68839,2.6948,0.951129,2.84523,2,1.13764,2.82351,2.05438,-2.17863,0.728291,7.3098e-19,-1.91555,0.386898,-0.00910154,-2.27619,0.760904,0,-3.34322,1.4266,-0.0923253
1.56998,0.88828,2.73057,2.65596,0.98266,2.69221,2.69466,0.928056,2.85284,2,1.10412,2.83777,2.05366,-2.18446,0.710624,7.3098e-19,-1.93342,0.377468,-0.0201379,-2.28227,0.742445,0,-3.35898,1.42448,-0.05252
1.57998,0.866501,2.73756,2.65596,0.963233,2.69594,2.6944,0.905302,2.86014,2,1.07047,2.85199,2.05333,-2.19005,0.693201,0,-1.95197,0.368285,-0.0311559,-2.28812,0.724242,0,-3.37187,1.41997,-0.0126645
1.59001,0.844466,2.74444,2.65596,0.943619,2.69958,2.69403,0.882281,2.86733,2,1.0367,2.86616,2.0534,-2.19555,0.675573,0,-1.971,0.359428,-0.0420451,-2.29386,0.705825,0,-3.38174,1.41325,0.0270076
1.59997,0.822216,2.75118,2.65596,0.923813,2.70313,2.69356,0.859034,2.87438,2,1.00284,2.88025,2.05387,-2.20095,0.657773,0,-1.99035,0.350949,-0.0527149,-2.2995,0.687227,0,-3.38848,1.40445,0.0662498
1.60996,0.800291,2.75764,2.65596,0.903811,2.7066,2.69298,0.836127,2.88113,2,0.968938,2.89424,2.05473,-2.20611,0.640232,0,-2.01004,0.342779,-0.0631176,-2.3049,0.668902,0,-3.39217,1.3936,0.104787
1.61999,0.778224,2.76395,2.65596,0.883611,2.70999,2.6923,0.813072,2.88772,2,0.935011,2.90812,2.05596,-2.21116,0.622579,-7.3098e-19,-2.02997,0.334932,-0.0731527,-2.31017,0.650458,0,-3.3928,1.38084,0.142417
1.62998,0.756154,2.77007,2.65596,0.863211,2.7133,2.69152,0.790015,2.89411,2,0.901092,2.92185,2.05757,-2.21605,0.604924,0,-2.05011,0.327372,-0.0828131,-2.31529,0.632012,0,-3.39046,1.36624,0.178859
1.63999,0.734238,2.77596,2.65596,0.842608,2.71653,2.69064,0.767117,2.90026,2,0.867211,2.93543,2.05954,-2.22077,0.587391,0,-2.07049,0.319879,-0.092037,-2.32021,0.613694,0,-3.38531,1.34973,0.21391
1.65001,0.711281,2.78193,2.65596,0.8218,2.7197,2.68968,0.743131,2.9065,2,0.833395,2.94884,2.06184,-2.22554,0.569024,0,-2.091,0.312329,-0.100812,-2.3252,0.594505,0,-3.37739,1.33133,0.247342
1.65998,0.689627,2.78738,2.65596,0.800788,2.72278,2.68863,0.720508,2.91219,2,0.799672,2.96206,2.06448,-2.2299,0.551701,-7.3098e-19,-2.11159,0.304903,-0.109046,-2.32975,0.576406,0,-3.3668,1.31135,0.279026
1.67002,0.667035,2.79287,2.65596,0.779569,2.72579,2.6875,0.696904,2.91793,2,0.766068,2.97506,2.06742,-2.23429,0.533628,0,-2.13215,0.297591,-0.11669,-2.33435,0.557523,0,-3.3536,1.28992,0.308816
1.68,0.644417,2.79817,2.65596,0.758144,2.72873,2.6863,0.673274,2.92347,2,0.732608,2.98785,2.07065,-2.23854,0.515534,0,-2.15271,0.290332,-0.123691,-2.33878,0.538619,0,-3.338,1.26713,0.33659
1.68998,0.6225,2.80313,2.65596,0.736515,2.7316,2.68503,0.650375,2.92865,2,0.699316,3.0004,2.07414,-2.2425,0.498,0,-2.17317,0.282934,-0.130062,-2.34292,0.5203,0,-3.32008,1.24293,0.362195
1.70002,0.599963,2.80804,2.65596,0.714681,2.73439,2.6837,0.626829,2.93378,2,0.666213,3.0127,2.07788,-2.24643,0.47997,0,-2.19351,0.275391,-0.135753,-2.34703,0.501463,0,-3.30001,1.21747,0.385564
1.70996,0.57731,2.81279,2.65596,0.692646,2.73711,2.68231,0.603161,2.93874,2,0.633322,3.02475,2.08185,-2.25023,0.461848,0,-2.2136,0.267692,-0.140775,-2.35099,0.482529,0,-3.27787,1.19087,0.406593
1.71997,0.554882,2.8173,2.65596,0.670411,2.73975,2.68089,0.57973,2.94345,2,0.600663,3.03652,2.08601,-2.25384,0.443906,-7.3098e-19,-2.23335,0.259994,-0.145064,-2.35476,0.463784,0,-3.25375,1.16341,0.425274
1.73004,0.53221,2.82167,2.65596,0.64798,2.74231,2.67942,0.556042,2.94802,2,0.568253,3.04801,2.09034,-2.25733,0.425768,0,-2.25274,0.252084,-0.148658,-2.35842,0.444834,0,-3.22783,1.13502,0.441521
1.73997,0.50971,2.82582,2.65596,0.625357,2.74479,2.67791,0.532534,2.95236,2,0.536111,3.05922,2.09483,-2.26065,0.407768,0,-2.27181,0.243699,-0.151657,-2.36189,0.426027,0,-3.20033,1.10555,0.455214
1.74999,0.487133,2.8298,2.65596,0.602545,2.74718,2.67638,0.508946,2.95651,2,0.504252,3.07012,2.09944,-2.26384,0.389706,3.6549e-19,-2.29046,0.235067,-0.153994,-2.36521,0.407157,0,-3.17134,1.07535,0.466421
1.75995,0.46446,2.83361,2.65596,0.579549,2.74949,2.67484,0.485258,2.96049,2,0.472689,3.08072,2.10415,-2.26689,0.371568,-3.6549e-19,-2.30862,0.226129,-0.155673,-2.3684,0.388206,0,-3.14096,1.04446,0.475147
1.76998,0.441362,2.8373,2.65596,0.556374,2.7517,2.67327,0.461126,2.96435,2,0.441437,3.09101,2.10893,-2.26984,0.35309,0,-2.32629,0.216806,-0.156727,-2.37148,0.368901,0,-3.10935,1.01288,0.481389
1.77998,0.419003,2.84068,2.65596,0.533025,2.75382,2.6717,0.437765,2.96789,2,0.410506,3.10098,2.11377,-2.27255,0.335202,-3.6549e-19,-2.34345,0.207019,-0.157125,-2.37431,0.350212,0,-3.07667,0.980621,0.485231
1.78998,0.396366,2.84393,2.65596,0.509508,2.75584,2.67013,0.414115,2.97128,2,0.379907,3.11062,2.11863,-2.27514,0.317093,0,-2.35994,0.197,-0.156875,-2.37702,0.331292,0,-3.0429,0.947999,0.48673
1.79998,0.373901,2.84697,2.65596,0.485829,2.75776,2.66857,0.390645,2.97446,2,0.349651,3.11993,2.1235,-2.27758,0.299121,3.6549e-19,-2.37579,0.186637,-0.155985,-2.37957,0.312516,0,-3.00823,0.914961,0.485955
1.80998,0.35067,2.84993,2.65596,0.461994,2.75957,2.66702,0.366373,2.97754,2,0.319745,3.12892,2.12834,-2.27994,0.280536,0,-2.39108,0.175844,-0.154476,-2.38204,0.293099,0,-2.97288,0.881474,0.482978
1.81998,0.327936,2.85263,2.65596,0.438009,2.76127,2.66548,0.342621,2.98037,2,0.290195,3.13756,2.13315,-2.28211,0.262349,0,-2.40579,0.164585,-0.152404,-2.3843,0.274097,0,-2.93694,0.847553,0.477847
1.82996,0.305337,2.85514,2.65596,0.41388,2.76286,2.66397,0.31901,2.98299,2,0.261008,3.14587,2.13789,-2.28411,0.24427,-3.6549e-19,-2.41977,0.152838,-0.14984,-2.38639,0.255208,0,-2.9004,0.813215,0.470605
1.83998,0.282215,2.85752,2.65596,0.389616,2.76433,2.66249,0.294852,2.98548,2,0.232188,3.15382,2.14255,-2.28601,0.225772,0,-2.43311,0.140563,-0.146817,-2.38838,0.235882,0,-2.86345,0.77844,0.461334
1.84996,0.259532,2.85967,2.65596,0.36522,2.76567,2.66103,0.271154,2.98772,2,0.20374,3.16143,2.14711,-2.28773,0.207626,0,-2.44579,0.127941,-0.143242,-2.39018,0.216923,0,-2.82618,0.743425,0.450254
1.85997,0.236583,2.86166,2.65596,0.340702,2.76689,2.65962,0.247177,2.9898,2,0.175666,3.16869,2.15155,-2.28933,0.189267,-1.82745e-19,-2.45779,0.115075,-0.139153,-2.39184,0.197742,0,-2.78866,0.708279,0.437454
1.86996,0.213909,2.86344,2.65596,0.316067,2.76797,2.65825,0.223488,2.99166,2,0.147968,3.1756,2.15586,-2.29075,0.171128,-3.6549e-19,-2.46908,0.102085,-0.134551,-2.39333,0.178791,0,-2.75093,0.673116,0.423067
1.88,0.190399,2.8651,2.65596,0.291322,2.76893,2.65693,0.198925,2.9934,2,0.120647,3.18215,2.16001,-2.29208,0.152319,-1.82745e-19,-2.4797,0.0887747,-0.129508,-2.39472,0.15914,0,-2.71312,0.637739,0.407164
1.88996,0.167783,2.86651,2.65596,0.266475,2.76975,2.65566,0.175296,2.99487,2,0.0937051,3.18835,2.164,-2.29321,0.134226,0,-2.48969,0.0750874,-0.124058,-2.3959,0.140237,0,-2.67533,0.602087,0.389862
1.89996,0.145209,2.86775,2.65596,0.241531,2.77043,2.65445,0.151711,2.99616,2,0.0671403,3.1942,2.1678,-2.2942,0.116167,0,-2.49905,0.0610962,-0.118233,-2.39693,0.121369,0,-2.63763,0.566218,0.371277
1.90995,0.122059,2.86882,2.65596,0.216496,2.77097,2.6533,0.127525,2.99729,2,0.0409523,3.19968,2.17142,-2.29506,0.0976471,0,-2.50773,0.0466611,-0.112151,-2.39783,0.10202,0,-2.60002,0.529959,0.351433
1.91996,0.0992336,2.8697,2.65596,0.191379,2.77136,2.65221,0.103677,2.99821,2,0.0151396,3.20479,2.17483,-2.29576,0.0793869,0,-2.51572,0.0320537,-0.105714,-2.39857,0.0829418,0,-2.56253,0.49355,0.330575
1.92999,0.0762075,2.87041,2.65596,0.166185,2.77161,2.65119,0.07962,2.99894,2,-0.0102986,3.20955,2.17803,-2.29633,0.060966,0,-2.52292,0.0174377,-0.0989498,-2.39915,0.063696,0,-2.52513,0.457116,0.308821
1.93997,0.0529038,2.87093,2.65596,0.140922,2.77171,2.65023,0.0552728,2.99949,2,-0.035364,3.21394,2.181,-2.29675,0.0423231,4.56862e-20,-2.52948,0.00258943,-0.0919198,-2.39959,0.0442183,0,-2.488,0.420396,0.286255
1.95,0.0296856,2.87127,2.65596,0.115597,2.77166,2.64935,0.0310149,2.99984,2,-0.0600593,3.21795,2.18375,-2.29701,0.0237485,2.28431e-20,-2.53534,-0.0124375,-0.0846664,-2.39987,0.0248119,0,-2.4511,0.38341,0.262987
1.95998,0.00709925,2.87141,2.65596,0.0902179,2.77146,2.64854,0.00741715,2.99999,2,-0.0843868,3.2216,2.18626,-2.29713,0.0056794,-5.71078e-21,-2.54047,-0.0275245,-0.0772049,-2.39999,0.00593372,0,-2.41446,0.346239,0.239148
1.96999,-0.015795,2.87138,2.65596,0.0647905,2.77111,2.64781,-0.0165023,2.99995,2,-0.108349,3.22488,2.18853,-2.2971,-0.012636,0,-2.54489,-0.0427958,-0.0696312,-2.39996,-0.0132018,0,-2.37809,0.308712,0.214782
1.97998,-0.0383916,2.87116,2.65596,0.0393227,2.77061,2.64715,-0.0401108,2.99973,2,-0.13195,3.22778,2.19055,-2.29693,-0.0307133,0,-2.54855,-0.0580558,-0.0619249,-2.39979,-0.0320886,0,-2.342,0.270984,0.190054
1.99001,-0.0617464,2.87076,2.65596,0.0138219,2.76995,2.64657,-0.0645114,2.99931,2,-0.15519,3.2303,2.19233,-2.2966,-0.0493971,0,-2.55149,-0.0733244,-0.0541008,-2.39945,-0.0516091,0,-2.30625,0.232992,0.165088
1.99997,-0.0842955,2.87018,2.65596,-0.0117055,2.76914,2.64607,-0.0880702,2.99871,2,-0.178077,3.23244,2.19386,-2.29615,-0.0674364,0,-2.55391,-0.08857,-0.0461183,-2.39897,-0.0704562,0,-2.27106,0.194726,0.14006
2.01,-0.107458,2.86941,2.65596,-0.0372544,2.76818,2.64565,-0.11227,2.9979,2,-0.200613,3.23419,2.19513,-2.29553,-0.0859664,0,-2.55579,-0.103882,-0.0380479,-2.39832,-0.0898159,0,-2.23643,0.156059,0.115032
2.01997,-0.130334,2.86846,2.65596,-0.0628193,2.76706,2.64531,-0.13617,2.99691,2,-0.222807,3.23556,2.19616,-2.29477,-0.104267,0,-2.55708,-0.119099,-0.029905,-2.39753,-0.108936,0,-2.20234,0.117115,0.0901233
2.02998,-0.153542,2.86731,2.65596,-0.0883942,2.76579,2.64505,-0.160418,2.99571,2,-0.244662,3.23653,2.19693,-2.29385,-0.122834,-1.82745e-19,-2.55782,-0.134366,-0.0218,-2.39657,-0.128334,0,-2.16886,0.0777166,0.0653509
2.03998,-0.176386,2.866,2.65596,-0.113974,2.76437,2.64487,-0.184285,2.99433,2,-0.266186,3.23711,2.19746,-2.2928,-0.141109,1.82745e-19,-2.55798,-0.14962,-0.0137734,-2.39547,-0.147428,0,-2.136,0.0378996,0.0408003
2.04997,-0.198991,2.86452,2.65596,-0.139552,2.7628,2.64477,-0.207901,2.99279,2,-0.287385,3.23729,2.19775,-2.29161,-0.159192,1.82745e-19,-2.55763,-0.164929,-0.00585769,-2.39423,-0.166321,0,-2.10385,-0.00242444,0.0165632
2.05995,-0.221963,2.86283,2.65596,-0.165124,2.76108,2.64475,-0.231902,2.99102,2,-0.308265,3.23706,2.1978,-2.29026,-0.17757,0,-2.55671,-0.180221,0.00195357,-2.39282,-0.185522,0,-2.07237,-0.0432068,-0.00724601
2.06999,-0.244836,2.86096,2.65596,-0.190684,2.7592,2.64481,-0.2558,2.98907,2,-0.328834,3.23642,2.19761,-2.28877,-0.195869,0,-2.55518,-0.19546,0.00962801,-2.39126,-0.20464,0,-2.04157,-0.0844273,-0.0305484
2.07998,-0.267685,2.85891,2.65596,-0.216226,2.75717,2.64494,-0.279672,2.98694,2,-0.349099,3.23537,2.19719,-2.28713,-0.214148,-3.6549e-19,-2.55308,-0.210545,0.0171653,-2.38955,-0.223738,0,-2.01152,-0.12599,-0.0532396
2.09,-0.290579,2.85668,2.65596,-0.241744,2.75499,2.64515,-0.303591,2.9846,2,-0.369068,3.2339,2.19654,-2.28534,-0.232463,0,-2.55047,-0.225503,0.0245566,-2.38768,-0.242873,0,-1.9823,-0.167924,-0.0752307
2.09993,-0.313284,2.85428,2.65596,-0.267234,2.75266,2.64543,-0.327313,2.98209,2,-0.388748,3.23201,2.19569,-2.28342,-0.250627,-3.6549e-19,-2.54732,-0.240431,0.0316778,-2.38567,-0.26185,0,-1.95393,-0.210314,-0.0965469
2.10998,-0.336102,2.85168,2.65596,-0.292689,2.75018,2.64579,-0.351152,2.97938,2,-0.40815,3.22969,2.19462,-2.28134,-0.268881,0,-2.54378,-0.255285,0.0385489,-2.3835,-0.280922,0,-1.92657,-0.2531,-0.117079
2.11999,-0.359052,2.84888,2.65596,-0.318108,2.74755,2.6462,-0.37513,2.97645,2,-0.427283,3.22695,2.19335,-2.27911,-0.287241,-3.6549e-19,-2.53978,-0.270012,0.0451982,-2.38116,-0.300104,0,-1.90022,-0.29621,-0.136721
2.12994,-0.381564,2.84595,2.65596,-0.343483,2.74478,2.64669,-0.39865,2.9734,2,-0.446157,3.22377,2.19189,-2.27676,-0.305251,3.6549e-19,-2.53522,-0.284363,0.0517386,-2.37872,-0.31892,0,-1.87478,-0.339364,-0.155284
