time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
1.09002,1.84613,2.19928,2.65596,1.76566,2.13216,2.62113,1.9288,2.29776,2,2.14281,2.39683,2.13685,-1.75943,1.47691,-1.46196e-18,-1.33963,1.54053,-0.0328021,-1.83821,1.54304,0,-1.39752,2.76085,0.589052
1.10009,1.82786,2.2145,2.65596,1.75215,2.14755,2.62083,1.90971,2.31366,2,2.12851,2.42421,2.14268,-1.7716,1.46228,1.46196e-18,-1.36234,1.53657,-0.0272801,-1.85093,1.52776,0,-1.46213,2.71546,0.576304
1.11004,1.81078,2.22848,2.65596,1.73841,2.16289,2.62059,1.89187,2.32827,2,2.11357,2.45114,2.14837,-1.78278,1.44863,0,-1.38524,1.5318,-0.0214346,-1.86261,1.51349,0,-1.52543,2.66875,0.561192
1.12,1.79303,2.24278,2.65596,1.72445,2.17818,2.6204,1.87332,2.34322,2,2.098,2.47759,2.15389,-1.79423,1.43443,0,-1.40819,1.52627,-0.0152967,-1.87457,1.49866,0,-1.5873,2.62092,0.543831
1.13,1.77506,2.25703,2.65596,1.71025,2.19341,2.62028,1.85455,2.3581,2,2.08183,2.50355,2.15924,-1.80563,1.42005,0,-1.4312,1.52002,-0.00893982,-1.88648,1.48364,0,-1.64775,2.57214,0.524278
1.14003,1.75701,2.27111,2.65596,1.69582,2.20858,2.62022,1.83569,2.37281,2,2.06505,2.52903,2.16437,-1.81689,1.40561,-1.46196e-18,-1.45422,1.51309,-0.00233305,-1.89825,1.46855,0,-1.7068,2.52256,0.502705
1.14999,1.7387,2.28516,2.65596,1.68117,2.22367,2.62024,1.81656,2.38749,2,2.0477,2.554,2.16928,-1.82813,1.39096,0,-1.47722,1.50541,0.00448054,-1.90999,1.45325,0,-1.76444,2.47222,0.479226
1.16003,1.72039,2.29898,2.65596,1.66628,2.23868,2.62032,1.79743,2.40193,2,2.02977,2.57847,2.17395,-1.83918,1.37631,0,-1.50017,1.49701,0.0114624,-1.92154,1.43794,0,-1.8207,2.42121,0.453968
1.17007,1.70166,2.31288,2.65596,1.65116,2.25361,2.62047,1.77786,2.41645,2,2.01129,2.60242,2.17836,-1.8503,1.36133,0,-1.52303,1.48785,0.0185504,-1.93316,1.42229,0,-1.87559,2.36958,0.427032
1.18005,1.68327,2.3263,2.65596,1.63582,2.26844,2.62069,1.75864,2.43047,2,1.99226,2.62586,2.18249,-1.86104,1.34662,1.46196e-18,-1.54568,1.47793,0.0257618,-1.94437,1.40692,0,-1.92906,2.31736,0.398598
1.19003,1.66481,2.33954,2.65596,1.62025,2.28317,2.62098,1.73936,2.44431,2,1.97271,2.64877,2.18633,-1.87164,1.33185,-1.46196e-18,-1.56803,1.46724,0.0330169,-1.95545,1.39149,0,-1.98107,2.26459,0.368759
1.19996,1.64633,2.35259,2.65596,1.60446,2.29778,2.62135,1.72005,2.45793,2,1.95265,2.67115,2.18986,-1.88207,1.31706,0,-1.59013,1.45586,0.0402774,-1.96635,1.37604,0,-2.03174,2.21134,0.337642
1.21005,1.62685,2.3661,2.65596,1.58845,2.31228,2.62179,1.69969,2.47205,2,1.93208,2.69299,2.19307,-1.89288,1.30148,0,-1.61195,1.44373,0.0475159,-1.97764,1.35976,0,-2.0811,2.15759,0.305395
1.22,1.60737,2.37937,2.65596,1.57222,2.32665,2.6223,1.67934,2.48592,2,1.91103,2.7143,2.19596,-1.9035,1.28589,0,-1.63339,1.43099,0.05474,-1.98874,1.34348,0,-2.12914,2.10344,0.272196
1.23002,1.58893,2.39172,2.65596,1.55578,2.3409,2.62288,1.66008,2.49882,2,1.8895,2.73506,2.19852,-1.91338,1.27114,1.46196e-18,-1.65447,1.41767,0.0619016,-1.99906,1.32807,0,-2.17591,2.04892,0.238167
1.24005,1.5698,2.40432,2.65596,1.53913,2.35501,2.62354,1.6401,2.51199,2,1.86751,2.75528,2.20072,-1.92346,1.25584,0,-1.67508,1.40386,0.0690259,-2.00959,1.31208,0,-2.22136,1.99408,0.203503
1.25004,1.5507,2.41669,2.65596,1.52228,2.36897,2.62426,1.62014,2.5249,2,1.84508,2.77494,2.20258,-1.93335,1.24056,-1.46196e-18,-1.69528,1.38961,0.076001,-2.01992,1.29611,0,-2.26564,1.93894,0.168253
1.25998,1.5314,2.42896,2.65596,1.50523,2.3828,2.62505,1.59998,2.53773,2,1.82221,2.79405,2.20409,-1.94317,1.22512,0,-1.71512,1.37485,0.0827452,-2.03018,1.27998,0,-2.30884,1.88339,0.132507
1.27001,1.51166,2.4413,2.65596,1.48798,2.39647,2.62591,1.57935,2.55062,2,1.79891,2.81261,2.20523,-1.95304,1.20933,0,-1.73457,1.35969,0.0892902,-2.04049,1.26348,0,-2.35099,1.82751,0.0964694
1.28002,1.4922,2.45324,2.65596,1.47054,2.40999,2.62684,1.55902,2.56309,2,1.77519,2.8306,2.20602,-1.96259,1.19376,0,-1.75354,1.34408,0.0955888,-2.05047,1.24722,0,-2.39203,1.77118,0.0602537
1.28998,1.47218,2.4653,2.65596,1.45291,2.42335,2.62783,1.53811,2.5757,2,1.75107,2.84803,2.20644,-1.97224,1.17775,0,-1.77198,1.32816,0.101625,-2.06056,1.23049,0,-2.43197,1.7145,0.0239988
1.29998,1.45306,2.47663,2.65596,1.4351,2.43655,2.62887,1.51812,2.58753,2,1.72655,2.86489,2.2065,-1.9813,1.16245,-1.46196e-18,-1.78992,1.31192,0.107371,-2.07002,1.2145,0,-2.47087,1.65739,-0.0121622
1.31003,1.43286,2.48836,2.65596,1.41711,2.44959,2.62997,1.49702,2.59979,2,1.70165,2.88118,2.2062,-1.99069,1.14629,0,-1.80727,1.29551,0.112872,-2.07983,1.19762,0,-2.50866,1.59994,-0.0480294
1.32001,1.41295,2.49973,2.65596,1.39896,2.46246,2.63113,1.47622,2.61166,2,1.67638,2.89689,2.20554,-1.99978,1.13036,1.46196e-18,-1.82411,1.27885,0.11806,-2.08933,1.18097,0,-2.54545,1.54203,-0.0835144
1.33007,1.39279,2.51101,2.65596,1.38063,2.47516,2.63233,1.45515,2.62346,2,1.65075,2.91202,2.20453,-2.00881,1.11423,1.46196e-18,-1.84035,1.26198,0.12294,-2.09877,1.16412,0,-2.58116,1.48364,-0.118458
1.33999,1.37293,2.52192,2.65596,1.36215,2.4877,2.63359,1.43441,2.63486,2,1.62476,2.92656,2.20317,-2.01754,1.09835,0,-1.85579,1.2451,0.127549,-2.10788,1.14753,0,-2.61559,1.42493,-0.152669
1.34998,1.35293,2.53271,2.65596,1.34352,2.50007,2.63488,1.41351,2.64613,2,1.59844,2.94051,2.20148,-2.02617,1.08234,1.46196e-18,-1.87036,1.22799,0.131782,-2.1169,1.13081,0,-2.64867,1.36564,-0.186112
1.36,1.33216,2.5437,2.65596,1.32475,2.51226,2.63622,1.39182,2.6576,2,1.57179,2.95387,2.19945,-2.03496,1.06573,1.46196e-18,-1.88438,1.21064,0.13557,-2.12608,1.11345,0,-2.6807,1.30574,-0.218702
1.37,1.31203,2.55414,2.65596,1.30584,2.52428,2.63759,1.37078,2.66851,2,1.54483,2.96663,2.19711,-2.04331,1.04962,0,-1.89781,1.19333,0.138967,-2.13481,1.09662,0,-2.71162,1.24547,-0.250225
1.38002,1.29129,2.56469,2.65596,1.28679,2.53612,2.639,1.34911,2.67953,2,1.51757,2.97878,2.19445,-2.05175,1.03303,0,-1.91077,1.17587,0.141896,-2.14363,1.07929,0,-2.74151,1.18462,-0.280644
1.39007,1.27086,2.57487,2.65596,1.26762,2.5478,2.64043,1.32777,2.69017,2,1.49,2.99032,2.1915,-2.0599,1.01669,0,-1.92339,1.15839,0.144352,-2.15214,1.06222,0,-2.77045,1.1233,-0.309836
1.39995,1.2503,2.58492,2.65596,1.24833,2.55929,2.64188,1.30628,2.70067,2,1.46216,3.00124,2.18826,-2.06794,1.00024,0,-1.93537,1.14103,0.146427,-2.16054,1.04503,0,-2.79813,1.06166,-0.337592
1.41132,1.22652,2.59629,2.65596,1.23864,2.56498,2.64262,1.28144,2.71255,2,1.44814,3.00647,2.18654,-2.07703,0.981214,0,-1.94108,1.13243,0.147348,-2.17004,1.02515,0,-2.81142,1.03075,-0.350873
1.42009,1.20806,2.60493,2.65596,1.22697,2.57174,2.6435,1.26216,2.72157,2,1.43122,3.01255,2.18439,-2.08394,0.96645,0,-1.94781,1.12213,0.148259,-2.17726,1.00973,0,-2.82703,0.993549,-0.36634
1.43007,1.18749,2.61437,2.65596,1.21722,2.57733,2.64425,1.24066,2.73144,2,1.41705,3.01744,2.18252,-2.0915,0.94999,-1.46196e-18,-1.95327,1.11384,0.148473,-2.18515,0.99253,0,-2.83963,0.962886,-0.379038
1.44012,1.16592,2.62406,2.65596,1.19763,2.58839,2.64573,1.21812,2.74156,2,1.38854,3.02676,2.17861,-2.09925,0.932732,0,-1.96406,1.0975,0.14842,-2.19325,0.9745,0,-2.86386,0.901511,-0.403244
1.45018,1.14508,2.63322,2.65596,1.18188,2.59711,2.64692,1.19635,2.75113,2,1.37419,3.03119,2.17656,-2.10658,0.916061,0,-1.97261,1.08472,0.148232,-2.20091,0.957082,0,-2.87545,0.870788,-0.414619
1.46008,1.12334,2.64257,2.65596,1.15615,2.61108,2.64884,1.17364,2.7609,2,1.33371,3.04278,2.17055,-2.11405,0.898671,-1.46196e-18,-1.98661,1.06419,0.147764,-2.20872,0.938913,0,-2.90627,0.78442,-0.443673
1.47021,1.10263,2.65128,2.65596,1.14421,2.61744,2.64973,1.152,2.77,2,1.3104,3.04885,2.16694,-2.12102,0.882102,0,-1.99306,1.05481,0.147254,-2.216,0.921602,0,-2.92275,0.734913,-0.458625
1.48017,1.08166,2.6599,2.65596,1.13623,2.62165,2.65032,1.1301,2.77901,2,1.29869,3.05174,2.16509,-2.12792,0.865328,0,-1.99728,1.04863,0.146778,-2.22321,0.904077,0,-2.93059,0.710206,-0.465685
1.49014,1.06025,2.6685,2.65596,1.11017,2.63515,2.65221,1.10773,2.788,2,1.26043,3.06046,2.1589,-2.1348,0.848202,0,-2.01106,1.0287,0.14426,-2.2304,0.886184,0,-2.95461,0.630118,-0.486777
1.50013,1.0392,2.67677,2.65596,1.09001,2.64536,2.65364,1.08573,2.79664,2,1.2308,3.06645,2.15396,-2.14142,0.831358,7.3098e-19,-2.02187,1.01341,0.141317,-2.23731,0.868586,0,-2.97147,0.568705,-0.501005
1.51012,1.01771,2.68502,2.65596,1.06974,2.65542,2.65503,1.06329,2.80525,2,1.20101,3.07183,2.14889,-2.14801,0.814171,0,-2.03291,0.998122,0.137975,-2.2442,0.850629,0,-2.9869,0.507409,-0.513163
1.52016,0.995708,2.69325,2.65596,1.04935,2.66532,2.6564,1.0403,2.81386,2,1.17107,3.0766,2.1437,-2.1546,0.796566,-7.3098e-19,-2.04401,0.982912,0.134622,-2.25108,0.832236,0,-3.00086,0.446345,-0.522969
1.53012,0.974381,2.70104,2.65596,1.02886,2.67507,2.65773,1.01801,2.82199,2,1.141,3.08076,2.13843,-2.16083,0.779505,0,-2.05541,0.967256,0.130982,-2.2576,0.814411,0,-3.01355,0.385184,-0.530654
1.54015,0.952686,2.70877,2.65596,1.00824,2.68467,2.65902,0.995347,2.83007,2,1.1108,3.08431,2.1331,-2.16702,0.762149,-7.3098e-19,-2.06673,0.951515,0.12715,-2.26405,0.796277,0,-3.02452,0.324491,-0.536094
1.55015,0.931331,2.71619,2.65596,0.987521,2.6941,2.66027,0.973036,2.83782,2,1.08051,3.08725,2.12772,-2.17295,0.745065,0,-2.07796,0.935861,0.123172,-2.27025,0.778428,0,-3.03374,0.264623,-0.53925
1.56013,0.909277,2.72365,2.65596,0.966686,2.70338,2.66148,0.949994,2.84561,2,1.05013,3.0896,2.12232,-2.17892,0.727422,-7.3098e-19,-2.089,0.920247,0.119007,-2.27649,0.759996,0,-3.04112,0.205718,-0.540196
1.57014,0.887386,2.73086,2.65596,0.945741,2.71251,2.66265,0.927123,2.85315,2,1.01969,3.09137,2.11692,-2.18469,0.709909,-7.3098e-19,-2.09993,0.904524,0.11453,-2.28252,0.741698,0,-3.04671,0.147822,-0.539097
1.58012,0.865835,2.73777,2.65596,0.924686,2.72147,2.66377,0.904607,2.86036,2,0.989205,3.09256,2.11155,-2.19022,0.692668,0,-2.11107,0.888363,0.109621,-2.28829,0.723685,0,-3.05083,0.0907939,-0.536131
1.59045,0.843175,2.74483,2.65596,0.903519,2.73027,2.66484,0.880932,2.86774,2,0.958683,3.09319,2.10621,-2.19587,0.67454,-7.3098e-19,-2.12236,0.871768,0.104222,-2.2942,0.704746,0,-3.05341,0.0348211,-0.531434
1.6001,0.82184,2.7513,2.65596,0.882239,2.73891,2.66585,0.858642,2.8745,2,0.928143,3.09326,2.10092,-2.20104,0.657472,-7.3098e-19,-2.13363,0.854934,0.0984798,-2.2996,0.686913,0,-3.05427,-0.0197343,-0.524964
1.61025,0.799647,2.75783,2.65596,0.860846,2.74737,2.66681,0.835454,2.88132,2,0.897603,3.0928,2.09571,-2.20626,0.639717,0,-2.14497,0.837605,0.0923194,-2.30506,0.668364,0,-3.05353,-0.0729685,-0.516914
1.62013,0.77778,2.76407,2.65596,0.83934,2.75566,2.6677,0.812608,2.88785,2,0.867078,3.09181,2.09059,-2.21126,0.622224,0,-2.15626,0.819991,0.0858744,-2.31028,0.650086,0,-3.05107,-0.124515,-0.50728
1.63017,0.755579,2.77023,2.65596,0.817722,2.76377,2.66852,0.789413,2.89427,2,0.836587,3.09031,2.08557,-2.21618,0.604463,0,-2.1674,0.801972,0.0790638,-2.31542,0.631531,0,-3.04684,-0.17434,-0.49628
1.64029,0.73257,2.7764,2.65596,0.795992,2.7717,2.66928,0.765374,2.90072,2,0.806147,3.08833,2.08067,-2.22112,0.586056,0,-2.17851,0.783566,0.071958,-2.32058,0.612299,0,-3.04098,-0.222284,-0.483996
1.65009,0.711242,2.78194,2.65596,0.774152,2.77944,2.66996,0.743091,2.90651,2,0.775773,3.08587,2.0759,-2.22555,0.568993,0,-2.18947,0.764866,0.0646525,-2.32521,0.594472,0,-3.03341,-0.268129,-0.470493
1.66017,0.688849,2.78757,2.65596,0.752203,2.78699,2.67057,0.719696,2.91239,2,0.745484,3.08297,2.07126,-2.23005,0.55108,0,-2.2004,0.745678,0.0570591,-2.32992,0.575757,0,-3.02429,-0.311944,-0.456027
1.67012,0.666672,2.79296,2.65596,0.730144,2.79435,2.6711,0.696525,2.91802,2,0.715293,3.07964,2.06678,-2.23436,0.533338,-7.3098e-19,-2.21121,0.726214,0.0493271,-2.33442,0.55722,0,-3.01358,-0.353413,-0.440624
1.68006,0.644695,2.79811,2.65596,0.707979,2.80152,2.67156,0.673564,2.92341,2,0.685217,3.07591,2.06245,-2.23849,0.515756,7.3098e-19,-2.22195,0.706206,0.0414241,-2.33873,0.538851,0,-3.0014,-0.392709,-0.424497
1.6901,0.621947,2.80325,2.65596,0.685706,2.80848,2.67193,0.649798,2.92878,2,0.65527,3.0718,2.05829,-2.2426,0.497558,0,-2.23257,0.68566,0.0334401,-2.34303,0.519838,0,-2.98776,-0.429741,-0.407735
1.70011,0.599491,2.80814,2.65596,0.663329,2.81523,2.67222,0.626336,2.93389,2,0.625467,3.06732,2.0543,-2.24651,0.479593,-7.3098e-19,-2.24284,0.664561,0.0253874,-2.34711,0.501068,0,-2.97252,-0.464453,-0.390509
1.71009,0.577083,2.81283,2.65596,0.64085,2.82176,2.67244,0.602925,2.93879,2,0.595824,3.06252,2.05048,-2.25027,0.461667,0,-2.25302,0.643053,0.0173541,-2.35103,0.48234,0,-2.956,-0.496649,-0.372915
1.72011,0.554592,2.81735,2.65596,0.618268,2.82809,2.67257,0.579426,2.94351,2,0.566351,3.0574,2.04684,-2.25388,0.443673,0,-2.26322,0.621038,0.00939155,-2.35481,0.463541,0,-2.93838,-0.526388,-0.355087
1.73015,0.531728,2.82176,2.65596,0.595586,2.83418,2.67263,0.555538,2.94811,2,0.53706,3.052,2.04338,-2.25741,0.425382,0,-2.27317,0.598555,0.00149159,-2.35849,0.444431,0,-2.91949,-0.553611,-0.337213
1.74008,0.50975,2.82581,2.65596,0.572805,2.84006,2.6726,0.532576,2.95235,2,0.507965,3.04633,2.0401,-2.26065,0.4078,0,-2.28291,0.575598,-0.00626708,-2.36188,0.426061,0,-2.89946,-0.578318,-0.319388
1.75007,0.486893,2.82984,2.65596,0.549929,2.8457,2.6725,0.508696,2.95656,2,0.479076,3.04044,2.03699,-2.26387,0.389514,0,-2.29228,0.552432,-0.0138234,-2.36525,0.406957,0,-2.87821,-0.600248,-0.301719
1.7601,0.464561,2.83359,2.65596,0.52696,2.8511,2.67233,0.485364,2.96048,2,0.450403,3.03434,2.03406,-2.26687,0.371649,3.6549e-19,-2.30164,0.528486,-0.0212167,-2.36838,0.388291,0,-2.85623,-0.619989,-0.284403
1.77013,0.441351,2.8373,2.65596,0.503897,2.85626,2.67208,0.461114,2.96435,2,0.421954,3.02805,2.0313,-2.26984,0.353081,0,-2.3109,0.504144,-0.0283516,-2.37148,0.368891,0,-2.83349,-0.63718,-0.267495
1.78011,0.419331,2.84064,2.65596,0.480743,2.86118,2.67176,0.438108,2.96784,2,0.393736,3.0216,2.02871,-2.27251,0.335465,0,-2.31998,0.479423,-0.0352013,-2.37427,0.350487,0,-2.81003,-0.651859,-0.251109
1.79011,0.396179,2.84396,2.65596,0.457498,2.86585,2.67138,0.41392,2.97131,2,0.365755,3.01502,2.02628,-2.27517,0.316943,3.6549e-19,-2.32905,0.45403,-0.0417528,-2.37705,0.331136,0,-2.78611,-0.66439,-0.235366
1.80033,0.372975,2.84709,2.65596,0.434162,2.87026,2.67093,0.389677,2.97458,2,0.338015,3.00832,2.024,-2.27767,0.29838,-3.6549e-19,-2.33797,0.428009,-0.0480201,-2.37967,0.311741,0,-2.76168,-0.674798,-0.220394
1.81015,0.350335,2.84997,2.65596,0.410738,2.87441,2.67042,0.366023,2.97759,2,0.310522,3.00153,2.02187,-2.27997,0.280268,-3.6549e-19,-2.34694,0.401113,-0.0539212,-2.38207,0.292818,0,-2.73706,-0.683412,-0.206211
1.82016,0.327419,2.85269,2.65596,0.387224,2.87828,2.66985,0.34208,2.98043,2,0.283275,2.99466,2.01987,-2.28215,0.261935,-3.6549e-19,-2.35593,0.373476,-0.0594465,-2.38435,0.273664,0,-2.71231,-0.690204,-0.192901
1.83009,0.304871,2.85519,2.65596,0.36362,2.88188,2.66923,0.318523,2.98304,2,0.256276,2.98773,2.01801,-2.28415,0.243896,0,-2.36476,0.345396,-0.0645186,-2.38643,0.254818,0,-2.68732,-0.694999,-0.180463
1.8403,0.281636,2.85757,2.65596,0.339929,2.88519,2.66856,0.294248,2.98553,2,0.229529,2.98076,2.01626,-2.28606,0.225309,-3.6549e-19,-2.37334,0.316501,-0.0691359,-2.38843,0.235398,0,-2.6621,-0.698298,-0.168954
1.85012,0.258899,2.85972,2.65596,0.316154,2.8882,2.66785,0.270492,2.98778,2,0.203035,2.97377,2.01462,-2.28778,0.207119,0,-2.38172,0.286998,-0.0732765,-2.39022,0.216394,0,-2.63682,-0.70001,-0.158389
1.86009,0.236417,2.86167,2.65596,0.292296,2.89092,2.6671,0.247003,2.98981,2,0.176793,2.96677,2.01309,-2.28934,0.189133,0,-2.38983,0.25718,-0.076926,-2.39185,0.197603,0,-2.61148,-0.699973,-0.14878
1.87012,0.213312,2.86349,2.65596,0.268359,2.89335,2.66631,0.222864,2.99171,2,0.150806,2.95977,2.01164,-2.29079,0.170649,0,-2.39745,0.226984,-0.0801062,-2.39337,0.178291,0,-2.58591,-0.698398,-0.140164
1.88006,0.190511,2.86509,2.65596,0.244349,2.89546,2.6655,0.199042,2.99339,2,0.125075,2.9528,2.01028,-2.29207,0.152409,0,-2.40453,0.196337,-0.0828386,-2.39471,0.159234,0,-2.56018,-0.695497,-0.132554
1.89011,0.16722,2.86655,2.65596,0.22027,2.89727,2.66466,0.174708,2.99491,2,0.0996018,2.94587,2.00899,-2.29324,0.133776,0,-2.41132,0.165172,-0.0850718,-2.39593,0.139766,0,-2.53459,-0.691464,-0.125879
1.90037,0.143716,2.86782,2.65596,0.196124,2.89877,2.6638,0.150152,2.99624,2,0.0743832,2.93898,2.00776,-2.29426,0.114973,-1.82745e-19,-2.41772,0.133733,-0.0868269,-2.39699,0.120121,0,-2.5091,-0.686192,-0.12013
1.91014,0.121425,2.86885,2.65596,0.171917,2.89995,2.66292,0.126863,2.99732,2,0.0494195,2.93215,2.00658,-2.29508,0.0971403,9.13725e-20,-2.42365,0.102202,-0.088136,-2.39785,0.10149,0,-2.48367,-0.679648,-0.115297
1.92006,0.0988582,2.86972,2.65596,0.147652,2.90081,2.66203,0.103285,2.99822,2,0.0247096,2.92539,2.00545,-2.29577,0.0790865,0,-2.4291,0.0705155,-0.0890101,-2.39858,0.082628,0,-2.45835,-0.672044,-0.111333
1.93026,0.0754011,2.87043,2.65596,0.123335,2.90136,2.66114,0.0787775,2.99897,2,0.000250965,2.91871,2.00436,-2.29634,0.0603209,-9.13725e-20,-2.43429,0.0389033,-0.0894172,-2.39917,0.063022,0,-2.43342,-0.663286,-0.108137
1.9402,0.0525965,2.87094,2.65596,0.0989681,2.90159,2.66025,0.0549518,2.9995,2,-0.0239597,2.91213,2.00329,-2.29675,0.0420772,0,-2.43906,0.00738638,-0.0893434,-2.3996,0.0439614,0,-2.40876,-0.653486,-0.105616
1.95007,0.0297239,2.87127,2.65596,0.0745554,2.9015,2.65936,0.0310549,2.99984,2,-0.0479252,2.90565,2.00224,-2.29701,0.0237791,0,-2.44338,-0.0240953,-0.0888284,-2.39987,0.0248439,0,-2.38439,-0.642833,-0.103724
1.9601,0.00681598,2.87141,2.65596,0.050102,2.90111,2.65847,0.00712119,2.99999,2,-0.0716486,2.89928,2.00121,-2.29713,0.00545278,0,-2.44719,-0.055177,-0.087935,-2.39999,0.00569695,0,-2.3603,-0.631088,-0.102426
1.97007,-0.0164521,2.87137,2.65596,0.0256137,2.9004,2.6576,-0.0171888,2.99995,2,-0.0951318,2.89303,2.00019,-2.2971,-0.0131617,0,-2.45036,-0.085668,-0.0867154,-2.39996,-0.0137511,0,-2.33639,-0.618188,-0.101674
1.98028,-0.039363,2.87115,2.65596,0.00109643,2.89939,2.65674,-0.0411257,2.99972,2,-0.118378,2.88691,1.99918,-2.29692,-0.0314904,0,-2.45299,-0.115886,-0.0851553,-2.39977,-0.0329005,0,-2.31281,-0.604569,-0.10135
1.9901,-0.062406,2.87074,2.65596,-0.0234442,2.89809,2.6559,-0.0652006,2.99929,2,-0.141389,2.88094,1.99816,-2.29659,-0.0499248,9.13725e-20,-2.45502,-0.145553,-0.0832946,-2.39943,-0.0521604,0,-2.28951,-0.590049,-0.101387
2.00032,-0.0858877,2.87013,2.65596,-0.0480022,2.89649,2.65507,-0.0897337,2.99866,2,-0.164169,2.87512,1.99715,-2.29611,-0.0687102,0,-2.45655,-0.174709,-0.081136,-2.39893,-0.071787,0,-2.26661,-0.574769,-0.101679
2.01011,-0.108048,2.86939,2.65596,-0.0725739,2.89459,2.65427,-0.112886,2.99788,2,-0.186723,2.86945,1.99613,-2.29551,-0.0864384,0,-2.4577,-0.203328,-0.0787072,-2.3983,-0.0903091,0,-2.24425,-0.558805,-0.102144
2.02028,-0.131629,2.8684,2.65596,-0.0971547,2.89242,2.6535,-0.137523,2.99685,2,-0.209056,2.86394,1.9951,-2.29472,-0.105303,-1.82745e-19,-2.45843,-0.231597,-0.0760696,-2.39748,-0.110018,0,-2.22243,-0.542438,-0.102735
2.0301,-0.153886,2.86729,2.65596,-0.121741,2.88996,2.65275,-0.160776,2.99569,2,-0.231173,2.8586,1.99407,-2.29383,-0.123108,1.82745e-19,-2.45868,-0.259378,-0.073242,-2.39655,-0.128621,0,-2.2011,-0.525626,-0.103358
2.04007,-0.176504,2.86599,2.65596,-0.146327,2.88723,2.65204,-0.184408,2.99433,2,-0.253079,2.85343,1.99304,-2.29279,-0.141204,1.82745e-19,-2.45848,-0.286586,-0.0702495,-2.39546,-0.147527,0,-2.18031,-0.508377,-0.103933
2.05037,-0.200989,2.86438,2.65596,-0.170909,2.88423,2.65135,-0.209989,2.99264,2,-0.274781,2.84843,1.992,-2.2915,-0.160791,-1.82745e-19,-2.45777,-0.313352,-0.0671756,-2.39411,-0.167992,0,-2.16003,-0.490912,-0.104439
2.06008,-0.222927,2.86275,2.65596,-0.19548,2.88097,2.65069,-0.232909,2.99095,2,-0.296282,2.84361,1.99095,-2.2902,-0.178341,1.82745e-19,-2.45653,-0.339785,-0.0640334,-2.39276,-0.186328,0,-2.14026,-0.473429,-0.104789
2.07038,-0.246385,2.86083,2.65596,-0.220037,2.87744,2.65007,-0.257418,2.98894,2,-0.317587,2.83896,1.9899,-2.28866,-0.197108,0,-2.4547,-0.365765,-0.0608682,-2.39115,-0.205935,0,-2.12093,-0.455884,-0.104936
2.08022,-0.268807,2.85881,2.65596,-0.244573,2.87366,2.64948,-0.280844,2.98683,2,-0.338702,2.83449,1.98885,-2.28705,-0.215046,-3.6549e-19,-2.45234,-0.391208,-0.0577254,-2.38946,-0.224675,0,-2.1021,-0.438282,-0.104838
2.0901,-0.291682,2.85657,2.65596,-0.269083,2.86962,2.64891,-0.304743,2.98448,2,-0.359632,2.8302,1.9878,-2.28525,-0.233346,0,-2.44958,-0.416472,-0.0545457,-2.38759,-0.243795,0,-2.08393,-0.42106,-0.104354
2.10018,-0.314364,2.85416,2.65596,-0.293562,2.86533,2.64838,-0.328441,2.98197,2,-0.380382,2.82607,1.98677,-2.28333,-0.251491,3.6549e-19,-2.44621,-0.44138,-0.0513906,-2.38557,-0.262753,0,-2.06619,-0.404102,-0.103471
2.11024,-0.337453,2.85152,2.65596,-0.318005,2.86079,2.64789,-0.352564,2.97921,2,-0.400957,2.82212,1.98574,-2.28122,-0.269962,0,-2.44226,-0.465556,-0.0482739,-2.38337,-0.282051,0,-2.04891,-0.387118,-0.102133
2.12014,-0.359848,2.84878,2.65596,-0.342406,2.85602,2.64742,-0.375962,2.97635,2,-0.421362,2.81833,1.98472,-2.27903,-0.287878,0,-2.43793,-0.489295,-0.0452403,-2.38108,-0.300769,0,-2.03231,-0.370495,-0.100324
2.13009,-0.382236,2.84586,2.65596,-0.366762,2.85101,2.64698,-0.399353,2.9733,2,-0.441605,2.8147,1.98373,-2.27669,-0.305789,0,-2.43311,-0.51252,-0.0422692,-2.37864,-0.319482,0,-2.01627,-0.354212,-0.0979717
2.14008,-0.404963,2.84272,2.65596,-0.391067,2.84577,2.64657,-0.423098,2.97001,2,-0.46169,2.81124,1.98277,-2.27418,-0.323971,0,-2.42779,-0.535295,-0.0394154,-2.37601,-0.338478,0,-2.00078,-0.338392,-0.0950869
2.15023,-0.428331,2.83929,2.65596,-0.415316,2.8403,2.64619,-0.447511,2.96643,2,-0.481623,2.80794,1.98183,-2.27143,-0.342665,-3.6549e-19,-2.42206,-0.557528,-0.0366932,-2.37315,-0.358009,0,-1.98594,-0.323018,-0.0916459
2.16021,-0.450647,2.83584,2.65596,-0.439507,2.83462,2.64584,-0.470827,2.96282,2,-0.501411,2.80478,1.98094,-2.26867,-0.360518,3.6549e-19,-2.41592,-0.579143,-0.0340959,-2.37026,-0.376661,0,-1.97174,-0.308071,-0.0876149
