time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
7.64015,2.82962,-0.488167,2.65596,2.85547,-0.51055,2.65521,2.95633,-0.510027,2,2.96623,-0.499315,1.9961,0.390534,2.2637,0,0.364723,2.28425,0.00639684,0.408022,2.36506,0,0.315036,2.3905,-0.000141746
7.65011,2.83339,-0.465766,2.65596,2.85902,-0.487696,2.65527,2.96027,-0.486623,2,2.96929,-0.475403,1.9961,0.372613,2.26671,3.6549e-19,0.34561,2.2866,0.00599052,0.389298,2.36822,0,0.298193,2.39184,2.08937e-05
7.66007,2.83705,-0.442919,2.65596,2.86238,-0.464819,2.65533,2.9641,-0.462753,2,2.97219,-0.451479,1.9961,0.354335,2.26964,3.6549e-19,0.32649,2.28876,0.00559321,0.370202,2.37128,0,0.281395,2.39298,0.000190561
7.67006,2.84049,-0.420351,2.65596,2.86555,-0.441921,2.65538,2.96768,-0.439174,2,2.97492,-0.427544,1.9961,0.33628,2.27239,3.6549e-19,0.307393,2.2907,0.0052112,0.351339,2.37414,0,0.264665,2.39386,0.000372624
7.68012,2.84382,-0.397147,2.65596,2.86853,-0.419005,2.65543,2.97117,-0.414931,2,2.97748,-0.403602,1.99611,0.317717,2.27506,0,0.288337,2.29258,0.0048601,0.331945,2.37693,0,0.24802,2.39465,0.000582067
7.69006,2.84688,-0.374588,2.65596,2.87132,-0.39607,2.65548,2.97436,-0.391362,2,2.97988,-0.379652,1.99611,0.29967,2.27751,0,0.269416,2.29442,0.00454299,0.313089,2.37949,0,0.231545,2.39535,0.00082061
7.7001,2.84978,-0.351874,2.65596,2.87392,-0.373116,2.65552,2.97739,-0.367631,2,2.98212,-0.355695,1.99612,0.281499,2.27982,3.6549e-19,0.250508,2.29633,0.00425773,0.294105,2.38191,0,0.215114,2.39607,0.00108526
7.71023,2.85254,-0.328731,2.65596,2.87633,-0.350143,2.65556,2.98028,-0.343451,2,2.98419,-0.331731,1.99613,0.262985,2.28203,0,0.231658,2.29816,0.004005,0.274761,2.38422,0,0.198767,2.39668,0.00137605
7.72027,2.85506,-0.306065,2.65596,2.87855,-0.327153,2.6556,2.98291,-0.319771,2,2.98609,-0.307761,1.99615,0.244852,2.28405,0,0.212833,2.29994,0.00375938,0.255817,2.38633,0,0.182463,2.3972,0.00166681
7.73008,2.85739,-0.283506,2.65596,2.88059,-0.304145,2.65564,2.98534,-0.296201,2,2.98783,-0.283787,1.99617,0.226805,2.28591,3.6549e-19,0.194043,2.30165,0.00352641,0.236961,2.38827,0,0.166208,2.39762,0.00196224
7.74007,2.85958,-0.260487,2.65596,2.88243,-0.281121,2.65567,2.98763,-0.272151,2,2.98942,-0.25981,1.99619,0.20839,2.28766,3.6549e-19,0.17531,2.30321,0.00332465,0.217721,2.3901,0,0.150016,2.39786,0.00228002
7.75016,2.86157,-0.237659,2.65596,2.88409,-0.25808,2.65571,2.98971,-0.248301,2,2.99084,-0.23583,1.99621,0.190127,2.28925,0,0.156653,2.30484,0.00316711,0.198641,2.39177,0,0.133897,2.39817,0.00263247
7.76003,2.86338,-0.214682,2.65596,2.88557,-0.235024,2.65574,2.9916,-0.224295,2,2.99209,-0.211846,1.99624,0.171746,2.29071,0,0.138016,2.30645,0.00301895,0.179436,2.39328,0,0.117796,2.39841,0.00298485
7.77003,2.86502,-0.191658,2.65596,2.88685,-0.211952,2.65577,2.99331,-0.200241,2,2.99319,-0.187862,1.99627,0.153327,2.29201,1.82745e-19,0.119379,2.30792,0.002875,0.160193,2.39465,0,0.101685,2.39852,0.00333143
7.78004,2.86645,-0.168928,2.65596,2.88795,-0.188866,2.65579,2.9948,-0.176492,2,2.99413,-0.163876,1.99631,0.135142,2.29316,0,0.100866,2.30932,0.00275241,0.141194,2.39584,0,0.0856818,2.39854,0.00368869
7.79013,2.86772,-0.145733,2.65596,2.88887,-0.165766,2.65582,2.99613,-0.152259,2,2.9949,-0.139891,1.99635,0.116586,2.29418,-1.82745e-19,0.0824212,2.31063,0.0026371,0.121807,2.39691,0,0.0697253,2.39848,0.0040424
7.80022,2.86879,-0.122831,2.65596,2.8896,-0.142654,2.65585,2.99725,-0.128331,2,2.99552,-0.115907,1.99639,0.0982644,2.29503,0,0.064105,2.31178,0.00253789,0.102665,2.3978,0,0.053874,2.39825,0.00440148
7.81005,2.86968,-0.100072,2.65596,2.89015,-0.119531,2.65587,2.99818,-0.104554,2,2.99598,-0.0919267,1.99644,0.0800579,2.29574,-9.13725e-20,0.0459055,2.31282,0.00247227,0.0836429,2.39854,0,0.038116,2.39791,0.00478409
7.82008,2.87039,-0.076961,2.65596,2.89052,-0.0963978,2.6559,2.99892,-0.0804073,2,2.99629,-0.0679498,1.99648,0.0615688,2.29631,0,0.0277839,2.3137,0.00241921,0.0643258,2.39914,0,0.0224116,2.39742,0.0051695
7.83011,2.87092,-0.0532922,2.65596,2.89071,-0.0732573,2.65592,2.99948,-0.0556786,2,2.99643,-0.0439788,1.99654,0.0426338,2.29674,4.56862e-20,0.00968235,2.3144,0.00237679,0.0445429,2.39959,0,0.00670336,2.39678,0.00555668
7.84024,2.87125,-0.0309312,2.65596,2.89071,-0.0501101,2.65594,2.99983,-0.0323163,2,2.99642,-0.0200146,1.9966,0.024745,2.297,-4.56862e-20,-0.00839151,2.31501,0.00232985,0.0258531,2.39986,0,-0.00900129,2.39605,0.00593122
7.85008,2.87141,-0.00842037,2.65596,2.89054,-0.0269576,2.65597,2.99999,-0.00879743,2,2.99625,0.0039418,1.99666,0.00673629,2.29713,1.14216e-20,-0.0263963,2.31545,0.00228756,0.00703794,2.39999,0,-0.0246574,2.39518,0.00630298
7.86005,2.87138,0.0149009,2.65596,2.89019,-0.00380162,2.65599,2.99996,0.0155682,2,2.99593,0.0278886,1.99672,-0.0119208,2.2971,-2.28431e-20,-0.0443557,2.31573,0.00223896,-0.0124546,2.39997,0,-0.0402952,2.39418,0.00666088
7.87011,2.87117,0.0376676,2.65596,2.88965,0.0193569,2.65601,2.99974,0.0393544,2,2.99545,0.0518252,1.99679,-0.0301341,2.29694,4.56862e-20,-0.0622443,2.31593,0.00219517,-0.0314835,2.39979,0,-0.0558963,2.39313,0.00701623
7.88007,2.87078,0.0607382,2.65596,2.88894,0.0425167,2.65603,2.99933,0.0634581,2,2.99481,0.075751,1.99686,-0.0485906,2.29662,-4.56862e-20,-0.0800944,2.31604,0.00216242,-0.0507664,2.39946,0,-0.0714884,2.39204,0.00737635
7.89013,2.8702,0.0836746,2.65596,2.88805,0.0656775,2.65605,2.99873,0.0874215,2,2.99402,0.099666,1.99694,-0.0669397,2.29616,0,-0.0978345,2.3161,0.00213551,-0.0699372,2.39898,0,-0.0869996,2.39094,0.00773691
7.90024,2.86942,0.10702,2.65596,2.88699,0.0888381,2.65608,2.99792,0.111812,2,2.99307,0.12357,1.99702,-0.0856158,2.29554,-1.82745e-19,-0.115519,2.316,0.00209673,-0.0894496,2.39833,0,-0.102488,2.38975,0.00808068
7.91021,2.86847,0.130142,2.65596,2.88574,0.111996,2.6561,2.99692,0.13597,2,2.99197,0.14746,1.9971,-0.104114,2.29478,0,-0.133168,2.3156,0.00203879,-0.108776,2.39753,0,-0.117975,2.38832,0.00840119
7.92006,2.86739,0.152126,2.65596,2.88432,0.135149,2.65612,2.99579,0.158938,2,2.99071,0.171335,1.99718,-0.1217,2.29391,0,-0.15078,2.31494,0.0019856,-0.12715,2.39663,0,-0.133456,2.38671,0.00872363
7.93009,2.86605,0.175591,2.65596,2.88273,0.158295,2.65614,2.99439,0.183454,2,2.9893,0.195194,1.99727,-0.140473,2.29284,0,-0.168414,2.31409,0.00192587,-0.146763,2.39551,0,-0.148987,2.38497,0.00903792
7.94013,2.86455,0.198569,2.65596,2.88095,0.18143,2.65616,2.99282,0.207461,2,2.98773,0.219034,1.99737,-0.158856,2.29164,-1.82745e-19,-0.186013,2.31296,0.00185484,-0.165969,2.39425,0,-0.164514,2.38305,0.00933996
7.9501,2.86287,0.221396,2.65596,2.87901,0.204553,2.65617,2.99107,0.23131,2,2.98601,0.242854,1.99746,-0.177117,2.2903,0,-0.203574,2.31164,0.00177904,-0.185048,2.39286,0,-0.180034,2.38102,0.00963673
7.96022,2.86101,0.244268,2.65596,2.87688,0.227663,2.65619,2.98913,0.255206,2,2.98413,0.266654,1.99756,-0.195414,2.28881,-3.6549e-19,-0.221109,2.31025,0.00171535,-0.204165,2.3913,0,-0.195557,2.37899,0.00994581
7.97029,2.85893,0.267532,2.65596,2.87458,0.250758,2.65621,2.98695,0.279512,2,2.9821,0.290434,1.99766,-0.214026,2.28714,0,-0.238645,2.30872,0.00165322,-0.22361,2.38956,0,-0.211111,2.37692,0.0102575
7.98008,2.85673,0.290121,2.65596,2.87211,0.273837,2.65622,2.98465,0.303113,2,2.97991,0.314193,1.99776,-0.232097,2.28538,0,-0.25613,2.307,0.00161368,-0.24249,2.38772,0,-0.226645,2.37476,0.0105932
7.99018,2.8543,0.313039,2.65596,2.86946,0.296897,2.65624,2.98212,0.327057,2,2.97756,0.337929,1.99787,-0.250431,2.28344,0,-0.273632,2.30511,0.00158644,-0.261645,2.3857,0,-0.242231,2.37251,0.010943
8.00009,2.85173,0.33568,2.65596,2.86664,0.319938,2.65626,2.97943,0.350711,2,2.97506,0.361642,1.99798,-0.268544,2.28138,3.6549e-19,-0.29112,2.30294,0.0015451,-0.280569,2.38354,0,-0.257838,2.37009,0.0112812
8.01013,2.84897,0.358391,2.65596,2.86364,0.342955,2.65627,2.97654,0.37444,2,2.9724,0.38533,1.9981,-0.286713,2.27917,3.6549e-19,-0.308642,2.30053,0.00149859,-0.299552,2.38123,0,-0.273515,2.36753,0.0116174
8.02006,2.84603,0.381031,2.65596,2.86046,0.365948,2.65629,2.97347,0.398093,2,2.96959,0.408993,1.99821,-0.304825,2.27682,0,-0.326037,2.29797,0.00146785,-0.318475,2.37878,0,-0.289103,2.36494,0.0119726
8.03026,2.84275,0.404765,2.65596,2.85712,0.388914,2.6563,2.97004,0.422891,2,2.96662,0.432629,1.99834,-0.323812,2.2742,-3.6549e-19,-0.343346,2.29525,0.00145927,-0.338312,2.37604,0,-0.304645,2.36228,0.0123532
8.04012,2.83955,0.426644,2.65596,2.8536,0.411853,2.65631,2.9667,0.445748,2,2.9635,0.456238,1.99846,-0.341315,2.27164,0,-0.360652,2.29248,0.00143409,-0.356599,2.37336,0,-0.320225,2.35967,0.0127206
8.05011,2.83605,0.449308,2.65596,2.8499,0.434763,2.65633,2.96305,0.469428,2,2.96022,0.479822,1.99859,-0.359446,2.26884,0,-0.377979,2.28958,0.00137307,-0.375542,2.37044,0,-0.33586,2.35702,0.0130571
8.0602,2.83235,0.472088,2.65596,2.84604,0.457643,2.65634,2.95918,0.493228,2,2.95678,0.503378,1.99872,-0.377671,2.26588,3.6549e-19,-0.395371,2.28638,0.00127747,-0.394583,2.36734,0,-0.351597,2.35418,0.0133643
8.07012,2.8285,0.494602,2.65596,2.842,0.48049,2.65635,2.95516,0.51675,2,2.95319,0.526905,1.99886,-0.395681,2.2628,0,-0.412737,2.28279,0.00115518,-0.4134,2.36413,0,-0.367357,2.35106,0.0136488
8.08004,2.82446,0.517205,2.65596,2.83778,0.503298,2.65637,2.95093,0.540365,2,2.94943,0.550399,1.999,-0.413764,2.25956,-7.3098e-19,-0.430133,2.27892,0.00102919,-0.432292,2.36075,0,-0.383198,2.34776,0.0139333
8.09007,2.82021,0.539889,2.65596,2.83339,0.526067,2.65638,2.94649,0.564065,2,2.94552,0.57386,1.99914,-0.431911,2.25617,0,-0.447632,2.27488,0.000906014,-0.451252,2.3572,0,-0.399188,2.34438,0.0142244
8.10026,2.81565,0.563191,2.65596,2.82883,0.548796,2.65638,2.94173,0.58841,2,2.94145,0.597287,1.99928,-0.450553,2.25252,0,-0.465189,2.27086,0.000788717,-0.470728,2.35338,0,-0.415285,2.3411,0.0145247
8.11006,2.81127,0.584633,2.65596,2.82409,0.571484,2.65639,2.93716,0.610813,2,2.93722,0.620681,1.99943,-0.467706,2.24902,0,-0.48277,2.2666,0.000664363,-0.48865,2.34973,0,-0.431459,2.33764,0.0148196
8.12024,2.80635,0.607806,2.65596,2.81918,0.594128,2.6564,2.93202,0.635024,2,2.93282,0.64404,1.99958,-0.486245,2.24508,7.3098e-19,-0.500278,2.26222,0.000543689,-0.508019,2.34562,0,-0.44762,2.33412,0.0151185
8.13009,2.80149,0.629828,2.65596,2.81408,0.616727,2.6564,2.92694,0.658031,2,2.92826,0.667363,1.99973,-0.503862,2.24119,-7.3098e-19,-0.517805,2.25767,0.000418391,-0.526425,2.34155,0,-0.463873,2.3305,0.015412
8.14008,2.79641,0.652022,2.65596,2.80882,0.639281,2.65641,2.92163,0.681219,2,2.92354,0.690649,1.99989,-0.521617,2.23713,0,-0.535356,2.25297,0.000302719,-0.544975,2.33731,0,-0.480219,2.3268,0.0157142
8.15024,2.79101,0.674767,2.65596,2.80338,0.661786,2.65641,2.91599,0.704982,2,2.91866,0.713898,2.00004,-0.539813,2.23281,0,-0.552891,2.24808,0.000198912,-0.563986,2.33279,0,-0.496624,2.32296,0.0160264
8.16024,2.7855,0.697149,2.65596,2.79776,0.684242,2.65641,2.91024,0.728367,2,2.91361,0.737108,2.00021,-0.55772,2.2284,0,-0.570366,2.24303,8.95507e-05,-0.582694,2.32819,0,-0.513054,2.31902,0.0163294
8.17008,2.77993,0.719044,2.65596,2.79197,0.706647,2.65641,2.90442,0.751242,2,2.9084,0.760279,2.00037,-0.575235,2.22395,7.3098e-19,-0.58775,2.23795,-6.64996e-07,-0.600994,2.32353,0,-0.529476,2.31508,0.0166474
8.18013,2.77404,0.741456,2.65596,2.78601,0.729,2.65641,2.89826,0.774658,2,2.90302,0.783409,2.00054,-0.593165,2.21923,0,-0.605117,2.23273,-8.34586e-05,-0.619727,2.31861,0,-0.545964,2.31105,0.0169678
8.19014,2.76799,0.76374,2.65596,2.77987,0.751301,2.65641,2.89194,0.79794,2,2.89748,0.8065,2.00071,-0.610992,2.21439,0,-0.622496,2.22742,-0.000152391,-0.638352,2.31355,0,-0.562556,2.30697,0.0172961
8.20008,2.76185,0.785644,2.65596,2.77356,0.773548,2.65641,2.88552,0.820824,2,2.89177,0.829548,2.00088,-0.628515,2.20948,0,-0.639906,2.22194,-0.00019824,-0.656659,2.30842,0,-0.579273,2.30277,0.0176411
8.21007,2.75553,0.807522,2.65596,2.76707,0.795739,2.6564,2.87892,0.843683,2,2.88589,0.852554,2.00106,-0.646018,2.20443,0,-0.657278,2.21625,-0.000236976,-0.674946,2.30314,0,-0.596048,2.29839,0.0179855
8.22008,2.74887,0.829902,2.65596,2.76041,0.817872,2.6564,2.87197,0.867065,2,2.87985,0.875516,2.00124,-0.663922,2.1991,-7.3098e-19,-0.674601,2.21035,-0.000275064,-0.693652,2.29757,0,-0.612881,2.29382,0.0183207
8.23016,2.74216,0.85181,2.65596,2.75358,0.839945,2.6564,2.86496,0.889954,2,2.87363,0.89843,2.00143,-0.681448,2.19373,7.3098e-19,-0.691842,2.20421,-0.000328147,-0.711963,2.29197,0,-0.62974,2.28904,0.0186299
8.24012,2.73534,0.873483,2.65596,2.74657,0.861956,2.65639,2.85783,0.912597,2,2.86725,0.921296,2.00162,-0.698786,2.18827,0,-0.708964,2.19793,-0.00037376,-0.730078,2.28626,0,-0.646587,2.28414,0.0189354
8.25006,2.7283,0.895211,2.65596,2.7394,0.883904,2.65639,2.85048,0.935298,2,2.8607,0.944113,2.00181,-0.716169,2.18264,0,-0.725967,2.19153,-0.000395348,-0.748239,2.28038,0,-0.663421,2.27913,0.0192529
8.26005,2.72101,0.917148,2.65596,2.73205,0.905787,2.65639,2.84285,0.958218,2,2.85398,0.966879,2.002,-0.733719,2.17681,-7.3098e-19,-0.742971,2.18502,-0.000400695,-0.766574,2.27428,0,-0.680364,2.27402,0.0195736
8.27013,2.71355,0.938975,2.65596,2.72454,0.927604,2.65638,2.83507,0.981021,2,2.8471,0.989593,2.0022,-0.75118,2.17084,0,-0.759956,2.17839,-0.000409176,-0.784817,2.26805,0,-0.697396,2.2688,0.0198781
8.28008,2.70592,0.960749,2.65596,2.71686,0.949354,2.65638,2.82709,1.00377,2,2.84004,1.01225,2.0024,-0.768599,2.16474,0,-0.776809,2.17172,-0.000401951,-0.803017,2.26167,0,-0.714403,2.26355,0.0201844
8.2901,2.69795,0.982906,2.65596,2.709,0.971037,2.65637,2.81876,1.02692,2,2.83281,1.03486,2.0026,-0.786325,2.15836,-7.3098e-19,-0.79357,2.16486,-0.000395835,-0.821536,2.25501,0,-0.731429,2.2581,0.0204741
8.30005,2.69029,1.0037,2.65596,2.70098,0.992651,2.65637,2.81076,1.04864,2,2.82541,1.05742,2.00281,-0.802957,2.15223,0,-0.810354,2.15784,-0.000403662,-0.838913,2.24861,0,-0.748588,2.25248,0.0207336
8.31013,2.68216,1.02523,2.65596,2.6928,1.01419,2.65637,2.80226,1.07114,2,2.81784,1.07991,2.00302,-0.820182,2.14572,0,-0.82715,2.15073,-0.000430579,-0.856909,2.24181,0,-0.765863,2.24677,0.0209587
8.32015,2.67357,1.04741,2.65596,2.68444,1.03567,2.65636,2.79329,1.09432,2,2.81009,1.10235,2.00323,-0.837932,2.13886,0,-0.843997,2.14346,-0.000478092,-0.875454,2.23463,0,-0.783299,2.24088,0.0211459
8.33011,2.66535,1.06816,2.65596,2.67592,1.05706,2.65636,2.7847,1.11599,2,2.80217,1.12473,2.00344,-0.854528,2.13228,0,-0.860834,2.13613,-0.000524213,-0.892793,2.22776,0,-0.800843,2.23493,0.0213149
8.34005,2.65682,1.0892,2.65596,2.66723,1.07839,2.65635,2.77579,1.13797,2,2.79407,1.14705,2.00365,-0.871357,2.12546,-1.46196e-18,-0.877641,2.12875,-0.000563532,-0.910375,2.22063,0,-0.81847,2.22889,0.0214702
8.3501,2.64784,1.11086,2.65596,2.65837,1.09964,2.65635,2.7664,1.16061,2,2.7858,1.16931,2.00387,-0.888691,2.11827,-1.46196e-18,-0.894357,2.12145,-0.000562339,-0.928486,2.21312,0,-0.836126,2.22291,0.0216439
8.36007,2.63872,1.13234,2.65596,2.64934,1.12082,2.65634,2.75688,1.18304,2,2.77735,1.19151,2.00409,-0.905869,2.11098,-1.46196e-18,-0.910949,2.11416,-0.000538363,-0.946433,2.20551,0,-0.853787,2.21692,0.0218166
8.37004,2.62979,1.15294,2.65596,2.64015,1.14192,2.65634,2.74755,1.20457,2,2.76872,1.21365,2.00431,-0.922352,2.10383,0,-0.927535,2.10671,-0.000501122,-0.963655,2.19804,0,-0.871565,2.21074,0.0219795
8.38003,2.62056,1.17377,2.65596,2.63079,1.16295,2.65633,2.7379,1.22633,2,2.75992,1.23572,2.00453,-0.939013,2.09645,0,-0.944055,2.09918,-0.000435798,-0.981062,2.19032,0,-0.889395,2.20447,0.0221481
8.39004,2.61095,1.19499,2.65596,2.62127,1.1839,2.65633,2.72787,1.2485,2,2.75094,1.25773,2.00475,-0.955988,2.08876,0,-0.960435,2.09141,-0.000355395,-0.998797,2.18229,0,-0.907209,2.19794,0.0223087
8.40017,2.60136,1.21573,2.65596,2.61158,1.20478,2.65632,2.71784,1.27017,2,2.74177,1.27968,2.00497,-0.972582,2.08109,0,-0.976693,2.08352,-0.000271287,-1.01613,2.17427,0,-0.925026,2.19129,0.0224488
8.41008,2.59168,1.23622,2.65596,2.60173,1.22557,2.65632,2.70773,1.29158,2,2.73243,1.30156,2.0052,-0.988977,2.07334,0,-0.992818,2.07561,-0.000158356,-1.03326,2.16619,0,-0.942825,2.18458,0.0225946
8.42007,2.58169,1.25695,2.65596,2.59172,1.24629,2.65632,2.6973,1.31323,2,2.72292,1.32337,2.00542,-1.00556,2.06535,1.46196e-18,-1.00871,2.06759,-1.60492e-05,-1.05058,2.15784,0,-0.960493,2.17776,0.0227478
8.43022,2.5713,1.27807,2.65596,2.58156,1.26693,2.65632,2.68644,1.3353,2,2.71322,1.34511,2.00565,-1.02246,2.05704,0,-1.02456,2.05946,0.000135201,-1.06824,2.14915,0,-0.97824,2.1708,0.0228882
8.4401,2.56125,1.29809,2.65596,2.57123,1.28748,2.65632,2.67594,1.35622,2,2.70335,1.36679,2.00588,-1.03847,2.049,0,-1.04039,2.05118,0.000299422,-1.08498,2.14075,0,-0.996059,2.16369,0.0230216
8.45006,2.55079,1.31853,2.65596,2.56075,1.30795,2.65633,2.66501,1.37757,2,2.6933,1.38839,2.00611,-1.05482,2.04063,0,-1.05612,2.04276,0.000454411,-1.10206,2.13201,0,-1.01387,2.15641,0.023128
8.46012,2.5399,1.33939,2.65596,2.55011,1.32833,2.65633,2.65364,1.39936,2,2.68308,1.40991,2.00634,-1.07151,2.03192,1.46196e-18,-1.07191,2.03394,0.000531787,-1.11949,2.12291,0,-1.03183,2.14873,0.0231383
8.47007,2.52899,1.35988,2.65596,2.53931,1.34863,2.65634,2.64223,1.42078,2,2.67267,1.43136,2.00658,-1.08791,2.02319,0,-1.08773,2.02489,0.000556712,-1.13662,2.11379,0,-1.04991,2.14079,0.0230778
8.48087,2.51746,1.3811,2.65596,2.52836,1.36883,2.65634,2.63019,1.44294,2,2.66208,1.45273,2.00681,-1.10488,2.01397,0,-1.1035,2.01576,0.000575632,-1.15436,2.10415,0,-1.06801,2.13276,0.0229936
8.49007,2.50704,1.39993,2.65596,2.51724,1.38894,2.65635,2.6193,1.46262,2,2.65131,1.47402,2.00704,-1.11994,2.00563,0,-1.11923,2.00652,0.000603157,-1.17009,2.09544,0,-1.08614,2.12456,0.0228998
8.50008,2.49585,1.41977,2.65596,2.50597,1.40896,2.65636,2.60762,1.48335,2,2.64035,1.49522,2.00726,-1.13582,1.99668,1.46196e-18,-1.13498,1.99717,0.000594211,-1.18668,2.08609,0,-1.10436,2.11619,0.0227518
8.51013,2.48448,1.43959,2.65596,2.49799,1.42292,2.65636,2.59573,1.50406,2,2.63258,1.51001,2.00742,-1.15167,1.98758,0,-1.14602,1.99043,0.000561968,-1.20324,2.07658,0,-1.11717,2.11012,0.0226111
8.52006,2.47283,1.45951,2.65596,2.48296,1.44871,2.65636,2.58356,1.52487,2,2.6179,1.53737,2.00771,-1.16761,1.97826,-1.46196e-18,-1.16634,1.97787,-1.87122e-06,-1.2199,2.06685,0,-1.14085,2.09874,0.0218237
8.53009,2.4611,1.47921,2.65596,2.47122,1.46844,2.65636,2.5713,1.54544,2,2.6064,1.55831,2.00793,-1.18336,1.96888,0,-1.18186,1.96823,-0.00101449,-1.23636,2.05704,0,-1.15895,2.08993,0.0206292
8.54007,2.44915,1.49891,2.65596,2.45932,1.48808,2.65634,2.55882,1.56603,2,2.59472,1.57917,2.00813,-1.19913,1.95932,0,-1.19739,1.95859,-0.00189994,-1.25282,2.04705,0,-1.17712,2.08106,0.019544
8.55012,2.43709,1.51843,2.65596,2.4509,1.50176,2.65633,2.54622,1.58642,2,2.58644,1.59371,2.00826,-1.21474,1.94967,0,-1.20824,1.9518,-0.00239233,-1.26914,2.03698,0,-1.18988,2.07479,0.018897
8.56032,2.42461,1.53829,2.65596,2.43506,1.52705,2.65629,2.53318,1.60717,2,2.57081,1.62061,2.0085,-1.23063,1.93969,-2.92392e-18,-1.22821,1.939,-0.00356881,-1.28574,2.02654,0,-1.2135,2.06289,0.0174079
8.57006,2.41254,1.55715,2.65596,2.4227,1.54639,2.65625,2.52057,1.62688,2,2.55859,1.64119,2.00866,-1.24572,1.93003,1.46196e-18,-1.2435,1.92901,-0.00490803,-1.3015,2.01646,0,-1.23158,2.05351,0.0158174
8.58011,2.39988,1.57659,2.65596,2.41019,1.56563,2.65619,2.50735,1.64718,2,2.54618,1.66168,2.00882,-1.26127,1.9199,0,-1.25874,1.91892,-0.00609206,-1.31775,2.00588,0,-1.24968,2.04398,0.014365
8.59014,2.38722,1.5957,2.65596,2.39753,1.58477,2.65613,2.49411,1.66715,2,2.5336,1.68207,2.00895,-1.27656,1.90977,0,-1.27386,1.90873,-0.00693649,-1.33372,1.99529,0,-1.26776,2.03431,0.0132268
8.60009,2.37441,1.61469,2.65596,2.38472,1.6038,2.65606,2.48073,1.687,2,2.52083,1.70236,2.00908,-1.29175,1.89953,-1.46196e-18,-1.289,1.89813,-0.00751273,-1.3496,1.98459,0,-1.28594,2.02419,0.0123346
8.61006,2.36155,1.63344,2.65596,2.37175,1.62273,2.65598,2.4673,1.70659,2,2.50788,1.72255,2.0092,-1.30675,1.88924,0,-1.30413,1.88722,-0.00786411,-1.36527,1.97384,0,-1.30418,2.0137,0.0116474
8.62009,2.34836,1.65235,2.65596,2.35863,1.64155,2.6559,2.45352,1.72634,2,2.49474,1.74264,2.00931,-1.32188,1.87869,-1.46196e-18,-1.31914,1.87607,-0.00803513,-1.38107,1.96281,0,-1.32237,2.00293,0.0111205
8.63002,2.33506,1.67109,2.65596,2.34537,1.66025,2.65582,2.43962,1.74592,2,2.48143,1.76261,2.00942,-1.33687,1.86805,0,-1.33419,1.8647,-0.00807719,-1.39673,1.9517,0,-1.34065,1.99188,0.0107016
8.64007,2.3214,1.69001,2.65596,2.33195,1.67884,2.65574,2.42535,1.76569,2,2.46793,1.78247,2.00953,-1.35201,1.85712,0,-1.34919,1.85321,-0.00800824,-1.41255,1.94028,0,-1.35894,1.98062,0.0103731
8.65008,2.30793,1.70836,2.65596,2.31838,1.69732,2.65566,2.41128,1.78486,2,2.45425,1.80222,2.00963,-1.36669,1.84635,-1.46196e-18,-1.36418,1.84162,-0.00787288,-1.42789,1.92903,0,-1.37726,1.96918,0.0100901
8.66008,2.29411,1.72688,2.65596,2.30467,1.71567,2.65558,2.39683,1.80421,2,2.44039,1.82186,2.00973,-1.38151,1.83528,1.46196e-18,-1.37918,1.82986,-0.00768327,-1.44337,1.91747,0,-1.39563,1.95748,0.00984045
8.67005,2.28039,1.74495,2.65596,2.2908,1.73391,2.65551,2.38251,1.82309,2,2.42634,1.84137,2.00983,-1.39596,1.82432,-1.46196e-18,-1.3941,1.81806,-0.00743491,-1.45847,1.90601,0,-1.41396,1.94564,0.00962791
8.68011,2.26625,1.76328,2.65596,2.27678,1.75203,2.65543,2.36773,1.84224,2,2.41211,1.86077,2.00992,-1.41063,1.813,-1.46196e-18,-1.40893,1.80626,-0.00714586,-1.47379,1.89418,0,-1.43225,1.9337,0.00943309
8.69021,2.25188,1.78159,2.65596,2.26262,1.77004,2.65536,2.35272,1.86137,2,2.39769,1.88005,2.01002,-1.42528,1.80151,1.46196e-18,-1.42361,1.79448,-0.0068096,-1.4891,1.88218,0,-1.45042,1.92168,0.009262
8.70014,2.23765,1.79944,2.65596,2.24831,1.78792,2.6553,2.33785,1.88002,2,2.3831,1.8992,2.01011,-1.43955,1.79012,0,-1.43817,1.78276,-0.00644131,-1.50402,1.87028,0,-1.4685,1.90961,0.00910062
8.71009,2.22337,1.81705,2.65596,2.23386,1.80569,2.65523,2.32293,1.89842,2,2.36832,1.91824,2.0102,-1.45364,1.77869,0,-1.45259,1.77104,-0.00604995,-1.51874,1.85834,0,-1.48648,1.89745,0.00894068
8.7201,2.20869,1.83487,2.65596,2.21926,1.82335,2.65518,2.30759,1.91704,2,2.35337,1.93715,2.01029,-1.4679,1.76695,-1.46196e-18,-1.46682,1.75945,-0.0056145,-1.53363,1.84607,0,-1.50429,1.88532,0.00880438
