time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
27.05,-2.69639,0.98719,2.65596,-2.7465,0.806133,2.65859,-2.81713,1.0314,2,-2.66399,1.12261,2.07562,-0.789752,-2.15711,7.3098e-19,-0.504538,-2.74414,0.175006,-0.825117,-2.2537,0,-0.951311,-2.41442,0.290769
27.0601,-2.70437,0.965096,2.65596,-2.7514,0.77872,2.66025,-2.82547,1.00831,2,-2.67337,1.09845,2.07843,-0.772077,-2.1635,7.3098e-19,-0.474769,-2.73817,0.157248,-0.80665,-2.26038,0,-0.924248,-2.41873,0.272511
27.0702,-2.71197,0.943551,2.65596,-2.756,0.751378,2.66174,-2.83341,0.985803,2,-2.68248,1.07424,2.08107,-0.754841,-2.16957,-7.3098e-19,-0.446348,-2.72982,0.141319,-0.788642,-2.26673,0,-0.896665,-2.42348,0.254628
27.0801,-2.71946,0.921719,2.65596,-2.76033,0.724131,2.66308,-2.84124,0.962993,2,-2.6913,1.04997,2.08353,-0.737375,-2.17557,0,-0.419388,-2.7192,0.127308,-0.770394,-2.27299,0,-0.868519,-2.42876,0.237109
27.0901,-2.7267,0.900077,2.65596,-2.7644,0.697001,2.66429,-2.8488,0.940382,2,-2.69985,1.02566,2.08581,-0.720062,-2.18136,-7.3098e-19,-0.394071,-2.70638,0.114834,-0.752306,-2.27904,0,-0.839862,-2.43455,0.219528
27.1001,-2.73376,0.878412,2.65596,-2.76785,0.672702,2.66528,-2.85618,0.917747,2,-2.70729,1.00372,2.08772,-0.70273,-2.18701,1.46196e-18,-0.372788,-2.69309,0.104998,-0.734198,-2.28494,0,-0.813616,-2.44023,0.203698
27.1102,-2.74095,0.855715,2.65596,-2.77111,0.64853,2.66618,-2.86369,0.894033,2,-2.71449,0.981733,2.08948,-0.684572,-2.19276,0,-0.353208,-2.67826,0.0965232,-0.715227,-2.29095,0,-0.787146,-2.44633,0.187919
27.1201,-2.7476,0.834109,2.65596,-2.77454,0.621837,2.66711,-2.87064,0.87146,2,-2.72221,0.957234,2.09127,-0.667287,-2.19808,-7.3098e-19,-0.333375,-2.6601,0.0886087,-0.697168,-2.29651,0,-0.757351,-2.45346,0.170438
27.1301,-2.75422,0.81198,2.65596,-2.77779,0.595333,2.66796,-2.87755,0.84834,2,-2.72964,0.932663,2.09289,-0.649584,-2.20338,0,-0.31566,-2.64035,0.08225,-0.678672,-2.30204,0,-0.727209,-2.46091,0.15305
27.1401,-2.76081,0.789286,2.65596,-2.78086,0.569035,2.66876,-2.88444,0.82463,2,-2.73676,0.908015,2.09433,-0.631429,-2.20865,0,-0.299951,-2.61917,0.0772695,-0.659704,-2.30755,0,-0.696611,-2.46857,0.135681
27.1501,-2.76668,0.768447,2.65596,-2.78379,0.542953,2.66951,-2.89057,0.802857,2,-2.74357,0.88329,2.0956,-0.614757,-2.21335,0,-0.286454,-2.59692,0.0734131,-0.642286,-2.31246,0,-0.665812,-2.47653,0.118215
27.16,-2.77285,0.74588,2.65596,-2.7866,0.5171,2.67023,-2.89702,0.77928,2,-2.75007,0.858485,2.0967,-0.596704,-2.21828,7.3098e-19,-0.275059,-2.57366,0.0704098,-0.623424,-2.31762,0,-0.634786,-2.48452,0.100557
27.1701,-2.77889,0.723052,2.65596,-2.7893,0.491483,2.67092,-2.90333,0.75543,2,-2.75626,0.8336,2.09761,-0.578442,-2.22311,0,-0.26554,-2.54953,0.0681445,-0.604344,-2.32266,0,-0.603406,-2.49241,0.0827586
27.1801,-2.78441,0.701504,2.65596,-2.79192,0.466111,2.67159,-2.90909,0.732917,2,-2.76214,0.808636,2.09835,-0.561203,-2.22753,0,-0.257858,-2.52489,0.06645,-0.586334,-2.32728,0,-0.571738,-2.50036,0.064804
27.1902,-2.78994,0.679195,2.65596,-2.79446,0.440986,2.67225,-2.91487,0.709609,2,-2.7677,0.783593,2.09891,-0.543356,-2.23195,0,-0.251945,-2.49991,0.0651282,-0.567687,-2.33189,0,-0.539874,-2.50826,0.0466953
27.2001,-2.79544,0.656185,2.65596,-2.79696,0.416114,2.6729,-2.92062,0.685569,2,-2.77294,0.758472,2.09928,-0.524948,-2.23635,0,-0.247626,-2.47459,0.0640886,-0.548455,-2.33649,0,-0.507802,-2.51589,0.0285433
27.2102,-2.80063,0.633642,2.65596,-2.79942,0.391495,2.67353,-2.92604,0.662016,2,-2.77785,0.733276,2.09948,-0.506914,-2.24051,0,-0.244738,-2.4491,0.0632183,-0.529613,-2.34084,0,-0.475513,-2.52324,0.0104064
27.2201,-2.80548,0.611835,2.65596,-2.80186,0.367131,2.67416,-2.93111,0.639233,2,-2.78245,0.708007,2.09949,-0.489468,-2.24438,7.3098e-19,-0.243156,-2.42378,0.0623582,-0.511386,-2.34488,0,-0.443058,-2.53049,-0.00769287
27.2301,-2.8103,0.5893,2.65596,-2.80405,0.345419,2.67472,-2.93614,0.615689,2,-2.7863,0.685204,2.09935,-0.47144,-2.24824,0,-0.242882,-2.4012,0.0615081,-0.492551,-2.34891,0,-0.413905,-2.53684,-0.0238717
27.2402,-2.81494,0.566735,2.65596,-2.80623,0.323909,2.67527,-2.94099,0.592113,2,-2.7899,0.662345,2.09906,-0.453388,-2.25195,7.3098e-19,-0.243414,-2.37877,0.0605123,-0.473691,-2.35279,0,-0.384702,-2.54284,-0.039861
27.2502,-2.81936,0.54432,2.65596,-2.80868,0.300244,2.67587,-2.9456,0.568694,2,-2.79358,0.636884,2.09858,-0.435456,-2.25548,0,-0.244925,-2.35436,0.0592671,-0.454955,-2.35648,0,-0.352284,-2.54936,-0.0572505
27.2601,-2.8235,0.522407,2.65596,-2.81114,0.276819,2.67645,-2.94993,0.5458,2,-2.79694,0.611358,2.09792,-0.417926,-2.2588,0,-0.247227,-2.33065,0.0576414,-0.43664,-2.35995,0,-0.319931,-2.55575,-0.0743052
27.2701,-2.82767,0.499341,2.65596,-2.81362,0.253628,2.67702,-2.95429,0.521702,2,-2.79998,0.585769,2.09709,-0.399473,-2.26213,0,-0.250231,-2.30769,0.0556182,-0.417361,-2.36343,0,-0.287766,-2.56194,-0.0908838
27.2802,-2.83155,0.476864,2.65596,-2.81614,0.230664,2.67757,-2.95834,0.498217,2,-2.8027,0.56012,2.09611,-0.381491,-2.26524,3.6549e-19,-0.253674,-2.28535,0.0533155,-0.398574,-2.36667,0,-0.255701,-2.56776,-0.106745
27.2901,-2.83521,0.454575,2.65596,-2.8187,0.207918,2.67809,-2.96217,0.474931,2,-2.80509,0.534414,2.09496,-0.36366,-2.26817,0,-0.257497,-2.2639,0.0506989,-0.379945,-2.36973,0,-0.223851,-2.57341,-0.121815
27.3002,-2.83885,0.431281,2.65596,-2.82129,0.185381,2.67858,-2.96597,0.450594,2,-2.80717,0.508651,2.09367,-0.345025,-2.27108,3.6549e-19,-0.261607,-2.24368,0.0478135,-0.360475,-2.37277,0,-0.192224,-2.57924,-0.135972
27.3101,-2.84217,0.40882,2.65596,-2.82393,0.163041,2.67904,-2.96944,0.427127,2,-2.80894,0.482829,2.09225,-0.327056,-2.27373,-3.6549e-19,-0.265887,-2.22467,0.0448261,-0.341702,-2.37555,0,-0.160814,-2.58522,-0.148978
27.3201,-2.84538,0.385852,2.65596,-2.82661,0.140884,2.67948,-2.97279,0.40313,2,-2.81039,0.456947,2.0907,-0.308681,-2.2763,3.6549e-19,-0.270247,-2.20678,0.0417491,-0.322504,-2.37823,0,-0.129718,-2.59119,-0.160735
27.3302,-2.84836,0.363152,2.65596,-2.82934,0.118901,2.67988,-2.97591,0.379414,2,-2.81154,0.431005,2.08904,-0.290522,-2.27869,0,-0.274545,-2.1901,0.0385146,-0.303531,-2.38073,0,-0.0989931,-2.59719,-0.171239
27.3401,-2.85116,0.340509,2.65596,-2.8321,0.0970786,2.68025,-2.97883,0.355756,2,-2.81237,0.405003,2.08728,-0.272407,-2.28093,0,-0.278475,-2.1745,0.035219,-0.284605,-2.38307,0,-0.0685229,-2.60304,-0.180334
27.3501,-2.85383,0.317309,2.65596,-2.8349,0.0754065,2.68058,-2.98163,0.331517,2,-2.81291,0.378944,2.08543,-0.253847,-2.28307,3.6549e-19,-0.282145,-2.16015,0.0317587,-0.265214,-2.3853,0,-0.0385931,-2.60885,-0.188085
27.3601,-2.85626,0.294662,2.65596,-2.83774,0.0538709,2.68088,-2.98416,0.307857,2,-2.81315,0.352826,2.08352,-0.235729,-2.28501,0,-0.285503,-2.14718,0.0280868,-0.246285,-2.38733,0,-0.00932861,-2.61469,-0.194511
27.3701,-2.8585,0.272097,2.65596,-2.84061,0.032458,2.68114,-2.9865,0.284281,2,-2.8131,0.32665,2.08155,-0.217677,-2.2868,0,-0.288483,-2.1356,0.0241495,-0.227425,-2.3892,0,0.0191569,-2.62052,-0.199658
27.3801,-2.86061,0.248949,2.65596,-2.84351,0.0111549,2.68136,-2.9887,0.260096,2,-2.81277,0.300416,2.07953,-0.199159,-2.28849,3.6549e-19,-0.290838,-2.12525,0.0199676,-0.208077,-2.39096,0,0.0469399,-2.62613,-0.203521
27.3901,-2.86252,0.225838,2.65596,-2.84643,-0.0100507,2.68154,-2.99071,0.235951,2,-2.81216,0.274128,2.07748,-0.180671,-2.29002,1.82745e-19,-0.292392,-2.11605,0.015578,-0.188761,-2.39257,0,0.074042,-2.63145,-0.206103
27.4,-2.86421,0.203394,2.65596,-2.84936,-0.0311705,2.68167,-2.99246,0.212502,2,-2.81129,0.247788,2.07541,-0.162715,-2.29137,0,-0.293185,-2.10809,0.010969,-0.170001,-2.39397,0,0.100284,-2.63651,-0.207465
27.4102,-2.86575,0.180424,2.65596,-2.85229,-0.052217,2.68176,-2.99407,0.188504,2,-2.81016,0.221399,2.07334,-0.144339,-2.2926,0,-0.293072,-2.1014,0.00617475,-0.150803,-2.39526,0,0.125678,-2.64131,-0.207632
27.4201,-2.86709,0.157594,2.65596,-2.85521,-0.0732018,2.6818,-2.99548,0.164651,2,-2.80878,0.194964,2.07126,-0.126075,-2.29367,0,-0.292035,-2.09574,0.00125723,-0.131721,-2.39638,0,0.150126,-2.64559,-0.206626
27.4301,-2.86826,0.134612,2.65596,-2.85812,-0.0941347,2.68178,-2.9967,0.14064,2,-2.80716,0.168489,2.06921,-0.10769,-2.29461,0,-0.289858,-2.09096,-0.00376586,-0.112512,-2.39736,0,0.17374,-2.6492,-0.204523
27.4401,-2.86927,0.11112,2.65596,-2.86101,-0.115024,2.68172,-2.99775,0.116096,2,-2.80531,0.141982,2.06718,-0.0888962,-2.29541,9.13725e-20,-0.286514,-2.08706,-0.00885123,-0.092877,-2.3982,0,0.196452,-2.65212,-0.201386
27.4501,-2.87006,0.0883396,2.65596,-2.86385,-0.135879,2.68161,-2.99858,0.0922954,2,-2.80323,0.115449,2.06518,-0.0706716,-2.29605,-9.13725e-20,-0.28199,-2.08399,-0.013961,-0.0738363,-2.39886,0,0.2182,-2.65427,-0.197288
27.4601,-2.87067,0.0655853,2.65596,-2.86664,-0.156706,2.68144,-2.99922,0.0685221,2,-2.80095,0.0888997,2.06323,-0.0524682,-2.29654,9.13725e-20,-0.276265,-2.08166,-0.0190752,-0.0548177,-2.39937,0,0.238942,-2.65557,-0.19233
27.4703,-2.87112,0.0417062,2.65596,-2.8691,-0.175435,2.68125,-2.99968,0.0435738,2,-2.79871,0.0649959,2.06153,-0.033365,-2.29689,0,-0.270171,-2.08054,-0.0237069,-0.034859,-2.39975,0,0.256621,-2.65633,-0.187263
27.4802,-2.87135,0.0192715,2.65596,-2.8715,-0.194158,2.68102,-2.99993,0.0201345,2,-2.79633,0.0410872,2.05987,-0.0154172,-2.29708,0,-0.263235,-2.08019,-0.0282664,-0.0161076,-2.39995,0,0.27329,-2.65658,-0.181627
27.4903,-2.87142,-0.00404727,2.65596,-2.87409,-0.214961,2.68071,-3,-0.0042285,2,-2.79351,0.0145235,2.05808,0.00323781,-2.29713,0,-0.254359,-2.08047,-0.0331546,0.0033828,-2.4,0,0.290772,-2.65599,-0.174725
27.5001,-2.8713,-0.0266165,2.65596,-2.87659,-0.23577,2.68035,-2.99987,-0.0278083,2,-2.79052,-0.0120296,2.05637,0.0212932,-2.29704,2.28431e-20,-0.244266,-2.08145,-0.0379081,0.0222467,-2.3999,0,0.307115,-2.6545,-0.167332
27.5101,-2.87099,-0.0496809,2.65596,-2.87897,-0.256593,2.67995,-2.99955,-0.0519056,2,-2.78737,-0.0385645,2.05474,0.0397447,-2.29679,4.56862e-20,-0.232914,-2.08333,-0.0425607,0.0415245,-2.39964,0,0.322364,-2.65233,-0.159626
27.5201,-2.87048,-0.0735069,2.65596,-2.88124,-0.277438,2.6795,-2.99902,-0.0767985,2,-2.78407,-0.0650727,2.05318,0.0588055,-2.29638,0,-0.220246,-2.08578,-0.0470142,0.0614388,-2.39921,0,0.336595,-2.64917,-0.151655
27.5303,-2.86982,-0.0959427,2.65596,-2.88338,-0.298311,2.67901,-2.99832,-0.100239,2,-2.78064,-0.0915455,2.0517,0.0767542,-2.29585,0,-0.206417,-2.08892,-0.0513064,0.0801912,-2.39866,0,0.349688,-2.64522,-0.143595
27.5401,-2.86896,-0.118857,2.65596,-2.88536,-0.319218,2.67848,-2.99743,-0.124179,2,-2.77708,-0.117974,2.05031,0.0950852,-2.29517,0,-0.191221,-2.09259,-0.0553801,0.0993431,-2.39794,0,0.361885,-2.64035,-0.135521
27.5501,-2.86793,-0.141423,2.65596,-2.8872,-0.340164,2.6779,-2.99636,-0.147756,2,-2.77341,-0.144349,2.04899,0.113138,-2.29435,0,-0.174703,-2.0966,-0.0591972,0.118204,-2.39709,0,0.373194,-2.63443,-0.127523
27.5601,-2.86672,-0.164252,2.65596,-2.88885,-0.361151,2.67729,-2.99509,-0.171607,2,-2.76962,-0.170659,2.04776,0.131402,-2.29337,0,-0.156916,-2.10092,-0.0627109,0.137286,-2.39607,0,0.38363,-2.6275,-0.119671
27.5701,-2.8653,-0.187341,2.65596,-2.89019,-0.380079,2.67672,-2.99361,-0.19573,2,-2.76613,-0.194277,2.04671,0.149873,-2.29224,1.82745e-19,-0.139867,-2.10535,-0.0656346,0.156584,-2.39489,0,0.392295,-2.62073,-0.112838
27.5801,-2.86371,-0.210262,2.65596,-2.89149,-0.401159,2.67605,-2.99195,-0.219677,2,-2.76216,-0.220443,2.04562,0.16821,-2.29097,0,-0.119911,-2.11068,-0.0685768,0.175742,-2.39356,0,0.401045,-2.61247,-0.105549
27.5901,-2.86188,-0.233805,2.65596,-2.89259,-0.422295,2.67535,-2.99004,-0.244275,2,-2.75811,-0.246524,2.0446,0.187044,-2.28951,0,-0.098955,-2.1165,-0.0712338,0.19542,-2.39203,0,0.408882,-2.60358,-0.0986974
27.6001,-2.85993,-0.256561,2.65596,-2.89347,-0.44349,2.67462,-2.988,-0.26805,2,-2.75399,-0.272512,2.04365,0.205249,-2.28795,3.6549e-19,-0.0768993,-2.12257,-0.0735374,0.21444,-2.3904,0,0.415994,-2.59386,-0.0922905
27.6101,-2.85784,-0.278911,2.65596,-2.89412,-0.464747,2.67388,-2.98581,-0.291401,2,-2.7519,-0.285469,2.04319,0.223129,-2.28627,3.6549e-19,-0.0537936,-2.12878,-0.0754662,0.233121,-2.38865,0,0.419295,-2.5887,-0.089251
27.6203,-2.85537,-0.303203,2.65596,-2.89454,-0.486067,2.67311,-2.98323,-0.31678,2,-2.74554,-0.324177,2.04192,0.242563,-2.28429,0,-0.0298538,-2.13524,-0.0770811,0.253424,-2.38658,0,0.428089,-2.57216,-0.0810416
27.6301,-2.85302,-0.324522,2.65596,-2.89471,-0.507452,2.67234,-2.98078,-0.339054,2,-2.74123,-0.34984,2.04113,0.259618,-2.28242,3.6549e-19,-0.0049974,-2.14177,-0.0782888,0.271243,-2.38462,0,0.433144,-2.56026,-0.0762504
27.6401,-2.85031,-0.347551,2.65596,-2.89466,-0.526755,2.67163,-2.97794,-0.363114,2,-2.73732,-0.372832,2.04046,0.278041,-2.28025,0,0.0180716,-2.1478,-0.0790745,0.290491,-2.38235,0,0.437179,-2.5491,-0.0724626
27.6501,-2.84749,-0.369951,2.65596,-2.89434,-0.548266,2.67083,-2.975,-0.386517,2,-2.73293,-0.398258,2.03976,0.295961,-2.27799,3.6549e-19,0.0444519,-2.1544,-0.0795555,0.309214,-2.38,0,0.441172,-2.536,-0.0687882
27.6601,-2.84446,-0.392521,2.65596,-2.89376,-0.569843,2.67004,-2.97184,-0.410098,2,-2.7285,-0.423551,2.03908,0.314017,-2.27557,0,0.0714228,-2.16107,-0.079682,0.328079,-2.37747,0,0.444547,-2.52244,-0.0657339
27.6704,-2.84114,-0.415899,2.65596,-2.89291,-0.591486,2.66924,-2.96836,-0.434522,2,-2.72404,-0.448705,2.03844,0.332719,-2.27291,0,0.0989629,-2.1676,-0.0794574,0.347618,-2.37469,0,0.447384,-2.50827,-0.0632906
27.6801,-2.83779,-0.438193,2.65596,-2.89178,-0.613195,2.66845,-2.96486,-0.457815,2,-2.71955,-0.473715,2.03782,0.350555,-2.27023,0,0.126971,-2.174,-0.0788986,0.366252,-2.37189,0,0.449688,-2.49362,-0.0614522
27.6901,-2.83422,-0.460675,2.65596,-2.89037,-0.634965,2.66767,-2.96114,-0.481304,2,-2.71504,-0.498575,2.03721,0.36854,-2.26738,3.6549e-19,0.155435,-2.18014,-0.0780029,0.385043,-2.36891,0,0.451547,-2.47842,-0.0601844
27.7001,-2.83041,-0.483534,2.65596,-2.88867,-0.656797,2.66689,-2.95716,-0.505187,2,-2.71052,-0.523282,2.03661,0.386828,-2.26433,0,0.184302,-2.18624,-0.0767847,0.404149,-2.36573,0,0.453011,-2.463,-0.0594592
27.7101,-2.82648,-0.506014,2.65596,-2.88669,-0.678689,2.66613,-2.95305,-0.528673,2,-2.70599,-0.547834,2.03602,0.404812,-2.26119,-7.3098e-19,0.213415,-2.19206,-0.0752977,0.422939,-2.36244,0,0.454019,-2.44718,-0.0592799
27.7201,-2.82233,-0.528669,2.65596,-2.8844,-0.700636,2.66539,-2.94871,-0.552343,2,-2.70144,-0.572224,2.03542,0.422935,-2.25787,-7.3098e-19,0.242812,-2.19728,-0.0735373,0.441874,-2.35897,0,0.454709,-2.43075,-0.0595844
27.7303,-2.81795,-0.55155,2.65596,-2.88183,-0.722633,2.66466,-2.94414,-0.576248,2,-2.69689,-0.596447,2.03482,0.44124,-2.25436,0,0.272414,-2.20203,-0.0715463,0.460998,-2.35531,0,0.455089,-2.41389,-0.0603537
27.7401,-2.81327,-0.574968,2.65596,-2.87896,-0.744676,2.66396,-2.93924,-0.600714,2,-2.69234,-0.620501,2.03421,0.459974,-2.25061,0,0.302179,-2.20645,-0.0693656,0.480571,-2.35139,0,0.455194,-2.39682,-0.0615608
27.7501,-2.80883,-0.596279,2.65596,-2.87578,-0.76676,2.66327,-2.9346,-0.62298,2,-2.68779,-0.644382,2.03359,0.477023,-2.24706,0,0.33213,-2.2103,-0.0669729,0.498384,-2.34768,0,0.455123,-2.37937,-0.0631107
27.7601,-2.80392,-0.618918,2.65596,-2.87231,-0.78888,2.66262,-2.92948,-0.646633,2,-2.68324,-0.668087,2.03295,0.495134,-2.24314,0,0.362287,-2.21345,-0.0643577,0.517306,-2.34359,0,0.454989,-2.36145,-0.0649139
27.7701,-2.79886,-0.641418,2.65596,-2.86854,-0.811027,2.66199,-2.92419,-0.67014,2,-2.67869,-0.69161,2.03229,0.513134,-2.23909,0,0.39252,-2.21594,-0.0615623,0.536112,-2.33936,0,0.454747,-2.34318,-0.0669327
27.7801,-2.79356,-0.664121,2.65596,-2.86446,-0.833197,2.66139,-2.91866,-0.69386,2,-2.67414,-0.714951,2.03161,0.531297,-2.23485,0,0.422733,-2.21807,-0.0586882,0.555088,-2.33493,0,0.454372,-2.32492,-0.0691892
27.7905,-2.78794,-0.687356,2.65596,-2.86008,-0.855387,2.66081,-2.91278,-0.718135,2,-2.6696,-0.738109,2.03091,0.549885,-2.23035,-7.3098e-19,0.45289,-2.21984,-0.0557575,0.574508,-2.33022,0,0.4539,-2.30669,-0.0716229
27.8001,-2.78272,-0.708198,2.65596,-2.85541,-0.877592,2.66027,-2.90732,-0.73991,2,-2.66507,-0.761084,2.03018,0.566558,-2.22617,7.3098e-19,0.482855,-2.22113,-0.0527821,0.591928,-2.32586,0,0.453269,-2.28844,-0.0741652
27.8101,-2.77686,-0.730819,2.65596,-2.85043,-0.899808,2.65976,-2.90121,-0.763545,2,-2.66054,-0.783877,2.02942,0.584655,-2.22149,0,0.512736,-2.22195,-0.0497707,0.610836,-2.32097,0,0.452662,-2.27021,-0.0767443
27.8201,-2.771,-0.752752,2.65596,-2.84515,-0.92203,2.65928,-2.89508,-0.78646,2,-2.65601,-0.806489,2.02864,0.602201,-2.2168,-7.3098e-19,0.542567,-2.22229,-0.0467479,0.629168,-2.31606,0,0.452192,-2.25207,-0.0793087
27.8301,-2.76486,-0.774994,2.65596,-2.83958,-0.944253,2.65882,-2.88867,-0.809698,2,-2.65149,-0.82892,2.02784,0.619996,-2.21189,0,0.572327,-2.22227,-0.0437263,0.647759,-2.31093,0,0.451896,-2.23417,-0.0817989
27.8401,-2.75845,-0.797491,2.65596,-2.83371,-0.966474,2.6584,-2.88197,-0.833202,2,-2.64698,-0.851173,2.02701,0.637993,-2.20676,0,0.601738,-2.2219,-0.040765,0.666561,-2.30558,0,0.451565,-2.21656,-0.0842028
27.8503,-2.75207,-0.819231,2.65596,-2.82754,-0.98869,2.65801,-2.87531,-0.855916,2,-2.64246,-0.873252,2.02616,0.655385,-2.20166,0,0.630931,-2.2212,-0.0379107,0.684733,-2.30025,0,0.451399,-2.1993,-0.0864975
27.8601,-2.7456,-0.840668,2.65596,-2.82109,-1.0109,2.65764,-2.86855,-0.878313,2,-2.63795,-0.895159,2.02528,0.672535,-2.19648,-1.46196e-18,0.660087,-2.21987,-0.0351185,0.70265,-2.29484,0,0.45165,-2.18213,-0.0885763
27.8701,-2.73871,-0.862851,2.65596,-2.81434,-1.03308,2.65731,-2.86135,-0.901489,2,-2.63343,-0.916895,2.02438,0.690281,-2.19097,7.3098e-19,0.688923,-2.21781,-0.0323695,0.721191,-2.28908,0,0.452098,-2.16497,-0.0903647
27.8801,-2.73168,-0.88485,2.65596,-2.80731,-1.05525,2.657,-2.85401,-0.924473,2,-2.6289,-0.938459,2.02347,0.70788,-2.18535,0,0.717573,-2.215,-0.0296499,0.739578,-2.2832,0,0.452942,-2.14786,-0.0917952
27.8905,-2.72422,-0.907565,2.65596,-2.79999,-1.07738,2.65671,-2.84621,-0.948205,2,-2.62437,-0.959853,2.02255,0.726052,-2.17938,7.3098e-19,0.74592,-2.21162,-0.0270778,0.758564,-2.27697,0,0.454122,-2.13096,-0.0929384
27.9001,-2.71731,-0.928058,2.65596,-2.7947,-1.09286,2.65653,-2.83899,-0.969616,2,-2.62027,-0.978964,2.02171,0.742446,-2.17385,7.3098e-19,0.76554,-2.20898,-0.025387,0.775693,-2.27119,0,0.455445,-2.11601,-0.0937181
27.9101,-2.70979,-0.949791,2.65596,-2.78611,-1.11713,2.65626,-2.83113,-0.992322,2,-2.61617,-0.997941,2.02086,0.759833,-2.16783,-7.3098e-19,0.795873,-2.20419,-0.0229309,0.793857,-2.2649,0,0.456971,-2.10121,-0.094257
27.9202,-2.70205,-0.971578,2.65596,-2.77719,-1.14134,2.65602,-2.82305,-1.01508,2,-2.61113,-1.02096,2.01982,0.777263,-2.16164,0,0.825726,-2.19855,-0.0206865,0.812068,-2.25844,0,0.459254,-2.08319,-0.0945151
27.9301,-2.69408,-0.993476,2.65596,-2.7705,-1.15891,2.65586,-2.81472,-1.03796,2,-2.60745,-1.03757,2.01907,0.794781,-2.15526,0,0.847188,-2.194,-0.0191582,0.83037,-2.25177,0,0.461289,-2.07023,-0.0943839
27.9401,-2.68624,-1.01449,2.65596,-2.76014,-1.1852,2.65565,-2.80652,-1.05991,2,-2.60282,-1.05819,2.01813,0.811589,-2.14899,-7.3098e-19,0.878933,-2.18662,-0.0171394,0.847931,-2.24522,0,0.464336,-2.05434,-0.0939015
27.9501,-2.6778,-1.03655,2.65596,-2.75303,-1.20267,2.65551,-2.79771,-1.08297,2,-2.59816,-1.07866,2.01719,0.82924,-2.14224,0,0.899806,-2.18125,-0.0159785,0.866373,-2.23817,0,0.467942,-2.03873,-0.0930672
27.9603,-2.66939,-1.05801,2.65596,-2.7439,-1.22445,2.65536,-2.78893,-1.10539,2,-2.59346,-1.09897,2.01627,0.846411,-2.13551,0,0.925501,-2.17412,-0.0147089,0.884313,-2.23114,0,0.472127,-2.02341,-0.091843
27.9701,-2.66123,-1.07838,2.65596,-2.73261,-1.25048,2.65519,-2.7804,-1.12666,2,-2.58776,-1.12314,2.01518,0.8627,-2.12899,0,0.955956,-2.16515,-0.0134373,0.901331,-2.22432,0,0.478139,-2.00567,-0.0898484
27.9803,-2.65211,-1.10061,2.65596,-2.72683,-1.26346,2.65511,-2.77087,-1.1499,2,-2.58488,-1.13515,2.01464,0.880491,-2.12169,1.46196e-18,0.970986,-2.1604,-0.0129391,0.919919,-2.2167,0,0.48153,-1.99694,-0.0886732
27.9901,-2.64352,-1.1211,2.65596,-2.715,-1.28932,2.65496,-2.76189,-1.1713,2,-2.57906,-1.15901,2.01359,0.896881,-2.11481,0,1.00084,-2.15007,-0.0123442,0.937043,-2.20951,0,0.489423,-1.97953,-0.0860936
28.0001,-2.63425,-1.14272,2.65596,-2.70692,-1.3065,2.65486,-2.75221,-1.19389,2,-2.57512,-1.1748,2.01291,0.914173,-2.1074,0,1.02044,-2.14283,-0.012196,0.95511,-2.20176,0,0.495317,-1.96818,-0.0841763
28.0103,-2.6251,-1.16356,2.65596,-2.69659,-1.32788,2.65474,-2.74265,-1.21567,2,-2.57012,-1.19441,2.01208,0.93085,-2.10008,-1.46196e-18,1.04442,-2.13363,-0.0121378,0.972533,-2.19412,0,0.503249,-1.95447,-0.081423
28.0201,-2.61568,-1.18459,2.65596,-2.68603,-1.34917,2.65462,-2.73281,-1.23764,2,-2.56505,-1.21389,2.01128,0.947674,-2.09255,-1.46196e-18,1.06796,-2.12416,-0.0122038,0.990111,-2.18625,0,0.511985,-1.94118,-0.0782785
28.0301,-2.60615,-1.20542,2.65596,-2.67305,-1.37459,2.65447,-2.72285,-1.2594,2,-2.55884,-1.23709,2.01037,0.964339,-2.08492,0,1.09562,-2.11241,-0.0123848,1.00752,-2.17828,0,0.523548,-1.92574,-0.0739719
28.0401,-2.59652,-1.22603,2.65596,-2.66198,-1.39566,2.65435,-2.71279,-1.28093,2,-2.55355,-1.25629,2.00965,0.980823,-2.07721,1.46196e-18,1.11804,-2.10239,-0.0127051,1.02474,-2.17023,0,0.534033,-1.91338,-0.0700634
28.0501,-2.58664,-1.24673,2.65596,-2.65296,-1.41245,2.65425,-2.70247,-1.30256,2,-2.54815,-1.27536,2.00897,0.997388,-2.06931,0,1.13554,-2.09418,-0.0130718,1.04205,-2.16197,0,0.545344,-1.90145,-0.0659044
28.0601,-2.5764,-1.26775,2.65596,-2.6415,-1.43334,2.65411,-2.69177,-1.32452,2,-2.54264,-1.29432,2.00833,1.0142,-2.06112,-1.46196e-18,1.15682,-2.08378,-0.0136868,1.05961,-2.15342,0,0.55745,-1.89003,-0.0615693
