time,fl_true_x,fl_true_y,fl_true_z,fl_est_x,fl_est_y,fl_est_z,fq_true_x,fq_true_y,fq_true_z,fq_est_x,fq_est_y,fq_est_z,wind_x,wind_y,wind_z
1763898918.799907,0.18010230480503808,-0.04025625754236533,-0.009169652817193483,0.1337308669138964,-0.20989390727774096,-0.01044398482686328,0.155439818349388,-0.0031025932595892198,-0.0021258436873452915,0.841132336136788,-0.1977533839483555,0.056325101350917686,1.681354333339971,1.5384226955460323,-0.13079817372226085
1763898918.8096879,0.18008784223597385,-0.03901219746521056,-0.009292623899681574,0.13312968676941064,-0.2091709503749376,-0.012418613202128793,0.15541435048670554,-0.0023644535474345156,-0.001851998346012564,0.8425951429045637,-0.19764690053816872,0.054410501885890805,1.6772998777290304,1.54288848839437,-0.12739960448665025
1763898918.8199103,0.17927274378940639,-0.03752244713424982,-0.009466261911882504,0.13243418208005422,-0.20836426679797604,-0.014640942092010317,0.1546785869304546,-0.0015139641916407183,-0.00165991995079246,0.8439732523407997,-0.19722687422638033,0.052178625495169946,1.6748087648228227,1.5481054646715333,-0.12518913067762694
1763898918.8298051,0.1794090092793412,-0.03615525660192073,-0.00967646666642411,0.13275347187701564,-0.20791270806090595,-0.016795128498806253,0.15484709612987635,-0.0007265329437422142,-0.0015052808953843453,0.8462549966983879,-0.19679433106451624,0.04994893671437947,1.6808230833781883,1.5506694797224503,-0.12252539600829727
1763898918.8402052,0.17872993680604263,-0.03492779083372865,-0.009918721414156602,0.13218124891641178,-0.20736250467422004,-0.019253483644335163,0.15422485732481545,-0.00016998686423163516,-0.0014178625632439296,0.8476638986576092,-0.1961068627833563,0.04735127566351302,1.6772052947306464,1.5450338530943406,-0.12552752428259376
1763898918.849798,0.17829955652059865,-0.033659562504391005,-0.010353846902557402,0.13207392723670794,-0.20637753970829886,-0.021580728541187456,0.15385478846927453,0.0004131939463044726,-0.0015276511014547358,0.8495513898186842,-0.19474619365311632,0.04481724608998461,1.6798620005499696,1.5458385428896575,-0.12731376072551495
1763898918.8597548,0.17855905365956512,-0.03239090892721493,-0.010647191558625146,0.13267078342289154,-0.2057210955316808,-0.023894785501582375,0.15416307945777089,0.0010234125061911608,-0.0015179446046182648,0.8519878286144056,-0.19338519568641344,0.04225851961699821,1.6864624523525484,1.5485758347399283,-0.12660732340364314
1763898918.8697448,0.17857153393768005,-0.030659639103675584,-0.010851662865706336,0.13293859806981626,-0.20455344534117492,-0.02618694094054381,0.15432910053945348,0.0020036004056055014,-0.0014602111893439727,0.8541100960693069,-0.19135705534450606,0.03966466149790619,1.6934347816426363,1.5502390951591711,-0.12675605516067193
1763898918.880034,0.1789908654977388,-0.029520254245022078,-0.01092431575831141,0.13324398452751202,-0.20380065116815782,-0.02838841809167778,0.15480316142651285,0.0024509318100919245,-0.0012950957818935712,0.8561018855807874,-0.1894756029429513,0.037117536368872446,1.6992656446184686,1.5482479663828417,-0.12519429578074384
1763898918.8897882,0.17897704751101404,-0.02803135794489896,-0.011150492647709611,0.133404204022202,-0.20226662515293933,-0.030550377507025633,0.15492678362709217,0.003156443084739837,-0.0013105923270244476,0.8579718836647368,-0.18666949490439236,0.034563971383042916,1.7033296454444735,1.5551793236964695,-0.12231261636913975
1763898918.8996885,0.17843284581011623,-0.025910834340284482,-0.011330095476952205,0.13366387322882495,-0.2007721359143786,-0.03279049578814055,0.15465931056352086,0.0043769607570597925,-0.0013275177966333349,0.8598021342310951,-0.1836701576202044,0.031909047409625635,1.7086784464503155,1.5631137685247993,-0.12099593214156502
1763898918.9100425,0.1781615271102026,-0.02422853404466476,-0.011203001570714795,0.13339533064437115,-0.19921655200388516,-0.034873429331201224,0.15460720477475315,0.005198030589110845,-0.0010809616192876713,0.8610152914046321,-0.18044239753516744,0.02935848466775682,1.7080560430204912,1.5667335588852465,-0.11737316853604346
1763898918.9197366,0.17801064449911927,-0.02229795020454799,-0.011124274192318456,0.13400667898097607,-0.19781095053363068,-0.036618241634953794,0.1547144861166777,0.006240776853881519,-0.0009056008081458987,0.862916740442923,-0.1770742966206432,0.02712163922562993,1.7126348331447487,1.5627690831381014,-0.11019274007544877
1763898918.9297822,0.1772060014537298,-0.020929507395315884,-0.011113742277371547,0.1340966244800476,-0.1961733961023424,-0.03894527432985097,0.15412395781497173,0.006698920323499689,-0.0008370386662654055,0.8641814633548571,-0.17332361332873017,0.024318079704234934,1.7132990499470289,1.565960969266762,-0.11090181138055126
1763898918.9399483,0.1768566026139988,-0.019129935680914593,-0.010979405205885069,0.1339203802447497,-0.1946261031768434,-0.0410049849816812,0.15404543137337817,0.007593953483852223,-0.0006661880079267043,0.8650356838487067,-0.16946938542783996,0.021777454019325137,1.7110420938903546,1.564426058239592,-0.1068224904012675
1763898918.9496968,0.1757368243149508,-0.017207569881924244,-0.010620412745096747,0.13352754168612313,-0.19247711658427946,-0.04262721034298708,0.15327627859216428,0.008536669448289957,-0.00033566860428450477,0.8656218834159268,-0.1648797566925402,0.01971905840652768,1.7080234717021545,1.5725353729594977,-0.10106654118998484
1763898918.959939,0.17510788578691683,-0.01559235120519086,-0.010380616599363485,0.13415628902721796,-0.1909568771426815,-0.04440463225305832,0.15292948589266964,0.00922273472487493,-0.00012879583765623755,0.8668888791379752,-0.16062456325954366,0.017652272483132093,1.71296666181086,1.5658280004370142,-0.09799485389569942
1763898918.9700613,0.17470696325709764,-0.014051910066194703,-0.010249497385856903,0.13477097714323377,-0.1890995573453639,-0.04634146209588911,0.15279006973813414,0.009852218442858378,-4.199812367260728e-05,0.8679861857073691,-0.1558579015432045,0.01550838599005811,1.718677808251231,1.5680941013237932,-0.09932441617449347
1763898918.9799056,0.1749608489358233,-0.012245874924920831,-0.010253110642721677,0.13531046575749592,-0.18741810955715604,-0.04833861505382573,0.15330366589180353,0.010762788754290537,-9.273661001879657e-05,0.8687797774836847,-0.15105659381929623,0.013328217148526764,1.7204156983448669,1.5584337629485392,-0.10245944376376766
1763898918.990083,0.17391779413563865,-0.010632328182584408,-0.010066450933385042,0.134511587717354,-0.1852487101682564,-0.05009151031918847,0.15258565422695647,0.011394836951759912,-3.0423499681197213e-05,0.8681715955102027,-0.14567841327698308,0.01132601116600987,1.7074324760197268,1.560638219099544,-0.10081831315876866
1763898918.9996338,0.17231901730679322,-0.008558802043480168,-0.010013521389636987,0.13539779307380054,-0.18273700862541,-0.05175101910244605,0.1514006255241185,0.012418945168454201,-0.0001377133918899272,0.8689708206779814,-0.139653741533956,0.00941509521192742,1.7165184739598351,1.5695705672326292,-0.09846448844627852
1763898919.0097883,0.17156829964501577,-0.006388314857284999,-0.009637783836283272,0.13502326709848395,-0.18053258632090288,-0.053342772745993736,0.1510460054407422,0.013586271556311237,5.2848270840337326e-05,0.8683089381232092,-0.13377889541805843,0.0074722230054670375,1.7091283054950184,1.5674288685366924,-0.09480117891731603
1763898919.019871,0.170579121367928,-0.004515918959706428,-0.009612550967134051,0.13553260163706257,-0.1780526825838534,-0.055333181478170526,0.15041489922196805,0.014455739317330156,-0.00011709572464576945,0.8682413836175904,-0.12737174091847547,0.0051133718038440445,1.7089138082514246,1.572183593246711,-0.10235295170180635
1763898919.0297182,0.16956669972013155,-0.002376864488463883,-0.009703887897728795,0.13599550545351213,-0.17520934350889922,-0.057260214152219595,0.1497875547291225,0.015576829270344865,-0.00042321702368395387,0.867914900654162,-0.12041388699947395,0.0027526405370985824,1.7093822731392019,1.5806972479290156,-0.10694776139255294
1763898919.0397727,0.1694346041096175,-0.00014685377858770482,-0.009652005953924308,0.1371007072830712,-0.17233831233722546,-0.059032625614288924,0.1500040892169171,0.016833419151770185,-0.0005976264980784719,0.8679387912493857,-0.11319641418443566,0.0005026066355689272,1.7173203246001527,1.5887459973626705,-0.10434216270919928
1763898919.0498877,0.16889081058700978,0.00197206847359127,-0.009366762813059948,0.13753900914074899,-0.1697769716167526,-0.060438423031529104,0.14983053871554622,0.01796363081643691,-0.0005861779889722456,0.8670586559112153,-0.10612402535296259,-0.001456953535590561,1.7178533863323013,1.5857257123762685,-0.10400582923173418
1763898919.059899,0.16832989255765837,0.004113339286605468,-0.009507155091192295,0.13855030369165108,-0.16684320865896402,-0.06211738013876882,0.1496197920391202,0.019116362131299747,-0.0009986693821020193,0.8664841219868082,-0.09848979699566254,-0.0036812863414773167,1.7229400481410218,1.5906746291142373,-0.10423595429915954
1763898919.0700984,0.16769805164458207,0.006024831507243001,-0.00925086347945355,0.13919668736631435,-0.16448509826329621,-0.06381832685829467,0.14933630622643088,0.020050344535709873,-0.0010593748801500423,0.8652592319073711,-0.09125866915461006,-0.005939366663676856,1.7206944744186856,1.5828128118829976,-0.1075727786935769
1763898919.0798247,0.16653320795456672,0.007940750961835899,-0.009199458924842302,0.1391448244829335,-0.16143474811657238,-0.06517686474493127,0.14854044244027764,0.02096942035353097,-0.0013449293984138376,0.8632160562458342,-0.08323510849373367,-0.0078756947768858,1.7127622970372802,1.5904598896084128,-0.10838315556789603
1763898919.089785,0.16563604202870755,0.010371966612679074,-0.009162422343156236,0.1402765014958641,-0.15813676627801979,-0.06680014626844236,0.14803499197575054,0.02240468973658283,-0.0016552617922987107,0.8620561881837887,-0.07477035209393762,-0.0100052046120405,1.7199141399191018,1.5976544374004948,-0.11342103015293337
1763898919.100209,0.16559204558064536,0.012796032031377176,-0.009193383309070805,0.14137780802316402,-0.15487550805824968,-0.06824535647948313,0.14832048273017578,0.02387491388745911,-0.0020289639231966185,0.8606369449020159,-0.06619875272279913,-0.011922288302242491,1.7252466543392937,1.6062441787372856,-0.11619718440379467
1763898919.1098747,0.16541148481497703,0.014950502657887447,-0.009205472845192238,0.14307950885283863,-0.1523976326665641,-0.06996061576773539,0.14845061987103078,0.025084868444529538,-0.0024040413239287558,0.859483367769259,-0.058228426768207595,-0.014027945229993535,1.7356489259438543,1.592452935362026,-0.12458740298619522
1763898919.119823,0.165366918177272,0.016579599092476437,-0.00932373531863818,0.14423526983481172,-0.14928168151432436,-0.07123401488133724,0.14866402541586915,0.02579578295762316,-0.0028929984061839054,0.8576607985434184,-0.049536780186384174,-0.015659121884661925,1.7393572065453007,1.5944710080911522,-0.1276154197945763
1763898919.129841,0.16446524084099037,0.018645801463469815,-0.009296379490327106,0.1449124020720286,-0.14640948547123978,-0.07244344657893698,0.14810065154685237,0.02691014098860772,-0.003270723860997601,0.855159952300292,-0.040978971532681,-0.01716417502264067,1.7381845233788247,1.5911057173360974,-0.1274271818084309
1763898919.1398225,0.16325320831431628,0.020591439582520056,-0.008818856276891,0.14537815152374142,-0.14341690249207117,-0.07349985900486727,0.14724413707213116,0.02791282391374,-0.0032337128401934627,0.8522707769904903,-0.032194706374609784,-0.018465137129790383,1.7354363546015246,1.5898095601184525,-0.12977367091021075
1763898919.14992,0.16251719196330422,0.022791243362937384,-0.008742614977508716,0.1460466140362996,-0.139930255632911,-0.07470800031642649,0.14683033724602917,0.02918467181049109,-0.003578955969464731,0.8494020285889928,-0.02281161680629625,-0.019888282853091854,1.7293447247312437,1.5974841485563251,-0.1321048650731092
1763898919.1601162,0.16120502766749326,0.02480305528490882,-0.00867408592103726,0.14710816238397817,-0.13700117659883734,-0.07586584739627074,0.14585401136986878,0.03027170184664378,-0.003945990661558534,0.8466921674064218,-0.013853242676187438,-0.021258820274901016,1.731718812172026,1.5891172075512219,-0.13871372776736604
1763898919.1696947,0.1613505791906887,0.026876174030572818,-0.008524150204412972,0.14834538624446106,-0.13413212195226068,-0.07690401472568921,0.1462513557596796,0.0314644103009765,-0.0042208969334905045,0.8439847089466973,-0.004864863580972042,-0.022468273070101227,1.7401562777562127,1.586309977349542,-0.13983284928725065
1763898919.1798267,0.1607150689842898,0.028813072575760303,-0.008508083405156667,0.15032936320970958,-0.13074721901823622,-0.07779063631893943,0.14589372258547553,0.03251992429378633,-0.004636203255303577,0.8418626771037702,0.00469651963193566,-0.023417238207111512,1.7471094140779484,1.590216407651826,-0.14121734584105616
1763898919.1904643,0.16013429029073012,0.031229329101933996,-0.008214442974546876,0.15134891616679125,-0.1275651996073116,-0.07866446005421138,0.14560145641204641,0.03405354206827008,-0.004787187029240023,0.8386894317689847,0.014076770926987253,-0.024212139081058036,1.7455533936166379,1.5897740264131754,-0.14344421996401896
1763898919.1997309,0.15929266515466456,0.03296787838581805,-0.007920413688618146,0.15205839687586215,-0.12482234661652802,-0.07941163134913973,0.14502905237961136,0.03493841552130975,-0.0049407866253957195,0.8350976035163968,0.023042478243261062,-0.024697128332044342,1.743428780394456,1.5769535536773338,-0.14423509708087157
1763898919.2100441,0.158508953901703,0.03476903788173356,-0.00779913599662526,0.15345669646888044,-0.12157967106277465,-0.08048356304027388,0.14450342589201542,0.03589728676541629,-0.005257531481336597,0.8320767889426228,0.03249979474533212,-0.025261986840025875,1.7494628362232174,1.580558931693764,-0.15755815321696537
1763898919.2197187,0.15868398923679752,0.03684811822601569,-0.008043856980042336,0.15569205063296299,-0.11826894867856233,-0.08120197415081669,0.14488447975538657,0.03714914710815672,-0.005915321193809113,0.8297837977278097,0.04201942188542856,-0.025241988868562805,1.7627860631628134,1.582062100102725,-0.1565658728434833
1763898919.229788,0.1584608792799584,0.03919976911735842,-0.007297043536807737,0.15714764780483287,-0.11481887267221567,-0.08157915311779622,0.14489160147081084,0.038671563928044224,-0.005623459828189682,0.8267018765315829,0.051640616749811366,-0.0246579118808157,1.7674267707207738,1.5872341623769664,-0.15310698916340643
1763898919.2400498,0.15842935977888603,0.04133406879024359,-0.007012390585845106,0.15904268280182057,-0.11146100087754057,-0.08202276010650102,0.14506328801527876,0.03999204599677619,-0.005771135605280261,0.8240029747980906,0.0611422971279678,-0.023905792848415215,1.7745667562038658,1.590700917040502,-0.1523826024818706
1763898919.249822,0.15810228649515135,0.04373921232859165,-0.0065754107627730065,0.15999747801877642,-0.10837078927470492,-0.08236993169440726,0.14494657505661154,0.041578085978655276,-0.0057705719789362285,0.8203953943521354,0.07034589528565824,-0.0228538928973658,1.7762633157185947,1.5888005001454137,-0.15314557744307
1763898919.2599225,0.15759158518654348,0.04574098757160791,-0.006281776960236253,0.1607582931347927,-0.10547590863325158,-0.08275466539506078,0.1446409160747642,0.0427826306455249,-0.00590279971971829,0.8166126863428809,0.07933282874561973,-0.0216516718394485,1.768643141102343,1.585551642675732,-0.15316665144915045
1763898919.269887,0.15610761062623466,0.047574502594828746,-0.005809159839003507,0.16182645410454574,-0.10221845418722592,-0.08282967025504909,0.14339364942170812,0.04383487297088601,-0.00585506358190131,0.8131542195568955,0.08864824864001122,-0.01999129666531605,1.7684223914650523,1.5921100754195205,-0.14765634812489806
1763898919.2798593,0.15555546487466915,0.05012904922139021,-0.005602807736002021,0.1628969993248369,-0.09890015166657173,-0.08331914529126538,0.14302985570958218,0.04558842822514685,-0.006056189660441117,0.8097374677140388,0.09800522715233875,-0.0185932289736167,1.7691557485707836,1.5957115946645266,-0.1490681491282766
1763898919.2900271,0.15489936286695585,0.05226206310923277,-0.004939571614563944,0.16368259274307878,-0.09593367786114174,-0.08351529899199739,0.14255398238139114,0.04694518272345465,-0.005810498357351994,0.8060906467460147,0.10701299671797553,-0.016801059294494734,1.764719826328288,1.5957615239852299,-0.14739556009692703
1763898919.3001218,0.1540687197246711,0.054144282568053245,-0.00455372026960656,0.16496227383501977,-0.0930015491874723,-0.08365461815744056,0.14190487565044504,0.04807126411379482,-0.005820944699042334,0.8029641899538721,0.11597943942075703,-0.014865642645842423,1.7614305904506784,1.5939519268467348,-0.14910560621451252
1763898919.3098707,0.15287050605013333,0.056068573231056594,-0.00435872646992831,0.16557765882487321,-0.09010793159296036,-0.08389263619590452,0.1408954408162674,0.04924879354084289,-0.006002053609985895,0.7992459880291726,0.12490988792463867,-0.012952643222551654,1.7582930413463722,1.597211013344829,-0.14592947325080427
1763898919.320122,0.15201896571594278,0.05861806426706196,-0.003977308612885688,0.1671422488925641,-0.0868108824227041,-0.08413799697637729,0.14020070510069696,0.05102674989158554,-0.005996257455392551,0.7964804881284335,0.13422255718552806,-0.011003030820609824,1.7648832735261226,1.603062431838404,-0.14927792384666047
1763898919.3280447,0.15204607712425788,0.06066996666899303,-0.0038200858753706713,0.16877850435444092,-0.08397806430452827,-0.08407174729750376,0.1403576630811732,0.052335192418804556,-0.0062001904495296994,0.7938239361044345,0.14309598862660464,-0.008721504177117107,1.7697321242157866,1.602008698564375,-0.1437051694925624
1763898919.3401358,0.15119789158638042,0.06261349991643515,-0.003359914400336341,0.1696987455174025,-0.08097937514022288,-0.0842850379452784,0.13965944168829397,0.053552325460772134,-0.006095728513178969,0.7906051229235046,0.15187088521065062,-0.006669546997797723,1.7659043807210189,1.6016049249874507,-0.14445676700046078
1763898919.349772,0.15071316501584212,0.0649299447723543,-0.003094049063138792,0.17141199844137475,-0.07781847492416732,-0.08418227513737268,0.13930350891129503,0.05512659345705318,-0.006170098638513943,0.7879640895325717,0.16134477418504894,-0.004356400574026503,1.7703351655743116,1.6033180945460423,-0.1380588246990758
1763898919.3596952,0.15017648121237678,0.06714177226943324,-0.0025985338336624374,0.172409820571188,-0.0750056560116641,-0.08434144084414623,0.1388887904777062,0.05661442161310679,-0.006008221538944801,0.7847551581714584,0.17025671140853035,-0.00228358122660036,1.7682311469891516,1.60822195555158,-0.1410268060210708
1763898919.369808,0.1499996070458569,0.06991582679548858,-0.002372543819338655,0.1739379470995569,-0.07154840661548856,-0.08405513281134543,0.13880957260135013,0.05863684280171856,-0.006096588722215402,0.7820475023014773,0.17980005325211804,0.0001930926099879115,1.7677222989414334,1.6206455682786962,-0.13570259825945669
1763898919.3801546,0.14941828285554798,0.07221971420542442,-0.0019605570784116382,0.1751611779113554,-0.06870983635271143,-0.0841333560409287,0.13833857285130796,0.06022704023382009,-0.005987819176432992,0.779078826917134,0.18880497031750282,0.002307953713345889,1.7694050209086374,1.6190304217116767,-0.13528342298494045
1763898919.3898315,0.14906339494829987,0.0741621045649629,-0.0020244284375504156,0.17704810912505808,-0.06598925747579316,-0.08408059792535762,0.1381058036301443,0.06149389320735449,-0.006319713532946871,0.7767697096394469,0.19773944171900276,0.004515945994940689,1.778483695106908,1.6205445927685087,-0.13394090787511242
1763898919.39969,0.1493529005453601,0.0767447984633968,-0.0014517362399067517,0.1786563678077598,-0.062826073337144,-0.08361296317626686,0.1384641703844911,0.06335286429257977,-0.006041328344092172,0.7741770488082145,0.20713890949448427,0.0070944716320371064,1.7831883684868652,1.623716643965878,-0.12340951630893485
1763898919.4098642,0.1488733642905019,0.07863658688575029,-0.0008668513455288797,0.18044124586448437,-0.060022168562806205,-0.08349241844947156,0.13808929960880958,0.06458600000725549,-0.005724123645720043,0.7717908886563075,0.21626689243251063,0.009311112761191814,1.786555406694442,1.624619839337478,-0.12574135944861597
1763898919.4200847,0.14845596101827102,0.08081196647262753,-0.0007049482006123547,0.18197226562921773,-0.05764737253594693,-0.08318559477578795,0.13777609536066215,0.06609647852518943,-0.005798267400952966,0.7691831154716197,0.2250706968239522,0.011670189894194532,1.7910066725078204,1.620019312459546,-0.11861753459794808
1763898919.4299412,0.14823692043514267,0.08301873952249691,-0.00013063500537219128,0.1836780996693749,-0.05465448202038167,-0.08280372013538767,0.1376433836899745,0.06763870325730784,-0.005468373726273605,0.7667438422746405,0.23452998071315398,0.01403905790300041,1.7935914125836534,1.6293812717381084,-0.11379418798818379
1763898919.4399202,0.14795094493629513,0.08555548098666173,-6.187596948036213e-05,0.1850890631940319,-0.05129009438097626,-0.08283242592627058,0.13744796950985474,0.069502856341455,-0.0056060705539640165,0.7640347072571027,0.2444363106877594,0.015956638390069167,1.7897092615706736,1.6405031874293117,-0.1176788067366004
1763898919.4499054,0.14741598062533245,0.08831059883110307,0.00015878178273716768,0.1867665968842924,-0.04860517860837965,-0.08260361301084104,0.13699503501917354,0.07157739058121462,-0.005581841572750032,0.7616225577821002,0.2538160302349228,0.018056937932217007,1.7935210462864175,1.6429980611874726,-0.11515500070540727
1763898919.4600737,0.1467790717574377,0.08996670417507613,0.0001472126297582177,0.18751931663677535,-0.04661933453296728,-0.08243831202642406,0.13648872865846792,0.0726653759200228,-0.005752880168369625,0.758343696649687,0.26267284323516393,0.020058084593053707,1.7864390297851127,1.633532139891774,-0.1108112455089767
1763898919.469928,0.14627808303085307,0.09220458697996017,0.0003371164042754975,0.18981901470574056,-0.043559304562712925,-0.08229266651760891,0.1360900138764835,0.07429509719879256,-0.005723263647231327,0.756563777297571,0.27260504640835675,0.02195431032142005,1.7967695865650013,1.638617528391509,-0.11353469590607193
1763898919.4800718,0.14600660682895303,0.0943945983134371,0.00016607073949550887,0.19172316024944766,-0.040772112893234264,-0.08232664946666148,0.1359327228145929,0.07590154691308608,-0.006023706565133253,0.7544219410755961,0.282398386609226,0.023640030047351476,1.8023644215001453,1.6428314675397009,-0.11598731931329397
1763898919.490102,0.14591638982133395,0.09676843502633894,0.00023525838431139848,0.19302327616844245,-0.03855344130010567,-0.08173422991391527,0.13594219954121722,0.0776857186444531,-0.006085236584245755,0.751696350889618,0.29176915288173466,0.025889780578889375,1.7976624230431728,1.6393403648335232,-0.10620052275522034
1763898919.499951,0.14499377098921298,0.09858175270819518,0.0005928537487057128,0.1951078317521579,-0.035873658632881125,-0.08185995875111604,0.135141881291002,0.07897951346629574,-0.00583905767116351,0.7497685991449179,0.3016628084295605,0.027400569058849595,1.8084712817374904,1.6452232470258814,-0.11657807618366271
1763898919.509766,0.14488113776156555,0.1007126511261891,0.00024703098623356386,0.19659822913820055,-0.033423464031622746,-0.08159866727761282,0.13515694907297526,0.08058860114602055,-0.006259934671403603,0.7472733711567794,0.31143636122489354,0.029252606536750634,1.8093857161506999,1.6458254286071774,-0.1112038541576609
1763898919.5200953,0.14441318351717278,0.10291298476327951,0.0004764524080102666,0.1988209487015131,-0.030868185320907404,-0.0813605202130726,0.1348009882177654,0.08226942394670572,-0.006115740115176322,0.7455321574384195,0.3213883721666745,0.031034505947629538,1.8158114851745826,1.6432222067923377,-0.11119371345336915
1763898919.5298848,0.14441654690163233,0.1051727672573728,0.0005292892188940279,0.20055422196508002,-0.028146802055599038,-0.08101006753522258,0.13491886286841226,0.08402546582352993,-0.006132508432063369,0.7433363470836539,0.33157177800852405,0.03289597181065572,1.8153309569727258,1.6525610321089697,-0.1108875527981895
1763898919.5398333,0.14399620813112932,0.10773512296560392,0.00042467501782208914,0.202148728943153,-0.025453159772406225,-0.08101748824712847,0.13461397911689957,0.08607751878959097,-0.006278945361216147,0.7410633168495535,0.34181591530959443,0.03439045937253892,1.8140684602287702,1.6577529827436335,-0.11450213119689634
1763898919.54985,0.1433611140870254,0.10963177270885777,5.7303368925685117e-05,0.2034705065166338,-0.023446470003590056,-0.08080604224427514,0.13413115154409433,0.0875603662026841,-0.006649021129713741,0.7385897794497949,0.35151422637652213,0.036076968151540684,1.8125978665597906,1.656369923014659,-0.11698148969070171
1763898919.5600882,0.14257519957800957,0.11155208602602347,0.0001890361922529197,0.2052148543554338,-0.021241591339893034,-0.08027111695139236,0.13348328936831827,0.08907609146013903,-0.0065314673825717364,0.7365732759419217,0.3614538280259737,0.03803450863698608,1.8172500518639054,1.657486125132233,-0.10950785013380654
1763898919.5699348,0.14236274015031466,0.11348364496105869,0.000448073567793051,0.20711053029359364,-0.019254249531041143,-0.07977456146667038,0.13340234961660405,0.09062226286787842,-0.006290486298579694,0.7347709817554875,0.3712710177639194,0.03991895905622418,1.8220997886149564,1.6513265017440646,-0.10777090913440664
1763898919.5780401,0.1419177142433742,0.11499177781702073,0.0001794559338645451,0.20922255381312233,-0.016951160745633506,-0.07957383082034528,0.13312272281294218,0.09182641284546883,-0.006525827775440506,0.7332348686879455,0.3814471591008645,0.04146664332118409,1.8257415095638203,1.654478946390343,-0.10651842337578903
1763898919.5898616,0.14168301413690634,0.11735491182265789,5.1225146322908364e-05,0.21032878997288218,-0.01474403649337247,-0.07958950192800554,0.13301965791985113,0.09381395592202435,-0.006627901970238671,0.7308556702348941,0.39130322083748037,0.04277956750985501,1.8181166717864095,1.6650738121290198,-0.1164976506174742
1763898919.5981023,0.14113051551270225,0.1196706413740909,-0.0002328609647262381,0.21264949199319422,-0.012403181263580546,-0.07913390911885741,0.13260809018828895,0.09578789648091275,-0.0068581316655306436,0.7295220330669632,0.4019423302528561,0.044420913896786415,1.8274459285326385,1.6648923682930123,-0.11015716755616066
1763898919.6102996,0.1405956687520898,0.12174869804213628,-0.00012870475206733256,0.21470819718596704,-0.009875469644996457,-0.07902048513074726,0.13221089181468335,0.09756946033169947,-0.006708102314363822,0.7281727129732746,0.41221010334473807,0.04568541911857044,1.8303683600937355,1.6706358560467314,-0.11807820657894268
1763898919.6201575,0.14055707747928733,0.12370139940853334,-0.0010360408832839401,0.21666511251632148,-0.007469997865269737,-0.07916211153924482,0.13233934697310398,0.09929376799403763,-0.0075181458554257575,0.7265919656013287,0.4230163324077767,0.0466641817509481,1.835006507433517,1.6788854934511004,-0.11979930815903228
1763898919.630034,0.14005174298802578,0.1266387479580339,-0.0024534257393409153,0.21800305938862505,-0.005511079483906278,-0.07965567130091988,0.1320450431181022,0.10192766465121461,-0.008799385533825047,0.7245793640911491,0.43311877990642855,0.047367953351099626,1.8319296920422985,1.6788320071382912,-0.1267427701806192
1763898919.6401663,0.13915013140244156,0.12930688551239686,-0.00527080220049223,0.21980743165650155,-0.002445738629258787,-0.08131045114519668,0.13144042393950547,0.10438834412718737,-0.011386859019154856,0.7231563438596763,0.44418206005436056,0.04707868168202128,1.8350832561230932,1.681711743661311,-0.129207480158279
1763898919.6480355,0.1388376601423813,0.1328362670028416,-0.00842812340622209,0.22143590682082262,0.0006882598821306152,-0.08366046719137991,0.13143622344425618,0.1076687310232687,-0.014308909526271889,0.7216509339500161,0.45530257941731794,0.04611829396552819,1.8369253703824968,1.6853720343727494,-0.13098690280688752
1763898919.6602237,0.13842439520435906,0.13697599458080217,-0.012311780555468187,0.2229152507612993,0.004117086123231278,-0.08690996495060069,0.1313460291195794,0.11154555887700951,-0.017916733890593898,0.7201022363207802,0.4661014312034846,0.04473392360510514,1.8353297899373666,1.6854709501717802,-0.135285111102897
1763898919.670114,0.13747095033080575,0.1389498976680734,-0.014131735520709917,0.22409056549844594,0.006110957626422803,-0.08889367100776632,0.13062543243594396,0.11342954791589956,-0.019531764041520044,0.7179457004750488,0.4773473356230831,0.04250393426633895,1.833209789440147,1.6791903191294657,-0.13282362823378907
1763898919.6801698,0.13650982513111284,0.1404985581923208,-0.015035395040616616,0.22567820351830054,0.00885712288740953,-0.08959840073517304,0.12984202799307076,0.11492494010542821,-0.020264845891910268,0.7166157349400312,0.48734587597651025,0.04350095115927115,1.836847997625313,1.678341521894195,-0.12966633456082532
1763898919.6902914,0.13600376050151655,0.14250069763023185,-0.01638682890223512,0.2270545004257806,0.011240021041889148,-0.09023126792946541,0.12951728907554697,0.11688770303589013,-0.021424530381270644,0.7154286958267722,0.4967841674495299,0.045952371213111076,1.8401065885233636,1.6901227013267002,-0.13344094251172725
1763898919.699994,0.13603556309667095,0.14538785899217585,-0.017285665756809256,0.2289815003220425,0.013996397839136171,-0.09047154552943183,0.1296826007686328,0.11966719253120423,-0.022162525348572118,0.7151796157600573,0.5061921007154502,0.050506349198971706,1.8409905640357962,1.7047702971979928,-0.12617133076517192
1763898919.7101862,0.1357091124221573,0.14757465132972683,-0.017390044627456105,0.23017330887097842,0.01637412353004236,-0.0908323054193798,0.12944317341037911,0.12176991337649386,-0.022135564711815246,0.7148030957429976,0.5139608139889633,0.056702561549819244,1.8493326226756286,1.7054344931999166,-0.12826670617259514
