time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
28.0413,-1.23011,0.96682,2.63763,-1.20031,0.937263,2.63009,-1.28359,1.16016,2,-1.20271,1.09855,1.9814,-2.08529,1.29106,-0.0768464,-2.14349,1.37688,-0.0658988,-2.16923,1.52128,0,-2.25321,1.79526,0.0385323
28.0514,-1.25107,0.979695,2.63686,-1.22171,0.950907,2.62943,-1.30539,1.17533,2,-1.22522,1.11637,1.9818,-2.07746,1.26637,-0.0761721,-2.13612,1.35192,-0.0660661,-2.16088,1.49118,0,-2.24925,1.76765,0.040762
28.0614,-1.27182,0.992244,2.63611,-1.24303,0.9643,2.62877,-1.32697,1.1901,2,-1.2477,1.13391,1.98222,-2.06953,1.24147,-0.0754352,-2.12859,1.32657,-0.0661414,-2.15245,1.46088,0,-2.24513,1.73939,0.0429933
28.0714,-1.29238,1.00448,2.63536,-1.26428,0.977438,2.62811,-1.34835,1.20449,2,-1.27013,1.15116,1.98266,-2.0615,1.21635,-0.0746378,-2.12091,1.30085,-0.0661205,-2.14393,1.43037,0,-2.24087,1.71052,0.0452235
28.0813,-1.31284,1.01645,2.63462,-1.28545,0.990316,2.62745,-1.36963,1.21856,2,-1.29251,1.16811,1.98312,-2.05334,1.1909,-0.0737783,-2.11307,1.27477,-0.0660109,-2.13528,1.39953,0,-2.23644,1.68101,0.0474388
28.0914,-1.33359,1.02837,2.63388,-1.30233,1.00043,2.62692,-1.39121,1.23257,2,-1.31039,1.18147,1.98351,-2.04489,1.16463,-0.0728403,-2.10668,1.25366,-0.0658584,-2.12634,1.36776,0,-2.23278,1.65696,0.0491966
28.1014,-1.35419,1.04,2.63315,-1.32336,1.01283,2.62626,-1.41263,1.24622,2,-1.33269,1.19788,1.98401,-2.03632,1.13809,-0.0718434,-2.09856,1.22696,-0.0655928,-2.11728,1.33572,0,-2.22806,1.62635,0.0513645
28.1113,-1.37401,1.05097,2.63245,-1.3443,1.02497,2.62561,-1.43324,1.2591,2,-1.35495,1.21399,1.98454,-2.0279,1.11213,-0.0708236,-2.09029,1.1999,-0.0652437,-2.1084,1.30444,0,-2.22317,1.59512,0.0534972
28.1213,-1.39437,1.06203,2.63174,-1.36516,1.03683,2.62496,-1.45441,1.27206,2,-1.37716,1.22978,1.98508,-2.01908,1.08502,-0.0697144,-2.0819,1.17244,-0.0646914,-2.0991,1.27184,0,-2.21809,1.56325,0.0557094
28.1314,-1.41479,1.07288,2.63104,-1.38594,1.04842,2.62432,-1.47563,1.28478,2,-1.39931,1.24525,1.98565,-2.01004,1.05739,-0.0685405,-2.07337,1.14471,-0.064426,-2.08959,1.23867,0,-2.21283,1.53088,0.0575102
28.1414,-1.43465,1.08322,2.63037,-1.40456,1.05861,2.62373,-1.49628,1.29689,2,-1.4192,1.2589,1.98617,-2.00108,1.03009,-0.0673399,-2.06558,1.11953,-0.0643921,-2.08018,1.20595,0,-2.20795,1.50131,0.058814
28.1514,-1.45443,1.09329,2.62971,-1.42518,1.06966,2.6231,-1.51684,1.30867,2,-1.44126,1.27374,1.98677,-1.99198,1.00248,-0.0660879,-2.05673,1.09096,-0.0633275,-2.07063,1.17291,0,-2.20229,1.46759,0.0611441
28.1614,-1.47456,1.1033,2.62905,-1.4457,1.08042,2.62246,-1.53776,1.32038,2,-1.46325,1.28825,1.98739,-1.98253,0.973935,-0.0647559,-2.04776,1.06224,-0.0628999,-2.06072,1.13882,0,-2.19645,1.4335,0.0627014
28.1714,-1.49437,1.11291,2.62841,-1.46613,1.0909,2.62183,-1.55835,1.33161,2,-1.48518,1.30241,1.98802,-1.97305,0.945427,-0.0633898,-2.03867,1.03331,-0.0628402,-2.0508,1.10482,0,-2.19041,1.39897,0.0637482
28.1815,-1.51399,1.12219,2.62778,-1.48647,1.10109,2.62121,-1.57875,1.34246,2,-1.50706,1.31623,1.98866,-1.96348,0.916771,-0.061983,-2.02942,1.00392,-0.0622423,-2.04079,1.0707,0,-2.18415,1.36373,0.0651713
28.1914,-1.53341,1.13114,2.62717,-1.50672,1.11098,2.62059,-1.59893,1.3529,2,-1.52887,1.32969,1.98933,-1.95382,0.887993,-0.0605385,-2.01997,0.974064,-0.0610167,-2.03071,1.03648,0,-2.17765,1.32775,0.0670514
28.2014,-1.55295,1.1399,2.62657,-1.52687,1.12057,2.61999,-1.61924,1.36312,2,-1.55061,1.34278,1.99001,-1.94392,0.858633,-0.0590342,-2.01034,0.943807,-0.0594073,-2.02038,1.00163,0,-2.1709,1.2911,0.0691419
28.2114,-1.57258,1.14844,2.62598,-1.54693,1.12986,2.6194,-1.63965,1.37308,2,-1.57228,1.35551,1.99071,-1.93378,0.82872,-0.0574719,-2.00052,0.913243,-0.0576753,-2.00983,0.966166,0,-2.1639,1.25389,0.0711808
28.2214,-1.59172,1.15652,2.62542,-1.56688,1.13883,2.61883,-1.65954,1.3825,2,-1.59389,1.36786,1.99143,-1.92371,0.799156,-0.0559003,-1.99053,0.882363,-0.0557434,-1.99935,0.931164,0,-2.15666,1.21612,0.0732386
28.2313,-1.61077,1.1643,2.62487,-1.58674,1.1475,2.61829,-1.67934,1.39157,2,-1.61542,1.37983,1.99217,-1.9135,0.769333,-0.0542893,-1.98036,0.851132,-0.0535239,-1.98874,0.895904,0,-2.14917,1.17773,0.0753964
28.2414,-1.63002,1.17191,2.62434,-1.60649,1.15586,2.61776,-1.69934,1.40042,2,-1.63687,1.39141,1.99294,-1.903,0.738814,-0.0526157,-1.97002,0.819594,-0.0510864,-1.97784,0.859864,0,-2.14145,1.13878,0.0775815
28.2514,-1.64905,1.17916,2.62382,-1.62614,1.16389,2.61726,-1.71912,1.40887,2,-1.65824,1.4026,1.99372,-1.89242,0.70824,-0.0509156,-1.95952,0.787808,-0.0485803,-1.96687,0.823804,0,-2.13348,1.09935,0.0796439
28.2614,-1.66771,1.18602,2.62332,-1.64568,1.17161,2.61679,-1.73851,1.41683,2,-1.67954,1.4134,1.99452,-1.88186,0.677884,-0.0492058,-1.94889,0.755949,-0.0465691,-1.95593,0.788042,0,-2.12529,1.05964,0.0810312
28.2714,-1.68664,1.1927,2.62283,-1.66511,1.17901,2.61634,-1.75819,1.4246,2,-1.70075,1.42379,1.99534,-1.87094,0.646689,-0.047428,-1.93805,0.723679,-0.0438716,-1.94463,0.751334,0,-2.11681,1.01924,0.0828922
28.2814,-1.70515,1.19896,2.62237,-1.68444,1.18608,2.61591,-1.77743,1.43188,2,-1.72187,1.43378,1.99618,-1.86009,0.61583,-0.04565,-1.92701,0.691123,-0.0408933,-1.93341,0.71506,0,-2.10806,0.978312,0.0848279
28.2913,-1.72372,1.20497,2.62192,-1.70365,1.19283,2.61551,-1.79673,1.43885,2,-1.74291,1.44336,1.99704,-1.849,0.584508,-0.0438271,-1.91586,0.658496,-0.0382683,-1.92196,0.678277,0,-2.09909,0.937111,0.0862195
28.3014,-1.74206,1.21063,2.6215,-1.72275,1.19925,2.61514,-1.8158,1.44542,2,-1.76385,1.45252,1.9979,-1.83786,0.553188,-0.0419874,-1.90456,0.625742,-0.035764,-1.91046,0.641533,0,-2.08987,0.895572,0.0872926
28.3113,-1.7604,1.21601,2.62109,-1.74174,1.20535,2.6148,-1.83486,1.45165,2,-1.78471,1.46127,1.99878,-1.82652,0.521521,-0.0401114,-1.89306,0.592742,-0.0329982,-1.89876,0.604415,0,-2.08036,0.853551,0.0884165
28.3214,-1.77895,1.22116,2.62069,-1.76062,1.21111,2.61448,-1.85415,1.45762,2,-1.80546,1.46959,1.99967,-1.81484,0.489124,-0.038177,-1.88137,0.559487,-0.0299608,-1.88673,0.566474,0,-2.07057,0.81104,0.0895993
28.3314,-1.79707,1.2259,2.62031,-1.77937,1.21654,2.6142,-1.87298,1.4631,2,-1.82612,1.47749,2.00057,-1.80324,0.457131,-0.036253,-1.8695,0.52605,-0.0267848,-1.87479,0.529038,0,-2.06049,0.76813,0.0907125
28.3413,-1.81461,1.23021,2.61997,-1.798,1.22163,2.61395,-1.89122,1.46809,2,-1.84667,1.48495,2.00148,-1.79181,0.425817,-0.0343578,-1.85747,0.492464,-0.0235732,-1.86304,0.492424,0,-2.05015,0.724869,0.0916578
28.3514,-1.83293,1.23441,2.61963,-1.81652,1.22639,2.61373,-1.91027,1.47294,2,-1.86712,1.49199,2.0024,-1.77967,0.392763,-0.0323454,-1.8453,0.458785,-0.0204132,-1.85056,0.453802,0,-2.03955,0.681331,0.0923535
28.3614,-1.85062,1.23816,2.61931,-1.83124,1.22995,2.61357,-1.92867,1.47728,2,-1.8834,1.4973,2.00314,-1.76774,0.3605,-0.0303706,-1.83546,0.431758,-0.0178822,-1.8383,0.41613,0,-2.03088,0.646282,0.0927699
28.3714,-1.86794,1.24155,2.61903,-1.84953,1.2341,2.61341,-1.94668,1.48119,2,-1.90365,1.50354,2.00408,-1.75586,0.328597,-0.0284087,-1.82296,0.397731,-0.0143038,-1.82611,0.378901,0,-2.01975,0.602025,0.0935106
28.3814,-1.88569,1.24472,2.61875,-1.8677,1.2379,2.61329,-1.96514,1.48484,2,-1.92379,1.50934,2.00501,-1.74348,0.295572,-0.0263692,-1.81032,0.363643,-0.0109048,-1.81341,0.340384,0,-2.00834,0.557565,0.0938906
28.3914,-1.90288,1.24748,2.6185,-1.88574,1.24137,2.61319,-1.98302,1.48802,2,-1.94382,1.51469,2.00595,-1.73129,0.263281,-0.0243676,-1.79758,0.329534,-0.00782527,-1.80091,0.302742,0,-1.99667,0.512985,0.0937874
28.4014,-1.92051,1.25,2.61826,-1.90365,1.24449,2.61313,-2.00135,1.49091,2,-1.96373,1.5196,2.00689,-1.71857,0.229839,-0.0222879,-1.78473,0.295331,-0.00481639,-1.78788,0.263777,0,-1.98473,0.468189,0.0934428
28.4114,-1.93742,1.25211,2.61805,-1.92143,1.24728,2.6131,-2.01896,1.49333,2,-1.98351,1.52405,2.00782,-1.70616,0.197433,-0.0202671,-1.7717,0.261005,-0.00170549,-1.77517,0.226035,0,-1.97248,0.423132,0.0930232
28.4214,-1.95431,1.25391,2.61786,-1.93909,1.24971,2.61309,-2.03652,1.49539,2,-2.00318,1.52806,2.00875,-1.69357,0.164798,-0.0182274,-1.75853,0.226588,0.001437,-1.76228,0.188039,0,-1.95994,0.377856,0.0924653
28.4313,-1.97116,1.25539,2.61769,-1.9566,1.25181,2.61312,-2.05406,1.49708,2,-2.02271,1.53161,2.00967,-1.68079,0.131933,-0.0161696,-1.74524,0.192139,0.00446216,-1.74921,0.149787,0,-1.94712,0.332446,0.0916325
28.4414,-1.98793,1.25655,2.61753,-1.97399,1.25356,2.61318,-2.07151,1.49838,2,-2.04212,1.53471,2.01058,-1.66785,0.0989217,-0.0140997,-1.73181,0.157659,0.0073947,-1.73599,0.111376,0,-1.93401,0.286901,0.0905531
28.4513,-2.00425,1.25736,2.61741,-1.9878,1.25471,2.61325,-2.08851,1.49929,2,-2.05755,1.53686,2.0113,-1.65505,0.0665153,-0.0120658,-1.72096,0.130045,0.00972479,-1.72291,0.0736759,0,-1.92331,0.250358,0.0895636
28.4613,-2.02083,1.25786,2.61729,-2.00494,1.25584,2.61336,-2.10576,1.49984,2,-2.07671,1.53913,2.01219,-1.64184,0.033331,-0.00998194,-1.70722,0.0953743,0.0130125,-1.70941,0.0350773,0,-1.90962,0.204395,0.0885502
28.4713,-2.0374,1.25803,2.6172,-2.02025,1.25655,2.61349,-2.12302,1.5,2,-2.09384,1.54078,2.01298,-1.62841,-0.000135993,-0.00788004,-1.69476,0.0642303,0.0156885,-1.6957,-0.00384559,0,-1.89708,0.163046,0.0872527
28.4814,-2.05343,1.25787,2.61714,-2.03208,1.25692,2.61361,-2.13971,1.49977,2,-2.10709,1.54181,2.01359,-1.6152,-0.0327684,-0.00583115,-1.68499,0.0399355,0.0178794,-1.68221,-0.0417954,0,-1.88714,0.130771,0.0862792
28.4913,-2.0695,1.25738,2.61709,-2.04886,1.25714,2.61381,-2.15645,1.49916,2,-2.12589,1.54289,2.01444,-1.60174,-0.0657404,-0.00376237,-1.67087,0.00500887,0.0215351,-1.66848,-0.0801396,0,-1.87265,0.0843508,0.0852916
28.5014,-2.08587,1.25653,2.61706,-2.0655,1.25702,2.61404,-2.17351,1.49814,2,-2.14454,1.5435,2.01529,-1.58779,-0.0996179,-0.0016392,-1.65675,-0.0297613,0.0245051,-1.65425,-0.119538,0,-1.85795,0.0381521,0.0835599
28.5113,-2.10137,1.25539,2.61705,-2.082,1.25655,2.61429,-2.18966,1.49678,2,-2.16304,1.54365,2.01611,-1.57437,-0.131927,0.000382527,-1.6426,-0.064442,0.0269026,-1.64057,-0.157115,0,-1.84303,-0.00786493,0.0812138
28.5213,-2.11703,1.25391,2.61707,-2.09835,1.25573,2.61457,-2.20598,1.49502,2,-2.1814,1.54334,2.01691,-1.56058,-0.164818,0.00243675,-1.62836,-0.0992287,0.0293466,-1.62651,-0.195376,0,-1.82782,-0.0539671,0.0788436
28.5313,-2.13247,1.25211,2.6171,-2.11456,1.25456,2.61488,-2.22206,1.49289,2,-2.1996,1.54257,2.01769,-1.54678,-0.197471,0.00447121,-1.614,-0.134047,0.0317514,-1.61244,-0.233365,0,-1.8123,-0.100084,0.0763676
28.5413,-2.14785,1.24997,2.61716,-2.13063,1.25305,2.61521,-2.2381,1.49037,2,-2.21764,1.54134,2.01844,-1.53278,-0.230262,0.00650853,-1.59965,-0.168584,0.0332768,-1.59818,-0.271524,0,-1.79662,-0.14582,0.0729945
28.5515,-2.16357,1.24743,2.61724,-2.14655,1.25119,2.61554,-2.2545,1.48737,2,-2.23553,1.53966,2.01915,-1.51824,-0.264004,0.008598,-1.58524,-0.202876,0.0340739,-1.58336,-0.3108,0,-1.78074,-0.191229,0.0688733
28.5613,-2.17829,1.2447,2.61733,-2.16233,1.24899,2.61589,-2.26985,1.48416,2,-2.25326,1.53752,2.01981,-1.5044,-0.29582,0.0105609,-1.57075,-0.237036,0.0345443,-1.56926,-0.347846,0,-1.76461,-0.236467,0.064391
28.5713,-2.19344,1.24154,2.61745,-2.17797,1.24645,2.61623,-2.28565,1.48045,2,-2.27082,1.53493,2.02043,-1.48992,-0.328787,0.0125863,-1.55619,-0.271021,0.034605,-1.55451,-0.386248,0,-1.74827,-0.281482,0.0594757
28.5814,-2.20809,1.23813,2.61758,-2.19346,1.24357,2.61658,-2.30094,1.47645,2,-2.28822,1.53189,2.021,-1.47568,-0.360868,0.014548,-1.54152,-0.304887,0.0344889,-1.54001,-0.423632,0,-1.73169,-0.326354,0.0543544
28.5913,-2.22272,1.23438,2.61773,-2.2088,1.24036,2.61692,-2.31621,1.47204,2,-2.30546,1.5284,2.02152,-1.46123,-0.393131,0.0165108,-1.52679,-0.338452,0.0337728,-1.52529,-0.461247,0,-1.71491,-0.37087,0.0486283
28.6013,-2.2373,1.23027,2.61791,-2.22399,1.2368,2.61725,-2.33143,1.46723,2,-2.32252,1.52447,2.02197,-1.44659,-0.42546,0.0184666,-1.51199,-0.371759,0.0326136,-1.51038,-0.498958,0,-1.69794,-0.415085,0.0424547
28.6114,-2.25185,1.22581,2.61811,-2.23904,1.23292,2.61757,-2.34662,1.46199,2,-2.33941,1.5201,2.02237,-1.43173,-0.457937,0.0204189,-1.497,-0.405019,0.0316184,-1.49525,-0.536864,0,-1.68067,-0.459272,0.0364158
28.6213,-2.2662,1.22103,2.61832,-2.25393,1.2287,2.61789,-2.36161,1.45639,2,-2.35613,1.51529,2.0227,-1.41682,-0.490171,0.0223434,-1.48185,-0.438152,0.0306457,-1.48006,-0.574509,0,-1.66313,-0.503339,0.0303855
28.6313,-2.28031,1.21597,2.61856,-2.26868,1.22416,2.61819,-2.37635,1.45045,2,-2.37268,1.51003,2.02298,-1.40192,-0.522039,0.0242319,-1.4665,-0.471214,0.0299172,-1.46489,-0.611751,0,-1.64527,-0.547367,0.0245781
28.6414,-2.2943,1.21057,2.61881,-2.28326,1.21928,2.61849,-2.39097,1.44413,2,-2.38904,1.50434,2.02319,-1.38689,-0.553834,0.026101,-1.45093,-0.504274,0.0296718,-1.44958,-0.648935,0,-1.62709,-0.591438,0.0192334
28.6513,-2.30782,1.20499,2.61907,-2.29769,1.21407,2.61878,-2.4051,1.43759,2,-2.40522,1.49821,2.02336,-1.37213,-0.584712,0.0279006,-1.43521,-0.537134,0.0293087,-1.43454,-0.685073,0,-1.60866,-0.635276,0.0137986
28.6613,-2.32163,1.19891,2.61936,-2.31197,1.20854,2.61907,-2.41955,1.43046,2,-2.42121,1.49164,2.02347,-1.35678,-0.616456,0.0297335,-1.41933,-0.56978,0.0288036,-1.41891,-0.722255,0,-1.59,-0.678861,0.00826081
28.6714,-2.33506,1.19262,2.61967,-2.32608,1.20268,2.61936,-2.43359,1.4231,2,-2.43702,1.48463,2.02353,-1.34162,-0.647461,0.0315056,-1.40307,-0.602707,0.0296383,-1.40345,-0.758603,0,-1.57086,-0.722846,0.00402825
28.6814,-2.3485,1.18594,2.62,-2.34003,1.19649,2.61966,-2.44765,1.41527,2,-2.45263,1.47718,2.02355,-1.32618,-0.678652,0.033269,-1.38651,-0.63572,0.0312818,-1.38772,-0.795201,0,-1.55133,-0.766974,0.000610861
28.6913,-2.36148,1.17911,2.62033,-2.35381,1.18997,2.61998,-2.46124,1.40727,2,-2.46804,1.46929,2.02353,-1.31101,-0.708941,0.0349615,-1.36979,-0.668452,0.0326944,-1.37225,-0.830774,0,-1.5316,-0.810758,-0.00296044
28.7014,-2.3746,1.17181,2.62069,-2.36742,1.1831,2.62036,-2.47498,1.39872,2,-2.48325,1.46094,2.02354,-1.29541,-0.739708,0.0366592,-1.35093,-0.705234,0.0468812,-1.35634,-0.866945,0,-1.50929,-0.85992,0.00560627
28.7113,-2.38754,1.16423,2.62107,-2.38083,1.17586,2.62092,-2.48853,1.38983,2,-2.49823,1.4521,2.02365,-1.27976,-0.770179,0.0383179,-1.33127,-0.743027,0.0648333,-1.34039,-0.902805,0,-1.48603,-0.91044,0.017826
28.7214,-2.40032,1.15634,2.62146,-2.39403,1.16822,2.62174,-2.50191,1.38058,2,-2.51296,1.4427,2.02396,-1.26404,-0.80042,0.03994,-1.30819,-0.78724,0.103062,-1.32434,-0.938433,0,-1.45869,-0.96946,0.0493312
28.7313,-2.41278,1.14825,2.62187,-2.40699,1.16011,2.62301,-2.51497,1.3711,2,-2.52739,1.43269,2.02466,-1.24843,-0.830039,0.0415041,-1.28412,-0.832692,0.145973,-1.30842,-0.973367,0,-1.43017,-1.03012,0.0854243
28.7413,-2.42518,1.13981,2.62229,-2.41973,1.1516,2.62454,-2.52797,1.36119,2,-2.54158,1.42215,2.02556,-1.23263,-0.859651,0.0430417,-1.26468,-0.867788,0.158379,-1.29228,-1.00833,0,-1.40718,-1.07719,0.0927828
28.7514,-2.43747,1.13103,2.62273,-2.43228,1.14275,2.62618,-2.54086,1.3509,2,-2.55554,1.41115,2.02652,-1.21669,-0.889119,0.0445443,-1.24512,-0.902175,0.170045,-1.27601,-1.04317,0,-1.38411,-1.12356,0.0995277
28.7613,-2.4494,1.12211,2.62317,-2.44463,1.13356,2.62795,-2.55337,1.34043,2,-2.56926,1.39968,2.02757,-1.20095,-0.917837,0.0459804,-1.22485,-0.936909,0.184481,-1.25992,-1.07717,0,-1.36028,-1.17066,0.108982
28.7713,-2.4613,1.11282,2.62364,-2.45678,1.12404,2.62981,-2.56586,1.32952,2,-2.58275,1.38776,2.02864,-1.18496,-0.946598,0.0473889,-1.20696,-0.966373,0.183522,-1.24358,-1.11126,0,-1.33928,-1.21089,0.103981
28.7813,-2.47317,1.10313,2.62413,-2.46877,1.11424,2.63159,-2.57831,1.31814,2,-2.59605,1.37547,2.02962,-1.16873,-0.975385,0.048767,-1.19047,-0.992661,0.173243,-1.22698,-1.14543,0,-1.31993,-1.24685,0.0903079
28.7913,-2.48463,1.09336,2.62461,-2.48059,1.10418,2.63327,-2.59034,1.30667,2,-2.60915,1.36283,2.03045,-1.15277,-1.0033,0.0500709,-1.17386,-1.01858,0.162666,-1.21065,-1.1786,0,-1.30046,-1.28231,0.0765092
28.8014,-2.4963,1.08298,2.62513,-2.49225,1.09387,2.63484,-2.6026,1.29448,2,-2.62206,1.34983,2.03115,-1.13622,-1.03182,0.0513682,-1.15716,-1.04401,0.151605,-1.19371,-1.21255,0,-1.28091,-1.31717,0.0623988
28.8113,-2.50752,1.07258,2.62565,-2.50373,1.0833,2.63631,-2.61439,1.28225,2,-2.63477,1.33648,2.03171,-1.12,-1.05934,0.0525846,-1.14002,-1.06955,0.142034,-1.1771,-1.24536,0,-1.2609,-1.35222,0.0498613
28.8214,-2.5188,1.06169,2.62619,-2.51505,1.07248,2.63769,-2.62625,1.26945,2,-2.64728,1.32279,2.03215,-1.1034,-1.0871,0.0537733,-1.1225,-1.09515,0.13374,-1.16009,-1.27849,0,-1.24047,-1.38737,0.0387069
28.8313,-2.52977,1.05066,2.62673,-2.52508,1.06252,2.63886,-2.63779,1.25648,2,-2.65836,1.31016,2.03245,-1.08693,-1.11419,0.0548947,-1.10642,-1.11819,0.127281,-1.14321,-1.31089,0,-1.22173,-1.41902,0.0297751
28.8414,-2.54042,1.03953,2.62728,-2.53605,1.05121,2.6401,-2.649,1.24337,2,-2.67047,1.29579,2.03271,-1.07065,-1.14058,0.0559473,-1.08822,-1.14376,0.121097,-1.1265,-1.34249,0,-1.20055,-1.45415,0.0209719
28.8514,-2.5514,1.0276,2.62786,-2.54684,1.03964,2.64129,-2.66054,1.22933,2,-2.68237,1.28107,2.03288,-1.05355,-1.16784,0.0569913,-1.06971,-1.16924,0.115737,-1.10895,-1.3752,0,-1.17905,-1.48913,0.0131539
28.8614,-2.56158,1.01611,2.62842,-2.55744,1.02782,2.64242,-2.67126,1.2158,2,-2.69405,1.26601,2.03297,-1.03737,-1.1932,0.0579201,-1.0509,-1.19458,0.111037,-1.09234,-1.40567,0,-1.15725,-1.52387,0.0061801
28.8714,-2.57193,1.00398,2.62901,-2.56579,1.01819,2.6433,-2.68216,1.2015,2,-2.70323,1.25371,2.033,-1.02061,-1.21907,0.0588226,-1.03565,-1.21472,0.107655,-1.0751,-1.4368,0,-1.13962,-1.55145,0.00112107
28.8816,-2.58245,0.991161,2.62963,-2.57605,1.00591,2.64435,-2.69325,1.18639,2,-2.71452,1.23802,2.03298,-1.00321,-1.24543,0.0596928,-1.01636,-1.2397,0.103791,-1.05721,-1.46858,0,-1.11737,-1.58559,-0.00464766
28.8913,-2.59198,0.979127,2.6302,-2.58612,0.993394,2.64537,-2.70329,1.1722,2,-2.72558,1.222,2.03291,-0.987157,-1.26935,0.0604363,-0.996787,-1.2645,0.100249,-1.04068,-1.49748,0,-1.0949,-1.61933,-0.0098503
28.9014,-2.60173,0.966361,2.63081,-2.59599,0.980625,2.64636,-2.71357,1.15713,2,-2.73642,1.20564,2.03279,-0.970395,-1.29389,0.0611504,-0.97691,-1.2891,0.0969532,-1.02342,-1.52718,0,-1.07221,-1.65261,-0.0145422
28.9114,-2.61134,0.953307,2.63142,-2.60565,0.967612,2.64731,-2.72371,1.14172,2,-2.74703,1.18895,2.03262,-0.953525,-1.31815,0.0618048,-0.956725,-1.31351,0.0938371,-1.00603,-1.55659,0,-1.04933,-1.68542,-0.0187814
28.9214,-2.62084,0.939937,2.63204,-2.61512,0.954356,2.64824,-2.73374,1.12593,2,-2.7574,1.17193,2.03241,-0.936507,-1.34217,0.0623989,-0.936239,-1.33772,0.0908412,-0.988475,-1.58576,0,-1.02627,-1.71773,-0.0226181
28.9314,-2.63006,0.926487,2.63267,-2.62438,0.940858,2.64913,-2.74347,1.11003,2,-2.76755,1.15459,2.03217,-0.919642,-1.36554,0.0629218,-0.915412,-1.36174,0.0879219,-0.971063,-1.6142,0,-1.00304,-1.7495,-0.0260789
28.9414,-2.6391,0.912829,2.63329,-2.63343,0.927122,2.64999,-2.75301,1.09388,2,-2.77746,1.13694,2.03189,-0.902757,-1.38849,0.0633792,-0.894217,-1.38558,0.0850215,-0.953618,-1.64218,0,-0.979636,-1.78071,-0.0292038
28.9516,-2.64837,0.898307,2.63395,-2.64226,0.913147,2.65083,-2.76281,1.0767,2,-2.78714,1.11898,2.03159,-0.885056,-1.41208,0.0637872,-0.87264,-1.40929,0.0821199,-0.935313,-1.67099,0,-0.956076,-1.81133,-0.0319941
28.9614,-2.657,0.884295,2.63458,-2.65088,0.898936,2.65164,-2.77193,1.06012,2,-2.79658,1.10072,2.03126,-0.868205,-1.43408,0.0641073,-0.850662,-1.43292,0.0791981,-0.917874,-1.69792,0,-0.932376,-1.84135,-0.0344549
28.9714,-2.66576,0.869558,2.63524,-2.65927,0.884489,2.65241,-2.7812,1.04267,2,-2.80579,1.08216,2.0309,-0.850713,-1.45645,0.0643687,-0.828301,-1.45647,0.076057,-0.899756,-1.72537,0,-0.908587,-1.87072,-0.0367662
28.9814,-2.67392,0.855346,2.63586,-2.66744,0.869807,2.65316,-2.78983,1.02583,2,-2.81476,1.06331,2.03052,-0.834052,-1.47733,0.0645503,-0.805463,-1.48008,0.0727741,-0.882483,-1.75102,0,-0.884664,-1.89944,-0.0388157
28.9914,-2.68212,0.840568,2.6365,-2.67538,0.854887,2.65387,-2.79851,1.0083,2,-2.82348,1.04417,2.03012,-0.816934,-1.49833,0.0646681,-0.782122,-1.50386,0.0694527,-0.864722,-1.77688,0,-0.860601,-1.92756,-0.0404903
29.0014,-2.69022,0.825456,2.63715,-2.68308,0.839727,2.65455,-2.80708,0.990379,2,-2.83197,1.02475,2.02972,-0.799634,-1.51909,0.0647162,-0.757338,-1.52891,0.0702138,-0.846755,-1.80251,0,-0.835423,-1.95627,-0.0377301
29.0114,-2.6983,0.809829,2.63781,-2.6905,0.824282,2.6554,-2.81564,0.971831,2,-2.84016,1.00501,2.02949,-0.781949,-1.53985,0.0646913,-0.72649,-1.56031,0.101775,-0.828372,-1.82817,0,-0.802982,-1.993,-0.0048729
29.0214,-2.70592,0.794562,2.63845,-2.69762,0.808534,2.65662,-2.82371,0.9537,2,-2.84802,0.98489,2.02965,-0.76486,-1.55944,0.0645961,-0.698794,-1.58818,0.1466,-0.810593,-1.85245,0,-0.767942,-2.0317,0.0384339
29.0314,-2.71362,0.778577,2.63911,-2.70451,0.792544,2.65838,-2.83187,0.934707,2,-2.85551,0.96437,2.0303,-0.747159,-1.57927,0.0644237,-0.679694,-1.60827,0.208389,-0.79216,-1.87707,0,-0.730014,-2.07258,0.093466
29.0414,-2.72105,0.762591,2.63975,-2.71127,0.776409,2.66086,-2.83975,0.915701,2,-2.86261,0.943432,2.03156,-0.729641,-1.59842,0.0641791,-0.67522,-1.6163,0.287284,-0.773899,-1.9009,0,-0.689664,-2.1149,0.158424
29.0514,-2.7282,0.746632,2.64039,-2.71807,0.760267,2.66407,-2.84734,0.896716,2,-2.86932,0.922097,2.03339,-0.712326,-1.61689,0.0638652,-0.686906,-1.60976,0.35207,-0.755834,-1.92393,0,-0.653738,-2.15107,0.205217
29.0616,-2.7354,0.729992,2.64104,-2.72504,0.744258,2.66792,-2.85498,0.87691,2,-2.87568,0.900413,2.03567,-0.694447,-1.63548,0.0634658,-0.708086,-1.5902,0.420491,-0.737162,-1.94716,0,-0.618017,-2.18582,0.25192
