time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
11.1,-2.65129,0.89362,3.27416,-2.42411,0.936996,3.30093,-2.76589,1.07116,2.64,-2.30645,1.41099,2.84453,-0.879395,-1.41952,0.0639022,-0.978116,-1.47992,-0.0334445,-0.929456,-1.68009,0,-1.07399,-1.46152,-0.039049
11.1101,-2.66008,0.87917,3.27481,-2.43379,0.922071,3.30064,-2.77519,1.05405,2.64,-2.31713,1.39615,2.84407,-0.862096,-1.44195,0.0642069,-0.958958,-1.50508,-0.0257783,-0.911548,-1.70757,0,-1.06127,-1.50621,-0.0530987
11.12,-2.66845,0.864925,3.27544,-2.44329,0.906896,3.30042,-2.78404,1.03718,2.64,-2.32768,1.38087,2.84347,-0.845259,-1.46333,0.0644354,-0.940321,-1.52987,-0.0179728,-0.894103,-1.73382,0,-1.04841,-1.55067,-0.0668902
11.13,-2.67684,0.850147,3.27609,-2.4526,0.891469,3.30029,-2.79292,1.01966,2.64,-2.3381,1.36513,2.84274,-0.828007,-1.4848,0.0645999,-0.922967,-1.5573,-0.00420026,-0.876212,-1.76021,0,-1.03665,-1.59914,-0.075958
11.1401,-2.68529,0.834724,3.27676,-2.46175,0.87569,3.30045,-2.80186,1.00137,2.64,-2.34843,1.3488,2.84204,-0.81022,-1.50644,0.0646953,-0.906737,-1.59911,0.0391531,-0.857751,-1.78689,0,-1.02959,-1.66921,-0.0635617
11.15,-2.69322,0.819718,3.2774,-2.47071,0.859489,3.30111,-2.81026,0.983569,2.64,-2.3587,1.33174,2.84148,-0.793116,-1.5268,0.0647157,-0.882988,-1.64103,0.0942831,-0.839982,-1.81203,0,-1.02336,-1.74395,-0.0456746
11.16,-2.70089,0.804688,3.27803,-2.47936,0.842868,3.3024,-2.81839,0.965726,2.64,-2.3689,1.3139,2.84115,-0.776173,-1.54652,0.0646669,-0.844753,-1.68329,0.167052,-0.822365,-1.83643,0,-1.01839,-1.82558,-0.0198412
11.1699,-2.70858,0.789094,3.27868,-2.48754,0.82584,3.30448,-2.82654,0.947204,2.64,-2.37906,1.29523,2.84109,-0.758784,-1.5663,0.0645454,-0.787009,-1.71931,0.245416,-0.804267,-1.86096,0,-1.01253,-1.90482,0.0047084
11.18,-2.71607,0.773356,3.27932,-2.49506,0.80854,3.30724,-2.83448,0.9285,2.64,-2.38914,1.27587,2.84118,-0.741418,-1.5856,0.0643516,-0.715633,-1.73895,0.306198,-0.786177,-1.88494,0,-1.00187,-1.96629,0.0131854
11.19,-2.72348,0.757228,3.27997,-2.50181,0.791081,3.31066,-2.84233,0.909322,2.64,-2.3991,1.25589,2.84138,-0.723803,-1.6047,0.0640813,-0.634643,-1.75148,0.3796,-0.76781,-1.90872,0,-0.991125,-2.02999,0.0257261
11.2,-2.73062,0.741116,3.28061,-2.50779,0.773554,3.31478,-2.84991,0.890152,2.64,-2.40895,1.2353,2.84167,-0.70638,-1.62312,0.0637408,-0.562455,-1.75187,0.4417,-0.749626,-1.93172,0,-0.978125,-2.08424,0.0304717
11.21,-2.73764,0.724688,3.28125,-2.51311,0.756071,3.31941,-2.85736,0.870595,2.64,-2.41865,1.21425,2.84194,-0.688783,-1.64126,0.0633234,-0.504273,-1.74388,0.477882,-0.731244,-1.9544,0,-0.961779,-2.12411,0.0225042
11.22,-2.74433,0.708454,3.28187,-2.51791,0.738688,3.32426,-2.86447,0.851259,2.64,-2.42817,1.19286,2.84209,-0.671556,-1.65857,0.0628432,-0.456383,-1.73285,0.492844,-0.71323,-1.97609,0,-0.942457,-2.15373,0.00596261
11.23,-2.75096,0.691783,3.28249,-2.52225,0.721404,3.32928,-2.87151,0.83139,2.64,-2.4375,1.17116,2.84209,-0.654018,-1.67572,0.0622821,-0.414227,-1.72368,0.510306,-0.694875,-1.99762,0,-0.92357,-2.18648,-0.00552838
11.24,-2.75742,0.674928,3.28311,-2.52621,0.704225,3.33443,-2.87837,0.811292,2.64,-2.44664,1.14915,2.84196,-0.636441,-1.69244,0.0616469,-0.377755,-1.71162,0.517005,-0.67646,-2.01867,0,-0.903777,-2.2139,-0.0217608
11.25,-2.76367,0.657987,3.28372,-2.52982,0.687184,3.33958,-2.88502,0.79108,2.64,-2.45557,1.1269,2.84163,-0.61892,-1.70864,0.0609416,-0.344523,-1.69636,0.512301,-0.658087,-2.0391,0,-0.882305,-2.23499,-0.0435225
11.26,-2.76981,0.640701,3.28433,-2.53311,0.670299,3.34467,-2.89155,0.770445,2.64,-2.46429,1.10445,2.84109,-0.601186,-1.72456,0.0601549,-0.313788,-1.68046,0.505362,-0.639473,-2.05923,0,-0.85992,-2.25493,-0.0645474
11.27,-2.77576,0.623307,3.28493,-2.5361,0.653575,3.34969,-2.89788,0.74967,2.64,-2.47277,1.0818,2.84034,-0.58348,-1.73999,0.0592971,-0.285723,-1.66428,0.497209,-0.620871,-2.07877,0,-0.836797,-2.27426,-0.084158
11.28,-2.78145,0.606002,3.28552,-2.53883,0.637013,3.35462,-2.90393,0.728991,2.64,-2.48102,1.05897,2.83941,-0.565997,-1.75476,0.0583798,-0.260246,-1.6482,0.488866,-0.602486,-2.09751,0,-0.812991,-2.29345,-0.101619
11.29,-2.78706,0.588273,3.2861,-2.54132,0.620613,3.35946,-2.9099,0.707793,2.64,-2.48903,1.03594,2.83832,-0.548214,-1.76931,0.0573758,-0.237121,-1.63179,0.480402,-0.583767,-2.11601,0,-0.788373,-2.31175,-0.116807
11.3,-2.79263,0.569901,3.28669,-2.54358,0.604376,3.36422,-2.91584,0.685815,2.64,-2.49679,1.01273,2.83708,-0.529916,-1.78379,0.0562691,-0.216479,-1.61563,0.471432,-0.564488,-2.13446,0,-0.763168,-2.32946,-0.130083
11.31,-2.79766,0.552645,3.28722,-2.54566,0.588296,3.36889,-2.92119,0.665162,2.64,-2.50429,0.989349,2.83572,-0.512844,-1.79684,0.0551701,-0.198502,-1.60043,0.461895,-0.546485,-2.15113,0,-0.737587,-2.34711,-0.141592
11.32,-2.80268,0.534683,3.28777,-2.54756,0.572364,3.37346,-2.92654,0.643653,2.64,-2.51154,0.965791,2.83426,-0.495187,-1.80988,0.0539671,-0.1834,-1.58607,0.452019,-0.527847,-2.16781,0,-0.711894,-2.36434,-0.151151
11.33,-2.80755,0.51649,3.2883,-2.54933,0.556573,3.37793,-2.93174,0.621856,2.64,-2.51852,0.942065,2.83271,-0.477412,-1.82254,0.0526889,-0.170021,-1.5724,0.441928,-0.509069,-2.18404,0,-0.685061,-2.38072,-0.158686
11.34,-2.81222,0.498276,3.28882,-2.55097,0.540911,3.38229,-2.93671,0.600024,2.64,-2.52524,0.918177,2.83109,-0.459722,-1.83467,0.0513514,-0.158873,-1.56025,0.431039,-0.490364,-2.19962,0,-0.657768,-2.39682,-0.164832
11.35,-2.81675,0.479782,3.28933,-2.55251,0.525365,3.38655,-2.94155,0.577847,2.64,-2.53168,0.894133,2.82942,-0.441863,-1.84645,0.0499363,-0.149765,-1.54921,0.419529,-0.471464,-2.21477,0,-0.629999,-2.41195,-0.169481
11.36,-2.82111,0.46112,3.28982,-2.55398,0.509922,3.39068,-2.9462,0.555457,2.64,-2.53784,0.869941,2.82771,-0.423941,-1.85779,0.0484521,-0.142773,-1.53951,0.407534,-0.45248,-2.22938,0,-0.601974,-2.42612,-0.172608
11.37,-2.82531,0.442254,3.29031,-2.55538,0.494572,3.3947,-2.95069,0.532813,2.64,-2.54371,0.845616,2.82597,-0.405918,-1.86871,0.0468964,-0.137386,-1.53045,0.395288,-0.433374,-2.24349,0,-0.573339,-2.43845,-0.174112
11.38,-2.8292,0.42388,3.29076,-2.55673,0.479312,3.39859,-2.95484,0.510749,2.64,-2.5493,0.82118,2.82423,-0.388452,-1.87884,0.0453301,-0.132967,-1.52173,0.382487,-0.414843,-2.25659,0,-0.543674,-2.44848,-0.174434
11.39,-2.83306,0.404712,3.29121,-2.55804,0.464133,3.40235,-2.95897,0.487722,2.64,-2.55459,0.796652,2.82248,-0.370318,-1.88887,0.0436446,-0.129969,-1.51437,0.368794,-0.395588,-2.26959,0,-0.513727,-2.45702,-0.174049
11.4,-2.83661,0.386115,3.29163,-2.55933,0.449018,3.40596,-2.96276,0.465373,2.64,-2.55957,0.772043,2.82075,-0.352804,-1.8981,0.0419612,-0.128196,-1.50889,0.353937,-0.376978,-2.28157,0,-0.483521,-2.46447,-0.173371
11.41,-2.84008,0.366917,3.29205,-2.5606,0.433953,3.40942,-2.96647,0.442292,2.64,-2.56425,0.747371,2.81902,-0.3348,-1.90712,0.0401759,-0.126995,-1.50407,0.338584,-0.357833,-2.2933,0,-0.452592,-2.46948,-0.171899
11.42,-2.8433,0.34805,3.29243,-2.56187,0.418933,3.41273,-2.96991,0.4196,2.64,-2.56862,0.72266,2.81731,-0.317179,-1.91549,0.0383768,-0.12671,-1.50022,0.32267,-0.339081,-2.30419,0,-0.421468,-2.47237,-0.169883
11.43,-2.84642,0.328643,3.29281,-2.56314,0.403943,3.41587,-2.97324,0.39625,2.64,-2.57268,0.697928,2.81562,-0.299123,-1.92359,0.0364822,-0.127037,-1.49808,0.305996,-0.319853,-2.31474,0,-0.390084,-2.47379,-0.167698
11.44,-2.84929,0.309537,3.29316,-2.56441,0.388966,3.41885,-2.97632,0.373256,2.64,-2.57643,0.673189,2.81396,-0.281412,-1.93107,0.0345761,-0.127884,-1.49747,0.288581,-0.300981,-2.32451,0,-0.358583,-2.47357,-0.165484
11.45,-2.85206,0.289899,3.29351,-2.5657,0.373991,3.42164,-2.97927,0.349612,2.64,-2.57986,0.648465,2.81231,-0.263268,-1.93825,0.0325767,-0.129335,-1.49778,0.27081,-0.281636,-2.3339,0,-0.327231,-2.47109,-0.163025
11.46,-2.85459,0.270598,3.29382,-2.567,0.359004,3.42426,-2.98198,0.326368,2.64,-2.58297,0.623772,2.8107,-0.245493,-1.94482,0.0305746,-0.131397,-1.49962,0.252358,-0.262672,-2.3425,0,-0.296238,-2.46703,-0.160809
11.47,-2.85695,0.251157,3.29411,-2.56833,0.343996,3.42669,-2.9845,0.302948,2.64,-2.58578,0.599132,2.8091,-0.227643,-1.95096,0.0285233,-0.133113,-1.50209,0.233667,-0.243617,-2.35054,0,-0.264845,-2.4605,-0.158542
11.48,-2.85915,0.231466,3.29439,-2.56967,0.328959,3.42893,-2.98686,0.279221,2.64,-2.58827,0.574568,2.80752,-0.209612,-1.95668,0.0264125,-0.134858,-1.50562,0.214564,-0.224359,-2.35805,0,-0.233664,-2.45206,-0.156554
11.49,-2.86113,0.212147,3.29464,-2.57102,0.31388,3.43098,-2.98898,0.255936,2.64,-2.59045,0.550097,2.80597,-0.191966,-1.96182,0.0243118,-0.135936,-1.51034,0.195361,-0.205504,-2.36481,0,-0.202096,-2.44187,-0.154645
11.5,-2.86298,0.192327,3.29488,-2.57239,0.298746,3.43284,-2.99096,0.232043,2.64,-2.59231,0.525734,2.80443,-0.173904,-1.96662,0.0221286,-0.136824,-1.51674,0.17614,-0.186196,-2.37111,0,-0.170728,-2.43048,-0.152838
11.51,-2.86462,0.172729,3.29509,-2.57376,0.283538,3.43451,-2.99272,0.208412,2.64,-2.59387,0.50149,2.80291,-0.156082,-1.97089,0.0199444,-0.137927,-1.52502,0.156877,-0.167135,-2.37672,0,-0.140125,-2.4182,-0.151273
11.52,-2.86609,0.153003,3.29527,-2.57514,0.268241,3.43598,-2.99429,0.184622,2.64,-2.59512,0.477374,2.8014,-0.138176,-1.97471,0.017723,-0.138786,-1.5347,0.137474,-0.147979,-2.38175,0,-0.109999,-2.40473,-0.150165
11.53,-2.86738,0.133215,3.29544,-2.57653,0.252841,3.43725,-2.99568,0.160752,2.64,-2.59607,0.4534,2.79991,-0.120243,-1.97807,0.015474,-0.139286,-1.54532,0.117884,-0.128787,-2.38618,0,-0.0804187,-2.38984,-0.14967
11.54,-2.86849,0.113588,3.29558,-2.57793,0.237329,3.43833,-2.99686,0.137074,2.64,-2.59673,0.429579,2.79841,-0.102482,-1.98093,0.0132256,-0.139826,-1.55743,0.0981841,-0.109774,-2.38996,0,-0.0518708,-2.3742,-0.14978
11.55,-2.86944,0.0934625,3.2957,-2.57933,0.221687,3.43922,-2.99788,0.112792,2.64,-2.59711,0.405918,2.79691,-0.0842929,-1.98339,0.0109047,-0.140058,-1.57101,0.0785087,-0.0902976,-2.39321,0,-0.0241393,-2.35799,-0.150425
11.56,-2.87019,0.0737564,3.2958,-2.58073,0.205905,3.43991,-2.99868,0.0890131,2.64,-2.59721,0.382422,2.7954,-0.0665004,-1.98534,0.00861939,-0.139339,-1.58564,0.0589564,-0.0712419,-2.39577,0,0.00329866,-2.34097,-0.151561
11.5699,-2.87076,0.0541147,3.29588,-2.58211,0.189972,3.4404,-2.99929,0.06531,2.64,-2.59704,0.359101,2.79388,-0.04878,-1.98682,0.00633179,-0.1377,-1.60101,0.0397053,-0.0522604,-2.39772,0,0.0303345,-2.32301,-0.15305
11.5799,-2.87116,0.0341063,3.29593,-2.58348,0.173885,3.4407,-2.99972,0.0411629,2.64,-2.59661,0.335967,2.79234,-0.0307391,-1.98786,0.00399412,-0.134864,-1.61635,0.0207973,-0.0329334,-2.3991,0,0.057165,-2.30353,-0.154879
11.59,-2.87137,0.0140904,3.29596,-2.58481,0.157643,3.44082,-2.99995,0.0170059,2.64,-2.5959,0.313033,2.79078,-0.0126982,-1.98843,0.00165088,-0.131187,-1.63192,0.0024577,-0.0136049,-2.39985,0,0.0833905,-2.28296,-0.156834
11.6,-2.87141,-0.00581857,3.29596,-2.5861,0.141245,3.44075,-2.99999,-0.00702251,2.64,-2.59494,0.29031,2.7892,0.00524359,-1.98852,-0.000681778,-0.126351,-1.64766,-0.0153629,0.00561802,-2.39997,0,0.109264,-2.26138,-0.158972
11.61,-2.87127,-0.0255366,3.29594,-2.58733,0.124692,3.44051,-2.99984,-0.0308202,2.64,-2.59372,0.26781,2.7876,0.0230144,-1.98816,-0.00299129,-0.120228,-1.66302,-0.0325844,0.0246575,-2.39949,0,0.134849,-2.23844,-0.161214
11.62,-2.87095,-0.0453647,3.2959,-2.5885,0.107983,3.4401,-2.9995,-0.0547502,2.64,-2.59225,0.245542,2.78597,0.0408893,-1.98733,-0.00531024,-0.1133,-1.6788,-0.0492723,0.0438075,-2.3984,0,0.159639,-2.21512,-0.16362
11.63,-2.87045,-0.0654674,3.29584,-2.58959,0.0911157,3.43953,-2.99896,-0.0790103,2.64,-2.59053,0.22351,2.78433,0.0590207,-1.98602,-0.00765504,-0.105333,-1.69452,-0.0654393,0.0632302,-2.39667,0,0.183834,-2.1911,-0.166195
11.64,-2.86978,-0.0850903,3.29575,-2.5906,0.0740931,3.43879,-2.99824,-0.10269,2.64,-2.58857,0.201722,2.78265,0.0767317,-1.98428,-0.00993512,-0.0961596,-1.70997,-0.0810293,0.0822,-2.39437,0,0.207601,-2.16637,-0.168867
11.65,-2.8689,-0.105284,3.29564,-2.59151,0.0569174,3.43791,-2.9973,-0.127056,2.64,-2.58638,0.180185,2.78095,0.094975,-1.98201,-0.0122698,-0.0859032,-1.72523,-0.0959995,0.101736,-2.39137,0,0.230813,-2.14119,-0.171571
11.66,-2.86787,-0.125048,3.2955,-2.59232,0.0395891,3.43688,-2.99619,-0.1509,2.64,-2.58396,0.1589,2.77922,0.11285,-1.97931,-0.0145404,-0.0745692,-1.74035,-0.110392,0.120874,-2.38782,0,0.253459,-2.11573,-0.174323
11.67,-2.86666,-0.144596,3.29535,-2.593,0.022114,3.4357,-2.9949,-0.174481,2.64,-2.58131,0.137873,2.77746,0.130553,-1.97619,-0.0167698,-0.0616679,-1.75449,-0.124211,0.139822,-2.38371,0,0.276031,-2.08934,-0.177103
11.68,-2.86525,-0.16458,3.29517,-2.59355,0.004502,3.43439,-2.99339,-0.198584,2.64,-2.57844,0.117115,2.77568,0.14868,-1.97252,-0.0190293,-0.0478963,-1.76776,-0.137342,0.159218,-2.37887,0,0.297882,-2.06228,-0.179763
11.69,-2.8637,-0.184019,3.29497,-2.59395,-0.0132387,3.43296,-2.99173,-0.222026,2.64,-2.57535,0.0966291,2.77387,0.166344,-1.96849,-0.0212056,-0.0330395,-1.78039,-0.149632,0.178112,-2.37356,0,0.319252,-2.03491,-0.182116
11.7,-2.86192,-0.203887,3.29474,-2.5942,-0.031106,3.4314,-2.98983,-0.245979,2.64,-2.57206,0.076415,2.77204,0.184433,-1.96388,-0.0234053,-0.0170983,-1.79284,-0.1613,0.197453,-2.36751,0,0.340163,-2.00779,-0.184349
11.71,-2.86001,-0.223284,3.2945,-2.59429,-0.049093,3.42974,-2.98778,-0.269361,2.64,-2.56855,0.0564741,2.77018,0.202133,-1.95892,-0.0255263,-0.000104527,-1.80443,-0.172428,0.21637,-2.36099,0,0.360619,-1.98041,-0.186517
11.7199,-2.85791,-0.24274,3.29424,-2.5942,-0.0671925,3.42796,-2.98554,-0.292807,2.64,-2.56484,0.0368066,2.76831,0.21993,-1.95346,-0.027625,0.0180917,-1.81547,-0.18283,0.23538,-2.35383,0,0.380835,-1.95321,-0.188401
11.73,-2.8556,-0.26245,3.29395,-2.59393,-0.0853989,3.42608,-2.98306,-0.316553,2.64,-2.56094,0.0174106,2.76641,0.238006,-1.94745,-0.0297189,0.0370935,-1.82556,-0.192401,0.25468,-2.34595,0,0.400466,-1.92589,-0.189865
11.74,-2.85314,-0.281791,3.29364,-2.59346,-0.103701,3.42411,-2.98043,-0.339848,2.64,-2.55684,-0.00171185,2.76451,0.255795,-1.94107,-0.03174,0.0563549,-1.83477,-0.201386,0.273663,-2.33759,0,0.419026,-1.89865,-0.191128
11.75,-2.8505,-0.301146,3.29331,-2.5928,-0.12209,3.42206,-2.9776,-0.363154,2.64,-2.55256,-0.0205616,2.76259,0.273652,-1.9342,-0.0337266,0.0763037,-1.84281,-0.209776,0.292709,-2.3286,0,0.437009,-1.87129,-0.192152
11.76,-2.84769,-0.320364,3.29297,-2.59193,-0.140556,3.41992,-2.9746,-0.386287,2.64,-2.5481,-0.0391402,2.76067,0.29144,-1.92689,-0.0356611,0.0967344,-1.85021,-0.217569,0.311669,-2.31905,0,0.454238,-1.84446,-0.192915
11.77,-2.84468,-0.339605,3.2926,-2.59086,-0.15909,3.41771,-2.97138,-0.40944,2.64,-2.54348,-0.0574511,2.75874,0.309314,-1.91907,-0.0375577,0.117787,-1.85656,-0.224796,0.330707,-2.30886,0,0.470899,-1.8178,-0.193426
11.78,-2.84142,-0.35921,3.29221,-2.58958,-0.177684,3.41542,-2.9679,-0.433023,2.64,-2.53869,-0.0754974,2.7568,0.327594,-1.9106,-0.0394462,0.139156,-1.86197,-0.231352,0.350165,-2.29782,0,0.48676,-1.79151,-0.193561
11.79,-2.83811,-0.377972,3.29181,-2.58808,-0.196325,3.41308,-2.96436,-0.455583,2.64,-2.53374,-0.0932815,2.75487,0.345158,-1.90199,-0.0412097,0.161091,-1.86595,-0.237242,0.368848,-2.28663,0,0.502121,-1.76516,-0.193312
11.8,-2.83453,-0.397165,3.29138,-2.58635,-0.214998,3.41068,-2.96053,-0.478653,2.64,-2.52865,-0.1108,2.75293,0.363201,-1.89268,-0.042967,0.183443,-1.86828,-0.242454,0.388027,-2.27453,0,0.516894,-1.73861,-0.192657
11.81,-2.83082,-0.415989,3.29095,-2.58441,-0.233689,3.40823,-2.95657,-0.501271,2.64,-2.52341,-0.128056,2.75101,0.380977,-1.88303,-0.0446425,0.206125,-1.86982,-0.247197,0.406908,-2.26202,0,0.53105,-1.71277,-0.191797
11.82,-2.82696,-0.434575,3.2905,-2.58223,-0.252392,3.40574,-2.95245,-0.523592,2.64,-2.51803,-0.145059,2.7491,0.398608,-1.873,-0.0462478,0.22928,-1.87076,-0.251456,0.42562,-2.24904,0,0.544785,-1.68787,-0.190713
11.8299,-2.82289,-0.453231,3.29003,-2.57982,-0.271101,3.40321,-2.9481,-0.54599,2.64,-2.51251,-0.161816,2.7472,0.416393,-1.86242,-0.0478082,0.252658,-1.87075,-0.255296,0.444481,-2.23536,0,0.557923,-1.6636,-0.189467
11.84,-2.81861,-0.471907,3.28954,-2.57718,-0.289806,3.40064,-2.94354,-0.568399,2.64,-2.50687,-0.178335,2.74531,0.434288,-1.8513,-0.0493167,0.276191,-1.87016,-0.258763,0.463442,-2.22102,0,0.570484,-1.64038,-0.188104
11.85,-2.81416,-0.490432,3.28904,-2.5743,-0.3085,3.39803,-2.93879,-0.590619,2.64,-2.50111,-0.194625,2.74344,0.452135,-1.83973,-0.0507581,0.299672,-1.86843,-0.261776,0.482337,-2.20613,0,0.58232,-1.61769,-0.186553
11.86,-2.80955,-0.508782,3.28852,-2.57118,-0.32717,3.3954,-2.93387,-0.612619,2.64,-2.49523,-0.21069,2.74158,0.469914,-1.82774,-0.0521299,0.32308,-1.86537,-0.264064,0.501142,-2.19071,0,0.593466,-1.59537,-0.184551
11.87,-2.80474,-0.527061,3.28799,-2.56784,-0.345806,3.39275,-2.92875,-0.634522,2.64,-2.48924,-0.226537,2.73975,0.487726,-1.81526,-0.0534387,0.346354,-1.86155,-0.265622,0.519967,-2.17469,0,0.603917,-1.57403,-0.182105
11.8799,-2.79981,-0.545045,3.28746,-2.56426,-0.3644,3.39009,-2.92348,-0.656062,2.64,-2.48315,-0.242175,2.73794,0.50536,-1.80243,-0.0546683,0.369541,-1.8572,-0.266518,0.538587,-2.15827,0,0.613758,-1.5539,-0.179303
11.89,-2.79471,-0.562858,3.28691,-2.56044,-0.382944,3.38742,-2.91805,-0.677387,2.64,-2.47696,-0.257614,2.73616,0.522935,-1.78918,-0.0558274,0.393363,-1.8512,-0.266866,0.557128,-2.14134,0,0.623753,-1.53392,-0.176277
11.9001,-2.78925,-0.581155,3.28633,-2.55639,-0.401417,3.38476,-2.91223,-0.699279,2.64,-2.47068,-0.272853,2.73442,0.541109,-1.77499,-0.0569549,0.417223,-1.84321,-0.266685,0.576283,-2.12325,0,0.633366,-1.51374,-0.173066
11.91,-2.78386,-0.598471,3.28577,-2.5521,-0.419802,3.38209,-2.9065,-0.719987,2.64,-2.46429,-0.287889,2.7327,0.558427,-1.76101,-0.0579611,0.441549,-1.83349,-0.265974,0.594519,-2.10546,0,0.643099,-1.49361,-0.169682
11.92,-2.77822,-0.615925,3.28518,-2.54756,-0.438084,3.37944,-2.90049,-0.74085,2.64,-2.45782,-0.302728,2.73102,0.576006,-1.74636,-0.0589135,0.46605,-1.82278,-0.264925,0.613014,-2.08685,0,0.652719,-1.47425,-0.166334
11.93,-2.77232,-0.633444,3.28459,-2.54277,-0.456256,3.37679,-2.89422,-0.761779,2.64,-2.45124,-0.317378,2.72937,0.593782,-1.73107,-0.059805,0.490353,-1.81147,-0.263723,0.631697,-2.06747,0,0.661922,-1.45598,-0.16321
11.94,-2.76635,-0.650539,3.28399,-2.53775,-0.474311,3.37417,-2.88786,-0.78219,2.64,-2.44458,-0.331851,2.72776,0.611261,-1.71557,-0.0606108,0.514407,-1.79959,-0.262127,0.650051,-2.04786,0,0.67074,-1.43881,-0.160082
11.95,-2.75997,-0.668095,3.28336,-2.53249,-0.492247,3.37155,-2.88108,-0.803142,2.64,-2.43783,-0.346159,2.72617,0.629357,-1.69904,-0.0613704,0.537983,-1.78733,-0.260138,0.669034,-2.02699,0,0.679,-1.42293,-0.156968
11.96,-2.75378,-0.684499,3.28276,-2.52699,-0.510055,3.36896,-2.8745,-0.822706,2.64,-2.431,-0.360312,2.72462,0.646404,-1.68302,-0.0620159,0.560811,-1.77424,-0.257776,0.6869,-2.00681,0,0.686474,-1.40787,-0.153912
11.9699,-2.74725,-0.701189,3.28214,-2.52127,-0.527726,3.3664,-2.86756,-0.842602,2.64,-2.4241,-0.374316,2.72309,0.663894,-1.66612,-0.062607,0.583271,-1.75975,-0.255058,0.705213,-1.98556,0,0.693584,-1.39306,-0.15095
11.98,-2.74034,-0.718214,3.2815,-2.51533,-0.545247,3.36386,-2.86022,-0.862885,2.64,-2.41713,-0.388176,2.7216,0.681894,-1.64824,-0.0631398,0.60562,-1.74422,-0.252135,0.724043,-1.96314,0,0.700617,-1.37885,-0.148257
11.99,-2.73357,-0.73428,3.28087,-2.50916,-0.562607,3.36136,-2.85304,-0.882016,2.64,-2.41009,-0.401895,2.72013,0.699038,-1.63075,-0.0635756,0.627994,-1.7276,-0.248924,0.741959,-1.94125,0,0.707716,-1.36513,-0.145762
12,-2.72646,-0.750572,3.28023,-2.50277,-0.579799,3.35889,-2.84549,-0.901404,2.64,-2.40298,-0.415483,2.71868,0.716585,-1.61239,-0.063949,0.649985,-1.71074,-0.245477,0.760279,-1.91831,0,0.714515,-1.35269,-0.143521
12.01,-2.71922,-0.766568,3.27959,-2.49616,-0.59682,3.35645,-2.83782,-0.92043,2.64,-2.3958,-0.428952,2.71726,0.733983,-1.59372,-0.0642466,0.671695,-1.69332,-0.241661,0.778426,-1.89504,0,0.721171,-1.34116,-0.141407
12.02,-2.71185,-0.782288,3.27896,-2.48934,-0.613664,3.35405,-2.83,-0.939116,2.64,-2.38855,-0.44231,2.71585,0.751252,-1.57473,-0.0644702,0.692987,-1.67549,-0.237579,0.796423,-1.87143,0,0.727585,-1.33066,-0.13953
12.03,-2.70405,-0.798349,3.27829,-2.48231,-0.63033,3.3517,-2.82173,-0.958198,2.64,-2.38125,-0.45557,2.71447,0.769082,-1.55464,-0.0646261,0.713393,-1.6576,-0.233292,0.814987,-1.8465,0,0.733322,-1.32151,-0.137959
12.04,-2.69634,-0.813665,3.27765,-2.47507,-0.646813,3.34939,-2.81357,-0.976384,2.64,-2.37389,-0.468742,2.71309,0.78627,-1.53482,-0.0647043,0.73324,-1.63899,-0.228635,0.832866,-1.82195,0,0.738741,-1.31303,-0.136538
12.05,-2.68838,-0.82893,3.277,-2.46764,-0.663109,3.34713,-2.80514,-0.9945,2.64,-2.36647,-0.481835,2.71173,0.803593,-1.51438,-0.0647115,0.752759,-1.6202,-0.223694,0.850868,-1.79669,0,0.744074,-1.30572,-0.135356
12.06,-2.68036,-0.843779,3.27637,-2.46002,-0.679216,3.34491,-2.79665,-1.01211,2.64,-2.35901,-0.49486,2.71039,0.820636,-1.49382,-0.0646486,0.771478,-1.60098,-0.218536,0.868564,-1.77133,0,0.748834,-1.29929,-0.13449
12.07,-2.67207,-0.858609,3.27572,-2.45221,-0.695125,3.34276,-2.78787,-1.02969,2.64,-2.3515,-0.507821,2.70904,0.83786,-1.4726,-0.0645146,0.789946,-1.58072,-0.21308,0.886432,-1.7452,0,0.753595,-1.29311,-0.133849
12.08,-2.66367,-0.873119,3.27508,-2.44422,-0.710827,3.34065,-2.77899,-1.04688,2.64,-2.34394,-0.520723,2.70771,0.85492,-1.45112,-0.0643125,0.808149,-1.55951,-0.207376,0.904114,-1.71881,0,0.758352,-1.28722,-0.133484
12.09,-2.65495,-0.887667,3.27443,-2.43605,-0.726312,3.33861,-2.76976,-1.06411,2.64,-2.33633,-0.533567,2.70637,0.872241,-1.42885,-0.0640367,0.82657,-1.53716,-0.201455,0.922052,-1.69152,0,0.763576,-1.28139,-0.133416
12.1001,-2.6458,-0.902383,3.27377,-2.42769,-0.741565,3.33663,-2.76009,-1.08153,2.64,-2.32866,-0.546349,2.70504,0.889999,-1.40554,-0.0636806,0.845378,-1.51325,-0.195168,0.940427,-1.663,0,0.769437,-1.27511,-0.133471
