time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
5.10017,-2.44813,1.6441,2.66649,-2.40211,1.53997,2.63035,-2.4905,1.67255,2,-2.41045,1.87916,2.05441,-0.822049,-1.22407,0,-0.838439,-1.24634,0.0289345,-0.836275,-1.24525,0,-0.867476,-1.30433,-0.00479647
5.10998,-2.45634,1.63181,2.66649,-2.41046,1.52748,2.63065,-2.49885,1.66005,2,-2.4191,1.86605,2.05435,-0.815906,-1.22817,0,-0.82999,-1.25023,0.0315752,-0.830026,-1.24942,0,-0.862491,-1.31742,-0.00740812
5.12031,-2.46455,1.61939,2.66649,-2.41871,1.51496,2.63098,-2.5072,1.64741,2,-2.4277,1.85281,2.05427,-0.809693,-1.23227,0,-0.821442,-1.25435,0.0339806,-0.823706,-1.2536,0,-0.857371,-1.33052,-0.0100794
5.12996,-2.47239,1.60739,2.66649,-2.42689,1.5024,2.63133,-2.51518,1.6352,2,-2.43624,1.83944,2.05415,-0.803693,-1.2362,0,-0.812944,-1.25835,0.0362414,-0.817602,-1.25759,0,-0.852231,-1.34328,-0.0127181
5.14027,-2.48066,1.59459,2.66649,-2.43497,1.4898,2.6317,-2.52359,1.62219,2,-2.44474,1.82595,2.05401,-0.797296,-1.24033,0,-0.804598,-1.26189,0.038438,-0.811093,-1.2618,0,-0.847142,-1.35536,-0.0152335
5.14999,-2.4884,1.58249,2.66649,-2.44298,1.47716,2.6321,-2.53147,1.60987,2,-2.45319,1.81234,2.05385,-0.791243,-1.2442,0,-0.796199,-1.26484,0.0405533,-0.804936,-1.26573,0,-0.841881,-1.3666,-0.0176236
5.15997,-2.49622,1.57013,2.66649,-2.4509,1.4645,2.63251,-2.53942,1.5973,2,-2.46158,1.79861,2.05366,-0.785063,-1.24811,0,-0.787761,-1.26775,0.0423723,-0.798649,-1.26971,0,-0.836437,-1.37758,-0.0201276
5.17021,-2.50434,1.55715,2.66649,-2.45873,1.45181,2.63294,-2.54768,1.58409,2,-2.46991,1.78479,2.05345,-0.778573,-1.25217,0,-0.779338,-1.2704,0.0441079,-0.792046,-1.27384,0,-0.830855,-1.38811,-0.0225358
5.18,-2.51187,1.54496,2.66649,-2.46648,1.43909,2.63339,-2.55534,1.5717,2,-2.47819,1.77085,2.05321,-0.772481,-1.25594,0,-0.770848,-1.27287,0.0457419,-0.785849,-1.27767,0,-0.825062,-1.39822,-0.0248397
5.18996,-2.51953,1.53244,2.66649,-2.47415,1.42635,2.63387,-2.56313,1.55896,2,-2.48642,1.75682,2.05296,-0.766222,-1.25976,0,-0.762118,-1.2776,0.0529574,-0.779482,-1.28156,0,-0.819107,-1.41072,-0.0215726
5.19999,-2.52728,1.51963,2.66649,-2.48171,1.41347,2.63458,-2.57101,1.54593,2,-2.49457,1.74257,2.0529,-0.759816,-1.26364,0,-0.749691,-1.29867,0.0916287,-0.772965,-1.28551,0,-0.812271,-1.44061,0.0127098
5.20998,-2.53477,1.5071,2.66649,-2.48912,1.40035,2.63572,-2.57863,1.53318,2,-2.50266,1.72799,2.05324,-0.75355,-1.26738,0,-0.72987,-1.32835,0.1378,-0.76659,-1.28932,0,-0.805205,-1.47545,0.0568035
5.22014,-2.54235,1.49427,2.66649,-2.49626,1.38687,2.63736,-2.58635,1.52013,2,-2.51068,1.71304,2.05408,-0.747136,-1.27118,0,-0.696098,-1.37048,0.192066,-0.760066,-1.29317,0,-0.797751,-1.51647,0.112941
5.22992,-2.54962,1.48183,2.66649,-2.50298,1.3729,2.63957,-2.59374,1.50748,2,-2.51861,1.69765,2.05552,-0.740917,-1.27481,0,-0.643454,-1.42369,0.24773,-0.753739,-1.29687,0,-0.78989,-1.56027,0.175704
5.24012,-2.55713,1.46884,2.66649,-2.5091,1.35841,2.64224,-2.60138,1.49426,2,-2.52647,1.68187,2.05752,-0.734419,-1.27857,0,-0.57973,-1.47368,0.28204,-0.747128,-1.30069,0,-0.782273,-1.59385,0.221577
5.25018,-2.56463,1.45571,2.66649,-2.51453,1.34338,2.64521,-2.60901,1.4809,2,-2.53426,1.66576,2.05998,-0.727856,-1.28231,0,-0.504834,-1.53428,0.314694,-0.740452,-1.3045,0,-0.774062,-1.62894,0.271629
5.25996,-2.57163,1.4433,2.66649,-2.51922,1.32773,2.6485,-2.61613,1.46828,2,-2.54195,1.64931,2.06293,-0.721651,-1.28582,0,-0.436687,-1.59487,0.339656,-0.734139,-1.30807,0,-0.765298,-1.66073,0.316242
5.27028,-2.57902,1.43005,2.66649,-2.52333,1.31157,2.65194,-2.62365,1.4548,2,-2.54956,1.6326,2.06622,-0.715025,-1.28951,0,-0.388109,-1.63276,0.34442,-0.727399,-1.31183,0,-0.756718,-1.67818,0.336032
5.27998,-2.5859,1.41758,2.66649,-2.52703,1.29514,2.65534,-2.63065,1.44211,2,-2.55709,1.61578,2.06958,-0.708788,-1.29295,0,-0.354156,-1.65023,0.335173,-0.721054,-1.31533,0,-0.748398,-1.68492,0.336412
5.2902,-2.59315,1.40426,2.66649,-2.53042,1.27856,2.65867,-2.63803,1.42857,2,-2.56453,1.59889,2.07297,-0.702132,-1.29658,0,-0.324397,-1.66586,0.332584,-0.714283,-1.31901,0,-0.73928,-1.69406,0.341323
5.29999,-2.59996,1.39162,2.66649,-2.53355,1.26186,2.66196,-2.64496,1.4157,2,-2.57188,1.58192,2.07637,-0.695809,-1.29998,0,-0.300987,-1.67269,0.32221,-0.70785,-1.32248,0,-0.730199,-1.69782,0.336567
5.30992,-2.60691,1.37856,2.66649,-2.53646,1.24514,2.66508,-2.65202,1.40242,2,-2.57913,1.56496,2.07966,-0.68928,-1.30345,0,-0.282452,-1.66987,0.301498,-0.701209,-1.32601,0,-0.721266,-1.69492,0.319801
5.32008,-2.61384,1.36538,2.66649,-2.5392,1.22847,2.66798,-2.65907,1.38901,2,-2.5863,1.54803,2.08276,-0.682691,-1.30692,0,-0.26628,-1.66318,0.27966,-0.694506,-1.32953,0,-0.711795,-1.69043,0.300638
5.32999,-2.62063,1.3523,2.66649,-2.54179,1.21188,2.67067,-2.66598,1.3757,2,-2.59337,1.53115,2.08567,-0.676149,-1.31031,0,-0.252395,-1.65413,0.257679,-0.68785,-1.33299,0,-0.701721,-1.68547,0.280188
5.34021,-2.6275,1.3389,2.66649,-2.54474,1.19211,2.67361,-2.67297,1.36207,2,-2.60033,1.51432,2.08837,-0.66945,-1.31375,0,-0.238414,-1.64096,0.232995,-0.681035,-1.33648,0,-0.690978,-1.68043,0.259874
5.34996,-2.63389,1.32628,2.66649,-2.54661,1.17902,2.67542,-2.67947,1.34923,2,-2.60718,1.49754,2.09087,-0.663141,-1.31695,0,-0.230676,-1.6311,0.218002,-0.674617,-1.33974,0,-0.679481,-1.67555,0.240291
5.35994,-2.64052,1.31303,2.66649,-2.54888,1.16278,2.67751,-2.68622,1.33575,2,-2.61392,1.48081,2.09317,-0.656515,-1.32026,0,-0.222906,-1.61811,0.2008,-0.667877,-1.34311,0,-0.667383,-1.67123,0.221363
5.36997,-2.64704,1.29984,2.66649,-2.55108,1.14667,2.67944,-2.69285,1.32234,2,-2.62053,1.46412,2.0953,-0.649921,-1.32352,0,-0.217013,-1.6039,0.185258,-0.661168,-1.34642,0,-0.654444,-1.6668,0.203088
5.38005,-2.65357,1.28645,2.66649,-2.55322,1.1307,2.68122,-2.69949,1.30872,2,-2.62701,1.44747,2.09724,-0.643227,-1.32679,0,-0.213213,-1.58889,0.171172,-0.654359,-1.34975,0,-0.640897,-1.66243,0.185313
5.39017,-2.66011,1.27288,2.66649,-2.55535,1.11489,2.68287,-2.70614,1.29491,2,-2.63335,1.43087,2.099,-0.636442,-1.33005,0,-0.211589,-1.57285,0.158571,-0.647456,-1.35307,0,-0.626886,-1.65773,0.168116
5.39999,-2.66631,1.25985,2.66649,-2.55746,1.09925,2.68439,-2.71245,1.28165,2,-2.63954,1.41432,2.1006,-0.629923,-1.33315,0,-0.212133,-1.55583,0.147419,-0.640824,-1.35622,0,-0.612477,-1.65251,0.151526
5.40996,-2.67262,1.24639,2.66649,-2.5596,1.08378,2.68582,-2.71887,1.26796,2,-2.64559,1.39782,2.10204,-0.623196,-1.33631,0,-0.214754,-1.5384,0.1373,-0.633981,-1.35944,0,-0.597687,-1.64716,0.135201
5.42018,-2.67878,1.2331,2.66649,-2.56177,1.06848,2.68714,-2.72514,1.25443,2,-2.6515,1.38137,2.10331,-0.616548,-1.33939,0,-0.219261,-1.52116,0.127908,-0.627217,-1.36257,0,-0.582486,-1.64205,0.118945
5.43003,-2.68489,1.21973,2.66649,-2.56399,1.05335,2.68838,-2.73136,1.24084,2,-2.65724,1.36498,2.10441,-0.609867,-1.34245,0,-0.225372,-1.50393,0.119065,-0.620421,-1.36568,0,-0.566756,-1.63679,0.102682
5.43997,-2.69097,1.20627,2.66649,-2.56628,1.0384,2.68953,-2.73754,1.22714,2,-2.66283,1.34864,2.10536,-0.603134,-1.34549,0,-0.233184,-1.48667,0.110705,-0.613572,-1.36877,0,-0.550791,-1.63116,0.086464
5.44997,-2.69693,1.19289,2.66649,-2.56866,1.02362,2.69059,-2.7436,1.21354,2,-2.66826,1.33236,2.10615,-0.596446,-1.34846,0,-0.242555,-1.46937,0.102817,-0.606768,-1.3718,0,-0.534605,-1.62501,0.0703686
5.45998,-2.70287,1.17935,2.66649,-2.57113,1.00901,2.69158,-2.74965,1.19976,2,-2.67352,1.31614,2.10677,-0.589677,-1.35144,0,-0.253116,-1.45216,0.0953332,-0.599882,-1.37482,0,-0.517995,-1.61837,0.0544196
5.46998,-2.70873,1.16585,2.66649,-2.57372,0.994574,2.6925,-2.7556,1.18603,2,-2.67862,1.29999,2.10723,-0.582926,-1.35436,0,-0.265033,-1.43531,0.0883262,-0.593014,-1.3778,0,-0.501265,-1.6114,0.0387754
5.47996,-2.71452,1.1523,2.66649,-2.57644,0.980303,2.69335,-2.7615,1.17224,2,-2.68354,1.28391,2.10755,-0.576148,-1.35726,0,-0.278088,-1.4191,0.0816163,-0.586119,-1.38075,0,-0.484347,-1.60428,0.0233552
5.49018,-2.72031,1.13857,2.66649,-2.57929,0.96619,2.69414,-2.76738,1.15827,2,-2.6883,1.2679,2.1077,-0.569285,-1.36015,0,-0.292092,-1.40364,0.0751146,-0.579137,-1.38369,0,-0.467232,-1.59703,0.00817596
5.49995,-2.72588,1.12516,2.66649,-2.58228,0.952227,2.69486,-2.77305,1.14463,2,-2.69289,1.25197,2.10771,-0.56258,-1.36294,0,-0.307015,-1.38903,0.0687932,-0.572316,-1.38653,0,-0.450043,-1.58969,-0.00670408
5.51028,-2.73164,1.11111,2.66649,-2.58543,0.938406,2.69551,-2.77891,1.13034,2,-2.6973,1.23611,2.10757,-0.555557,-1.36582,0,-0.322807,-1.37541,0.062923,-0.565171,-1.38945,0,-0.432782,-1.5824,-0.020959
5.52013,-2.73702,1.09779,2.66649,-2.58874,0.924716,2.69612,-2.78438,1.11678,2,-2.70154,1.22032,2.10729,-0.548894,-1.36851,0,-0.339081,-1.36284,0.0573377,-0.558392,-1.39219,0,-0.415293,-1.57516,-0.0346506
5.52996,-2.7425,1.08403,2.66649,-2.59221,0.911147,2.69666,-2.78996,1.10279,2,-2.70561,1.20461,2.10688,-0.542014,-1.37125,0,-0.355722,-1.3511,0.0523645,-0.551394,-1.39498,0,-0.397541,-1.56773,-0.0473844
5.53997,-2.74786,1.07036,2.66649,-2.59586,0.897688,2.69716,-2.79541,1.08888,2,-2.70949,1.18897,2.10635,-0.53518,-1.37393,0,-0.372523,-1.34084,0.0477666,-0.544441,-1.39771,0,-0.379456,-1.56075,-0.0593176
5.54997,-2.75322,1.05649,2.66649,-2.59967,0.884325,2.69762,-2.80087,1.07477,2,-2.7132,1.17339,2.1057,-0.528245,-1.37661,0,-0.389444,-1.33194,0.0435305,-0.537386,-1.40043,0,-0.361157,-1.55409,-0.0703788
5.55995,-2.75849,1.04265,2.66649,-2.60365,0.871045,2.69804,-2.80623,1.06069,2,-2.71672,1.15788,2.10494,-0.521325,-1.37925,0,-0.406557,-1.32436,0.0396909,-0.530346,-1.40312,0,-0.342884,-1.54769,-0.080454
5.56998,-2.76357,1.02913,2.66649,-2.6078,0.857835,2.69842,-2.81139,1.04694,2,-2.72005,1.14244,2.10409,-0.514563,-1.38178,0,-0.423583,-1.31777,0.0361255,-0.523468,-1.4057,0,-0.324568,-1.54123,-0.0895838
5.58007,-2.7687,1.01523,2.66649,-2.61212,0.844686,2.69876,-2.81662,1.0328,2,-2.72321,1.12706,2.10316,-0.507616,-1.38435,0,-0.440691,-1.31227,0.0328097,-0.5164,-1.40831,0,-0.306554,-1.53483,-0.0977261
5.5903,-2.77388,1.00099,2.66649,-2.61661,0.831585,2.69907,-2.82188,1.01832,2,-2.72619,1.11174,2.10214,-0.500497,-1.38694,0,-0.457973,-1.3082,0.0294921,-0.509158,-1.41094,0,-0.289123,-1.52886,-0.105069
5.59994,-2.77867,0.987612,2.66649,-2.62128,0.818519,2.69935,-2.82676,1.0047,2,-2.72899,1.09648,2.10106,-0.493806,-1.38934,0,-0.475077,-1.30505,0.0261845,-0.502352,-1.41338,0,-0.272103,-1.52284,-0.111546
5.61005,-2.78366,0.97347,2.66649,-2.62611,0.805479,2.69959,-2.83183,0.990316,2,-2.73163,1.08128,2.09991,-0.486735,-1.39183,0,-0.491602,-1.30318,0.0226789,-0.495158,-1.41592,0,-0.255271,-1.51717,-0.117322
5.62016,-2.78855,0.95938,2.66649,-2.63111,0.792451,2.6998,-2.8368,0.975982,2,-2.7341,1.06614,2.09871,-0.47969,-1.39427,0,-0.507599,-1.30243,0.0190897,-0.487991,-1.4184,0,-0.238824,-1.51173,-0.122262
5.62999,-2.79324,0.945615,2.66649,-2.63626,0.779427,2.69998,-2.84158,0.96198,2,-2.73641,1.05105,2.09747,-0.472808,-1.39662,0,-0.522942,-1.30264,0.015401,-0.48099,-1.42079,0,-0.222771,-1.50641,-0.126358
5.63997,-2.79787,0.931829,2.66649,-2.64156,0.766394,2.70011,-2.84629,0.947955,2,-2.73856,1.03601,2.09619,-0.465915,-1.39894,0,-0.537335,-1.30419,0.0114875,-0.473978,-1.42315,0,-0.20696,-1.50164,-0.129723
5.64998,-2.80256,0.917654,2.66649,-2.647,0.75334,2.70021,-2.85105,0.933534,2,-2.74055,1.02101,2.09488,-0.458827,-1.40128,0,-0.550896,-1.30661,0.00747876,-0.466767,-1.42553,0,-0.19164,-1.49701,-0.132233
5.65999,-2.80709,0.903676,2.66649,-2.65258,0.740259,2.70026,-2.85567,0.919315,2,-2.74239,1.00607,2.09355,-0.451838,-1.40355,0,-0.563517,-1.30968,0.00343954,-0.459657,-1.42784,0,-0.176814,-1.49236,-0.133839
5.67018,-2.81166,0.889381,2.66649,-2.65827,0.727143,2.70027,-2.86031,0.904773,2,-2.74409,0.991165,2.09221,-0.444691,-1.40583,0,-0.575412,-1.31363,-0.000760101,-0.452386,-1.43016,0,-0.162805,-1.48798,-0.134692
5.68013,-2.81602,0.875459,2.66649,-2.66408,0.713985,2.70024,-2.86475,0.890609,2,-2.74565,0.976307,2.09086,-0.437729,-1.40801,0,-0.586263,-1.31814,-0.00507005,-0.445305,-1.43238,0,-0.149404,-1.48361,-0.134771
5.68997,-2.82036,0.861395,2.66649,-2.66999,0.70078,2.70017,-2.86916,0.876302,2,-2.74708,0.961494,2.08951,-0.430698,-1.41018,0,-0.595843,-1.32299,-0.00943768,-0.438151,-1.43458,0,-0.136479,-1.47908,-0.134061
5.69996,-2.82457,0.847481,2.66649,-2.67599,0.687522,2.70005,-2.87345,0.862147,2,-2.74838,0.946724,2.08818,-0.423741,-1.41228,0,-0.604104,-1.32864,-0.014009,-0.431074,-1.43672,0,-0.124068,-1.4749,-0.132755
5.70993,-2.82881,0.833205,2.66649,-2.68207,0.674205,2.69989,-2.87777,0.847624,2,-2.74956,0.931996,2.08686,-0.416602,-1.41441,0,-0.611235,-1.3348,-0.0186728,-0.423812,-1.43888,0,-0.112425,-1.47085,-0.130798
5.71999,-2.83292,0.819137,2.66649,-2.68821,0.660825,2.69968,-2.88194,0.833312,2,-2.75063,0.917307,2.08556,-0.409568,-1.41646,0,-0.617307,-1.34131,-0.0233991,-0.416656,-1.44097,0,-0.101667,-1.46683,-0.128228
5.72998,-2.83702,0.804821,2.66649,-2.69441,0.647375,2.69942,-2.88611,0.818749,2,-2.7516,0.902656,2.0843,-0.402411,-1.41851,0,-0.62225,-1.34884,-0.0284069,-0.409375,-1.44306,0,-0.0917664,-1.46357,-0.125335
5.74008,-2.84104,0.790505,2.66649,-2.70066,0.633849,2.69911,-2.89021,0.804185,2,-2.75247,0.888037,2.08306,-0.395253,-1.42052,0,-0.62584,-1.35632,-0.0333872,-0.402093,-1.4451,0,-0.0825474,-1.46006,-0.121886
5.74998,-2.84496,0.776265,2.66649,-2.70693,0.620249,2.69876,-2.8942,0.789699,2,-2.75325,0.873456,2.08186,-0.388133,-1.42248,0,-0.628123,-1.36364,-0.0382437,-0.394849,-1.4471,0,-0.0740856,-1.45626,-0.117867
5.76004,-2.8488,0.762049,2.66649,-2.71321,0.606575,2.69835,-2.8981,0.775237,2,-2.75395,0.858911,2.0807,-0.381025,-1.4244,0,-0.629429,-1.37137,-0.0430843,-0.387618,-1.44905,0,-0.0667106,-1.4528,-0.113471
5.77,-2.85256,0.747857,2.66649,-2.71951,0.592819,2.69789,-2.90193,0.760799,2,-2.75459,0.844397,2.07959,-0.373929,-1.42628,0,-0.62965,-1.3798,-0.0480235,-0.3804,-1.45096,0,-0.0603298,-1.45,-0.108887
5.77996,-2.85622,0.733756,2.66649,-2.7258,0.578978,2.69739,-2.90565,0.746454,2,-2.75516,0.829909,2.07853,-0.366878,-1.42811,0,-0.628493,-1.38849,-0.052974,-0.373227,-1.45283,0,-0.0546646,-1.44748,-0.104115
5.78997,-2.85987,0.719389,2.66649,-2.73208,0.56505,2.69683,-2.90937,0.731838,2,-2.75568,0.815448,2.07751,-0.359694,-1.42994,0,-0.626295,-1.39693,-0.0578036,-0.365919,-1.45468,0,-0.0500272,-1.44479,-0.0991193
5.80021,-2.86349,0.704844,2.66649,-2.73832,0.55104,2.69623,-2.91305,0.717042,2,-2.75617,0.801014,2.07654,-0.352422,-1.43175,0,-0.622977,-1.40501,-0.0624397,-0.358521,-1.45652,0,-0.0463038,-1.44189,-0.0939178
5.81018,-2.86697,0.690551,2.66649,-2.74453,0.536951,2.69559,-2.91659,0.702501,2,-2.75661,0.78661,2.07563,-0.345275,-1.43349,0,-0.618691,-1.41277,-0.0668346,-0.351251,-1.45829,0,-0.0436256,-1.43886,-0.0885435
5.81996,-2.87034,0.676418,2.66649,-2.7507,0.522785,2.6949,-2.92001,0.688124,2,-2.75704,0.772237,2.07477,-0.338209,-1.43517,0,-0.613426,-1.42036,-0.070976,-0.344062,-1.46001,0,-0.0419594,-1.43586,-0.0830586
5.83016,-2.87374,0.661834,2.66649,-2.7568,0.508543,2.69417,-2.92347,0.673287,2,-2.75746,0.757892,2.07397,-0.330917,-1.43687,0,-0.607028,-1.42816,-0.0749785,-0.336644,-1.46174,0,-0.0411225,-1.43331,-0.077648
5.84011,-2.87698,0.64762,2.66649,-2.76283,0.494223,2.6934,-2.92676,0.658828,2,-2.75787,0.743571,2.07322,-0.32381,-1.43849,0,-0.59974,-1.43574,-0.0787547,-0.329414,-1.46338,0,-0.041302,-1.43081,-0.0722992
5.84996,-2.88014,0.633423,2.66649,-2.76879,0.47983,2.69259,-2.92998,0.644385,2,-2.75829,0.729277,2.07252,-0.316711,-1.44007,0,-0.591858,-1.44262,-0.0821976,-0.322192,-1.46499,0,-0.0427263,-1.42792,-0.0669794
5.85996,-2.8833,0.618849,2.66649,-2.77467,0.465373,2.69176,-2.9332,0.629558,2,-2.75873,0.715014,2.07188,-0.309424,-1.44165,0,-0.583192,-1.44878,-0.0851949,-0.314779,-1.4666,0,-0.0451358,-1.42467,-0.0616451
5.86989,-2.88638,0.60432,2.66649,-2.78045,0.450856,2.69089,-2.93633,0.614778,2,-2.75919,0.700783,2.07129,-0.30216,-1.44319,0,-0.573799,-1.45465,-0.0877825,-0.307389,-1.46817,0,-0.0485494,-1.42149,-0.0563846
5.88002,-2.88936,0.589942,2.66649,-2.78614,0.436282,2.69,-2.93936,0.600151,2,-2.7597,0.686584,2.07075,-0.294971,-1.44468,0,-0.563715,-1.46004,-0.0899512,-0.300075,-1.46968,0,-0.0529592,-1.4182,-0.051232
5.88996,-2.89228,0.575417,2.66649,-2.79173,0.421655,2.68909,-2.94234,0.585375,2,-2.76026,0.672418,2.07027,-0.287708,-1.44614,0,-0.552955,-1.46533,-0.0918213,-0.292687,-1.47117,0,-0.058297,-1.4152,-0.0463521
5.89998,-2.89509,0.561144,2.66649,-2.7972,0.406978,2.68817,-2.94519,0.570855,2,-2.76087,0.658282,2.06983,-0.280572,-1.44754,0,-0.541665,-1.46992,-0.0932444,-0.285427,-1.47259,0,-0.0646256,-1.4119,-0.0416377
5.90999,-2.89794,0.546229,2.66649,-2.80256,0.392259,2.68723,-2.94809,0.555681,2,-2.76155,0.644181,2.06943,-0.273114,-1.44897,0,-0.5296,-1.47383,-0.0942354,-0.277841,-1.47404,0,-0.0716278,-1.40834,-0.0371322
5.91999,-2.90054,0.532245,2.66649,-2.80779,0.377503,2.68628,-2.95073,0.541456,2,-2.7623,0.630115,2.06908,-0.266123,-1.45027,0,-0.516989,-1.47728,-0.0948676,-0.270728,-1.47537,0,-0.0794526,-1.40474,-0.0329326
5.93019,-2.90323,0.51735,2.66649,-2.81289,0.362717,2.68533,-2.95347,0.526303,2,-2.76314,0.616088,2.06877,-0.258675,-1.45162,0,-0.50377,-1.47976,-0.0949931,-0.263152,-1.47674,0,-0.0879569,-1.40058,-0.0289016
5.93998,-2.90576,0.502927,2.66649,-2.81786,0.347909,2.68438,-2.95605,0.51163,2,-2.76407,0.602104,2.0685,-0.251464,-1.45288,0,-0.490189,-1.48158,-0.0947153,-0.255815,-1.47803,0,-0.0972963,-1.39618,-0.0251489
5.94999,-2.90821,0.488619,2.66649,-2.8227,0.333088,2.68344,-2.95853,0.497075,2,-2.76509,0.588166,2.06827,-0.24431,-1.4541,0,-0.47618,-1.48248,-0.0939929,-0.248538,-1.47927,0,-0.107328,-1.39127,-0.0216305
5.96021,-2.91071,0.473487,2.66649,-2.82739,0.318261,2.68251,-2.96108,0.481681,2,-2.76622,0.574278,2.06807,-0.236743,-1.45535,0,-0.461745,-1.48305,-0.0929331,-0.24084,-1.48054,0,-0.117978,-1.3864,-0.0184378
5.97024,-2.91303,0.458974,2.66649,-2.83193,0.303428,2.68158,-2.96344,0.466916,2,-2.76745,0.560438,2.0679,-0.229487,-1.45652,0,-0.446718,-1.48346,-0.0915746,-0.233458,-1.48172,0,-0.128997,-1.38174,-0.0155934
5.97998,-2.91522,0.444848,2.66649,-2.83632,0.288591,2.68068,-2.96567,0.452546,2,-2.7688,0.546642,2.06776,-0.222424,-1.45761,0,-0.431229,-1.48383,-0.0899779,-0.226273,-1.48284,0,-0.140432,-1.3774,-0.013134
5.98997,-2.9174,0.430322,2.66649,-2.84055,0.273751,2.67978,-2.96789,0.437769,2,-2.77026,0.532889,2.06764,-0.215161,-1.4587,0,-0.415311,-1.48407,-0.0881003,-0.218884,-1.48394,0,-0.152211,-1.37327,-0.0109866
6.00004,-2.91953,0.415628,2.66649,-2.84462,0.258909,2.67891,-2.97005,0.42282,2,-2.77184,0.519175,2.06754,-0.207814,-1.45977,0,-0.398996,-1.48433,-0.0859949,-0.21141,-1.48503,0,-0.16426,-1.36953,-0.00918017
6.00993,-2.92159,0.400865,2.66649,-2.84853,0.244064,2.67807,-2.97215,0.407802,2,-2.77355,0.505496,2.06745,-0.200433,-1.4608,0,-0.382439,-1.48486,-0.0837812,-0.203901,-1.48608,0,-0.176644,-1.36643,-0.00780333
6.0202,-2.92356,0.386264,2.66649,-2.85227,0.229213,2.67724,-2.97415,0.392948,2,-2.77537,0.491846,2.06738,-0.193132,-1.46178,0,-0.365529,-1.48541,-0.0814458,-0.196474,-1.48708,0,-0.189174,-1.36371,-0.00679994
6.02998,-2.92542,0.371906,2.66649,-2.85584,0.214354,2.67644,-2.97605,0.378342,2,-2.77733,0.478219,2.06731,-0.185953,-1.46271,0,-0.348287,-1.48624,-0.0791109,-0.189171,-1.48802,0,-0.201777,-1.36163,-0.00624834
6.03992,-2.92727,0.357049,2.66649,-2.85924,0.19949,2.67566,-2.97793,0.363228,2,-2.77941,0.464613,2.06725,-0.178525,-1.46364,0,-0.331118,-1.48664,-0.0766111,-0.181614,-1.48896,0,-0.214755,-1.3595,-0.00594314
6.0501,-2.92906,0.342042,2.66649,-2.86246,0.184623,2.6749,-2.97975,0.347961,2,-2.78163,0.451029,2.06719,-0.171021,-1.46453,0,-0.314073,-1.48658,-0.0739534,-0.17398,-1.48988,0,-0.228071,-1.35731,-0.0058459
6.06004,-2.93069,0.327783,2.66649,-2.86552,0.169759,2.67418,-2.98141,0.333456,2,-2.78397,0.437467,2.06714,-0.163892,-1.46535,0,-0.296821,-1.48616,-0.0711376,-0.166728,-1.49071,0,-0.241325,-1.35515,-0.00590509
6.07002,-2.93231,0.313021,2.66649,-2.8684,0.154901,2.67348,-2.98305,0.318438,2,-2.78645,0.423926,2.06708,-0.15651,-1.46615,0,-0.27948,-1.48564,-0.0682331,-0.159219,-1.49153,0,-0.254585,-1.35325,-0.00613483
6.08017,-2.93382,0.298533,2.66649,-2.87111,0.140048,2.67281,-2.98459,0.303699,2,-2.78906,0.410402,2.06701,-0.149266,-1.46691,0,-0.262202,-1.48492,-0.0651834,-0.151849,-1.49229,0,-0.26793,-1.35152,-0.00642244
6.09,-2.93528,0.283773,2.66649,-2.87364,0.125199,2.67218,-2.98608,0.288684,2,-2.79181,0.396891,2.06695,-0.141887,-1.46764,0,-0.244824,-1.48487,-0.0622801,-0.144342,-1.49304,0,-0.281124,-1.3508,-0.00700275
6.10001,-2.93668,0.268925,2.66649,-2.876,0.11035,2.67157,-2.9875,0.273579,2,-2.79469,0.383384,2.06687,-0.134462,-1.46834,0,-0.227573,-1.48505,-0.0594621,-0.136789,-1.49375,0,-0.294319,-1.35067,-0.00776199
6.10996,-2.93796,0.254587,2.66649,-2.8782,0.0955002,2.67099,-2.9888,0.258992,2,-2.7977,0.369879,2.06679,-0.127293,-1.46898,0,-0.210665,-1.48474,-0.0565695,-0.129496,-1.4944,0,-0.307652,-1.35043,-0.00849721
6.1201,-2.93921,0.239647,2.66649,-2.88022,0.0806546,2.67044,-2.99008,0.243794,2,-2.80084,0.356374,2.0667,-0.119824,-1.46961,0,-0.193786,-1.48441,-0.0537263,-0.121897,-1.49504,0,-0.320732,-1.35056,-0.00928919
6.12997,-2.94038,0.224865,2.66649,-2.88207,0.0658115,2.66991,-2.99127,0.228757,2,-2.80411,0.342866,2.0666,-0.112433,-1.47019,0,-0.176991,-1.48419,-0.050992,-0.114378,-1.49563,0,-0.333559,-1.3512,-0.0101517
6.1399,-2.94145,0.210477,2.66649,-2.88376,0.0509723,2.66942,-2.99235,0.214119,2,-2.80751,0.32935,2.0665,-0.105238,-1.47072,0,-0.160363,-1.48359,-0.0482457,-0.10706,-1.49617,0,-0.346166,-1.35185,-0.0109168
